,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PRG4,,-0.05482624464106417,0.01186876813644411,,-0.021643307836571098,0.0016214252293722854,0.02202289500921353,,,-0.024801085242771397,,,,,-0.005575334396760845,-0.016383972140404376,,0.03329846260463983,-0.03605624676212242,0.045764239192145825
ZG16B,,,0.004590167949407093,0.009943910866550748,-0.008677727672384,0.05988685443786218,0.013885397950486513,,-0.055684022188412126,,,,,-0.010235517176553235,,,,,0.06217101370635088,0.05295684052806533
TGM2,-0.007914763496799149,0.0650136940519358,0.0401267381068245,0.0703671773533015,-0.033137326832666424,0.099740992841028,-0.00030973828828888023,-0.02554443799044937,-0.0026680040001564936,0.029818360122493007,0.07739265564952369,0.25586459332950656,-0.006163376292184993,0.09525617722788621,0.06303705891044105,-0.006191107647128588,0.013529529088959524,-0.030939343771716317,0.010355435556410624,-0.003379332044517848
VEGFC,0.053956922081219515,0.04639611225599997,0.1057586210228884,-0.00890354715079694,-0.010029321446234977,0.058196707736184364,-0.020476503834185665,-0.01911451341884984,0.008511775177807372,-0.025310496058116368,-0.024012748250985597,0.029605622907495622,-0.05840376433510046,-0.026462985960940415,-0.047773632015489904,-0.0009662424163714693,0.022651933036494355,0.010660451280779668,0.06777960743429126,0.021964434794916415
WNT6,,0.04289420884392274,-0.025367561675576345,0.023180020494133435,0.026830986247131067,0.02203775878595542,-0.01217387713006971,,-0.04038094921164689,0.040919828452951314,,0.07861552881491163,,0.012171649776645423,-0.043636926383560086,0.061962389510091094,,0.013854716952908571,0.004313370737882421,-0.02623630256829144
NRG4,,0.13001091688122937,-0.04471634147700315,,0.06534279410580462,0.07387107340295046,-0.010526347577252253,-0.0027903016240527823,,-0.004785426887296083,,,-0.07592296458184394,,,,0.04011765627993153,0.08074672300993656,0.06031921673282197,0.04937897879970234
PMCH,,,0.10991142758848002,,-0.013505583963418813,,-0.002877966345030526,,,,,,,,-0.06414441591843323,-0.00034799639517224626,,-0.015192575750992103,0.06676367234433453,0.031247713216843918
COL9A1,-0.0442633346240016,0.05996052002800195,0.07977202524108776,-0.018676237489019597,0.013435786693588907,0.04015820261442829,0.010230607962088854,0.0010100504426808763,,0.027912804773609447,-0.00042408889958943526,-0.05461730201063052,0.05749687650753437,0.037300663749794544,-0.07360814553018862,0.06073092907234839,0.0309549220294302,-0.01409502969712029,-0.018473412432938204,0.05811067816953899
GDF11,-0.02677238442457444,0.04218815819947242,0.01562810639484479,0.024945146550629224,0.04746175124605995,0.14065691067573774,0.03990626998219514,-0.028369586666100562,0.03152982854397875,0.009839651720929007,0.06932982417779393,-0.08339743164586984,0.09343125231668024,0.056658162157984825,-0.05398832980569238,-0.005908379272783329,-0.039076606733101794,-0.010412999501668053,0.058727384485969564,0.012873127470749385
RAET1E,,,,,,,,,,,,,,,,,,,0.011560549397583948,
IL24,,,,,,,,,-0.023122567758537448,,,,,,-0.029256184226119426,-0.03233806183170919,,,,0.041805036631492896
SORBS1,-0.010394194214523794,-0.06291656932653437,0.09079492460321052,-0.036123143396065836,0.054333419544260624,0.032061251517871495,-0.053252299069259455,-0.01796357700034506,0.012528183085834045,0.040643306866953235,-0.006891802760231524,-0.09690022777559114,0.03921541849552755,0.062476785419220845,0.06676260770776865,0.04869790105027245,0.011807434915923887,0.06705309364287541,-0.019186801756052155,0.017504389514137665
DLL1,-0.004798112813185067,0.17496465697972646,0.045140749228746724,0.03915660659703781,0.05231808122283174,0.13784251935317163,-0.020455690200478424,-0.011017327173495843,-0.04273291684767132,-0.0010471127614054526,0.08562589975692106,-0.07035010065981478,-0.07771506912998505,-0.01481571127217273,-0.036215857144950174,0.06769544536086486,0.0040817986210791544,0.024464444444849805,0.029881241623133863,0.10256266019518664
TLN1,-0.04732525469375128,0.023132081696331436,0.07901569426742006,0.050894610066267054,0.04744712535543644,0.18155466697177225,0.03484086737235356,0.0012982793540467037,-0.004823003257663318,0.027865551725008913,-0.03513283026530861,0.15160414222663862,-0.03812746862381949,0.03652751838515206,0.0511734235772797,0.0640698616964822,-0.0025520231405173365,-0.035802940206554335,0.009391401275445315,0.04901757765884111
COL2A1,0.1445423425559343,0.021289255204212307,0.005973628754631547,,,0.07246932596723676,,,,0.04798350442831918,,,,,0.059669277692520895,-0.010797505119866203,,0.07451236283205546,0.02867021639441772,0.051096004778398756
SHH,,,,,0.023439704990680058,0.032387429875072725,0.04328351735756549,-0.012770485987004303,,-0.019668329245757586,0.0035087818072954005,0.14776375401567896,,,0.13230391910292294,0.07761949339373699,0.05766475878136601,0.0008571567649496378,0.04642989546274061,0.09889819604671314
PON2,-0.10476619155639665,0.10870228700118759,0.04850220493098904,-0.05427742553809803,0.13523733465273843,0.17488156134818386,0.016525665260186822,0.028889043376368464,0.014503709399969485,-0.01079492295369873,0.03734227995043567,-0.17226048162656535,0.07692319873303,0.0005186107275913982,0.05864951656674329,0.10601315265746272,0.007302839232543309,-0.02762899710234782,-0.017995407087951686,0.08301883636689238
ICAM5,,0.05028372177413543,0.020326066023774982,0.014053014774376196,-0.02017094186164046,-0.08776276284228729,0.03356810829701062,-0.030970301770768247,0.030675390274127565,-0.008872646662071217,,,,,-0.0036797410937396617,0.04461473744560689,,0.06618650571758453,0.015982299720298687,-0.00760196431741698
HPX,-0.025169313007640096,-0.026122358845016156,-0.008238971198268165,,0.04688696439506192,0.04593196912642545,0.03198796251028578,0.09090698222001918,-0.005378311918762442,0.021326544416856632,0.025808499054218045,0.039569622262779595,-0.055986704723092334,0.015430134321666818,0.04640926407362298,0.14607980881683047,-0.03833820673640923,-0.012792450929680734,0.023301548863790506,0.014217214852195827
SFRP2,,0.0486571046020583,0.09267700235759992,,-0.03507804339205938,-0.03755911524157955,0.006690035443844216,0.005492079568512008,-0.034654568114416834,0.005293532647592085,-0.0003240499712247568,0.131643428360251,,-0.013401526057904947,0.10040830044348924,0.06384698683764767,0.028094856768451318,0.02454079075183167,0.10832804069962004,0.05253573388282153
CFC1,,,,,,,-0.003516186688257437,,,,,,,,,,,,,-0.034911798836933065
CD70,,,0.05346788227205138,,-0.056854559539622346,,0.006337107796780293,,0.06509196173973934,,,,0.006137412358223521,,0.05444368343786977,0.05304426446580293,,-0.029735737375610416,-0.04374373052340125,0.1227558881313881
HP,0.047215185309884854,0.09124942692086331,0.02521588291879701,,-0.039890121323865206,0.06264535929212948,0.0064878444464028465,0.024757041786823995,,-0.012945243315025341,0.03949410410651254,0.11847126495623897,0.00223020830218634,0.09932474201160872,0.056253743998898396,0.06131862699527854,0.09501568995576613,-0.020485351198312313,-0.022541723428303292,0.06171660890182555
CXCL2,0.017471116662190735,0.002628382712493366,-0.016308159082819036,0.03815608759483184,0.008384424489484281,-0.007423388437320516,0.05686281158484793,-0.015457395138127031,-0.012073251111321145,0.005917126362158536,0.028105396643988086,-0.004729644713844729,-0.04771164259115161,,0.12433367455062078,0.07842105380141687,-0.018922351948019486,-0.029500385430232066,0.028635857686281182,0.05425862536834086
NPPB,,,-0.01491347295837799,,-0.07674839749620953,,0.044027889425420366,,,-0.02531049789902133,,,,,0.10636445784746255,0.047472707208469876,,-0.014296200373139731,-0.02908416110071862,
CCK,-0.02942398520723309,0.05538085627440783,-0.0010409712673418636,-0.023207062436138272,0.11898587649724492,-0.2095406680576821,-0.1359048020012084,-0.08966652848747293,,0.029995269469247274,0.0027892087667559535,,,-0.023587355607029493,-0.05162040809620804,0.07351637771797306,-0.03622746773045595,-0.006949332820932992,-0.014869067204759279,-0.13972201337725398
SEMA6A,0.07022838081235451,0.06343997119521044,-0.08645771091165622,0.0459803867395069,0.07027692913827142,0.1232086714021675,-0.04171693946753382,-0.03526833038147732,-0.01846143248136854,-0.009304311729813722,0.09502331543088179,-0.11950430400240072,-0.01584253348816057,-0.04226806030392653,-0.009734515570750689,-0.019566251154715886,0.007648487873844163,0.020585675342450194,0.04072254769019019,0.11356015535331256
IRAK4,-0.03605465076815902,-0.024406510179521786,0.07174739175200603,-0.0515203792537335,0.04660086240211579,0.1567821753472074,0.04186943732197165,0.023547587269059932,0.04317329910066685,0.012541176701223875,-0.010532557269241658,-0.02103979051184256,-0.0006662574977026281,0.044492465655058315,0.029229271843552073,0.0782055114685614,-0.06877436910076053,0.01916316842248863,0.07570106143646067,0.047485128129828864
GSTP1,0.009438879824216637,0.12304403252081238,-0.06746042837762371,0.022491625144156625,0.03904155497206334,0.2292383484161807,0.014383893748786809,0.024649922095398874,-0.025139797512879116,0.060863315202550825,0.150865091845723,-0.06083073234148668,-0.0314537714406395,0.04591561034955083,0.1113727996026135,0.17211092838853626,-0.002241754272981891,0.0006217095161426502,0.046044236026094726,0.1296023112085127
VCAM1,0.11954227241221983,-0.03211753892145643,0.0558094045502578,0.011192249915176236,0.13582235914655566,0.22361870466905737,-0.035744146098180114,0.014857298921231086,0.15241651755014024,-0.04620543141635461,-0.05180424369372243,0.08600638399987261,0.0633254783342926,0.10756222954850833,0.09874833879647661,0.04052180653910638,0.007265879667442465,-0.030027669577408076,0.04845010544911168,0.027034639626201094
NXPH3,0.044622915313665454,0.03418608180287233,0.06038038885154051,0.005078961439498119,-0.013435114570563527,0.08601940241136234,-0.05561983407869522,-0.010270309640071543,-0.012059569478873607,0.023378942440318465,0.1201142475085987,0.030277118270025168,0.0012565918700990358,0.01945411531741283,0.03502179988515431,0.051971900183414056,-0.02185040665583021,-0.014169534325784026,0.09498035234299075,0.010087836728076126
MTMR4,0.054257777717766,0.004707326623294121,-0.010441574890371999,0.026418869198743592,0.08931915825698751,0.03648172517221903,-0.07022517785581851,-0.010209422464818178,0.017408275172481606,-0.029198522333095164,0.10318820411441063,0.20578635039782725,-0.015102498649596327,0.065842398012296,0.013853278635387921,0.057682705326983885,0.026587936325453875,0.029499114854600772,0.022884999642824658,0.07342360761053521
LAMC2,,-0.05392914310523403,0.032835189047068426,,-0.0022629007335252427,,0.044936556376877546,,0.04555910786426373,,,,-0.013264882447676117,,-0.020010211710220795,-0.028187979888826598,-0.00918834979465671,-0.0017437203530849808,-0.039412102156701025,-0.010095271922530184
IL10,0.12846203139958956,0.12524488911976506,-0.02241322848505659,-0.01899812461297562,-0.0020487621182636875,-0.012439119641546207,0.08067132745113854,,-0.013929288954828643,-0.02265649402968621,0.04615466768465037,0.04507133952314179,0.09118951590036879,0.0486711067683222,0.06638975577991171,0.07170031286075829,-0.026667896565842605,0.04513620232277494,-0.046741610935846716,0.0790710125290512
SEMA4D,0.0017067015789809094,0.021338737879435594,0.056055865124260536,0.04162507469351244,0.01729610092154096,-0.050272804873030694,0.02073429100716717,0.01214941660892569,0.10819475937013208,0.01326382350623901,-0.04050011149344435,-0.06360261963319026,0.020184994339087773,-0.0036305430599123467,-0.08477216083594172,0.05259417121423208,0.009216342838464424,-0.014659738066875514,0.04218705938641536,0.04453942580136144
TRH,0.11127283371637026,0.05979339106921556,0.023496766594328086,,-0.004911510367790561,0.0917857903198207,0.026985908238941928,,,0.045030042898740366,-0.0362995155446494,-0.06281152664341338,,,-0.024422212982921496,0.06539560802435566,-0.025853424723474728,0.038937746718092685,-0.006430742306884857,0.12088866510828658
SEMA6D,-0.0055982680522625745,0.05228699355477919,0.046104890449211795,-0.011211472561275521,0.005846143393156467,0.12828504223719514,0.005843083467295083,-0.005304802535276869,-0.02892427538019732,0.03888475228627337,0.07827661972479624,-0.030861818871010332,-0.02737819937860903,0.02198598785213152,0.07137911204410047,0.037714760086083154,0.05017267245414004,0.042108824250470786,0.02810027801682342,0.11952785373501147
CEL,,,,,,,,,,,,-0.06905327653756882,0.015840086846036588,-0.04573760359666453,0.010369925413389932,0.04919318252603277,0.004241574604550294,0.024457499603281436,0.045250421270209756,0.08943265412312755
PDCD1LG2,-0.04156526986657803,0.040725105666313786,0.03918119534312628,-0.019168786579915165,0.018827434368523865,0.08655823090450081,0.059343024697241994,0.00957690241275091,-0.022839540446037716,-0.03875662416844995,-0.027377326705995506,0.061811548307010925,-0.0011574856105942492,0.028267257606483194,0.1270044337522755,0.10926091014010099,-0.004633480968349285,0.00047617888418278564,-0.018136838847723425,0.08294545238745847
SPINT1,-0.024731192535004866,-0.03659471259429149,0.035011722493332495,0.02955150495967282,0.014662472119811936,0.05321839568084504,-0.024854227233770492,-0.01817642850245901,0.03753880911015299,0.06970294026591178,0.05905935491436576,-0.0012300625290956409,0.024300891823729288,0.025084430543838288,0.00467775730357268,0.03543720720452755,-0.01447614743201956,0.03973581668313811,0.030459418516658347,0.034376891165715864
CTHRC1,0.02804552927692761,0.018070474471016423,0.17142598928362884,0.012694807751359272,-0.02309838520903082,0.13051445113594146,0.051365148691540935,-0.028893417817876754,0.02450995604964097,-0.0014582618850436792,0.0388750602655353,-0.22649328382410133,0.04303135461998454,0.17439218311301402,-0.01569073397355488,0.02365796177196066,0.05125868701272293,-0.02189972881839009,0.044209883476637075,0.026716688984954568
PODXL,0.0364313220518492,-0.04159458492348576,0.13380318438893152,0.07322410083385389,-0.027150687181670193,0.25095517394233974,0.10326840757931197,0.022904603359667795,0.03941106310514397,0.08984483663011533,0.042976572464606386,-0.1605108159636447,-0.0369633617352788,0.07145005281936248,0.04562807313183705,0.026174128575268046,0.07123096321531491,0.01592635393246764,-0.004596888688921043,0.15923285640438506
JAM3,0.10009665655758543,0.10835045637985502,0.12352636078912296,-0.04649064720342633,0.06912452926899378,0.17017192917553642,0.055885189446544886,0.053668371453506974,0.021154495918093538,0.03224507365028191,0.01351396766184933,-0.03149642080406934,0.04307273297215278,-0.07681271115324524,0.07754773503196236,0.014383767731053827,-0.002724772009392679,0.029559365904324085,0.006474740917066387,0.09352650823287363
TGFB2,0.08579096397007664,0.001436979114114311,0.16354412728126888,0.03135854527579593,0.038418680322324296,0.24464388777027163,0.04046652737056042,0.044933129194626574,0.004722648200224287,-0.014204221889523591,0.007853036164594668,-0.1521923002805758,0.01756820932354164,-0.004085250621805161,-0.0863258641009642,0.01805596378811961,0.06307247197550898,-0.021862682677472694,0.03239824558976311,0.11900697790227134
COL18A1,0.0026629614732801283,0.09258056511789617,0.15609810060357476,-0.015444998704573804,-0.05902198423162234,0.2070243714441841,0.0870067822752728,0.01988262430379235,0.02159853508521774,0.04857765386013057,-0.08775367850595157,-0.1921490239921133,-0.05344751292745376,0.08288487754639622,0.04585767302507,0.0042726766593618,0.034517377325484155,0.021978886638819015,-0.03198088972433749,-0.024100771671422726
NODAL,0.02160625427549011,,0.15747495425227734,0.014871587994772551,0.1003353218475098,0.2280810284744265,,,,0.05311618169345175,-0.018449520177767565,-0.08784205250270909,-0.005909979064300766,0.08172834235948052,-0.007434699640397468,-0.0005478315427128921,-0.04158951050397286,0.05151482660189892,-0.044583507025171026,-0.07914776312604893
INHBB,0.08524437397797793,0.0031537279792825984,0.0074194838888825086,-0.024377809228560678,0.01196604370643815,0.04960724193321887,0.026449171674248373,0.007829870769614968,0.03995583668706935,-0.008178481331414768,-0.1537297254046751,0.2606885068232171,-0.04686449708709577,0.04399299218158042,0.1467479275192623,0.10271717968342783,0.03843421009325822,-0.03850535692524855,0.05291087373239917,0.05573502341296405
