,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.0672439841836146,0.03225535754444943,0.020154864403744005,0.027346256651187655,0.00942857689753204,-0.04269314234919375,-0.01460360464873643,-0.010781788058619271,0.012307671143986065,-0.00502660760165741,-0.036937211030214155,-0.016627977700471825,0.0465027488568574,0.059591803108767466,-0.07275168929553036,-0.02015224072899575,-0.027995104406303827,0.015761050426308723,-0.06277017208446085,0.04101542881032383,0.0404411620502066,0.06838627489448292,-0.06491553405184586,-0.01891719547243451
TGFA,0.13488494053166528,-0.0363200027409247,-0.029090365257417948,0.028195642030793513,0.05860640567655199,-0.05133337723692447,0.003345936759694825,0.08535434870196171,0.019625712247787384,0.017378351664215152,0.11996601600844974,-0.05547564398374589,0.05030698392042277,-0.02741544628538265,0.08944563320659484,-0.0024926714332749087,0.04854979228980591,0.16239206103119397,-0.0067967764053613626,0.012326157530410282,0.06274485033613203,0.12483602636855014,0.0553034290687849,0.08295847905149968
SLIT2,0.06423650624108541,-0.013610747148065006,-0.03146788563882346,0.03735874530281328,0.03336979278373267,0.02861410427890673,-0.0011741657668697105,0.0055146834129457195,-0.027315449794925492,-0.0190007471951466,-0.12339880231867208,0.014016939174692277,-0.08414455902025425,-0.008019365641731478,0.04739437602630026,0.015859630616015488,-0.08575498360764883,0.07477972869795996,-0.05486370185018825,0.026894779494002805,0.017919226729621665,0.06074687438566472,0.0520742521323442,-0.034374601171880674
PLTP,-0.0974430942792659,-0.0390016269062075,-0.04036957250079287,0.007865128065730444,0.10108421300821477,-0.01640877722431019,0.015214449375615694,0.00023363816794217995,-0.00779379642730316,0.0046838243935927735,0.18716613719438016,0.062556041143318,0.0001864058595257004,0.08361970306916862,-0.09789597004957289,-0.05141477352825941,-0.02933916712584276,0.06058591972315218,-0.08561988243645938,0.02732880173403074,-0.08261306458823191,-0.04762246801491399,-0.053981087998726605,0.06784762758800421
APOD,0.24755868176711648,-0.035258911539940534,0.0278734801296697,0.0450862618207671,0.06034987192720525,0.03221910020993854,0.06447319222641631,0.18376351019716516,0.02945617911882391,0.03565729555289006,0.2473243799531322,0.03885176380080294,0.0545483476944636,-0.02899919870610753,-0.02288066875852256,0.11235807039477343,0.05416995639782235,0.12896895405352934,0.11657110690949046,-0.07078038741433837,-0.0242495580237405,-0.08987474204700811,-0.15287099780733251,0.27930509041857393
B2M,-0.05551534526695637,0.07552656520847036,0.024418815162966245,-0.008955300986297585,0.12311271222250826,0.008087831324186234,0.03171898838682442,0.009549886220475184,0.02066878291741826,0.06870427659389342,0.2855941207249762,-0.07886050759981617,0.08417288922778124,0.03863530757881521,-0.11685616586489493,0.08714688714972173,0.04373894514796852,0.11596813275661401,-0.05066581061182427,0.014992041348584706,0.016941480055249213,-0.02355748507836911,-0.004106826021262652,0.09520068918405927
OMG,0.18307663105783703,-0.010830907086246785,0.016541932305922498,0.004110997389168018,0.03147972830830462,0.0510783587071351,0.025185644800980567,0.16425886625834138,-0.01227696312724446,-0.008834380906777628,0.08979663475865678,0.06182260672698383,0.05777662466431023,0.0415765024289715,-0.025796308892713084,0.1356798494984362,0.08847617319268034,0.1035831069185466,0.10291009627237219,0.07941749385098987,0.05110221566302748,-0.02385603453903238,-0.0300850944428598,0.15209698708378558
CXCL3,0.017623532336255784,0.04307619509435006,-0.0074290762508918435,-0.02257101522055054,0.015575909289584687,-0.06862018754349834,,-0.007270892205927116,0.019843817380058592,-0.02021929303776033,0.035776093758355526,-0.04047538046975219,-0.008321460042282774,-0.04220828726466136,-0.023528158187031658,,-0.07067669239958466,-0.05606045212755738,-0.028285305732980402,0.03845987732770063,-0.006159958211349469,-0.01719683039311317,0.009687690034346776,
CXCL10,-0.11030032710303173,0.014415553784794923,0.04547086052978557,-0.04130748204410699,,0.014390302149359518,-0.033942023328567335,-0.010107683506310606,0.017316008375654456,0.006103904391023693,0.05059188782554649,0.01879592048189727,0.02075402396871426,0.023580956295978936,-0.041394300838294,0.03274336653091662,-0.0002809250954410428,-0.028933365892745023,-0.09050652586306453,0.05467484475592322,,0.03199883889814789,-0.01890769946388438,
RSPO3,,,-0.02388291648848827,,-0.01105717034214516,0.03224468173921204,-0.025849281289543433,-0.06244824861296439,0.059815206987662656,0.006866448297216807,-0.06479584767762978,,-0.02096871603856818,,,,-0.042037090034958244,0.04164109158868026,,0.0006080812155467383,0.01029334315246628,0.03454000644631193,-0.034997739535632656,-0.07710863769892731
CORT,-0.04248131523519277,-0.03608749540199273,0.013757414726601656,-0.007112794804435337,0.019262597007200656,0.0643971667949598,0.029550578068561123,-0.08686172807562402,-0.004437059457179793,0.006902676028848398,-0.01530992703412666,,0.08361786357678641,,,,0.05720742744551067,0.04397732429380793,,-0.0023182357530409483,-0.01653511398247797,,,0.020860913255454538
NCAN,0.0006687963338099045,-0.04268522924399971,-0.01850720182740037,0.018477344088943852,0.03523596151975679,0.06443811063642839,0.04946317588559912,0.04987605977022001,-0.004076163928864345,0.04569870716723429,-0.13917493500290196,,0.10613320736644681,-0.05522023599568519,-0.07668144611894363,-0.0738452194183894,0.07500882036415743,0.08084639893126291,-0.04614343906133728,0.015428022762543174,-0.05232743048545022,0.03457996694330105,-0.09306125637236488,0.02542083084417862
PRG4,,-0.00523564075345608,-0.0008939047666845226,,0.11266207999489647,-0.018962839692703896,,-0.04661357768911817,-0.04624317449215948,,,,-0.01626308231866843,,,,-0.0006138003462343196,-0.010815447256374462,,-0.0352529302276135,,0.1062525093909333,0.04563271970068205,
ZG16B,,,-0.024380930944118452,-0.039951221244076476,,,,0.01259187683854269,-0.018242010707001818,,,-0.029987155408437997,,,,-0.00875248262157812,,,,,,0.03516589804540088,-0.03521122125863531,
TGM2,-0.043328232420373425,-0.036386889778224484,-0.004020428563826546,0.015946527643449712,0.09609169281583217,0.002844484766622208,-0.06732046092026499,-0.037296862441179156,-0.044543326396211474,0.06230258072490256,-0.013401094528008608,-0.016434896153545417,0.005730232613960685,-0.008068287679336265,0.1764000425344661,-0.04046664206105756,0.017528749802489,0.017399964847742866,-0.008522314338094111,0.007433265624353885,0.014680555659161851,0.039021430740069724,-0.05414942121936883,-0.06602133716093708
VEGFC,0.016878400986906787,-0.03357712457703977,0.00853451859438034,-0.05012720669268667,0.10054657319846391,-0.014922592388415756,-0.025745350391113288,0.0033799407272717733,-0.005375649834624235,0.06677495745455904,0.016750395245544832,0.053661787829378624,0.028441679352910493,0.08309491236675143,-0.043253653506023636,-0.08717079497244926,-0.04657234847132218,-0.011479772430417815,0.03879462185094011,-0.012278793612183128,,-0.012623780185126141,0.05818153720587342,
WNT6,,-0.03847674569679272,-0.02836817525941418,0.039707507883514286,-0.04413458388739406,0.018136359295136056,-0.007606922940734585,-0.01662412335734337,-0.03484208765499445,,,0.0036478500413541664,0.012387764157733317,,0.022075846900341447,-0.03508556142725605,0.14494799514232232,0.03176895151808767,,0.014996170869066173,,0.14073660132808646,-0.04722228154390295,
NRG4,,0.03490225075375213,0.005331593477464433,,0.025762762487240527,-0.039858841594869826,-0.009125638138286847,-0.044254161907477226,0.026642255056590913,0.01455643371055561,-0.07035747138951563,,0.020758589353872155,,,,,,-0.015762646946070834,0.044302981422598676,,0.06888835408033471,-0.02155312678878019,
PMCH,,,-0.01866404529267201,,,,,,0.017160825468451508,,,,,,,,0.027780894491558433,-0.019344834525831023,,-0.03510813162840569,,0.11326221860431292,0.04410164853413715,
COL9A1,-0.0752953144912596,-0.026769326571234223,-0.0037531518585175367,0.012296193815653894,0.06213356475117988,-0.0329283138206338,0.04470387447083052,0.0959262626815872,0.05193863755123078,0.06937905661651382,-0.023354266190323283,,0.0401681814208987,0.009730297267182648,-0.01019311061432963,0.07014097305128203,0.10491219219292955,0.09238333796576688,-0.01463777652362923,0.02089279717143657,,0.07818953951706001,0.015525867085315111,0.04142091175291695
GDF11,-0.02887217016295963,-0.0510622529601728,0.0462333070798321,0.02598144798737484,0.04448377852194568,-0.0031943354907578206,0.04245565616910721,0.04498807134688469,0.03641860081233832,0.0514813195165887,0.026391869620702956,0.049342769848025464,0.044546251187000674,0.06702779783886995,-0.1637845282115334,0.1165072133781572,-0.00718578131381043,0.023425785741519174,0.08601396426434499,0.00036163338865859645,0.01610069610654433,0.04937958082539876,-0.03787918734269878,-0.08565820834139874
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.025897664133094547,,
IL24,,,,,,,,,,,,-0.02928368667389239,,,,,-0.032752853157290665,-0.03544634860820758,,,,,0.03907725173483876,
SORBS1,0.04505066067670536,0.023883850914333402,-0.02113882205603576,-0.06541971425330192,0.10428256026603944,0.03207352259660663,0.007600086820274658,0.011463277514090537,-0.020902042281922616,-0.02069675164597769,0.1280493164792936,-0.04167041796861409,0.022384126828274137,-0.06044956582073407,-0.061605456787656006,-0.010237487261808101,0.012872471632326958,0.040353149368244294,0.0316424659720459,0.006039636081304298,-0.10601094651480253,-0.022690019996652735,0.033946163727745705,0.05597396906034358
DLL1,0.011014173356723013,0.02573886655145839,-0.016583504369497917,-0.006207447504501028,0.047072573785034724,-0.07968768864264067,0.014463092366589807,0.05776707358186366,0.03147853835213041,-0.007027277715677155,0.01740223750219526,-0.002540356595086291,0.10049532397029848,0.07406909934839004,0.022147351537012232,-0.04001942552657039,0.024199120263821317,0.06109174191204907,0.07369836052162705,0.026335853361760676,0.024800546855535933,-0.00823962113275697,-0.06719054595140558,0.021881092574875687
TLN1,0.004893013083545486,-0.0799809906133385,0.014036981284356442,0.049228335734760736,0.04939852235220826,-0.08475033586715601,0.022493891638629287,0.04744562006725754,0.011803311184368857,0.02315914351493179,0.17317266882634766,0.0657652057981911,0.05688250377013382,0.04533844935276418,0.025401468141126732,-0.013970616919276669,-0.0484943632673882,-0.013862185115768864,-0.011549045806385334,-0.0270087387578558,0.09989152927197689,0.008800463865675257,0.03653137870364078,0.0825756716817646
COL2A1,0.0025512926364631696,0.12638974175474577,0.03204025951396862,,,0.02316699673886891,0.05441234755060701,-0.0011971272190906704,,,,,0.019688833626235715,,,,-0.028424730189924467,-0.04140445069719032,,0.013071955846577929,,0.02692953842771412,0.055022145762198646,
SHH,,,,,,-0.026152627096977302,0.0008223177513773584,-0.0011926368697170197,0.00644487091381826,-0.021700883010714562,,,-0.043055775099489144,0.015010078618284307,0.10733701298965065,,-0.02806049922015211,0.04844663974389938,-0.027322712184987233,0.03212892371559767,,0.05270127203437288,0.041207796326555385,
PON2,-0.08479508339372398,0.0601493741513631,0.002989961587705232,-0.05617849478364251,0.09321448558275672,0.01113318504093588,0.03749426336279077,0.10984259977080268,-0.019739575999945514,-0.022808350388725362,0.14782615391879886,-0.07262316835669846,0.06854006584509906,0.04918732237945246,-0.043864256719922105,0.00892006319973353,0.06695650044200444,0.05580220033010539,0.004307667685670271,0.05947566494554678,0.06680683276173797,-0.05998821013590647,0.016213289316309516,-0.031244326616825264
ICAM5,,0.02490165382894985,-0.03143365058427757,0.0036708624930228834,-0.0493615051915449,-0.008603202370691038,-0.026131238892775067,-0.0733371626442268,0.007627910519518829,0.004085670676348455,-0.08301053046922531,-0.013528213945984663,-0.049870509944931814,,,,-0.005043936138242818,-0.00783823425790925,,0.034724054845333405,0.01453258313816087,0.057501073201448316,-0.0010355078459624244,-0.01135217038496406
HPX,0.08089810759072141,0.013155198690917412,-0.027424596307891288,,0.044092539631181066,0.014344427858478719,0.049079880914126996,-0.027851029663654197,0.0027320927192630152,-0.018900270103248285,,-0.05504234010235105,0.03677321603859125,0.06776281651438977,0.017275211681944014,0.008771959492223152,0.04011708218822572,0.02287429161020579,0.041855317819790114,-0.04713402846958397,,-0.030879663261890053,0.05394675319836652,
SFRP2,,-0.04002796169940623,0.00629543957273352,,,,-0.029854962569944854,-0.008681120244162727,-0.021473060857633636,-0.010164491927872997,0.103136778528125,-0.028900412103164897,0.002358094716650157,-0.03432128939427234,0.07607259797585983,-0.014892880790511,0.0028654642891089255,0.07626726499253411,-0.013010234371064088,-0.031431493268187394,-0.004405543338075915,0.09189091624045224,-0.046039500531271454,0.022022698771217344
CFC1,,,,,,,0.052150604172401756,,0.011462126677837157,,-0.06467179085522043,,,,,,,,,,,,-0.033406103866811844,
CD70,,,-0.02456930571560857,,,,,,0.0053820439873232696,,,0.04381044952980511,,,,,-0.02331355584446153,0.04842474049860808,,-0.0032839385051006073,,-0.012298750452605945,0.07258715482544177,
HP,0.08985742052065214,0.006443833550608595,0.0658439428403091,,0.048768276139772845,-0.03264334445502277,,-0.0016019566299439296,0.06782788890293069,-0.040531109095875935,0.06179849411441876,,0.057147131342380586,0.04163013956238874,-0.12866620731729586,0.007605291165832014,-0.011511327526248151,0.048062666101289196,0.05377463534707815,0.01961637112713378,,0.0634990082081403,-0.030899827332835104,
CXCL2,0.08427729753630907,0.08947278170564114,0.019927798480870774,-0.0435155679418864,0.043027992660053964,-0.003105059403593571,-0.007229649607774265,-0.032008243439939604,-0.02837939439917488,0.08367270046759236,-0.0493814982779776,-0.08732665507495758,-0.036323505756289134,-0.004750280563875601,-0.019436955634546758,,-0.04475560672770778,-0.0271684727993651,-0.006287712904009163,0.0909938422390648,0.03217219694967515,-0.006083089469515819,0.07131976319828616,-0.035553599442940995
NPPB,,,-0.02268248495157121,,-0.01631019213082464,,,,0.03520314878574441,,,,-0.003453224427927327,,,,-0.01647247967475357,-0.04633747436223611,,-0.000804175563952764,,0.02673361931657215,,
CCK,-0.0851571590917375,0.09647945261328807,0.06153464068736519,-0.0028572474135148173,0.007748813359218596,0.0799427602683153,-0.0507713293813761,-0.12897070055550777,-0.04866555716256189,-0.016301305122113134,-0.29785370318655896,,-0.04414810260341766,-0.050303920258026935,,-0.08385512903608129,0.08697510963026407,0.12659318025617664,0.026096482152898448,0.03336527949953104,-0.016382279179680062,0.012610037340308852,-0.12485670151506885,-0.10265859377165076
SEMA6A,0.009908159658546993,-0.055661166734929546,0.03227526774810003,-0.002446830308332896,0.08106987459605232,0.011666334142618907,0.0644305767516977,0.09466677947943558,0.008410621925984001,0.04945504050380177,0.19740875037827385,-0.0008356581822634526,0.05764742234691061,-0.02404736295865711,-0.08047419159789201,-0.04801632006015756,0.0279574597059209,0.023100285171022483,0.018288083612813665,0.005183406304869183,-0.006521722912500842,-0.006582143897145717,0.08918707347293724,0.19059026082906114
IRAK4,0.05668348179214761,-0.018087463859906817,0.1064722070841105,0.03002235309962319,0.04403003937591948,-0.002776716492546928,0.05568893888329088,0.06580133375758956,0.02956881855917714,-0.005564799359016053,0.03516578558244144,-0.01804895486241658,0.002896505713443316,-0.05622764675499283,0.06630723831322499,-0.05677949894188222,0.011251430835205823,0.11038506117017534,-0.015037010894746268,-0.028801710590433405,0.057546911698042824,0.07194926879885953,0.041967469229207285,0.015801872613873905
GSTP1,-0.12287361790568987,-0.011012812183295126,-0.03479609986099126,0.036612767830804895,0.08326596791123805,0.03794354870712174,0.03301026860246695,0.09563808747177482,0.007342509407376089,0.006989503995879188,0.26675169751964783,0.05284191305161115,0.005205597640999374,0.010552561185298352,-0.057413970757616575,-0.010277197160728287,0.02278058330363946,0.11133700924119701,0.051530385574559655,-0.050559476991602036,0.019600169342863617,0.0020318140242723734,0.10918684905363725,0.06267995331694001
