,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EDA,0.012439632996588922,0.009577701817434904,0.001374154214848347,-0.009301538501214865,-0.0006979556866807943,0.0017613656743326197,0.0516022464861582,0.04918781421723973,-0.0224353817133763,-0.009230207152618911,-0.013242133654840204,0.08233655003180027,0.0026175091852249422,-0.0174291326552133,0.015364693485649289,-0.00881698354158517,-0.011302972175724074,0.048743126882727694,0.02714579723263805,0.06991404467964223,0.011395825530711393,0.03270679908334282,0.0261334269045034,0.03747621728777855,-0.009756640343416825
SCT,,,,,,,,,,-0.03481166047368181,,,,,,,,,,,,,,,
C1QB,-0.12652128890080896,0.03588237480419141,0.02818489630551082,-0.001768376096685278,0.13437839928113893,-0.010983632550113424,0.060322303802722764,-0.034450337704870465,-0.25998365951438984,0.09670019471321205,-0.09819656037247822,-0.3091937441557233,0.03348581788791342,-0.14611790732535057,0.11248177401155687,0.006237139704993618,0.011895478992563796,0.107035914845845,0.08182770384095454,-0.059692444480278675,-0.0657077870926554,-0.03287208623236683,-0.033416824880446214,-0.034113695050679876,-0.17363271187460513
PSAP,-0.15883735113920186,0.16307505115475315,0.013060591305676272,-0.014365032028838114,0.03233606610808451,0.009355930612543596,-0.049800891397443654,-0.028394621647396208,0.12338214371683115,0.05914085845336385,-0.016833837939984275,-0.045684910015204916,0.044396002069272605,0.14538125740534483,0.13133552592569459,0.03655592980453212,0.05865864356190457,0.012284568701708723,-0.17492699210661372,-0.026864272433956893,-0.049416800770277686,0.005668319815201714,0.035905742157598786,0.022808749877654546,-0.12091396185981589
APOE,-0.13113333934649446,0.1548572005282449,-0.06360155530228061,-0.051118775649903615,0.08099668292885051,0.07112419696759788,0.05436637939400521,-0.08773396686414166,-0.21983710954765417,-0.03021689343165099,-0.018544113391239316,-0.2507702866046446,-0.010928623920640652,0.061418895444718194,0.08575838266794925,0.09245676877250437,0.025402289365024325,0.059964272533455806,0.058605606576064805,-0.031411162088166814,0.02065017643917068,0.03533468046034308,0.0378581268434959,0.03445879164338857,-0.20537973777072024
TIMP3,0.03705475280442544,-0.04512766711168148,-0.02696804890586315,-0.020963523741047315,-0.012134876821449446,0.05298896148736955,0.08801729287553677,-0.016495034281840893,-0.1356370609647625,-0.006694988339488894,-0.02321624463151289,-0.01967496740810386,0.0005763654514327358,0.0317906110084011,0.015756227118543395,-0.0024049541737645136,0.003655286388579803,0.004835842324654848,-0.028654359019962394,-0.040752271118216284,-0.1206151939320663,0.08713388012282408,-0.01486261451969944,0.00039382080290324434,0.09438187747230711
COL8A2,0.08228888154384213,0.015749906209092706,0.06028711932099163,0.01374867813240151,-0.03460955590607087,0.030953182322854936,0.09166616780476397,0.0628666664989152,-0.14934827061523753,0.025687240058356892,0.007741717526035885,-0.0315314959335246,-0.022997954736165095,-0.01551713040183588,0.002494226357940726,0.0280242667624994,0.08151671287103097,0.06563345433302079,0.12535628061189402,0.07360794529180748,0.01459393363506892,-0.07353438293855162,0.006183266048150031,0.06727053686481697,0.07470985854571709
PTMA,0.006541137488950661,-0.07413765624956248,-0.01759426432643671,0.026319941725375443,0.12604965871762874,-0.014219412868699292,-0.011480131096664393,0.007065342401147291,0.03369749672614321,0.02041256016932053,-0.04211668281336169,-0.31976256131185876,0.04532382786845028,-0.10498438647368123,-0.07031128431052536,-0.11823784005178051,-0.15968532112421463,-0.07600559822222137,-0.03705178021098376,0.013039679086215667,-0.11780642950904915,-0.09751137650212635,-0.07271626475482815,-0.15505555240059904,-0.14962768985221125
APOC1,-0.08730588584137151,0.01240326533180177,0.04555129603418717,-0.007990396288159958,0.08614900506320719,0.0845016383656938,0.020511672186889117,0.00703705489392126,-0.2816028061442322,0.054308081521922166,-0.05770216443400118,-0.2753462888332784,-0.0553299081953138,-0.1072685111484989,0.06181109658298043,0.017081406783497347,0.07816421268659093,0.11040884186441395,0.13237145714480467,-0.08614161104167635,0.03819632566638495,0.014947353827235745,0.05952798872660861,-0.09324777031594687,-0.03643645904491909
PF4,,,-0.02644962089474019,-0.009754128113928109,,-0.02818747040032859,,,,,,,,,,,,,-0.03819644322207994,,,,0.09326399357920283,-0.01708048324322403,
WNT16,0.04512687162205997,-0.02624870807954979,0.011954145035047018,-0.023795840789687047,0.01420759047527611,0.006130535564155942,0.006538109373657396,0.03766358744259232,-0.08274869575516584,0.02370505699052186,0.013872199689825254,-0.009397677662002498,0.03758629459355322,,,,,,,-0.017029005919775197,0.020645742234347,,0.07945838313157093,0.08737523994484435,
LAMC3,0.054560905752365156,0.007253397312364059,-0.021833282210874407,-0.019513802399905203,0.050170778988198904,-0.02451147561356415,0.030982996527269695,0.09068353257235676,-0.1186568352145602,-0.012297642682715897,0.008470881141560114,-0.023344676812152593,0.044203545589058,0.05706724093964439,0.17493180940172157,-0.06718100623702845,0.0895548293994695,0.047700613172447726,0.07848905471707125,0.061903644957415405,-0.06892023398927989,0.025704972782629367,-0.001663629013853623,-0.0001799848873992347,0.036199616810086835
C3,-0.16776441484358476,0.05483338866336472,0.04595719849520586,-0.013794724388831864,0.0742882530504239,-0.0018784234589901952,0.011045788309220818,-0.08711722316796722,-0.22755773312629063,0.13242495742692403,-0.06549570468376412,-0.3008441280014711,-0.04461588293052965,-0.08697466341558906,0.09175566580222515,0.0120311749903164,0.08223536290760086,0.016710422719639694,-0.0013785580789654065,-0.0421637013480844,-0.006717043589016758,0.016147659550776503,-0.044235205618406416,0.06603317597589113,-0.15833656467646479
S100B,0.07839705249653521,0.043545496284689594,0.09061615823051869,-0.04333410742390929,0.16872116157302727,-0.02527508949452729,0.155714104814964,-0.09443894316002226,-0.2871195120822126,0.06126224894278273,-0.057762600683223156,-0.2790482775223632,0.00042213187670539444,0.031970801807793756,0.08085773448742707,0.03741734270310746,-0.0025687432632105797,0.16967540230158534,0.34883967079167266,0.03847130011486603,-0.011822650447531904,-0.06689376401181588,0.02101159863136551,0.11813915562048626,-0.17759861927322623
F7,,,0.045791168514490485,,,,,0.058124343848627476,0.06889095658131279,,,,-0.028016090305616515,,,,,-0.006733261029261586,,,-0.02845221598696108,,,0.021662975873048183,
CD5L,0.014618008101458427,,0.010437637310614305,-0.0014418299372516688,,,,,,,,-0.0013604451447606965,,,,,0.0034481487656957293,,,,,,,,
COL6A2,0.06386213973695487,-0.0607305021587213,-0.011793754828137581,-0.01903553292985998,-0.10406351035739549,-0.034727662205939404,0.00523203163181775,0.0031415921265502047,-0.16115969918070247,-0.024225637883330618,-0.006410454584158448,-0.07585390784653381,0.10217919968105717,0.029639382906962466,-0.025111976709534266,-0.02591694309864349,0.000848546780028058,-0.11988704521276887,-0.18540428696072297,-0.061641384326984,-0.18338007199623943,0.02516595585094102,-0.032752884093038094,-0.006088021668887289,0.10434165623750095
MICA,-0.03588867990892183,-0.10465006837732314,0.026543664313123917,0.026045871549847062,-0.0343877691849743,-0.04762451657257153,-0.022331514909559997,0.08098822541764585,-0.06082011232368726,0.019452916961081933,-0.02659427816125106,0.02581646066407255,0.021330374642814887,-0.034974430451607655,0.06429347215996785,0.08441553464505681,0.02739262426923268,0.04042963240627013,0.11516906887071669,-0.06362068596012511,-0.00988292274919147,0.027859062484402536,-0.003303959132896587,0.013234594891145618,0.042387878392309335
NPPA,0.02863858324929045,0.04011345382842135,0.034030845415840325,0.0691593193086831,0.06373304698555139,-0.004846497621289075,-0.009987300269306009,0.03477656330610914,-0.03563359656986264,0.11511181482343556,0.03301633072852628,0.044212785708823435,,-0.028355888400006104,0.10788526360990837,-0.0014048582013992533,0.023175448787431614,0.043516923363436315,0.17448069613388942,0.047617350370605216,0.03886092646746184,-0.05925822177311156,-0.03513181587024635,-0.04152661826840106,
COLQ,-0.011576841910863634,0.05709649900558337,0.02898640100400746,0.0450625871632909,0.05388002510118364,0.0005478980731510233,-0.009671408774975802,0.050069598862090656,-0.0572822827361681,-0.006871843854942671,-0.010496865343585718,0.06308351855657657,0.08831009709793755,-0.023127115062085556,0.0347920055743666,0.04590976514358002,-0.027739325983324927,0.08058440433611344,0.26788109982207103,-0.014734610966707563,0.09039669755023658,,-0.00554401837919732,0.039517888640262525,0.0794915987044242
SLPI,-0.013586625532885565,-0.0352246021670421,0.02832519887099278,-0.005456409549660502,0.010941326109983142,0.028222592005536562,0.0109367462601528,0.045604207981830666,-0.16901057049859106,0.13665128787427316,-0.014841808474356647,-0.11094007131374023,0.0185263433991582,-0.03774304628164474,0.027407737960890553,0.08123191295411676,0.08389422484163614,-0.12571300522400497,-0.2519085472178107,-0.046655500365411696,-0.13160609297799258,,0.012037453215395929,-0.06181573410615814,
CD59,-0.05911396884297294,0.06326515472617376,0.03727176440239324,-0.030532593851959482,0.06482834524560913,0.05405909684200232,-0.029705176098708434,-0.0032398112825172114,0.18139438854993523,0.09114334647477368,0.05180702378000007,-0.05081278446874332,-0.0009722151929592568,0.07080255407087284,0.16039712410738086,0.09581700275976546,0.056510939680891895,-0.06173598585078167,-0.03992959035367114,-0.059672880187981774,-0.12293771856826466,0.098407605770477,-0.08712945606513568,0.10168363843134973,0.11439805339715643
PDGFD,0.06288850613893518,0.0033255305522636247,0.04569548650827994,-0.034150414523596954,0.04567200143919234,-0.020369800748448828,0.10632654407779975,0.10164800180728228,-0.05627959581723511,0.03154058073059439,-0.0352407387878289,0.058280741869121785,-0.054609581381284335,-0.0891098433014732,0.07307720989158996,0.036113580677122954,-0.01200421910735407,0.09392378592348054,0.20470550490978703,0.0038462397805155224,-0.021705001623151154,0.004666451403342399,-0.0026247871794628902,-0.012635797307975849,0.14889799217104047
FGF12,0.05596861266965923,0.06151607934770004,0.00829735419054703,-0.010687653887373617,0.11154380256512576,0.016985579574889068,0.11455656782857794,0.007212152899441144,0.3075781467144182,-0.011504052792542513,0.01935826287073836,0.2780506341501469,-0.05087206033444848,0.10760963769817958,0.06009404155276111,-0.026968267997066833,0.01358414604234744,0.09257706708633412,0.15178906213987206,0.04432835178879278,-0.03350960084751676,0.10336994157381979,0.010381302265809597,0.11234287807125976,0.16978482288228353
TAC4,,,0.026466409671929557,,-0.0021876455673236848,-0.008080585082017297,,-0.023331144267515827,-0.0390755971880869,,,,,,,-0.006953552573273588,-0.01421615682652721,,,,,,,,
PDGFC,0.06999555806016078,0.01364564846485951,-0.02918620327105567,-0.024383853330980077,0.04837991655946192,-0.0007433887877492073,0.015923955951392274,0.01922704418568457,-0.17404545042264308,0.019768872719428097,-0.018600536976521673,0.05499345968720058,0.033900498724477236,-0.11435756440278015,0.07378846905941032,-0.07253100529492656,0.05412540423378271,0.10597896828349673,0.09594428208745621,0.03478852575562671,-0.026812107866612273,-0.010084548669982292,0.01102077118395556,-0.021558684930611784,-0.07865367860830502
CCL28,,-0.03911659294420361,0.01820505460884621,,,,,0.12045052747526004,,-0.017357442446021096,0.005615282114167851,0.007492754105938573,,0.010974412062874077,-0.04547854417603807,,,,,-0.04464761796011879,,,0.04692027931619473,0.06774432350382137,
GNAI2,-0.0028196097819419043,-0.061703044037701694,-0.038521626546673286,0.03023655708220181,-0.02581500685125965,0.008530039347769813,0.0034757910639157128,0.009543185314435414,-0.25639871512607276,0.011694926035513978,-0.04197605752720478,-0.2420906568635324,-0.01932452591077366,-0.0464429393140851,-0.02338728102478083,-0.0462174877574277,-0.007445517809683834,-0.0037600147547097017,0.001993699969980153,-0.016260160365349684,-0.0949259041137707,-0.049230759217574506,-0.03759423348675229,0.06280107305651259,-0.052638546233903745
IL1B,0.03342072614341687,-0.06898145318227995,0.06859553617278957,0.06501493333474052,-0.02762261717798887,-0.018747192321995787,-0.07455577681788866,-0.06349678479526552,-0.06654793255959573,0.05469416631105142,-0.01927563514724657,-0.12239023650769316,-0.0362440164363067,-0.008399648211779338,-0.089471495205064,0.028638834274247967,-0.0009655134555243105,-0.0601214158813396,-0.09163339352527791,0.010820940241052414,-0.04224916261555255,-0.0643221352874481,0.07363490140342288,-0.07161891719765812,-0.015826696113999363
TRH,0.07136772352220995,-0.011053700062435478,0.031328349688087856,,-0.03925722984998111,-0.00018633170002368293,0.0051275374297559085,-0.0006110526610297104,-0.09094707556729831,-0.011508113976133152,,0.10073245904532903,,-0.009939802543492603,-0.021132624253912127,,,0.1189618179132176,0.14304831350890182,-0.005175594217707187,0.06893760916896649,-0.009489540438907517,-0.002427374929117422,-0.009203997436826655,
LIPC,-0.03926786807996562,-0.044511577160111435,-0.03749074761824993,0.05683616810321507,,-0.020924662474234114,-0.018240712172454474,-0.014468767712831117,-0.05561660261393044,-0.05365320927133122,,0.02060640975982433,-0.00780368684532669,-0.02719508294131239,-0.04614799509308678,-0.02787371243869082,0.008576982194387513,,,-0.05309848475467018,,,-0.028466264038727172,0.002480927864201622,
UTS2,,,,,,,,,-0.08210943389018825,,,,,,-0.0053280265367917,,,0.006913819226511061,,,,,,,
RSPO4,,-0.043831869531793084,,0.00022730556096288752,,0.024008459302928376,-0.00031989205814089716,,,0.044702213239590616,0.04639628858608045,,,0.006141843192627554,,0.042005669120905545,,,,,-0.009545814232360634,,0.07577409921243919,0.007068347583795597,
CP,-0.01299905238174637,-0.013729496653628822,0.01510086440435506,0.021532745990201056,-0.003986336356971227,0.064555293738381,-0.03697323775161883,0.01632506708903764,-0.1686268300073087,0.07925729668549995,-0.05025502838978108,-0.22431729174968806,-0.003755586767281616,0.010612953125784816,0.03987589799476134,-0.061630792950490405,0.0353813891684024,0.038614717281035583,-0.14995484408712115,-0.010050523880347953,-0.049689353586368744,0.004317581813262044,0.07163623099196595,0.01955017499994838,-0.07111489533196254
CCL25,-0.03524324982754753,,-0.02280084646732695,,,0.036434100508619005,,,-0.04389155370745503,,,,,-0.018798472149735002,0.14585104924852374,,,0.09380283044224093,0.09327923115061665,,0.012011040737044737,,-0.018202237851066366,0.006974109918696165,
MADCAM1,-0.03631202726133784,-0.019064604514082845,0.048338567717166984,-0.006032203129106693,-0.0474201286865624,-0.02723776144290747,-0.011125629290527612,0.05445450377860709,0.10411595130715523,-0.025737021208877234,0.06569032758867024,0.11882813966436558,,-0.030157535301179712,0.16541438322406848,0.05447878303270303,0.05274984487549547,-0.03401845645942931,0.022692422699007724,0.014026389927354804,-0.05623438061961256,,-0.009229493243541753,-0.002607604397898558,
SEMA4D,-0.017373023111472215,0.056925102145240554,0.05552080782103856,0.04462801338037145,0.09393064494487188,0.011411159211141346,0.007611101522156962,-0.041479210870791414,-0.004639794680137304,0.06395161143899755,0.01620669557678383,-0.1702555044270364,-0.0003441820073220854,0.1058928673144179,0.03468688683150212,0.03868944271412495,-0.06773031769768813,0.1276544517149758,0.2263096478142674,0.06010404115353162,0.11600045618861812,-0.03674842931251222,-0.0046736221526763036,0.00806605523437195,-0.10255268319783696
SERPINE1,0.0022019782697699033,-0.0893976777119147,-0.019654413576272074,0.006397744447684802,-0.13760014426900977,-0.022951569886062166,-0.12273398293250146,0.043177207757892945,0.2851982354852298,-0.00023367811872489783,0.007419658917156098,-0.05170075753524635,-0.030007443817109545,-0.0418443082843299,-0.05340075922623021,-0.012433514699212117,0.006418722025514418,-0.13851742017209015,-0.2555161886678542,0.0030917135153121244,-0.06110473620296339,0.019981679326004097,-0.013968682312519477,-0.17507769123953915,-0.09317527671626062
