,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,0.03981835954907599,0.06687371268947451,0.06918925175597407,0.018897950002713285,0.073253456403293,-0.008040629987527352,-0.07600170211188251,0.13248758944328698,0.37564600398061926,-0.023618461200343718,0.08461613740017374,0.06283266729256942,0.0016203030718704096,-0.014523228517468354,0.02250676190056403,0.07443037362849306,0.07510328584887695,0.03494602723271172,0.06486126835617768,0.02034720010999326,-0.024961774863078445,-0.03008425287143208,-0.03868083371421485
APOD,0.010531222567694096,0.07651205985619465,0.02990231757263474,-0.038876232188328363,0.12683900396797895,-0.05150016469588743,0.15834884464273724,-0.022955685583239016,0.14009382172420531,-0.00837707317670707,0.1145107724242347,-0.035337458449437205,-0.0362508186524024,0.012998772984515124,0.010615614494946727,-0.12208936286836099,0.03300046015152726,-0.010116143120688056,-0.05023859780296736,0.06316152380198366,-0.20002638748721818,-0.09246181259844927,0.0465325905490078
B2M,0.0410382162279768,0.020288523858414242,0.0988243968789962,-0.03897454558717711,0.09149202718717014,0.04025632386734496,-0.07342354829729611,0.2156508939763926,0.4242441152633205,-0.0062746324021236595,0.037125857260242465,0.1079968088202168,0.10297966581260005,0.24279421781693866,-0.03553010979060582,0.029446692524596484,0.14807939580473614,0.1555922893957334,0.0701960566983358,0.04740842917565026,-0.04131510646532535,-0.07141521521483843,-0.022387665541899974
OMG,0.07664385842435366,0.0202365465602157,0.03166010180646436,0.051480849256966055,0.0725419240037047,0.01723222689693957,0.08746732226105439,-0.030571154701003692,-0.12967641868925664,-0.02926420125765116,-0.010151752765730614,0.013693163364507247,-0.07961116426240142,0.100455514975519,0.005560598422936523,-0.05474368129573565,0.050082086733903054,0.08719051954779032,-0.05307462214404786,-0.03273420403554275,0.1352723902699394,-0.09228101260362445,0.02450782476576514
CXCL3,-0.0005536748581646193,0.043836877094637454,-0.04334959502627354,0.05430060097983014,-0.06932001789104097,0.05820593256159551,-0.007685782774946531,,0.011496535427333157,0.004336002881280322,0.06758096061890582,0.060755415679331695,-0.013992930387691348,-0.04897022546040729,,,0.0006050727320173144,0.026381404287372644,-0.005366607444522265,-0.04017372400925546,0.0075341929282819265,0.009647290664190155,
CXCL10,-0.06055734533789503,0.15311670970350463,0.029361438503898628,-0.04368601252147187,,0.010673255152158376,-0.031258317922781415,-0.017958899878426058,0.3525525285373275,-0.025619308718425285,-0.040301157552162854,0.049817110431761,0.021590211856384878,0.013134415414871202,0.031429238599940276,0.002081125602972827,-0.016005191764798997,0.11691240680645679,-0.03441805769543375,0.008909378437929575,0.05592864253042898,-0.04916540524546308,
RSPO3,,,-0.014856505996437059,,-0.05013507214771891,-0.0034213803904331306,-0.04532772719619294,-0.0536223534578923,-0.09875590987878446,-0.03434563742630084,,-0.03445320751617832,,,,,0.024626908362924107,0.03514927220535936,,-0.01596995718729763,-0.00531920736622782,-0.03988581981635201,-0.03253887549125736
CORT,-0.027415132000297215,-0.03947448943113592,0.03945176871940727,-0.014430702338041437,0.06724986834496001,0.00937204609779684,0.04183181820864043,-0.013602883707021562,-0.11194948627320386,0.01810195507718452,,0.07580411687329035,,,,,-0.015120605846008021,0.009685638619803864,,0.03601189262653917,,,-0.03474624873797306
NCAN,0.05513022193014946,0.16526062068023897,0.11898892129573399,0.013763553209060022,0.09036904341022196,-0.0654578715467317,0.03817494272747598,0.1661266962698134,0.19491503356253947,0.0475773709028258,,0.06754929171841398,-0.0015899069994094143,-0.025862180844926513,0.04054227989094625,0.010113159869626612,-0.018416426904607555,0.01987432830744727,0.055274073584764515,-0.04475388712062064,0.11461102148775157,-0.051394433863195706,-0.07865688496328886
PRG4,,0.0384966706894002,-0.016869790028828265,,0.08916948956724738,0.020573614997304868,-0.020729945162435655,,-0.025495733199221715,0.009149251501375457,,-0.004825611683792417,,,,,0.08849840194230849,0.04989648111114413,,0.07364219340526723,0.016251069884407925,0.0491078178452099,
ZG16B,,,0.03624161535171303,-0.014976539309631687,,0.01241499580356259,,,-0.009080416946185683,0.020287161591931224,0.006299409184968887,,,,,-0.036873274673644936,,,,,-0.014304345407931855,-0.02137283751596124,
TGM2,0.07585961330487424,-0.03340535591953087,0.032145696729882406,-0.00017716197128315677,0.022712774723336684,0.006175195996816411,-0.0897996929356059,0.03233435742505614,0.18642421874205545,0.025126049944229248,0.049242839847105375,-0.005023194136432929,-0.008361387435370106,-0.020564391913829423,-0.01757203863510314,0.04845126843371562,0.010966625996438816,0.04531512163159608,-0.043758716318924855,0.08868318539786804,0.02597399806726657,-0.08175293619424408,-0.0312398133450235
VEGFC,-0.009622984416547511,-0.03864149892798176,0.024842186268661703,-0.02518423031525003,0.004819193283333216,0.022805810315329352,0.017818241355777805,0.0017197331463592095,0.023022288309224453,-0.029321527011906167,0.06632306369460875,0.007760378654404244,-0.04379021392038621,0.04324823174266343,-0.05013689546133153,0.09280588160670027,0.10116650715185611,0.04692693517623133,0.1668416213882206,0.024781107480795452,0.03617815955728341,0.03257260926025708,
WNT6,,0.020964394592612044,0.014558005744279715,-0.012595741768496411,0.03533047551966257,-0.02641582738574793,-0.04471916259265557,0.030646913025738184,0.03741354614175154,0.028443718508243468,0.0020871661934181353,-0.0140097099555191,,-0.05594168877890539,,0.06492799293255375,0.004793297678501778,-0.042143121289616434,,0.003708147800155311,0.006658970622068006,0.044436403121353156,
NRG4,,0.05665613100981917,-0.03653100113226493,,0.017606769311324637,-0.031122668635150327,0.09020363321207941,0.001733651320982298,0.10491697507997816,0.005139854414003987,,0.05071379724534707,,,-0.017219150820686525,,,,0.046068627499432996,-0.02896626848224181,-0.01915072027982543,-0.02645349162501452,
PMCH,,,-0.032409151046273565,,,-0.008498877970240622,,,,-0.007250650115243602,,,,,,,0.058025958757546126,0.06771340274262848,,-0.026380267313830554,-0.0041197101753145835,-0.0033336231803430256,
COL9A1,0.02840835292192628,0.0861166710417799,0.07135275251055777,-0.0002464323020198806,0.02210499736879625,-0.03250535587883195,0.07343783958501368,0.3262546388628197,0.1179848987286786,0.012662063093710617,,0.052253925141955045,0.05294023244744582,0.027721581750039304,-0.022172527676268757,0.12258249933737032,0.06314473874797122,0.06739544429400285,0.07497570068926024,0.015273450688429916,0.16178339140572218,0.06220825493050173,-0.0529407137476076
GDF11,0.005762406423294348,0.031230474142111223,0.005426624300309992,0.012029548510902602,0.05564269840885815,-0.021628185211996737,0.057192109676686774,0.23455529695992278,0.34089837720706073,-0.02815796430297851,0.023300434756982187,0.05723142217063247,0.028703672493172135,0.024643244065073695,-0.0026170003024694032,-0.029134249552905205,0.028234548522381924,-0.03412582614948117,0.0026494468729525342,0.0019328932143493807,0.11758420967182706,-0.04832395246610141,0.11180684899427665
RAET1E,,,,,,,,,,,,,,,,,,,,,0.027245992288212426,,
IL24,,,,,,,,,,,-0.039651647080306204,,,,,,0.10407907451979284,-0.034522073755139715,,,,-0.005632418936029921,
SORBS1,0.0455224859410784,-0.006545591654923156,0.050852905248854836,0.011094186758410018,0.05432678346697507,0.00447416673304128,-0.025876969893720472,-0.04082761512181085,-0.06575560155705783,-0.02227882772975289,0.04056175404326081,0.06352686132830322,0.027340739154337743,0.07317854248797698,0.010752546264506668,0.014917442387025751,0.044820342091465695,0.015761337425750258,0.033019853997209254,-0.0025191362103555224,0.06792698690447922,-0.022793877675634663,-0.017125045870154985
DLL1,-0.023296651477365884,-0.053285947444921364,0.12105959872649921,0.032168431787743215,0.08900613941389579,-0.04413982118032196,0.06602849658406557,0.21073349396531868,0.15084105500958697,-0.02606129271439023,0.032841347357323525,0.11240608676378722,0.0010883533972466156,0.05935043829679478,-0.016213457598063856,-0.04988309129724622,0.059948201516060194,0.03708122923713112,-0.02155422557288843,-0.0272987232701769,0.13792719340960058,0.01785834909769824,0.012352474672306768
TLN1,0.07356678302673873,-0.06087327494206594,0.08042198741496669,-0.015062236680130896,0.005517039005892772,0.02755249699846565,0.030966366637770623,0.23946125591512293,0.3087427601241169,0.025634830575229035,0.041563610592283966,0.0860118099606813,0.0077695945446249175,0.06593836733788215,0.041309003186289536,0.09941424901517781,0.021362008330629876,0.026045590566807414,0.004656432824002435,0.074872068234252,0.015113852079353797,0.021400330195031934,0.0469172064117438
COL2A1,0.10503529400538696,-0.03730868790131515,0.04389890452572352,,,,-0.0038587367603077137,0.019434329852453292,0.08857295413872839,,,-0.021700560333888244,,,,,0.010711589671922662,0.1237958291446212,,0.03393395276741651,0.0749632749643693,-0.011697387249429887,
SHH,,,,,,0.015901832377789152,-0.007716227794206168,0.11206100025374824,0.006507098009790553,-0.00993046569852314,,-0.03194496114502661,0.06993323727494709,0.07044300257968807,,,-0.05341554179060259,-0.0013347165100683566,0.05882842423671462,0.08775161719227625,0.07184269136909635,0.00926512261780159,
PON2,-0.03830419323135311,0.1370984105069191,0.12492476641103593,0.036481702340461414,0.0988541993280888,-0.06636088213627336,0.11786695762077637,0.006180822495938585,0.3831561453757007,0.04617242689859991,0.028128680952539484,0.11125264624339162,-0.01937932790539393,0.0930447845887423,0.03060016042841925,0.01325598648197681,0.09459969613934933,0.14164998283436828,0.04170340465127736,-0.02642260702834245,0.07684365741413937,0.09334839364733666,0.05708645572109081
ICAM5,,-0.03918036920671861,0.011564102543386162,0.030233484362569122,0.10850259145634328,0.016845023175428016,0.010829466639576835,-0.059827026382190285,-0.1270532157770351,-0.010651326215319334,0.0434861322387837,-0.04097092687878196,,,,,-0.004300325475732223,0.027381948468893625,,-0.008038968532434528,0.03613094586960296,-0.06650402647519084,0.08926013500815597
HPX,-0.029248759996886753,0.014082404053510316,-0.05107227814294551,,-0.017971122116019193,-0.029943112552038173,0.0391388456689567,0.1549678236502816,0.10488127278912325,-0.016408329512535735,0.042487990860304234,0.06452963207285384,-0.013733552647616066,0.14655321786947723,-0.007496364526167108,0.03530970648807991,0.04043818213069657,0.03153306277490134,-0.02259180023300462,0.012569148093669411,0.048620291788880006,0.1531921870203793,
SFRP2,,0.00202496049013918,0.030887608704289853,,,-0.02016590497798097,,-0.017109409786470516,0.04586458874752334,0.0201578378994885,0.11288220265166259,-0.008892763994897098,-0.025410949166869968,-0.029450875205711928,,-0.024915843430751074,0.07359176251930634,0.06601164478219244,-0.039566749116764395,0.02298655005948064,0.04018146035487689,0.01657513810124269,-0.05973457564971763
CFC1,,,,,,,,-0.01461814724855242,,-0.03188751725213918,,,,,,,,,,,,0.03599574555677671,
CD70,,,-0.00328146169097525,,,0.007533946033862733,,,,-0.011608891688530848,0.06072865765151443,,,,-0.018370519423030165,,0.044766984713979475,0.06266774557011369,,0.015813733212814974,-0.01922094607045996,0.041719878623368754,
HP,-0.05109337413223882,0.058154474386705374,0.043409803873034176,,0.11052896472171178,-0.013787933873484527,-0.07830557589096239,,0.12452223768998191,0.04696995580769212,,0.044050159120004595,-0.012753224217299446,0.06094327412308217,0.030476005733756546,0.12826039437164113,0.12091614670369503,0.1013968412871205,-0.03465530931249262,0.00041703922662674506,0.007176406188828373,0.013529544081021173,
CXCL2,0.05817263983992431,0.07976770771686473,0.031934966779693666,-0.04800810153089888,-0.042344474852722996,0.007052407672808974,0.04245748969594213,0.13764628964634942,0.11813393544185341,0.06943683987475167,0.09935514851561093,0.022478295109557983,-0.02642126696914537,0.09707663238963009,-0.027537419327069768,,0.0390959753733109,0.06793528300172663,0.001804828400884069,0.006216746475197116,-0.011304638271495466,-0.009117168064295928,-0.0002313103598554122
NPPB,,,-0.029827391470866802,,-0.0485904378307316,0.0311891896115779,,,,0.013591614427447907,,-0.031983514540003914,,,,,-0.029206412308640635,0.021040452882162306,,-0.001122735452649901,-0.05715616010928689,,
CCK,-0.002136886308896754,-0.029453437010227394,0.03515112891964448,0.045733117011083915,0.011941071710296704,-0.00717985190409792,-0.05274779918345364,-0.3369662823233936,-0.31307018108704837,-0.041593774318066844,,-0.054532197663167664,0.09755901597743338,,,-0.04589334790015511,0.03525442433187832,0.03144300029033007,0.05031517911497823,-0.07143748835654974,0.061579586215939834,-0.17121402666757934,-0.07799374036170471
SEMA6A,-0.01416059814223884,0.1137514428385891,-0.05636528052755339,-0.03765044966459544,0.08033949260851485,-0.024181630536612028,0.05539141827284897,0.22626382463967193,0.263150038798895,0.032530935254757344,0.005081931055747188,0.07734453798756606,-0.0027992490227752432,0.024664212286808644,0.06603297391524693,-0.004631725986937188,0.028902900365219725,0.07936350947933495,0.013015325251047231,-0.060318410756938355,0.052845295278048265,0.09371004943450696,-0.0020831518653111297
IRAK4,0.026353682662227058,0.0984037972607351,0.06728493762059572,0.025556974504115735,0.030713225967224592,0.050452031272553,-0.0024298241711041934,0.21966346577582968,0.2255879744247386,0.021801675634749097,0.03573485821192621,0.039008915573742524,0.09246486023982842,-0.017795466440899656,-0.00021700927057964495,0.0304440354926248,-0.023525008654365027,-0.02627339775788232,0.10223461767395134,0.046214467382350514,0.1639864311730318,0.027840511031005655,0.012815478415124657
GSTP1,0.02993389025307404,0.0679802161189212,0.03571581245604092,0.03359613955065072,0.05474565489711449,-0.009036902943430031,0.03612225619015906,0.24185857806164057,0.35321496902168426,-0.031206191971189838,-0.010822220847648875,0.09024084385354007,-0.011409939442402428,0.025227810596944285,0.0023204744477350312,-0.01701688602679126,0.051857409714469165,0.07256934709543288,-0.040185699781688046,0.04230350349450494,0.11137875138505006,0.10667646476158847,0.08115458671814219
VCAM1,-0.060596985156065535,0.03256214911414214,0.06246168104766504,0.017004874485460356,0.00970335105073431,0.019112643359538106,0.010146367729814167,0.19708926396752588,0.35684802219826783,-0.015641050408363673,0.02933312698556985,0.057697618031495264,-0.046335433107557764,0.03215308307211832,0.0491755772191859,0.09706443375946155,0.048502522860361615,0.04207178888101938,-0.012687703353228491,0.024511118664759204,0.1378770062504959,-0.028611137947040115,-0.026623819710445848
NXPH3,0.11675432148411925,-0.023797413999565996,0.03208014531800367,0.036624355005735555,0.024319849428532596,-0.05477394965289158,-0.05458129013283057,0.2884186405735506,0.03685165759885477,-0.05057153084093114,-0.008526231331292235,0.04630953988273385,0.038972073786220175,0.047406325998943795,-0.020494277899438616,-0.003177154992945585,0.14284168951727302,0.031168838291405956,0.029547753714521955,-0.045436257138722465,0.16380937955768704,0.08796523855606773,0.023948031218846647
MTMR4,0.046853493613357784,0.07775982317624953,0.0399249646415957,0.02878336487224192,0.09135864223041729,0.010457572646497377,0.05189083645974376,0.0823035923892796,0.09530534079615868,0.05498410894239389,0.017033614468811565,0.042272899670050275,0.0032030396651552165,0.04002288612960714,-0.016043282745605937,0.04295279586464186,0.06973656644841511,0.07117872644103687,0.047797111694539554,0.02156231633921933,0.08652587470933898,0.02574975140122254,0.11587980996570262
LAMC2,,0.11271721642543701,0.06482242575045401,,,0.01943254398441817,,-0.0076157476771552945,,-0.0030122334076837995,0.020106988070889405,,,,0.035917124376131544,,0.01789022149249467,-0.04533716954851423,-0.026161641742288,0.06059311199493511,0.010730975317631137,-0.014104922160020648,
