,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PSEN1,-0.01864475506212598,0.06478052792410043,-0.011922926880655983,-0.033594245934058645,0.007205176747131962,-0.07864013197526819,-0.028996116716430702,-0.004109916694891771,0.009205667032163477,-0.07120811680313249,0.022470045558035293,-0.05234122027996039,-0.05845384550358433,0.0572131343648323,0.10609523179648073,-0.095578872785145,-0.00638900617516361,0.08886367697037835,-0.06062167108308664,0.015806413129466828,0.046958811336323986,-0.08114877659782646,-0.0222914107922816
CALM2,-0.01636038783461467,0.017711389431708132,-0.02704076520550365,0.011680799469083219,0.09174189275124864,0.16591013137509802,-0.15605998298941315,0.008232109771909808,0.06933447834925142,0.15514349162588092,0.0005400604754179181,0.11287045902863156,-0.050395128582923665,0.16557635698082337,0.022206520466255493,-0.042651682126745874,0.10872383648633886,0.03391289745040747,-0.15296966185935537,-0.05534541672066267,-0.14511434381993463,0.019215790102817567,0.10116654589110363
CLEC2B,0.009193514189109178,0.02018555929273663,0.015277256666625516,0.009912469130834418,-0.0564730386599428,-0.039882029855923186,0.1503040397604219,0.04149541287101219,0.0018743196283468298,-0.0018514565296945979,-0.00710196683551359,0.04054581289098504,0.1740802015194385,-0.025251360091013673,-0.026863192641607997,0.09062247081871701,0.02684594384757926,0.013696629249915146,0.05935555479889575,0.11946318605012493,0.2608302823864396,0.08551480362183458,-0.0429351098855319
NTNG1,0.010939523618463471,0.07490988569899341,0.025732163579270807,-0.014761985500001011,0.043602193762197726,0.11820906048267128,0.13914916809617903,0.019962657661784,0.06858170783378671,0.03609097583397612,-0.023046472563377905,0.018441613838363933,0.055088633746497515,-0.10859948108094548,-0.06545657326585981,0.04285825833295294,0.07031772991674773,0.11913604342442737,0.03030716355839916,-0.007963541327739316,0.049315362592667555,0.01894542582792364,-0.0005538839308585456
LRIG1,-0.046868008758764214,-0.008458671927807637,0.04561823473399804,-0.012267407573481036,0.03679752879434105,-0.032738220104603005,0.03370085776901342,0.007699585807053867,-0.04031541709119227,-0.039850669474935915,-0.04446637496963202,-0.09468528693239953,0.028023886758224526,0.035145216817850905,-0.03605086192018726,0.030288173735364028,0.16326038840458432,0.1295035658384054,0.16247544696078495,-0.0273634059210892,-0.14018473003586848,-0.07973243946689214,-0.056970189559686406
CPAMD8,0.004486194659845172,0.0721652144695549,,0.055379091007650774,-0.038079631644453944,0.03265135712767834,-0.025817449056280903,-0.02345858197160497,-0.015606590255217075,0.06459924498421465,,-0.025545965365591027,0.05805064897754056,,0.050541523997130786,0.04563220861020018,,0.0695051132392817,-0.04897387547010975,,0.19874137203869588,0.1303703729914209,-0.008390269748950773
GHRL,0.024815947211548672,0.1203269503141009,-0.013480898629849199,-0.004405825402498752,-0.0333291581054757,0.03893544830088104,0.05616632313982372,-0.03438592892119416,-0.01627355048416576,0.022368667371288255,,-0.017652303808889203,-0.03296221468306897,0.04866149785067595,0.005080930802883297,0.047155043241840854,,,0.012865684276077576,-0.0025642633500745694,0.053042161759003066,-0.051601358658527816,
NPY,-0.02049877045368871,0.12037867971284365,0.0022337528990388927,-0.05265187095234031,0.018673162415565586,0.029707911172349,-0.07846552479803565,-0.013181668652296271,-0.053954248487619254,0.0537923220576972,,0.06735239099705786,-0.11771052668754224,0.01500051693953803,,-0.07119170049659655,-0.05261926830969392,0.015507839584398041,-0.014261045125658109,-0.00753471009971044,0.10591123535260617,-0.0019767594481767807,0.024550895211581044
MMP2,-0.02021560036325493,0.31701963902083297,-0.03342815889687968,0.024750998335242518,0.10377966645844837,0.002133079113281989,0.13746004905701653,0.014051177278661259,0.02695787346901416,-0.027429973624304667,-0.07676412233369019,-0.06727765811812152,0.12013849963128553,0.08596293719494788,0.06145174195925885,0.11879635590545286,0.07625753788308137,0.1384482180478473,0.11580474696411376,0.1963861728217774,0.2713206065807969,0.14515891912224702,-0.05828767431298587
LHB,,,,0.027092025946807603,,,,,,,,,,,,,,,,,,,
PPY,,0.09290718421862398,,0.051119794203341694,,,,0.04619091635846905,,,-0.023657490847544878,,,,,,0.04556302643956166,-0.06537197416732841,,0.0987030341477587,0.1819847476570047,-0.027288396913752837,
ALKAL2,0.011921576232258486,0.056228514495986745,-0.016726197884352065,-0.02262341934225277,,-0.0013419332509241463,0.008581440063945223,-0.041355073458602704,-0.006705417481828895,-0.061140872456530326,-0.03412601399920582,-0.045426184094403986,0.002262332410853231,-0.03167914506093558,,0.011847048761450598,0.1298752486079763,-0.028707048881224936,0.04543017179582841,0.05956413796551541,0.020260309979870255,-0.018834522560664556,-0.04200043502990521
CSF1,0.027593787824694235,0.01536745715975284,-0.033940425897588646,0.003453214987454812,-0.07113892453127352,0.0036934825306154523,0.04994703351873143,-0.010864663337581931,-0.015618303739281468,-0.11707850342221622,0.09785254823568514,-0.048977107011363735,0.06716047583239727,-0.09742031733192531,-0.0007242078928016121,0.04946724197533718,-0.044218363111949356,-0.0034613529273669888,0.0858625298142765,0.03788296095595985,-0.004222847736502237,0.03878253776221566,-0.06942406118130846
SEMA4C,-0.008322014040794686,0.17207902062193522,0.0015393647907669863,0.054193552375097064,-0.0008814181793501105,-0.01904756833579673,0.06306275878829133,0.008213682972039386,-0.0700683142636295,0.033357409046807264,0.07023380013539171,0.007996112616548657,0.13149095162058122,0.11134026408545421,0.07294678398836735,0.08463036228670014,0.06357713636104792,0.03645750904091493,0.03009228829796006,-0.006320313390942,0.2841883499571227,-0.027627129417964313,0.04930871148698398
BMP8A,,,,,,,,,,,,,,,,,,,,,0.20836564624519727,,
ICAM2,0.03447125163440445,0.25859448648869515,0.05297344660502684,0.06229485187594379,0.00937049648985492,0.02415936153467925,0.2125077931951839,0.05271684043103572,0.051920548142914615,0.012040229595138882,0.1072713240725755,0.035775886287644665,0.30507749057307504,0.36838781626385625,0.1012159532681965,0.08552971446465868,0.2391656818106982,0.15006910330997877,0.20801231749206164,0.13552516298257683,0.3555877848277149,0.13120548810817007,-0.08160533977266879
SYTL3,-0.027548393667788763,-0.03927708992243224,-0.004634949311001028,0.013418021957314138,-0.009063386123709409,-0.031112062492518876,0.07706072207077566,-0.046161671910698636,-0.03666142073557182,0.018718756949968735,0.029736148471374024,-0.04318417199049963,-0.004902113144080302,-0.12357779576306162,-0.00015971198150615032,0.09111192559333811,0.021567876174695667,0.09119209162429613,0.021059357629503495,-0.014967437552306393,0.11729045910954741,0.03268756727859956,
IL1A,-0.00433637538612926,0.0755481765951587,-0.023743984868622888,0.06465628712333142,-0.05055530941347326,-0.04007982457097364,0.14788646513008244,-0.04386334595506905,0.0019108970887849988,-0.04608993756574788,,-0.00043890110653999444,0.05013579015550766,-0.029071669008810374,0.08205944843720689,0.014573113114453112,-0.01161316232703857,0.012321104991383879,0.05127180783538696,-0.006583536211880745,0.02589952290791974,-0.008866227152817423,-0.06547322270312615
HLA-G,,-0.06138823512775057,,-0.01216552975862051,,0.0023826690881555822,,,,,,,,-0.09679978201556945,-0.0019649147931617337,,-0.02121582771050004,0.017836288063769367,,-0.029644789123619404,,,
PGF,0.06734089696427532,0.38229371167954695,0.09465975214446688,0.08762376633168835,0.049638978130491625,-0.047724640705226126,0.20154999794706308,-0.0031299873529823797,-0.009288942872230919,-0.039304898610447836,0.11279888832282549,-0.042191895004637256,0.3713780788855669,0.45429815389509526,0.11183876021883406,0.253839419198983,0.2321227947384802,0.18945093712031658,0.20391969886606798,0.1840004505795086,0.3332150962419137,0.16393191466189286,0.08520329740106608
LGALS8,0.039848365816842375,0.06773371818855667,-0.014611812412203058,-0.012234410798355104,-0.05175218583474317,0.09702175005922278,0.05714044810538624,-0.05615905751792651,0.04348929192551264,0.081901586019814,0.03666267446182523,-0.05207134151831452,0.130842292070487,-0.013973759060990281,0.09681458640638056,0.11996043158653166,0.044459793880930965,0.04588252488716752,0.04016435654736999,0.022543151413183585,0.06637668419341586,0.052461078882474976,-0.12329190386462209
DKK3,0.004737217142412032,0.0766952531401838,0.003573698467904891,-0.005280710822039377,0.04368008225843167,0.0751467494512333,-0.08613998228912353,-0.01608830443614198,-0.007539039975442605,0.194223848402026,-0.03386845676169975,0.13461570586846186,0.24643590086546072,0.23708520008690817,-0.08054771138721753,0.03440264092843813,0.09947869310198186,0.0694606198768905,0.18947364535823574,0.009995843113048035,0.17183405078612737,0.06064092193290147,0.11222251730556985
COL16A1,0.04726721051155995,0.17864820535336037,0.03561434308424195,0.06489064586888564,0.056167999841165495,0.0025497087284540895,0.04195320247431815,0.03802217370763728,0.01031596439424829,-0.009523391345205834,0.08257406378198702,-0.0901487076356564,0.10005914740991531,0.11294156962089272,-0.059702789382298255,0.04121236116734944,0.08546345943372875,0.04700960964930756,0.11928356976091767,0.12390641581537297,0.2410974275752972,0.0937522009135357,-0.07638392984112802
TPH1,0.05920249800547985,-0.0013337363688302234,,-0.03757897589539585,0.06650745990009206,-0.013235163281771592,0.06327710059694996,-0.039651415767707344,,,,-0.016645194849045496,,-0.07505473428050456,-0.018773184786748384,,-0.02791231863036881,-0.04375336991750942,0.08540693309629377,-0.06163332252667997,0.14215022990762158,0.002883616225241148,-0.032538826417560285
TNC,0.052391261037605455,0.08356096769176749,0.01604495703602571,-0.005611319361942286,-0.09059825882361253,-0.09160896705001707,0.14483668484245554,-0.01408261930245055,0.021658905725061947,-0.09466453906052381,-0.06355360909731839,-0.10703550791296729,0.13366347023970784,-0.23895557852031743,-0.07338188942678832,0.14121518994632648,-0.14459148768127525,-0.07315302842158497,0.1473604735690997,-0.046114537624234175,0.020593087332678065,-0.1314597598594747,-0.08824076409891736
TNFSF9,-0.02954163695848645,-0.004577797011024477,0.05104643623765247,0.02013276555544183,-0.00324120772884773,-0.021603862648215635,0.010259341890587035,-0.022815629624734785,0.01440121189595944,0.003937919556407132,-0.020947384994402407,0.07119083895140642,,,0.12852645103303384,0.07744364611548792,0.08149401380777857,-0.06271084911113362,0.019741453234876142,-0.024018070875088456,0.00498585117854405,0.01487410993913984,-0.03128409756508788
C4A,,,0.003169919020441102,-0.027216793981205793,,,,-0.020323834527591195,,0.13313723093594138,0.08209080331909506,-0.014631758588449739,,0.04245249885997598,,,-0.034588715654641534,,-0.005757422553922989,0.0013075067322632459,-0.015852226530624677,,
CNTN2,-0.09499871584936924,-0.01664424780940217,-0.032862980038826296,-0.010150093495011833,0.07715772727625544,-0.02720797217050199,-0.11510624895996541,0.030371091005796803,-0.03940240968305114,-0.11304134104034684,-0.003080537557196486,0.036406635284225254,-0.024274560638075253,0.07470195571272652,0.07167229248730604,-0.13984576677906527,0.08854485690510548,0.040662593742168726,-0.20127653478330854,-0.0522724572331538,0.09726597525414518,-0.04678690751968795,-0.015009592746019132
F7,,-0.003596182206227361,,,,-0.024196976005264506,-0.023805147237183973,,,,-0.025576902379124623,,,,,,0.007150401629648866,,,0.03350362078493918,,0.015577605638399716,
LUM,0.12623428753875074,0.3381756081403692,0.029439590872630227,0.03797450009184716,0.07524053851871068,-0.0220851164885568,0.2230923481443778,0.018951715298494407,-0.04031436935262855,-0.07200194517264877,-0.06484126976321573,0.11342475892424403,0.25765111555341386,0.392184742345201,0.023482156297790293,0.14023327819017478,0.2425685896065406,0.2828810217851217,0.22577286974494945,0.2671253206143473,0.24418671152580299,0.15781844547217566,
IZUMO1,0.17091040343020636,,,,,,,,,,,,,,,,,,,,,,
BTC,,-0.04738139253207752,-0.02579283960156557,0.010686378105528688,0.025552857631512434,,,,-0.014514992867337284,-0.049548090713671174,,,,,0.0007886798212245139,,0.004845999829529014,0.016477659267476387,-0.027721508403238955,-0.014149106985695404,0.09778243055738194,0.05638934552476851,
APOC1,-0.13199644405341618,-0.02899810271742118,0.02487077328990755,0.010223835258289158,0.005108843433496196,-0.11706179174012969,0.17252532065918494,-0.032794630240778305,-0.042786915179326666,-0.19277112614186778,0.041499044633439494,-0.07642857281294389,0.16407142277979503,0.1863539346669119,0.055148483166746344,0.11994922057753162,0.11968023563268498,0.107984135817334,0.09824081398491988,-0.04518845708385228,0.00619637572338691,0.06700332902598476,-0.014697076465258528
PKM,-0.025211984931182024,-0.13325354993480729,0.024469764409504415,-0.044327912128441185,-0.13701952617051152,0.03889851453672466,0.059787389489489855,0.005404841165878664,0.01991359714255635,0.10516638702823487,-0.11223725968826484,-0.07174061198907725,-0.016035222970690863,-0.27585262734145005,-0.05182260633068457,0.08510326601884369,-0.20386036798125662,-0.12661224626126702,0.0950672525077049,-0.0798622176160273,-0.0869542801042902,-0.1299457891487275,-0.04109814249878355
TNF,,0.03085424319053845,-0.0365989332201,0.01356071161933697,0.012780060423734092,0.018305747975110434,0.006563706805408367,-0.046367375603727494,-0.023791571153709154,-0.06691859041049228,-0.003723783156702956,-0.034757037451542606,0.02797834818165889,0.09773845812745509,0.06205088621961295,0.14719942144431733,0.07563785893577726,-0.036803876709834246,,,0.14577750428094885,-0.02455654514839811,0.036848856888028726
GNAS,0.10212749862533034,-0.16890507635442586,0.0010199323523325083,-0.005211840017425805,0.1234471220517731,0.06094971648684202,-0.05131949670697068,0.061232783899995376,0.02431933796931804,0.19106519917711942,-0.07692088240102862,-0.11964498050572263,0.13052124551487088,-0.3029509067003941,0.00717988927279707,-0.06154150581476887,-0.18560912027152474,-0.06894605948100624,0.18252409676178147,-0.08675231058172267,-0.00824015033155551,0.0961067785679487,0.0034367640665540224
BMP8B,0.02217763801264502,-0.015208794389423701,-0.014798391357404028,0.04472160156884172,0.007484238810392322,-0.05241281087964397,0.020076532462122744,-0.0189499607473763,0.0025652293360849737,-0.08832536986041152,0.0006420797582172034,0.024246624458793668,0.22718405610155323,-0.08418001327059488,-0.06418279121853154,0.13652090443827183,0.060349213520261166,0.002494085925426341,-0.004206488591986736,-0.03682621151438233,0.29629570278666834,0.059018613916966854,-0.0695380770133882
LIPH,,0.015023019133959988,,0.03289899911461355,,,,-0.016386566484711224,,,,,,0.01706972209288163,,,-0.03603343804223391,-0.019597398077978223,,0.04209145275339081,0.037999965243646114,-0.012561089651738402,
CCL28,,-0.043204692598869165,,,,0.009915556687061261,,0.054109756921582056,-0.0031427681239425648,-0.029139662858299838,,-0.01320036258500747,,-0.008070555428232127,,,,,-0.007422917098917684,,-0.00766925086562058,-0.02523055239769483,
PTPN11,0.024497628660529736,-0.10090360844719527,0.028134765122230378,-0.006093836956574902,-0.04368635261349571,0.009050455412504975,0.033573308747114256,0.07334717899863115,-0.04610913903820981,-0.06139407574050562,-0.006141116124651796,0.004104005402365612,-0.07450242317054982,-0.09143807856568877,-0.08333269501938981,-0.07929420667404806,-0.10664435455970762,-0.06848750868661566,-0.08984402775689715,-0.051394020588413775,-0.08127151876391543,-0.044612033628138086,0.0011520621635712888
ADAM12,0.10192439886643319,0.25272388772663296,-0.019627970133224013,0.03409405023340245,0.1495905098771826,-0.048085894648734195,0.14201956455798795,-0.031659627423579126,0.044224600720583956,-0.01961784953591085,0.1479970609154018,-0.04433990947214856,0.11403978955587059,0.10745912955532318,0.030827115906905258,0.18946886312733333,0.09885734307457071,0.15106613056750678,0.15593873571528763,0.1351212112349051,0.22882874378270227,0.14150488704521302,
