,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.040986196767405454,0.01343405772511966,0.018765118842928776,0.01913052441683763,0.03811624196135539,0.013973538050517329,0.20409612560074855,-0.1057759347354127,-0.07503741597926918,-0.12992079760592867,0.004455663648317247,0.05262143715236333,0.050508393252631435,0.10994091956404276,0.047586010075868414,0.0819839159278368,0.04986770827314939,0.06407227890252634,-0.016393901687367693,-0.15232312846383583,-0.050146568248733314,0.12137601616489528,-0.04681079773280208
APOD,0.07615053033002886,0.07772566225459174,-0.06028229381864355,-0.037768930820819474,-0.03499304541583404,0.03954936501569314,-0.018627639663902962,-0.11502706938409495,-0.11965539177706536,-0.1691415918485803,0.017292580293522215,-0.056267882525290275,-0.08706893492174263,-0.01538663499580582,0.08938907488812085,-0.18998751454905646,0.23794293667499353,0.34973137289608397,0.025617752918069066,-0.029200678803323436,-0.21956516984854826,0.13250268994846032,0.09400040504689461
B2M,-0.054430784639512106,-0.002527153673171241,0.13479427210087597,-0.03574057228438215,0.04421103435914924,0.06961919455140508,0.31654847281651916,-0.12344582253244621,-0.12922690198054138,-0.16248216892449246,0.07951981044631089,0.15066954437389962,0.20353838403923255,0.25644790469300177,0.15061977640685786,0.20268134233395527,0.0414951034477382,0.20090007438823598,0.06619513203608525,-0.1395832965243635,0.3222288436474182,0.217576983478623,0.02372994577641589
OMG,0.0502087641702588,-0.01693854188111585,-0.16119520409950458,-0.04477287624342914,-0.007295557965465346,0.03306290945164493,-0.06827416594616334,-0.05397898830025168,-0.10799554731054394,-0.06565855625001897,0.05568177921838233,-0.004521866950269808,-0.00419901893249075,0.07941710074714967,-0.07931812300542405,-0.1360504809586129,0.2401287411592057,0.37783400789609084,-0.00874798678694635,0.04671712595398942,-0.08618783575725496,0.006626294584513991,0.05319954871039712
CXCL3,-0.014649205093453372,-0.006094373646763989,-0.0038063971298777973,0.018476341595788585,-0.06047035299587082,0.03433538444148909,,-0.021122363129159716,0.053282726791502304,-0.03027602373438952,0.09294127551735182,-0.02637871801808324,-0.024967884132586066,-0.019832758033983423,,,-0.22569309739300872,-0.1429623109885673,0.25312005524253683,-0.018569653350446042,0.036432317897069084,-0.043373822092952895,
CXCL10,-0.04401150724670016,0.026818046899168925,-0.032229056636843195,,0.0008862052876916425,-0.0391087215790208,0.01437205766677523,-0.06663964750447907,-0.097814671499313,-0.04081521568882438,0.03992085176398227,0.11927621089391266,0.03782461415914485,-0.00971184107662051,-0.01789638180403588,0.14279449038500638,-0.04038506679007895,-0.04898190056821172,-0.03236107912925731,-0.023461921598089353,0.13723345934661152,-0.03672992951887688,
RSPO3,,,-0.036866047732439004,-0.02040492522287901,-0.018465632066958438,-0.04366313730442584,-0.07123458129723328,0.003701241330152213,-0.027173229888603153,0.001080122341834144,,0.011093861975716511,,,,,0.09702569230542181,0.18433679401459244,,-0.06601218259513346,0.0011355340027569768,-0.05848378272683791,-0.03922926099866712
CORT,-0.018190923213521257,0.002369102789198534,0.0734904550891005,-0.04204213085580308,-0.005688781231266133,-0.00341992083001168,-0.05329908306812123,0.08387469995609236,0.02056364854448795,-0.04255307578320726,,0.0020133914105564146,,,,,0.029281668186365392,0.09785841588576999,,0.037517078684594404,,,-0.011258948297253622
NCAN,0.016542601330023634,0.03579557118509385,-0.06976141922141897,-0.014902603259003338,0.006304993700308992,-0.028311202670775058,0.28568143484073716,-0.0660982848356961,0.02646317805617473,0.11061655017388948,,-0.04175541570928856,-0.023331407819188476,0.14571221630963496,-0.006637118100556431,0.017167586401100148,0.27803217584290396,0.3484737646390195,-0.006258949174123694,0.09344226425734285,-0.10878830014969595,0.052815231030190805,0.11359861685500287
PRG4,,0.004313682551139472,0.04864523329853736,0.015138879183697032,-0.01822478252012255,-0.03126264955125423,,-0.022884155357266536,0.02187914306592028,,,-0.03222833620913039,,,,,0.07443815350879628,0.037298843480870786,,-0.04614646987248502,-0.025219605308527016,0.123455472314493,
ZG16B,,,0.014931635670230977,,0.006965387451277591,,,-0.024707123174667847,0.041666298655579505,,-0.011464627221882377,,,,,0.1262088211211418,,,,,0.06687443690642599,0.05646167036339154,
TGM2,0.11600558537702366,0.06618471060072646,0.2256455586588598,0.13172357510212274,0.035740918551263004,0.004015052935142919,0.04381193530889323,0.06883894305337228,0.01538828230393839,-0.044387190267829196,0.11673413565457386,0.0317013255380595,0.18976353538310353,-0.10488367439689428,0.16296605841998946,0.13998802675836947,-0.09263758174009626,-0.1450161381660115,0.009541750046016125,0.028692370452559065,0.1582686028711513,0.16690561113809585,0.02485215139386364
VEGFC,-0.018190924384777322,-0.05331405043227298,0.1301207665623692,0.0421604295538421,0.03128959547572216,0.06464130079100937,-0.008196808166687507,-0.030171322038929905,-0.015536295599964795,-0.02430254052957208,0.014235190257545346,0.24355534738116014,0.07396734907694247,0.18590139510640116,0.12953779839291876,0.044886626896968464,-0.0027090616312335685,-0.04941720711440052,-0.015837238323260665,0.0035450421793681505,0.1524494062022779,0.03320231916983316,
WNT6,,-0.03430768328493221,0.05033872921999788,0.027434659252989053,-0.025207220900524546,0.017503389111991962,0.1226142574686008,-0.022503570243392716,0.05185555051759389,,-0.05603930752844007,-0.016971782449451914,,-0.012635733149067309,,-0.03026691429349567,0.02718419012199272,0.024125179966788472,,0.00039675207623913176,0.03421194131671548,-0.012444335800734252,
NRG4,,0.20109535228654246,-0.018929614812949802,-0.003532106800956528,0.03132282501995455,-0.02761514706741131,-0.02935873538016687,-0.01444187093080108,-0.01299715063689676,0.072865345840352,,-0.009640383550787444,,,-0.0419942265657765,,,,0.05396838148965023,0.0648636056404906,0.025776388810574584,-0.038000242255615595,
PMCH,,,0.0721722939873536,,0.0261131284565701,,,,-0.027742547138558126,,,,,,,,0.03799580813171853,0.07462698931995543,,0.01569247399002326,0.16346607401098176,0.1595571168145302,
COL9A1,-0.013086302409073254,-0.013074421222693347,0.153962638540864,0.07763207626495425,0.04001022517589648,0.03459027335746253,0.34780556189060136,-0.037552326534848406,0.027357986938039872,0.15301848250193445,,-0.011621836448215142,0.18279978698265925,0.03217157639490043,0.05439488883373825,0.1100336520423476,0.22450624482828122,0.31101212683896995,0.01891107404400014,0.06364678664728986,-0.007933122558835558,0.0985833133272623,-0.06382596342699767
GDF11,-0.033955871557797605,0.00017670959640117236,0.004652256469749258,-0.027045695766046138,0.015309580768174812,0.07815310330188162,0.273457736859383,-0.02492000702415463,0.03002595584704871,0.07444297939189459,0.0594380574277363,0.003838554689161482,-0.002820655550946635,0.05864000755259678,-0.0905183807064221,-0.03467131216507323,0.05823916851565287,0.12269681714170697,0.02941922170070166,-0.029023130572681414,0.08206446281557456,0.04275715164823235,0.07662377803762409
RAET1E,,,,,,,,,,,,,,,,,,,,,0.03557213055995829,,
IL24,,,,,,,,,,,0.1308158909952001,,,,,,-0.08481022479446133,-0.08454842603489007,,,,-0.008953304835377495,
SORBS1,0.0027252576766115433,0.07174981840211586,0.04630762506697477,0.03884751299220115,0.010001242964315685,0.06840997199558459,-0.007665681050285906,0.001498610901750223,-0.03214477451709627,-0.06281741213374867,0.055013229994852274,0.04280635992193528,0.10117025333001624,0.054096769528318385,-0.0827694717304971,0.0109138725755385,0.02664460251501792,-0.02756989508460693,0.03490523557753069,-0.03328084031472227,-0.14818241957800268,0.026908305282842777,0.032471493358169415
DLL1,-0.016514394805765834,0.0459124401871372,0.05907879284735218,-0.024040597364978808,-0.030291913648595587,-0.011431501932756603,0.291014383820391,-0.020483980565903174,-0.044744722791168576,-0.07592767105647558,0.055531235259998424,0.049369391154053546,0.0565287901444804,0.11469865983287697,-0.10460043542036103,-0.04924999435757364,0.253366060985095,0.29912865897367485,0.06502925676827295,0.1362644724232547,0.1530434537443596,0.19048734121411562,0.149766044931838
TLN1,0.052170978801164086,0.05501559379217027,0.22689467719202833,0.046932395547295176,0.09127626590886452,0.04225612666737864,0.28329356362198355,-0.1050123687341711,0.04667499839164823,-0.12261549472935114,-0.008685908174157892,0.06040990883620907,0.22599233749650294,0.08225975626279283,0.14857810601766872,0.08458553121769251,-0.12521003399808675,-0.09466367433026919,0.03273931049548568,-0.09505324625013345,0.2124909730273446,0.16482806385272222,0.0016312586765003902
COL2A1,-0.017085929061240714,0.10686891867929156,0.022549593359420625,,,-0.02792228864930121,0.02517798938437253,-0.02112237031733399,,,,-0.026779814418731188,,,,,0.04367376845578777,0.02890786026540022,,-0.023591963638562478,0.02557188097123022,0.09640902930679784,
SHH,,,,,-0.018938541293751998,-0.036737059235384235,0.020064964976533893,-0.016604749571633468,0.11244215787949868,,,-0.025558459293183535,0.04480739058663555,-0.172903084419597,,,-0.0652031866234961,-0.035922120457980794,0.02571273107287844,-0.005041238243489656,-0.04109992325066267,0.10428157947417702,
PON2,-0.04364702950929958,0.06616623271175243,-0.064932275220698,-0.03174244195376232,-0.012079917638812278,0.03827175533028085,0.024352224395276036,-0.102328964059179,-0.025888400417404037,-0.042878497837504706,0.1124548541834534,0.033963844824652804,0.08579865041766281,0.15731947759438827,-0.002743205804722572,-0.05967321953395581,0.13564646758733584,0.23795471073236368,-0.020323897880830534,-0.007919053182503827,-0.22785847960528172,0.06646150005393955,0.10206575009653922
ICAM5,,-0.004953340665701678,0.03609009792760576,-0.022298496293456226,-0.029517060791625454,0.005800335889908601,-0.13468134708890092,0.07968196513906463,-0.04675044951367136,0.07232877323646446,0.0331850002171426,-0.04991429040897299,,,,,0.048345807379451794,0.03176991374117392,,-0.028514488222163365,0.012620975751370228,0.09062187901322027,0.05952484867484673
HPX,0.126606154560798,0.04623482620381162,0.0268891934448236,-0.020009606132329407,-0.019652068197220707,0.025548947591151238,0.09511575067647932,-0.018102170723733407,0.009273385781411693,,0.02465265490749473,0.09449619192505646,-0.03349932898518235,-0.021670950006970297,-0.05463054852632334,0.10042464899390179,-0.011992255735875316,0.026787809943481917,0.0257626763343394,-0.04286407581868645,0.027155040849324796,0.04932461774482477,
SFRP2,,0.054955357249917125,0.009176414259393499,,-0.021568946166509038,,0.0347430435827546,0.1225104458388523,-0.030999515500143782,-0.025416367086786806,-0.043918785254273306,0.14111529949138082,0.08462623349264836,-0.03339120540172933,,0.09738249828470562,0.08385246666932034,0.12328014924544539,0.019809777632040105,-0.08546892706822838,0.11965645068656532,0.23856488377552462,0.03323129421014047
CFC1,,,,,,,-0.02109128875073313,,-0.02385305074573843,0.05078759046022968,,,,,,,,,,,,-0.0678832172715011,
CD70,,,0.04608572483252968,,-0.036661071515714676,,,,0.01556316649660592,,0.01040391404877988,,,,0.04463572237702224,,-0.09172806061869747,-0.050313968370490195,,-0.0435024009594573,-0.03349562605174913,-0.015793693097747367,
HP,0.0649454928206338,0.08606812491514151,-0.008742778621267723,-0.042038498965454245,-0.07197088969303336,-0.011893431391415544,,-0.07694734886936412,-0.02744759102070148,-0.03820897711918904,,-0.03742620153434203,-0.07157788632631464,-0.07487564710918629,0.13721431598461914,0.14871433438289755,0.023737927126576245,0.1376317326009752,0.04894976666854913,-0.10112903679672096,0.036580747073863364,0.05172938576499764,
CXCL2,0.0801094282486697,-0.03235883956339114,-0.10091192596350633,-0.05974539442626838,-0.04827873392760425,-0.030405113318031005,0.08707584788762125,-0.02554166572652395,-0.011195517209488623,-0.013535987190294082,0.10356655479813966,0.06366285839685457,0.0033008756496052285,-0.11658385370516298,-0.04137105790326995,,-0.16227652572047196,-0.11717700087970662,-0.000900933087704451,-0.047307951959741586,0.021319350353360033,0.04482482377935323,-0.07082488080409959
NPPB,,,0.06033878973904965,0.07766764117996028,-0.06281511137691899,,,,0.005504681562490643,,,-0.03289030411070011,,,,,-0.01928447290600294,-0.1183100715717369,,-0.039500958809201854,-0.05579672199870352,,
CCK,-0.03908964847114058,0.03024175609497738,-0.04259564601804756,-0.07015489298773706,0.00040228767423616433,-0.01510352166434036,-0.424269311799561,0.10051118774136929,-0.10190509778119539,0.152821092297272,,-0.002172643928623773,-0.0775205842488255,,,-0.021711736963502874,0.1731025642962789,0.18119782334164997,0.011514646908512062,-0.04057588358705888,0.05997814488126125,-0.0676349363399597,-0.04030011512331744
SEMA6A,0.0711081404511765,-0.012026999268380863,-0.097790718403423,-0.0028853733163966863,-0.03553823111715633,-0.005768520805804587,0.2866291622843328,-0.0796204071981877,-0.01506742581090238,-0.03473908032647172,0.011906974451403762,-0.006423289609663611,0.07253243459011377,0.045169606261225057,-0.05945168017239851,-0.016357762232712434,0.2175852072093692,0.20871898012556267,0.04073170314124881,0.07092367913141184,-0.1363537504754936,0.12100433016132968,0.06967654980354133
IRAK4,0.047620888992917915,0.07148036181698675,0.03959115696335938,0.07221160203103431,-0.02576497308163482,0.059656756318431516,0.23193191049166334,-0.02778374203081804,0.07027130303398492,-0.05806052844412993,0.06586411310651132,0.022431986671406164,0.026583328450537656,-0.015842583302159777,-0.04879628450600901,0.039155124599193895,-0.022390068587206765,0.10455156294593611,0.06846853024857777,-0.020040746144452372,0.0978487050123845,0.10788855191258648,-0.04399199748364529
GSTP1,-0.01785643646535672,0.023773411768162625,0.006038050993575299,-0.004397339446278694,-0.06756273447314518,0.061101882504552216,0.2872858753052711,-0.0891641972445238,-0.08571037891056674,-0.13328151723663648,-0.19953398455673071,0.06956302179233731,-0.1917523150207394,0.015209951212314539,0.09589210606744912,-0.08677959849327811,0.05489205541657135,0.2011536898111072,0.0018626291327515784,0.1353168591950845,-0.10233353228057443,0.050846288652452346,-0.0761785813054402
VCAM1,-0.034030811212232476,-0.012668529487591713,-0.07347691893718591,0.03793961921211543,-0.06174985345943542,-0.023782306040600523,0.2357309659945035,-0.07150018036778027,-0.043051499987323195,-0.04378635548837003,0.07489717253530938,0.0026261216006023707,0.10346446067403858,-0.09142250722339004,-0.052890090724056225,0.01798650019922201,-0.10448425655101544,-0.09235630623174237,0.023491473384364858,0.02515376489263638,0.09854672738973468,0.043198811964678924,-0.03242435642593298
NXPH3,0.0036974351163235135,0.07153609212861428,-0.01003132214752551,0.03813942571167241,-0.007563189906714965,-0.02957224875392249,0.24994888067164645,-0.033493320440742845,-0.07668748319602238,0.09235677714009238,0.01702986620774471,0.021684014908437965,0.0505843343814121,0.13479766197394974,0.022282499027816448,0.030955795565420687,0.13587364340107266,0.14253207487438735,0.019701326297847974,0.07623281067196427,-0.03787966668916024,0.0009960436436448157,0.062372090260607575
MTMR4,-0.011066823032766335,0.05801412855652411,-0.09487934683566157,0.003896375470893616,-0.052624337140280995,-0.027309267798536693,0.08134115166947081,0.029374555737237303,0.00565182427220304,0.05280819403701735,0.10089423970028226,0.012856302705616749,0.08086162556445618,-0.1337758163666095,0.04921171643475542,0.11176123473236481,0.09629756026659263,0.09321610859148202,-0.055119439870329634,0.058400171806798885,0.05591034310757003,0.09430473660088957,0.0873927743836579
LAMC2,,-0.004923420167230232,0.0827459326572011,,-0.005267104700870102,,0.0029475430246266917,,-0.02629402673549104,,0.06281288659934463,,,,0.07342111128089934,,-0.014738101357674534,0.03547188019343524,0.12038235386372753,-0.004382691884814203,0.0045581543959616255,-0.019681034193163433,
IL10,-0.018894831447348576,-0.03698741330596508,0.007078653608485601,0.0230517759015644,0.0071502410573913286,-0.0006019356708012639,,-0.027717265970759356,-0.06658936821501864,-0.05053671706856531,0.03860446395436721,0.07744721638462715,0.04388015968517285,0.08435688697572973,-0.0431445246526325,0.26643887525079063,0.07979963482918177,0.05264022602203265,-0.023727233466199624,-0.01624988891399034,0.09268373555287539,0.1393054170553045,
