,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DKK3,-0.003599390344632505,0.08031609202944995,-0.042074201515242174,0.03198078744467175,0.020802300610035802,0.0751703000036853,-0.03395279063035861,0.05818856454874084,0.10475172232561256,0.0071871691124017235,0.08123438351891933,-0.05133532558207921,0.12099349964167225,-0.030110790300666452,-0.056938778257791256,0.017230564399948876,-0.012774098807429118,0.10100207796305616,0.08004849675725854,0.023807076977629696,0.08646575101605145,0.12290853699695593,-0.03358486125971481,0.052204997496315096
COL16A1,0.09650269174502989,0.019137227715975917,0.17953241643622123,-0.005245114129177428,0.08453438582500232,0.1597297865496398,0.03136413723769809,0.01968951341805106,-0.014040084189675086,-0.003833824103539064,0.014994608464644026,0.1823056633186433,-0.0781353196948985,-0.0063943175256046215,-0.027057758265269998,0.09789207411619794,0.018050257785610885,0.04343193416496789,-0.05031910303866898,0.09556472232328242,-0.083945847369743,0.17836934671766694,0.024810522334883837,0.08133578477842018
TPH1,0.05503131164608832,0.02638725683079764,-0.013134825048132239,,0.0017790895446089356,-0.03233294952889935,-0.029198414248448008,-0.021240645689803356,-0.02727910605440953,,,,-0.011548597814423108,,-0.0026594927362232497,,0.0342969588555905,-0.03853759160027344,-0.03583540953099549,0.001060904408928778,,0.05151525523488726,-0.015030716778527124,-0.012751593312066808
TNC,0.08496801251026406,-0.06282224083055168,-0.008650115085232864,0.0012567431672557542,-0.01503660457214379,-0.08483289690735414,-0.009001826233888963,-0.028396690910473955,-0.05310596614445316,0.062381946372473206,-0.03634010493680027,-0.13639839703480172,-0.08239347557376098,-0.04700608232373042,0.010083587791623438,0.19943293542120757,-0.11163540851226395,-0.055881302215560896,-0.031882013694058436,-0.05368369544060794,0.07465858055422438,0.0359395573247274,0.09423030956548832,0.03611113252929963
TNFSF9,-0.006089807976358857,-0.04198403583052639,-0.02268204954714906,-0.026847180111156704,0.049714542292986115,-0.07704410603636934,0.04648340018549305,0.08364854553662329,-0.013082202822921591,-0.03507728155788493,0.045970589566939585,0.013401836370914466,-0.0013104922202169412,,0.02467485097423865,-0.010683591480606571,0.01955436959803314,-0.046363563761409786,0.016418036231125994,-0.002641307559691303,-0.0766134564447674,-0.02853710840535098,0.014685472451089802,0.09757450010038218
C4A,,,,-0.01582122354836367,-0.014166926646896498,,,,-0.02577634532650438,,0.10156183804297114,-0.00017442295935612157,-0.022205147007351312,,,,-0.00561043298954416,,-0.006503931740157361,-0.02298834025311238,0.11231492534868824,-0.062141568709204266,,
CNTN2,-0.05981256586769504,0.0572480037766557,-0.05087547652391537,0.04013024268960103,0.05703097813664997,0.08178913889688498,-0.050040805787677105,0.052519619730485946,0.017174157956586174,-0.03621485863208658,-0.053368677255976285,0.030532618025251302,-0.019939848560621677,-0.04423605982864052,0.0979241989028886,-0.12023038785517925,0.03132094146918895,0.05221925059313521,0.021496092093995764,0.038298479749014604,-0.06444373079828794,0.018707723771862934,0.08722005432425091,0.0498517679560969
F7,,,-0.025629066774100744,,,,0.005741653441718853,0.06906035919339963,,,,0.022190128089389666,,,,,0.0049146458842124685,,,-0.022748422908267635,,,0.06544646911304214,
LUM,0.08883437416309135,-0.05687848680442303,0.2266691057520712,-0.023325989845693482,-0.07250778793401322,0.06616064528280378,0.008215961756451378,-0.024087964268534944,0.01039038058493546,-0.0014125715567665999,-0.016514199273898328,-0.09796406159069551,0.14418451999930987,0.015895831101066005,0.15204248720334268,-0.03845342176259861,0.1348256440522676,0.11715104882355713,-0.0161875602026522,0.053524864946702194,-0.04061842756650095,0.2029772787772313,0.025448272180106153,
IZUMO1,0.014774559843791626,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.05358055023864827,-0.02475740485617547,0.016154615188933054,0.060850628077016404,,,,0.02407116494821545,-0.030901522593888873,,,,0.04041702560771854,,-0.029784177503449763,-0.0406755673868631,-0.05552781812706202,-0.004719789508871443,,0.06383018877424503,-0.011625198295478192,
APOC1,-0.11330551525494957,0.045047488371969716,-0.08929321428421892,0.002453418392029786,0.177572813856429,-0.014150492460807884,0.029331879206770856,-0.010854679188544327,0.004586810467474114,-0.030667219702344595,-0.04271877577319869,0.08135365474598313,-0.016382611862428544,-0.03496942376668512,0.06065047131100662,0.06854068580650217,0.07190002675444122,0.15268770506607707,0.01609366572039159,0.0026862440580439776,0.06327734994246485,-0.029033252932866394,-0.11572614568696775,0.11759821703968859
PKM,0.022138518693471845,-0.04464255635338853,-0.026963623895291437,-0.04722693940529109,-0.06914433756086043,-0.14911229209374569,-0.022757057997519693,-0.03018579630814543,-0.07898390593867502,-0.05193121364261253,0.04438898922954683,-0.07147316201696031,-0.0649797298533407,-0.0715245204580598,-0.13138132377843387,0.09164941829697237,-0.12391216465943945,-0.14610107568145206,0.015555444393588014,-0.09647153663874623,-0.12284447842958034,-0.03670423726789769,0.07175478018278643,0.005544625144872917
TNF,,0.004808201853434407,0.0495718262819478,0.042505423620891485,0.02479607721013514,0.06899643621328823,0.06827799023175381,-0.02622361739369089,-0.05880688921290231,-0.029776843573971427,0.014172895298800055,-0.011366973962977471,-0.05274725669413131,-0.016198819158831246,0.104569270928273,0.08558621130038464,-0.012558435957766905,-0.02784401146159037,,,,0.0165229682051341,-0.03455647628428148,-0.0072534928366784135
GNAS,0.14154989062367054,0.1539752080983122,-0.1764922485109898,0.0248541870860511,-0.005803288977841385,0.01712065003202086,0.01618253194257359,0.008159055932120223,-0.02882926414674476,-0.009001795933913466,0.06671580009099776,-0.1478467164878831,-0.13874071865928586,-0.08306003665357584,0.047011576841964,0.06704310405884843,-0.05891082658298125,-0.08371271317512054,-0.0258480283241379,-0.02176733800272614,0.1487890283138037,-0.13134780639074609,-0.09322691925986397,-0.11537899844791578
BMP8B,0.10687777087195119,0.007409959116720672,0.008762470587094312,-0.011326653146483697,-0.05572183159850554,0.042109244109631114,0.04401525293229151,-0.003145027941499285,0.0034606464477819586,-0.04688897796789604,-0.006812196551774824,-0.012162387590181725,0.056608408959453994,-0.02282059203258874,0.12742642302983778,0.0029660521657152283,0.007959143154427353,-0.02519229588817424,0.021019614382287066,-0.041778282677409274,-0.005754474116079452,0.27512271055762577,-0.03655568161002488,0.047925728145960036
LIPH,,0.005427654227097222,0.02526206230168211,,0.09755585374449194,,,,-0.006795251398637066,,,,,,,,0.03439249913890119,-0.01773083994839829,,0.08106723008288683,,-0.01659613170190981,0.055731625267882744,
CCL28,,0.12534262995504622,-0.027240101270946226,,,,0.006944833677058269,,-0.014815961514879227,-0.012614139343294585,-0.05291407994981911,,-0.020032861393832428,,,,,,0.01566793953505452,,,0.015277349198970554,0.050358588978392044,
PTPN11,-0.01968254918627267,0.0551591120436183,-0.07258983990064967,0.0012071657260370493,0.04472941543177442,0.001843474362578762,-0.03174686462979004,0.020780251254077772,0.026612546575514685,0.0226306538029797,-0.027180369052975745,0.09996432496851468,-0.02413596056801103,-0.06495633291370975,-0.1535580175779469,-0.1187408802789717,0.03572236956432396,-0.049175358051111166,-0.08635206561545755,0.05906815705438828,-0.11354603943841637,-0.05485820375565005,-0.07701383774725784,-0.028736731836559247
ADAM12,0.00022823006255741967,0.019085971143140007,0.17606874835033515,-0.018840019579063793,0.044156408625243025,-0.05291959408691809,-0.01476241501892454,0.013911925574368367,-0.08373892680786306,-0.024368898327758085,0.08390713990154573,0.13632340822641714,-0.016692413765531846,0.010644730690924375,0.006688549240163798,-0.029761091435762364,0.023591407353012666,0.038444450602080044,0.0013406963379469154,0.04473838652042962,-0.0921452518135511,0.2255315556525664,0.03524743805678036,
EPO,,-0.017124088502643412,-0.035299296718750005,,0.05729845280686404,-0.039496927273386925,,,-0.021743936819381863,,,-0.06816712139609707,-0.02526074023386112,,-0.08145869734184673,-0.03875485242127566,-0.005041067598449538,0.019689829008664853,,0.012058873644241573,,0.12162643864334433,,
EDN3,-0.0358035811636218,-0.0070478986487321075,0.009939710522691339,0.014967713962068117,0.0056711130389292055,-0.027906105546758896,-0.0019509144815974548,-0.03165970777219259,-0.01656513281841537,0.019818869722329255,0.008503009841138331,,0.02989063685267332,,,-0.03169284023175428,0.0011993376850699935,-0.01948981770645902,0.08988306033234422,0.01787079979504857,,0.08097662287515928,0.010095659850540879,0.10861465321103861
CCL22,,,,-0.003321799216857257,,,,,-0.01627672923903621,,,,,,,,-0.011536478358309461,-0.015923655521987528,-0.05409489516368924,-0.01909709047385789,-0.07278965444591017,0.06784112916816833,,
CCL2,-0.012952975431514194,-0.0625628742903909,0.19175346311267452,0.01199285564956332,0.012879531781560778,-0.01372977714374548,-0.03364839434003244,0.007685596936862645,0.011509734831054478,0.002923618989944438,-0.051746992258917546,-0.025505342525278096,-0.04418884938620335,-0.09542559014002347,0.05657169530443754,0.0851359166978593,-0.017677755052252227,-0.027457944467069353,-0.028577469476525463,-0.0049174364272470536,-0.08955169761573722,-0.052971672955023204,0.050162756397262594,0.0842051405847585
DSCAM,0.09052127088825054,0.05003406809223651,-0.03777311421635864,-0.019829423216047935,0.06371629110224289,0.11441014654582478,-0.018873024927832327,-0.03322896256892794,0.0017354408977685453,-0.002008026443958802,-0.033217235659643185,-0.04434296805474839,-0.006675223076259877,-0.09548148594865519,0.04791708232621016,0.1420849498934166,-0.01555610639892977,0.07182748675338614,-0.018748504147013418,0.024009769867686975,-0.004137401983138621,-0.0646547663976805,0.00021833054683066672,0.06216333580091501
GPHA2,,,0.05094168715216861,,,,,,,,,,,,,,,,,,,,,
ANG,-0.04775833519021068,-0.046207857436924134,-0.04019973961908069,0.03997184115408402,-0.03299518194529927,-0.017498290910770438,-0.018041422934426666,-0.0034316162915227293,-0.0363618662148058,0.03415603591328009,0.05305105322089901,0.027063360117965996,-0.04463746143817778,0.06705208533657714,0.02795125099683618,0.061394060604059206,0.029231863019089414,-0.004879190537822411,0.034494316765386064,-0.0008672612358020109,-0.00918596587152338,0.023963014423486896,0.03168778830029799,
FBLN2,-0.004340370622552185,-0.040996310435785194,0.12432878796249605,-0.0076914530139502455,0.023485052161039202,0.004557948750146568,0.014025081108964109,-0.023445100030236518,0.03247559091126982,-0.0033907256763745053,0.026248756057609894,0.10197574696123994,0.02414355178422573,-0.004243182379922951,,-0.06814700949421687,0.04508505484716445,0.08017030083316473,0.039398147800944104,0.05400400124799078,0.08314177718902745,0.07454992945998305,0.012353298552885335,-0.05973664598946515
VTN,,0.027770092072362713,0.08495392087245807,,0.028689387267877047,-0.034500828419552966,-0.004377772506303137,0.060318287577227916,0.006936942666980708,-0.047831909535897194,,,-0.02099015427415533,0.03835265135018277,0.03778258449067869,,0.02453613223657083,-0.004209055618771523,,0.026438598079818,,0.062158626742323225,-0.00829233876303845,
VEGFA,0.042158059019615765,-0.08948194408896087,-0.20505698117773047,0.009437881271028048,-0.11136986119530712,-0.1376007122027497,0.05872533370570393,-0.006783435531980234,-0.10709691956786403,0.02929715247953033,0.027718417793626954,-0.17276875625559399,-0.10227526039822171,-0.06500412127164927,-0.2870623942407646,0.10591273353574125,-0.17632743919633537,-0.20275366514497933,0.01752855828004969,-0.04603951680550607,0.09269745554819793,-0.20811033155694142,0.006381842695933664,-0.10537289022346968
F10,,,,-0.022830810754089072,,0.00033420865498034157,-0.004475787548659338,0.05158005024537912,-0.023841756760749636,0.08081125330789754,0.07154331916261918,0.025581711009050746,,-0.026346381147385307,-0.026380255587881683,,,-0.038720645581652946,0.024511615013226604,0.19124555443822827,-0.05745296621516075,0.003802015408018847,0.02024689526512569,
SERPINA1,-0.022450607488680403,0.03942561373589265,-0.002466886155206545,0.01679931911077213,-0.007677333134084613,0.023215990790337048,-0.0390175538122816,-0.015300069399573669,0.03650526959874879,0.01947163032463885,-0.043187743899309274,0.10317659750804314,0.028225764145774605,-0.0460331777916703,-0.005981218384992754,0.0020052493343422125,-0.05531308916822781,-0.012179569669039225,-0.004278480265318317,-0.03415362423543152,-0.016161295745463707,0.036166200170171595,-0.04265677120288036,-0.010936676393636236
VWF,0.13166171717869032,0.09273657319511085,0.23972937043047365,-0.030944988617313,-0.022598164177819752,0.07124597216880853,0.018393069800983097,0.011395519406822091,0.045522055762671675,0.05189798496963216,0.019928576022326464,0.1447774343322818,0.10388582374158035,0.07954317407681208,0.06294683009496196,0.08339642646307076,0.13041697797889773,0.1557452897810149,-0.026054917008278805,0.0580806835153399,0.06257507561915243,0.23905463011375389,0.006492366649934267,-0.057984044995889314
GDNF,,,-0.04114183952001697,,0.0205764461560509,,0.013820472136681406,,,,,-0.11149482270576966,-0.025260738266635694,,0.03619521647315431,-0.0033431570431378893,-0.019841347380818573,0.022568496893358724,,-0.005776894750345609,,,,-0.009760086274492031
VASP,0.02374367008437647,0.023937125092513056,0.24148214260364012,0.02707349600043288,-0.01961589571932004,0.027807413536238845,0.0962164184174473,-0.009474989276502773,0.013253805537709457,0.007487751524226702,0.016198496945084174,0.05940763898733613,-0.0028505880262496945,-0.016040586038137104,-0.04827323872772864,0.02279827924102517,0.04913836624439113,0.03386593602423535,0.0343990678596039,0.046726832696175384,-0.06584964398328154,0.23731695616726117,0.05007780533547148,0.030029568018408222
ADAM15,0.023112132347925512,-0.0408424864935814,0.11148180271300429,-0.04417991592651838,0.02172755965748894,0.04529485307928511,-0.00034183680145044104,0.015455747786050154,0.048887773703901974,-0.026480645184254158,-0.017987445146880665,0.09385277999820271,-0.04068752964627706,0.006789716633041892,0.03636949146910544,0.09224696059318126,-0.08292092620453151,0.03850856450483677,0.10942959614229558,0.005663860578496838,-0.05570641901528073,0.09978970786040074,0.11114702293286809,-0.05768962519789104
WNT2,,0.021883070222460194,-0.045954196031047834,,,0.015214912873216867,0.015886499698370027,0.029396965415022815,,-0.006742185731532222,-0.05992910448988494,,-0.008833919301429226,,,,0.005931511793363383,0.017933735716608886,,-0.026132722635131958,,0.0627334033483268,0.054640641596380414,
CALCB,,-0.03444387941642282,,0.0415749491774311,,-0.0538327488601207,-0.0017446900309324796,-0.019751716090692158,,,-0.013242980535568707,,,,,,-0.034601918783910196,0.023447694939897887,,0.011968270213491842,,,0.07803364515862109,
OLFM2,0.0019132098935019306,0.005513525668515447,0.008191992999917245,-0.0017022516026831843,0.07017388561068016,0.10143528058436203,0.005232801025061865,0.0036250186640291726,-0.06872072570224765,-0.02263826371115517,-0.013073196088283624,0.09334835182427156,-0.07480368094800592,0.09603077859788348,0.10253759915913785,0.059328984013141954,-0.062221713191914524,0.051557341544745644,0.013925106565441632,0.0028090245701359513,-0.007644734763598986,-0.06418613250084028,0.05415288484697897,0.024456551136384216
MFAP2,0.06589107304523326,-0.04415871970525329,0.2439240540740059,-0.020182151767092694,-0.0003462560562801677,0.04184491054531226,0.04016250924150037,-0.03190578050636438,-0.01261066515262006,0.0254625894474532,-0.0466410435137862,0.21258138203088292,0.04896609029165912,0.007372428578817463,-0.010271087764815943,-0.04950509132566615,0.0466894772102813,0.12126256066571926,-0.051520499981970114,0.061998602967177185,,0.27549598389735247,0.05088730219370671,
