,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.004141984960866743,-0.2122095989197052,-0.08922944201151761,0.05652904347872165,-0.013181796893750151,0.032247131420245996,0.10811889702530811,-0.13741880464789627,-0.03831102084081367,-0.08572460476795776,-0.04850296470655552,0.08816932728775448,-0.10471291790282626,0.08814668928314501,0.03674726865364006,-0.0426107226656435,-0.0047570689179492025,-0.03905896971477906,0.008390974620898778,-0.04896266725241373,0.018357480325547324,-0.01566339057705643,-0.09998777337458145,0.06483917743368946
TGFA,0.004777088817768692,-0.20304998298716884,0.10364230447408257,0.01815218936815439,0.059762139352292354,0.0019070899365939364,-0.07021171935358173,-0.1503184455991668,-0.09415420923224492,-0.15144468162833413,0.026304070871559688,-0.14107326689237562,-0.1242568642114137,-0.002313727005639127,-0.06455263932511025,-0.037187251870547236,0.04462260326136393,0.09664632904033395,0.014234346578434283,0.04224600400961625,0.03397265350021432,0.06887670516555051,0.021137474560701218,-0.03882716620523788
SLIT2,0.016233619769746285,0.30352570732698436,-0.0299433843535071,-0.024809734442805646,0.012315110024824053,0.07426431497780189,0.06299668276115195,0.09155516045525389,0.09426739363113054,0.09651429603150073,-0.018789309728463925,0.19766443138429793,0.26109539027495593,-0.0389275882238051,-0.015424245605843412,0.01996270387513142,0.028362727896391313,0.07281167387975909,-0.0447747042151558,0.00808580662549436,0.05435914106948836,0.025032778193227065,-0.034775006113011646,0.11898228178517374
PLTP,0.03708110176245922,-0.009096454227802815,-0.027532965074231443,-0.08414854976944185,0.03765374546937884,-0.011644100565026518,-0.09959519774315424,-0.087964190059423,-0.22682671490283507,0.13363503344743766,-0.06783326558560869,-0.42062528053981996,0.027602628475679493,-0.14607518059941854,0.0686869777804916,-0.03262419713225521,0.0010256438485721153,-0.014290049513228252,-0.0660454617834752,-0.08006617472750138,-0.03179353126587281,0.024069944022038957,-0.057410482943073174,-0.0578520048828402
APOD,-0.027506266331359053,0.15233355444273636,0.06691454616402412,-0.015582625844834077,0.13794641000291036,0.027646786240951602,-0.0922612758128667,-0.10434989942954473,-0.21925845333106778,0.15896466544895815,-0.00543688687255509,-0.16373824821781607,0.16330856074374425,0.09609042629725928,0.03621292182668955,0.0523487210961955,0.118689466257167,0.19978530310493609,0.028876244259710897,-0.07462931142043472,0.013265273712527455,-0.0637523832780464,0.050301434776432646,-0.06403461198593655
B2M,0.057504687306562406,0.05051073750708775,-0.11208114263792665,0.03875762089460875,0.011841101899220876,0.00685909661473589,-0.09282494418127392,-0.4065322097490793,-0.26650692221312006,0.14182245000837787,-0.05626213366337519,-0.4513708716554436,-0.2837600072561628,-0.025030578010638318,0.08732091148396846,-0.02288062586243795,0.0692867723929057,0.09220257134170996,-0.05734011797900945,-0.12550094726125152,0.023016628824296705,-0.07702805527670117,0.19035342391545115,-0.18043410082334307
OMG,0.018291472438547552,0.19591621004803617,0.1013623084759719,0.01327476022245045,0.08593245277742981,0.05999262641941232,0.09664572124038238,0.07034570919410553,-0.04623899899860085,0.13441381761249377,-0.02408871855175957,0.029474139769681797,0.2613634786550562,0.09083738890351037,-0.04308804573255682,0.047527765946715705,0.11399442826219562,0.15643992067887574,0.11311927478898799,-0.015880732711101155,0.05701272642644675,0.13097821060772147,0.2846101691006788,0.03651781109675295
CXCL3,0.0200768827983712,-0.140566106454712,-0.029876134042055157,0.025771753823049144,-0.056291737017431925,-0.08617271904604565,-0.07515994957913691,,-0.03976498228202236,-0.13897461389009766,-0.031097967176451562,-0.044591467388426426,-0.04481968120810438,-0.041186441012303905,,,-0.09416370975167856,-0.06815407571222405,-0.06519030756642719,-0.0010852771073940194,0.02422169422891773,0.036597930816753735,-0.2004223921936659,
CXCL10,0.040657922903326565,0.04604098027731107,0.10849485790325787,-0.043217135953479126,,0.02974953881262207,0.0488885316052265,-0.010880224849738895,-0.18304486573783452,0.05083501361011576,0.04262885507818425,-0.05950807598757695,-0.04362141892640256,-0.08093765100107514,-0.026712386710897627,-0.04850810290509888,0.06392130171537,-0.01788400504200831,0.013251746691868986,-0.053716993034768054,,-0.005192304943672709,0.044196201579811356,
RSPO3,,,-0.02558232523648729,,0.08983988587826747,-0.0025151971347039787,0.22333570919085996,0.0953354267591192,0.10587703652588264,0.015367019377681632,-0.008665411438260726,0.14388816385816247,0.07356639790279093,,,,0.06094284072786,0.032529185252472524,,0.1072481063560391,0.08927320241930269,0.08248434245322937,0.09011914777650404,0.05445173049187209
CORT,0.07031105324327566,0.03643238928325001,-0.02518483303377921,-0.013565043902954115,0.17608189478896685,0.0825315549300566,0.09069197955459164,0.03218056072500038,0.17541066791279175,0.043656619559983394,0.003793638219899332,0.029232418274090743,0.0012930948154764792,,,,0.015654320780946123,0.03929242475854314,,0.11744279370747354,-0.10807817112896308,,,0.06147805710827103
NCAN,0.03341963431922374,0.05894845353227046,0.15277502624645076,-0.01928709315173494,0.06470772080894441,0.038518888936259627,0.24628513535342844,-0.16733520397278706,-0.09311366203004413,-0.1344668415821457,0.03218798086306362,0.2654738925384572,-0.23626922812784018,-0.015852039775015148,0.06810889008311188,0.1282060641235532,0.20339952813165466,0.16083495421151117,-0.0573597067326945,0.03839004155310838,0.032968578267770596,0.13581723922708946,0.208691964148766,-0.018677165927318738
PRG4,,-0.06463193567693207,0.01550022960639252,,0.030957583159524845,-0.03610356430671502,0.04324252296407381,,-0.04006504974415359,-0.017616147184130165,,,0.056712212004364465,,,,0.018712048230861672,0.06477785054453938,,-0.026172953369149182,,0.06086755551392689,-0.06789536655365339,
ZG16B,,,-0.035275864337990376,-0.020476103071987956,,-0.012149893375101407,,,0.08523872435301108,0.010419646651925688,,,,,,-0.0033487000848606546,,,,,,-0.04040047380580506,-0.058007211628875996,
TGM2,0.016802495709227382,-0.0436357629828158,-0.15294488593987626,0.01974405618082532,-0.05877296483788117,-0.03878458815986133,-0.06373085828957713,0.026800936013934174,-0.0691338605862131,-0.03964294236587519,-0.025471525570953668,-0.0037595847148841235,0.1962734125005638,-0.00012482264465686786,0.06895802482008445,0.06989299485681137,-0.016440319019481977,-0.05665630995525759,0.02853330827257128,0.01143496436523442,-0.07438350829150425,-0.015264698089841726,0.04956047558252691,-0.053644309992436065
VEGFC,-0.015928991238542623,0.0668895988771523,-0.020303020367907525,-0.0033609142164920574,-0.02740821956368046,-0.03419540031284965,-0.0024274691977634235,-0.04707095995541241,-0.019020442247513026,0.08103826476291558,-0.013675698673075248,-0.021878156340312267,-0.02274771523963605,0.009356704779128594,0.007963624812292618,0.06914213212032268,0.0417401342507431,0.007560294900727371,-0.013889013819971234,-0.023938810547605858,,-0.04478772252881128,-0.0849949960720903,
WNT6,,0.0005560441541483689,-0.0038360368059425086,0.09468577726240071,0.006839913302990289,0.014603625058261679,0.022926747149429823,-0.010672708444321789,0.04252077042080307,-0.026100477366258697,,,0.029202570865419403,,,0.06693215887130198,0.051767140251820255,0.039614056920432204,,0.0367672200018444,,0.01226343266080679,-0.01906344542012722,
NRG4,,-0.0058566590815956315,-0.0008270532956946351,,0.11474504422766539,-0.016264729234537926,0.07823504521117938,-0.03512048603438997,0.017021151750014722,0.01810936338477512,-0.013178862925709535,0.08754453915733733,0.05152549570319976,,0.023586908997324036,,,,-0.06655550274261507,0.025713463670138183,,-0.03970872827401925,0.07451868303282984,
PMCH,,,-0.054186440755981634,,,0.0031371814971906135,,,,0.03257599620949711,,,,,,,-0.009847589662079352,0.037013358972688,,0.027366408858010047,,0.057274908518650414,0.06340361241602166,
COL9A1,0.017481938238615855,-0.005809327705981837,0.006356710583823079,-0.045176265736527874,0.0426632261990858,0.014787999934907292,0.0054637365647885,-0.2977799442674731,-0.03226097882746011,0.042175995981839305,-0.01357151259293446,0.07020230794053078,-0.012672751401126546,-0.00010026911818362619,-0.0004575387929319464,0.11684823526099096,0.08273897097466702,0.15145845398724192,0.03466647006445439,-0.020667114227222408,,0.1157412316280511,-0.06969645021035012,-0.011235805378764877
GDF11,0.03035546480794531,0.07124028042121618,0.07172217547669245,0.05885663364466323,0.09250623591641116,-0.01643174967377549,0.014126473596323666,-0.28798558464534996,-0.09751986982147742,-0.005714783477362832,0.013390684655321113,0.08040865489090293,-0.10940470239743434,-0.02089035902175649,0.07267447489813378,0.04888770523632981,0.08771216397923053,0.10584912285358088,-0.05533610844569552,-0.057593132353521294,0.06759723041708787,0.08516417803828245,0.03939831552022053,0.06188260055833671
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.043560192778474185,,
IL24,,,,,,,,,,,,,,,,,-0.06554241613194622,-0.033245844730906915,,,,,-0.12067381620017689,
SORBS1,0.037150259222567227,0.1127392318468372,0.020516605193310833,0.05966085271732689,0.08415991322540713,0.010153158857936603,0.022570216186872105,0.031998233463556666,0.00594833957367172,0.06614227466691502,0.035655164187754766,-0.04809353502776085,0.05355967404134233,-0.0759516188444848,0.1246737004463027,-0.028188710035754766,0.10077104175647682,0.027609390347008465,0.05815986167908241,0.019532245433817284,-0.046505155379360494,0.040929115789517294,0.121783237721008,-0.16923875309990302
DLL1,0.052186846798528364,0.207514301597896,0.10866827414431919,0.013115132928394469,0.00619735430850585,0.04439596960208745,0.09476635905747141,-0.20425075168612383,-0.03148728599945361,0.024010165403733397,0.0005043392427171382,-0.08077671996803844,-0.04233504489596599,-0.1101827027472682,-0.004227226088339835,0.09022920499177675,0.13940719877850827,0.13087187745047202,-0.030629049034806444,0.004931259235837887,0.035282114291410434,0.08082359896828713,0.027260429312231126,0.035784103771228655
TLN1,-0.036730092057289984,-0.06289099468953295,-0.07956122757661421,-0.013767639509944299,-0.030697405533710368,0.023990574942675452,-0.11657047200205821,-0.28484926977198255,-0.2251734751875683,-0.09720726040396488,-0.032099832506761815,-0.26160402775382885,-0.2588802997052588,0.03581878696805981,0.08668726707371252,0.014483213628516881,-0.03236807653338862,-0.03287446742260363,-0.06190439296032745,-0.06710914641519207,-0.029015796749828713,-0.07771573763771528,-0.12066196922080752,-0.04571003634182806
COL2A1,-0.0488230415540232,0.043706709239989434,0.08330411896835471,,,,-0.024181994803567534,-0.02053840303349479,-0.059507331691018246,,,,0.006525872331592509,,,,-0.04028233782172203,-0.01635682971005692,,0.023393593358156647,,0.04973475757476125,-0.014899603995344398,
SHH,,,,,,0.028781871544233218,-0.020468407742699656,-0.007878837446550995,-0.014024079677180211,-0.11160192073277761,0.03610581332667468,,0.13955911647780297,-0.03238616182732705,,,0.006300988526987106,0.08069629877674005,0.010125924101046927,-0.016841012197091724,,0.011422468517156602,0.012154576762288169,
PON2,0.03930284074708826,0.011524232360108246,0.15960686727779935,0.04234481813043857,0.11278380205346134,0.0619014026772672,-0.03896463353566185,-0.03915961016440678,-0.20227746191865045,-0.05027625702527738,-0.08211742894132926,-0.14643413546432865,-0.13528109923079526,0.04724988728152289,0.06053821015259258,0.08332547348500377,0.15097723452825956,0.13537825137794715,0.037283059170224474,-0.13199651088010436,-0.011359565740298809,0.1570224106873888,0.00836784910053094,-0.02117794493165653
ICAM5,,0.38041742777135423,0.131583295246731,0.01286143587708727,0.036910222235953735,-0.01867399067346706,0.30168618251727,0.14540750820491005,0.22793873479630825,0.0908172895788255,0.02388851486494552,0.22547720959089992,0.1794937305924759,,,,0.01344610092937204,0.044191106833184224,,0.12984789892210993,0.011223323647784743,-0.008550169171469642,0.08883400180755655,0.03246214515840913
HPX,-4.054711014059276e-05,0.06968882421502319,0.07871700926657665,,0.045286934760222566,0.011809470695814698,0.0056952463208179895,-0.06484980172050234,0.0048487871128262625,-0.04451802977448136,-0.06318889206448014,,-0.030583245726190176,-0.04118641946444314,-0.050886122677022194,0.09936698874784133,0.08860544529934877,0.09891301889047899,0.019862863619986543,-0.0034706997158265823,,0.03345814984726255,-0.03710883983676299,
SFRP2,,0.15576745518745116,-0.026386865185320404,,,-0.012178694368429614,,-0.05261493636937718,0.0034544993493300304,-0.0009757416754879549,0.015220059821061494,-0.16160959740026842,0.0023752119383651576,-0.0906719640797501,,-0.010088831919995983,0.05006194518881725,0.11872491575849622,-0.020292312794963744,-0.06326781252151768,0.09449712441491348,0.005117649067928423,0.03566219042665229,-0.03202192384192971
CFC1,,,,,,,,0.09982473435916585,,0.05532476458346069,,0.08914578756152759,,,,,,,,,,,0.03938785654992546,
CD70,,,-0.019702003420873464,,,-0.04651200935544415,,,,-0.02294159341220674,,,,,0.03926847685087323,,0.07074666277140808,0.00863787094760363,,-0.016379273865301757,,-0.02009303895596632,-0.18102895994529294,
HP,0.012364707870607498,0.1722338914645743,-0.005960695357412786,,0.09295251990854927,-0.03530683172695798,0.018045683593208826,,-0.09338759766737369,-0.06605445020264414,-0.03365686161109345,-0.15974568767833075,-0.07408188736419566,0.07502211002061529,-0.010056139978563234,0.049438311179828116,0.09874064445510551,0.0903615578882328,-0.01388325354543531,0.007155856447182015,,-0.05939991438404536,-0.03676550280178087,
CXCL2,-0.023180783788887677,-0.02916860932541954,0.040985706385340374,-0.021767538706726545,-0.005667604436465573,0.0537820280219557,-0.09214027011090015,-0.07684760764392712,-0.012963647206074954,-0.0873813492135748,-0.043499198175943096,-0.1123133398136313,0.02667417463562941,-0.024446583247112207,0.08278640130672958,,0.030001092241970815,0.024140124177814574,0.057715094060325926,-0.012508073841466415,0.01996240643712817,0.012452821549154397,-0.12522658005542203,-0.03735801283338591
NPPB,,,-0.0785651828041656,,-0.0817209824680322,-0.04866929564932221,,,,-0.050434874552558684,,,0.004416964846872504,,,,0.06282642546513989,0.033120094409306834,,0.0684105345954803,,-0.04028008246417237,,
CCK,0.0021178888319366694,0.40114581517510695,0.307349640395876,0.06007914193046743,0.20082111843855788,0.13707255907685195,0.3299843081594227,0.3718745431927285,0.22536438856807647,0.20898996932124309,0.061652908604391814,0.42799644424697136,0.4248648790741716,-0.042377283088981234,,-0.03552832903664748,0.1325249856067978,0.08610908087147585,-0.03686098899069477,0.1831681878580227,0.148169545862834,-0.03402497645465957,0.3614474770603003,0.023687456788037378
SEMA6A,0.03721281329343263,-0.06029646819202679,0.021204834315926263,0.013963277837211867,0.14139705348288084,-0.005143255063664964,0.09457741548957373,-0.22864103161273408,-0.1967822247520487,-0.06550415355826665,-0.05807097689658303,-0.12326385462941321,-0.27509203473709665,-0.018134860202410306,0.0697018109136648,0.048408755266802606,0.07116929267202012,0.09240775469310335,0.028692732049042404,-0.012159120930659914,0.06405254019962738,0.08887221558443008,-0.038346054962115524,-0.05650267092507695
IRAK4,0.03864413192943608,-0.09044515424056697,0.021617214212457877,-0.003662546607554427,-0.0400959759413553,0.016795055668127896,-0.010062242951716273,-0.16843611046455578,-0.10418593928969873,-0.015340867844475588,0.024831846840596885,-0.021428865403008618,-0.104815969356293,-0.01063805127743706,-0.02793724186703102,0.058779811377908324,0.0494588492435946,0.13403301545416652,-0.05908624271731497,-0.0013449302451905346,-0.05779307247889135,0.06468330211674697,-0.011726394910750311,0.035908631100695296
GSTP1,0.007576594972636801,-0.009544356895060568,0.028288892178176803,-0.05101054223929797,0.06166766017919917,-0.04250096284623571,-0.08712559349641545,-0.2577160899737513,-0.16156964088735687,0.055233849944216214,-0.06648378723361613,-0.326142591418034,-0.21734552365596413,0.10805457003723626,0.007326893446803005,-0.0024429740409050824,0.02232303184113931,0.16771730702489307,-0.03340090073660019,0.05194345495035534,-0.08701082659591583,0.07883319269672541,-0.008072137993804896,0.015470451019548945
VCAM1,0.06088302533756458,-0.009708604401051365,-0.03749453221032881,0.03889879851124819,-0.046099418301557914,0.023994823391435535,-0.07867181247478904,-0.21029653166890852,-0.1695330280763794,0.11844570873482385,-0.07865688964961547,-0.08090738512557843,-0.05986780139033033,0.057657343373227476,0.0658747220789844,0.021984841594367244,0.07110313504595389,-0.05111652308008145,0.0012993531609442818,-0.033888037006040504,-0.07322160165005588,0.12648178419865969,-0.2171657078003056,0.03196661323023954
