,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD274,-0.041011243820203006,-0.04600814521622442,0.04817770977319237,-0.014441043365612161,-0.04128515254133608,0.04326402343548324,0.003586936280783384,-0.05516046444247583,-0.054938227153080665,-0.007156823087456272,-0.015148168758194665,0.028267468817214803,-0.010971896737214482,0.004342304338237343,0.08621021888964008,0.10917838972509383,-0.030393664640010497,0.015300223956537294,-0.0424668748940564,-0.01944308169699644,-0.02673469552826493,-0.014446789528223791,0.06268872810586486,
NPPB,,,0.010850373564377088,,0.05696469709142744,0.09693310068471289,,,,-0.014848465032730414,,,0.05568229244589894,,,,-0.028513382323381315,0.024604633242843666,,-0.005471521951500398,,0.1211448155450624,,
PMCH,,,-0.025216182489379676,,,0.011197626766072069,,,,-0.002738945609780986,,,,,,,0.0907820884649378,0.0038008416222127905,,-0.020366673885378588,,0.11499039875124233,0.03440893342918064,
MFAP5,0.06455169893442658,,-0.008430653834781582,-0.017018620989905354,,,,,,,0.051699812159923454,0.12751073029331514,,0.023745424913640175,,0.05666253799183082,0.00638104996336271,-0.01962320994541605,-0.04797138755515724,-0.0050689589735327095,0.08122675552788566,0.02495032578548572,0.12239713692227054,
GDF10,,0.1297404347156127,0.006551496694157137,-0.003890529353821428,,,-0.018803581273251005,-0.025730532241444254,0.09163368164468512,0.04996442709727664,-0.011463347223293584,,0.10999758312642069,-0.03020450885165546,-0.031104200869757667,,0.028475105099400117,0.0006768048008850339,0.089924303784019,0.05033686213298581,0.10043881045585058,0.029790013136187232,0.04338836116270855,0.002463120424136512
COL4A6,-0.022745677468969293,-0.04397520515753449,0.04842828119663685,-0.034630593415695125,0.09848423937204118,0.007285633287349928,0.03860905766610148,,-0.09582241779577211,-0.021646069192547968,-0.027059025779836966,,-0.01511603457374323,-0.023340634006372134,-0.020454262969854628,0.0019118361397598119,-0.05382554791203574,0.02844842191930075,0.01120287636332196,-0.04093203832848441,-0.054920410499244614,0.050546593104375724,0.05387254555633349,
TFPI,-0.017880603958540155,-0.06386732072214246,0.020043204473408967,-0.002218160114909702,0.024463337559802366,-0.011178097978704591,0.006397438899378577,-0.041582023340935095,-0.1856119850127477,-0.0049573062186002775,-0.029972155708206737,-0.0541753901759359,-0.07832146124560377,0.004993439713246977,-0.00301162121514243,0.041929614158903054,0.04859638021964906,0.0019136913024380977,0.02833378126182656,-0.0017244452389931699,-0.03687569695335473,0.04365274786921264,-0.019384037090322197,-0.05239097020845033
CNTF,-0.02158752277239183,,,,,-0.02275399294174015,-0.018920738143319488,,-0.004664133696216229,-0.03052009243167765,-0.012770482207927846,,-0.01755132923441866,,,,,,-0.00739983161129647,-0.022338912311980718,,,,-0.042562981494716705
FGF11,0.008536086716553634,-0.18263444346590246,-0.055928961550480716,-0.021627611438897673,-0.039887876756629276,0.023867620477280443,-0.014837360215142247,-0.008926039388899885,-0.14833039769028045,0.03086357863039993,-0.025492086248126978,0.038557161015392034,-0.04238468518392865,-0.06335338426970855,0.1195154539978298,0.046255390307799335,0.04362024575514446,0.011350622321499694,0.049197039901129,0.039850973301666905,-0.053985306727372895,0.1282211181376217,0.07432123430716259,-0.07030637057128851
JAG2,-0.04652331962207924,0.07862679243131508,0.02419857019036887,0.02589520596668212,0.031781588272220246,-0.04044542442404186,0.07741430117127676,-0.006347182115118722,0.01704981491815171,-0.011617685740340597,0.00767539945659143,0.031361032595898175,0.06950021911646978,0.11278357933998698,-0.018305584421439636,0.038022428428313,0.03693590632289218,-0.03231825738450523,-0.016136759407748197,-0.0012914595732947114,-0.05052197088961603,0.06048643209877133,0.0354755631272905,0.10937548232528145
CCL18,,-0.06220321463910531,-0.01600186207911731,,,,,,,,,0.017025424218448014,,,-0.0389152344441768,0.05916624839197768,0.09934915605003433,0.039929192719259286,,0.04760261629347425,,,,
NLGN3,-0.05081554300675123,0.10910542937795024,0.01704037138347368,0.017241100926394977,0.028735144760831333,0.01311146618404516,0.1208061527875389,-0.06420193006391961,-0.3008935631788002,0.018721998436425816,-0.02969938475582795,0.04893122366044205,-0.0536659483115749,-0.009827499853758793,-0.14838479957616568,-0.05986338296562628,0.03166051102947903,0.018451373799685103,0.0741146615548742,-0.0009005321385796664,0.06741717810851854,0.005662219697671738,0.022842070575146308,0.059776681210451016
CNTN2,0.07804357894723092,0.1034858278604453,0.06670713521664016,0.035946818715472936,0.026211888546774167,0.04811211423264553,0.09682088038552723,-0.08509005374532787,-0.21403081758809725,-0.05073472843072611,-0.03180441729459417,-0.03724111013864389,-0.041223754212265214,-0.10315626643801122,-0.014650560345508013,-0.03366492915272244,0.02241327763940274,0.07080154797050166,0.011756081439092743,0.0395365355525877,-0.0826040269084074,0.05935897340222821,0.077055576251698,-0.05331427236774265
FBLN1,0.059759316921095394,0.14274992549560972,0.003737829094597132,0.04960819924709401,0.04443111562973541,-0.03648573523879676,0.051968830346695485,0.020654429309332683,0.09826072918887231,-0.004553238291915815,0.035694087259904625,0.20495780078429657,0.041260096252013156,0.04820029207620973,-0.0818994228052472,-0.016854277380110364,0.05696702535765086,0.00419360871527373,-0.054977079058323004,-0.01856101103502258,0.030765565937746948,-0.14132755193655547,-0.0237274294228522,-0.026592923673321167
NTNG2,0.014310983704019644,0.11917999599888694,-0.04730446329089414,0.012231464693680394,0.05622812470660063,0.07164407843445526,0.08771259050683482,-0.017845979209088536,-0.09546982242993478,0.0025436107067042272,-0.009888485408944573,0.05648851530177332,0.0362926316685173,0.028525130528667838,0.007349185984800661,0.01732899162527272,-0.0008947091568181227,0.08641408582375118,-0.010059420191597671,-0.010251087728067342,0.002981948909398524,0.08064793175163247,0.03226727264748082,0.06337691604120096
CLEC2B,0.02058771291563196,-0.13268929272617266,0.0027092566851354737,0.00858921995152164,0.0487405673350941,-0.022292401483453954,-0.1017089332885819,0.027829882629517456,-0.11964625134004857,0.03449288656093088,0.004318527910956595,0.01388049871653638,0.0028087720964925945,0.03222271193505621,0.12993024069285058,0.0332627591256406,0.023011296793116757,0.011101745308205338,0.04999312023798851,0.003486464579083964,0.042600102922251505,0.045161360619177957,-0.007862471161880233,-0.0655976160564265
EDA,-0.025263783864055932,-0.07771896769182124,-0.025665538415913562,-0.010120034875004551,0.005002086983784548,0.016401331325071117,0.02184361001173587,-0.03240839541438638,-0.026471352116050367,-0.04642303679693572,-0.030040110529645007,0.032165168849191954,0.06721239568128534,-0.038614163961788184,0.12031931638327346,0.05667432439121919,-0.002771028144037049,-0.028333785397648952,0.0051985476134399885,0.0381879483025178,-0.01711727092788568,0.06647612082499513,0.08282615341142736,-0.04966482578169896
SCT,,,,,,,,,,-0.010306248206454715,,,,,,,,,,,,,,
C1QB,0.022338142827191623,0.08276741891190549,-0.030237262627548857,-0.02730312555446588,0.018208804237281814,-0.10741944156597842,0.04406530661694927,-0.04900625112619169,-0.26964531246717194,-0.05139504456403268,-0.06861476117245204,-0.046235619212428414,-0.10486960506461943,0.08550292663058023,0.019284039635802507,-0.00627559277826351,-0.06180299317966817,-0.07808497532759114,-0.0076625039714924405,-0.01568287387760606,0.005367154765560129,-0.1129161877468752,-0.14066169882556204,-0.02918544356906644
PSAP,-0.022446919254738584,0.13716264441242115,0.046450368475633684,0.04748008421954686,0.0640397198775027,-0.017567637557325773,-0.13342161071959885,0.13538630800423423,0.15829958652175208,-0.0244032938017774,-0.06447780069131917,0.1734044780712328,0.12732634674911278,0.06872186946600081,0.13154352308537914,-0.06801255575587804,0.06770281260519861,-0.02205508274301293,-0.0070798574720563855,-0.0021022598070257574,0.10514061382548019,-0.061666053033472876,-0.0058451858801100084,-0.12735932494099805
APOE,-0.11235741903804988,0.20736837836714592,0.0361539937912459,0.028198930023085253,0.0579380892503704,-0.02603489215505976,0.07834249620379914,-0.048673281037470144,-0.24506243185835053,-0.11872835449586741,-0.054285941811827075,-0.041156436999449826,0.0633179530038827,0.00713128911352209,-0.0357309166709403,0.05609019615132125,0.0029949530110641356,0.04559187934945312,-0.05181029513949916,0.032227661163391125,0.02637845216777227,-0.17352399155022566,-0.07801919771236883,-0.17399003439364683
TIMP3,0.005542601203559404,-0.08203341746920663,-0.023333363654356273,0.051552646311351036,0.08857850886160344,0.04307546159017867,0.11420207651750051,-0.044357422480900265,-0.16997310631224088,0.004001052108536108,-0.06300619503204195,-0.06097217683530857,0.005821148619400634,0.031061734313431812,-0.12808378987701152,-0.03041904799783625,0.08266550897298702,0.06108950713657459,-0.010363098507735579,-0.04074191883483607,-0.02006198708770758,-0.03076423645332555,-0.0012612914738730553,-0.04564240855210457
COL8A2,0.025043376961876748,-0.03313527204407951,-0.007493549062494603,0.05207928286597786,0.042825228683629264,0.03317319136418276,0.0356380938081623,0.005512511246990261,-0.18235097513212614,-0.03869417182541531,-0.01238542808033581,-0.06857832099335272,-0.04914992728785178,0.001494735860478596,0.08180564460696524,0.001288449772625703,0.007871792376251643,0.0357250898073983,0.043778215302728976,-0.0018966029504365735,-0.06951511443451269,0.031769023277243874,0.18368477337336134,0.08246531751573391
PTMA,0.03629145913349936,-0.002286845341728216,-0.028337663273477857,0.014943660449189149,0.02684757307399626,0.0134666901357176,-0.04648649431445198,-0.10036443486692197,0.09531479700989273,0.015807862407683695,-0.025799784615671555,0.09315102599613662,-0.11927422848964418,0.020708633331325374,-0.11247552763942052,-0.006789336321243866,-0.06947214119182434,-0.04105685315677746,-0.011504403817044834,0.016703218954740324,0.003699543090487034,0.0035473723476648245,-0.04185039308864641,-0.09500194588436754
APOC1,0.0028425033878277006,0.1278894560936773,-0.012229289135330787,-0.011187068650727165,0.03135351984190591,0.028474210809077086,0.039929551499323215,-0.06258667814534329,-0.3032830909179762,-0.080462316794465,-0.026474953617595574,-0.15422608489998052,-0.08808824807979186,0.14009331134214045,-0.03219963189597514,0.03473796246833017,-0.047469344553097044,-0.03426763786620162,-0.1071409078576866,0.03616088622033467,-0.06048272612104987,-0.1491713982636675,-0.07440533084531031,-0.1186882229830335
PF4,,,0.0032748254110913223,-0.015480748068536105,,-0.02069449473728184,,,,,,,,,,,,-0.030376898703378487,,,,0.01434567461152334,-0.03909095370121738,
WNT16,0.1629607531033256,0.0008107668854515904,0.03306459800663928,-0.015480746703223431,0.06770718964164894,0.012817736077304352,-0.031059665326532974,0.05052693075429924,-0.09769999833234001,-0.05096408923413812,-0.04981207588673057,0.1169864942937655,,,,,,,-0.020490898779991894,-0.020366671197185545,,0.047914015012501074,0.08706841747171802,
LAMC3,-0.03071653888620449,-0.000631100263978424,-0.002983120616318202,-0.032470781903716446,0.0576816898807228,-0.014533054285744636,-0.019450405795440148,-0.016497592979670885,-0.13025648452310343,0.006516019200502189,-0.020981238760837212,0.09958419521359424,0.04370708894058898,0.060531391648316744,-0.007597129850511505,0.03153288334108888,0.07579452192041015,0.0628887460116603,-0.027425956564224148,-0.02508995923083759,0.07581162095022662,-0.029424231175866185,-0.039181645035952326,-0.059989111005432125
C3,-0.010781217667983227,0.048027929300522194,-0.05093044211382237,-0.06497227928655565,0.07445403352453366,-0.07274503989617181,-0.002756426295425785,-0.09999469233385087,-0.32598763855527335,-0.125706392463546,-0.10670024297715548,-0.07383351236504691,-0.03943742087282869,-0.01399624348026003,-0.10915720855467144,-0.015067972401765276,-0.130122936429599,-0.0307847980946517,0.008634864819280164,0.05699694690908381,-0.10685886410714664,-0.11905298423239538,0.07759538578710631,-0.0887185311401727
S100B,0.008089602967837312,0.07093491321159352,-0.0575129248702332,-0.05718365617871145,0.013394281447130658,-0.08199589908217335,0.21618489008006547,-0.1711499646910932,-0.35384274461142606,-0.13507618075442476,-0.018322951764398618,0.00630185278967535,0.07908041622295048,-0.09291282791037586,-0.21162470734062697,-0.05493699579006225,0.023247428853721996,0.054313899970865526,-0.018897310259089344,-0.016057911599280116,-0.04722429103975419,-0.1042531933282024,0.048620357086422594,-0.1783449622972632
F7,,,0.051332332414840504,,,,,-0.005796693044324551,0.03607517273073122,,,-0.050498369751743405,,,,,0.033039314221493275,,,0.024883594079683418,,,0.054489412502394814,
CD5L,0.02674865742798107,,0.014051066457753716,0.061773613171958876,,,,,,,,,,,,0.0478951852419947,,,,,,,,
COL6A2,0.07857112177736342,-0.11213615175160092,0.03700755768638005,-0.012932502860855977,-0.020620401594959245,-0.0027932784117005675,0.007134182962918307,-0.023166247276130276,-0.1792911098659462,0.07017205339225431,-0.03150091010489625,0.19015370977568852,-0.05065435913802222,0.10078951261459795,0.27245135821352506,0.007715193465915025,0.05515044989746063,0.03542040152219426,0.013067407831707928,-0.09683951515453278,0.04188679055681399,0.06218375255406513,-0.0942185014716558,0.1233133007692167
MICA,0.04384318061077535,-0.06321768887625949,0.009701707014698685,0.06508777833364818,0.0190319956254577,0.04199497621599748,-0.05433259088337777,0.004071399038540029,-0.09514289188491831,-0.03371748566324589,-0.043857508927164605,0.03568720068837588,0.004119398959320962,0.06882181367652689,0.06882059016841387,0.009072632050003058,0.020742312001484374,0.05768614344874284,0.0004281051759930607,-0.04355975287189605,0.041816339840513805,0.04451994452687972,0.014824548818697209,0.06564522064309763
NPPA,-0.026266498966493523,0.07828019700654114,0.08717179150912871,0.0542265109554492,-0.011381820110598687,-0.025470241542000605,0.05725532711250938,0.051372317962561025,-0.019782630543441156,-0.10483852753224183,0.013971153835864019,,-0.06404436480682069,-0.06171609118021682,0.0384504110875429,0.03794375371038252,0.04423013919487362,0.0063605634603998385,0.03160801660940789,0.04875608485638054,-0.05990582938367182,-0.04624553329859821,0.04336220567597057,
COLQ,-0.029139278740493536,-0.04158801762485066,-0.03736826719070511,-0.03803607175105302,0.04575927946226443,-0.0064362950414813885,-0.03478340923166019,0.10796296397340122,-0.05842215978428383,-0.0346909418215062,0.023013959652591787,0.02713539394148883,0.028999873877684178,0.044348756720853706,0.05294216109254875,0.061548477652945785,0.00012296611831600856,0.07671205176798887,0.013416835871593246,0.012534582141282051,,-0.01315728422721864,0.001936817690243071,0.059074080121982356
SLPI,0.11129137112761094,-0.1855056238489295,-0.02599706609885004,-0.025699996762561635,0.01396672872225507,0.07030534028369712,-0.009644151963997373,0.038124768873527,-0.2303325545371376,-0.07726434958727954,-0.020891455039086005,-0.030353085223652165,-0.029678647027794977,0.11654633563062287,-0.05532176240077372,0.016265483186801186,-0.054109046087848646,-0.1303363282695869,-0.024679804485080847,-0.05605580149490456,,0.0774763803547827,0.038906693111817006,
CD59,-0.018872126644127074,0.08488745780587963,0.0083025181705004,0.006229982639950998,0.04907335640153662,-0.06099889865309264,-0.009395045288057123,0.060761518252168994,0.30402169321629147,-0.0800842402840104,0.011961078725483978,-0.06264589244076953,0.09684886251353138,0.13130894225811351,-0.07594834909056548,0.11003514862113174,-0.002924405892624245,-0.033948697682727076,0.011067538491009164,-0.025760982296111765,-0.01120491637986445,-0.015542587754002968,-0.11765504756692098,-0.07026427858481293
PDGFD,-0.010228312563449592,0.012822514930425608,0.008888140214948645,-0.022202505222577752,0.019129510964544946,-0.017045445060126726,0.059714848133356695,0.03883263407080569,-0.02003091832443519,-0.03712241422962223,0.053061531283812996,0.04578305211336945,-0.07094426578297983,0.12375457956082202,-0.09668679791469807,0.004244797793011027,-0.0021801342687883724,0.11089348760233439,0.018451598364654254,-0.022299333756241928,-0.03410682225320384,0.04227218430594353,-0.05358896953517086,0.008525000325142883
