,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SOST,,0.07849440906796296,-0.0002573399134128451,,,,,,,,,,0.04505529395912139,,,,,,,,,,,
SEMA3F,-0.04997776207374697,-0.02240234226225564,0.008628537292767526,0.012411841455491965,0.013619148309627032,-0.014542548597838505,0.025053602142139576,-0.044171211740181036,-0.010762128630495771,0.022287497506413147,0.053982485019339055,0.040839250556889126,0.004925804591152883,-0.02012715871784189,0.09781912964371471,0.021390490289667264,0.019132043700878638,0.054777760198749345,-0.05029489875679567,-0.009916817161962854,,0.083077561536912,-0.02738077400050643,
ARF6,-0.015264443953286558,0.0044763023990304135,-0.017877139229257415,0.03608103626824991,-0.031592138675424555,0.06815350322316495,0.09061981752472402,0.010360066815998967,-0.007765673898453961,0.0738027307783367,0.05775157715550251,-0.031895099747321735,-0.04873396272088476,0.044906856525496294,-0.04632367325319816,-0.10836167323837423,0.0034834773098557617,0.05588569672461461,-0.0438744779754908,0.04648744978550097,-0.009460257102162488,-0.012261897685647657,0.03557088153311012,-0.07261015362820454
IL6,-0.03275027834997319,-0.05497005786652843,-0.03299033222991287,0.015326136235412615,0.09249215206521477,0.02221887442381844,-0.0339413896895168,-0.01728691612393179,0.02355959920777087,,0.10373956770315539,0.055445114432023955,-0.024519168525110355,0.0688381368149778,-0.05859261610262081,,0.021273170024835825,0.04505328570496031,,-0.029932199606902136,-0.0063421738582438575,0.11344686131481732,-0.028213120119660054,
CALM1,-0.006387710712954767,-0.021777475130405347,0.0449218262680698,0.005832171181407818,0.0026868993886951776,0.007461300665605348,-0.041976870325807165,0.1203051814301265,0.039346541050751506,0.023475287997210634,0.05139728278910808,-0.02477601404013075,0.07184236566804832,0.005456962794479407,-0.029514666611060072,0.08850294280273274,0.01849957640173701,0.052839536777710874,0.05955093077733942,-0.0015885935288628122,-0.027797159234179934,0.09616739263123641,0.04640510923099942,0.021286379261364397
VIP,,0.07139977311067953,-0.0077195351001897805,0.04332307405205939,,0.007454571375103913,-0.005654504191851993,0.07743428600268354,0.025644108952462875,-0.03166352650834222,0.08543300234312312,,-0.03588923958366429,-0.013294719714466817,,,,,,,-0.04495309926583439,-0.05591666910534666,-0.012424268801360223,-0.06681100624686609
NMB,-0.08364599447040635,0.025091639893217454,0.0019001220842313187,-0.01617916799901888,0.0504120823751746,-0.027921425908064818,-0.008087397506318065,-0.08115936109549754,-0.024186816264283904,0.03271575811852208,0.01161648749914356,-0.1053357621290697,-0.08681768666872852,0.13694139782200146,0.08323649728573293,0.01992485726696713,-0.03368819600134723,0.08737309790558405,0.06421859147768616,0.032437128280315586,-0.05961621009001716,0.1285062142805635,-0.04155915113879445,0.010972942707032474
CCL26,0.013695303887640658,0.0035825031140905073,-0.007816773643797062,-0.024215135102149257,0.01616070096482857,0.003295692246948612,-0.03430931922308748,0.020852933900899814,-0.022878923428631362,,,-0.07908020930984734,-0.03828734192427703,-0.040623089816210815,-0.0645639492408762,-0.101737738576172,0.028701780197782016,-0.02769455234716697,-0.05019643333479501,-0.049705635950043806,,0.0038120409224604527,0.0263905556386566,
FBLN1,-0.006243119359322667,-0.03571808975201235,-0.03979908146510021,0.01188567794337366,0.03987063387503173,-0.04849260559159674,0.004124829939373642,-0.022817319622314196,-0.03165481493298975,-0.014414589997278082,0.015454925147978457,-0.08205998202988554,0.014693850183720865,0.02882366656621699,0.041138703706196315,0.036972522320377434,0.04554684614004165,0.03630991242609256,-0.007423445900071924,-0.042472260776596486,-0.010529698245969532,0.012940935347441895,0.005829921367589536,0.028684719316883
SAA1,-0.010218506920741555,-0.07631379520940644,-0.016188458368162593,,0.0028053947750067178,0.06647353838087312,,-0.05320090021923284,-0.0035427999271834924,-0.024647806124267313,0.01458494298065123,-0.03871671761805025,,0.044217201852181344,-0.040653293511420094,0.06303664098443108,0.041917003276967436,-0.1022911428024086,-0.03455145715964971,-0.0045487522187771835,,0.0029598936486855713,0.039986736200494165,
MICB,0.04466407762568779,0.026296778988194967,0.07815237937974757,-0.02497953857802402,0.021423503612585746,0.022787280722398738,0.029224287381794042,-0.0677927837097321,0.013029741554387516,-0.031923911112739733,0.04017335593623916,0.07568475100955513,0.020498871798221636,-0.04034282347766615,-0.04878244282650358,-0.06377981966166958,-0.022745047052535442,0.020491488588595244,2.1801957262280484e-05,-0.014278457019540055,,0.04253227127503571,0.00941700020982856,0.15208725927665454
MMP13,,,-0.029593638292440917,,,,-0.02030073208155892,,,,,-0.07990999505775742,0.052556158569291515,-0.008934807483361269,,-0.025768060872647394,,,,,,0.05643314487077859,,
F13A1,-0.01187447792642848,-0.024450016117046867,0.0018923546619806517,0.005990733423859041,0.02305537907052991,0.05893619217364422,0.04542489698494552,-0.019420411972942628,0.00036754776982444255,-0.01234519209840343,0.01276153036523547,0.06639849570709849,-0.006553205163943489,0.10492467138514039,-0.010915338415592401,-0.05195349008498447,-0.017278757790827576,-0.12731001318993015,-0.07341571582279255,0.018729383741080196,,0.0034709995941450775,-0.03601178920365531,-0.06037921208508714
CXCL11,-0.03308533096092629,0.012955119072570636,-0.02019404180518617,0.0067355339471590475,,0.011628879940350388,-0.026138104607710856,-0.053548143724119784,0.0423593689066521,0.032891578481884176,0.0005149185213500614,,0.01865925817990366,,-0.017119211865244368,,,,,,,0.023568041042518546,-0.008439893522491162,
COL5A2,-0.07699958675704466,0.012447909892435568,-0.030236657284503372,-0.01955726812590333,0.030994008009139346,0.04838909646995143,-0.0015815603752193678,-0.08486571143973061,-0.027397316539430887,-0.011092229041328209,-0.003759053797309141,-0.13501316175238715,-0.09994833099068647,-0.0652609787312798,-0.06946863099795893,-0.04707760380292803,0.04682113680863938,0.007768520107640095,0.043537033887059,-0.004967305784625776,-0.03709078485046596,-0.04888714317359005,0.059367275940032424,0.0049917425565928885
EFNA5,0.026960372339898255,0.04017984355070737,0.015147399891655932,0.08179371567059214,-0.0048339643951747,0.02628259835335976,0.020888790703427917,0.08378200093827298,-0.005879701382097635,0.06781259101247175,-0.009006493571032897,0.0033083869219246225,0.04729890630169132,-0.0252611110861549,-0.04057850486729676,-0.03864351886907457,0.04282420221457578,0.035619096281978395,-0.040167983934978134,-0.04074383811008053,0.09973904582460356,0.0928796951257923,0.13561444262410888,-0.039817578451757235
AREG,,0.08804285646931183,0.019832015883061233,-0.00813030635831897,0.00515727011674704,0.043539987804571086,,0.006542602619420885,-0.045449384481572805,,0.0028304548439355213,-0.01822483255965629,,,,,0.030826365737177133,0.07543433557345129,-0.002118223159522545,-0.008030700069970465,-0.05236430110529189,0.03336506564477155,-0.0072623905606524295,
EDIL3,0.1740298451433366,0.0012247293622899712,0.0358621950858999,0.03253123217461034,0.02981531084292152,0.0117359316212347,-0.03276787163922707,0.10691812498321347,0.03425880183340174,0.03530549489510734,0.0733277435286938,-0.07379639826487785,0.003657529705373394,0.07601017673520083,0.08947364406863403,0.01413420518453408,0.020355425139185628,0.023580677814573875,0.07625658936089358,-0.005210564911429739,-0.019350505570483238,-0.02382517198431442,0.034183351440599745,0.03927159982802572
CD86,0.06007680648331554,0.07555825041122684,0.10298892155572074,-0.0006768170818235357,0.07639032613913449,-0.00955127962414183,0.027361456548056162,-0.10246453927027045,-0.014742506077027415,0.009287770001950723,0.00704764884889262,0.012139199368219618,-0.03507141551182028,0.021404754385543782,-0.03829414217384548,-0.07314072066016603,0.028630519077356833,0.046677508777220135,-0.01908974835833972,0.008259981808089172,0.0350751797699144,0.07286184678678444,0.0026434481205275646,-0.015442251598243657
AHSG,,,,,,0.03417988820437331,,,,,,,,0.028375885304685,0.0486549862519871,,,-0.005060225068313097,,,,,,
WNT9B,,0.10104081994856291,,,,,,,0.015574758135171247,-0.012752930138816405,,,,,,,,,,,,,,
HRAS,0.014061349679227586,0.06560426366195603,0.025802163408835045,-0.026857870206346945,0.09344861113288125,0.10026868583193618,-0.017706755953069305,0.07549283866327375,0.01472348606385369,0.04538943853239734,0.07040194022599101,0.016719053297537746,0.02991314325511175,0.01611405131838192,-0.11629100502391265,0.007774830047460993,-0.01897583675818923,0.012812982731141514,0.05027982377694165,-0.02096086252726535,-0.01212803783592338,0.06399260417007382,0.038035683062629236,0.003990785712812143
C1QTNF5,-0.04038673462550309,,,,,,,,,,,,,,-0.06257358979483492,0.017472854978555778,-0.0196915492174602,0.02172167509439947,-0.04613132465898816,0.01204098073045272,0.11965374341986906,0.01879009530235599,0.010160745531619594,
RLN1,-0.024871476223744603,,0.025794707601101984,,,,,0.07386329406701864,,0.0009711512017738675,,,,,0.014947889753630116,,0.03407432357087861,0.12186748035171342,-0.04221037069628027,,,0.01745659009229684,,
COL4A1,-0.09996412330736444,-0.0026224032607538037,-0.052355550186301156,-0.027191912830691552,-0.01914517590586763,-0.03477802064592009,0.0258988214661774,-0.14059286079112357,-0.05392854999674842,0.008050627777163023,0.0021217240406514377,0.046384086830783496,-0.02165470121020436,-0.035300847351855624,0.015257967560305874,0.042522086788116885,-0.014551992741132391,-0.007433983467263841,-0.04717228794574254,-0.03985132733235413,-0.008910732536431602,-0.08797358114481951,0.04622577111991585,0.08922396048950028
CCL3,0.061150441455232143,-0.026104293332465438,-0.015056594658753353,0.0611033308018018,0.009969266143482747,-0.017822919180162194,0.026421671163717592,-0.04297403321653663,0.017811058996527206,0.10447117958528579,0.016081173650222408,0.03603687146705272,-0.059150575055913666,-0.012066021209238127,-0.04877418911710592,-0.12434614771465592,0.06829999192088702,-0.03495453629491459,-0.035815672739402185,-0.022894956431887176,-0.05372610863124089,0.040388149347293706,0.05258742964612657,0.018750330463583438
BGN,-0.09200194386602686,-0.04559795226480104,-0.013037275462608439,-0.03873471700468746,-0.004066592902582139,-0.07537851825173689,-0.026184528487940516,-0.07881987832253501,-0.008885445070239603,0.03451712944134934,0.029476947071099623,-0.16907643995541283,0.009619950733889299,-0.019426772775526645,-0.028142585178386612,1.7490272200079154e-05,0.02603412482280826,0.018463141996671064,-0.03655472952160729,-0.06008898605974085,0.07871532234116532,-0.053589437041384316,0.005464846670337819,-0.050795342897345955
RETN,,,-0.01511252784753191,-0.02285435113721727,-0.015934425101576683,-0.006828234568852129,,,,0.015604528844061489,0.04577910654895007,-0.015037426974832983,,0.03526877226536901,-0.06299600857985647,,0.06459138107255612,0.03984285528248276,,0.014952265191421022,,-0.026496259422773064,-0.013357770298623072,
S100A9,0.11827676253287221,-0.06633776516352097,-0.07195201284253165,-0.03825198739173641,0.05606698158615516,0.04789503785584734,0.006235106849000981,-0.10364966700136438,-0.03359047434230469,0.07994473361012018,-0.0005649561353383396,0.10233480498395187,-0.023377238383851473,-0.012461032862346053,0.04458077954192828,0.07091572357777176,0.02169678959633897,-0.11550874481485222,-0.03861330129622355,-0.022847399711119144,-0.12554957199405703,0.0048427628354811205,0.004558770834106781,-0.08758824105599082
HCRT,-0.01624801033035675,0.034099127629504865,,-0.030706730320358592,-0.03316382519832391,-0.0035646933745820527,0.0460643516370049,-0.02401621524322234,0.003483502666886819,0.0003930317089147873,-0.04665406532714237,,-0.011723786782954148,0.00754034293095525,0.07716674027243978,0.009659170672697037,-0.0059980833569569375,0.05213338582224103,-0.04856699524352429,0.03374450627268091,-0.01185234299687241,0.08091454915041202,-0.007582978951690203,0.00911869418275375
FADD,-0.026226987776252826,0.04472093723102639,-0.021300450655539045,0.07125589484144615,-0.02566260315640777,0.027722351661086497,-0.036357259726866646,-0.13611905009857364,0.0053989621511777094,0.05645557688296653,0.030926622873613523,0.021587301594964865,-0.005693934416045812,0.09783306419006947,-0.05024062769124413,0.08880728101641762,0.020630083164604775,0.013692393366564862,0.004446691833912434,-0.040179335656989106,0.04034896182626889,0.07899642703558622,0.011533503323451554,-0.046399131241959435
ACTR2,0.019803879574328914,-0.08405451449974871,0.011727802656575305,-0.02445828228733791,0.0093786099697011,-0.013846370252162763,0.013150544092377925,-0.02070502438883285,-0.0003283010953529314,0.02320343074140391,-0.024442424128043826,-0.022207532618510745,-0.0006885260735838229,0.02402103945996677,0.005143054103100727,0.07452528242871824,-0.03716164726626406,-0.07243458493116674,0.01846306538008157,-0.05137187744600488,-0.02126702957786404,-0.09467161103928343,-0.04858240011544662,0.045376134947547955
BMP2,-0.052603548071571325,0.01681340813602279,-0.02377464478169881,-0.03515435368557817,0.05267442359577132,-0.02069918597493703,0.0052656817304015426,-0.0372321238107216,-0.02436065674828277,0.02066278835674451,0.010177382271342584,-0.011358348397004876,-0.01037765530467718,0.020098733363789773,0.0833307971338479,0.0008079275901295789,0.01894446018220319,0.03022922559754135,-0.0006409835596548152,0.029327681292342398,-0.03305911816703175,0.055019436076319324,0.012321329292987458,0.07331053274244821
PDYN,,0.008273302226703907,-0.020726602086179217,-0.005367132942020531,-0.06331096487803214,-0.04256696669985468,0.06515987269489978,0.08213047223753038,0.061226016461381164,-0.04466117376584659,-0.041780881213067035,,0.0826047137420028,,,,0.056940111624346125,0.01948301332256401,,0.09748671741019427,0.1267495633542085,,0.05233522171769334,-0.020225462352348907
CD55,0.04870240932939127,0.026538026080870504,0.005610594997381026,-0.03685677364023929,0.06598438801195577,0.025563580018874703,-0.02050296460158346,-0.017139711648078964,0.04132366187322906,0.034428425762662064,0.10499573320259928,0.028892599530755302,0.011933426837968657,-0.08676553600212517,-0.05297692637504605,-0.017068961861355904,-0.013750379842881902,0.024008478322090278,0.10025992745577494,0.01823209670706034,0.060496039500228006,0.021330974766386554,0.087305253230596,-0.00528397900565434
OSTN,,,,,0.02667069313541695,-0.03518787283570257,,-0.018352419484182526,0.04614155642627655,0.01454030394478268,,,,,,,,,-0.003125618993661565,,,,0.0021633439711992324,
PDX1,,,,,,,-0.01647810360232296,,-0.03480032414308489,,,,,,,,-0.011147977569569372,0.00828838895958822,,0.08097130284622243,,,,
CD6,-0.04061979959091535,,0.012837637614744091,-0.03513628920782656,,0.038813583838785935,-0.037891892361264806,-0.0038017731137776865,-6.942953613486825e-05,0.04795440495527582,-0.053421452939917694,-0.025387241746741927,-0.030530698522469382,0.02693948626732225,0.06942910240676073,-0.026014604960620212,0.05514449552762511,,-0.020716951030123106,0.004753154150845088,,0.022721779339718633,0.006871808289629406,
IL16,0.15386422560626287,0.033028065315910515,-0.03688703251843394,-0.02422793879804991,0.009454216189658774,0.015061057775218755,0.06066917441941226,-0.01161378461805344,0.011871874226711198,0.0275464937447264,-0.028222097232844346,0.06192790802279705,0.027166350240411603,0.05806937025791874,-0.006184059962639509,-0.002959655541038003,-0.06904154847635734,0.016057805057219078,0.01025667031280624,0.014319371284358853,,0.032451116729978045,0.07408573717072353,0.007237628808030165
LAMA5,-0.03446004590565203,0.045942012295866856,-0.02305327150015454,-0.026024335576676858,-0.0035308135555184826,0.030353195157233556,-0.023254965010354886,-0.1317895754815804,0.008933806118621166,0.06926033777537863,-0.04315045047898109,0.1379536250052856,-0.07166606408518716,-0.014228305372904216,0.04727579524916957,0.02369926346297748,0.06781633981025512,0.06619010458474568,-0.08855854495838315,-0.031845038601017436,0.11363268077616953,0.026527582491182825,0.02284709385533339,0.04908211381529911
RGMB,0.0009335473266601988,0.04458027309518709,-0.011535454284344965,0.05636365855342942,-0.025746420511301785,0.08567584600825243,-0.04549026788049924,-0.057036495202871504,0.03379498467794909,-0.005028835556067409,0.06836587799091162,-0.04744426123684,0.019404293997439384,0.022001641399939882,-0.010261749736642338,0.020310429816444875,0.03925708684800348,0.0017024031391380283,-0.04099174139225805,-0.045795435171229894,0.10024340014462875,0.09095572994864787,0.0686900575444552,-0.02391312441894253
INSL5,0.05432634557025313,,,,,0.02878090066793604,,-0.025394022316189337,0.022075780185455158,0.0258123797935092,,,,-0.05942174790794297,,-0.05952582785492609,,,,,,-0.006812198835744227,,
IL12A,0.10485305910699001,0.017624303130667287,0.013722487113542112,-0.010718223581626564,,-0.0024641167637533276,-0.05245693026374838,-0.058919134067677396,-0.017141094539139843,-0.028248757873060706,-0.006230090804277886,,0.01702375778835936,-0.08036012193802254,-0.0030909381811843164,,-0.037204077291247535,-0.013790525894713633,0.05744684333372414,0.07134357421138987,-0.060504786555084976,0.040281556118509906,0.03319023960878117,-0.02933824244892039
S100A8,0.0673422749718693,-0.03740947806680678,-0.052021594247245895,0.024445789885115563,-0.0023964788671330373,0.049309692961625136,-0.009378366373550369,-0.13331990813685113,-0.07948074536021142,-0.03796253125034862,0.01653253530342658,0.04468173030389632,-0.054819072774720645,0.03233494778803225,0.046324538767557745,0.05475324958724141,-0.008163796197261736,-0.11528638758021668,-0.05462650135784124,-0.0019612808273299026,-0.01667840764146889,0.0564051798312138,0.01447727539848271,0.04320672005374636
TAC3,,0.013139724354501718,-0.07531181207496004,-0.004177113210956434,0.009535090425275637,-0.005590203217882757,0.019010243206691035,0.07570943897254265,0.02511794900489059,0.00768802194753388,0.027841242826465433,,0.06151340246496013,,,,-0.046149385688869636,0.03111967800508954,,-0.03958440242208924,0.033497779411170346,0.08014930129711872,-0.009347858015851616,-0.01043633323362013
TAC4,,,0.0494142159265374,,0.0019507440726280413,,-0.03252435979132402,-0.003840359734886367,,,,,,,,-0.03068010272196337,,,,,,,,
MFAP5,-0.0026199733377432646,,-0.02721736624602822,-0.025506581489241467,,,,,,0.0038396942508686378,0.03179397621446132,-0.06388762684413808,,0.008178629428207152,,-0.015846256299653517,0.012506639050344222,-0.022051728015775145,-0.05306812644454563,0.06302010692235989,0.02169217747587514,0.05451533629584666,0.005451126813277644,
CXCL16,0.054039313057325844,0.03382096321428117,0.005643965595082456,0.06086269270063729,-0.058588857897846174,0.01135652109442496,0.017528389956251958,-0.044547991588719395,-0.019316096274333228,0.010461839484496166,-0.017953259376609337,0.080394970916168,-0.010112926244012992,0.00407202915271151,0.023261439956545022,0.006274321593075835,0.012879764833362945,0.04414517958747694,0.04742290472337569,0.010049353294598608,-0.06328545692175572,0.00993779955439651,-0.06111136597165723,0.055411912308857024
AGRN,-0.13668163975420283,-0.06788613145603624,-0.008908961472671019,-0.018472475648368222,-0.017700629552159487,-0.04238258890261298,-0.013190122123743424,-0.08906844993413432,-0.0289234384779295,0.0012987748875659235,0.028246173807156667,0.03607364094167845,-0.013310667522003791,-0.027892766886203547,0.04502037119855859,0.03277485863463488,-0.021390419468410277,0.04770652271635895,-0.04898125149447954,-0.022154808430768624,0.011160294503045403,-0.0029814016167566005,0.05082758960988875,-0.026849244887382443
COL4A6,-0.018419629816497227,-0.0039610253284126755,-0.01336817366667412,0.04903350457084555,0.04768491852090244,-0.007058400615739772,,-0.009844436883190198,-0.01354481758025493,-0.0008940096181462833,,,-0.011441802511474863,0.0918865158453323,0.04903285874380642,0.14100952018808743,-0.009831287465592335,0.05838945486521528,-0.06317446456240872,0.07674964963051621,0.1487221983761166,0.044661548178853754,-0.01826105740386033,
FST,,-0.0006148945483283113,0.013405613474189492,0.020362698130103194,-0.006158658392401262,-0.02866326283105279,-0.015656364180359348,0.005437235537408665,0.02326642611721944,-0.010157514621611134,-0.05549335792590829,-0.014878435070627596,,0.07723264512698974,0.09217782423178353,0.001459988441101518,0.029817927554412302,0.02793711167742028,-0.08968465087596171,-0.023204894730549375,-0.03379931190734944,0.166511305864624,-0.013888125198905785,
MEGF10,0.0837078263055643,-0.051346115183796684,0.06964747434908747,0.061214100000570905,0.06900572166202211,0.014726236599225262,-0.04140655947428662,-0.03720098786476712,-0.0012030306135817563,0.02477599596080999,0.06015725016736074,-0.024072740016580316,0.029025602064201367,0.09101802836403078,-0.04326753906215124,0.035165643190132316,-0.004626823877483337,0.09332336042711274,-0.005324103350132359,0.008320563658877362,-0.011825074295752505,0.07777697726446793,-0.01575788238278974,-0.023675468701968832
C1QB,0.07984499766757151,0.01773198804323305,0.0005862677558095183,0.06576441950485316,-0.001601041661133002,-0.05814918274852638,0.01694606462620235,-0.1436064903700947,-0.04312895223989575,0.07153440965855991,-0.012566479452150768,0.12714288567831775,-0.10066486985201152,0.018447144605057152,-0.025779118377890462,0.008286185035742943,-0.08486712803752323,-0.08558415441661305,-0.08927087098037564,-0.01630914761088874,0.060732557397037,-0.009460623970604718,0.019838819866495206,-0.05766931751952059
HLA-B,-0.17431895165065056,0.03714599469799094,-0.012507263706505383,0.03489270529970416,-0.03315099424313164,0.06840568040135624,-0.004349544547878535,-0.14054726637645104,0.034699284027861925,-0.005341211800081876,0.010853993202383692,0.06600402909158247,-0.08014015393399701,0.031885979903875726,0.0750699665238674,-0.026450447494753514,0.12417757298992071,-0.011205869096358512,-0.1023510173255714,0.004457239291764696,0.034895201750685625,-0.034215332308722916,0.058624414021790625,0.061394588820728235
PDGFA,0.037264510880341564,-0.04301550848748686,0.03709970741627292,-0.05081928392612475,0.02123201657630695,0.0329845587706556,0.007383616946744245,0.02300243188450391,0.002815171890208691,-0.0306252162004086,0.04333731270097277,0.049347432663533766,-0.02069519725406505,-0.022564139606517902,0.10492414229036713,0.019575828576274965,-0.049376420488007215,-0.04204632716937161,-0.006011696218647998,0.0018531869016081331,0.03008472534025211,0.003907425863686404,0.0818711636956277,0.08307417431788824
LAMA3,,-0.05560480047248276,-0.030383920618172862,-0.022402764643063976,0.04172125378822432,-0.009598564177244478,0.006552337005930599,0.06483115260903338,-0.005513288993604542,-0.01398291840575687,0.024943155663673236,0.031331475295032475,0.015818123469696785,,,-0.04271913008762096,,-0.011198561849129733,0.031729723039754666,-0.04661011010041928,,0.020927458269431026,-0.013245973611908577,
DKK1,-0.02487148242106361,,-0.048392684600853345,,,0.06541340834022955,0.01152889481127158,-0.00854267192707798,0.035402625454425664,-0.019510686798974206,-0.009307209236353314,,,-0.0067052871399389865,0.14370650889121384,-0.00819433123567774,0.03507835308404018,0.03451614928461866,-0.05035062639612508,-0.045297360046054926,,0.021521990024807012,0.03489019927267903,-0.04306635238112693
INHBA,-0.031027152015941036,-0.07348445842626525,-0.018399347627329025,-0.022854347815542568,0.19513571743022923,0.03200598651215811,-0.006475667714703931,0.03709820517922349,0.033412695260778114,-0.056514757105369684,0.008392279429428105,-0.04716388156775033,0.030468527383419493,0.021692083277411348,0.030709377238352847,0.08744915972315254,0.07718795612571161,0.10905016052952449,-0.016198213874734923,0.0072126775451779495,-0.03520858067574598,0.03585086662329302,0.07248318866592332,-0.09146512141014645
LEP,,,,,,,,,,,,,,,,,,,,,,-0.016744750727114902,,
IL7,-0.03699412858936436,-0.02143442302355063,-0.025748097427205942,0.009928371303393373,,-0.0003027915193488268,,-0.03644602664628063,0.011538338473469554,0.03678581303499781,0.0716945600343919,0.007703173854923151,-0.029622294292890577,0.02934725519352545,,-0.019022564852425983,-0.06557467086391335,0.07043542011451359,-0.01277853049899542,0.0898976709286312,,0.04921051253627134,-0.01600759356650271,
FABP5,0.050708221241096085,-0.054649903372413676,-0.03386775694875739,0.055094231705193474,-0.03314936945145995,0.004131240865951386,-0.017102185993157718,-0.08828135465952464,0.013890096373445316,0.014258248125803516,0.03456584903844337,0.07696893588087929,-0.1086200388299505,0.11013938888904774,0.04206854567913499,0.1352808761065261,-0.043573293041211096,-0.04528325753593334,-0.03603304293680034,0.011828923113682947,-0.002103315057452758,0.1345583245991731,-0.05218729580454564,-0.10701433683580557
CCL4,0.10364868105889788,-0.015328821982057213,0.03632760754599296,0.04743676861599271,-0.009380755218548583,-0.05396220261497399,0.022896685188543035,-0.03741822501760342,0.026983658281610336,0.07017221608171949,-0.01725391617173576,0.12179504480537975,-0.08066727090110579,0.03351039061804512,-0.07380955597259299,0.0033621417567451964,0.01416699554218017,0.05813954170808332,-0.0433009153677789,0.004496264376019469,-0.05858207160115656,-0.021546313108700844,0.009743646613667023,-0.06359823036888074
FBN1,0.05127121972959767,0.005277934412854622,-0.0017373510718812907,0.008068738351244251,0.027239051920066027,0.07783772780228024,0.029957517330594235,-0.06359488869728513,-0.014946461704836982,0.022602387208035046,0.002124462581279103,-0.10423504506765809,0.03573504287324177,0.07810079435758922,-0.07510547836543709,0.03941666798224272,0.06054032612666246,0.029832794630141844,-0.05107124621124467,-0.007668630425932645,0.1456234141626896,-0.03734920588204367,-0.03601251977390308,-0.034116889619227195
TCTN1,-0.07746827614026094,0.049536893077330064,-0.02885845310825697,-0.03152397762053924,-0.028278258342163017,-0.022156384329444875,0.002476397557302293,-0.09475363210643888,0.05348313936425192,-0.032669263004210344,0.021264480451617194,0.018156167655244117,-0.055729948192323533,0.08154190917446134,0.05251128917227168,0.0841118778945202,-0.021908756043374982,0.0045963504849383064,-0.020915161093036504,0.06711577480248111,0.15256777755712775,0.05349686056683288,0.03406907181474473,-0.03208358364266195
NCR3LG1,-0.02952219324210104,,,,,,,,,,,,,,,,0.01532524032975199,-0.012629516071209747,-0.054788271299360126,-0.024814592936203257,,,-0.01252642132950416,
BMP7,-0.040494588295352685,0.04536459977726157,0.014668458490110867,0.0009695912716446601,-0.014864698281710657,-0.03911257375488502,0.03477217371669241,-0.049741623993744585,-0.004144984746398651,0.02202623518792895,-0.009442136101776383,-0.03195737646618059,-0.021980576617798286,0.041277263082264946,0.21167975700696096,0.07142489563576597,0.06289137865680426,0.038706033645988604,-0.1145464828515915,0.07519045130732631,0.13185998103282648,0.07879893862753691,0.0012421865788198802,0.05710763299316886
NLGN2,-0.0356910375576069,0.00720341392933114,-0.002072160451029305,-0.05896224996414677,0.06895093233907443,-0.006396773835079578,0.06709693430535402,-0.0628087800375172,0.004387768475204515,0.02639622689721448,0.0667293698158045,-0.02168594166919892,0.008017981759256271,-0.013724090489885585,-0.02398615976039279,0.01852178768321851,-0.06709344988814045,0.016721099686805862,0.03345775431452947,0.05365277993877003,0.13928938281593106,0.06730529765833855,0.023583867076698874,0.08653465986400728
CCL25,-0.024139436287554356,,-0.052077615598577764,,,,,0.0026298641391779257,,,,,-0.03956818378355741,-0.03146212768560412,0.10503390943015052,,-0.004811913519490149,0.008818858074392954,,0.04124734054982135,,-0.002695172990822658,0.05451213358577962,
NPNT,0.06690251702923819,-0.028410404871814482,-0.00044525827104417677,0.03935681796562315,-0.0105559933513123,0.01891562948498566,0.05397209458310714,-0.10326747029851727,-0.08134995339333004,0.008783199320763801,0.04670791152298615,-0.04685598943626383,-0.0969935060159833,-0.009327165836119727,0.018885676719921866,-0.0013794647147440822,-0.020877502732217952,0.03608120729944072,-0.09009642156825222,-0.013699307122132956,0.09954031914110846,0.0910467347098392,-0.0006195402477358077,0.1367849789481383
KITLG,-0.042454287240836684,0.015736668824884562,-0.027799168072360762,0.047844619180895887,-0.0063606354299206615,-0.018257373724965175,-0.026926906808410197,0.0057475771845936,-0.012993854001605758,-0.006233919976686693,0.020990015020306348,0.011693234899341591,0.0006690211966665482,0.015450031194973922,0.05008305639407182,-0.006469687946893718,0.0634789542686223,0.02056031913697781,0.0557025280657976,-0.012147712210624674,-0.03581503111336902,0.05706390853539648,-0.0015490105860831286,-0.021101852191020995
MADCAM1,0.05004770165757165,0.021426952857281443,-0.0006444281872018675,0.03702099409899503,-0.004819549491533323,-0.0152764324375656,-0.01372586149738727,0.05780971964013742,-0.03184086720527973,-0.019890980132405135,0.04475615628316028,,-0.025992850182569097,-0.015672183101169204,0.07009410755692193,0.055798056682747524,0.039568640866387485,0.07420524943445093,-0.0407448929890889,-0.025991935046626585,,0.06776079247599534,0.009849015102366665,
