,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COLQ,-0.007629340421481061,0.005492502488432961,-0.03746890843228895,0.02526305512555925,0.0026269245310838246,-0.005085390088268723,0.05548354214123791,0.08694559854624986,-0.031220822513541184,2.7032305580994402e-05,-0.019185285145778844,0.020971457267656625,-0.0034755410138880565,-0.04272640436106243,0.11435048625822468,0.009391380542223687,0.0003996320447355945,0.07406574828392311,0.09828155156028717,0.02635246879570736,-0.023253323994994343,,0.03976223302751135,0.07565107890930249,0.15080634780557747
SLPI,-0.03847211691219586,0.038106573616841624,-0.02531677907511269,0.03146667279015119,0.09484395516666938,0.13233176022466336,0.004210339328707915,0.24998783547865483,0.02106963316420861,0.03852574578334509,0.1090298028050196,0.11536126637667686,-0.012396707809823548,0.09417462563490243,-0.016999208587837874,-0.0261848154766563,-0.013467428514197088,-0.03706055941180162,0.006608848380292352,0.024920511740254978,0.05195351976921326,,0.0989029579461439,0.11842624261558965,
CD59,0.08125524056622742,0.06001799333206622,-0.023261853244397706,0.07811090061468465,-0.0633135767027516,0.07600262868462247,-0.028459931859137904,-0.10437998096767005,0.010928208680062612,0.014032861045168947,0.09568256171408615,-0.019664599682404006,-0.03393539218279928,0.13994431190270137,0.02214028496241825,0.04241859150523212,-0.09688700746441506,0.06536747622217144,0.10280849533521046,0.06169171906859237,0.019956104178947713,0.08247836931254697,0.09925107298453076,0.1041185682719443,0.0050687060989062106
PDGFD,-0.013925315079574625,0.030997682328671443,0.011103896423133072,-0.016408024720545342,-0.0031897110134430865,-0.04693212590716933,-0.03295799726264092,0.011816970038493633,-0.03027503222827841,-0.022921548162385244,0.054270791916159834,0.08535204341564356,0.011773648436046696,-0.025420596737687116,0.05737083926830484,0.10715615411895593,0.10709019345254148,0.09251333534586864,-0.0023918995193237336,0.1141699985461287,0.020458962407144853,-0.05020023001410136,0.06125798185166788,0.06355489130938519,0.07892074154055435
FGF12,-0.025963384840021038,0.00838322102676659,-0.05329020722426209,0.01683217358786913,-0.00922059620781717,-0.16280716360362552,0.025505714585312034,-0.16834631764226268,0.030818801607718608,-0.015419301930133486,-0.07568834716819532,0.08837252058937525,-0.021130666094677363,0.005618370778886526,-0.07938647706638385,0.021640526255440398,0.09643812401388223,0.04322756890290221,-0.03300414363043678,-0.020022302450097812,-0.053315447115315405,0.062151728746403706,0.09634072032153979,-0.04269830376121016,0.1817012892869289
TAC4,,-0.009989035488408014,,0.0333491696396322,-0.027025722754632588,,-0.01636881384678351,0.04497972538070026,,,,,,,,0.02340436690733579,-0.022857867020529835,,,,,,,,
PDGFC,-0.04618435815009714,0.02585550756461904,0.0033264246811230327,0.03475167623867334,-0.034194071617706046,-0.04252988005804728,0.01660724976792834,0.17429813487244877,0.04680507235741179,0.009667341642856929,0.12767965652640584,0.0010922936934279663,-0.06879854954848962,0.044236695472190966,-0.0035055945885071405,-0.00571388487030942,0.09534202893928828,0.037248107645375346,0.032377945912609736,-0.03475216313615863,-0.04175795028283915,-0.05936192232468517,0.03517124635741575,0.12952375576421446,0.002684534150815248
CCL28,-0.034378178264492666,-0.03426371858592632,,,,,-0.02522834379336885,,0.05170470053041445,-0.014901631411236552,-0.03703406814663357,,-0.010586968301916959,,0.142940381545763,,,,,0.09714488095670666,,,0.05422095423585269,0.08640599963410196,
GNAI2,0.05268945306218279,0.013125989778548829,0.02566141176487299,0.05050997128762639,-0.06925385364599906,0.05341012381863956,0.015362558700825202,0.17629651290171502,-0.006297515834155702,0.012597623193523167,0.061120080932333974,0.007685146481027884,-0.020844607091884283,0.011106364179724165,-0.029016327221327878,0.062116500410326306,-0.000542316488830905,-0.02136827802362961,0.0353675413954044,-0.012299220738427659,0.04482158314200739,0.09637708170231521,0.09693971481753993,0.17129873237920837,-0.08119820916375607
IL1B,0.03798972743769828,0.028425573145844218,0.029615172566777453,0.05251239245140705,-0.05611952612519791,0.10169030718721497,-0.030705347581242274,0.12227217491396553,0.0624428207587657,-0.03021077520839314,0.1357905348711437,0.10477355458109883,-0.021303169349517034,0.01615721014731693,0.13618294684746576,0.01877295630246048,0.09339446914546656,-0.024806378891223377,0.005930392046514139,0.11328460251180102,-0.016769095495209736,0.018930914775871756,0.01847391562328047,0.019662679738872164,0.031218921742843044
TRH,0.036100663258868876,0.08531064722259263,,-0.03162137053014744,0.06919753071165034,-0.023673516430539443,0.02877102147779213,0.09932002829021254,0.05002086998215641,,0.010264471778409499,,-0.04160874426318744,0.04561356820806145,0.043347654989750684,,,0.015846148022480883,0.022901312971864273,0.04676133430955413,-0.021607520439992034,-0.02485305026349437,0.023445661236515442,0.14934911791793043,
LIPC,0.033957039263029884,-0.017825540883109635,-0.022951931984147907,,0.012907622714309726,0.013434094402154616,-0.02151357816413667,0.10857284022820943,-0.010736606372119293,,-0.002377452785026894,-0.02368397026347947,-0.023834118072385512,-0.03298870865315306,-0.05913759845223134,0.07228394188286873,-0.017062062449039878,,,0.11968986076626548,,,0.19102801321055013,0.039822575735923973,
UTS2,,,,,,,,0.07088815767760502,,,,,,0.09429403326951885,0.07072783052074409,,,0.045359580260228016,,,,,,,
RSPO4,-0.023190858859637717,,-0.027102298201812185,,-0.0022605883130592326,0.019204297317574243,,,-0.024135534561736425,-0.012978496085500417,,,-0.021046239431229786,,,0.030280716356327134,,,,,-0.029816116694202838,,0.024516523301543986,-0.047961060646366974,
CP,0.004758148739023418,0.05140660162616821,-0.014144312430747381,0.03562964464147322,0.06087914589598956,0.19462551609813528,0.006153416939426433,0.09584416123596433,-0.009129803386875641,0.11452231045483963,0.07384718516173636,0.083151861149184,-0.039035881581769585,0.09015448115756942,0.014020750794100506,-0.0014471234642256482,-0.0008667250878032319,0.0327456964812284,-0.04345306939530864,-0.03327867040085521,-0.019743154397630906,-0.03988377777200606,0.14334484508073284,0.0863632348480623,-0.02509279442459405
CCL25,,0.045047930296111,,,-0.0025977867156636615,,,0.06525581739714484,,,,,-0.03526113823076681,-0.03477629772157398,0.03496480990427057,,,-0.006358574452978904,0.022491607850825282,,-0.04382815091933496,,0.003944823209330004,-0.05054388413867847,
MADCAM1,-0.006321098096548571,-0.019362646396789415,0.05665275091472641,0.0014719746624226899,0.017834447527984087,-0.016149113837331336,-0.020652606993273936,-0.031534778898928785,-0.0003872350984356502,-0.01897427846734604,0.01403215528368013,,0.015972833996958157,-0.039320387637329764,-0.0871591428595374,-0.048262194257626935,0.04501501707380407,0.013304473291824881,0.03432698866332451,-0.020746032002895504,-0.024256501184927833,,0.01675717238497061,-0.07847641524253791,
SEMA4D,0.009592214232502774,-0.03918479876094841,0.015423466458661357,0.024208834681891712,-0.013133339801308703,-0.049017266596895974,0.01947658727898533,-0.08985156069976366,0.028224287368574824,-0.005703131898583784,-0.020616506355289013,0.025197827470346084,-0.030253861470924914,-0.0018340195158821717,-0.034211291746681936,0.033458356126792085,0.0024369334782086494,0.0797104740166326,0.0015388276160218923,-0.047625282848606385,0.0025613458903471025,0.06053784632655816,0.06559415875712371,0.012683578744783415,-0.0488467516033189
SERPINE1,0.022884481940790225,0.12470781559121774,-0.0023629711323602046,-0.06979296237813123,0.08180142583948947,0.2231402491759276,0.0627345250405365,-0.048013916657762626,0.07741122537660577,-0.0074752010856629515,-0.0016048848755642318,-0.02944435198542207,0.05276082339915606,0.0007512973679854927,0.011470651519722527,-0.050211297889439066,-0.054030117827037746,-0.029412147116252074,-0.08414390460443502,0.03159088728469028,0.04114565553149506,0.14228028024592482,0.026793194179698523,0.1385738686824539,-0.020047076188983156
TNFSF10,-0.024270652323890817,-0.012601742888319683,-0.002317222104827587,-0.008262162891295588,0.007684373984034048,0.0005992973275449895,-0.020937843951281888,0.17016117732685643,-0.022049289990948386,-0.036337326160847505,0.02489604659919248,0.038990156249495915,-0.029455949468387317,-0.05773285097982133,0.179132113852996,-0.009376917174549314,-0.004842172367976871,0.06714377095395023,0.10141670453498612,0.05577874387910095,-0.05032155845957827,0.07899781215046102,0.11764355303746558,0.06525044435690344,-0.022592981399898016
FGF14,-0.0238759971609452,-0.04355832160857055,0.1180984973133458,0.08590959935071818,0.028993784688927528,0.004709561101613284,-0.04016782962984881,0.11744960806896321,-0.017208933501718274,-0.023963333918313935,-0.036520606901557756,,0.02564459296822366,0.04229588954112444,0.034776803193094695,-0.08709403391929532,0.028733477023273456,0.051349959879749094,0.023416170056456444,0.03234946879637895,0.02296625352118677,0.061018334598298675,0.052486657003843314,0.06093101827681029,0.09153056799590861
BST2,0.03982278024431044,-0.006597518622328249,0.019142979000873285,0.03580804552867352,0.0016928220136243552,-0.03460561704447406,0.033065097612995996,0.22022076513771507,0.059730010918060746,0.01771354680119919,0.1368461469319452,0.01893132156342096,0.005958407995603716,-0.023127428462049,0.09164297674688789,-0.04148960051997274,-0.01748627526482491,0.11169808421416831,0.06894926760339562,0.0881014059288127,0.006655459109171279,0.053976421561096506,0.11619317948406233,0.08170670297245036,0.020595054063908304
PTPN6,0.10155211272486332,0.022179046440543315,-0.0032875037862520893,0.014765928266171562,0.021240173621763794,0.005417581644867753,0.022065879989612177,0.10843277416322995,0.024492351616131017,0.04072429076213221,-0.004009687667937989,0.04292176492984397,0.014267748595737394,0.019101520756505303,0.10596132270198265,0.02357796063839046,-0.015262974661446368,0.0594589125015263,0.05509397379931716,0.014258100814527965,0.01295707730088654,0.07478645841771898,0.11752026032305317,0.0494066776420552,-0.04855523419328923
FGF22,-0.041244751751325415,-0.030657707857265817,-0.004595231911405727,,,-0.01215560811659889,-0.022110581130451935,-0.029734498441895702,,-0.018309269273796686,-0.05054282288238898,,-0.024408741224328463,,,,0.08382469526775638,0.06234745635603238,-0.03802469453620944,-0.038197960747411115,0.09327301547203025,-0.0027757895255897916,0.04959163434590829,0.013111568750217675,-0.053366409682228555
TNC,0.04633134591023627,0.13101212197486986,0.010918014790197186,-0.013295951797625582,0.08684441205690252,0.24874021049698616,0.027048823905795955,0.23052857901845955,0.0610631178887796,0.057547351451442345,0.07096659303437704,-0.043010260965594634,0.03295412054314267,0.018019749369247495,0.10634192749059025,0.030562006866698216,0.02657035558078304,0.02630727152249665,0.01287076789100682,0.05360292060092086,0.04203556123736644,0.006340461581218164,0.14447902943206184,0.16943317790867998,-0.03544729019604965
CXCL3,0.062190639065815304,0.07527879860505145,0.05582185941264288,0.033074706785224714,-0.013894111785650781,0.20987869287450794,,0.04951461439052844,0.040880666081015093,-0.013884247459969247,0.03717985845238692,0.0905563686576076,-0.010926736382045832,0.01598064711115152,-0.08315284260919767,,,0.013454936065849656,0.01955119739445901,0.024585495531715407,0.04143867087323236,0.052465075050845904,0.07828673046874725,0.030650574879407,
CRH,,0.022220276301291395,0.04397526990527696,,-0.015456495025566574,0.037334419649701536,0.01257170341508504,-0.05184324428644404,-0.0289647633911584,0.04421492200616272,-0.020095862326145485,,0.029725252638415314,,,,,0.10124390155077861,-0.012133220819361622,-0.011742426734017207,-0.002023334731225644,-0.0344186765409081,0.01668127672225389,0.04326210630274918,0.0942015198752501
GREM1,-0.03326788075323128,-0.03426371627891912,0.024953206188656228,,-0.011707626719601837,-0.055043390498073094,0.027179472351489254,-0.0664402900570614,0.051681984915822765,0.11763891380157253,-0.013628624972800372,-0.03075298877802683,0.040045848899558895,-0.026287804616997566,-0.023949023619491805,0.014762031784494306,0.004481236212176262,0.005414032322237891,0.05647254502225106,-0.08196245827653353,-0.002645158482929546,0.050075910601444826,0.0905826873740183,0.02240073211422483,0.05660629685319381
MST1,-0.035944060221825155,0.012202872644777912,0.013744865836843336,-0.057590062477713776,-0.012320006520860958,0.0017830153986950054,-0.02689401629113746,0.22255449940040342,0.010026009272453576,0.03527081980372204,0.017502341326462265,0.10711187763243811,0.01534167011407792,-0.03436162117639849,0.09613895359025597,-0.03803030094504652,0.024063192238364485,0.020051108507495266,0.0583481764390857,0.07064391152897948,-0.01556347884299576,-0.028738355402758545,0.040065890448892735,0.10533893935690064,0.08059458391020383
ITGB3BP,0.049551263658978315,-0.02152538367438259,-0.06266481657279296,-0.02417361313209022,-0.003940777355544752,-0.032707443821471796,0.046597931846739625,0.18779363137347768,-0.05090869053068093,-0.012974096546189575,0.04405059679516523,-0.003945476073982197,0.0060947949256296464,0.02447667971303172,0.04298435658990773,0.0839562644375286,0.05985393945314168,0.02690222827782506,-0.011219639920811335,0.01083043500803907,0.0004140120372173108,-0.08902744149690979,0.03928038223625597,0.11895316755891519,0.15918162666559174
NCAN,0.0088010246227236,-0.03905658785147933,-0.04563493577019036,0.0252397446409713,-0.060757837445182955,-0.14448485730155897,-0.005864596292841129,0.0696773838836215,0.011446459113339132,-0.03749237261604726,-0.08349703760923742,,-0.0009359249609173174,-0.027448022223758455,-0.05403411817211619,0.08442494601605581,-0.0653359262712105,0.004982371660818363,-0.015149503568749542,0.08578590471931279,-0.0866858300948178,0.018029926332904338,-0.10830543129808158,-0.1060277369422634,0.11141770437737074
DLL4,-0.01767372532087598,0.02022740078425007,0.042617416696733204,0.0768883202156312,-0.007914737530102415,-0.05645864289385238,-0.05301844490080071,0.16882697107874614,0.009299881723557975,-0.00277937704732967,-0.027553257210924203,0.02615117098583145,-0.019098015182547484,0.04991532788367918,0.11262221691452813,-0.068020737413952,-0.03697899531264132,-0.008502886468587136,0.023977982217500516,0.06580284944407215,0.015545916560462364,0.11383518805473089,0.10796280090985638,0.06113260841498365,-0.043021633694083225
UCN2,,,,0.012277657975239695,0.00697839992362453,,,0.1320792033306053,0.030207585374401272,,,0.045508609477787405,,,-0.04588694322371445,,,-0.07066267501157292,0.01972858487690966,,0.035447340329249385,,,,
VTN,0.06420595344569364,0.016806656093731755,,-0.007929289428162666,-0.015321835661676506,0.022259500454516874,-0.01350777870284261,0.10892087753451193,-0.027906148772015693,-0.0054972377806568095,,,-0.01109287852514396,-0.02912149017120378,0.030211544518787787,-0.008967693115850677,,0.10833589805375053,0.040074193477456346,,0.06287111379495676,,0.005927847705449222,0.020130813607255403,
CD70,,-0.025661572315797743,,,-0.013694456265779866,,,,0.020905516258818223,,,0.09662982725173576,,,,-0.03535622107859309,,0.0869131743482867,0.12412314828962633,,0.04131176886426861,,0.003948974329796999,0.06503205657547936,
GNRH1,-0.005497151981869004,0.019520185571623862,0.0555533133673273,-0.003931363845158961,-0.04190707667685791,0.060445855689260086,-0.01214770021511544,0.07649140681647235,0.02035341222901185,-0.0032386994683350078,-0.014992441296020897,-0.006528337122453193,-0.014988797767913935,-0.04795151118065934,-0.004205219537716073,0.01504079323651205,-0.04839633866471381,0.07890405226560675,0.03997017748446262,-0.0278854346587524,0.10640508990739221,,0.027051982288460993,0.036366510521358045,
CKLF,0.05081291828409501,-0.05544418725581622,-0.03276143384513978,-0.0215515749237586,-0.022132270273903024,0.021348407631671465,-0.025857848456698956,0.202042051747926,-0.026022920922980614,-0.015692767164489085,0.015082037131363895,0.052221249190182284,-0.026807234987479008,0.039433698375172646,0.06603395843729269,0.05001442059193198,0.02248038876707577,0.07062215410094765,0.10972792116063167,0.05689635374599438,0.010459760080566868,-0.0318380960371047,-0.05610262376241947,-0.025675248951585246,0.0419464961282409
