,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.029015631810288222,-0.0005158254798102964,-0.0003160071946079229,0.07056774949228037,0.03031568065999915,0.1358603190007973,0.0137963729105746,0.029660328364352288,0.0819438680090379,0.05776739995108035,0.02896403178839591,0.10602077306143759,-0.017245555267540593,-0.06326234240341035,-0.05251564668783817,0.18427281003551885,0.0022846166556816116,-0.0360856970554901,-0.015676248122287326,-0.006993592062417417,0.05120879339084228,0.05734932085627401,-0.0060670071039219025
APOD,0.08896939474072019,0.03411969041933107,-0.013472029416661872,0.015828122884499765,-0.03623498404043822,0.0905936367009007,0.005699149725037946,0.011966253767978604,0.15998771891066316,-0.023009299324546713,-0.0005722457487620149,-0.059425916635297976,0.004028327869674393,0.10922865326519357,-0.02306242013967029,0.0028499350330474012,0.12270022969873869,0.11576449461353465,0.07829548452545067,0.0756450666190375,-0.03466869446549964,0.13600192675625894,0.022534100037584503
B2M,-0.004581478750530869,0.01544697179940657,0.0037322316756158037,0.06200688253614478,-0.005658802483410392,0.1515613316533999,0.04839029365027488,0.019210781340185862,0.06765604887427376,0.011666438200111817,0.04914254523882936,0.08839950973467342,0.03643770816019554,0.10601784130019931,0.031428522786634286,0.17496127808255119,0.05129189534804465,0.028243230524836904,-0.01637450772545841,0.06409180036717636,0.07189313288135377,0.10766254454242795,0.032279481706073705
OMG,0.07662010915563465,-0.02865551098367522,0.033350966467479475,0.023512549820856085,0.010689144534963219,0.022631679003300747,-0.009753947132242372,0.032352613707705306,0.044514213572879505,-0.01576011656084682,-0.022781789530642062,0.05108376605164364,0.14585705711309055,-0.037400240425075316,0.017640994142268947,0.029608282791205337,0.09998532365823615,0.026510306938409608,0.0892445003471828,-0.03765874982502678,0.04164973975988573,0.04837378275727616,0.007197967345423193
CXCL3,0.03301090951260814,-0.045712229988058774,-0.017406262723460734,0.04078495796933143,,0.053580739563214616,-0.038153015718495886,-0.013768053194126842,0.02475888523010618,0.07017483853097571,0.10863117672668628,-0.04267626945257242,0.010985659049870889,,,-0.0005512359023000891,-0.019041548111959405,-0.015632368199187167,0.012375790903793022,0.026327640352157924,0.107554475328343,0.02598968862649474,
CXCL10,-0.020366442497557,-0.03159586303977943,0.014268600171162264,0.015293903301075083,0.012311245534940035,0.08901777156627641,0.04979399287691585,0.007474331776176163,-0.013081940177737096,-0.021474773302063564,-0.00328706953364485,0.03325292989923624,-0.01535134647140078,0.018850071897656407,0.023056041798743092,-0.016787600310955605,-0.014261817910903076,0.06874081028692783,-0.020220417057133795,,0.142449712719154,0.019304677252672504,
RSPO3,,-0.024239674753211687,,0.019291817917653536,0.009460244721777781,-0.04089287813784875,-0.017845012206773335,-0.03343301299709748,0.022829601289435737,,-0.022374340303602126,,,,,-0.0447279006807103,0.04306925831287658,,0.033238667654634756,0.08817925702877713,0.018066028429184144,-0.010710945278805447,-0.042928469506755364
CORT,-0.0014693606949723337,0.027801990427071935,-0.040858151084544714,-0.03652413144805729,-0.025261854614918595,-0.07077428742659679,-0.05161416783131041,0.06614379441022787,0.015901395389785262,,-0.03507048968365767,,,,,-0.03396638564935948,-0.022363850963656364,,0.07172811497856607,-0.05824214974210863,,,-0.008069843066038748
NCAN,0.04444578888312557,0.05761395096226361,0.014585219292032001,-0.011942975900635151,-0.026888933416071726,0.019351759477703498,-0.011625261184718717,0.06098507088205496,-0.05341213319161936,,0.07127837765508398,-0.019395795440278286,0.01590888913650143,-0.08233923016134172,0.1310612167841216,-0.016841716067109765,0.08585832696378747,0.059924665597990256,0.02848525477898593,-0.029788771982193398,0.030873656992390374,-0.03487050074597861,-0.0105339096465636
PRG4,,-0.026836208648220127,,0.0910437016569556,,0.029591937628460737,0.035561590283297334,,,,0.07876444161493878,,,,,0.06675327034860176,0.14852502146351962,,-0.01953170455189536,,-0.009225173602508446,-0.052535388254147185,
ZG16B,,0.002498006732194317,-0.02752961226899989,0.12155824743541546,,0.002020444215001771,0.020153240557783073,,,-0.02807427163775949,,,,,0.028329902729702712,,,,,,0.01876578787064136,0.1266082359268062,
TGM2,0.05441956539045957,0.03779451445724719,-0.03426031295626539,0.019310681066704104,-0.0056930764930446034,0.06544311452932473,-0.004861268098384125,-0.01311697277069552,0.00989593609979235,0.08897405507594171,0.038744206724886605,0.0263162488832456,-0.07060024284915968,0.07045227835696678,0.032712376334204187,0.12686411604796333,0.04399040896345329,0.041864103025766375,0.10656643521368055,0.08128731024080561,0.08997984461888855,0.11553323173239641,-0.06306070254398871
VEGFC,0.012330770721793182,-0.01357483924238836,-0.026211160018128527,-0.018427722380133224,-0.03279969939779905,0.07779968714023372,0.04525943755092712,-0.028219107084152466,-0.007785346960101651,-0.008250738142449213,0.05325350246784301,-0.025783024512413114,-0.01757656025300255,0.08617733442302095,-0.0018422126726053932,0.08949567233429317,0.10518160392851178,-0.027706519447572377,-0.0005048702063294568,,0.10627985410000358,-0.027830212419682095,
WNT6,,0.029588983202927653,0.06399932481813106,-0.008640039248755347,-0.016410823083894768,-0.034835202257333005,-0.02698942400985106,,,0.06574907523476628,0.06420835783848398,,-0.06226499132472556,,0.03736987075255184,0.07082453199293734,-0.041564216595875815,,0.04379888239215854,,0.014181041002780673,0.011812077307883787,
NRG4,,0.06498729987709992,,0.03968302728822998,-0.0200898811850929,0.06132324433115332,-0.03000792471977403,-0.00108211513810672,-0.05542008373390321,,-0.008869482275319963,,,-0.05642699630455865,,,,0.016640637215204042,-0.03116528284532182,,-0.03465381234817107,-0.050036444972130716,
PMCH,,0.05324514557597039,,-0.02710657967051586,,,-0.02286287802266001,,,,,,,,,0.27409324638362087,0.03604216844985662,,0.025145227894658836,,0.06409214795500623,0.11198548623272757,
COL9A1,0.01404412395814504,-0.02143820912039531,-0.030036012617849196,0.009065584407688536,0.02731950429441417,-0.0031380052714627773,-0.006911530898988099,0.05593045022938258,-0.04341297050043261,,0.004483793805376254,-0.010437387332111853,-0.047873170532553425,0.028809777007315622,0.08027253599424553,0.0021654462564272914,0.0841292324634962,0.0922103052303533,0.008097731516832206,,0.07122395793997578,0.08795063443270162,-0.0030637633233816007
GDF11,-0.05613850081718987,0.06921627891402908,-0.0018037643824254756,0.021266608330271903,0.02138954033483748,0.0855782357342198,-0.006076908675325157,0.03863729998232174,0.005116042161094874,-0.04956149519338211,0.09499374608764702,0.012833261691246682,-0.10730638635467019,0.01609993256034002,0.03155090658635452,0.04335244230340279,-0.034678359517159335,0.07002308479305158,0.052506714202966154,0.06348759424320553,0.09233133159279318,0.011675037088813798,0.026860709629052154
RAET1E,,,,,,,,,,,,,,,,,,,,,0.035832301552997325,,
IL24,,,,,,,,,,0.0042153396457086465,,,,,,-0.029001789674010157,-0.02103042486841967,,,,,-0.04663907350622214,
SORBS1,-0.023878187093317495,0.014322575543636844,-0.018900961636662567,0.056842258003456214,-0.018081695878898733,0.031356681685943626,0.0042042685168828,0.005497698810041986,0.14128167335793723,0.05410391566639182,0.02103638080332266,-0.03779160882134961,0.08013695176127784,-0.12568813997479003,-0.021272275779670138,-0.0012244604950465623,-0.0019266511277893216,0.03351814125557898,-0.07566324629604279,0.10495786724546784,-0.02829583883835401,0.013781656314512343,-0.022794263810846305
DLL1,0.021994351132233986,0.06001158529546581,-0.010203395752686842,0.038307487611641974,-0.059980890607877875,0.04319676017026925,0.016878410768587707,0.04119807782262246,-0.058773360765262905,0.13256484404845542,0.005809427163895833,0.04663192832728463,0.056195800256656436,0.0938061734736198,0.028879732879466036,0.07201222216645055,0.12182035249199016,0.0038247022366650805,0.03534728157203769,-0.02947971901935751,0.14833585790154946,0.06936891237505867,-0.0012966136559200221
TLN1,-0.00226073573525853,0.03275259713581128,0.017692555637587433,-0.002638885023128672,-0.03205048582644098,0.1302864668213325,-0.003766525847423145,-0.027717790827967593,0.09663545953223984,0.02027002212954892,0.04177859478748826,0.06718985193923077,-0.11376668452276552,0.10218161925731536,-0.01756868034424465,0.07527607704648598,0.011464996655277723,0.04161591701847892,-0.005149684727310671,0.002960285382124667,0.0399016070725331,0.05722209963081404,-0.08668952688867929
COL2A1,-0.029827489661362026,0.041872194108410976,,,0.02426474563036526,-0.02043175889455546,,,,,-0.02173681135283317,,,,,0.1123084034902646,0.077894556934732,,0.037260454325487205,,0.027236200041997716,0.03523031609003971,
SHH,,,,-0.01670378619141219,-0.019405942308746732,-0.02570391291266542,0.08784839390516494,-0.014776921779265975,,,-0.020745453998979514,0.10703516671584594,-0.1235642309479828,,,-0.006248439124030286,-0.05309912954059221,0.041666937153384084,-0.021953129871902555,,0.06300209845657741,0.007438553336724131,
PON2,-0.022920770850293256,0.02361874200190145,0.01580065042172047,0.02917103308802708,-0.015393764949381364,0.13466576019966106,-0.04189311853050113,-0.0318699026135824,0.04258883130994747,0.0665569095739818,0.05385621571939612,0.03227821042397308,0.07025409511521351,-0.03579569362586962,0.09633127901681025,0.09427232012501156,0.10791835701207834,-0.0008242355277503514,0.029229938163524972,-0.09672422832144481,-0.045180468437987745,0.018754187167690967,0.031030587895542968
ICAM5,,-0.004147271414481645,-0.011989276905367066,0.018738261656763882,0.04056326233855702,-0.06389337689600454,-0.014244001629179588,0.0066561501619319865,-0.06073899812601685,0.006498802267478659,-0.03162933834987598,,,,,-0.0614746147414795,0.07529413641450122,,0.0028296282566946662,-0.030753862908292184,0.0030861038377134197,0.03326901293414065,0.042940344554068595
HPX,0.03988843353651706,-0.027668726150337556,,0.013079203085829102,-0.016410824190920603,0.0015493814982323456,-0.030652644107392837,-0.012869882427586197,,-0.00983469487770358,0.0312931356297053,-0.005021506190161799,-0.06834072008985972,-0.04738156148986101,0.007553503675754449,0.07195235598250913,0.1180777954181419,-0.007583387702526827,-0.049668932522895934,,-0.01923863394602739,0.07204170252865386,
SFRP2,,-0.023724495117637554,,0.026848271333184345,0.010396294473480209,-0.026095344796085353,0.03156091432836423,-0.00040227516163329595,0.01996568908233865,-0.017471829808584454,-0.008075859265594879,-0.00589877268829821,-0.049102278653907254,,0.036983627747070216,0.08647808146464481,0.0046123127701404795,-0.006726456955894521,-0.008878157928971295,0.10644144355200053,0.09526851695903386,0.11605524548231215,0.000625013715400543
CFC1,,,,,-0.027730276735905196,,-0.0196575097068207,,-0.04522087670592676,,,,,,,,,,,,,-0.018146250497175845,
CD70,,0.008535911694929023,,-0.014389554216406199,,,-0.03666813833112928,,,-0.04353919588280063,,,,-0.06123967376168112,,0.10792063653161846,0.01712460339452857,,-0.04538452707238646,,0.015802067451359775,0.012656712554177722,
HP,-0.0005640499797502391,-0.008000975303957752,,-0.049548118936448796,,0.062196929463499744,0.008759353798315616,0.0061038059835201355,-0.05260667223823317,,0.0335269562160655,-0.04672423445851636,0.03454540690230488,-0.037942754647885796,0.0719749168354245,0.06396622038948392,0.05663786935601445,0.04760677615572079,-0.02488079210026172,,-0.033584169944025515,-0.024731417348277673,
CXCL2,-0.027195114503301285,0.036576572204761695,0.059651560607634886,-0.0321366208603738,-0.025363639221445557,0.050667021292257156,0.02707035914186361,-0.01788598484816867,-0.08466859826636201,0.023667181517307168,0.10185748379962636,-0.07659494652241722,0.04280905739396919,-0.01893363224163373,,-0.03207564215521299,-0.0027123990069032925,-0.02400817822992379,0.00808798991434625,-0.020740293970654928,0.03835406618005807,0.020352673487735288,0.061762638963250585
NPPB,,-0.02302131140833322,,-0.032840281585193705,,,-0.01721291494442013,,,,-0.026696612777553162,,,,,-0.059567719070418565,-0.06130910107025217,,0.055171923282088184,,-0.035152433224500214,,
CCK,-0.05194185636041479,0.03454057566994008,-0.028470020245572276,-0.013815143241127937,-0.013417795755481288,-0.16855103597731436,-0.05639963848665687,-0.01024533203150737,-0.07288973197097248,,-0.057048942942458096,-0.04391018760841794,,,-0.039858567199155884,0.03369071527966146,0.059010220722280946,0.044644401066893824,-0.004374191050157053,0.047222744345385724,-0.04560219548160119,-0.04972917756016611,0.0168177097254729
SEMA6A,-0.06549396302154664,-0.022726490075545717,0.027579644130633154,0.0048830722391744975,0.03334873993051261,0.09817846454754402,-0.00514220784071912,-0.04084331923107176,0.06728518308558742,-0.039289666856093704,0.05514945259879397,0.01907247518220755,-0.06353582026489869,0.011687406211647936,0.05264525244492981,0.014520776750838384,0.011547431694002339,0.06547109502204684,-0.010594931807895334,0.0763044269414814,-0.09612424859898347,-0.00922794675643571,-0.06203899576909405
IRAK4,0.01819237612183941,0.025195080803636846,0.022570342187673228,-0.04133173758728209,0.07439918912774207,0.04283927495606911,0.018773633248293058,-0.006648640865063337,-0.01510586722121042,0.0868601534619356,0.03070473563938016,-0.02457473807647582,-0.07483699298202559,0.01527007841365835,0.06942264548618085,0.02905389863850985,0.012911052325866593,-0.032461046280508235,0.022341994664443025,-0.016828943627038514,0.0499054818374637,-0.0184419732123348,0.1078973809531562
GSTP1,-0.08306761493617816,0.023004915376354795,0.00037459085862090967,-0.021489951159737477,0.0328859310869948,0.11592951912090092,0.10140103494136879,0.07914847224928162,0.13570446194448105,-0.10212055423310681,0.07729188921926843,-0.027977663055184517,0.05900357616129535,0.03886041261270319,-0.0070576868308448665,-0.031952633103996396,0.09690492324802462,0.07092962079035041,0.011995018627462583,0.037002228468970035,0.007232578224849646,0.016022890634497997,0.043263802331736434
VCAM1,-0.0031631426491025606,-0.07504223577925524,0.012310486655044773,-0.023048091998115687,0.03735357356381501,0.12264173830406389,-0.005426548227496195,-0.0120691466028697,0.06160679443724633,0.006578535718298565,0.028795543532466307,0.03789546466895657,-0.1338125966911995,-0.05661625637922165,0.049750139248305174,-0.011359376919456574,-0.004870524866105296,0.06523346555974989,-0.02855268672086268,0.053699721349800535,0.11164839002955144,0.011886575519746303,-0.03561534197535732
NXPH3,0.004397476817769927,0.0006688866547895323,0.035162404223471735,0.014979691850302809,0.057327421654927595,0.05097447808790217,-0.008923119022778573,0.07618658824311142,0.0065039833983160525,0.014346362242721568,-0.007163976640682416,-0.02897468797546505,-0.002129674155990375,-0.07659170984425717,0.08990232106035691,0.0502732854145855,0.02035744843847518,-0.031106770303358157,0.02881398951400922,0.11115393219020868,0.09063566601344643,0.04128090265656549,-0.057722995252072196
MTMR4,0.04086414820913532,-0.006197015699848467,0.0061027952338902226,0.001244887454325686,-0.052324903720168535,0.0397085203257465,0.01727438229038529,0.034896572119514024,0.013108180856679986,0.018602402713439537,-0.013500225606890537,0.033109243621049125,-0.021653134891743208,0.06115233770616131,0.08316129788836663,-0.039461514460952835,0.046475567256144316,-0.004072426563930417,-0.026027565207935234,0.024126861456426164,0.03981859981117335,-0.0431915476605712,0.06346360971060261
LAMC2,,-0.018069322274371667,,-0.020294779713669397,-0.022485482643431115,,0.004057891965502013,,,-0.025715197226983105,,,,0.00013886915632325207,,0.0658815950345513,-0.027618848876217343,-0.012756778732031468,-0.017417143285817963,,0.01878664481699117,0.027157158800885112,
IL10,-0.03298535231118666,0.03376844001247753,-0.036465900580042204,0.04410021595983477,,0.029064010799009967,0.07496289953769324,,-0.018424033499736616,0.03564329206669039,0.161344539947088,0.08361292162891756,-0.10315070521705452,-0.0390815622931272,-0.05463318113050213,-0.01471863496559538,0.05414693385382626,0.07551344013412006,0.00025989361813165526,,0.058380912680886,0.1531938304283114,
