,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CSF1,0.07079259917650871,0.06694677593637124,0.055449763120886696,0.007474336691980524,-0.04459542778142793,-0.004693579060599129,0.03308845071427216,-0.0070577236031681275,-0.016011039627166167,-0.03603663619262121,0.034218365020290825,-0.07932281920388674,-0.006098877773910904,0.020744973434931705,-0.018715287757180912,0.007351383272745258,-0.02797735258085281,-0.03557261828679066,0.04896183776728834,0.035434466270849674,-0.05003006163015669,-0.050059929426901684,0.07782570588208937
SEMA4C,-0.020263859790242804,0.06631839493378106,0.10001009057783822,0.02714354995300618,0.029511735488607856,0.05894903291600745,-0.03844872636137676,0.07201175025751796,-0.01277708981630965,-0.011224689700286906,0.03031239213467658,0.00777639416384296,0.07632985015081134,0.07002108315184775,0.14811746402569148,0.041721783382776434,0.02825586692622154,0.080385465096966,0.014317916228565958,-0.004729342479855803,0.16665360441873908,0.034033241106476673,0.10186757927216727
BMP8A,,,,,,,,,,,,,,,,,,,,,0.032715128582406626,,
ICAM2,-0.011365498277363799,0.10385360438629819,-0.004772829448004395,0.036651725197562504,0.12970357623072812,0.04621724063619584,0.05162210242799028,0.0010079875327060604,-0.007994364338290245,-0.02647111244578436,-0.009127376516292765,0.08966900604898762,0.12347570728569429,0.15645255168169445,0.05621776945024525,0.013125268898089192,0.12555213860462544,0.1503044792122908,0.12258078187213804,-0.02566076533103065,0.19833439293700877,0.1369086260286661,-0.07269742457764365
SYTL3,-0.023884112700741353,0.028185047095317026,-0.031439938048322257,-0.006064173519546875,-0.030572950947899052,-0.0023295095993684962,-0.009323886241053344,-0.014455860100146252,-0.007025819715615197,-0.05862909312775258,-0.03536985048859268,0.011982433503025618,-0.04715984016598249,-0.07586817245971567,-0.0027904638273598095,0.012246251380302067,-0.06023106223559622,0.059508337573321066,0.007163401455185118,0.03988694245832974,0.0465879084495194,0.0017803405881507252,
IL1A,-0.021705729304558524,0.01037884532975849,0.00044377410646798083,-0.012685431661664987,0.0065048502994674755,0.08363200363696949,0.08707015959867774,0.002659814308682075,0.022161752798656727,-0.050824226898478236,,-0.030474012108532768,-0.059947004836564816,0.003172221125946394,-0.021453183572015595,-0.07552343484845934,-0.017296916663877164,-0.047485224251039446,0.006851414570065511,-0.0030153869335452902,0.027675676680101242,-0.058135765064378044,0.03166443623379514
HLA-G,,-0.03672343863659651,,-0.019771071669220826,,-0.029200170140878653,,,,,,,,0.049992081488594346,-0.03594689319118386,,0.017005519797850616,-0.027927793197410643,,0.050485963313368215,,,
PGF,0.10247026761064883,0.16546106910071293,-0.012753121979622894,0.024443621221989464,0.02174315771475754,0.02643605872837251,0.07100000207397017,0.016305526049183013,0.0452333210907685,-0.055195513455021245,0.04042137322362757,-0.046199602809171444,0.13829665575056593,0.15974844790968867,0.006383625058385643,0.13005775224346583,0.10852109436775953,0.10522181333807487,0.17009366175466686,0.026265751881900178,0.23066147600728948,0.11979464234858249,-0.006185855752605882
LGALS8,0.009338208379814274,0.017381914971012387,0.0022863786025151644,0.0059408501566324,0.05728417282694439,0.027161171923630975,0.058914429787348684,0.005374149891606706,0.01764926491687549,0.04990778107444536,0.004903736098237612,0.04589540720300803,0.020052016124995464,-0.010119304090241043,0.017866981440590377,0.029964009456828408,-0.022149183963189836,0.01793120360051913,-0.030230987260031372,-0.014673633914847724,0.0033256532142172048,0.06455898572534015,-0.004844438856763355
DKK3,0.0030099174166851542,0.10386578683405609,-0.019701311503029603,-0.01720890472388616,0.06362562144913236,0.03923438878422402,-0.02224447524544945,0.014513700845151384,0.0481116644349169,0.06658080548300731,0.05169063053560625,0.1715041422945772,0.10760027430263495,0.05286051484063204,0.045744769411402625,-0.022937556802544265,0.0994007684172771,0.14726538492040964,0.10513098796757228,-0.008603185277494669,0.1144511613006775,0.10089636342918884,-0.07761405820092727
COL16A1,0.027161544333308394,0.17128543813808297,0.07423570096365141,0.03381690597006952,-0.014508250665334817,0.015524210151749176,0.008066173902867792,-0.02098025461921221,-0.030220335538936282,-0.00564826875042695,-0.014907235929922595,-0.0974198230606083,0.028248192724443805,0.0012650264106401359,-0.06581453257436284,-0.03002282906173588,0.08058876183283835,0.033432375606231614,0.11126758374738555,0.048151237145172054,0.10802775395314099,0.06083020695022139,0.08294699196193259
TPH1,0.046449678639756756,0.0077266872272634315,,-0.0029310641778320357,0.012200437928596989,0.09653568589650606,-0.02216993310823299,0.01705777147536074,,,,-0.02468501590944271,,-0.04598809270591629,0.07952029107769383,,0.006344003653486803,-0.03382064622326307,0.04941651309821858,0.035349237375076156,0.04095981841481358,0.009039319915527746,0.05224118104281532
TNC,0.015706826654639426,0.01869808100350398,0.0034099270542528167,-0.03957268418522617,-0.032838290662181385,-0.0013446945984064511,0.061884308261284354,-0.03893141075485006,-0.031903312750751936,-0.16227160702805782,-0.011528485506237453,-0.1466617551187635,-0.14439175185064204,-0.06227870505515419,0.08484169454062072,0.044157335231037445,-0.055765292727407934,-0.12183329468929838,0.12356457420895264,0.04178439523963793,-0.048036768706744205,-0.0726416485042156,-0.06624613767503826
TNFSF9,-0.018679878847146798,0.03634200304904835,-0.02137100661777975,0.08018093064453717,0.018169322177521437,-0.03442216088992231,0.008192846308315821,0.06762952190595142,-0.007851619339784184,-0.030557173534965548,-0.017853783679629448,0.006819727277743354,,,-0.00893943000421539,0.05150293888683192,0.06416618959245059,-0.04395433956762317,0.006675157278397151,0.03203007792345459,-0.03750261555140602,0.06073079432524497,-0.062472752890305405
C4A,,,-0.012594077730083256,-0.022192668740865194,,,,0.07777105713025885,,-0.02479592661556164,-0.01568463968487956,-0.02169906671652562,,0.006046249183347325,,,-0.043492513191276956,,-0.0011746765874277598,0.010734587147536275,-0.03276219371756389,,
CNTN2,-0.07123619592415191,0.014183590507909002,-0.02962747479009795,0.03699419548717125,-0.032270057741623795,0.00374407237268585,-0.038175186893508024,-0.04321091149964468,0.023627377503502793,-0.11532199101032638,-0.016607531137491142,-0.019851149878554828,-0.13398849006441013,-0.03279000869362274,-0.021205606633278456,-0.06895822393811668,0.09393399459103485,0.16746575105823358,-0.1455746104755589,-0.05312025611642013,-0.014444838748161111,0.07798527101254546,0.07077375960145826
F7,,0.05264622045553596,,,,0.00021842441848381834,-0.018649811131611297,,,,-0.014299326525811661,,,,,,0.02912849541201616,,,-0.04453687065360546,,0.026914092305445093,
LUM,0.032597345584769635,0.11515142008830745,-0.018568053750696163,0.06793417544130796,0.0819488316408204,0.014747656678281002,0.07733049282797903,-0.018294295969995513,-0.010454921047773043,-0.04693179413678018,-0.04208669224906446,-0.046913262353154864,0.09636209308012468,0.19455966900149918,0.0031626147766600997,0.01911664045802066,0.0990668114603263,0.11263740158009168,0.19922579925890183,0.035824594011102696,0.12062223641147433,0.049898953409373996,
IZUMO1,0.007811478529553264,,,,,,,,,,,,,,,,,,,,,,
BTC,,-0.01644357021151613,-0.01970749482179351,-0.008453001537118537,0.00023282056676397105,,,,-0.03852890795342168,-0.030219453985663357,,,,,0.025809969184978316,,0.0890857323176966,-0.03746542090218407,0.04176243200591593,-0.034186513091684044,-0.018783494820565502,0.07417314477997691,
APOC1,-0.11042530438321112,0.09262378263289141,0.008362927885173291,-0.03721312236414386,0.12837366611188505,-0.042975329449037473,0.052800878193260986,-0.011603104433410085,-0.009932937000534046,-0.14733070820508018,0.05337970209779144,-0.10442286630124747,-0.11000479617654998,0.12914614766509835,0.10213397490539039,0.05746263270862992,0.10065248417730639,0.06024769694804637,0.07360227908063191,-0.05531880885902856,-0.015996052081225454,0.03346802902405851,0.04811372734806301
PKM,-0.006168948862922486,-0.08061541369149491,0.04888686104276485,-0.06981740103148747,-0.02747614629650211,0.02788396261715283,0.02869956775861671,-0.027153059700568177,0.012248501198076519,0.13384341359638136,0.0077393073537766225,-0.0984486491154575,-0.02403946372561853,-0.007056008638198503,0.020439775136810077,0.020174065225424358,-0.09583461424725079,-0.15474271496524827,0.06681831158187784,-0.036217521971213085,-0.12555584258966299,-0.07732874830693448,-0.058564884266486664
TNF,,0.07373926738002876,-0.02796408995907948,-0.037382701452820216,0.03719734712569214,0.04553219626292893,-0.027370911975294315,0.03494834013642227,0.0218956711154707,-0.03679411688883726,-0.020355293098587836,-0.051545087350276665,-0.014207514574862655,0.030659665325071604,-0.050655211552248745,-0.0018407894107035428,-0.00503986754270019,-0.017484145971479837,,,0.09863785853264832,-0.035295569015594185,0.06870102622998507
GNAS,0.06350326371627867,-0.07320475828656878,-0.024315630348027882,0.0703881649041253,0.06754994548723241,0.020685741033410997,0.011713063268477692,-0.047767736271655474,0.06922509100665708,0.13663435444454436,-0.046008466038207164,-0.10394466715419773,0.12886704591735512,-0.12243459612947918,0.041444440695865184,0.05301774003779141,-0.15466223287109487,-0.07387635811824055,0.0673232119945098,0.010735346853886015,-0.03301861398012971,0.10206587813348757,0.017910598317322515
BMP8B,-0.021829126981251296,-0.005798506349132541,-0.034887546586190754,-0.028662961145667992,0.04002970198108648,-0.021425525709775937,-0.010943833727188625,-0.027304686391024992,-0.016467481854648518,-0.03661216313882583,-0.010037175244400618,-0.0048134167154955275,0.1282974701492251,0.05061499180952229,0.02159825974563791,-0.023620868275957874,0.06064813049694783,0.01798555161478495,0.01824509528961802,-0.038220176641812195,0.22311162989717653,-0.00829171883383914,0.0018111029780295555
LIPH,,0.01336165669902669,,-0.028115198877886795,,,,-0.01413748061257478,,,,,,0.10576000421642934,,,0.021277081102565716,0.0688798261026668,,0.0075732768974579754,0.00598142446427186,-0.05628131463938715,
CCL28,,-0.03802407726012269,,,,0.06811637157567882,,-0.021769394382611898,0.03901470459505996,0.10883871041361944,,0.014183766912160334,,0.00776005228625017,,,,,-0.022989066089388034,,0.046567188463902974,-0.05340063855562392,
PTPN11,-0.0059023556278639255,0.007662497090730933,0.04956637382645654,0.043654379608739136,0.01612768001068894,-0.032462287157329905,-0.006632510715133341,-0.009820066658710932,-0.014495618875257856,-0.03390930822020895,-0.03207710367341665,-0.03332923013385263,-0.05917193715366485,-0.08315052305891867,-0.04586122545336458,0.03783597208338933,-0.1080509124500047,-0.004620233888012138,-0.06694253719681062,0.011634552190359007,0.01819622709586491,0.07122049601752095,0.00904262648573652
ADAM12,0.017770551626579145,0.13938254351590196,-0.014997112599395646,0.039603592154047094,-0.04406000400932251,0.01018270503450106,0.016057793223506606,-0.014139519277076663,-0.018823844918728152,0.045141600135810075,0.003519864700955722,-0.08231377620856042,0.15162690353654007,0.027284241807936878,0.10379182572562992,0.041551041835095004,-0.008200762287552715,0.018674065822808714,0.14805488767192154,0.06690048564991927,0.15288962044742016,0.023730827260152975,
EPO,,0.012117182887480097,,-0.028662961948261085,0.006862204056879125,,,-0.014791306771257411,,,-0.013001499452455519,-0.0246850195345209,,,-0.04913170396850615,-0.03814748758560831,-0.031294465252532995,0.07505834274126302,,0.019443479191072838,-0.005452215745804977,,
EDN3,-0.026233686199270155,-0.038821572699543234,0.048154141693111524,0.016965238243622022,-0.024365826143239937,-0.03854368904146841,0.10898234453388415,0.0018882684398828459,0.05111940070184624,0.0084086468743453,,0.11547234879992402,,,,0.06465711949989629,0.03845123442732699,0.09758590486636357,0.1049005983637547,0.09215636085986822,0.07337481646165374,-0.019375580515113736,0.195792620797662
CCL22,,,-0.015921932746795403,,,,,0.018155338236465906,,,,,,,,,-0.038240078687660925,-0.013806190690002097,0.006612995016942516,-0.003969528165276062,0.05494107014026326,,
CCL2,-0.015233238949155651,0.1140031031282422,0.0039068303729378456,-0.024095717197436275,-0.04567461592688447,-0.005877208048657976,0.021377489371570777,0.007734516704032134,0.011810319806520293,-0.0634293439818303,0.04822422437884082,-0.10154464117157909,-0.06824093602872171,-0.03526837568984092,0.17076388301582754,-0.05290510060920605,0.021107871479885913,0.007372207198475997,-0.02779351744097283,-0.013949497384891924,-0.1231241828120144,-0.07999101024128787,-0.0013785498203327212
DSCAM,0.03692244434180696,-0.03511231080209776,0.011034887626654988,0.022614185564098093,-0.014810076401355373,0.044275276320222635,0.012573863988571443,0.04823146413972245,0.04602397936645694,0.016797729474615615,-0.019128127645021947,-0.02148842369026147,0.052195078452296505,-0.15892636310823077,0.014426648171292968,-0.007524255141762065,0.05298147755921307,0.09738999804059678,-0.002748567332676902,0.08845369996448972,-0.025254507054008727,0.07477923123364405,-0.020251576553464188
GPHA2,,0.0718201352351285,,,,,,,,,,,,,,,,,,,,,
ANG,0.038684857938791194,-0.07140340057009574,-0.016841302236353876,0.03665831288367966,0.005417347497891837,0.00638394071306989,0.07414839373473818,0.0041518336949437394,0.042866961984523985,-0.019354047647200976,-0.026416441159337067,-0.0943174411361197,-0.0003268146465407525,0.04071894535032654,-0.04793029185906605,-0.037305435377199145,-0.013557431872193704,-0.050878538244376596,0.06217193439336393,-0.004634408956304806,0.04153680353326764,-0.027330021037531273,
FBLN2,0.16786867965072172,0.04436415132332926,-0.006474412892211391,-0.013216960142986595,0.03798411293081826,0.06336321262881875,-0.01108761768196529,-0.00858318122230306,0.013794818021521667,-0.02481659119842502,0.014323268280673082,-0.012411780322784496,-0.032671148498682065,0.039227179233717546,,-0.03825359641617921,0.05913602185896913,0.074860348200035,0.06157659827467346,0.09129569707573434,0.07113842691721718,-0.04046325125345676,-0.02965546356138466
VTN,,0.023593990489252356,,0.027336804260316778,-0.02397946185140991,0.004249148966498447,-0.006811334671076634,-0.024300455930658927,0.019556306473510355,,,-0.02051176503511882,-0.023284818737069068,0.06274192371982064,0.08583876147018482,,-0.002311620443306793,-0.033270402368098084,,-0.023739723142187075,0.1396471782105349,-0.04779210594964528,
VEGFA,0.0008680622285363302,-0.14429877106812344,0.048906679348002906,-0.07143383228570772,-0.08204441797065407,-0.025638852682433703,0.017921043265547727,-0.013289188687707695,-0.011122603819016934,-0.07815162116795599,-0.019533786618264378,-0.1388428940582463,0.006791637830090611,-0.04982846100155272,-0.011194615980729425,0.040591673815560406,-0.16772080378670665,-0.21390571544789166,0.09201011346147421,-0.00446386767358386,-0.20132163467498637,-0.14635244825226393,-0.017173843184441172
F10,,,-0.0003276661886369362,,0.07516944319198358,0.025630827421158183,0.022954274706543442,-0.016218348183370656,-0.006541650267199445,-0.033837026105367145,0.016793829047549277,,0.004728050210515983,,-0.03236430815759363,,,-0.027603217795977006,-0.0246893980280119,0.05728266218825051,0.007781685513120872,-0.0016096561719234819,
SERPINA1,-0.06291892681798782,0.08247547816827472,-0.04490172701520758,0.00427565761286147,0.01697639912284392,-0.008901226539731976,0.05490340856571366,0.08272431596622952,-0.030694232240127742,-0.09799784192477294,0.07189685146198704,-0.05595232382158243,0.004750917638694843,0.07818379961681952,0.036091437292635975,0.024086050227642482,-0.05089867391703256,-0.09203767948289684,0.08609635114291948,0.01973499999351048,0.03317959290471445,-0.023272928181229374,0.18799720984901064
