,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SYTL3,0.02229670515757811,-0.056702730334028416,-0.007554012211185412,-0.08713512825752917,0.05772918912644184,-0.06691016259304336,0.02203445779798818,-0.028409459548204754,0.02078410967724298,0.07906196825739138,-0.04656558436669401,0.04626562896357147,-6.851100280507753e-06,-0.06501359559166138,-0.11465739315829343,-0.05225237485880824,0.026497800795803744,0.05507635490075923,-0.10120416680442518,0.026786466034206813,0.05057186556855832,0.05727210888942079,-0.07663168006898079,
IL1A,-0.05580336564364261,0.07026449306524198,0.031092337092923354,0.1077138854702092,0.025503162073371676,-0.04034815465273097,-0.05314722742075667,0.05330089864726341,-0.0012608151966452482,0.05350370749544681,-0.00019519930337586941,0.09049809585213156,-0.012499718747149943,0.0312589340175989,-0.11352189009625649,0.09056346155847925,-0.011515658202083142,0.1021486608925025,0.033930048159905433,0.04775365770599859,-0.06554384954377467,0.07360892504935793,0.09648809758949156,0.016842634971605683
HLA-G,,0.02012350652000932,-0.0282486781433948,,,-0.019226144092368697,,0.11465030360946983,,,,,,,-0.07722195033880527,,-0.00951283745644055,0.043076885833077325,,0.05012443672795975,,,,
PGF,-0.14779603527764634,-0.10537114747171025,0.11676124129254854,-0.02017753452651985,-0.0584937042046997,-0.0030820084885227446,-0.004499241846013369,-0.06197991553937021,-0.12343401451982086,-0.0008618806144491477,0.002404745895688091,0.03777307424724328,0.0006268041516823123,-0.07062693728484377,-0.13659685241056513,-0.025198349330236746,0.06063674479542722,0.020213852497392805,-0.18576469924958935,-0.015217048924748696,0.04868484473329469,-0.001278886156899431,0.05940927337683053,-0.00639286170944748
LGALS8,-0.0169651178635802,0.05624544691839739,-0.016961381047344223,0.031002918547564578,0.01949414343703394,0.038423995350476005,0.03286764784533264,-0.11812581057311106,-0.01637782990012777,0.010967049283191584,0.016542427415237215,-0.1293431508370248,0.0010976363823088902,0.003920494435051302,-0.02130412611980597,0.009010260724582412,0.07789904345016105,-0.014559172828852912,0.016424672068841496,0.03602390121735116,0.1091493967423588,0.02626018326001304,-0.07650935552089168,0.029866211036530914
DKK3,-0.0006778075333356004,0.23416753414674035,0.05774185119330922,0.09186812686234422,0.05089907766890795,0.09017383615907855,0.14958355495156017,0.012986164808158049,-0.21923858767457563,-0.048806688120765516,0.01800550085757028,-0.3751815675291952,0.12235755337899387,0.10456168330719715,0.0005245803688062644,0.023469299240000262,0.09181298577826374,0.013636604088674899,-0.27098312425058446,0.028897340456596688,0.009621425639232194,0.08640332589734553,0.05419482285870821,-0.1309273741799684
COL16A1,-0.06222152820589328,-0.03532860629341214,0.12460589792255856,-0.02844221405301201,0.04221214266283752,0.03468943283458099,-0.06601294862894126,-0.1290800751619621,0.07422015416190923,-0.0038722433431522584,-0.04503465649931586,0.045038043173242136,-0.07075279724236276,0.0008374723035583202,0.05225431395307095,0.00980121033038592,0.011464510398501685,-0.011762323326787538,-0.22995293374109455,-0.009502204031793698,0.05004955336992978,0.08755708760807407,0.0786768697253998,0.027280948736357058
TPH1,0.03778322413166575,0.012677536786326158,0.0032187878413536754,,0.11296110243142506,0.027464436666842222,0.014136174595374598,-0.01962458324150879,-0.019480647556434805,0.024010783168356697,,,-0.01821288125242029,,0.07442621143252719,,0.016407770775282708,0.04597506466725257,-0.13368445386897185,-0.0034090306220845397,,0.045110312720769735,0.10839549110856479,0.11492270883681872
TNC,-0.10661650793480261,-0.17484230298416,0.020223056276010388,0.03481469333931207,-0.0076941555087255056,-0.08597374098668892,-0.10358566754942063,0.056650699308156645,-0.0034990281485452043,-0.0565642228965433,-0.04532375387220679,0.3374398638326612,-0.04634799242798882,-0.022035588636952062,0.18428243548048467,-0.0677869269840845,-0.0009893256716848643,-0.08326630419151387,-0.3277681517790727,-0.1574039116338343,0.08416366839954928,-0.06836770431227256,-0.19490356471749382,0.0996705568544868
TNFSF9,0.0004741549034175916,0.14174560580898476,-0.03796790594325284,-0.017006467545016234,-0.011634527715937839,-0.03934815203268376,0.09153281572789117,-0.0237871833936564,-0.07734996244778801,-0.041186916554235696,-0.003124351377997113,0.014015998575668404,-0.02610084908693425,,-0.07422647085931353,-0.02851067361688341,0.02434590630704817,-0.049587047732279114,0.012310921523030125,0.021050096706724412,0.05419794757778522,-0.0007817492022218424,-0.04645930982352663,-0.0004799419586241841
C4A,,,,0.011071940794901588,,-0.039679398280664184,,,,0.01616470899311044,,-0.01573296195376171,-0.04087468770331,,,,-0.03280384438256303,,-0.0018403940522451947,-0.025144684948655297,0.029339758590827596,0.060975683439582255,,
CNTN2,0.20230622605708198,0.12787136023240747,0.0062813346856582485,0.017174574538061108,-0.0019530130880632379,-0.0055592578794819575,0.0029035314096466282,-0.06965345588597416,0.3271605292720078,0.03680374806993774,0.06683177776466423,0.4302522199669582,0.07379187863489675,0.11746611085934114,0.004482095772340265,0.04699443698268135,0.059708727842965395,0.090405731331709,0.3674969690264118,0.04609405997685032,0.0663053467782531,0.005556529982425109,0.03971728195414233,0.1898340268691015
F7,,,-0.023953161475123916,,,,,-0.03639394728522985,-0.03984620438023543,,,,,,,,0.06959422145145609,,,0.004347603198429509,,,-0.008147035344373025,
LUM,-0.062092802662375594,0.041153483699350575,0.06634386178638582,0.0589499200270737,0.07342299466403816,0.024407682263819116,-0.0032270323715130993,-0.018127077239465758,-0.12154498839447318,-0.031309511311530445,-0.028268636938426083,-0.002376094694359522,0.11014455498196428,0.016255275304199592,-0.07079849310362174,0.012016339467009802,0.05919167587961117,0.003868104759866316,-0.35974552543269317,-0.0914429991046028,0.08502294087003595,-0.1435410128660555,-0.0053227606623755825,
IZUMO1,-0.04588863670602461,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.04412851436770777,0.007827783103193391,,-0.014683349754025707,0.0318390715229352,,,,-0.003464618653112727,-0.04598298142030519,,,-0.13576797423119405,,0.07524095751500985,0.0243634316883967,-0.041410626112960786,-0.024079046113094905,,0.12170085597824871,-0.07389822728743538,
APOC1,0.17880374113056544,0.23140828452841608,0.08649895731793532,-0.057991850337213394,0.05132426887891245,-0.09414173836565905,0.1892691595719838,0.0799663164042444,0.008894204422354134,0.07826472770973009,0.07760619624085917,0.4418773842737606,-0.007407545537783631,-0.20995172895397482,-0.10537958069964544,0.07877102919858586,0.08025904968547415,0.08054001142920529,-0.12820614548462073,0.1004870118361101,0.2016740356062088,0.20469457958345988,0.12453970544837259,0.051650991052554614
PKM,0.020243153171871316,-0.14466381410780793,-0.12153159897465704,0.009616122118548825,-0.0032008938750048913,-0.03334672279282298,-0.04878855448044644,-0.04031919532852298,-0.26347752702117555,-0.11547265534056235,0.03522407404558934,-0.31288843427309443,-0.19389738686349453,-0.02920918231447145,-0.013658360543474805,-0.10785608953837307,-0.07579126340593101,-0.07867222480835374,-0.3275069938556619,-0.07759135656133408,-0.0019289990362506208,-0.0709471268848458,-0.20248537439106648,-0.030491929141677542
TNF,,0.17227565742679873,0.07901488775368909,-0.006985423365128963,,-0.05173048361304415,0.040646280483091594,0.07586272393326028,-0.008299054908727333,0.05974741023108299,-0.041216991367281255,0.169655418827783,-0.07352046610353818,-0.07618502172180733,0.028622044117472233,-0.014928002022591636,0.0015214344804300296,0.0049507305900044615,,,,0.08844003180945426,-0.06214235089984466,-0.013112980752476725
GNAS,-0.16597621981848654,0.21572729430603865,-0.15744725864922435,0.0006818577401815672,-0.027155633209798344,0.05077042954670871,0.17502623436726558,-0.039824188645796954,-0.27955880452131876,-0.11006778644581061,-0.015906270216151663,-0.48105308250071477,-0.20156219764190883,-0.15290522529238249,0.15051997497599479,-0.02827071212414976,-0.12639587589774737,0.005983597543015734,-0.4500774785653939,-0.0075599010887293415,-0.0529162799051306,0.09113408750141265,0.06449780822848941,-0.03902306470626359
BMP8B,0.006686763292093838,-0.039790334915856165,0.02675551198699928,0.0030185179395009775,0.0271144715767478,0.037178351172855235,0.022614600657892944,-0.10062308247812635,-0.02186879308309348,-0.0004870084837635865,0.020179287074049236,0.16573909454221922,-0.003502990588398555,-0.11814666597545859,0.043875937118628014,-0.02495516085973615,0.0020392653899667834,-0.038789868905048035,-0.022282043677218845,-0.07862750620588836,0.060862178214054125,-0.026121121392488036,-0.018804508750117657,0.013801599591603646
LIPH,,-0.05777787936232567,-0.023254536457613204,,-0.011769915638522643,0.024749950192755867,,,,0.006917691705776266,,,,,,,-0.029465004641713904,0.011480528119496212,,0.018100018907811107,,0.06144413190616436,0.035832722339502715,
CCL28,,0.15592938394016462,0.006053422209666655,,,,,-0.09195874646314357,,0.03961847136791862,-0.0062786448746464775,0.004087161668592393,-0.018727313066075602,,,,,,0.022753122984743555,,,-0.03848775476702372,-0.029914283723783224,
PTPN11,-0.046765444271478676,0.03668202345583589,-0.018982254536874493,0.02099324411477111,-0.018274360518918866,0.004713939592496831,0.0253805372000892,-0.03710003691928876,0.09366972126772162,-0.0270960338027996,0.004261272971027897,0.2183060979937241,0.059660860091061856,0.0273413259659816,0.04635199298178613,-0.053268275304765335,0.011076807949218243,0.006787611014612462,0.15838769034373443,0.05575461394239385,0.010938681337893195,0.03264781737707331,0.014026601843192337,0.006368088368238553
ADAM12,-0.07137849308896274,-0.09361041222814143,0.07049029147366684,-0.017524007419364208,0.03521910717390402,-0.009622536692874684,0.016872741163432296,-0.0010067139385115794,-0.0481351077721073,-0.03296266822994145,-0.05751746657955019,-0.028779642221245922,0.08388354387840256,-0.09510164105270047,-0.20422089483070366,-0.05276307481118201,0.011115327919346663,-0.00785169798990945,-0.3690478007722665,-0.037460297916400126,0.08345728979964183,-0.13533270279405255,-0.07279664631615024,
EPO,,-0.05137122050738191,0.071848799475768,,,0.014094995722545196,-0.03570744661391176,,,0.03401617598747057,,,0.008405885287383497,,0.08197102514074198,-0.06488621345726446,-0.01868283732475661,0.021751818440326955,,-0.023805658994692624,,0.048030429455039235,,
EDN3,0.03752954128902751,0.04568600325548743,0.01550680670098913,-0.004735833546134516,0.025678103002534817,-0.05879371754948707,0.11629897542284375,0.03802064413507222,-0.0618677223456974,0.013670973940095206,-0.015609877718238121,-0.016270248901939524,0.009844415495720417,,,0.059126806726579925,0.034957215016848196,0.04393388342802859,-0.05630174604765498,0.016243087693489172,,0.00820565719432999,0.06830059361644567,-0.01874283583841116
CCL22,,,,-0.016709355608090965,,,,,,-0.04828834182792157,,,,,,,-0.012621344347756955,-0.02835621649698768,-0.007939959924928656,-0.0021145213394631775,-0.0009423940415330395,-0.018676762039025258,,
CCL2,0.05972706422137527,-0.16167671882117446,0.15492037840327993,0.051426208714538416,0.031310442845116415,-0.08351276977989719,-0.18800745260521073,0.15681200757892197,-0.13933233515344345,0.1745413716561029,-0.0018805067375968815,0.3105124722000906,-0.0014263009641919335,0.0017693584011356474,-0.08067191575014335,-0.056914699066595735,0.04398714058165205,-0.04500781740735589,-0.04252401741767149,-0.05508138090086063,-0.20723464118514304,-0.07777637054528982,-0.1431262355511434,0.054999856471902635
DSCAM,-0.004375437585292521,-0.00385219843855896,0.038807083473101044,0.043185379219948826,0.03190389229427614,0.04724149520231975,0.007210460883318922,-0.1274646543696412,-0.024326534701098294,-0.03827327527967103,-0.017420176632439274,-0.07350361268786162,-0.039390896946297625,-0.01816807871336153,0.04663795105414485,0.08343592140926352,0.09548401775285349,0.047238701168088953,0.12923309404168712,0.0678459329201932,-0.020896948481044293,0.07940347961100844,-0.01720294019262627,-0.024377332065465055
GPHA2,,,-0.05556953810706337,,,,,,,,,,,,,,,,,,,,,
ANG,-0.0015252610664765788,-0.21060958533068927,-0.10098556018117497,-0.04253124672268714,-0.04906608612099264,-0.09408585379291422,-0.05678380018839125,-0.036352236570448365,0.012880992210619143,-0.059700777938713055,0.026849418048604738,0.05156644088427479,-0.008455366265854998,0.028289294234595634,-0.033948819677324514,-0.07225595159055845,-0.03663095375449786,-0.008867932773348564,-0.06873356422833536,0.013949217072897218,-0.04889601801763417,0.10760401007787584,-0.08413667183125294,
FBLN2,-0.020809481600961674,0.06909765303835617,-0.009440321338019957,0.08011479263084963,-0.0014263758286783912,-0.027720306157273993,0.13040862205060938,-0.04520056759342804,-0.06564361499317173,0.06758616471980591,-0.061293435574872476,0.030502283886332467,0.03378938630856193,0.08805553597492259,,-0.07447214685410564,0.04347213207624541,0.005423784400658507,-0.1498507350702568,-0.019809295214511122,0.06414191238224977,0.04323712756907643,0.032005391720482536,0.0193081544831217
VTN,,-0.03615726140773153,0.07978604166776913,,-0.005633342476343601,0.0020948989104351925,0.004077213410534779,-0.018093486364101904,0.03165492574121456,-0.0035365492864808845,-0.016359032596294402,,-0.0029563539435191366,-0.05593328342008302,-0.0123837700163818,,-0.012059762037835662,-0.021804104595712293,,0.02041369941289241,,0.03215595405165556,-0.041334977882120226,
VEGFA,-0.003182730460736304,-0.2748324554556032,-0.26618687840526956,0.03615457055273793,-0.09853958136742144,-0.03706892561856799,-0.14339046058674443,-0.08633307146104988,-0.18500124319615188,-0.06297265085092217,-0.03469293622290274,-0.03806246567405761,-0.18562867477323955,-0.07346296254085763,0.008492261861783694,-0.10312018773982433,-0.11588209914186126,-0.08090363877321106,-0.02610474969068004,-0.15306633005200826,-0.01519361306769982,-0.12142436262354406,-0.15077291216891342,0.013647603301929054
F10,,,,-0.002165586567864983,,,0.05603728958874079,-0.028164549312119307,-0.004549452840686308,-0.029502556402975777,-0.04330931983816729,0.07738456699751384,,0.0267560129682166,-0.03083469501528631,,,-0.02610665832246798,-0.022535422874329417,0.024577734199476366,0.007527595649751966,0.05977580587109581,0.012516989166789994,
SERPINA1,0.06314467771703398,-0.009994018125219677,-0.013210943509023767,0.009418105834764209,0.043443008004505956,-0.011274225435701932,-0.05002814220240117,-0.021832750856245517,-0.00774238260156526,0.024531180157058685,-0.007966691613498793,0.2798850622458817,0.00939732232805874,-0.0769124003342508,0.013285363587895886,0.07129268456020181,0.03153955835172455,-0.02344999046744066,-0.09218430625048508,-0.11359583096536842,0.10298977419495131,-0.035759558872060206,-0.10856825371423733,0.01821919809679194
VWF,-0.1326753942788859,0.03245055026223347,0.15884130563918647,-0.002302920087429896,0.015246068813671012,0.07505544493419988,0.0820737758625063,0.053737812574582884,-0.05396949631345553,0.04427757450500783,-0.01974298665454512,0.12752206354466936,0.13898340952013669,0.08124681492855687,0.010247407076873775,0.04056408091024521,0.07624002030821675,0.023455405580959585,-0.36839334281735975,0.04353059041913657,0.052356457111108236,-0.11888826708464427,0.10360450574781233,0.020348248999129844
GDNF,,,-0.041209197103095646,,-0.010360018756556033,-0.0076840716040454055,,-0.02850754409707072,,,,,0.013425176676180442,,-0.04109488297507686,-0.03735440202604604,0.01521310587066053,0.014792039152534889,,-0.033335147529672246,,,,-0.015034858461608796
VASP,-0.00545474841995267,-0.032775453286043,0.10070638492124509,0.005614158899802441,0.03230636112780324,0.051756800841686705,-0.04893366902837088,0.015139710926841582,0.02317154816997526,0.010250737373841313,0.00476667991789078,0.1637320533453162,0.010102169489128465,-0.030599426038901482,-0.04554535107380177,0.06004011095737314,0.011414592271299661,-0.0414810593142953,-0.17747067219696824,-0.0661771057363866,0.13401415345832818,-0.09016267568448162,-0.12502992785816647,0.019172790562487992
