,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SERPINA1,-0.11875016482918768,0.04446926214759923,0.036913381680867524,0.029590345973206377,-0.06339757408746703,0.09283298112901166,0.1491070401563399,0.05053152290173218,0.03178329509028283,-0.05267125219036549,0.018868851493595795,0.03506479570352096,0.010376750547326091,0.04690889936468456,0.06980859619892321,0.028476178935877828,0.015830624719665332,-0.007619734569367462,-0.02219524311272182,0.05044774639181532,0.0016439290763442039
VWF,0.07818971108316435,-0.009445865029983257,0.0833312807492421,0.024222786537250157,0.04279353121710468,-0.0008200958913095018,0.09187756022920318,0.025172188876662022,0.03018659421401296,0.028317610164020627,0.030522463454549224,-0.054795802605814244,0.10684719758346738,0.012608626949369137,0.006932185561079813,0.0586930062601873,0.08123679049872705,0.11508039508660746,-0.024731072981816298,0.04633751661709108,-0.022158790625630146
GDNF,,,0.05798053754601802,,,0.19173041715879044,,,,,-0.029220588975203587,,,-0.03650672659442149,-0.011815912311435644,0.025303525772254813,-0.01633532626899706,,0.010810677926437503,,
VASP,-0.0177990587661156,-0.02091294300481561,0.05623898426327699,-0.017220426566262544,0.042596496189149125,0.19928378605872632,0.10884527647920438,0.03879282074191944,0.023275543535335654,0.04930287726263201,0.04933933957590955,0.09664592587170016,0.13453489386854278,-0.04851239091237583,0.06459374865460868,0.020685166843460504,0.015120537166030406,0.07842892720337019,-0.05425136746421957,0.12177913405109476,0.0014066930140860857
ADAM15,0.023480126135642848,0.041488762334698163,0.060661562303362664,0.04395375019309911,-0.02076235724082575,0.11769389985894266,0.022812377620448143,-0.002572425664046586,0.024505397908338163,0.04746947753037358,0.04152900718710546,-0.0008975862688069765,0.042495724897653554,0.06613484817627668,0.009640596370479558,0.022319265541548575,0.03820066360640617,0.045182082393459756,0.011717257872233898,0.049921143118115185,0.08864219859698297
WNT2,,-0.014290303013588477,0.04434890326998613,,0.036261591944192685,-0.011715373675821842,-0.04452382567241482,,-0.023347943297413458,-0.031167259882335263,0.025021375480290133,,0.03572145602589932,,,0.05631822880809857,0.041524538814311375,,0.028152734048649156,0.15147271379926316,-0.01036885130309117
CALCB,,-0.01819811128176865,,-0.044928053338605056,-0.016471612224145348,0.12149338629554922,-0.028191677522436294,,,-0.020865533239543505,,,,,,0.01931448972556685,0.013339834032942722,,-0.0019173789954277844,,-0.042755683943902834
OLFM2,0.000430295602824794,0.00656497920820119,-0.025949984104999647,-0.00916496553158464,0.04984324344839747,0.09403261871017296,-0.004981366459334415,-0.05582051641855916,0.054156905175845996,-0.008291217712391183,0.01515634181821166,-0.06096328064896151,0.09969999051719551,0.07326478477811031,0.14860922251826533,0.010944279212336275,-0.01677916745636306,0.024048347936783038,-0.008249483297037985,0.05824256599161016,0.06130230616454742
MFAP2,0.04594982655417987,0.03823470959766557,0.11172208472426903,0.036118463475896305,-0.03904563283819075,0.23902176850716544,0.05461144899656762,-0.030080537841160136,0.04199868987782933,-0.024256553418428573,-0.05283238727944978,0.09219815671836962,0.055402464218192796,-0.07347610372379224,-8.653697213556818e-06,0.08343332453764667,0.0400901197120203,0.1005965663720413,-0.05858736456820431,0.09057633207375552,0.04078425508330569
HLA-C,0.16403434133280667,0.019500804565068464,0.07343990997711765,-0.01591366105006766,-0.06950531786289604,0.023386151678109174,0.14516238903707396,0.10944337899812188,0.06522320547998023,-0.03540268814505148,0.02747186934119576,0.040722143532561,0.1297297724041812,-0.04927023699540546,-0.09638856987717466,0.06496367159536952,0.06639022110051851,0.07480388342801021,-0.0026085266055425544,0.061395278135804074,-0.05263163763791006
THBS1,-0.06819275068284562,0.027712349650777426,0.07920231304842452,0.005942858401948248,-0.05517004339652924,0.15806688030273017,0.01978208078080277,0.0965338481861756,0.0011191021949474849,0.008113807264254645,0.061244766620643605,-0.005989063747584263,0.007024245926393294,-0.022361808843140193,0.09162728134934692,0.01746049979262638,0.07080688955955486,0.05361712149047393,-0.01891859654337966,-0.05297219287297752,0.06518913654332646
HSPA4,0.006868665428411368,0.02579993758455693,0.036861936314912754,-0.01976257481485517,0.015111994735092686,0.07801815590300595,0.03234979177503118,0.056656808765344756,-0.008999383063516938,-0.0323031732487557,0.0008193952348096545,0.0879975681084245,-0.11220564083929745,0.013840209825859127,-0.02491703331305985,-0.043378406766637685,0.04016951663240538,0.029025371201762958,-0.04269307121360739,-0.027286375715307024,0.0012378298623820507
LMAN1,0.062477800070345244,0.06828630003239726,0.006112033076414317,0.0016543833894467831,-0.0303360849743436,0.09452905699030319,0.14543975086802835,-0.025021792050673123,-0.00911165810568388,-0.006331627399250217,-0.016843626736455154,0.0570348789898511,-0.012680241677269966,-0.06023880848616439,0.001115581334868139,-0.019641002808688676,-0.03895273986321109,0.05359352285887563,-0.054858416555849214,0.02834688472723096,0.01677763582661996
LYPD3,,,-0.006142688097248654,0.018934120943115345,-0.02415692537873974,0.020393371094714292,0.039282163361533715,-0.024528086165870086,0.06967788253193745,-0.025108019259698834,,0.014865355241479033,0.16462337969116414,0.04942450732749564,0.0664897106853985,0.055284165885380425,0.05252859144228095,,0.05321541808725552,0.04695335443080444,-0.027674077404680447
APOE,-0.017663509973268977,-0.05243150017400996,0.06465109651445038,-0.03762569304326642,-0.02767088513006622,0.03404698265615519,0.04913871213574115,-0.008772986816971818,0.018059746149310017,-0.04997805776266114,-0.031249888590906293,-0.13760868906047505,0.00011990519173126762,0.16822512181294666,0.1455191466707123,-0.018199870660270012,0.006793118251525254,0.12336194472258875,-0.02580200141742116,0.007439879750819853,-0.11325992562510385
SOSTDC1,-0.011291307650956853,-0.0315560120557521,0.027574368320104636,,0.06588966020609434,-0.05131319473791627,0.031451283918727854,-0.005572433834324484,0.018332799688491982,0.06092508352978007,-0.02909848450530272,,,,,-0.009275446261791602,0.053756939245778956,,0.060439199132672636,0.03911760086340488,0.011152738874773365
ANXA1,-0.09529806562231033,0.09643869605604621,0.019805541537605286,-0.041322502199357604,-0.03908038621350504,0.1080253199314222,0.10143171442038233,0.07062709648650858,0.08822683305308716,-0.02861015991128654,0.011630144730762893,-0.08394966047907129,0.026158747008142996,0.06918093535550006,0.20665714074464478,-0.016677759241191515,0.027527870759028458,0.06692569337392905,-0.009445460917239116,-0.06018181505315987,0.09668348876939446
WNT2B,-0.024474433722151315,0.04651354742418051,-0.007902547419253456,-0.03810932450697336,0.032072921190829703,-0.00704379809114434,0.010577320028211061,0.05433491374675034,-0.02621441887560312,0.016288094329610776,-0.010005148754467574,-0.0045942645127204805,0.10807653369270487,-0.012027628338862974,0.0854198296170807,-0.04846208038057322,0.04593180667473467,-0.025006931569941358,-7.7064603440952e-05,0.1518791392993163,0.040150465416665816
AMH,,0.09736295137596855,-0.017911411374359858,0.025956155704409452,-0.029996899507883028,0.1163652055734086,0.016335645893140797,-0.02406679068463942,0.03145701057622213,,-0.0051442891218643535,,,-0.053453793036941755,0.06756460047183431,0.03129191936432093,0.027056801844200347,-0.005393467529829123,-0.02196594460097481,0.0032331757559603456,0.007916226238286547
GDF10,,-0.018921312635342215,-0.022959183722248516,0.04135995480522781,0.07007365737517098,0.017806318425670344,-0.007113503324345939,0.01300549691493708,-0.0108932564724189,-0.05309037944233025,-0.016562731588678138,0.08030742925176158,0.0748465263301378,-0.05040987426402845,,-0.010813019593619674,0.024648631772163834,-0.0023811209632278773,-0.007923424560707838,0.059925776871880866,-0.04474503863792009
EFNB3,0.1368764087850535,0.017071311272451206,0.012729980516011352,-0.03898776928572877,0.06213043857287278,-0.10796381544007176,0.0018113340107353743,0.02313320539159226,-0.017094644934220558,0.04147938358737548,-0.015630669439617707,0.06655015098186966,-0.007367148357287379,-0.016672799320718794,0.14258421105442026,-0.020662440981027957,0.02318748065963149,0.04747594193183929,0.0457101186972228,0.049232247934285774,-0.035012756608017864
LTB,-0.012616370893564967,-0.00206572477139685,0.015585186429436126,-0.04126997060068403,0.009039837197118499,-0.04215038918397278,0.06967703017410747,0.01686286743411464,-0.016104435898634868,-0.03396632575172763,-0.0014597604278068544,-0.10327798838454394,0.02943660338884285,0.04639144460954477,0.06422311657598914,0.08695195925188255,0.04984191900300415,0.07158422892194356,-0.03864460524966226,0.07271217867579947,0.014781963352188666
ANGPT2,0.04505828938728646,-0.042237451759933875,0.061277177052193425,0.024266658376005352,0.02012815333202598,0.16925556377255488,0.12499107346392961,-0.022260113982360576,0.08585646426412444,0.0816199082922351,0.012533090867725293,0.056787335508979415,0.06631013374842495,-0.00026566119628304964,0.06972847537493039,0.06426212731244323,0.07946464483806064,0.10929990901282982,-0.08714206070614573,0.0775966041361876,0.0315677688848816
NRTN,,,,,,,,,,,,,,,-0.038936184172478884,,,0.02686132552569523,0.021201890708034195,,
ADAM17,0.029704751048288364,0.10364747994829139,0.005385772668834744,0.018756533685691513,-0.018555361763895224,0.13097226774708148,0.055693188220724395,0.0010919692439924245,0.0366243965576086,-0.01475509401016367,0.05667257894216186,-0.044909085405133976,-0.045229453736372674,0.12523485762203468,0.09842206317894338,0.010035224501348725,-0.00921356484424538,-0.060491359070757166,0.04287000554937702,-0.022517099880685655,0.026919272958889073
LRPAP1,0.03190632879501167,0.08453438086822405,0.00590407704839349,-0.008523611219019168,0.05669894150741648,-0.094416712613653,0.08995298991467023,0.012395044354387286,0.027081399793765525,-0.020662880545132992,-0.007300399961295057,0.10363597535828252,0.017118260974533523,0.0021248290228780865,0.08397070998340196,0.11286454023544472,0.04775896857211699,0.04535880437077908,0.04841076700104303,-0.023079260583144027,0.04140455637832076
NID1,0.09436206822153446,-0.05598251497029581,0.09937481396175436,0.013350723392750057,0.05361649203255595,0.18342378367491688,0.11076939826734813,0.030577810537283978,0.02123184877371024,0.02157710117042566,-0.00907757294829232,0.034923193518281104,0.09405359657551918,0.03202780476689012,0.055365116813565506,0.027071153594007275,-0.026632747746514203,0.08509444078811954,-0.020579069843804934,0.05590102499415334,0.028166161927205426
MST1,0.06806799138346806,0.12234710176550775,0.04738403934964215,0.006090879632294638,-0.04917641294122554,0.16496969782651083,0.10434592436251908,0.03381118948579203,0.03168726330524521,-0.01893039850739901,0.021170812442942513,0.04481940765444314,-0.12237261106335841,0.017499940580250575,0.14404062472735138,0.08154721217531304,0.10410174841394434,0.013874250038309908,0.00802711893923486,0.10689658266485337,0.05469529753219606
IL13,,,,,,,-0.028556188138379537,,,,-0.013446023580954383,,0.16369106014028909,,,,,,,,
DCN,0.07686365719954441,-0.08480130305306352,0.09608626104863156,0.03851111468509324,-0.013945861084417737,-0.09305902162997937,0.12382886182259159,-0.017209401851694672,0.026631221118854815,-0.015676978459412346,0.01142086608477496,-0.025912711488205637,0.11121201042923039,-0.10072966464794782,-0.00857597660831964,0.07928084377558468,0.0672817494699208,0.1514399525235698,-0.05938509054957221,-0.010905006574192048,0.003463393128416355
IGFL2,,,,,,,,-0.004371986418813122,,,,,,,,,0.035866119735958484,,,0.10500708414310085,
COL7A1,0.029779053303370044,-0.0335285039119041,0.03101539781844973,-0.001549387783624892,-0.04842841705549592,0.12506719567101893,0.11337776254919044,-0.007488496793005624,0.007537261625699517,-0.0031395563245878084,0.09235280836888,0.042613328273132675,0.02676844472362403,-0.07759371228485842,0.017628396752491192,0.04864615100610943,0.06321894729891613,0.07223344810428013,0.022213659975116765,0.05235580471938401,0.11795561470013945
CALR,0.020746193227856143,0.06879644616261411,0.03975206221139276,0.08802762929475212,-0.09420615570205997,0.21649452445823808,0.10370696157732923,-0.04253565062514202,0.02318509527273801,-0.037354448745104525,0.015580570436183752,0.058497057685862705,-0.07405537369286692,-0.016763449157742725,0.06100758039831113,-0.03135702711683256,-0.06363985168087573,0.026217138578078187,0.021313371313223493,0.0648716992405941,0.024092425588045415
PIGA,-0.0026559400972598606,0.0703590748853989,-0.048917362875073096,0.03179815482259031,-0.0719314878848777,0.1891496786495757,0.09363222405424014,0.005700312834215571,-0.032289174189273656,-0.002691680376779751,0.031106186864054287,0.05524356568879149,-0.06811324213444311,0.11762741188283006,0.03474201456063039,0.09087320177640462,0.07052977691524712,-0.04295276800555569,0.018738930794796764,0.04661170089962659,0.06421616229200056
CD200,0.037787136852440305,-0.03218121953765275,0.016188251992344967,0.020183792747079588,0.06680265642125098,-0.09490370411323396,-0.013808558431418812,-0.004657507749577818,-0.016757614825769988,0.034628567721510316,-0.019081921038755074,0.0759496852087445,0.032156115629322315,-0.018673050028336725,0.11232472411337995,0.0517685823328375,0.10015202031015702,0.08282332935883002,0.08567026709986296,0.07016260227481476,-0.005260901956320233
GRP,,,0.03293190464732843,0.017658703233651388,,-0.05481945169699845,,0.06334625438098762,-0.006162700497626523,-0.023076815640818097,0.017499500057388234,-0.002449495265695301,,,,,0.1355967460431958,0.03001076714340358,-0.004567966369311827,0.0011022954831516425,0.060458016114268355
CDH1,-0.012830820763184241,,0.007804017413108807,-0.010728880385182894,,0.03923757300406335,0.070946482179136,-0.007047201770815813,,-0.011308678803066912,0.016912561453877383,-0.031550593038998466,0.06719660366089214,0.07063604822635171,0.14321872887490228,0.058083062909128826,0.05112612553554606,0.034380278952470575,-0.06092607149655942,0.01241705288117872,-0.023771666310375042
LPL,0.04634724936440943,0.11192260342639637,-0.0212498273451544,-0.015883539687051727,0.041532802686871234,0.1501036620731508,0.1696301349611952,0.03370557499686869,-0.020597441201643783,-0.021165541858729972,0.023923736161975913,0.18517210319609345,-0.03261547645151147,0.019506532570943546,0.06105848295980921,0.10725879234944295,0.07121977370787658,0.07224348215526032,0.02457088984394513,0.04178304165812867,0.0042825711081221456
SEMA5A,0.047222711337570354,0.06651877943293845,0.00992195239853224,0.0345423272170758,0.006445557502017568,0.28707120146975257,0.11588664227233697,0.011791265874036165,-0.0003965812648237082,-0.002180479165375033,0.017610265034319766,0.016753129417783032,0.10370229632896533,-0.003828742384182711,0.1064888231850404,0.04807704765116177,0.05464896515165401,0.08500061760221003,-0.053748042686663555,0.04815468292268635,-0.0037482553431845947
SEMA7A,-0.04783012802539516,-0.07163531187995563,0.015768834549563644,-0.06284694736215334,0.030033636046283042,0.10346941597809006,-0.07234666793646896,0.010195685849589515,-0.031606280382530307,0.04485314770153397,0.0016971141848082431,-0.0002418986552446222,0.04683778327795977,0.048033569342858996,-0.008844817761248193,0.0531824462561256,0.06915406314046474,0.010689171732125139,0.05141865510057818,0.07921165680891733,-0.04875626424871199
