,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.05739827245468785,0.048412304001864886,0.05919654930836414,0.006500572088084997,0.008450300066368243,-0.009646128771006526,-0.0434286050568921,0.031085765143740143,-0.04360117875109765,-0.020599977165445277,-0.021228991206662492,0.0135910102738786,0.03607298654602086,0.011486501509804512,0.044817989531919275,0.08172124571759193,0.06100001408812397,0.02376560061948876,0.13968463302954176,0.017166744769313833,-0.04914654522631838,0.02415579583725701,-0.016207997150138462,0.038216551396243664
TGFA,0.16480388641537794,-0.005320986834152885,0.026163621107612303,-0.007735852409796215,-0.0053534954147487785,0.09566364618440029,0.005273783863069019,0.016063818551033084,-0.03779878548532825,0.00097135486828606,0.02698973122785343,-0.0066081790008926285,-0.004325371806811448,0.020243379232433405,0.020112196918350304,-0.03970784215015422,0.04085185010650634,0.05540414644793813,0.020303283438811295,0.0734653487976774,0.05219104651522795,0.20180684160769904,0.04743625250837397,0.004392987116556191
SLIT2,0.011027954610877421,-0.07193312839090658,-0.00011363304846733663,0.03767192994671155,-0.009440103618303754,-0.03208351971378287,0.03430105656088693,-0.042658020898001824,0.0036149262945685354,0.01558661519420802,0.06934122809452964,0.016272092627016118,0.02590327431459743,0.08688216334312167,-0.004511101219282486,-0.01309541018320118,0.08844571459645816,0.022184311261858512,0.0032984104997214776,0.060424020064376846,0.03979113597886724,-0.022759747163547447,0.05601864077970873,0.04808147597096465
PLTP,-0.01887463224170235,0.07477148103756333,0.04134835324085853,-0.013968868336529796,0.06457258186540242,0.0189877808009615,-0.023094337184497268,0.046799852998569876,0.06444647550103669,0.07085495418829396,-0.11425326880988561,0.06887430280829314,0.01691045784084702,-0.0034347683212307173,0.09475909917829474,0.12175583919996638,-0.04034295234297651,-0.004756635582752295,0.062446278751981374,-0.04444061650761822,0.06893514805896567,0.02897080891463305,0.07504706230194053,-0.025670010442418685
APOD,0.022133565409230973,0.005646362354701629,0.018257843691359625,0.013854811618095793,0.025971522837704264,0.01156503503422945,-0.072837018883717,-0.004174918481597628,0.07033820681750656,-0.010052135903542878,-0.047782548021049594,0.04012226259547012,0.05654156020746016,0.015734433487172482,0.12239462379970024,-0.18440953423021725,0.08594161925834512,0.1326258384726527,-0.10510132877455827,-0.058606808193985664,0.13002585212413398,-0.16091954016468474,-0.08038393991494586,-0.06863704490645398
B2M,0.06035133126837907,0.07508576135984447,0.06458499374547333,-0.030107938327301863,0.02421925298716401,0.007604636940910168,-0.06549936189376712,0.07328812283695323,0.05042411840320682,0.044346508766572736,-0.13636417660208086,0.062445090649692954,-0.02267218727608354,0.07507253585971596,0.07242504755446905,-0.07540538996790232,0.059964898159469496,0.05748695926081545,0.11442029301672015,-0.06637063900539424,0.05769416898272378,-0.12895492073371514,0.019618098201685398,0.032992676151459226
OMG,0.023365220244368046,0.0503173703804455,0.030452670478516065,0.06912137920045437,0.00845282947744671,0.1029983973700546,0.028276217750221308,-0.043932667114199825,0.07556835775678883,0.01719586745470859,-0.03225643105227349,-0.020107545339334593,0.13446942709233556,-0.06246942958112837,0.025868095000682538,-0.08554115087027778,0.032559179701760844,0.18648784752825587,-0.08499580182996185,-0.000774991598606433,0.039922848404739114,0.25241324466344844,-0.07174229581597914,-0.02466712773766733
CXCL3,-0.033669667636976715,-0.055774529621134834,-0.02531308309134877,-0.008509322786508637,-0.08484285220765479,0.0033545616314256026,,-0.01566793805085181,-0.03163259793681759,0.06347900958799112,-0.018257807496203666,0.09481849856669232,0.007583805307464155,0.03765474821667878,,,0.06614050905356125,-0.03512161557592425,0.04834414779356849,-0.0456393695251051,0.0431773485432452,0.005370011344569255,0.005992730925305241,
CXCL10,-0.13528322410431765,0.09187273566660424,-0.007710861156565383,-0.058646419028649394,0.0005599790482421876,0.06664187662461603,0.05431442976563336,0.0738222447514783,0.06755919215333711,-0.02980551632040395,0.03223887822198852,-0.012987224141064686,-0.03585530533346883,0.012151352040960534,-0.01409755235664707,0.04662000666747984,0.07108460886064673,0.010993944737684952,-0.06414795281406035,-0.023151082360113297,,0.1043848625803543,0.04690852656954692,
RSPO3,,,-0.025376104561360975,,-0.0174556831818701,-0.03633334265036763,0.017572425506647657,-0.03621344967338898,0.005266031353846395,-0.010634183682269467,0.02246309658723203,,0.06822936840285249,,,,0.07813553703588165,-0.007684960360639974,,0.0201756133417784,-0.05978158287624258,0.048019112310669645,-0.0849473567135319,-0.04045911511113129
CORT,-0.0418099367646057,-0.015721229914562304,-0.020972380908052736,0.01153965387434947,0.043792470933581504,-0.016640146869027293,0.04331485522880772,-0.027323313922286957,0.021362745665895497,0.03733726449753514,0.033499480383661955,,0.08051371998823689,,,,0.0578508432252495,0.01452043779891715,,0.1182486481328736,0.036483644103080526,,,-0.04320378181930003
NCAN,0.036176263840854844,0.1699710170696808,0.09748178732078203,0.0725154075427072,0.06703745872952399,0.006599844614936196,0.016404253096274073,0.03178444769383102,-0.09045705228637343,0.039268012907354245,0.1132077028496923,,-0.05206853124357708,-0.06028636029521554,0.0938899785089691,0.07296395464017273,0.09189758306700681,0.14029690506467046,0.1223947729704308,-0.004181291658186549,-0.014972823160603678,0.20624055739731895,-0.03375029908297547,-0.03409802456916559
PRG4,,0.026368519524413644,-0.020504628339348834,,-0.02560315242113621,-0.037181358292725425,,0.06840705745493858,0.02679884002933881,,,,-0.014758843597577809,,,,-0.012117233368416688,-0.04246801908824172,,0.05398444875928386,,0.03739601950714902,0.038749455935579456,
ZG16B,,,0.022665818825382086,-0.002389687669948256,0.007677482041944419,,,-0.03386969692982721,-0.025553448346397396,,,-0.014280323781251552,,,,0.01548022652092799,,,,,,0.03904440059967289,-0.007662305199838442,
TGM2,0.0333654508067211,0.04406951691208687,0.015022354735613442,-0.06616319095136176,-0.03971742508357762,-0.07063147022949255,-0.037713600942157886,0.07180015945039288,0.04024151412966249,0.024806796265271967,-0.04113652131477796,0.12865536692780102,0.09281163840289125,0.029695225646101584,0.04331267215726244,0.053431277287174665,0.026143977686287387,-0.027655419583456433,0.03462627138995585,-0.004323301993334201,0.0008012525524825249,-0.03508887379933768,-0.009377621764485988,-0.08205758907007643
VEGFC,0.003903685892173734,-0.04986451979978138,0.0899238776753742,-0.03420071773084858,0.022077052961210316,0.01925803156368302,0.050888140533261114,-0.021870416766157738,-0.0015382055261696107,-0.005102242311264418,-0.050208280381235953,-0.0005558083789359982,-0.02813264886178901,0.011548929488526049,-0.06756774555818129,0.004150040430761806,0.00046537014551973645,-0.028425527482621768,0.00391955728656983,0.00784511637085362,,-0.030920603254592397,0.08602967730326734,
WNT6,,0.06114192667624654,0.02380270349098877,-0.011766558199286105,-0.0027491992918765385,-0.004925831363273752,-0.033899463342930154,-0.005543539968324557,-0.016287766614217367,,,-0.04005247240063138,0.16068482865803096,,,0.0021712167686280754,0.033276722148566605,0.030935232585339575,,-0.04760167515735248,,-0.0020600110436815606,-0.0029915375146249146,
NRG4,,-0.01828010630664354,-0.009236159905135714,,0.005450904171878654,0.04294611061649379,0.016491919631223696,0.051498510060415066,0.01107577693817972,-0.025404596879965234,0.09018048871493818,,0.019365536347519405,,-0.06067874890466099,,,,0.012378515569523036,-0.04088787764034043,,0.018015585688809777,-0.00593513855383456,
PMCH,,,0.03535733623542475,,-0.04159477458097325,,,,0.009287656208629775,,,,,,,,-0.017833003031176187,0.03153819273569211,,-0.03161184958114165,,0.04007778945065947,0.034346749883042316,
COL9A1,0.04756335568022859,0.05919057358990246,0.13441192800539634,0.03861852688360586,0.043641547090442205,0.030384195265083097,0.0025945071510508656,-0.0029630347400317674,-0.013294623548471397,-0.00011650917871736582,-0.018083353069610588,,-0.019145051446034407,0.04746595737369972,0.14790508269543592,0.03655935844932185,0.03293317101748035,0.10988903272549358,0.09751600227184672,-0.03805808724453652,,0.28283186103377306,0.1907431392645845,0.054870564825672916
GDF11,0.044591823430859164,0.05924219261164811,0.06019147375158068,-0.0200528121793461,0.015089017287274067,0.021927776607726657,-0.011834376808986363,0.04895467820038913,0.006314982706184874,0.014748291871713382,0.024693618760622895,0.0157831498736701,-0.015313298933555817,0.00929855129174207,-0.0035330167828330895,0.08960160106015544,-0.010991498956340431,0.002748898967284681,-0.009932089180319438,-0.0731210305651475,0.04886005579319268,0.13832273278882914,0.08115753191547113,0.019748992540491322
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.0047985328015237045,,
IL24,,,,,,,,,,,,-0.00509954221368878,,,,,-0.029853748286793665,-0.027064888109731327,,,,,-0.012951333764345381,
SORBS1,0.0798555122295868,0.034911956563419354,0.024738961180830073,-0.016783990457727112,0.004481238161201122,0.0287303461855481,-0.03536835446564358,-0.03084052501704022,-0.02751871225241208,-0.06494634803782406,0.04223377180416115,-0.02457938215871266,0.0456921200304359,0.02973088060469915,0.05871516228058921,0.10556649608237764,0.06548219038693431,0.03282000192567929,-0.02944730367226118,-0.058158473002413245,-0.029288638755616617,0.19282407836189927,0.009049917750807044,0.07619071755384477
DLL1,0.008679011092546084,0.0254158375462073,0.014234822055544872,0.05176510093324629,0.09851531347065917,0.05818449729350325,-0.049771469552760704,0.0722432006578019,0.006204280373193698,0.013612797695912386,-0.01738130004904781,0.051235553259270324,-0.014858754731231896,-0.044687478813177646,0.09147825148291586,0.052517371739572535,0.05296897128090588,0.12811187242053473,-0.012274195214614531,0.04217488971174731,0.14592950222845177,0.13154039642445886,0.08999705615420583,-0.004785757033987598
TLN1,0.04812883955283358,0.09846328571041219,0.09214529722916422,0.036884631820377135,0.05946172001718522,0.028288673759580513,0.003208619663385135,0.06497925736007279,-0.05901481796888357,0.0468842900622866,-0.07645133493564324,0.06664401762932462,-0.10205399090363179,0.06952273987281862,0.04978442978441544,0.008413109016694493,-0.03485869409686308,0.01907618205856544,0.017970431237773955,-0.0371555719969684,0.03251098534823283,-0.028807636007949406,0.06859656890496099,0.041789630141671516
COL2A1,0.06992966741636644,0.036910313132043585,0.04227326564805883,,,0.03538912155726198,-0.01648034651229907,-0.015015683964287466,,,,,0.037476168552803946,,,,-0.011858807941629839,0.0390620315282614,,-0.042422154253519376,,0.022013138259818037,0.022727075825802228,
SHH,,,,,-0.011047166798040922,-0.045429723788196506,-0.009894692935889434,-0.022762578694857073,-0.016516571688096896,0.01942232930547176,,,0.07447036765537153,0.05580682481888314,,,0.051317400024107,-0.03665840178074646,0.056091251744225724,-0.035031367564955514,,0.12039092433826026,0.020206565086641915,
PON2,-0.04308848537043805,0.15151812814438198,0.07643385130962992,-0.062209646255907455,0.06141393267080419,0.03422253833527672,-0.018200166891576712,0.061945408289515246,-0.06067142302919985,0.05976242363138783,-0.12634791543561313,0.07758522895863307,-0.004601230787455419,0.002904583091084954,0.09002786210251326,0.11468590665287044,0.10204244150744717,0.11535394478594839,0.045509523791489113,0.010008679710212078,-0.00781246746581437,0.23056751895680289,0.20642198194566308,-0.019527745049595178
ICAM5,,-0.07291284954810182,0.008269443567257829,0.14543820487513606,-0.017273244874711196,-0.012271997707856341,-0.00033485941107722945,-0.03377629399931688,-0.030163264346548233,-0.0016764794860581692,0.09359845821845443,0.11090541894892404,0.03465548710942475,,,,0.04265352883090165,-0.006648120108298552,,-0.017839635882188173,0.07993648416140664,0.06419264640865123,-0.0933589610216749,-0.022027802013049835
HPX,0.03770328420265498,0.11459801526777552,0.05576325633862142,,0.01018679362225413,0.031463972372428296,-0.023182690840299162,0.013394312566282688,-0.010813179376108218,-0.03539999913802998,,-0.006363556210831495,-0.004550698587713261,0.11036508103031717,0.020678513128597295,0.09413022570113744,0.007781975877247721,0.06834442006147197,-0.016200389648033317,0.028045180198620772,,0.08513188039070423,0.08236631726856801,
SFRP2,,0.04295205051930662,-0.014620367464775332,,0.01638127965465657,,-0.017849121720323942,0.010621379692070243,-0.014368071936464102,-0.03288705963764435,-0.05090337094544261,-0.022291434754361527,-0.026955605783707887,0.0002917149858669676,,0.04981750021064251,0.039349162938959084,0.0035913383448319203,-0.04419821464239079,-0.05663106108574972,0.1441495178295004,0.04564766117881791,0.06485927201193092,0.005106300331386625
CFC1,,,,,,,-0.021123317878606176,,-0.022928140814751752,,0.02671862545723519,,,,,,,,,,,,-0.10704157152969655,
CD70,,,0.02465308580921945,,-0.051765843632004656,,,,-0.0020591835269624555,,,0.03229294048129296,,,0.054279887988076765,,0.005945165144534857,-0.06854989183944901,,0.006686592567965988,,-0.0052766025327114895,0.07243741772629675,
HP,0.0054453317438586425,0.1078865360000771,0.014571062931343222,,-0.021225398574956766,-0.03653089887964313,,0.0704967830557436,0.013246011269032052,0.009035526708409576,-0.06072705204638616,,0.014020193158574456,-0.056007673632556,-0.008986897862144185,0.038530967888078006,0.07585009428049362,0.03181085273878525,-0.000510278787572954,0.015540700994802467,,-0.007464664000849151,-0.03009908906721716,
CXCL2,0.03803433330388723,0.007326522449328803,0.005979578423210759,0.021728383168344488,-0.05140716627786113,0.0016989382034412286,0.08301537766911567,0.026060122804504135,0.0008283061452454994,-0.005916555324862766,-0.020931088929810854,0.07572955324195742,0.011997230165298451,0.003411029060960065,-0.028840743914008524,,0.05276836787771394,0.00791496230322253,0.08781697232392985,0.05282812815313212,0.11444915865171283,0.05365166061402445,0.027363571582072768,-0.05503542630305235
NPPB,,,0.010742940752446913,,-0.08367655963430148,,,,-0.028159954224916725,,,,0.060140316738989216,,,,0.09206925391729166,-0.008799963688520098,,0.01885335286385746,,-0.09247051168314097,,
CCK,0.002905652025371047,-0.005579776510348704,-0.027387683370377922,0.017784189971711373,0.034918448989188916,-0.045094043058997293,0.09780479276655649,-0.026801631831595,0.048381621267679975,0.007565559082462167,0.18614243754520948,,0.11901283870843184,0.10456434472619884,,0.0009941141364405216,0.0711399623014456,0.03593968641767047,-0.01113601438886727,0.0873682165893072,0.09790553263351058,-0.05298870799910563,-0.2421642899699124,-0.0020874271939179726
SEMA6A,0.0030004022820830137,0.11934908492246982,-0.01023632417374468,0.03134043986231784,0.0563614979287265,0.03717636145722023,-0.022538572001033777,0.027668396496040727,-0.015159529881586318,0.05161185483590301,-0.04611036767626762,0.03859619164274031,-0.09711362751042736,0.07150692848421225,0.08240356379710007,-0.013237004339382897,0.025594881051543943,0.021944219267890537,0.04690744853878665,0.03149771746296499,0.01876103021327481,0.17762273218012814,0.20968575790702926,-0.03505417280236709
IRAK4,-0.028590452834908575,0.13947217408072612,0.03899402022111524,0.03782596174294368,0.08948042493504732,-0.03713677445661121,0.005922667959956085,0.001971937412336056,0.03930148207308421,0.01920190144686405,-0.061224634438066014,0.05805554994300874,-0.03941634624300436,-0.0211861339310593,0.07228649820838609,0.11048225878147869,-0.04817847452325338,0.02411221636455299,0.038679216115805715,0.01549016742762929,0.05611649137602879,0.1845047898551265,0.1083786299655184,0.07612325458772057
GSTP1,-0.06569288182182238,0.11914286698949055,0.004689275016038045,0.011448574213512148,0.0301790420587466,0.025890678724721655,-0.06626246807667452,0.05521772994214111,0.07500008896576775,0.0017813074969454802,-0.1530521700532511,-0.029927266545966193,-0.04293320263105721,-0.0813333696606475,0.03894571875221996,-0.01789150293850306,0.09748968314654992,0.09060757827479429,-0.0574456392044965,0.007735338381132268,0.05857212845451954,0.16933057061311826,0.22677413192843118,0.01750367272068758
