,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.0570751812902085,-0.012275315476065035,0.0490818035786823,0.08636314897409483,0.0047137038671022195,-0.04713723087317656,0.018741436624502218,0.013654092299240698,-0.13792746792984187,-0.05706402782039343,-0.05284242140016669,-0.034602000738389455,-0.0040310893410367594,-0.12751916175898106,-0.013374641927581045,0.053601642228861816,0.03427283262545717,0.09194603420915319,0.04626035869401777,-0.035656414547005535,0.04303670368440757,0.011144739342509547,0.09090965677847297,-0.010901454785389193,
SPX,0.08812653754504686,0.2949121973250863,0.026030229036843155,0.020599019862878785,,0.055071652575500264,0.24833708893499276,0.1081148863195241,0.19842041087672013,0.14231109943433734,-0.009185073766938888,0.12423887680285414,,0.4153945169793705,0.029676572722545112,,-0.0485878236163503,0.071665048000757,-0.002404055659547256,0.06829648714170541,0.13367117581184346,-0.12211772626200024,0.1543921150266832,0.09124337367626063,-0.0539707070938883
MFGE8,-0.011684302444624177,-0.22262459126905604,-0.024640264833424463,0.1104912399357422,0.031247145472806968,-0.06322882174928862,0.12371060281510672,-0.1613144614661544,-0.15151745839574485,-0.11463993237244176,-0.02677959688746345,0.11943988867498209,-0.011288200724898473,-0.12034285809235376,0.003582732646716524,0.03147601519882513,0.0019144979467182774,-0.0997333870293609,-0.06997812042820428,0.006862371827278497,-0.032869947037276276,-0.06429990416923806,0.02919966274376365,-0.008905372559446519,0.08047557608906944
TGFA,0.03444766850941232,-0.3229349212095419,0.05633013951955979,0.007016071869722079,-0.07194206004347922,0.017605422110795934,-0.12834040751792905,-0.16009039708993825,-0.26532412407662115,-0.19697167193546547,0.013555773059141449,-0.220481765716498,-0.03067323145669457,-0.13955720464437538,0.04507656473579419,-0.03626107567992498,0.03107281521928903,0.023418776877950347,0.11520143721553258,0.0887006445121947,0.004013873797266412,-0.03797806118700673,0.13986425752675166,-0.07096512471617751,-0.08606021738636263
SLIT2,-0.027996394583112504,0.4901967545497182,0.007416803003182691,0.022106294880124965,-0.02897354822577787,0.0760421855528153,0.17413965076585086,0.10447770730506552,0.16700341433877616,0.10081270096747265,0.025538032766408463,0.276569051382443,0.027941408598762353,0.4178629230954796,-0.024724934664042183,-0.05835070315086852,0.010356840602802241,0.048112218742657364,0.08320532466309845,0.037168416274344654,0.025503173789296202,0.061760760936689925,0.04307882048938436,-0.039437635211604254,0.2695324642330512
PLTP,-0.09466071445889611,-0.09441824458302546,-0.07888551126589342,-0.017642362005059396,0.033457538122467434,-0.026357142222830247,-0.16482632226405436,-0.24259310433594033,-0.4705200343159803,0.08456319829225611,-0.09321024073430707,-0.5495905597109324,-0.049944304236774886,-0.13011720847804703,-0.04129020792858139,0.06915431107541987,0.03136035023902299,-0.00832815838570755,0.021114193858420234,-0.1344717457466886,-0.09723977503735082,-0.12993685063542226,0.05763715760975715,-0.09214379124832622,-0.09325114257794061
APOD,0.11235623999878715,0.19938051934088089,0.026626732111003464,0.04394718378690136,0.10961592365538907,0.03720615064989145,-0.006974411565480633,-0.027567767911773525,-0.4127671192720243,0.16099203712347987,-0.09710073752189065,-0.32521537177794035,-0.029084952701990543,0.40276986071461957,0.08614198080585819,-0.009803929676151544,0.04655304251078581,0.0769327438612625,0.12246914214573297,0.12059600860055482,-0.024789208714863484,-0.1140569305403472,-0.0443085934916195,0.23855828961450745,-0.30027846150753007
B2M,-0.02242442021350413,0.09617403801602645,0.0185000397598078,0.08978437183248578,0.05202395747634425,0.14044895254533893,-0.11285278209973364,-0.4495997760090107,-0.5871721526730133,0.041142762434111704,-0.12772073388922808,-0.6428318678714562,-0.09205171343494477,-0.5026807584820521,0.1798082599755018,-0.1229790122810558,-0.03815549034866691,-0.046798171486362686,0.07658695730172922,-0.08127418380540645,-0.10146025213353375,-0.25894270947446213,-0.1445730785802794,0.04427450074669623,-0.16759053878035163
OMG,0.03364183312449637,0.2986273473908692,0.06629711458489142,0.0644766352044996,0.0948736095434422,0.06410522800555146,0.1376237644984622,0.05089638409309616,-0.01942520342398188,0.2248637941517763,0.07108627542875352,0.0053605280623350154,0.038276137975719486,0.4149042038185376,0.05220623975313188,0.11613038888255418,0.09998999468013524,0.08934820234433491,0.14892476740372387,0.08375814259825456,0.09503613832272322,-0.012117671308464128,0.17064304795902158,0.41411023996233937,-0.08580702206306808
CXCL3,-0.00017566804733633253,-0.11500407106036412,-0.0847475772459311,0.003697947841101835,-0.020267580060794883,-0.027959635047075895,-0.09899197645906277,,-0.08465572295327081,-0.14298374447721257,0.08707428227470548,-0.044423434814062926,-0.028190926874129076,-0.027775207604216062,-0.02010172987399144,,,-0.11786400629224145,-0.152937751376866,0.014031822776231755,-0.07424051453035375,-0.031354223353226164,0.036239091356816765,-0.2429034791219797,
CXCL10,-0.048734064355509595,0.009474564675414942,0.006097773432353646,0.02399930268119039,,0.08093541246455542,-0.00845703887371186,0.021229009455106206,-0.4001187833848887,0.013837826611100721,-0.030221536460804672,-0.0983582311593607,-0.01964044901244586,-0.07993500665722779,-0.027156657103646842,0.04245557260502652,-0.042113627256562806,-0.0037501663373605237,-0.0011267920232250958,0.061620739749011146,-0.008070196360539274,,0.06902846321055774,0.026225852752737797,
RSPO3,,,0.0247821888744496,,0.04983426336665985,0.12585745932102974,0.2081352037608596,0.12089497733721392,0.15150530208717727,0.12444169322108538,0.01365074019418056,0.2392661191518611,,0.13845871539586785,,,,0.14314296737700583,0.07319334321872667,,0.057566657337402606,0.026933181227326457,0.0395113274139269,0.2143839916549902,0.18843812431971207
CORT,0.03985634877644536,0.06274586204143168,0.020366760536305217,-0.0016656018431919252,0.2232083818883789,0.07937389748831007,0.19878188526878246,0.06863723050992733,0.2471481333496411,0.04369834759162233,0.027408480949932413,0.14105629412164475,,0.12284201729447562,,,,0.09954960348345397,0.03269726502851439,,0.0508656388915455,-0.02838444386194555,,,0.07025760865276705
NCAN,-0.027347955756100994,0.061775177695465956,0.09494952667959905,-0.041862239233031284,0.035252106721507394,-0.07358464539290335,0.30023532545750636,-0.18041460466079587,-0.2286908257207397,-0.13362805694702945,-0.044829296386546306,0.35729919884420774,,-0.3573928878178906,0.08013334522537191,-0.09496451571751874,-0.06943710384046888,0.12251990278925615,0.18562223937694852,0.009464678279332481,0.13265343346778433,-0.2082877245867345,0.18954598637649284,0.34793331436425284,-0.005726484038493039
PRG4,,-0.04908986053476201,-0.025572893374692023,,0.03926710377372802,-0.007093302851929371,0.10119891387120931,,-0.0647364560988237,-0.04762107282849914,,,,-0.03556899606772126,,,,-0.019337072374667426,0.03864414802643011,,-0.07073216099307984,,0.02711423353548307,-0.12541133060274617,
ZG16B,,,0.0025667541360946695,0.023917709722044128,,-0.01792139876986275,,,0.02495186283469188,0.015292264636669231,,,-0.025676233825946176,,,,-0.06500869760546585,,,,,,0.09335951065792826,-0.024799302399558666,
TGM2,-0.01438010464765082,-0.04913934379663492,-0.04839864393728488,-0.01608538808382737,0.01897412789941041,0.018945590017471255,-0.00499450923643275,-0.02709725250026687,-0.1645938142490632,-0.05561492841630243,-0.004012609166764576,0.008968735788219205,0.031616431639405626,0.2741467253406377,0.10784181093798127,-0.08249132242359111,-0.022009310645188934,-0.10794762184276809,-0.11423471722735859,-0.049133239943125295,-0.03216902832520406,0.044201348604011766,-0.016349538298637556,0.08820676984318601,0.005408471089948888
VEGFC,-0.02720355436105018,0.0006308133975144697,-0.020403863877855203,-0.03845397994518817,-0.012598126648120312,-0.019799386131354058,0.04539145963050336,-0.018086631363376456,-0.07107665728546597,0.10850777913814687,0.024181654086710337,0.02671810420034561,-0.034698966932295454,0.04759016393308233,0.03672336176663435,-0.04776485284257533,-0.08426418302186643,-0.04005734920832364,-0.08313626830459361,-0.09236681828564404,-0.018413332356572294,,0.06683010200141463,-0.15720749812931983,
WNT6,,-0.006914684973536395,-0.024695215697022817,0.09684736527601391,0.010501741989561253,0.02515722098411067,0.08897210795023519,-0.0315581275137992,-0.07138444910309787,-0.03489269359444413,,,-0.02871127789436306,0.03584035635520315,,,-0.039314403278023304,-0.024873514549396777,0.0007397633443471751,,-0.01901564178993671,,-0.04071755269997322,-0.06618437977452855,
NRG4,,0.0496422167733576,-0.03532422988543748,,0.009829588417746156,-0.03537761104522044,0.07891859336126417,0.040266844427241336,0.0021167908861190196,0.004294695204135598,-0.014466027584008733,0.14852740962533834,,0.05616490041378725,,-0.05346479014808597,,,,-0.0413557378338537,0.02003527502785023,,-0.004021629394368053,0.05798266807290923,
PMCH,,,-0.009485887283710673,,,0.004900874427918457,,,,-0.008412125084380434,,,,,,,,-0.0477468146743059,-0.01951654799190433,,-0.049416600494733315,,0.06295131816758254,0.03597320291833293,
COL9A1,-0.0463403045255823,0.05230525803619935,0.0053421467071861255,0.00186394047096335,0.032657152054528,-0.004373151739909621,-0.03796977539389409,-0.2915079114113657,-0.128291130559787,-0.052488711287984005,-0.08120032709923024,0.12138535198929931,,0.07313691790301728,-0.014748464743940032,-0.022635162653894633,-0.016854001486556545,0.12504050714197038,0.13341156131195053,0.017321420905965692,0.04696588918265904,,0.1431792693459783,-0.1714482326295606,0.01982853167663482
GDF11,-0.010897773759734745,0.03868203023190958,0.02604425748385601,-0.05338511545638918,0.04729231802209281,0.01865798887633848,0.033538267718233976,-0.24744145858239802,-0.2735318713334849,0.0035196972544063163,-0.021918374930875534,0.046885235013608334,-0.0057287512188585075,-0.1882641678162965,0.044944326646578804,0.038786260923222085,0.07901411203627111,-0.02578774779870317,0.023364942451030834,0.051519830524726605,0.030769038003384507,-0.03788474363110492,0.18691459070589703,-0.02812739711766954,0.03066439782839026
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.00306274698747417,,
IL24,,,,,,,,,,,,,0.05500401601537298,,,,,-0.06081785479200096,-0.05745076049358576,,,,,-0.10493388850409768,
SORBS1,-0.0273222572717973,0.121168299732893,0.061958484811121504,0.015622405364348505,0.10205785714519253,0.03379045147384869,0.07446905584703879,-0.0421312921010631,-0.006942563905696135,0.07508180002577876,-0.02403808321855664,-0.06234333831577562,0.09252146142100197,0.0600021849711572,0.11623138200679772,-0.011436037996590473,0.038091898537835,0.05283157581046522,-0.03061134387024749,0.02902999677300492,-0.07887248930010392,0.036691433291975516,0.0838855415612817,0.1347479986589326,0.013049083872575435
DLL1,-0.010809476782696609,0.22893898416568564,-0.0046530201538632875,-0.03660826505562439,0.025037879569515864,0.020023829580432532,-0.024736687682032434,-0.2366307221471594,-0.20251795531115246,0.02033904140225436,-0.040874835282311825,-0.12334328988642586,0.022087658172274045,-0.11896351686269883,0.031085542270939022,0.021462693804689466,0.02304720962868206,0.14055919023749078,0.12369000353173079,-0.04207743503555035,0.09905445836903656,-0.1587565666697086,0.12150282754764302,-0.08486082122266317,-0.0036616748555768916
TLN1,0.031045889035431477,-0.236304600570271,-0.06423796095574158,-0.04285643238241522,-0.03610676644152299,-0.0846897029076601,-0.16757919778638336,-0.25706531168703667,-0.4785600461819103,-0.09377794868344859,-0.028358542579354273,-0.45083440650579293,-0.0641734274807789,-0.3825047613310399,0.09002629326732824,0.028086881330925368,0.052406003103777285,-0.02810309341759837,-0.039872667912731745,-0.0343896603124513,-0.012417832419839738,-0.11393108772119817,-0.03103688733826411,-0.18696972113922217,-0.13790200965434188
COL2A1,-0.02555109296234911,0.06783389441008046,0.0726896910864254,,,,-0.006886589336941407,-0.029763356300696712,-0.06447543961339147,,,,,0.0018498734413610553,,,,-0.022985431401511956,-0.021129774978263766,,0.016362780775402683,,0.04720493290625413,-0.04990364676185757,
SHH,,,,,,0.0704887574174601,-0.00046173270691843266,0.009345620336806774,0.004577232611153831,-0.15021926797901816,0.044969157672165874,,,0.19093185542067095,0.034041158921585636,,,-0.007142073159728668,-0.018025229295346945,-0.03841657696308213,0.010338430235168389,,0.1378137860036049,-0.12243608910060433,
PON2,-0.031192850113769644,0.000848926126061933,0.08582206583906647,0.0751336033053947,0.09492486444726289,0.07339402519512589,0.008235182204002024,-0.03891241547411412,-0.5288813258649684,-0.030866060787583385,-0.09272004515863377,-0.197885024077226,0.0004999983686038423,-0.3015315734650208,0.05599708302848287,0.008439066542488619,0.034244521584183896,0.10235081522065802,0.1066181745643839,-0.03311011213194178,-0.005307974269546391,-0.2092631381716783,0.11360834441272857,-0.10159716652667215,-0.1310070782650642
ICAM5,,0.47729207040436655,0.035001359679274285,-0.043855937277542584,-0.03898118194766163,0.012869211588862796,0.3122852573098688,0.18110187624710752,0.2231682361521054,0.036773663283981364,0.04019766030948079,0.3136013175491892,0.08469632596383851,0.2362526277888836,,,,0.021955652950550793,0.014887030011950873,,0.08680940164253079,0.11714131611173081,0.03288666256046876,0.2089595736975954,0.21249932460300994
HPX,0.040151824700829584,0.01578038414745063,-0.01679213256031623,,-0.03646847243648891,0.0038856097530788405,0.006229836797947442,-0.04724013388381979,-0.08911385074139977,-0.055035962591008826,-0.01498113111738528,,-0.030433651899060193,-0.07709825137892073,0.01929714460727021,-0.047238975389925636,0.010788064612852807,-0.060421915218441834,0.0051700042330226365,0.011263441878057542,-0.02623908210251778,,0.14781896630340413,-0.11279063988367372,
SFRP2,,0.135083861407015,0.04063173894215036,,,-0.02553937019036922,,-0.09602623591341884,0.00217791798156249,-0.06654824572773663,-0.02231607445534882,-0.23760990512953123,-0.015979427474405984,0.034080285375569494,0.1077486046376673,,0.11540167268878143,-0.025472181817862653,0.048860778131503156,0.05353365272320311,-0.06542170702235253,-0.047811212801241496,0.08168498032678158,-0.012833328548144647,-0.05572620429636135
CFC1,,,,,,,,0.09972621173556376,,0.14908378116878307,,0.12014665367304361,,,,,,,,,,,,0.11951642181117002,
CD70,,,-0.057033038945397345,,,-0.0071878636021636706,,,,-0.03526102171973963,,,-0.058416784136178145,,,0.03943296345184846,,-0.02168735506086459,-0.01957450498510914,,-0.046242237147856836,,0.11138712527496981,-0.2084668990076479,
HP,-7.778099092367888e-05,0.1766277569294975,0.005674905053993657,,0.0390339518673236,-0.0493262922260975,-0.048988569231826026,,-0.1744152338535367,-0.1372026426337824,0.001006779537035229,-0.20639448576852892,,-0.1165142021534386,-0.024693876386665425,-0.03504460202129511,-0.0016124618033449333,-0.02563213222489104,0.11393943920079719,-0.029821283373755524,-0.04879484036093909,,0.056801712074909284,0.0407575436199201,
CXCL2,-0.03331793575458345,-0.008361606307283482,0.07925944422818146,-0.019675853937014754,-0.03757585497035071,0.00040930542607896584,-0.09380765722913532,-0.10751095534670631,-0.10581229039819605,-0.16625090218861222,-0.02540269109688537,-0.150673726376328,-0.02365671431418213,-0.032566721730965906,0.039727693471425136,0.008733295850110383,,-0.10813916612417554,-0.05876606971681401,0.062127831674736435,-0.0468941157963687,0.029215640348184215,0.06935855263819538,-0.2531835983660985,0.0008633390421603034
NPPB,,,-0.04762821825407158,,-0.12292679297728634,-0.04899472623885759,,,,-0.00959625244594899,,,,-0.022949423919292087,,,,-0.019883396332147526,0.0048877436755907075,,0.06125365506231767,,-0.05079988444895508,,
CCK,-0.04952080633765397,0.510820099371479,0.21808761129169726,0.16774756934269192,0.18198224039475464,0.26545808633871976,0.35508606269030374,0.4454102023333995,0.5818928318836625,0.3781441217849116,0.10612852029711115,0.661444112069688,,0.6346186101851694,-0.0334886770414159,,-0.07123165963275224,0.17358333102055537,0.15241565732228501,-0.03307821596928664,0.14592701381323012,0.16228404821751166,0.026456165058212723,0.5912413475068894,0.2705108824794963
