,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,0.04822728696401104,0.04963949928504161,0.004118410806315626,,-0.0023538432049304433,0.016443163169976245,-0.019475740969190608,0.009319828519883755,0.05853880745760101,0.14150292519332608,-0.02249801576234383,-0.056562899063821004,0.12850533263477687,-0.029229017826333265,-0.01680577771357637,-0.005760419275546388,0.009622300172828053,-0.028188860693507095,0.010342007457450631,0.1343007140524155,-0.0017312579630999697
RSPO3,,,-0.0060284665466745465,-0.023440916486009204,0.005982414339751081,-0.03598161702551063,-0.04729439587747079,-0.02582025713969428,-0.03312259591657846,,-0.014794337625709695,,,,,0.01712440059439334,0.06345401267954429,,0.026434041722031263,0.03495174370927544,-0.05286863987457957
CORT,-0.02824742753569564,0.003196148598969456,-0.033433550060879516,0.02069627589834877,-0.02287135838485555,0.10032528488578489,0.03475167399788005,-0.04946518236964792,0.0062078621532848845,,-0.020861424441842188,,,,,0.009581407944704618,0.00146850045316875,,0.03627695517615677,,
NCAN,-0.006890036794551823,0.09931973213320561,-0.043891090857281136,-0.013878776348621308,-0.06770582255890295,0.010646960756791746,0.08284020885182194,-0.02056451421801298,-0.030994228812351286,,0.076736719490852,-0.04485724843657896,-0.13742468526662027,0.1344760802860327,-0.022852882666254674,0.035892507223583135,0.04853727179001701,0.0742412334157769,0.023812663769134993,-0.016013712728000933,-0.023091865440505763
PRG4,,-0.012278565060425245,0.0937785298628356,-0.006430953161564533,-0.014188645657845986,0.03255397883610893,,0.06868424433888612,,,-0.01729702627867988,,,,,-0.00578632129234512,0.0486106187677157,,0.006352807794481288,0.09153816859795769,0.043733618707493635
ZG16B,,,-0.02228111096124645,,0.0009048140078945153,,,0.08241321336099569,,0.07080021239159888,,,,,0.05286101855877507,,,,,-0.00851367725442856,0.040411986467664585
TGM2,-0.013589578856322754,0.003019334496991395,0.10746254741889763,0.04670423624455208,0.03474345967238403,0.0032791081145411116,-0.0009281152084870261,-0.004955266081423187,0.06548639234851059,0.02428588067210152,-0.011114012052847415,-0.04044264377958773,0.10881361964915746,0.00039491658960812267,0.06235889877013558,0.060886793636884096,0.039975291996603234,0.010180192972024412,-0.03270683399742014,0.1111189736004701,0.014401467583569973
VEGFC,-0.012095979348275804,-0.021957619910781028,0.11034309376815199,0.09128592563396051,-0.02528796571029472,0.0014082736101096842,-0.016006848442592654,-0.012655636226035497,-0.024024767198849876,-0.014849839072697286,-0.017652304774496266,-0.05240037695017909,-0.03283114567103623,-0.020579012083094046,0.1873053479008636,0.10643610631217339,0.01854623745006416,0.11750864564387073,0.0282273602860179,0.021540644037281242,0.008047030034831983
WNT6,,-0.02784811174656804,-0.0259249518474836,-0.005946370886866195,-0.019624723915453734,-0.0044499683693585155,-0.014614312332649685,0.05073028716785668,,-0.01669949014353998,-0.015406040220045398,,0.09432315493125598,,-0.030509338398484683,0.06277903857181508,0.04859394726920748,,0.04637579567795389,0.018768284885272112,-0.017692140293961208
NRG4,,-0.020753400746110904,-0.014798957529097989,-0.017570226982907635,-0.01726823083758241,-0.03669560935964624,-0.017890619919783465,-0.02243821676206189,-0.026765012261444652,,-0.020593472470248207,,,0.07120058536636634,,,,-0.022161498075413212,-0.04340602813560302,-0.027770138973242355,0.10773377018720143
PMCH,,,0.12570575737877868,,0.0004817361984103591,,,0.0158508719817415,,,,,,,,0.15878130328457313,0.035049973651197296,,0.020410328812918772,0.05045773720755078,0.010195037740089553
COL9A1,0.0919407011268379,0.005465850686813423,0.0625204253648133,-0.050314654481077165,-0.018035406775480885,0.023045731369608188,0.15084222380395038,-0.03130259404188672,-0.020966202312664352,,-0.023465772302314326,0.08159811446375277,-0.019476681273043386,-0.030622401496163246,0.02857000091161057,0.01808457991858268,0.030421440311220307,0.0024512969275087165,0.07751917880927903,-0.029472464023471544,0.09837830984410738
GDF11,-0.046229327606526587,0.08393874648152122,-0.05281836008311669,0.007030263851534895,-0.003689378138471043,0.01839122359081382,0.13770209121604995,-0.01793516577805575,0.03460436753738309,-0.04541720793095925,0.03074875282503246,-0.0036683010576954818,-0.06341955971020125,-0.0015508294360781522,0.006671835611516856,0.054289501286842866,-0.026720952251845474,-0.025151525580720067,0.0013337268029715472,0.11893799711771456,-0.010201026572384756
RAET1E,,,,,,,,,,,,,,,,,,,,-0.0015298707112120012,
IL24,,,,,,,,,,-0.0278992678893497,,,,,,-0.003914800826358374,-0.010474998668431388,,,,-0.02974491961498987
SORBS1,0.03677323150491326,0.007878056887856928,0.0650261966499675,-0.023507126084688804,-0.004202792101554002,0.05427663254058968,0.01692911315835526,-0.052701209488825826,0.053188315707520466,0.004500130400043601,0.0012897045941005609,-0.03956821850883568,-0.05239421785021084,0.030210936547776332,0.05033228335241801,0.023063872130574925,0.0426407418344027,-0.002801663815407211,-0.028841564894169117,-0.06968654995004166,0.03188563024539905
DLL1,0.03613564562579565,0.07028705557652107,0.0010530443101117839,-0.022200311522108725,-0.04822548382149641,0.10448349205524947,0.12572820494611092,-0.025587865551050328,0.022921583628491653,0.02188190352165651,0.025878467942435413,-0.03502180370512108,-0.05337453213680236,0.0385368376363173,0.01597368979654554,0.03033052412852953,0.005371494460962209,-0.05369097822349212,0.03011044223745871,0.016136882878006912,0.06068071666856188
TLN1,0.03855930419455277,0.07790757497581316,0.038649632013639655,0.002169595696420714,-0.009630345390603217,0.03572601398640717,0.08925671580316512,-0.0035219214725375884,-0.017431803265084474,0.05105643063543338,0.0520781777982037,0.021614197527511474,-0.027001610622797982,-0.0024524394911059643,0.0312695023577418,0.002187280373608814,0.009823940315607509,0.024289646940974186,-0.02833179077116775,0.10608324893362207,0.058418727130949775
COL2A1,0.06204558941194512,0.032416937596677686,0.016833575262057025,,,-0.0230100070375172,-0.015832788621146395,,,,0.05682400805838366,,,,,0.04167805530401903,0.0763381668975876,,0.025163863133673626,0.02407988495732641,-0.023970817048359624
SHH,,,,,-0.014744332416413621,0.008025932507562132,0.025189771486861134,0.020995723164008002,,,-0.013717287146567668,0.03598892042742523,0.06610763041652756,,,0.07338295922665762,0.03686434514337279,0.056637912421635524,0.005612047458527355,-0.00924137815641778,0.00626674386215962
PON2,-0.022519737513692174,0.08035094440438124,-0.043095397428244,0.01776352420212001,-0.04453374648327321,0.0202635596808105,-0.013153922335209662,0.05474805391127561,0.024042348361819278,0.07695984273374079,0.0374942617006842,0.05065672522649823,0.05488469236639481,0.0568090186290272,0.008772407357804582,0.061874389182889226,0.11355119021608868,0.02861705325135532,-0.05123466622765709,-0.09716438272849227,0.025377154896518293
ICAM5,,0.13094032651082857,0.006357273666421183,-0.025056022633671647,0.0025763545245370847,-0.018663891336590518,-0.057151838515911796,-0.03794981797510401,-0.04540211481723667,-0.026410085004736343,-0.02678912083091245,,,,,-0.06765562661116603,0.003873844338706164,,0.0565954053750662,-0.017169259776974845,-0.037846354741187145
HPX,-0.030136722614067836,-0.03382726289136802,-0.02238003927276127,-0.02344092264854761,-0.03587496662514268,-0.010287808842124671,-0.014614313318488193,-0.011063672557743435,,0.03894381681194488,0.00519981091329236,-0.038606305945925255,0.014651949535175434,0.11406482783954254,-0.039118910752386105,0.046557260149503586,0.028826814925016542,0.09541133472887697,-0.05109726751800282,-0.044023283208501664,0.056768144045220806
SFRP2,,0.014105839440105381,-0.021362108072536874,,-0.016792196781050775,,0.08763406761545912,-0.019102572225084716,0.0705364470860799,-0.02753411304928528,0.011774916321635293,-0.030315396267513756,-0.05923557845540072,,0.004986014615196331,0.06115182864180113,0.07093673740675756,-0.0392719686476333,0.03938104974871817,0.092119277995484,0.09534071881598909
CFC1,,,,,,,-0.024694613013471606,-0.014698766006745032,-0.021839326792048554,,,,,,,,,,,,0.018871422514124547
CD70,,,-0.029295303587639855,,0.045195505199226965,,,-0.027418345114448316,,0.08949190833635942,,,,-0.039597381557221346,,0.032745347547689256,0.01932182206927401,,0.024229898682408,-0.04236836468588799,-0.046739680890726935
HP,-0.04402955295829505,0.1361253385286137,-0.007753591564348816,-0.03029213094678556,-0.03908325021510488,0.019703201295861762,,-0.023297673385928624,0.14700669813334363,,0.021191189662843807,0.0121187467079038,-0.023853236641408714,0.019136039145332195,0.07388046132449293,0.03389623588530818,0.05770055554117646,-0.028383173017629586,0.01420722899563456,0.05333622554273429,0.04344407266808295
CXCL2,-0.0003745938532055545,-0.015476638859540343,0.022739379114775655,-0.01664033175559685,-0.0041775091450222705,-0.009862753946836786,0.10683849672634382,0.03708987342425709,0.05997056469365167,0.07341013298974339,-0.027149808137457668,-0.04441539666822496,0.07395684753866116,0.07666217223684207,,0.03754994492473555,0.009041178075064155,-0.008589271419196305,-0.02101535101076285,0.007793485252430777,-0.03145083253086357
NPPB,,,-0.02072894448703072,-0.011742984624294031,0.08972112421319516,,,-0.012870837295033771,,,0.01983519679309727,,,,,0.011753667026718867,0.025022392721418662,,0.07547077598808302,0.0005616602796810587,
CCK,-0.0005352520369410141,0.05708993911043623,-0.05457471289561219,0.045911080551936226,0.0018559382775088647,0.023212634825468176,-0.12427381196149521,0.01447273539146059,-0.08074876456989656,,-0.010330168021583343,-0.0031564333877665118,,,0.053800659319424,-0.004203154250274319,0.04431571189367446,-0.030263467252863017,0.04648320259065902,-0.036543722615150175,-0.06978293524597737
SEMA6A,-0.015176468906814648,0.07652948327309753,-0.06455159965367269,0.011394071206177116,-0.023459600584876766,0.006568056299619616,0.08237160033443364,0.06056710012882548,0.06810238971386504,0.06656173746833162,0.03504434045215015,0.0020532287769016414,-0.01644763054038116,-0.07190855854072516,0.011021779205401833,0.005666185149659716,-0.006864012313946926,0.018374623797105277,0.07698014014126787,-0.04822724516400773,0.05389529579074217
IRAK4,-0.029210563937438722,0.01876375739769985,0.028401674671470825,0.00881032562035025,-0.008634612593165327,0.10995567891394992,0.09608783572552289,0.025207570125054507,-0.002132075898572134,-0.02089962145613685,0.0003117228748880713,0.09713893197041605,0.0185400193361285,-0.04752109023211604,0.10163659177657414,0.016528181123800577,-0.010366245453349812,0.0034173874569995845,-0.04170510226777611,0.012077795808883435,0.097331146658464
GSTP1,0.08164820851850639,0.06969032783424664,0.04712907159955646,-0.06031227502909663,0.04090375040244221,0.0750402686018719,0.07067417608476953,0.03959695911510667,0.0770318650268941,0.03596411018129759,0.000724381347615433,0.08498114891329807,0.04902035292283399,0.03491429583820564,0.020026416830058534,0.07732302525507107,0.1086522269072522,-0.0285805515762741,-0.007324555932217524,0.001459773873577112,0.05561083486033678
VCAM1,0.03842259786603018,-0.016748246809228567,0.04390212114705491,-0.03817396517839071,-0.06319150853442213,0.07020785948357063,0.012358277669614948,-0.04538311604228089,0.11248628721426572,-0.052668383042847745,0.03530215917218976,-0.054793352284781785,0.07054452282389849,-0.0346100385939595,0.009916452501958146,-0.008828303373776911,-0.018731276006111887,0.07231882518360438,-0.029724766884147213,0.058586184871736766,-0.014006518739230077
NXPH3,0.018185678435648535,-0.031429803952955464,-0.02416500350030887,-0.007158175982478258,-0.025813021580053438,0.04019385426956041,0.08535191225633473,0.040199768470837234,0.04845407966135976,-0.002669254383423,-0.0016843806727899306,0.023727325709533873,-0.003071236461178216,0.02917556257345098,-0.05288336215530735,0.02064702711033617,-0.02982981622100625,0.006568642617208669,-0.0021880463017161108,0.007433893374611659,0.03019835730141654
MTMR4,-0.01136603242439247,0.009782884395605894,-0.04100327828385312,0.0013130285825596695,-0.012412981682318476,0.029923290673274917,0.03519359653509082,0.03769811873480196,-0.022909323010552422,0.03387285437397035,0.03471329600377369,0.004080957200935094,0.021593260824561242,0.03534025712154653,-0.061595332867794984,-0.023354263715726256,0.05277098176296998,0.006837201790801893,0.01309372203727209,0.04449308590428399,0.03261003973251224
LAMC2,,-0.01895193766033788,-0.016270053938288502,,-0.0058461903863684305,,0.07069462446902888,-0.016202948229971415,,-0.011960543595557736,,,,0.08142180735763052,,0.018526373397946043,-0.010773451984995078,-0.02142674293571879,0.00892500315360456,0.005442621393572066,0.0545704849855164
IL10,-0.029340477986924917,-0.030067909988539105,0.10336312062776848,-0.003692821604836458,-0.020269281172289464,-0.03255526250636164,,-0.004672838532004029,0.09937605090152479,0.033469700566505174,-0.015801323562179916,-0.050771485767944435,0.05884569732331068,-0.05149722409898015,0.049742257085668935,-0.011737900165654826,0.01691004430821475,0.0746076762929018,-0.047072680411877295,0.041814214841642786,0.02292725062423803
SEMA4D,-0.044159749099811574,0.0937558347974932,0.06582952741200877,-0.05438167177271028,-0.02370820641351623,0.03227374669736612,-0.018167786468593704,0.0024122400331356353,-0.01606809092572461,0.06116289215198694,0.028762903056806347,-0.05771419821447983,-0.009482379229320733,0.06597506459683035,0.008919635388456172,0.010171007535953324,0.06637229173492767,-0.0034717278218527985,0.04693724161343924,0.05440795920057278,0.012066092539197944
TRH,-0.025936560675081353,-0.004310255580692892,-0.02319931926627551,-0.018103951209152834,0.04972716797077995,-0.02264359146136297,0.1260182055245508,0.029262947289826594,0.029317614966032933,,0.0023063063598109355,-0.05820632085362362,-0.0556890680784526,,,0.029917477305332927,0.05640630342629284,0.06607530498590501,0.032416958109624014,0.07522235783865482,0.054005600615969436
SEMA6D,0.019728441850343247,0.06827477752366959,-0.0585382806965568,0.015000919527417597,0.006878127692724497,-0.007842483622334907,0.07774595896654854,0.028359306177653656,0.09412782396638436,0.003191188741704925,0.012002121846065049,0.050582020821116465,-0.0014812193480152097,-0.01959143879024806,0.01091895482437,-0.005967838407550724,0.02294070630294657,0.016106556701338152,0.004470938928081632,-0.11571658512816067,0.07980246134528203
CEL,,,,-0.019866910627408977,,-0.0032166703957951077,,,,,,,0.08271147914665271,-0.006482541420208606,0.1524472584216258,-0.021089224617867185,0.060334930745564536,-0.01808786810728531,-0.002724828452238606,0.0376906840002184,0.010016605016826797
PDCD1LG2,0.04524611184497811,-0.05014435879159034,0.0016125609046914837,0.12227881826401425,0.023878844400417664,-0.0503460629671564,-0.014061847893444779,0.055333057371173285,0.07169154007896528,0.026778859519074258,-0.027030040828958813,-0.016964352260803537,0.057994844346658435,-0.042022683315131454,-0.007516087517212522,0.058995608106324655,0.029718461676014232,0.09353811905180255,-0.05633106946149497,0.08239440262493673,0.03277144909366152
SPINT1,0.018827505103411996,-0.029343379826209,0.011294653666744793,-0.02385371923532732,0.006296681710695614,0.08585283091091478,-0.01818814622965276,-0.008383765576690558,-0.03302959052015905,-0.026511816973153957,-0.023192941256455928,-0.08210834239055667,0.046926740096412047,-0.010067245201799599,0.06807149445474515,-0.004293216732289452,0.03280720981805442,-0.042335236046036506,-0.07277982049432619,-0.033648832827179044,-0.04048971325416892
CTHRC1,0.016527875263881765,0.07201142785717793,0.06821098456372465,-0.021270802495860712,-0.008748274447479557,0.06385930109674116,0.14177410487320724,-0.028630144623196227,-0.01953882934216258,-0.027412261736944457,0.08031550146866122,0.07348266673822772,-0.06603376025980591,0.01673523106909195,0.04887248341255475,0.07610750955331368,0.04663657157756947,-0.00201774822332135,0.01254031305274352,0.15137769895057546,0.10496985285267532
