,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,-0.003917924551857646,-0.01697218810809758,0.047046296523264065,-0.012121285883483487,0.028354448998843255,-0.018136235387605205,-0.050712130244191835,0.13014162116305875,0.41788351183971056,-0.014760512527302073,0.08563709074409727,0.031804737771215855,-0.01852822526404064,0.08659202004503058,-0.1055585898990487,0.08676199340314994,0.12429334016894071,0.08872432120000322,0.11364348828149756,0.012583111234805718,0.10760069684691351,0.018347589937898465,0.005160749437135755
APOD,-0.07442694446611396,0.08064505524437167,0.09324652646344485,0.013715875750500007,0.1384786343309574,-0.0005290058268016696,0.10716665500804591,-0.07622490367026272,0.21502342298516974,-0.040247606789137844,0.14063344844798953,-0.014121716110275077,-0.04094521511781128,0.033778286312879005,-0.10654416988062385,-0.1470228648740464,0.21582875604062465,0.2289881294499926,-0.08819150872331216,-0.013246331302746842,0.12806858321832323,-0.08352140243542053,0.008502237815956588
B2M,0.11959288850964267,0.11909356575332732,0.09445344537726708,-0.05878102797620522,0.080203495139032,0.02220029921594231,-0.09067619181446326,0.20134662119011842,0.5240031337914155,-0.06392906619166037,0.24246954895378892,0.16625811971142226,0.08054299246617608,0.06893238985822031,0.1620507390904608,0.017820102898148334,0.2986284358064466,0.22449562687405042,0.09315876867214445,0.021547359622498707,0.1434119131506817,0.02298039371582602,0.04617027953238075
OMG,-0.008538344325495743,0.11925965888468558,0.17321258200998205,0.023924312883755197,0.1453123300069941,0.02278900024265604,0.11619757882755141,-0.0127476024135486,-0.10117980784421754,-0.10747805982461249,-0.05618769647744538,-0.07683569997407722,-0.07797731727304527,-0.0542914265195687,0.050638048934551115,-0.06972035743644907,0.12230857777493588,0.22474708576020427,-0.06812697988563444,-0.03700502518035227,-0.08499670963492544,0.08141341406224474,-0.05679825916763318
CXCL3,-0.038246969149293,-0.06705453690269828,-0.08515038804412195,-0.010939009463168163,-0.0015161430646784299,0.023682817137665683,0.013708976566621166,,0.020690499453405186,0.13093462871743516,0.14301284784530355,-0.015373216055055434,0.09010826908939873,0.07186639445533154,,,0.03434397868153284,-0.05067640444972683,0.025715888534922234,-0.005909015297514579,0.12575360893698465,0.013440293083198235,0.04989521301243553
CXCL10,-0.06243062675151666,0.019334214999858743,0.02912905315793587,0.009450953788885464,,0.05785395751334651,0.010078560873177156,0.003809109073545733,0.4387420571346223,-0.01832559445845748,-0.037035568759006605,0.003530156901298528,0.06586656879725904,0.05376669567375597,0.11974110340351828,0.031076634868919165,-0.038228690645201464,0.019358456835673526,-0.052528049393248635,-0.010234313102839957,,0.05556567128424441,0.07585753203163648
RSPO3,,,-0.07550779742257965,,0.08491418399172217,-0.044240775617313384,0.07376385470228668,-0.08828235083057856,-0.076619408846065,-0.04903958569330536,,-0.05749197216002947,,,,,-0.008528407113159272,0.060105268642203814,,0.06509741057355425,-0.05173086549600199,-0.022835698238662817,-0.027591500631972105
CORT,0.0532519626461039,-0.005583466344034502,0.09079478878417886,-0.02513501288803413,0.1006351083158223,0.018557644532224474,-0.0034914903096879735,-0.050814349413050144,-0.13174633481448378,-0.03344128962670985,,0.03846389573199315,,,,,-0.07761571819215822,0.04773505185884689,,0.007001379231140646,-0.040013516769495036,,
NCAN,-0.04854003410801922,0.16171408005056717,0.2679667383820438,0.09169937054454048,0.11605171461768353,-0.023174476605630396,0.031248566181515915,0.13953925142884824,0.2608111809351361,0.11679357878712579,,0.18215660178267892,0.007737218064688112,-0.05155989811023324,0.142195413908509,0.03988338043756578,0.12069393914621114,0.23152062389275552,0.004349528016018851,-0.051388417538869684,0.08910882540688836,0.09343502816996963,-0.07653442687222271
PRG4,,0.013952629165556984,0.000727692808040657,,0.06395706025603537,0.0416172648969947,0.013417669146049017,,0.06407459071279896,0.01941356568399235,,0.009608006404505334,,,,,0.007720759191221298,-0.036267530440449315,,0.01696320127681853,,-0.03952008452760234,0.03628707735174129
ZG16B,,,0.025238971392324398,-0.009150015481804106,,0.04661727315047597,,,0.009346432230481618,0.06277098401123832,0.04945221658163276,,,,,0.08683243472783929,,,,,,0.06758908886373835,-0.021420821483258877
TGM2,0.04041818301439626,0.08069156751986509,0.0072699442010928355,-0.005150358784295534,-0.045280846468792914,-0.04533191052154689,-0.0785382065181729,-4.075367674815521e-05,0.21938487945397767,0.03369838487250371,0.036771527504172695,-0.046992698691952384,0.09868447344754784,0.1365842060645456,-0.03080015366749465,0.06269595897686411,0.06182306945258432,0.02121190868033844,0.13664529417325072,0.010066700280323037,0.020967090064571765,0.0920096268024425,0.061127595409832695
VEGFC,0.07800129640135789,0.07439545761852559,-0.013464505254882984,-0.02124185941602383,-0.027931853240751335,-0.03505546760477608,-0.026097596215144483,0.012465387097403743,0.053674545233559794,-0.003633287509181536,0.03632407202185706,0.020565884555651417,0.054454684812907724,0.026451862018562585,0.031745102396360324,0.02367961149825551,-0.04440053902495889,0.059167309707049955,-0.03231320796198863,0.03430527019601709,,0.026804534226026265,0.03963515805042424
WNT6,,0.0068226887237501374,0.014593800676373532,0.04050387849583462,0.008606692443012796,0.002354722505317036,-0.0389508202772922,-0.011813192967950229,0.08578289641563537,0.0769746304871214,-0.030351388170934242,0.005673070163137538,,-0.004762460670393706,,-0.0059883760224115614,0.09919475043308323,0.08994874949682306,,0.029461142326618006,,-0.01277400910115685,0.07741015586370228
NRG4,,0.004014885777699155,0.0010338519475852962,,0.17236287310575799,-0.022702131410790968,-0.008265401234123346,0.03459487939668495,0.05920253617692115,0.007662899298760778,,0.003943185248898926,,,0.03189278244350396,,,,-0.028198991087175863,0.02813376423328073,,0.0368903794046777,-0.031036715425737067
PMCH,,,0.042304007563962596,,,0.01636501991086603,,,,0.12312652933391609,,,,,,,0.05860718774270643,0.10941854465169329,,0.05265213619815442,,0.06203054000469395,0.00992682578568958
COL9A1,0.08426279358618442,0.08101457651612005,0.06846996758540753,0.027295767356867198,0.13973808856191655,-0.012613662651958131,0.04490658424740353,0.3316164917406375,0.15412952798993768,-0.017748329458218484,,0.03881828388935599,-0.04583746938573829,0.08431093705644138,-0.05203115399117094,0.119752127040168,0.08551794712118684,0.26245395922983755,0.04532686318951624,-0.0037220243906686754,,0.09887239085643548,0.08705691394828287
GDF11,0.01138700615205614,0.09429561763820161,0.08878694104943535,0.07132694301505114,0.04580333442770387,-0.00687820813831317,0.01187078613644586,0.2507533428302509,0.34258382752468314,0.0657420129308822,0.06606497067688237,0.17003968281771414,0.10764868114010827,0.07657220234659906,0.04317923821806441,0.11123993676863217,-0.028292220361707154,0.03570281148006552,0.04011007115950618,0.00638428124774767,-0.039032424404972975,0.060133708459244414,-0.02335533807597106
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.092909426431413,
IL24,,,,,,,,,,,-0.022191567169332627,,,,,,-0.01651952450076252,-0.07202707606366848,,,,,0.038725219532207165
SORBS1,-0.03565076018400513,0.025605407010207793,0.15373353418655494,-0.013560183323904173,-0.04482450021647935,0.0407605976657867,0.05961250126671234,-0.05536083535902842,-0.011168678503134627,-0.003801613953816969,0.04922387916766068,0.11324007625374892,0.013026502111976418,-0.023375359766739042,0.08027455047714988,0.008654570195123182,0.08350981248338592,0.07018265460896747,-0.002496939350399224,0.0039598509801550925,-0.07118058321832554,-0.015350350205787735,-0.044495163836948765
DLL1,0.023510629221492087,0.06359621610514028,0.20214848920138628,0.01685590998283356,0.13620942217040116,0.04217305728533779,0.07578312636128053,0.25786512649407634,0.272433224181156,-0.05014889809312538,-0.010240682913859598,0.043283197529906794,0.056826537594357185,0.06513234229322198,0.02975966681970834,-0.014813354286992046,0.059949896450561126,0.17470051048289256,0.04907600109337602,0.010332552171305026,-0.06999919272916545,0.11020460736321298,0.05163403331478808
TLN1,0.04830384552712563,-0.0379708780382161,0.09574502109678183,0.05367450982551523,-0.018432742307170447,-0.03719795724061897,0.039953396991486416,0.27119028382105664,0.3816730452377107,-0.014836739426718253,0.09613281357382401,0.14111291237446502,-0.011501956430024237,-0.09268192104846641,-0.05275985866550742,0.06390130230486452,0.018187121084717272,0.0202881567090272,0.05231847361297344,-0.017931596746012243,-0.009117295736729474,0.10678483304464176,0.045466941937429554
COL2A1,0.05524993841329387,-0.04988511349053684,0.09173772708415392,,,,-0.035079267884050185,0.05608566858876719,0.09492561268215877,,,0.07233140592016843,,,,,0.14822771383922492,0.09086607524956859,,-0.0038945308767954637,,0.04571199816413651,0.05187337492192752
SHH,,,,,,-0.04537379239757122,-0.05546019118108215,0.0040097611307112774,-0.006859828365180792,0.01716377054543478,,-0.053306468372812124,0.07611828382502088,-0.03535779251872812,,,0.0017798252162283487,0.07043563259614104,0.02129063793756571,-0.029327209695581623,,0.002069448925859805,0.11604263647730628
PON2,0.0249884543366382,0.17017920758320554,0.24541581007485858,-0.008195419518907206,0.1628608278063654,-0.0016504735360441216,0.058269063929797034,0.005104079960153753,0.42092901042899217,0.02884418295717219,0.11048568314162394,0.15032221964544487,0.002749611126632973,0.05283094373466353,0.09430735952008226,0.04708238213001428,0.1573907093320891,0.22680726973787219,0.1020514325516692,-0.11888759697733253,0.10405833713610024,0.03726018818877064,-0.0014726043901664863
ICAM5,,0.0777487841275537,-0.017860315657826135,0.018080606458166233,-0.04923160374709029,0.036505779248727964,-0.0069859780551916805,-0.11745865015308848,-0.1522004404645988,-0.020539946262244105,-0.017053251470282794,-0.0856684902905725,,,,,-0.005209315295794571,-0.027446083491300996,,0.03204543175150641,-0.06264765286381467,0.09664654732674537,0.06125574384403685
HPX,0.10531288157482571,0.06275414426942638,0.03824160939083164,,-0.004636512903844252,0.022735703877823112,-0.02977502922009088,0.12470224437338967,0.14373725626247755,0.012765515975718686,-0.0020551690014228405,0.06211556997316536,0.15111057707098818,0.061563576595835875,0.02461081343105953,-0.0508524944098084,0.05432375787103815,0.116023811422377,0.021352980939427196,0.04579411640272982,,0.02797587406130053,0.04207101955949857
SFRP2,,0.02449374025337019,-0.007121732812701451,,,0.0078531755451359,,0.018584354700214693,0.011180254711661244,-0.018504875664793145,0.095685265333116,-0.021297675121279714,0.013997512309354598,-0.017052789725456974,,-0.007836403026723636,0.1499559482408388,0.08849845723018873,-0.0018443903859433701,0.04553875693511789,0.030106848150355744,0.010263548125446427,0.08426213624080725
CFC1,,,,,,,,0.0020622508987946328,,0.017935954563023274,,,,,,,,,,,,,-0.01560272863990412
CD70,,,-0.054670788069320506,,,-0.004557001824726482,,,,0.018437290024768477,0.10740224562735606,,,,-0.03695240931370115,,0.1778806359504791,0.034909279891063,,0.03665555014208144,,0.07180837753958993,0.0485708334934136
HP,0.04781598161066633,0.08868334837660562,0.0637628439984964,,0.10148193674056045,0.014409696055029168,-0.03891182100973693,,0.10275742830056665,0.06702467376015016,,0.0977224200822985,0.044777530692659426,-0.005498163484127619,0.011382544852505908,0.09721696432426209,0.11067439910146237,0.09892400094149154,0.0293744780040422,0.01818352904032214,,-0.017826021300802908,0.0827005464704859
CXCL2,0.06782169693676751,0.0870057683481269,0.05333148537319216,0.05971957488206348,0.03415410103699609,-0.004250804162842045,0.003242521569885462,0.05627467613642924,0.1311489229729026,0.08851792912997977,0.16233433799222383,0.011235550538667776,0.004084133063039607,0.01871744505727075,0.015583053619780097,,0.09362699841229428,0.021914449063188703,-0.007037865983827475,0.009004863917731263,0.05375833735491406,0.016207707525390285,0.08773108739635324
NPPB,,,-0.040657654624455614,,-0.10405001042540024,-0.010286317117732022,,,,0.012799153962003186,,-0.0236913711345393,,,,,0.055543294310804216,0.060761227090084344,,0.004328563645486866,,-0.03446316706663795,
CCK,0.05119133492162762,0.06998266191503151,0.12667424986922632,-0.01869686670608733,0.10765195505498935,0.08220129085388671,-0.006032245368512685,-0.3150757152073315,-0.4255323192449091,-0.07828272064943377,,-0.12381706712759265,0.000111445653350596,,,0.04455609691742452,-0.02587474675243236,0.15942976100706363,0.0605158090851323,0.05659381268616736,0.01830090621256139,-0.011378842663009184,-0.1390049645793887
SEMA6A,0.013383097991748553,0.13195491519956407,0.06828113085290693,0.054432659327153715,0.19840973750254065,0.003986764321185093,0.06294944698407251,0.22488540871302667,0.30944618417059183,0.09877279241406542,0.017802787712496597,0.1575115746659342,-0.042716451782104044,0.01580939332286431,0.05595880312275508,0.03661962109318248,0.02124757365074749,0.09399318798907542,-0.002595259275642003,-0.06673697882791202,0.08451630182714369,0.02505903687419895,0.07963803703090701
IRAK4,-0.03696165845031474,0.055709620932725135,0.09586085513555728,0.004513537788042318,-0.015598881285822833,0.018304960267588384,0.015081107255059428,0.2270111554896172,0.3032898674051573,0.06187438364858396,0.02254180319249071,0.057844532145606156,-0.030167678351575383,-0.05511267066087151,0.01845362256380283,0.06783052427589852,0.019956581559070836,0.07700214164233735,0.08822499549579675,0.07371348803705677,-0.05395063984400067,0.09143612415196045,0.00916848133700988
GSTP1,0.06208481399029443,0.11012358932529388,0.07770709816415719,0.035721487979184056,0.0522696981288583,-0.015350754026379304,0.05414760698684717,0.3026482825122755,0.4522181304862591,-0.0044119247278629915,0.09726987115923941,0.1402217697204514,-0.03524550683624385,0.18593626095407378,-0.10355192999224783,-0.08607518351969619,0.11232440615404041,0.16563863609682802,-0.0023726548452739703,0.001265298937421667,0.06957909625025176,-0.002728246919720959,0.020372003498096564
VCAM1,-0.0774508222551847,0.033958496756489785,0.030480905920669633,0.07868268733321945,0.054327821712723844,0.03873761761989955,-0.021892177163738268,0.19565135527630342,0.4389648769032108,-0.0668117137506092,-0.05394546294067077,0.011910832073158267,0.03440093049503845,0.006546658038542203,0.036064178202430845,0.06438965840003584,0.15715134442279324,0.04451668908530734,0.06391839782417605,0.019528233893369964,0.05035025598529894,0.12223129729561374,0.036381288414595786
NXPH3,-0.013356257890333526,-0.05880010166082814,0.09787600540005692,0.004988579185261238,0.059421763800194455,0.008177930694988296,0.011039060800963972,0.2676219067681777,0.20108249203734854,-0.03376980504189062,-0.022413452158425853,-0.04778101886507036,0.01649419360749156,0.04414191992466386,-0.059865701741795,0.07589654447997109,0.16884436840982942,0.1311804812584848,0.06357663401444891,-0.04548736020250368,0.0324726110007196,0.07016166920176407,-0.044519657892108155
MTMR4,0.046443943498442115,-0.009252345895200374,0.11087348664033242,0.03828722888942331,0.05160178961707198,0.06430755299326214,0.08944546764420654,0.056841614142777906,0.12923468719666648,0.010453332706135066,0.0632580636970045,0.040012285977562394,-0.029576702382412567,0.06717295146418109,-0.048989509427575254,0.03943192958955943,0.04688157610257144,0.10387815309354019,0.07352280760654152,0.009441124549017105,-0.039438620102293244,0.02655177888470663,0.025626825834156628
LAMC2,,-0.030346598797692272,0.00429600288505988,,,-0.02602031631070206,,0.09787568438556807,,-0.03426002334825526,0.012467680408236441,,,,-0.06038978689906263,,-0.027169440659585087,-0.012105517947958482,-0.027027542725028556,-0.0264409582097656,,0.008992279637540228,-0.0066063254054243075
IL10,0.08782468029339895,0.07925307303632025,0.05162912250124111,0.029466623606589554,-0.008530869027066281,-0.022425897204139966,0.030928449699360427,,0.007981301287151457,-0.03480163790548767,0.010980778650979425,0.004193793191486299,0.05591928875011622,-0.05152558734941045,0.08538597071972585,0.07509609423666784,0.026306078655355974,0.11754211793414161,0.05066680145030122,0.06977303256280122,,-0.03149707011603013,0.17659707166352756
