,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS1,-0.051770315471954584,0.03757882037919124,0.029147058965148607,0.06708804155245594,0.07654936846171029,-0.11143643608222262,0.04351279924557593,0.0549216754207874,-0.04751679740465991,0.0624366606022331,-0.09045707323658961,0.04513327167166552,0.029223319088987756,0.14884593563499496,-0.02430893825565874,-0.04565426800967831,0.11226801816632861,0.11547087021822844,0.021442581737713216,-0.019912790469915807,0.05762265418790221,0.04222531094877984,0.11804306741396353,0.1399378550253027,0.06944951982379385
PODXL,-0.0036097883319140614,0.15592855951519283,-0.017919117664067216,0.028786195890538,-0.02848157192967944,-0.08218579414533496,-0.021762434155690288,0.10427893841419436,-0.001583155983393607,-0.019015508145867648,0.0859615812299609,0.030681959243210093,-0.02855021935410076,0.09293762626873887,0.03198292678579987,0.024700741981240597,0.09854088139450702,0.08019346147762135,0.06587526779468782,0.05936712572731228,0.09985139554451017,0.0530852372576403,0.21579866713564996,0.20177490494481692,0.07853614234803884
LCN2,0.15210514481995766,,,,0.06372331560608147,,,,,,,,,,,,,-0.03350085329876539,0.011570596585128252,,,,,,
C5,0.016972813660428833,0.012348924261890085,0.0039889392600085715,-0.009297309218698882,0.03107689232012803,8.481078857701217e-05,-0.056416342542272686,0.05166522987284677,-0.01675518462965038,-0.0008995706841716313,0.02549452105567831,0.03220485204493431,-0.006295914013435492,0.14212089442904163,0.13477569069227652,0.004539184726458496,0.07860701301022242,0.07422398382174045,0.01442274290106715,-0.04823134979093053,0.11910934243213452,0.07192252318779292,0.09784676263279739,0.1058454802199269,0.02492407899877576
DLK1,,,,,-0.03619302239742041,0.1526903271821085,0.04237940131379394,,0.045352471735558404,,,-0.017536223510699465,,0.08365881331831995,0.027880716035831088,,,,,,,,,-0.04430885151620289,
CXCL5,0.04037173102357891,0.01472150829242181,-0.06928778714246195,,-0.016638775298495768,0.004716446081419314,-0.006521210424154094,0.044566681731379065,-0.022796000689082965,0.01543867800804783,-0.03810117078625803,0.02659865969115579,,0.015629402119403855,0.08181961304135016,,,-0.017225705763146498,0.030193277114075975,-0.04624098626551935,-0.02019659069454936,,0.09681198842003018,-0.0016526320849032424,0.0025540946974710256
BCAN,-0.09068857530667568,0.0354338975819831,0.04598201805839617,-0.06881844210891831,-0.009413324125342893,-0.06466169898699471,-0.10742242417506674,0.051658654813286985,0.010184985517808364,0.004412029835659945,0.27180166498681924,-0.0034822429326109563,-0.1584215257511708,-0.14785775783292923,-0.011773486243058566,0.04484590321668166,0.028003212199531564,0.03323208116240607,0.03687066526066746,0.0854735198452027,-0.07713206983601659,-0.15316351553733923,-0.07064079796369374,0.12093171348902954,0.09970203136971036
RELN,0.10951992377046771,0.020841697673184906,0.029582637471291518,-0.013528498293799896,-0.011887963782909777,0.09236260196237797,0.05155435133849295,0.03281553949218335,0.01305075819100769,0.01939898065824716,0.13142698563361663,,0.030366298633175606,,,0.001623013996442664,,,,-0.025209334344677467,-0.04688951864761877,-0.06569512187343782,,0.002760765157125988,0.031736578721266284
COL4A3,0.01545225968162728,-0.020335285259955226,0.05356637662297796,0.029159662554761302,-0.027046814260254706,-0.12759689417460604,,,-0.015918178301157323,-0.014034444535752517,,,-0.0360813217121571,,,,,,-0.0315859698013515,0.12073525574773261,-0.013723509716327782,,0.01515647715581142,0.10707022601401889,
GNB3,0.022694493356061805,0.018693164316831958,0.0216784034155981,0.02556918199570452,0.012179479155500654,0.048481874740269285,-0.0018383641799438603,0.012421085070696005,-0.03265010450857013,0.016709967075933717,0.10122833156074044,0.04690950291543849,-0.025913662485096616,0.062473828425994735,0.10566423079862657,0.0533087117216622,0.02210062008348257,0.15775832534274842,0.06879608027952884,0.03014891797125942,0.005131882928840046,,0.022394531690153704,0.09477537314148161,
PYY,,,,,,,,,0.001554494981466656,,,-0.010434831782737897,-0.03710061563033646,,,,,-0.03165849848655253,0.014841814134295594,,,,-0.03499706027031387,0.05521307732992365,
MSTN,0.0055792053142599655,0.07913595952804069,-0.005157237213333113,,-0.02420727155989546,-0.08751560172791625,-0.034312165394806755,0.09512401514469664,0.020648541096550586,0.008561600573317719,,,0.00918507155871054,-0.024445810334020036,0.045577441443180086,-0.041666924686064956,0.07449829008798066,0.014922100911856357,0.0013510712370400535,0.016391015504415886,-0.031421189005037986,,0.0032831969318182943,0.055602384202584204,0.009000871346094919
COL18A1,-0.006016640347126175,0.1965010971364256,0.05996220207505952,0.03167142611971825,0.023568496444923422,0.009210133732835262,0.0016723043683706295,0.09604630935215219,-0.05041878618487025,0.04765582099168923,-0.15131797777636896,0.05044493334820484,0.0017623475540545612,0.12974430595661648,-0.042668482220058174,0.05444053296225732,0.07146024794588894,0.11898925199100889,0.08041398442977156,0.11895262433603587,0.1267074652599642,0.015423868128432905,0.3185462735039491,0.24492822235954195,0.12566949458346052
FABP5,-0.12876855422619277,0.028263916939325565,-0.013842040507217669,0.01543533720264932,0.054779777390496054,-0.06703482326190212,-0.07345962185543305,-0.00827285114366253,-0.02484475974062823,0.0077623419492014395,-0.10211970688301902,0.05588212033336358,-0.19598526669197716,0.013494305575004216,0.05419455227772655,0.07246873698639035,0.060663072976887826,0.12953834559327604,0.02641601699994093,0.015284589174430997,-0.00969913882731889,-0.10444235972261516,-0.046225622467457345,0.012385235050919404,0.02216757821022138
TGFB3,-0.06265505582576755,0.18503114234365658,0.06164608185749419,0.16432437268946154,0.009613125735202918,0.011763494865026376,-0.016203449289914924,0.08631544293285613,0.01532400174600478,0.01222752268265163,-0.13444198851480216,0.015598890825864856,-0.11944924104325978,0.07717269592332952,-0.0151782557258082,0.06048288684777144,0.09026862583440999,0.12638749833919818,0.04420183360770716,-0.07648832581835285,0.0915500634830741,-0.004753508193838939,0.28770183523401555,0.10497812624397325,-0.024940130358481753
BSG,0.01758180404195133,0.08731839183418771,-0.015088575525139418,0.00015817020353395782,-0.09250962882517047,0.007008849020568305,0.012886563618301804,0.05239635867278695,0.023819344059998124,-0.031825683982712634,0.1787784347658738,-0.047736501826258555,-0.042916444144084145,0.10032470071010709,0.14594371070514406,-0.020502768664914756,0.11289186118864628,-0.004656438271710965,0.06177285834956439,0.04743041270602339,0.022095041525529845,0.014827883833228096,0.021771391263588753,0.043982087681958555,0.10615526163344734
TDGF1,,,,,,,-0.025379118259153503,,0.09863693367617489,-0.005396562360632217,-0.061011937824096786,,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.077376684068057,,
S100A10,-0.02744516017413148,-0.0743388409628828,-0.026331378281290264,0.10650114987932635,0.004443296501516748,-0.2134832969871918,-0.07367862222052958,0.020846541827224497,-0.04230621342662345,-0.021617596389626223,-0.3015507522506037,-0.008003458042103858,-0.17060683335869686,-0.0008734905317830703,0.055605092418235955,-0.05603699481374672,0.17848522676111023,-0.06366285500691733,-0.052093713365737294,0.07096870791293408,-0.016765497996713744,-0.004013663907233258,-0.16729488331235876,-0.14865896246783933,0.017870189915871353
PLAT,0.0017934637919431193,0.17221228379293652,-0.008297491739567934,0.01748918306641008,0.03463504167223545,-0.030707451536563006,-0.06475660171148613,0.04283163143055051,-0.06206974288130315,-0.011856026841466083,-0.045000936023654944,-0.004167179379774106,-0.04782047598202406,0.0666739423916437,-0.08653648050310751,-0.03420673409156962,0.0680485315235813,0.0177643967769365,-0.015422811044531207,0.07892729786186665,0.042368692801755835,-0.13950732850594236,0.17591596578351087,0.14795207685208822,0.0005687519065742349
SFTPD,-0.04290323198895218,-0.01637117010095323,0.013372150269098399,,,0.1196477282574012,0.0161447086535307,,-0.0017155808078426118,-0.006116880414807049,,,0.049036817670092034,0.01594791979278966,-0.08848185964279057,-0.018076332199545866,0.06978113899148718,0.011384857542911157,0.04082548169846576,0.02297686260360428,0.01275357031982862,0.1288802636394479,0.04716954944912042,0.024843234879651597,-0.04233055563576832
EPO,0.08919772070917094,-0.028900764997311996,,,-0.0038118054485035565,0.05140088635936589,,,-0.017065384219157955,,,0.026454055867931158,0.01600840526643634,,,-0.04425883925351067,-0.02970189569612118,-0.03913036310509855,0.01586116037917525,,0.04210892720740215,,-0.01141000433082653,,
FGF7,-0.0026164696277828038,,0.01794114306149284,-0.008830625306203255,0.06077077704124272,0.15573726087082057,0.06705364111561861,0.018635306434646975,0.0817653903321585,-0.02597115996836072,0.04870154333127665,-0.04401690007366354,-0.012209759968714732,0.06889120339799175,-0.003719806473365194,-0.0330260046378248,0.11255240956520877,0.02789690670404661,-0.03294497748986492,-0.07845639031929487,0.002498287583608015,0.10793216098235564,0.0033157556687075152,-0.01184582702271069,-0.012082219566652796
CGN,-0.03875649697678025,0.06047497747947264,0.0036763811036679677,0.02898548879773027,-0.04321436916863284,-0.04060909878452925,-0.05059977740782809,0.023227435081269034,-0.014207706563327751,0.029365035312996054,0.028424295464834468,,-0.011325094300607838,0.02086059820445458,0.1781863502717756,0.10398860232518306,0.15229308530574773,0.061025195350668214,0.048227823004002204,-0.021558002292249575,0.0031506937069767076,0.06356182018644793,0.0700245187983537,0.04048898236801544,-0.04689240423678859
FGF13,0.13810855884288806,0.060785152715688746,0.052324520284823706,-0.001693147553865104,0.056958031207676986,0.15499525246190185,0.04148384387999734,0.008603879929621739,0.026605127387420824,0.03212730851392096,0.23940193593446765,0.021468526605593334,0.16316428073696895,0.01503574526409139,,,,0.06452494399878266,0.023397913036193024,-0.01100010026140611,0.05616204393057301,0.06833193915303788,0.1177787152178519,-0.03958165698585837,0.09890586639911926
CXCL13,,,-0.026221092373714113,0.03808612587528086,,0.030163008172109936,,,,,,0.08218978108456852,,,,,,0.013385512716401664,0.04251027653756214,,0.0902053226167649,,,0.05694602954029434,
ACTR2,-0.03555046900999108,0.08807059260722024,-0.024679625656188038,0.030878161770291682,0.015068522160568441,0.04190219596585889,-0.005961118677234995,0.08905863933812559,0.0014947481062117039,0.02607489973799091,-0.05748089236121215,-0.03608016565642735,0.005014366117316623,-0.016983376227185674,-0.03159123369613676,-0.014097404607496226,0.022423491866128693,-0.009751932323102369,-0.013124187008413985,0.04131533792380014,0.007097666509934979,-0.0011514756355562427,0.11105085849166363,0.00888064322132937,-0.10535773358219061
SLIT2,0.10113243903909713,0.1607069553083297,0.010430369256551757,0.007499615180175473,0.016362144760381662,0.11082541513921548,-0.003298289819526981,0.024527543232691903,0.01901007550635569,-0.05444540215147873,0.18657867384889307,-0.014617036468856629,0.16467971945985568,0.09616069625004124,-0.0690104441360154,0.0976901471835509,0.017402379065121522,0.0770675989118412,0.05302561076231608,0.035951086132559075,-0.02320617109259737,0.04291977860136178,0.08815089004776058,0.007059626968826267,0.0917916215725915
LAMA5,-0.0032640525426435698,0.07657491182442899,0.06813218368669081,0.11468339069560823,0.0006542379337439141,-0.10880922248661892,0.05209171243812938,0.10702124433290891,0.014646032182173056,0.016181432784573204,0.038869321568262415,0.0011758143888444875,-0.08189751374215976,0.05748310786139525,-0.01971863690577513,0.0023450511809868955,0.19327065009035713,-0.004950537135816174,0.05594107779078077,0.07877445324041107,0.05923664222090244,-0.02544214750600409,0.11439218331913752,0.11275027435504349,-0.008174400745178568
TIMP1,-0.059692187281132174,0.08358260307511509,-0.06903345838680618,0.06798635929490587,0.01879664523739974,-0.22893657844131038,-0.05603770777421046,0.06152902014913046,-0.07927453711197047,-0.004372631996122552,-0.20081192142087134,0.04296308247028866,-0.15385798134360915,0.1288114545490483,0.011956896364417078,0.04376580649918682,0.0843314344794753,-0.006619808225725668,-0.008643809040149995,0.12038451806723761,0.09561439994957618,0.017535396412084903,0.28493004161838265,0.04626676307931235,0.1027881017448056
PLTP,0.030704601442283895,0.030356660635012023,0.01725762033331033,0.03699291286093803,0.018435826575026844,-0.1103396233836125,-0.045986591994888304,0.013115976155050372,-0.01657739028405667,-0.09501044496681889,-0.2947276174623262,0.03179508127142847,-0.018138512842466356,0.10645041215558271,0.03225557916074844,0.06946093948389474,0.08689210054501781,0.15284656875152935,0.036030925598338086,0.05870583967695381,0.10246874717266496,-0.026725518490016753,0.0850935271761098,0.02819662351776043,-0.08376959277121729
TNFSF15,-0.039573803433361754,,,,0.09896627543205777,0.054610554575332065,-0.013110465111474632,,,,,0.0045710954699700905,,0.05284090168050967,,-0.0012546006448817177,0.01996536669847285,0.0976047217405159,,,-0.008626763858523474,,0.11472534303831682,-0.025987241143890408,
PRND,,0.04625995188769305,,,,,,-0.023225677842219628,,,,0.034393122835682244,,,,-0.041558472275775755,0.04113573367264344,,,,,,0.020918484790796738,,
NPW,0.1269869206730992,,,0.10129895475541473,-0.02436043841079873,0.04162651621550767,-0.00809994375869476,,0.027202561768344857,,,-0.04305172666874285,-0.0014924213314132764,0.03493307846146685,0.029027065917825043,-0.03912203521426537,0.05432912810254702,-0.05538148249348675,0.09494432902258398,-0.03319158213838166,0.01305677664881583,,-0.011382394001810972,0.07830297146128985,-0.058704546857954155
SHANK1,,0.008227688869486938,0.011575304212256218,,0.01743120983521614,,-0.037188500091883535,0.04701742100478265,0.02349441462473574,0.019183524541077315,0.06832207265029586,,0.05863326044060164,,,,-0.012180799759531857,0.08539823667166763,0.03982199895711316,,0.06802402814412567,,-0.028053310657321383,0.025236375856084386,
PTHLH,0.024103502398635956,-0.017394119454775637,-0.022741589141719774,0.001525261011291109,-0.006089303437840936,0.11541729928894869,0.03170663756918385,0.00019349855457749434,-0.010557314716083371,-0.05720474081099517,0.10256070685852132,-0.042840057443851276,0.020220904181041936,0.10091475549945834,-0.014121220040570655,0.09760103464869367,0.1572222697018937,0.035432090735805444,0.06799252436453646,0.01567305956952175,0.0010774425734769067,-0.058866350686734,0.11976948726120765,0.06114560739443291,0.189347464431774
SYK,0.04066133228549708,0.017144146776372868,-0.04120682772751174,-0.04905335052004807,-0.012159160671692261,-0.0504625838767794,0.025815089163900226,0.005401300729150372,0.015829810007137193,0.01602548619900295,-0.1293397696358114,-0.00806058401050467,-0.007513626605655536,0.054043554738837776,-0.09085164160199187,-0.07902865577900055,0.07907667148973883,0.037283654659012705,-0.002211115587691271,-0.06262593874245755,-0.01018452105794675,-0.0338735450732121,0.084092048947428,0.058462300226297136,0.04499299073438005
CD160,,,0.003155801455091771,,,,,,,,,,,,,,,,,,,,,,
FARP2,0.016389692288033324,0.02912088292415212,-0.028854190025267786,0.04200446670390254,0.012534635944407508,-0.06312181746016785,-0.02412039121693068,0.07359145168588789,0.023368623995954654,-0.04354703394650532,-0.04697476391017398,0.011321078045582427,-0.013136019464720792,-0.026651307486299045,0.014706846908833292,0.015279272197051219,0.12100144944167619,0.06858016079493551,0.0329337240810738,-0.008983799831534071,0.04965785494606977,-0.026157189092529554,0.0824971722289899,0.0250585362303305,0.0492121360952001
P4HB,-0.03642035775475957,-0.004689643107042082,0.07090905420688311,0.08521828459544302,-0.020109517359859202,-0.2155562459350655,-0.07729585251663157,0.030407145390123583,-0.0658918082228798,-0.02716285943922317,-0.10512504931812998,0.02207344255563277,-0.06885265523054869,0.05206364986249985,0.1306250983478819,-0.03944278112205871,0.06738272239158692,-0.0002208655883587267,-0.010159321570608077,0.04171896966880826,0.06681372616989642,0.16387054790295102,0.15515447582804653,0.03589502275487644,-0.037457667199813645
