,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL16A1,0.04165534549377783,0.12397174758834552,0.08100265701640873,0.009802748057670991,0.07980940571687294,-0.015144352751809411,-0.10768141051109636,-0.02864498256477665,-0.17475258869578172,0.0304426848803732,0.023365054143051955,-0.030800492659780396,0.08339635732015098,-0.3031039457173389,-0.02564693929896171,0.006708871039983195,0.046505241842069826,-0.057062734078100495,0.07880019271886529,0.14917191125423387,4.324608526781358e-05,-0.11806247956746757,0.09690285369319789,-0.0467442321421818,0.07434648206976054
TPH1,-0.0084822318300326,0.05648197242473013,-0.0130349744155682,,-0.03290126328856531,0.0256480588651929,-0.04783836258684883,0.009938664130129822,-0.052883363089550994,-0.06394326323781341,,,,-0.042283992992126866,,0.02572081306579256,,0.03370337672037698,0.042916831123093566,0.05196716440451141,0.04690496380379232,,0.14968514402675717,-0.0495906332112652,-0.02684500102301637
TNC,0.005566436719637404,-0.04662574804119312,-0.08608160575656235,0.005618461309545704,-0.021154218806072846,-0.018467502564501248,-0.14444686915869132,-0.17440623442534564,-0.42763530630799124,-0.20411454781195468,-0.07313861818307209,-0.4368312829039268,-0.11398642508442186,-0.39752663234109864,0.042906167107743344,0.14272878412282458,0.209658894649804,0.0458738343869024,-0.06444496322793598,0.11374429709932067,0.038910344433773385,0.02735941283161727,0.11730543474212532,-0.1420819709357472,-0.16011646486459366
TNFSF9,-0.019081868753679097,0.09796635309639494,-0.008105000510713481,0.024329147577937943,0.03797960897174968,0.00045311101841074175,0.21832820695658453,0.09708716604623406,0.28592666893790764,-0.01391351915646533,0.03368887931252641,0.03262166511592737,0.0198560726412559,0.09741491579895094,,0.04740856258839808,0.03357781763299341,0.05496255881915004,-0.035672733500038786,-0.06033383643707979,0.07930716467236093,-0.05994785002199226,0.07997242678285849,0.05836889160256851,0.17772654275494398
C4A,,,,-0.030135041154546464,,-0.026218820911579822,,,,-0.03521872361259823,,-0.01653373914071377,-0.020301759810986798,-0.019404354635374342,,,,-0.028556475026720915,,-0.036170904786302395,0.015542421373803336,0.05819953447237143,0.043771546144658426,,
CNTN2,-0.004130561597189441,0.04132150061265184,0.014962571066590146,0.016241807892879975,0.04083188061521038,0.003930424394573414,0.103302133222624,-0.05017410150884261,-0.1701724298433848,-0.042565415459712715,-0.05889170074918724,-0.4717403793840845,-0.021496324747062145,-0.04072100014141646,0.09047217697843586,0.09877348168965377,-0.1212091130768826,0.11106995447277958,0.13509438417846809,-0.09240935498204715,0.0535608849928665,-0.05951757553201623,0.049008613100610006,0.24699916956468088,-0.23211751213215892
F7,,,0.01622824694939006,,,,,0.04281395275372334,0.09127780463601816,,,,0.06603281094819781,,,,,0.08060180761918605,,,-0.027024747612553402,,,0.03799390186957233,
LUM,0.02569385101179717,-0.015755086493824445,0.011475764074376017,0.030173910062446407,0.059052568139484556,-0.018119344050850465,-0.02326551679666203,0.1072310544612458,-0.24914532597413028,-0.02998826128025954,-0.04671857351625675,-0.09967075026331391,-0.030590733057812475,0.03461318225504089,0.07780559800896965,0.015362239804861412,0.12361053657107637,-0.007912378651398278,0.15755820439146348,0.061779319638659735,0.05139009927330988,-0.0053198841677247685,0.10479532057845475,0.06171768426532134,
IZUMO1,0.007850420676019933,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.005130788288813142,0.055334357706194895,,0.09379464450600218,-0.02054447493869959,,,,-0.0044225787891090445,0.008527236481817264,,,,0.01877044070386315,,0.022642196684733464,0.05928596108076866,-0.023173540551249483,-0.0029686759213193004,,0.06818163059095296,0.0015123159610463623,
APOC1,-0.07420687070043464,-0.054546483765391486,0.019458475435516355,-0.09153271193688053,0.07381547730212877,0.10003587316079524,0.24430756922248056,-0.15422066332002707,-0.421355848692433,-0.01819437368661308,-0.18019940536936657,-0.5846361133848718,0.11648281367940878,-0.2761873285343903,-0.010002999138569389,0.04245825414336457,0.1146543627896577,0.20060365664674767,0.13657861711950692,0.033464862372183386,0.06378349570644662,-0.11168676177974578,0.07525374893391325,-0.09158387913732359,-0.10218850454626763
PKM,0.03512831814097879,-0.11947885285200595,-0.05570951058149908,0.00900943200254329,-0.14083255464224662,-0.02771019085605051,-0.11500282740985872,0.1160418210079306,0.034677218500386464,-0.07278547496572722,0.06815322321869058,0.42792586489100437,0.032395530513538114,-0.2690253766934631,0.03328600022728066,-0.05529796415891152,0.1483196047236095,-0.08184138758671716,-0.13596922278693496,0.1183037476100339,-0.02099038826722687,0.029140458237921444,0.061181125738296996,-0.07685688236893612,0.2049791588521625
TNF,,0.033245975833991116,-0.024155366490640078,-0.002800115826691823,,0.008049209778202858,-0.014729757266469697,-0.010976056050517507,-0.06976803729491433,-0.03451845214803632,-0.033839521086179596,-0.21945666201769162,0.07690084434891827,-0.059910215275948975,-0.01987847638756435,-0.025639201683113587,0.035259560816584955,0.008992003023109246,-0.0046311330995975385,,,,0.1301153286503821,0.029524480656303816,-0.08566877498463384
GNAS,0.035024270404398594,0.13202104474806284,0.011521802411260619,0.06004615815386576,-0.05865385620792662,-0.025759459474556462,0.3227585471038862,0.19640509607724402,0.4752498998802443,0.08760536832105145,0.13565248747072434,0.6126941187837482,-0.07881018110599823,-0.36519765424990835,0.033918779352774125,0.009744707107342562,-0.023097839174925826,-0.05168491297714062,-0.07382073407862125,0.1160106710317113,0.03870801945299333,0.10436354224774148,-0.023453756305243524,0.3008840326875757,0.17884640252459344
BMP8B,0.003175643231341554,0.06971338436228683,0.015102943985506325,-0.004870917774190606,-0.0031272466398402175,-0.0015789144627490449,-0.04246601140268547,-0.12097645051698949,-0.028668626328158125,0.018832449777211786,0.010554334025393885,-0.2161290000153211,0.027062918554284686,-0.09636706955780203,0.032857415146477796,0.04077113565667006,0.053528438563145084,0.049675121474147745,0.05732638967943822,0.06334657961992157,0.01976689627448982,-0.10646343627299962,0.10418750741189262,0.10934266246643283,-0.026693208040587432
LIPH,,-0.01687535150874126,-0.04400982118472567,,-0.03177334145329852,-0.0026479942428566986,,,,-0.005181705651082214,,,,,,,,-0.0029703396683733196,0.077952658004385,,0.037132927719681436,,0.01643197465495084,-0.07197468264517339,
CCL28,,-0.004681738736107802,-0.05079908999101799,,,,,0.013119111269749361,,-0.010404022856786918,-0.030350346082746976,-0.029472645103733368,,-0.03606878329473791,,,,,,0.05718870198751543,,,-0.009417590768309598,0.05758453520679276,
PTPN11,-0.020886099420008547,-0.019025055958399775,0.017221108599004,0.0015836250906660718,0.04101521116229471,-0.02689748458837082,0.03907138261214431,-0.06959844052985488,-0.11466692238718612,-0.05336070071725507,0.012845612313085413,-0.17375923229925727,0.030992062005250502,-0.13002723763965926,0.026339165015755988,-0.05114618691758747,-0.0918994581913389,-0.06798558938569545,-0.03255750104984155,-0.0884379653753893,-0.04697101475077774,-0.020395493054887182,0.031829980543909515,0.08362628072985644,-0.10093480341868205
ADAM12,0.08544835204660801,0.08055338911122495,-0.010243037473151159,0.04680647093902186,0.023786468232914748,-0.018335749799357426,0.03580776287059428,-0.031611547110267126,-0.1769959870247348,-0.06553286517093355,-0.020126868494349474,-0.052108245669742675,-0.0641693033766395,-0.14745557024658534,-0.02872843441916951,0.05799059209470432,0.036613020792887294,-0.07449972919893982,0.0484096263064105,0.17194615168633995,-0.012371405812295459,-0.08354424766202202,0.07904436985598451,0.021925380674149737,
EPO,,-0.04322571403354192,0.0006851795118029029,,,-0.00027416901179981335,-0.05133299108270997,,,0.03395571833790518,,,-0.01682877798722318,0.002364684974714192,,0.06350705125695345,0.07984809103885641,-0.05259347891794663,0.05955305385393785,,0.030406368299694644,,0.038307829712861556,,
EDN3,-0.008798197988703889,-0.01028615543573461,-0.014992799984937669,0.0356691649811035,-0.023009786275982456,0.04945970918059602,0.12226886457012123,0.05359226256926518,0.033781552589254533,0.00047742668886691954,-0.047439164414367636,0.09383378902104951,,0.1238274520867022,,,-0.07053718905419507,0.056413512237770386,0.07419853634477769,-0.021625397138476936,0.04088346976225,,0.05703459901156121,-0.02543291798745685,0.08759026989356357
CCL22,,,,-0.028622387262042873,,,,,,-0.017196408172559626,,,,,,,,-0.08817367759318329,0.030592886798077958,0.02032678608391033,-0.03796420458125264,-0.03354571093554811,0.04818319173689523,,
CCL2,-0.01778888098986719,-0.013202667860053514,-0.04212062205464207,0.0478228070260715,0.09689328674224476,-0.018812757283447584,-0.29360514229834983,-0.028960923499919272,-0.06559810598437274,-0.08708134628352393,-0.013544071214472531,-0.41370742277826433,0.16667969125251966,-0.2042186286244362,0.05960445536464549,0.02357576933734652,0.12314630024015416,0.03325378685101474,0.04746052700995328,-0.05934256903256982,-0.042419094284310455,0.10791307147987937,0.07820733973234069,-0.14778259196751276,-0.09735130074467484
DSCAM,-0.0035742291556434143,0.05007983159103192,-0.05433890560318647,-0.014735111753934984,0.03468484914603566,0.018160170362688403,-0.02265996368157547,-0.013107632163131476,0.01993984167382386,0.03302800462940609,0.02945436433175223,0.12750671095920918,0.22954506040353292,-0.10778601940282721,0.07134834209816192,0.011614934950169289,0.08431453157389657,0.13045141677209038,0.07437680985155251,0.023959462279053746,0.07907165798301416,-0.0456949902307182,0.06855793444079074,0.0932548650155388,0.07083141095109266
GPHA2,,,0.011302178138246254,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.033798605858372,-0.11794588386210292,-0.08936329653145772,0.02696907997444448,0.006450667392632885,0.01648212636789554,-0.09044450935912657,-0.0015384242892606738,-0.16484224019985388,-0.05176646375014104,0.011385789642710592,-0.11065367210116031,0.05108612342512709,-0.17442040905224523,-0.016358086603666725,-0.03230861642519786,0.11374916086725222,0.09466622903223527,-0.04009179205008877,0.0502988364666363,0.08794469470000532,-0.03596660328153908,0.0847478537567539,-0.078807263159609,
FBLN2,-0.025126640955878805,0.01824665333139084,0.004430042027480211,-0.05966904512752839,0.1300512427372475,0.04346845300527465,0.10548920932499105,0.03977517122529733,-0.015237111891713085,0.05966869264732342,0.029484747041892977,0.008851226890114808,0.01059541188769976,0.08653703174852194,-0.03743402633806176,,-0.09012885518577916,0.0025285948880457727,0.08984553911979697,0.04752652822273699,-0.034210697022986146,-0.05891282814881467,0.1554143510146393,0.01429015878239639,0.06771463589006586
VTN,,0.036122771098764876,0.010715793190697483,,0.01937467993305273,-0.004937311394584642,-0.005846847892278163,0.03698064286133764,0.012976177884243158,0.02992034736161363,0.023611114378127344,,,-0.00706976997058891,-0.025571677402098123,0.07789860223060843,,-0.03727518425978148,0.007619564305162999,,-0.02917807574064271,,-0.019140234262959955,-0.002500321606361716,
VEGFA,0.10481103874436688,-0.2367309124966584,-0.08193906121554267,0.031399601287707586,-0.1396451758918417,-0.008282548576964319,-0.2155599243215947,-0.09160403394290194,-0.04683598983468807,-0.13152135807722914,0.010161407164384954,0.11451356139383302,-0.053414060969123794,-0.4311313816620777,-0.04595912288159755,-0.10235746688857282,0.1316305355219203,-0.11835226877848631,-0.2373443289912328,0.031112213339263103,-0.07315677778653784,0.010306033259865637,-0.1221590842185171,-0.24504135013634873,0.0464840100792659
F10,,,,-0.004492500641798289,,,0.0815537319303992,0.019670181554393682,-0.0706179609222003,-0.03131681585064365,0.02820365940102925,0.061984152883963056,0.06709986925132676,,-0.027738372295556448,0.08020849459188507,,,-0.019317946073233207,-0.007393519236717473,-0.0005287768153920899,-0.03847701992327793,0.09028439323201506,0.0035644853487724827,
SERPINA1,0.012820754851229788,0.00326926772255739,0.02195292787077412,-0.0017911058457360368,0.07159779155859138,-0.023018533404674194,-0.12433433940673118,-0.07189256435117698,-0.3105764217773578,0.022847027272697235,-0.07942793623576606,-0.4077696480721901,0.10678963101427869,-0.09960815355084549,-0.037205564084765795,-0.03584296576632631,0.05689889917799978,-0.080095668019382,-0.05105180057038265,0.001227298240866739,0.015639205890676893,-0.08472628568668106,0.17686555270928478,-0.12103048314631856,-0.012987773608365841
VWF,0.013145081643717818,0.21116700189105253,0.04603446148873683,0.008399909875624108,0.1345427704228177,-0.005016483149569681,0.12291988532646517,0.032246524443319546,-0.28092842733555945,-0.06676730464641269,-0.04489610481772199,-0.0715816802106791,-0.006909688186785563,0.12667120823640607,0.043637602411825606,0.07876476926596343,0.17263435832452093,-0.01751307268225612,0.09708024782172125,0.11165591680286532,-0.04217723288039959,0.080476261296758,-0.03943733762625525,0.19917606712291802,-0.016329520569077632
GDNF,,,0.0051291925375045195,,-0.028333112215690223,0.03881769498068638,,-0.05947429606860885,,,,,0.017163084603072334,-0.005228019940241621,,0.061651300385540016,-0.012772820693720278,0.01919724810336347,0.0008885439365982928,,-0.074144987717857,,,,0.036364344161804125
VASP,0.020868136829579102,-0.08056466407930012,-0.03341334853070705,0.05315097318901413,-0.02233458246675598,0.01126714499286231,-0.1085068750006697,-0.027959833121760695,-0.16044947587764744,-0.020528324031445,-0.004839883150195507,-0.16615641916243787,0.07336173348302528,-0.10386527131414963,0.03835389957869981,0.048613021859810514,0.14672632018062276,0.03165188857006125,0.012661393244726397,0.03780552007558751,-0.04804437057864174,0.10031380920041694,0.08501294900359237,-0.09821210229706283,0.12266781540677768
ADAM15,0.015080107145678546,0.060821510604458014,-0.00948655927374852,-0.036304136758264535,-0.012496289770499184,0.010940655047710569,-0.07275532182227012,-0.05334103627252941,-0.19402215531032038,-0.02839104143137929,-0.03182899292709252,-0.13978512131280788,0.016714881670637054,-0.03182565281158657,0.11023050194650481,0.13022004744007035,0.07914943037869739,0.0033429555933981087,-0.001321618051171429,0.03658447417732931,0.004439749316731195,-0.036455778272133886,0.10860704016659377,-0.04892498744751872,0.042930726164158425
WNT2,,0.02162486450555248,-0.007768789774822586,,0.08897518541688645,,0.1190040309226922,0.04992882751506201,0.2473862385025324,,0.07277406723396926,-0.010122700342535054,,0.19857639315974498,,,,-0.0021691037286215224,-0.04072847852861186,,-0.013447729110741692,,0.06126906870804744,0.12104581251482023,
CALCB,,-0.08469793647378891,,0.0001596142468470831,0.025131379129680807,,-0.0062509895760748755,-0.03613694776553935,0.1520261082897509,,,0.056263419173291584,,,,,,0.036990043417421146,0.046027657358185876,,-0.06849962600841573,,,-0.07468998325556221,
OLFM2,-0.058018691903107864,0.17489922753335954,0.07221100880674222,0.050417910518049516,0.14322450463528616,-0.03070410108317363,0.08843278156422846,0.07861601190671376,0.30835631504848593,0.02883598587508422,-0.04505510433438161,0.11910708745564598,-0.012675337162871987,0.0839253487467403,0.030734306957406556,0.008168107782667055,0.05707344096398812,0.09502785999811468,0.08654499777399223,0.03713436204757997,0.011355267178750685,0.030078834390236175,0.013550275211329815,0.09083181236181007,0.046586313323582595
MFAP2,0.005309608794383849,0.17075614044878398,0.023197897808310157,0.041056469932295836,,-0.013174907263080942,-0.04969310991267342,-0.09704089775317312,-0.16635730929070314,-0.03620027028205093,-0.03819378624481696,-0.07484676420795587,0.03835337947183241,0.015380254054932648,-0.05254277096868133,0.0573981682685256,0.0756851987254889,-0.00968074254855333,0.06796996925011671,0.08774530954021957,0.017092880003939208,,0.1579185547587051,0.0008116751013878981,
HLA-C,0.03489887382194972,0.04145235204638014,-0.0169209551796295,-0.01061266578951116,0.05760605305479412,0.07108003542501035,-0.06539124959652359,-0.14768931523525833,-0.43728815491652745,0.025960530471220374,-0.08029967136240994,-0.5425973977024336,0.053365050185908106,-0.3661453765103046,-0.04735686263386555,0.0770157821125327,0.10888899480352886,-0.014530635801615524,-0.05637613440038072,0.03839609272339708,0.0007417309204540933,-0.07877957149122795,0.09208825907601992,-0.02514423709075639,0.004652679603401041
