,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.03175236800586244,-0.020761402235604035,-0.0014770958988051196,0.03646276884671871,0.08625048811505172,0.009503009729241894,0.012347794596962496,0.02042201293438385,0.016250596184570202,0.001964067061096438,-0.039183774111179515,-0.014758004261510334,0.03877840844350456,0.03178805088376719,0.011251433119658354,0.09388204162667806,0.08378061427499907,0.04084942177454642,-0.016821159536374364,-0.0391827669995192,-0.01693045420794364,0.12194880657318354,0.10164835441518529,0.023331661743877165,
SPX,0.014413629378024852,-0.13032087755756666,-0.03619307807183077,-0.029222535059320532,,0.018128615844088765,-0.060789147217901865,-0.03157067977881919,-0.018332716978944286,-0.007356863290879326,0.06858339902112888,-0.0430071870117082,,-0.007361989397444289,0.08917752624958852,,-0.05214259296530372,0.09977282054132927,-0.03133433572139001,0.03933219026942716,0.011209840418221482,0.05324647362649534,-0.12813624315715358,-0.10617209093639202,0.060887897906272165
MFGE8,-0.06478741840530139,0.10223070642758281,0.026008539932011875,0.020306005172485583,0.07050321342317187,-0.04080901740508785,-0.0591738211553546,0.0490404342512123,0.015437329264916743,-0.018405909838253052,0.06431858537349984,0.03464773125222564,-0.05791359975290014,-0.045905542028352724,-0.018624627188749125,-0.11032870089056913,0.11815773721993084,0.02903812929058611,0.006979066280304014,-0.04525278646384332,-0.02820141855721224,0.11597095681632708,-0.004294079837202382,0.1741149286249908,-0.014290804360483028
TGFA,0.11512042222212247,0.22590616379600312,-0.04552380283712892,0.001889016778790982,-0.054815606685965614,-0.015279733962910165,0.043467145821716284,0.05883800055076524,0.017367911242172733,-0.01139765957984074,-0.019028602337553338,0.09820899635325553,0.06999544697878482,0.1163516888319585,-0.04513708562932589,-0.04594721703693055,-0.03105872688044499,0.044181963813105414,-0.014174720897510873,0.027685754809873956,0.030893621530147488,0.05197324769060458,0.20992470471411334,0.02717397756783165,0.004262528625960107
SLIT2,0.08319150194233424,-0.1591834233772068,-0.024215934110331055,0.06302631168666274,-0.01897581629444232,-0.046751460298828915,-0.01799896748341342,0.08541804848835566,-0.03679074621506208,-0.020063595358037443,0.03022383464464571,-0.12107174550741188,-0.03606525628632931,-0.0052796889108231845,0.011756667048490613,-0.010717541275898346,-0.012234503380054268,0.05929815794695156,0.026136562959236057,0.01969731044481973,0.024721659036896347,-0.01039499444909703,0.1932522960592636,0.14665132064055486,0.08147515180149106
PLTP,-0.04165529975436253,0.055029477538539685,0.016143236444977324,-0.025459905278281684,-0.028924361659218675,-0.013299020673074601,0.1058765866127819,0.09227738851805672,0.12230318350868119,0.05164153922801925,0.10230024416052584,0.2723464116917435,-0.008374751052817321,-0.00023225045595151437,0.05494411138050549,0.19213220024528346,0.22409415777868197,-0.09872932767418896,0.005638571312734259,-0.09286933445067751,-8.972282997536989e-05,0.026547890303239965,-0.1766801661568543,-0.01657163027911532,0.14349957411590938
APOD,0.12203925146570142,-0.29606659857435585,-0.029613490021830197,-0.045616112921670816,-0.017688543528607673,0.05361906325296994,-0.05018484289240498,-0.053512857880931936,0.02345526922520498,0.03747592663624291,-0.03267277672829499,0.05513726710905501,0.028216762462630853,0.020497313381595834,0.0757635369070691,-0.07518709342076416,-0.3764215921438642,0.13323550244529975,0.04347352188394681,0.06409972649170079,-0.048139181140182855,0.11598073611758974,-0.16196237716803513,-0.30366751217856064,0.04826616893019408
B2M,0.08268294896356901,-0.2907863327524191,0.036223359379165335,-0.005922603068224468,0.05910134176401839,0.04160694585352026,0.09655747717177167,0.023278356744278892,0.06973439444624106,0.09603079308029026,0.054773743936100336,0.2854422199114659,0.03598233674136924,-0.016830423688152525,0.12623250656915516,-0.20838134107692508,-0.07505940088933795,-0.0040364553519843345,0.09206067755332131,-0.11567301844191996,0.011081541529827321,0.048100642021424736,-0.070093381819335,-0.2929559186613023,0.09070893834039975
OMG,0.09138653160854593,-0.11577455492811181,-0.032385055758576635,-0.03710477489351486,-0.0007322341119356743,-0.016749732326627152,-0.09335095503715067,0.006838920361364465,-0.04939941456579509,0.08220162565367903,-0.023097449576306148,-0.014826608329609994,0.045138513914021204,0.009954215372773691,0.022368203792471363,0.01364313833100689,-0.221647894238706,0.09984837180761506,0.03757667843490226,0.03476413915865876,-0.004311486244672867,0.07853678988372687,-0.013903293570446172,-0.20331077886726687,0.08891368871305608
CXCL3,-0.02674727563714564,0.04468613258395479,-0.01829337298061333,0.05746084546706272,-0.03309137922520516,-0.011002677753865825,0.01961462623770128,,0.024766959080250058,-0.04965260784558508,0.03974706081320477,0.02751077364970167,0.03316946214231751,0.09095135463592925,0.027649390878257112,,,-0.06678975345105433,-0.03447526098653997,-0.011971035338531331,0.0005569403688705489,-0.048177483191712576,0.03407175404609483,0.27672171893780406,
CXCL10,-0.06526483548509804,-0.06027276440058034,0.0046610289174608445,0.030605360814741592,,0.040700004750861184,0.01543434210192425,-0.023988503845711516,0.06866145619656258,0.04570347309623419,0.016899821527945415,0.02775834406235851,0.031174373419651593,0.008076719861186226,0.051197328957271096,0.12921751862392308,0.024357211305289526,-0.005909185504595218,0.03229051548745495,-0.03449788275116813,-0.026675354340009134,,-0.042069975658727325,-0.013856816051984376,
RSPO3,,,-0.011158765578732745,,-0.02393861077801163,0.07586133455787981,-0.0656978036354422,-0.06192869311778087,0.013963900675409743,0.014992241131755995,0.0295349794672929,-0.08236592032398472,,-0.022374340811699082,,,,0.07197167807180833,0.0700992284224351,,0.0471362893062095,0.11829151884399583,0.017965103648991364,-0.05571343595252587,0.01632641547059446
CORT,-0.03321392759417665,-0.01906605239243002,0.045904829505466274,-0.01362235059306026,-0.0653417362228106,0.019072188745630197,-0.029910313972364617,0.01170293632013879,-0.03912399129877953,0.004083820316361307,-0.05460634338047806,-0.055617836753202185,,0.035968201519521785,,,,0.11218126518514525,-0.020069363820013997,,-7.344393833432878e-06,-0.011836455784211768,,,0.10221768608606195
NCAN,0.08161039217293384,-0.10901998223749945,-0.05218067869714571,0.019628386937236574,-0.12317923324726839,-0.10573750714723089,-0.11690144744024109,0.08658243704622119,0.03797381935479541,-0.060215647428404684,-0.007518421675360726,-0.14103971267080387,,-0.01720330332664572,0.037388740102497334,-0.2410548713461325,-0.03779815511524166,0.14853691889417578,0.08008266230122321,-0.07449834658643338,0.031505454841318954,0.04957025147075165,-0.14159509197208914,-0.26410767421537656,0.07260326500513953
PRG4,,0.02836184369772762,0.06609903178839704,,0.04687470901394831,-0.014010731073362166,0.01005508428410444,,-0.037314904437129745,-0.02269911687074941,,,,0.054115658311900586,,,,-0.009507399083606352,0.07998222102898875,,0.011415448522437248,,0.07698515114071804,0.07494365793598048,
ZG16B,,,0.022180747499133183,-0.0010312055092697335,,0.020032645991512256,,,-0.00928065074368354,-0.01649961309931841,,,-0.02550872256978658,,,,-0.007644325946864411,,,,,,0.019774544674807226,-0.08419134100600505,
TGM2,0.012248478411797267,-0.061604852298869646,0.023989216431167453,-0.013818979748704153,0.01724935080713516,0.0004179605317112193,0.05862287496534855,0.00851579744555003,0.07165434280667714,-0.03603045779919133,0.004698722996086948,0.0292638095468002,0.09424396760590503,-0.003264055049370397,0.0648548937817228,-0.1144985882307997,0.10904201615873096,-0.021524693343259425,-0.010549143694319356,-0.022356439647894247,0.01701819909965747,0.13728445256819036,0.08609694341365867,-0.048060444272702264,-0.030922449298433536
VEGFC,0.023433570830798077,-0.010243060796957297,-0.011964530478469529,0.0077799670026575335,0.10324955979222648,0.0235256634500034,0.03285598044923855,-0.008879695542536878,0.0685106837372304,0.020574910842880056,0.06535732853150343,0.020508083872987515,0.06712230416408661,-0.01316552741611928,-0.04145766923315941,-4.43784054015768e-06,0.040902597187173,-0.03501022859209241,0.03545887552119929,0.013806320676771183,0.04275855029072296,,-0.009178913401017468,0.24007740741645203,
WNT6,,-0.009684679229148258,-0.04744448828774054,-0.004352173513671225,-0.014394224899772368,-0.02146751872462043,-0.027509096547395445,0.03048512118058129,-0.01564026111206554,-0.051196074929306674,,,0.04371872414311298,0.08104538161662184,,,0.07179651695629594,0.005809918799596339,0.04820780498515096,,0.012292652225038963,,0.05527822808729689,-0.00683313017678224,
NRG4,,-0.04085774385925668,0.02705460527018713,,0.06518471828584389,0.11300746892369747,-0.03181331670649422,0.01142352585356615,0.020158206438601504,0.023195716179579304,0.08451306191582306,-0.06865255328685975,,-0.031144711118729292,,-0.08632948178663322,,,,-0.016644583813242908,-0.016971367932981183,,0.11146833933182898,-0.0027255937619754295,
PMCH,,,-0.031214770431741975,,,0.029144967785032904,,,,0.02432461634646848,,,,,,,,0.01673575626551715,0.04350694756838251,,0.04755055098620183,,0.01662423227158398,-0.020500535402610272,
COL9A1,-0.06316412806965828,0.019213953205069,-0.007533557982218138,-0.029243376950732942,-0.04253558350337936,-0.0075070327197524845,0.02830133490207393,0.08751561203124646,0.009238672635039405,0.02560863114106264,0.02770555361646511,-0.03938328137555212,,-0.014941255471257615,-0.05199340740280516,0.011768699660223461,-0.06059984859245855,0.14031167018183,0.017819865936121292,-0.04106617139438698,-0.07425155524980066,,-0.015812785648820958,-0.026119045383258863,-0.05293234853234579
GDF11,-0.05241882528039334,-0.05636937817003544,-0.012296976719915233,0.005319758264619326,0.03231809616692209,0.05006960865273832,-0.011598208127769946,0.05899619113487837,0.04488939344337158,0.010763253339217444,0.0458948466478607,-0.02807958659540703,0.08792276411456229,0.04753559088353246,-0.08479721312478614,0.1086407830469478,0.07757606132283779,-0.0464795946568992,0.010933880306690189,-0.017321325292840535,-0.026778015019525335,0.005484768049061342,0.036246429829651115,0.0006158913230132465,0.08982282779819839
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.03367644515857635,,
IL24,,,,,,,,,,,,,0.0065503477406293606,,,,,0.059426333340468374,-0.05042632184221504,,,,,0.18038539783577875,
SORBS1,0.03392516846089928,-0.04518632947216636,0.049858183456091866,-0.023555836954574624,0.07089844518250339,-0.05080780478623473,0.04553654494883372,0.07628157718722456,0.01935636798930361,-0.01747920510998163,-0.023478008572100414,0.056981440279510395,0.03358174539491517,0.033111086195114,0.09816049365880505,0.041661957444810355,0.132546009769676,0.08475372983888013,0.03957955418506922,0.037968467518966924,0.031223739729063657,-0.007188155465061077,-0.07206836758899582,-0.11563796785013933,0.04497957200501519
DLL1,-0.02298933026372285,-0.09227944070752252,-0.005045725565699382,0.015814000008028163,-0.05116236199125295,-0.007927970747159488,-0.0005237392030549919,0.08004008171085752,0.05554816295821254,0.04328979548088894,0.014821433184134545,0.01789430224339952,0.026121403328638375,0.01930564112667296,0.005272744901102342,-0.07098338875812531,0.10706484092393508,0.09091302303139302,0.033158367272622814,0.006119082247745287,-0.012617885289067097,0.05611860695633825,-0.00997472435348511,-0.023565656176769423,0.16078379703255638
TLN1,-0.02096161143143115,0.10219940249382241,0.06375076515536696,-0.04779841930823288,-0.00849392435230825,-0.022871706804675915,0.12513646164340472,0.05160779328532259,0.07659437933987416,0.06758158176266808,0.030223454428363966,0.14131444320595613,0.05529341571862301,0.04800547545640022,0.015074768388276701,0.05628270168104356,0.12538207557549938,-0.08347155959678373,0.0021262244542253218,-0.008232859866886068,0.018524273260239338,0.07910663116586682,0.029951954952577586,0.173002272771498,0.08795620769675747
COL2A1,0.041540673766162405,-0.022743250261515215,-0.023561872365189904,,,,0.062042885252404506,0.11043225575944228,0.04773878735840402,,,,,0.009493036054118087,,,,-0.007937090005596247,0.03246015679781801,,-0.031280878524395206,,0.019765557596444203,0.05348334540888183,
SHH,,,,,,0.01779698914428173,-0.024421749352659564,-0.015803983073417387,0.08384960571709606,-0.016755227341507348,0.05433417329442655,,,-0.020745454470086234,0.003631173907529791,,,0.027370279375132117,-0.009412180163885099,-0.005383664576684305,-0.05434576915760737,,0.13232643483020048,0.06461835518743846,
PON2,-0.06914281832091634,0.015978868868006868,-0.05362843897508711,-0.03299937290691352,0.0010350528661721055,-0.03591349869406129,-0.027730972329243497,-0.02622130782708126,0.09283654623403512,-0.024919189276694106,0.0655238713007538,0.030689192430431708,0.12676724849452453,0.006575003604828394,0.023478802222204796,-0.06815143602219823,-0.052144708629519136,0.08376410912016391,0.09909584791245961,-0.02294765284457972,-0.024097306046708504,0.009696512676327061,-0.13320638169544413,-0.03746285044940623,0.03971007749904322
ICAM5,,-0.16755583776445276,-0.06454194198215082,-0.007100501953002124,-0.052606175934670735,0.04661598204958415,-0.086281018203202,-0.07246671467716416,0.0042995554744954725,0.015072859995316726,-0.021283032966923094,-0.07421526057966354,0.024769349635094497,0.07353986890577317,,,,-0.014264191739210948,0.04000925537289797,,0.0526273768172654,-0.11926765408390307,0.05146688224124358,0.002672911738753133,0.04893757989087752
HPX,0.019198833835530865,-0.08574402123480726,0.034820835477317694,,0.008768497110147013,0.023711742932650846,0.011322707238095666,0.016356607928261668,0.0018060784452280875,-0.03131870960134281,0.022711877441838592,,0.09185562047482362,0.0757745548945749,0.1646171917639727,-0.04956102576074298,0.045714456532564667,0.0024909129594598866,0.08055162048028507,-0.07535008721214762,0.007691898815402908,,0.08669410512138573,-0.01469310291303048,
SFRP2,,-0.06641851985698002,0.06194213213755885,,,0.011554105102568388,,0.08718526347390437,-0.02748802738136057,-0.024519528537501365,0.02002700774830232,0.1558414921096837,-0.058004339539017916,-0.04069727262805602,0.01873254645271592,,0.032692844660939836,0.044301287086967636,0.0729698246925161,0.07676845974165407,-0.015104412339662632,-0.017750987221225107,0.011968784638058077,-0.052681799250046984,0.051633296779562014
CFC1,,,,,,,,-0.017392301530831256,,-0.02735552704625773,,-0.0019439557947238846,,,,,,,,,,,,-0.057879366585381634,
CD70,,,-0.004357095907128351,,,0.024603949387063073,,,,-0.070902554136971,,,-0.017552900780561834,,,0.03737700466043729,,-0.0724882740431035,0.0285203875692165,,0.01979157849631278,,0.040753604484320256,0.21068794943643449,
HP,0.02567906226822687,-0.10091122150179369,-0.01762368866076913,,-0.053060274502881095,0.006696818825394584,0.08212796215601409,,0.008761254534820349,-0.008768050284105246,-0.015798496280364487,0.1991854589639229,,0.022293233822816227,0.004336388999378413,-0.08178201439854539,0.07268493190991132,0.008382200472600939,0.04876266613702838,-0.04774930017814527,0.014890183304030804,,0.04175478423732718,0.18743921214210596,
CXCL2,0.060277492282860175,-0.04648750965790332,-0.024400632218569928,-0.011404283491393948,0.021818442057407593,0.01640979044655432,0.049129384101389756,-0.0408782400872994,0.08713816446837044,-0.06434862717222288,-0.03963504531690486,0.07228515302032157,0.006581280740562043,-0.02346263527531183,-0.008143763829136052,0.09344409674631614,,-0.0037983840012774865,0.02525838509389071,0.005778584749254624,0.06665057974199134,0.022965499901725736,0.09621383179827517,0.2251133013724085,-0.0006642169921969895
NPPB,,,0.002494549734797501,,-0.06680135249510165,0.008565153497258345,,,,-0.021258593453900486,,,,-0.0013019141787994333,,,,-0.008999696973743834,-4.47078517744597e-05,,-0.0040538188585583675,,0.12616220966412722,,
CCK,-0.034690826351012456,-0.2464772444088995,-0.002258037274038749,0.0020872361254116005,-0.014705638046756966,0.05307359503414908,-0.08521529908764774,-0.0488581852706902,-0.04238254868614915,0.04190563578910423,-0.10398970712445964,-0.2142922244930385,,-0.015887889391680034,-0.04769353526819603,,0.07808656869676395,0.11356145764321812,0.012933711434873284,0.036873915496875,0.08845169617075979,0.029633357433887696,0.03691012994834102,-0.33666646216394125,-0.05114695701407323
