,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,0.07239755793347259,0.10520846161342738,0.0028879712773282945,-0.018623458933918327,0.15499049629238054,-0.04009587548752044,-0.011707743498611,0.1427215773200824,0.3036282360571179,-0.05878046467194,0.138681702841888,0.021456802251845656,-0.0006801898838022127,-0.08569359376273342,-0.061057037309364424,0.11249881905107549,0.0889535938292646,0.10103732040231855,0.10070695516378476,-0.00043242042324562793,0.10506581770874214,0.08115772085434826,0.06412701396577784
APOD,-0.13811419077104256,0.08370268482862471,0.10622299358148049,-0.020102545806662903,0.17448234436490762,-0.04612682223032145,0.0444059026753402,-0.09454199202660403,0.11673894256257497,-0.006618275847895001,0.04756437029460634,0.03277415754537733,-0.11424818596677933,0.06730796282427072,0.07343805332895466,-0.18411192546281385,0.08710454057795071,0.01094585272631376,-0.08918094532923643,0.09971873706805691,-0.15172427545234002,-0.1483867021790973,-0.07299234159856308
B2M,0.16629161993977712,0.1919583616022588,0.09622958664386187,0.033483558011022915,0.1678139484133979,0.0382611839479822,-0.005093835783270819,0.29364556149403404,0.3573265461003411,-0.08150428671274951,0.10957924002521931,0.08791137460233302,-0.03627880713024803,0.054072880993221016,0.13645398858474822,0.16768685547549592,0.2742736708431057,0.2120507805639839,0.16764349392722988,0.0163590716205513,0.05131931358260911,-0.028833921081228044,0.16995579911159994
OMG,-0.08796309067892398,0.0977872831936989,0.1808672576684381,0.007957842555211756,0.0893321941203077,0.06615497668395975,0.040206030794250766,-0.04898371209428103,-0.10444716470280194,-0.10655183323789914,-0.01888252124897761,-0.03997570127598132,-0.00031547237699504376,-0.01884553998859475,0.022181823333391863,-0.10903288104709535,0.02036107857024367,0.04586998672105103,-0.18931462459467246,0.004010121745403099,0.009723491950284779,0.19707551608656862,-0.045138101611304667
CXCL3,-0.005965856749187718,-0.05093421654199822,-0.1304752310458914,0.031003262493765893,-0.032232647485467114,0.002106679743991643,-0.03646351564246819,,-0.02599637980131434,0.08889787635400581,0.15474802698589332,0.04724162701350264,0.06807174274455824,0.027801459860833037,,,0.10767953682098469,0.03818259702490885,-0.00011966628941153097,0.012892783106319595,-0.05399717193878281,-0.012467785706958614,0.01913964817784438
CXCL10,0.032991855400926286,0.1235063691741867,0.048875277233492505,-0.053479921587937636,,0.020319905440939905,0.005978277655178246,0.057293776240799545,0.3338001789736996,-0.027504484458726962,0.07280448964731705,0.1369000643038723,-0.08353485964391404,0.035871169931218076,-0.08539946845772457,0.09823700503610976,0.08779551917197592,0.0197876107052782,0.18329541182242548,0.05408614491639192,,0.15053448650356555,-0.03383033795916146
RSPO3,,,0.05018243450493363,,0.04228382340671831,-0.023904856867136566,-0.004282272238414335,-0.05423925115805958,-0.07065365937015965,-0.00566601056444508,,-0.01778021580387303,,,,,-0.05847540104550612,0.04879319312437843,,-0.032622918547141305,0.09592814580538392,0.023800322730328165,-0.07602427107555879
CORT,0.10596602179243426,-0.03588859611987209,0.027663944456673622,0.004237072840319446,0.10596301697303967,-0.012297944967744737,0.08098364814190283,-0.054774302125007904,-0.1040585640903373,0.012577989065326513,,-0.011024923857695499,,,,,-0.044962156500597455,-0.031390831113131755,,-0.05813532497412779,0.0910716198203799,,
NCAN,-0.022265095524341003,0.21573639200523045,0.20086923321818734,-0.04004900762851268,0.09368784829666199,-0.012486524463724806,0.031362638363674485,0.19693893266509668,0.15502321883707068,0.08508707055515491,,0.09592905288631629,-0.10251203620919416,0.038306763305707876,0.175380676856736,-0.0045814129416230105,-0.03888858953778418,0.01542649998904808,0.1451793404182173,0.00029412190911111066,0.05019799737184954,0.23328815950247248,-0.023685720445854735
PRG4,,-0.015927838707634003,-0.012524273577369939,,0.004312442244807425,-0.03128705645050761,0.02740944768414483,,0.10212801758956461,0.04182103586494304,,0.02922496327731464,,,,,0.06718588860644345,0.010855384187240733,,0.04879718460156294,,0.14023267438519696,0.13851526552993546
ZG16B,,,0.024442134853247262,-0.02706857936558274,,0.02860846220631628,,,-0.011163235345059325,0.013386619169557284,-0.028044655477481292,,,,,0.0636078308788338,,,,,,0.07729266636436809,0.07496130194910328
TGM2,0.11021542901622745,0.14759836431878445,-0.061109067187570074,0.030979628760424052,-0.07306903438165743,0.01989365915903546,-0.05211613478453929,0.07664902348714447,0.1663340518005329,-0.016826655768147417,0.043957277186364545,0.021386459672836255,0.028296022368531442,-0.06398168527060615,0.0160955162326432,0.06964909067522215,0.08336678176750018,0.10418729327484828,0.17311411401532675,0.02028906619441642,0.0453650551958683,-0.0001069458006988798,0.08573109947813971
VEGFC,0.014214251773106189,-0.030722511338399604,-0.041024802968052845,-0.005643121575873435,-0.00899025232894596,0.011861775401170527,0.012220694523746672,0.07879382429860449,0.016807758348659975,-0.057192810508672545,-0.011608627521381032,0.04240365450509097,-0.04155719158856905,-0.059942140963613603,-0.04994637252641033,0.12106458839835672,0.06506574063529041,0.009594750014247888,-0.0024223005337108048,0.0158667356294244,,0.0670288061738406,0.05202856434195147
WNT6,,0.0716520189122622,-0.05356682880313219,0.06616922101044735,0.004819742015434955,-0.029612743450773773,0.023844780189060267,0.026603430810402475,0.10169640728383028,0.006552122384743575,0.003793532412889127,0.04274690056506585,,-0.023318383477063366,,0.0015813573296303263,0.06969711260210128,0.02864449179439551,,0.022218270165817577,,0.04398327898683978,-0.024663282622396015
NRG4,,-0.034926629626587324,0.039440737105092334,,0.05300460208525764,0.03379180608370805,0.021948206487283708,-0.0018977976221644707,0.1545601632556667,-0.02767708781887928,,0.04207363080531758,,,0.043859161560235026,,,,-0.017648393059056813,-0.03162975350131674,,-0.00793956235264884,-0.0050570159909229355
PMCH,,,0.03270256141434505,,,-0.04390849256140349,,,,-0.03948934757306046,,,,,,,0.06120344355183082,0.026107050084592874,,-0.04441218046588209,,0.03647423544414506,0.02109852468090196
COL9A1,0.1245134036250287,0.008148780127960085,0.1027380320461303,-0.052435887971593736,0.003614777620085102,0.05379065388879549,0.1077941365269413,0.4561701038290871,0.1411680909474885,0.017074077166321283,,0.023035782410379874,0.050334142808862774,-0.013565753798897243,-0.012455817626244354,0.10290387419932297,0.03979763116913195,0.021414794789638484,0.07524929942101208,0.015755792484330827,,0.21786294961979738,0.17621698632178565
GDF11,-0.01499016336418843,0.04688122962729804,0.09256158794622384,-0.008269354606299139,0.10042680610087636,-0.004115588812578754,-0.0023323938675747584,0.31904893844864607,0.26086465973664813,0.0729378484754367,0.001772571635023496,0.11432322946172128,0.06317544716822619,-0.0441981199477721,0.004249427460798609,-0.027340064811830544,0.0235885946647005,0.081288850875352,0.02901794708333737,-0.009360924810844128,-0.00756768170602059,0.17014338705811166,0.07361253537792546
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.03660157245357436,
IL24,,,,,,,,,,,0.006762201827172993,,,,,,0.03576476644706483,0.03321803623678991,,,,,-0.03773067750415587
SORBS1,-0.05738182727961301,0.08264151746954429,0.1460480215111876,-0.006262825580601352,0.12052111040609059,0.004804062224915786,-0.014682471016693819,-0.008516373537190428,-0.031560498128326335,0.011930578865601355,0.009913195130481937,0.027998881168713654,-0.11791694586607092,0.01818974253556326,-0.0038935270051996696,0.009884131541855298,0.04729168470664099,-0.005644019750225434,0.005665428099847899,0.06158310285843665,0.05760480442394047,0.0525067922984389,0.007672361291221397
DLL1,-0.003495106102077068,0.15974128907971788,0.13686723541675108,0.03717274668685214,0.1810291457814699,0.005733851976104677,-0.005879568365357861,0.25546824093862297,0.18420241044098734,-0.06608884672136041,0.08624839472110325,0.09558853228700144,0.04845896288001556,0.17793411037675483,0.004333771778479244,-0.05670281376166683,-0.052979224745206,-0.0034434571855559847,-0.029649466466459207,-0.0404397945387851,0.012826787640424261,0.19826155486577765,0.07820125742849272
TLN1,0.02924101029835746,0.02392084893920124,0.061919552265457915,0.027804014954434818,-0.07853775990322726,-0.027772555125277407,0.03471836013557866,0.3182004283567396,0.2835951521986285,0.10230747616414605,0.08158627089749597,0.05799720167739582,-0.018266124539529353,0.07138152676576649,-0.020711148229919426,0.046329087868327304,0.0523938839285395,0.02985075009177466,0.07102358980017638,0.04367909226339031,0.11503832362791785,0.004039986892997313,0.08523054704837367
COL2A1,0.01683066065355319,0.03667483376961443,0.1275881413538669,,,,0.02302163687141588,0.09774187682619886,0.03709655844125883,,,0.029756401281088453,,,,,0.14544095526165263,0.0936500820558268,,0.04810630894769038,,0.06936748851681794,0.10104814233785195
SHH,,,,,,0.02112519938688479,0.01969902930882703,0.025363603253471062,0.0705619637065865,0.06520964889397889,,-0.036361786022397126,0.010195393474407344,-0.06104936833262138,,,-0.00961699061014817,0.010308647572970982,-0.005476033282732367,0.04655797233262006,,0.1556508957055124,0.13554123911155602
PON2,0.06849630294333033,0.18378443343924078,0.21715215937598917,0.02203721140492799,0.16465078156590082,0.01843402191279703,0.04060520171515534,-0.026811921647811172,0.3178119032563844,0.06622116913697515,0.12101766947850585,0.08404661535881434,-0.003299704862958025,0.14107302026927793,-0.01384818258368275,-0.004870988024916999,0.12854083304817335,0.10198930202616095,0.06859646698073267,-0.048250746653837266,0.01715845248810602,0.1241670658603134,0.19060582970468712
ICAM5,,-0.014390903279145056,0.0539342821014848,0.017191950965515103,0.15907793731103395,-0.011517943513300488,-0.00662798218186329,-0.08942424055002236,-0.10955660120021288,-0.023493742514078483,0.046110666431744,-0.05206145962660612,,,,,0.0292243507020238,0.016025902579837,,-0.004734729311919972,0.08662458108937708,0.09171954148385814,0.0014624750791086673
HPX,0.03067222750838194,0.08781439168274643,-0.017286536106393097,,0.09741779496145839,0.050121721200968694,-0.03371644327807471,0.13123625093711766,0.0953933849519739,0.055752649564199584,-0.00038813912743492456,0.04125348748922094,0.060186252318346005,-0.003348194295061082,-0.0028456554633089458,-0.0289375951634765,0.015652397761998886,0.0016072797014472302,0.005724584940593575,0.018822649872697928,,0.09329809120568641,-0.002950116095860804
SFRP2,,0.02734229316197196,-0.019106956595828405,,,0.009278374451220844,,-0.007463823450136321,0.05280310503417259,0.01918499985502941,-0.05761147358386354,0.008449259122383753,0.016641265938252766,0.015561439476147087,,0.03807065705765497,0.08320026552628779,0.16841339373482112,0.025647448643606026,-0.011715456818213005,-0.06680984897601767,0.11322887609732288,0.17325259313352664
CFC1,,,,,,,,0.05011135397850655,,0.027361062514204653,,,,,,,,,,,,,-0.05394698390049389
CD70,,,0.05404632918172281,,,0.09154328195727865,,,,-0.013610686929495195,0.07222248558834642,,,,0.02284687086398608,,0.15620490900593817,0.04412453937437984,,0.05169640982481646,,0.07200534601428324,0.003953178364158227
HP,-0.027505867229437545,0.17584907851276094,0.026618176988119434,,0.15748261786946868,0.05265160935233253,-0.005312133348234745,,0.08876952002855293,0.07795249910932359,,0.05967465710289966,0.14592566501317347,0.046027993246801194,0.017609032899570047,0.14506914455251826,0.18437755698635716,0.2390159105420387,0.1498934023455097,-0.016915454056861533,,0.0117870907635098,-0.0001749840368686401
CXCL2,-0.01306381393964065,0.1031845214635917,0.07490365164494385,0.04289720711079299,-0.042993677683679475,-0.00039180372174702253,0.01407538544706889,0.06416091462135136,0.1450271726874064,0.0212931670205702,0.06470883999464044,0.07087172084460663,0.01576016280566286,-0.02981088800474304,-0.07436775499440994,,0.1438219408204521,0.1287908028556347,-0.019029487810676517,-0.03217300414611333,-0.05631727544164752,0.09123498313124256,-0.01372229562259183
NPPB,,,-0.0422756567080092,,-0.11984895110993243,0.04844346157860635,,,,0.016983311114486043,,0.07700590574153517,,,,,0.0383793706753808,0.045082835105488,,-0.005607152231287026,,-0.09286248340296667,
CCK,0.030360748441384786,0.014850992134980773,0.17951834728447846,-0.012452863702484782,0.11433799513043517,-0.026302938511055824,0.03547165999445386,-0.40726467492951224,-0.3093684924377424,-0.13390505566527197,,-0.06184086774628857,-0.011118457265323784,,,-0.060469220943177554,-0.04683948281811619,-0.01850710053798021,-0.015468622045681125,-0.096141216554577,0.028293774811473365,0.049902175762502436,-0.12852431120272736
SEMA6A,0.030486948209260335,0.170837558311821,0.09173074023088452,0.08128129183549522,0.08626224794686796,0.024802585773781735,-0.0016323358978945993,0.2837150829238407,0.2241074794722365,0.009480559543047499,0.0429001782988641,0.12659923970253378,0.06690895877010261,0.04485790347199387,0.033729743323793235,-0.009121007379520719,-0.03772426791097615,0.10398550919011453,-0.015675689202179478,0.0003224641968405497,0.055031976513979015,0.14562202235312727,0.17745775755641266
IRAK4,-0.009003945380433519,0.10931722619690598,0.04544364097517805,0.019929334516108028,0.14249660779032366,0.018929015565416922,0.05570996262291343,0.24045930036069213,0.17718582052636417,0.03788261352903652,0.09260329774649279,0.05556057604587394,-0.03388209524064972,-0.05915688573560461,0.05923233236375717,0.09657693633129341,0.06613213649459634,-0.04974999540540846,0.022905308243469577,0.07207595372036794,0.08937288611945002,0.2517362774047639,0.058724188036106295
GSTP1,0.09610928760188925,0.1992927907723243,0.11518014978308475,-0.011530392522715842,0.033818479854225494,0.005746414736847045,-0.013886956799618396,0.30651673266016843,0.29546337331997596,-0.03781736706815821,-0.011831019055288496,0.0906715646635373,0.07837003741044152,0.01339109308671117,-0.04670669153428214,-0.033863798719490024,0.06641222147491042,0.09224269117424423,-0.01833471221571696,0.05167421524786465,-0.05481580709509315,0.14609110023213218,0.08140192005293624
VCAM1,0.005422521095307836,0.03163504788219406,0.05975476849326529,0.006329604199441996,0.06073024640132295,0.012532757325836525,0.04535216794070809,0.16096095725857282,0.2947555254734638,-0.07982507524849937,0.010821105306815392,0.028969679265032598,0.005398397620690444,0.09254941637034571,0.027527757331349417,0.060263775496436044,0.08956297323175133,0.018414536347546258,0.037247490632908366,0.025696421870243093,-0.07466491168786352,0.163998775933967,0.06863669551951877
NXPH3,0.04922341525967783,-0.004354816433494425,0.06746341084697385,0.03033882258082525,0.048451490024726644,-0.043075982902616945,0.032960185338093015,0.2683129518288675,0.08217167049095862,-0.03565962558586908,-0.005079904216181416,0.02657242349617049,0.05040175229790038,0.002378461245749561,0.00039623125443685107,7.477121501923147e-05,0.12032550154687544,0.04849652769604346,0.04380780787437722,0.040197983563306366,0.11502334173702483,0.19737491860513418,0.04243351850044118
MTMR4,0.07987559226785278,-0.01559380685413596,0.036134523986247974,0.017070958201742082,0.13183206272206704,-0.004677979332973001,0.04276215376199369,0.05357964913745873,0.09059186909628829,0.04319280413721277,0.03172700958587784,0.007769918459826445,0.02041058259793571,-0.06664677996511299,-0.000985868667511589,0.06716885873811615,0.06687947679351228,0.08154119056918442,0.0851801079302101,-0.03865018112329106,0.006482702194775406,0.13177160258539222,0.10942809621935441
LAMC2,,-0.05937533285070662,-0.02977711584030203,,,-0.008511551025978161,,-0.04708551196468408,,-0.03611139827724208,0.06827821992951404,,,,0.013578543717191572,,0.01918005329504069,-0.021525995268261214,0.03400938053506434,-0.03230956865926117,,0.0841002243419352,0.06881152755015739
IL10,0.11476002805873106,-0.011385629684442575,0.00045766897026818204,-0.018929878086154744,0.04348049568681507,-0.0576329089121146,-0.0522167054253763,,0.028896427509361697,0.0017391149800679083,0.03909944028481195,0.005789414211637434,0.07366847388214388,0.03829160202282346,0.016341016495336192,0.12678408387130474,0.05025223858062067,0.03338389723664841,-0.05130079911710894,0.0499500796941776,,0.040034504806631475,0.06572727290440193
