,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.06944600953951663,-0.06673012439896961,-0.03613350678955751,-0.026373259672800024,0.05835484991289425,0.09845151805180946,0.07806454696887467,-0.021714361742885064,-0.03958746024173265,-0.05884576558222791,-0.030764231976269624,0.036698595988589065,-0.12299637507477564,0.028540216615930463,0.016836514442548613,0.04147570666694049,0.12716038014392528,0.11561170509040344,0.09163637729451325,-0.05504391303029715,-0.01786570249171326,-0.053561608721557255,-0.028446097321928487,0.029991016066636927
TGFA,-0.03820910510959363,0.036689230485616495,0.10407044864459836,0.005038153612923043,0.020366652211938896,0.01149638559691249,-0.07908143351898611,-0.0896269985381474,-0.11597620269310328,-0.02393577998405935,-0.10405725242078304,-0.09289630443007575,-0.14975852047520302,-0.005476580025718584,-0.05138909715772716,-0.03201915184446293,-0.019230843513001167,-0.009221748691823323,-0.0767283957759246,0.04604436298724672,0.055467871796760354,0.07653305359234965,-0.03793228436987862,-0.08036008252367156
SLIT2,0.06707587903419926,-0.02568871469651503,0.011303200612889188,0.08284236383951402,-0.03302192734431094,0.025512098390378497,0.001752613226047453,0.04947380548496247,0.1246877116207776,0.039636006320250904,0.025144946978798863,0.1533183730026447,0.3497097116721309,0.15730919417691255,-0.06390989065797575,-0.0013333013097680717,0.016543189798182537,0.07607737335535461,0.036090999499118016,-0.025504196761564867,0.016966752338270517,-0.09334436025910584,-0.08365160277331804,0.0676604194007212
PLTP,-0.07151120922947758,0.15459326236431703,-0.026295624585122454,0.002565410018416104,-0.04538803108354531,-0.025821436148260667,-0.1105438302970102,-0.02800764556085446,-0.17750411055255577,0.023487264125907528,-0.13783692172069614,-0.44371485575481545,-0.012432093021069342,0.04051179592466986,0.05899545539608813,0.12785424921575456,0.042140718916079574,-0.024460631665201082,0.14869544988682723,-0.10699835291456317,0.06841813558428096,0.10204437933817394,0.049067656380023465,-0.05589753010835706
APOD,0.1255743885304407,-0.07048285826717199,0.023653485138400803,0.03568756594420465,-0.01713261519378021,0.0004978655310349065,-0.060544809036487894,-0.04543862156609363,-0.215938546817948,0.05172118873183387,0.036190072263334976,-0.23665277485803807,0.20662423684380618,-0.06516726544586314,0.04734788475282094,-0.13453605485377865,-0.054770307996448345,-0.06092256795676957,-0.07322650053656166,-0.060576765704875184,0.02013477133903415,-0.05460484757294781,0.09232438176879353,-0.017653095122409104
B2M,-0.08290967295653773,-0.07857091780829942,0.019278292058757703,-0.009377801596889017,-0.004150518535024807,0.004762370108653921,-0.0804242075745804,-0.1753194630142492,-0.21035946687536958,0.09395340832719033,-0.20435926204819832,-0.46663620823163143,-0.39621897855597593,0.10987753585443526,-0.12750686903534392,-0.12044083585065345,0.023653482388032825,0.013243900855256261,0.12880241360866443,-0.056910764500618785,0.08414589415332481,-0.2868498311016056,-0.1556411273040402,-0.09769925790235043
OMG,0.011376046261719982,0.10841145211185994,0.08977082624667859,-0.0100387394651597,0.022113408547493964,0.01539715904244707,0.0751838489452317,0.0742964046319775,-0.07410433044835306,0.06665828127169615,-0.00860802320062096,0.02333340660665492,0.3106921314780954,-0.04520519908649879,0.011241791073891672,-0.06088516355834338,-0.09653695077952566,0.0011746832764635063,-0.06154118419656672,0.10006300877674276,0.01499084779217132,0.3638849837821674,0.12906321072496266,-0.05409300019971968
CXCL3,0.12009473359517367,-0.0379413224336965,-0.03901440721564599,-0.01047022632835674,0.04257226669403934,0.008488362952551594,-0.07099762075240085,,-0.041083841698194554,-0.03602993115174792,-0.015724655333324105,-0.03300399061969138,-0.03622219926804097,0.007588843942453977,,,0.17697880050307524,0.20980897436905196,0.004488751193613142,-0.0629237458069384,-0.048887925882314415,-0.04240294553377882,-0.03926319108597001,
CXCL10,-0.042149968477988645,-0.020777921203035347,0.1096667263627724,-0.024602028682916346,,-0.028121872415883153,0.021321765900740332,0.02649626241013774,-0.15020083663341613,0.1035680367373592,-0.0526291832160447,-0.04058147517209595,-0.07886002898832592,0.03382043684536738,-0.038348398020215814,0.05034879389178622,0.16454892858163223,0.03500644063717267,-0.05909903817465647,0.02500125663419881,,0.041456075528133476,0.034764473430555234,
RSPO3,,,-0.013115658783716011,,-0.03215097408872455,-0.016386823302689042,0.14797095076556419,0.016828774260058965,0.18486272803482884,0.038320064525990905,0.023799889808887812,0.16171135001958586,0.10077154608306502,,,,-0.010411597658845976,-0.013171042330333945,,-0.04376946732907324,0.061291907648933386,0.061149888035374605,0.04950895509161358,-0.04086251437781006
CORT,0.023555029394539198,-0.043347801024038526,0.03403874521134131,-0.027647637115204876,-0.004500865323900142,0.026976483718983854,0.030332787721217155,0.007804384268198393,0.16398049701336487,0.05581202565646192,-0.10984961932961511,0.0691624294894352,0.05383310085094423,,,,-0.09256779161834049,-0.001119537311270311,,0.06784277189203443,0.032356728037471895,,,0.15173786652516916
NCAN,-3.139511488495038e-05,0.10846551699829225,0.08067796875570481,0.04933796656752837,0.01546822538449082,-0.01205704398847388,0.14007432944685708,-0.09874136680491609,-0.07982884174601518,-0.03870456708504194,0.04896903445912728,0.2292933642424425,-0.33260179212401736,-0.10048044300227968,0.01350842718859977,-0.07285249252814786,-0.12741107702857052,-0.10165635754939678,0.06887312806713773,0.11884612904816436,-0.007609449974894283,0.2673475346474568,0.2438812155118924,-0.013974299951086963
PRG4,,0.047099905834399755,-0.017728027277886953,,0.048768159135836396,-0.016173087918369623,0.01571533720513393,,-0.025727083773892136,-0.01746626154008542,,,0.010348352338348105,,,,0.03466519022279743,-0.05797401605668308,,-0.04624576603460928,,-0.052918653611783065,-0.010686506145998375,
ZG16B,,,-0.025611308656268407,-0.018628565163427348,,-0.018770846493732722,,,0.08165831562839747,-0.012510025154357693,,,,,,-0.046030149496443726,,,,,,-0.032965807015583735,0.014021276273501115,
TGM2,-0.031960888648287625,-0.05706837345820929,-0.04548474452828831,0.05802164503959331,0.04863142408916683,-0.008652423632235978,-0.009855071998430347,0.04649516839346966,-0.05950512918614361,0.0064814875926950686,-0.01949965397312822,-0.05109205709163817,0.21129048899512257,0.08592361949767639,-0.04054733107133212,-0.003173526160481589,0.18755446340485477,0.16278445067328337,0.049766881962489004,-0.016417967970235915,-0.07353990855389941,-0.1611642546077777,0.001998608243527671,-0.07885458334826197
VEGFC,-0.02078329811548262,-0.06542103321288327,-0.007014657186038809,-0.02391979504703039,0.00457392490282092,-0.028824773172283293,-0.016220666921132137,-0.041781700089629024,0.054731769433839346,0.020713902217631943,0.008884382303104692,0.015583674148031973,0.0027783213975746345,0.21215275951592685,-0.06984188232459572,-0.021993413426845628,0.1350218374917613,0.17313280789575014,0.02778220997240237,-0.029450235410396663,,0.018313091065753354,-0.01703592112805243,
WNT6,,-0.0008109408213569663,0.005791626787060021,0.001350773450040571,0.08211580999558456,0.0039927257509727535,0.09439021670335224,-0.012211228524102884,0.008487022338555212,-0.06746115438773308,,,0.04566273393776414,,,-0.04377467757522748,0.04490997015349164,0.019449613166616284,,-0.04528531130136517,,-0.000700340672499664,0.011454877641445831,
NRG4,,-0.05201812738144205,0.04463707539620728,,-0.007315901911195503,0.00949168128489744,0.08647064616364533,0.011217778575287845,-0.011734642008590033,0.006531780833832128,-0.013340088646727895,0.11289315484808762,0.07319500615468771,,-0.012818189073414223,,,,-0.04646382854647951,0.06839470591987275,,0.009875701183513648,0.08507026910126061,
PMCH,,,0.0206888905385075,,,0.0288346152169663,,,,-0.03248044825704325,,,,,,,0.03393911887566087,0.0029014257250223195,,-0.009267471396495494,,0.045177880960197814,0.007024541557874989,
COL9A1,-0.0412309290764019,0.043609899711504155,-0.023647115237840532,0.02584055024550949,0.016872793095331785,0.03471030610542495,0.09661758671520443,-0.10477727946845579,0.004562619136966368,0.010211682931224226,-0.0062563708598098716,0.07327466988935041,0.029943864848005323,0.046088844830364115,0.03868460557915044,0.06880887015050156,-0.07274579820592116,-0.042568942218585266,0.03603857965469957,0.04769969701333797,,0.19475823364980646,0.08855591020747534,-0.06648326483391787
GDF11,-0.040307801721507934,0.06252316464050856,0.06716205958090866,-0.006872703090406894,-0.021455909199444092,-0.02261927046086922,0.03463085557652934,-0.13081007210277143,-0.03500902844560265,-0.013763482868878631,-0.05239077923053452,-0.0004343439566494577,-0.16302641632680573,-0.016933534683036173,-0.04866994684972086,0.08366253667913237,0.0034760662139105324,-0.044707790013114826,0.10452986189353786,-0.06732830832266852,0.04706587958446288,0.08030279596824665,0.001263139935506483,-0.029232320092780317
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.03151624767534201,,
IL24,,,,,,,,,,,,,,,,,0.09740717288310002,0.05371863228132353,,,,,-0.071179827730356,
SORBS1,0.02627742352320919,0.17967555302661387,0.036570741064352735,0.002394657021780387,0.058986914935183654,0.01717010330261829,0.026186535699186764,0.013725890531258984,0.008073836835021459,0.06597132383097153,-0.029683948023828167,-0.09084185570884096,0.12467110203114078,-0.014275860486389689,0.021489451003444772,-0.0221133421539607,-0.0472678933000562,-0.050391719895850944,-0.005376329149938988,-0.0352244254160818,0.034983913460112266,0.14514136848830014,-0.003315117559975384,0.09331385057085959
DLL1,0.04589221649055859,-0.010584294472408946,0.03419656982473434,0.0360193235235961,0.04324779067924518,-0.012237008114315207,0.017803996682137044,-0.10341382884156129,-0.06397425353969928,0.004066167435330659,0.0036819634592478835,-0.09606509054812765,-0.13978360986448943,0.09922486556570176,0.045927070493302954,0.02423868833429441,-0.0005330118606529551,-0.01726974935626076,0.05688402940149434,0.10780957089140737,-0.07566085379044729,0.11067929847301018,0.01735982663425609,-0.06584488907973442
TLN1,-0.00986441422226643,0.03438364490713325,-0.034396426999189315,0.036713012680156136,-0.0015206352222571335,-0.01056977566082788,-0.07772943078459965,-0.07507754659311987,-0.21873348342844984,0.01429982344943513,-0.05996517252721365,-0.32145335619111765,-0.30764751866685186,0.015909887965439403,-0.085281263005254,0.012689940441338622,0.07537631637460926,0.12113356674468412,0.06947788925528703,-0.07617595894398765,0.07100949598560698,-0.19568641744457238,-0.11096295298906907,-0.01503683359107754
COL2A1,-0.019520830813683828,0.0580146135730762,0.06778294488094948,,,,-0.02879408379242674,-0.04767074921431003,-0.025650041540526955,,,,0.010040646381425896,,,,0.024064907695218518,0.17620799225863512,,-0.021916781365089934,,0.005168903192115016,-0.019775492882046584,
SHH,,,,,,-0.016806493742865525,-0.0015227904194718685,0.07501079720601986,0.01151403249162932,-0.0533532627248265,-0.0017939287897514526,,0.11558260207371938,0.11951020894671685,,,0.07463977848059382,0.08104385509189009,0.06721826083558348,-0.03134013966618214,,0.09786765774277636,-0.06000580633461338,
PON2,-0.008318416887323932,0.09795547956301648,0.07672044071097378,0.026275400745159414,0.022706626250036863,-0.012361714852438569,0.0084899886299209,0.02459443609645941,-0.21675907275410977,-0.0218824278717444,0.04724030184889244,-0.1441787388990592,-0.195550252172482,0.027477849770760773,0.028584430151800046,0.04920880066218225,0.011927310803749373,-0.024253616355281334,0.11214082155783522,-0.06535358856410328,0.07535321281980556,0.37185655110123145,0.26497187507431696,-0.03263154592858722
ICAM5,,-0.024790258109250663,-0.047777463927491645,-0.022175836547335,-0.05201885124063832,0.055844072732552846,0.2177267580258155,0.01465605333149304,0.14958216791175635,0.06847762236851532,0.04787030463775284,0.2118834622970782,0.2476342137012263,,,,0.025490340611941758,0.041194409931693585,,0.022326069826223194,-0.04507559153926085,-0.0010688214072822172,-0.059583226684755713,0.0026609758535857692
HPX,-0.022173362483794447,0.03712229151901102,0.007497406016826082,,0.1431841313705163,0.011852322669294002,0.007258202911600522,-0.027765075261330596,-0.025244444530452933,0.01317999383894782,0.043853338929138765,,-0.06061687377747057,0.0713693277637094,0.09199018187317096,0.047725444929910835,0.017738296237766904,0.028732002548451263,0.159895262716585,-0.054399150051060455,,0.0663694486216003,-0.04349242704910773,
SFRP2,,0.03838604760098896,0.021670837607694,,,-0.019140775055744613,,0.02572110149582539,-0.00191022127198411,0.0059776128525626865,-0.03510603297475381,-0.21627815132666456,0.07249198542684034,0.12995460854143465,,-0.03725630913196847,-0.031009262301147155,-0.023214182436583814,-0.012898257803997518,-0.038566768225780326,0.13674822570371492,0.10769036295832778,-0.04592333616227248,-0.08576241303707917
CFC1,,,,,,,,0.05338574072842829,,0.030983651837855123,,0.07570476003108734,,,,,,,,,,,0.03653487223557051,
CD70,,,0.013400540484208379,,,0.021036960644556745,,,,-0.014920968098927831,,,,,-0.0215036908786808,,0.06496931674494719,0.10576575873626777,,-0.018696858722864734,,-0.01870805978837294,-0.08477550412389807,
HP,-0.02609474283589261,0.06844787660084546,0.010246384429206272,,0.004759668929469091,-0.028539590357141587,-0.04830807064678529,,-0.023805632856549797,0.013831363178796024,4.979020095064106e-05,-0.16545811440653446,-0.08576315387542771,0.0386249354133889,0.009227297458786041,0.04398831194176683,0.060610714404212125,-0.03424263272680757,0.07432554222019216,-0.07553970234987295,,-0.07766284103035061,-0.06488197444937874,
CXCL2,-0.05063413567196821,-0.061330473225107526,0.028924134254439897,-0.03602632827280104,0.04365585257973582,0.031875745871629786,-0.04673402828285979,-0.036234531881552796,-0.03087572396859213,0.006286983817757557,7.750059460960886e-05,-0.06504544999950602,0.02682868578001359,0.03553141618538344,0.058608704118130676,,0.16673554086252151,0.16590374766277333,0.03969606398319727,0.01401247754440767,-0.07228832366902221,-0.04606276188065553,-0.1375152249184274,-0.0022415997837854583
NPPB,,,-0.04298363274594733,,-0.00547390003575997,-0.009906391581646886,,,,0.0005428444944696085,,,-0.005040491361805852,,,,0.012965655227069672,0.03393255132750774,,-0.00673599099697699,,-0.05951981766801137,,
CCK,-0.044660282249591614,-0.027259321164685085,0.1915100338160805,0.030412045075840756,0.02293549558231983,0.0785761304745561,0.17523384040949094,0.27075298809998005,0.20449186132417776,0.10842428641377912,0.20405963786315395,0.4832288139616163,0.5200671151384815,-0.03545052307013629,,0.09366907531160741,-0.008956190421019647,-0.01977904994392709,0.0413355808316216,0.12278477635149286,0.03603478523514183,-0.01444876703333959,0.08346370464545073,-0.013159820183710657
SEMA6A,-0.047099313973888064,0.11204709854979206,0.036115475156293646,0.014468140346428486,0.07875973181564959,-0.02469852730008239,0.0403713970252716,-0.14723384968356118,-0.21005233764004685,0.027459941890842873,-0.01574601734008463,-0.1816792688482471,-0.3498891292374392,0.06093598176732142,-0.030312543345169956,-0.034809202096468594,-0.05576794783021932,-0.04609152707939345,-0.02110719413535957,0.018381735136912103,-0.035651921689776656,0.22555115542084214,0.05189998195063307,-0.038195363145658155
IRAK4,0.012896359862045645,-0.008160271066031823,0.059343876597640996,0.01058847871355933,-0.01185452071983264,0.023425449296912437,0.02812793439547338,-0.10963071061965743,-0.10653450122043982,0.010676412094300326,-0.0529911357331737,-0.08673974654940023,-0.10309952270165014,-0.02033459203502191,-0.01860419134825248,0.038113600022462765,0.013825398691990655,0.005874308172146535,0.03636032014008277,-0.04972133755191456,-0.07386449825978451,0.15743829965458334,0.008688901417891961,-0.004197863120000662
GSTP1,0.009175799417715593,0.005881988000488281,0.06866370041310929,-0.03898197419023561,0.056836431144467285,-0.07222840703980511,-0.08795019485242078,-0.1319893034833744,-0.1608301515407977,0.03789486400758878,-0.15607820327010646,-0.4021007062107832,-0.28542683693293214,-0.04577995615427104,-0.06078568642745448,-0.05448229471201152,-0.0021226675599467937,0.011701528973786469,-0.047749529358728574,0.0536494087831848,0.00836465600032649,0.21036687861466558,-0.02377670484466827,0.04984818748113326
