,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL12A,-0.018936702896050494,-0.025332958646315015,-0.021893917234423407,-0.012844225941799183,0.004787013246869656,0.05118524161622418,-0.013693224752191572,-0.021264119214103736,-0.017203120572384604,,-0.02311950501669698,0.027820729646783778,-0.0005513067229938558,0.059560548222213315,,0.09548996674996074,0.05941699370021725,-0.0011685355707303912,-0.024616184858977028,-0.05666547984022155,0.032167005001042054,-0.006384155155540214,0.12101665051892799
S100A8,0.07418969003999033,0.02293448978974273,-0.029173471808446132,0.01842391320384051,-0.08617232883468696,0.01370887119055152,0.10427371105704206,0.03419964019856297,-0.01951869981598329,0.04111043516052749,-0.036399445384457114,0.01264136850656911,-0.0937498367986512,0.01329710562639903,0.015878603214451704,0.03591597990243757,0.00042651859765803366,0.06391460450004112,0.05290981522022538,0.05058843421771556,-0.04296391944530685,0.001969773840193535,-0.053520879544326515
TAC3,,0.05809369582525124,-0.006339124792261204,-0.025608919280197477,-0.0009169204115555869,-0.07651042030669516,-0.044506229925837665,-0.010935719564983883,0.028587040268480076,,0.06645638967423667,,,,,0.1148216185034968,0.028291206850201835,,-0.04099489425202102,0.017908303464216634,0.01673564479506081,0.0015130118721665973,0.11229799270171535
TAC4,,0.04965347286359525,,-0.02321407588110933,,-0.02231573051811686,0.14348212217114367,,,,,,,0.03709012302903441,-0.04172276631752089,,,,,,,,
MFAP5,-0.008994675899433516,0.022836493423551187,-0.013221176572148942,,,,,-0.013283289968656683,0.061608750432418466,0.08918865393026168,,-0.019307848352314055,,-0.007149354961688166,-0.016396686682762833,0.029072212597430872,0.02354412754661525,0.009263624669400975,-0.0020225037633495673,0.016990725596078154,0.05947790363810625,-0.04342637700120404,
CXCL16,-0.009582919436500834,-0.004180648908898055,0.0073362252394573195,-0.0024896578731836406,-0.011950901993483537,0.11651856123372223,0.0348308928860755,0.04017596173105902,-0.0523968355993478,0.01569088019798525,-0.04877761412182835,0.10198940819458212,-0.07225530833431658,0.020068577509360096,-0.016698755812224773,-0.028602770823998896,0.036840646330199234,0.03656351926616459,-0.03409883328288072,-0.03322671676657964,0.02548638750212709,0.0709573558062859,0.042106385236507324
AGRN,-0.05235373250316594,0.11135242189300158,-0.032237033430128105,0.006343132291358612,0.04126797273545753,0.13043495287272652,0.11559529771849635,0.034545986351883246,-0.03720184618913103,-0.04571639760693291,-0.020785274492663586,0.21033357244962483,0.19139394559207445,0.15820068844628107,0.05470853315074168,0.054656581191200204,0.08919328455230464,0.03455378074735709,0.011723933838951534,-0.061729052649195204,0.26572227293827133,0.13694266496291368,0.003460372543293384
COL4A6,-0.023332218980992515,0.02279987730108193,0.10863276402418999,-0.01641308746184309,-0.09453258516644408,,0.07486374546277463,-0.009955648125049956,,,-0.01389482282481644,0.06788176118417352,0.1451726412436058,-0.01703884613040616,-0.08067692976211764,0.026316281851410626,0.11894332270476278,0.020435356268549913,0.012909249994710157,-0.056665522367195985,0.11431782198289865,-0.027625952637254054,
FST,,0.013629678490151962,-0.024162592621533637,-0.015179328874698616,0.07258544624385824,0.08032818605954856,0.013774439994726826,0.04160395503813718,0.06118073537316314,0.0014195617838497817,,0.15492224838718213,0.012458546189662058,0.041117185282231204,0.07985344505086149,-0.00045585927653830335,0.04844380493319817,0.041514235961246974,0.05152539508390499,0.001182775980111421,0.0451795249146819,0.013049303986718691,
MEGF10,-0.0022138074313238394,0.05764503767699162,0.002005017466107197,0.03544168577460837,0.021873981928172987,0.12031933346377952,-0.09553994535017087,-0.04378052728017324,0.02094467622877936,-0.008462710861375705,0.008468391496283752,-0.03506283931666138,-0.018434977090168572,-0.03629448682293723,-0.019399810277418748,0.12803941683259604,0.052719640985953685,0.010890702891775905,0.0468646219225904,-0.0630380171322976,-0.05606736288652379,0.0034407650960482806,0.05728086939727654
C1QB,-0.004620016795096452,0.09063576979361644,-0.009741404072105624,-0.019674963006395124,0.07256408102365969,0.1108888950086377,0.06916043487014524,0.004471945099527321,-0.017434740567208836,0.04017137258638851,-0.015758612474029918,0.00734733792010453,-0.011133500373100475,0.11702457162583178,-0.021294049480773878,0.02272102104800825,0.06601091555512806,0.015894692662574848,-0.030833683109718797,0.07678507408682712,0.04025777256534487,0.14858680281253311,0.18558732898768615
HLA-B,-0.05033242011309514,0.007182960138964917,0.012502783211503107,0.024263043685354896,-0.09713888094693686,0.009308125490238116,0.07652798870533105,0.02487327717102554,0.019024671200554722,0.06170818772180848,-0.09781403565413548,0.13630499362538698,-0.047555343850629046,0.0849848705497532,-0.0023100450127733025,0.02118536470640718,-0.05587236399499917,0.04863356075724871,-0.04175009153785114,-0.020594962096599067,0.18525998225515822,0.09972126989281534,0.12262647645030275
PDGFA,0.030186953915128663,0.07198714605669769,-0.011714256760400393,0.008086939843685753,-0.008700620410165769,0.0844787053586274,0.03608890935368024,-0.03691525005738442,0.013269508116206865,0.03033328695256249,-0.03427093442494454,-0.020368301920687282,0.021343754130957786,0.015883577529963545,-0.03939772862631907,0.007048635407498922,-0.034253448660073446,0.04519599263599175,-0.038880289864892975,0.10919217787117726,0.16370005086948283,0.048373250609499874,0.01952745695682029
LAMA3,,-0.02810858482843615,-0.017099634804662773,0.027324559049359015,0.06114095195762254,0.012378706231637992,0.01760195779104062,-0.009675962241538981,-0.01265573911134599,-0.032493563861442885,-0.032655188351285884,,,-0.07326901411464909,-0.050294466932478986,,-0.0226285037630564,-0.02334239999236647,0.021490807537835287,,0.007279902689628272,0.04236291463434328,
DKK1,-0.01742305779161209,-0.012529491574926175,,,-0.05258453512410645,-0.018415264414723746,-0.015549878961227887,-0.02220098569388325,-0.025498258951472525,,,0.09188765019100653,-0.1183912288020891,0.14596781502403097,-0.04214418330236229,0.0570431890988612,0.059004482538208294,0.00666684512180295,0.0021681842159178184,,0.06292885595237069,0.008530120133422085,0.025527405495241184
INHBA,-0.021735248970324802,0.05097077645062079,-0.011846407878611439,-0.02669320046353215,0.00863724633633005,-0.042141849157863856,0.005210541414541224,-0.04254121678003858,0.045417618898236645,-0.037790864899745084,-0.027202472269985706,0.1645421202035374,0.03892929113907243,0.06571113596705437,0.03198842986428272,-0.03674626496243753,-0.025193533637422175,-0.001608580552289463,-0.010670720282909961,-0.06754203151191218,0.12996470152379516,0.0706781110409725,-0.04735852015918119
LEP,,,,,,,,,,,,,,,,,,,,,0.01758902832879354,,
IL7,-0.025915256254165027,0.0006942432299456441,0.03479205191231932,0.038457355468922184,-0.045014896075126966,,0.0108836449307789,0.06345044442512435,-0.03575955925944531,-0.024371945959741275,-0.016478488032282395,0.08348840327986028,,-0.035835240358010036,-0.04043562145561661,0.003468904173291544,0.04534984750650799,-0.03220365529288017,0.00525330201013707,,0.04014110545101162,-0.007326713215654779,
FABP5,0.039648602585878406,0.013476553857665524,-0.015389811014912696,0.031033225934169347,-0.0035976081652505905,0.1154651383854389,0.01639081378245861,0.018949915091200184,0.07812368793148965,0.03327885149079816,-0.1304684579805425,0.08448603775760997,0.018055454541835995,0.06411079625773436,0.010473879712726552,-0.02792695596497767,0.0002787327025627782,0.04761106923004516,-0.030072820007824755,-0.0009610938836315113,0.0014948349732867156,-0.019803994855292464,0.11077022324017002
CCL4,0.016458758538141178,0.08558442001684502,-0.012437385741613755,0.008231217263771715,-0.0458873537757737,0.08466662868092523,0.08810141961217056,0.03033170831100192,-0.0284440475070727,0.0008294619720617671,-0.058984385332717895,0.10471135842248783,0.01872738129858734,0.0784014692328171,0.09191436489448636,-0.006483629802174487,-0.045391423448190374,0.028008054316756067,0.027355287867017335,0.1366522314359575,0.03403871477095479,0.01867308265852152,0.05663145780665571
FBN1,0.05113675056658043,0.03292250809977581,0.02492329456178437,0.012643764725872843,-0.0012311284921447956,0.11639023826770672,0.05061988729561917,-0.003231756732529283,0.005566954344700707,0.01851321484325108,0.016140067260213047,0.10009206088059566,0.15264427627489385,-0.010276653320335857,0.04817241470760268,0.02585543269799988,-0.01022539658082388,0.07374171933234498,-0.0014109604044099109,-0.07154151360859448,0.15812432110142105,0.04513975944835344,0.11887685827242345
TCTN1,-0.013008182242378331,0.05885556837728655,0.0014552536575442527,0.004503041397503066,0.05330076578933186,0.09403506397353555,0.049077770432885214,0.06109095780979395,-0.029969941901053978,-0.01084348387764856,-0.07012090947128433,0.05122490619531426,0.0024484038365552257,-0.05070553721493164,0.021672886250010532,0.06092389779974937,0.05958531746780911,0.00271622174679447,-0.007171684742231011,-0.04472576127131863,0.02314933328470902,0.06251488915491316,0.15107917069294816
NCR3LG1,0.14203649874377625,,,,,,,,,,,,,,,-0.029749484556064913,0.026914042824820322,0.07316781659481844,0.10447289399859121,,,-0.036336707075919454,
BMP7,-0.07279761156731,-0.01447413307954522,0.0462233890510212,-0.007079053491727617,0.04746300461740163,0.0028710993799718485,0.010462767638375586,-0.04855188158196041,-0.016277056739782164,0.008092190087842191,-0.05857326092177378,-0.040050575097065014,-0.04494957352989933,-0.03878388677770715,0.06009026164931136,0.029864422545545666,0.026118143175624123,-0.04474497512605382,0.007708496971006192,0.027128291289216688,-0.04099825768750153,-0.07046668635123984,-0.0029994323260428358
NLGN2,0.05520905345830136,0.008522241431492366,-0.01709743935959462,-0.006130137282720751,0.011406380745187862,0.0924212921325209,0.017460146547550542,0.00651357970977509,0.03898686282392278,-0.021171483484877546,-0.05880457677525801,-0.031809857290497984,-0.019503714743019963,-0.03472876569072354,0.067943349120091,0.08289853300683661,0.03290433332298663,0.033614155318795226,0.031694343210054474,-0.0667779550482831,-0.010444352200497423,-0.033888746813851386,-0.09281880055122711
CCL25,-0.016910242275659727,-0.004093111136305014,,-0.020470110386211562,,,0.07580865197952123,,,,-0.02716887676786807,-0.052620733467402446,0.048507301464003526,,,0.015805202437767087,-0.0040348986601740295,,0.04915244086700081,,-0.023027202278062917,-0.023887788733472755,
NPNT,-0.009562532777298913,-0.019621467521942937,0.03345377763835174,-0.010017342910955554,0.0029126276927813506,-0.016957035540249518,0.014064021230202329,0.06725053178083944,-0.009386294793529712,0.014890533331653156,-0.04665741608351361,0.018483387526813708,-0.07013279195821502,-0.028321509353342832,0.047786406169058715,-0.005188676063823571,0.03645804030486493,0.07645669693431034,0.00928666820506005,-0.1008771769628296,-0.06863019415750989,-0.007230091114517828,0.023320713743488784
KITLG,0.07498011578720022,0.078410122781384,0.09653060119899066,0.007294828148269557,0.03224159120851442,0.02036290978364706,0.05734746250707823,-0.004134490031532807,-0.015151256740382651,-0.013435308832499077,0.07035310939282001,0.09024541251072257,-0.08933433142089199,0.013863273435364323,0.024269249420264948,0.09082604517462543,-0.01663016957034049,0.040655281364537894,-0.0049798069942496945,-0.048585562572896576,0.07758993709803204,-0.010198754008900348,-0.000488549007436377
MADCAM1,-0.01742305779161209,-0.029466342650280575,0.10051087872109991,-0.0008564434878278714,-0.02717291870604657,-0.028155858846732492,0.020613594161391198,-0.02220098694075458,-0.0022123886467779754,,-0.023616844556227923,-0.004698667119529201,0.07584226575155872,-0.0636532853598315,0.0016501241384710183,-0.03683097213597155,-0.010602836985595865,-0.03850733783201339,0.04523462045604107,,0.03470031229537197,-0.03228129385420403,
F12,0.10501555475737026,0.007590835983910533,0.01871825518480647,0.03266890117485052,0.020130415543272065,0.025217604748909866,-0.01565128626248573,-0.04320591025586272,-0.021913441184760414,0.02682400085107826,0.0694067894077705,-0.07976562974583386,0.07379060130987417,0.025022294240618796,0.07831124990831231,-0.004535876227306665,0.034049313140619784,-0.012384580737029072,0.024117040246306627,-0.01832014973425889,0.05274013824509314,0.027763397615188576,-0.04797364091666279
S100B,-0.024991787555584732,0.048631580247238924,-0.03714409118091487,-0.06259710097808777,0.10290464203784992,0.05782237328433388,-0.010818147300188461,0.04212166729504899,-0.05151328375297037,0.0007705952059425397,0.11275816198593692,-0.25848038899595266,-0.018742911760025162,-0.04703781739883807,-0.049667189225467784,0.10589644161383685,0.1463530292903224,-0.0663223251776615,0.0749108823324556,0.0447347268712371,-0.02574238423698059,0.03374487144133443,0.02797290272672829
IL27,,0.055440808337278935,,-0.025974557579817318,-0.010302178159865474,,,,,,,0.06196372228526695,-0.034203630259714,,,,0.058831828372426904,,-0.021429371153147234,,-0.01320822384480978,0.04932032570708675,
CD99,-0.038937852197533845,0.017965385867560094,-0.014083362054820562,-0.024610267457368433,-0.10108906826121782,0.13947747596901622,0.06365526743736948,0.052317326444350915,0.020586772902214525,-0.030299444551981754,-0.13512713634256854,0.19489209818299089,-0.031124808748785773,-0.09137937634798704,0.095536136047504,0.1061094360890889,0.05436248648037201,0.06430742694238874,-0.008909568493787254,-0.07743730861591788,0.08059775510669302,0.00705190094793678,0.12325725499288127
PDGFB,0.03967341349698094,0.09093805549403139,-0.03413919123571429,0.008960083552915988,0.024952953191133838,-0.04154667454699015,0.03775540273127555,-0.013130451829937842,0.030278587544237526,0.11698559885377609,-0.048700097583009416,0.17782982815139856,0.1759058011966127,0.08929275109538466,0.03703338748736851,0.04092743914048069,0.05872515409836785,0.08996839408762176,-0.023940094439006337,-0.017434850854677494,0.2399251712358461,0.1213555230637177,-0.055655775111330116
CLEC2D,-0.014979524074257105,0.044497533375831934,0.002583786305747357,-0.016442735796915176,0.009860122240816928,0.1302140805201401,0.016149645575375623,0.04134479276739412,0.035442689476895224,0.09843804984100527,-0.03934640730565093,0.001420132033764815,0.11420461069741995,-0.004703734632273978,-0.057227573120276175,0.093913561549912,-0.009975678177564262,-0.036780623115059204,-0.010711685499769407,-0.0924375212870942,0.08087844260377285,0.007311407404974007,0.06998388498264346
F8,-0.025718823859023535,0.02890939593686589,-0.02974976572069061,-0.051197043910893636,0.012334855101077775,0.021808713320719337,0.05258136916562634,-0.03494845035873119,-0.01466191691285849,-0.006022946503961874,-0.013336082661736373,0.035724031481127766,-0.01931432916363116,-0.07740352718179877,0.04325673170074491,0.017163103640774342,0.03541742393111003,0.03000932107497717,-0.027720891183502884,-0.022185143962430046,0.07762665667217271,0.013927613322305866,-0.05216234025815533
C3,0.007261065370050578,0.11049165759578393,-0.040580424752030275,-0.06471526571226326,0.0491540270188901,0.05062700103228727,0.05089240133731444,0.008334786274703444,0.0029568366565970792,-0.01238719564135811,0.0046048515913973765,-0.11040376625763418,0.05541534827537239,0.13857237088141003,0.12066842009407222,-0.001341293861003182,0.05751743046672465,-0.040579644744732246,-0.061258981198949014,-0.03005593720044847,-0.008135126930912655,-0.06399470303366586,0.08908101818791363
DLK2,,-3.603783992854183e-05,0.033813728472105224,0.09319080024658438,0.07032707766791364,0.1421392991508451,-0.009358858624969248,0.008066831620556394,0.015150606037790426,0.04665327623113896,0.04109406557261727,-0.04483372854260766,-0.06303634602128921,0.16604566041241922,-0.039998541977721014,0.022804386227722104,0.049890580464118026,-0.046437163294507526,0.05259343334038344,-0.016660924026848867,-0.017432019560463308,-0.047755566253905445,-0.006666175810155992
