,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
OMG,-0.02132174855621359,0.035109135025330716,0.0165247620316353,0.06565070927869178,0.044716331595441305,-0.0914420393343398,-0.1089303677127907,-0.026723323632847896,0.016423488862636546,-0.0027535705058582514,-0.014722921566840465,0.002304291277816376,0.04825555082856418,0.023241081643728817,-0.04995831020962411,0.007822235345152117,0.20705323392141595,-0.046873723745435254,-0.003715162282176915,0.020269046022125307,0.14905569748022846,-0.11733833127925386
CXCL3,0.05605550255567726,-0.04628761188836609,0.09180463198700595,0.04457831657229981,0.053961488368158166,0.001497293981749816,0.11013436469474798,,0.005102872448538388,-0.017981790715439584,-0.009274197101345817,0.05125163471327343,-0.09684018375524373,,,0.011174815416517998,0.045691605813375065,0.054164169009729604,-0.06425102949122312,-0.04708304326381118,0.07221045666794813,0.10696210098504812
CXCL10,0.0581219770105957,-0.020225383658533623,-0.016317704088572218,0.028285651317484044,,0.03574927211764052,0.020382222655398057,0.04961092077771098,0.012705100029335897,0.0038529066157006477,-0.02006148887105521,0.09347302131275238,0.02446232211889842,-0.022445562569881332,0.021956053138400856,0.025040113695761788,0.07302765846008855,-0.03481298384257858,-0.02062322739423334,,0.04929079149689246,0.019437031153308245
RSPO3,,,-0.01654090565189203,,-0.04636479468024833,-0.01455778721094515,-0.02178010944314083,-0.06911500209695182,-0.0022495187640107057,-0.02674093422759372,,,,,,-0.019476004902044094,0.09287130348421846,,-0.0017139806797771301,0.0816422281872282,0.05274645496915514,-0.04299968714772255
CORT,-0.03024023371383031,-0.05174864056224719,0.02348128626891728,-0.017138240341473304,0.03440742261844054,-0.020250044129238774,0.06898285901319202,-0.014436781087888062,-0.016465174365087033,-0.018389787481216308,,,,,,0.009122157484760557,-0.0016714728757837468,,0.010008287682893602,0.04933117877504876,,
NCAN,-0.07699350463458354,0.005858674883105576,0.0786848817463234,0.04042452517587338,0.08673187762952249,-0.04668572825149954,-0.09263235558780418,0.03619079421716089,0.06188954209811881,0.060398896822040624,,0.03374127492988702,-0.04134178580336751,0.040537852170861394,-0.0014979578181557054,-0.05011019256496225,0.16053934243926818,0.13251710804929262,0.04870859080078591,0.05780408641849978,0.0850321561883871,-0.09774050678174719
PRG4,,-0.00019230113570296227,-0.018312753773475583,,-0.010138213295171361,0.009924782245841993,0.032864954470149116,,-0.018453669640082753,-0.02262646320698227,,,,,,0.022166538292095177,0.050212169492930885,,0.037519864966443,,0.03246074916711206,0.031148309579127828
ZG16B,,,-0.016885822074801594,-0.002420349589038907,,0.011567655605288992,,,-0.019923701867256234,-0.012095961154778888,0.0037014241891466316,,,,0.08215901857222026,,,,,,0.02866821865796545,0.07092259367166531
TGM2,-0.016742960647629816,-0.00843803503919702,-0.030212564959727788,-0.0034758582690558267,-0.019124177861466213,-0.016458575089223184,0.03836620373961884,-0.01542591456711628,0.07275352524309696,0.017071967861522694,-0.019127314010160934,0.05787055542927333,-0.10777418482423148,-0.016712069990286644,0.14441475704497253,0.06516268778248951,0.03605349977932938,0.05775756693920199,0.013278681744061206,0.013167630185355631,0.022347886020016205,0.06333515697652588
VEGFC,-0.03024023566090341,-0.050674664100102434,-0.023251684099144517,0.0008058112224243811,0.015410580481792037,0.029732484402281226,0.021930479080217478,-0.008050558585404818,-0.02433000479234055,0.003165159744951572,0.06840606990064516,-0.011763055263348013,0.0728596158227338,0.09042122227181083,0.0790844244490762,-0.03440179376995346,0.008554102911985903,-0.035692148189693164,-0.0408575489990006,,-0.005898900317839838,0.03215320103095998
WNT6,,-0.046033496541219625,-0.019647320322393722,-0.018100459060435656,0.019344874981103783,-0.0180233030899665,0.003998254668549322,0.012959551567949257,-0.01814676768754332,0.016370179135697268,-0.002707946940383976,,0.032393227572424514,,-0.0426635626441104,0.020285445361153884,0.0905467093537879,,0.017247562323094937,,0.022791658518992303,0.027089461340653646
NRG4,,-0.04789551946054146,-0.011215444515470184,,-0.02002289599435491,0.08067739084835246,-0.005960804626551048,-0.02614496306232822,0.09462146446363527,-0.023238299888824903,,,,-0.07007048373289568,,,,-0.010954931100997314,0.019544272674675213,,0.020653956558682022,-0.051151705926622576
PMCH,,,0.09285285701042165,,,0.01760035760989353,,,,-0.017705136918785173,,,,,,-0.008537996642091464,0.1050474458169774,,-0.017467337152364707,,0.060238817216787255,0.06730710926957653
COL9A1,0.017073131075317362,-0.034009190535532724,0.021606769094330482,0.06262847783995613,0.03340779671019087,-0.012608905948475586,-0.03503549914974555,0.09664800846894112,0.07344708754728542,0.04655569783421672,,-0.003763797064815842,0.04794621786482064,0.08044032057627928,0.11631808840493144,0.02680984666926762,0.09134896216578545,0.03935263271919744,0.06333715540311159,,0.2601835852910434,0.14304773146910377
GDF11,0.015033140010657036,0.04272283585849679,-0.005742928067357949,0.019846560710978355,0.02137326396269816,0.04011241100404409,-0.03695408223576484,0.09499302194225119,0.04849119831170903,0.0007697666618042204,0.028462189642023496,-0.037518292799351434,0.02523931816810992,0.007045943131297019,-0.032566124638482616,0.00785257642402327,-0.007498068109044907,0.024959363629633188,-0.018216920785777524,-0.007672078857910337,0.12184833808519151,-0.011082620032955428
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.013004388911458312,
IL24,,,,,,,,,,,0.03034969094566459,,,,,0.061606690180172265,0.053336769076147775,,,,,0.04519447449900002
SORBS1,-0.010145602386314552,0.06946770094272109,0.04581223760889055,-0.02815167089630288,0.03490273065359087,0.01936143520736964,0.019637850587350642,-0.023857309680702835,-0.020881930726969613,0.03962638929614053,-0.0060231135789321115,-0.08065492933606139,0.11531033344209407,0.06865924954827336,0.10195181627035077,0.04542523564930874,0.0511887620027375,-0.0720653856757311,0.011653273312384863,-0.031208057976611657,0.033646572660632326,-0.05028765982742228
DLL1,0.04410662820813722,-0.009764402483972905,0.00620277794221083,0.032476266486377296,0.044409108349391685,0.012562641621183541,-0.0006060484019794673,0.0528759082556851,0.06327371256616368,0.01600538468098382,0.012464645067874716,0.019439098875459776,0.08534452627250663,0.04798402882190374,0.06670904281952703,0.032070515149200514,0.16490843692908116,0.04412348948087517,0.09236179471632044,0.053954406052882396,0.048723656055865976,0.07614518529077899
TLN1,0.02507788822989001,0.018416477898071437,0.050381475864553535,-0.015021791836665759,0.11473616187357287,0.04746701022685653,0.021686536995276024,0.04029755073765529,0.05249370388588669,0.033257490961640476,0.005082686649885942,0.07000512382725464,0.06928772467676543,0.039683665903180364,0.013584470763645558,0.036220788423401096,0.02188280528261983,0.052303706072323104,0.0965792223093779,0.08396232624259375,0.02773715056540396,0.04650510935903226
COL2A1,-0.028403313122986298,0.0012146987368845215,0.07421558709750399,,,,-0.029944133018231046,-0.02313769313358333,-0.01703297490190306,,,,,,,-0.005766565627477047,0.04558233852616595,,0.01000172388402665,,-0.03390923146443509,0.004338464676273787
SHH,,,,,,0.032603160512604035,0.028916482291567798,-0.025254885291622974,0.21392445188986392,0.0447125264968907,,0.18840460916636292,-0.0020729449151980976,,,0.00957205428971888,0.056505209679738856,0.06211441645617255,0.11861838040621725,,0.08740686114027606,0.08027827232955843
PON2,0.037777868695250724,-0.026383170778940486,0.04848756776768079,0.016419752596856452,0.030537687116950117,-0.019136075984383764,-0.09994135810804863,-0.02625782037878486,0.06821409832733867,0.03785490723321956,0.038347784312972144,-0.04213056581876134,0.10459081026726164,0.08506908692367657,-0.015441494778546361,0.06593722189255616,0.19606720099168629,0.0768043290271647,-0.01763229347918445,-0.04286228684432074,0.10659154535871343,0.06743728351477611
ICAM5,,-0.026959116680629103,-0.03281954650565545,-0.02329935587994603,0.005679579035334346,0.027460718264735524,0.018707182633884527,-0.07728818781142614,-0.03328409746954662,0.07645006372730145,-0.015655670481523415,,,,,0.048459413825271844,0.021112891928906308,,0.005789042240753313,0.05647803514945548,0.06406115820378909,-0.11966700145591234
HPX,-0.03226281522686074,0.013847976680717118,-0.008465716725521434,,-0.009242704676370894,-0.02437742921248755,0.07357150248017401,-0.0038181291799244386,0.03774323179758106,-0.0003229197429398282,-0.0053567917291563565,-0.01630869408295052,0.05821605859739438,-0.07270421530160762,-0.062411145677581804,-0.00863022213816331,0.13414602654940044,0.10428006089245012,0.07150166964246886,,0.13436697785258875,0.032514782608007525
SFRP2,,0.015554571634010078,-0.016189352347956765,,,-0.030027330447181432,,0.01696664039953346,-0.013593897237706414,-0.005502659757010664,0.07792709793616626,-0.01674407488137419,-0.026945408029473553,,0.021948369715936156,0.06610850088795753,0.09426913908209167,-0.02235703247130672,-0.020179650585211026,0.019144096851785503,0.03836830170014909,0.1094172405272642
CFC1,,,,,,,,-0.01594730669868249,,-0.015222882285277399,,,,,,,,,,,,0.004620138733879928
CD70,,,-0.017841308817090104,,,-0.0284111456778261,,,,-0.01795497595109577,-0.008249488841886955,,,0.04115727344633685,,0.056041709022988044,0.05347926906005452,,0.025000726818555388,,0.01335613386466988,0.11788007723661027
HP,-0.05635849482578903,0.021876208642778835,-0.03455266038700463,,0.014653956955736349,-0.036486402978809195,0.06827018439643712,,0.02355061215203111,-0.03118813335993915,,0.023523329211981955,0.09894587685873438,0.0762202942120354,0.026519193049401455,0.16654045005448873,0.030963152832252903,0.08844302309864098,-0.024879086047023602,,0.06978247207097057,0.03613864568588909
CXCL2,-0.07269452647635596,-0.02561292288140113,0.009797129795468392,-0.016303035546820086,0.018339015988250707,0.03584753317018153,0.03207050005096508,-0.021599409441164782,0.014303538744666005,-0.011072271869673939,0.022285723429442128,0.02472137218600225,0.0765818597046424,0.034362018128246685,,0.06998379587091541,0.11884919101400408,0.05121535111465659,-0.08095738477739389,-0.08716751693016567,0.033616886419676015,0.05326251855972948
NPPB,,,0.11323843621205058,,-0.02660732153812963,0.037499676642091806,,,,-0.013329774823638086,,,,,,0.05286140343355442,0.06587402959046643,,0.07943926609351613,,-0.037656335311059747,
CCK,0.033902962826294854,-0.022453939539048992,-0.012802781142188328,0.005805180008581365,0.06601653267058591,-0.001280997450762636,-0.033046168407827634,-0.025292409336760312,-0.06455153653347301,0.03792033106647423,,0.07545993339448663,,,-0.04207782712751441,0.07332675349310316,0.07034223863010283,0.07819471151037166,0.006123970765613481,0.011704623992262693,0.06921239878540437,-0.22794611853299307
SEMA6A,-0.05506221204454742,0.005540822058300232,-0.04794396474458783,0.02617020138009812,0.053333518402385496,-0.007401195477511268,-0.03488974107645972,0.039639306270712715,0.058046712274547614,0.0053652011508894554,0.029515186141826393,0.07089068552635355,0.11162731379728877,0.043334907633474244,-0.03932144434052997,0.0022981429865038525,0.048791890983040924,0.05494049102695692,-0.0020172243435047123,0.042512675851386,0.038560902282086,0.17031876687189781
IRAK4,-0.021515794059783374,0.029561698913917384,0.027180827183472034,0.0011907405225415077,-0.021520978956318573,0.030212115673054603,0.002275600427569329,0.014416750812598992,0.016846732883234343,-0.020016434343472393,0.01864772463731582,0.09607808731475671,0.026504470681415693,0.020490412142968126,0.017067279663487138,-0.031744173961653195,0.06635490879540173,0.05828823362535969,-0.015096547197332508,0.04205946192748601,0.17046502313372253,0.10752401954093262
GSTP1,0.014082897330605242,-0.055126320805470544,0.04332966737898218,-0.006813617490358485,0.03696784124905011,0.011158284511445736,-0.011594448197156685,0.08797958328302231,0.027607757748139127,-0.04681719570384181,-0.006854136799343807,0.0287775640239547,0.08588265303285467,-0.028138202077639913,-0.027854561209499223,0.04402844781116362,0.16259284842841337,-0.05421620299801619,0.03173452147367109,0.01085298656811885,0.09583225506133418,0.1079932158804151
VCAM1,-0.007872033720269258,0.03717626074744329,0.03635843779199505,0.0015803484011493137,-0.005404397648556247,-0.07220574630729021,0.047453736476329354,0.03199488752183191,0.06619735843597303,-0.002708632324906417,-0.034061231050144275,0.10091257353238602,0.1515884452285714,0.03972482303653987,0.01119897998203134,0.032039858718768806,0.0833881242592042,0.03323468352866398,-0.03656570081583692,-0.022947318847115046,0.1123557382647855,0.06308565500680659
NXPH3,-0.06417323634713333,0.006844095200320297,0.04108692967775336,0.004234903760365673,0.09524907362176221,0.004363282015842779,0.06820343834058222,-0.007187970056197174,0.0077448504325643925,-0.056063637298087096,0.03269701139166501,0.06918270721610062,0.10678007733054905,0.1094389680364875,0.05145563277366885,0.08816193712413502,0.14001396695393098,0.06055511564257247,0.05342343834904278,-0.004524927822034666,0.23345749693362727,0.07869564040741854
MTMR4,0.07134729650169251,0.039665510391075375,0.004116428338053244,-8.464783313758779e-05,0.07331823700272128,0.03780810875034617,0.03516466341554027,-0.022374080147711493,0.00791956213386493,-0.005667122070287174,-0.009992539814286175,0.10298741470528266,-0.012411513263002903,-0.03185890244131479,0.022849790691156006,0.05097985995467389,0.05515745222225657,0.032039944862313374,-0.008561348844029872,0.11094126128061736,0.07967472928885155,0.09824523243185353
LAMC2,,0.11447098665810665,-0.012330320351943326,,,0.007644562433684613,,-0.002939096057870655,,-0.016780699377492797,0.12211385584429021,,,0.16410640119479233,,0.01767497725601627,-0.0194061398093633,0.03220929948385772,0.0296963171528137,,0.09384144431912834,-0.014900214584337025
IL10,-0.0022144108958075874,0.036260554867832626,-0.026052611588729853,-0.025925680058064005,-0.024802141744463685,0.0010463483141229589,-0.02666295625044518,,-0.022351066122625583,-0.05246749221410203,0.0018340515836866528,0.049982580429327614,-0.0038044408382922825,0.0021388841221502523,-0.02719543303826692,0.038113042241366975,0.07090845902025424,0.07828664221293183,-0.005054332175373302,,0.13860800762657172,0.1651441103261189
SEMA4D,-0.017296881191060046,0.043154229951555635,0.00014392846881182455,0.03249328284378598,0.04026038053238445,-0.04231350167536231,-0.02295375970058712,0.0009374855308962784,-0.016463650293880847,-0.007757234750081758,0.012037804985171634,0.027024747708032416,0.06244127112459621,0.0027380022572015,-0.0007241015895419256,0.08105701947695178,0.10340254760076295,-0.0970410757668008,0.050411230440178784,-0.04720196004094447,0.12332102011873633,0.05151700012213003
TRH,-0.027766339273063483,-0.0027525545654381715,0.0005957831077834132,,-0.03580858202428199,-0.017655797583352565,0.03907706647417044,0.11176740416106073,0.08049919105624412,-0.04421984018736596,,0.06206319176247869,-0.007119745993182688,,,-0.025202323474795833,0.08280640635126967,0.09841881269149466,0.012467538079321295,-0.03551434461747619,-0.0037097051856218146,0.041087526467445186
SEMA6D,0.047691049133306455,-0.0274355167423067,0.05071584830045404,0.018423798095859218,0.02660381792860767,-0.029328403650398648,-0.022200576478530007,0.08224695498875836,0.021787370738231043,0.06370285604276142,0.012099916183131082,0.11615821739789306,0.07547031490990823,0.051191761219234216,0.04978264091775437,0.0038103382095609267,0.03441981869435283,0.023354609537485794,0.040443593670597015,0.028166530039645445,0.14607199969638598,0.08956206364268932
CEL,,,,,0.1148882475694415,,-0.02414536637868624,,,,,,0.009247794419978486,-0.015222799946771266,0.10679213070317738,0.11025578750029692,-0.011743027142132923,0.10144804977146192,0.02803330097182923,,0.05753285123792346,0.004715901018450844
