,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNA3,0.034545757967396694,-0.029002715173509976,0.014657973446678811,0.012143128779896404,-0.021538736506711047,-0.005732761060914899,0.031663113220768827,0.20254355358429366,0.24803971338900094,0.06925960328271447,0.03211688022186867,0.2077696484897367,0.0072428153014855055,-0.03977565975012715,-0.0018079333966002967,0.04518108567803398,0.11456555907071919,0.13014844049092683,0.08691569297133447,0.023537485946990722,-0.028371437356463955,0.012834601932646407,0.05220974835077166,0.19149818049880868,0.10087229350121917
DRAXIN,0.038620315493653704,0.05942423715214556,0.07767494083694948,-0.005475020017631935,-0.018764421269917418,-0.0011737385215791459,0.027058140849881084,-0.07135872110223197,-0.21591371090601685,-0.15709512444331183,0.03106746406969891,0.030002199459015905,0.05564183389210062,-0.08116863358737701,0.08280580612144252,0.10329590614235325,-0.005828449684299138,0.0006209943402031859,-0.02850649591477334,0.10593362560391217,-0.05471284446412307,-0.04964545381946993,0.18298191861060673,0.18338216037908983,0.036591710245358525
RAET1L,,,-0.00537721390084172,,,,,,,,0.017443965621384845,,,,,,,,-0.007852833767381006,,0.07078624371912753,,,,
NPTX2,-0.01942870955562823,0.11200543879977196,0.05812375194402513,0.01738195949946163,0.07034583614215083,0.016127261984157308,0.3253361785206065,0.2669955402067966,0.3253147443156141,0.19247106103216383,0.11002474125556415,-0.08582815591447096,0.13452936330444304,-0.054838535428387444,-0.05590040956673897,0.09723207401369881,0.08270939097242848,0.12917188405773236,0.06780438491805829,-0.03411072627968565,0.1250928445129275,0.08525960742609898,0.1707686844925897,0.10937924489891196,0.012747540913219824
FGF11,0.02829365081547114,0.08854502087878427,-0.07785796158297002,0.009793538053959645,-0.0504673023601695,-0.020053471746692475,-0.1216359050910535,-0.15304290155364542,-0.16939195847266214,-0.04360795945151625,-0.06554827956686987,-0.023013880529595174,0.007720431728710263,-0.17270169767267513,0.015573130634173642,-0.07247648690867337,0.05078709329380551,0.087991574254359,0.14474418896923721,-0.011268886833318777,0.034140313738389994,0.04894545190002587,0.01398125024702967,-0.15732382199436096,-0.05386816532909639
CD59,0.00811858982627006,0.08291383987130592,0.1362120163687295,-0.0045599093037484014,0.06552267577890422,-0.008788175962569355,0.2210488211879807,0.16196322485035847,0.19779954092432583,0.09973537801579567,-0.0031184641900675013,-0.0035361091376658466,0.051363566832515854,0.31755419496559845,0.11187628464617186,0.09194416963153627,0.0355084508076025,0.11503479420572524,0.09554203568203433,-0.023053974651073256,0.27872406893525015,-0.057301776082774605,0.14643346196797719,0.3412965275042125,0.01607451661466386
COL9A2,-0.015133103217396486,0.021057014456070014,0.05170967834555852,-0.004029583769322326,0.046658654676353314,0.012820028487658666,0.03826612039293732,-0.14050846106091264,-0.10411484696410064,0.04350763220519972,0.006550159877733023,-0.06348484188595244,0.11132030299150568,-0.07645610318074941,0.023031026332678953,-0.04867011260003029,0.051075979296956196,0.07035465391576942,0.047500918176842294,0.052782930574585156,-0.20004649986149667,0.09417908545887883,0.07667846391554627,0.03458467997844366,-0.08555986631496278
DLL3,-0.10755941848008287,0.10407449759333025,0.10846878133761612,-0.014902174796760686,0.09289865385776622,-0.0607905046351239,0.04682713083654865,-0.125828223145458,-0.10838653150229452,0.11620474966198405,0.02532465417099664,0.17074912701781797,0.06785105360813848,0.08909487220135084,-0.1481177325556109,-0.04729843636284572,0.035558500706689665,0.012322841099350017,0.12463003362000814,-0.04936749850064383,-0.16200280675839837,-0.0912743086057931,-0.030400537699565817,0.20446499210027472,0.004270782008662407
FGF5,,,,,,,,,0.07846084408448409,,,0.03630032995381533,0.046998835681658205,,,,,,,,,,0.0483136189396248,-0.019205780202141295,
LIN7C,0.05781739990054585,0.009019409267650288,0.011040878115789729,0.035148282753419594,0.03165463217462325,0.021653307829521982,-0.009294970719315442,0.017053275270118018,-0.1062419061633151,-0.002837460877308127,-0.010890115653952327,0.11780925551949577,0.08135792884354066,0.07485316283394555,0.11011163365300444,-0.058338551280529005,0.08159263973119772,0.053777519241133886,-0.00011527638171675109,0.03955057024720212,-0.03827219670851576,0.03863090468205608,0.045560147916207286,0.052153928249712767,0.03255876670966318
GDF7,-0.047896533223142,0.04436804137429489,-0.062297224854077175,-0.03456032867513629,,0.017697905624393235,,-0.015279613353056845,0.014968928035376833,0.03519400892889387,0.04171214828245462,0.09631969907460984,,,,,-0.0024152002149725733,,-0.02521844712586023,-0.003769084984502743,-0.05043712045874282,,0.012129642881826256,0.0627843033183975,
PSPN,-0.03728279973226945,-0.008327178997442394,0.008222372250372537,-0.033565391969704435,0.02540143066930412,0.04301930541693773,0.020143200938565656,0.04800791803184788,-0.06899280991122674,0.004490374593977508,-0.04526587048173656,0.0598033105228769,0.04422406576497386,0.0386829882515975,0.038780090770142495,0.0895241258186164,0.046519327073278924,0.030004477867337166,0.04940741504275991,-0.0255017734021199,-0.06055660769676143,0.04739663079521414,0.1506190252029178,0.024259694750507946,-0.009818060481142006
ANGPT1,0.03023665736242381,0.09795397930825288,0.030823249087239667,0.04799045040658168,-0.02969468742899837,-0.002978837203423474,0.03250858800167215,-0.009967050769936462,-0.1879815805835623,0.14817059378761785,0.006139597353441286,-0.0890904792692972,0.11053174795316768,0.02955586649511774,0.08144812532805153,0.10640870747034778,0.14454766355987728,0.08415091853149197,0.09487439445219369,0.007327541185160265,0.07066324338787418,-0.007434336217344134,0.17597774890415727,0.039315993031277516,-0.05796659971910304
PNOC,0.010627266597783113,0.08578823542699737,0.029219772273708568,0.01090857987389059,0.1004122361380475,0.03589773620619576,0.42939443706357994,0.23187377340822307,0.24069357453627502,0.19851955743419702,0.07022957441010938,0.184149976088887,-0.008527236402626474,0.20666336575230007,,,,,0.006211487019653605,,-0.02000194480823071,0.07266148820871242,-0.00019092206870718548,0.22102205862664545,0.06777888040476554
L1CAM,-0.002852483046316908,0.09403867723862352,0.05722028661727529,-0.024767433567529393,-0.034661550889846494,0.02186016917525449,0.07249362610511553,0.04979791437095151,0.2559067408198706,0.15056200113062226,0.09169325428957005,0.18410929904456397,0.06063262098675202,0.38625059537453876,-0.007869519349116024,0.057756976739575916,-0.0028828993251988665,0.052993522974474315,0.026465946924540268,0.08174456525801232,-0.06110020308910198,-0.05679325238905219,0.0043946493467270364,0.33427333740425896,0.19959072964513125
APOA1,0.020042708412437833,0.034908405956068374,0.07535902142962302,-0.0007213731757495847,0.030277384406401316,-0.036316148709753256,0.019047935546852766,-0.02865011134753507,-0.01771071995774447,0.012407027602065574,0.07350253742238981,0.009552865949691361,0.07790931217035296,0.014561312190699992,-0.006843381304554262,0.010629943716345675,0.015883375539195103,0.07185255727654623,0.07901330640936595,0.02067656304379483,0.042642045743528104,,0.09671086185910988,-0.07711171583708262,0.07049058447592782
PSEN1,0.00722505731742199,0.001437527242706062,0.046368139203867495,0.03151808321637921,0.02613659118833182,-0.014051876508780916,0.06996984514978512,-0.0410574334371006,-0.007553534380596823,-0.013441884789490557,-0.02713348726242406,-0.08092536801358086,-0.006506876786470191,-0.1562458719204534,0.017322520455225792,0.1859623845787115,0.02302011805643866,0.048670645000883306,0.10142884108247713,-0.04822209453391867,-0.02899971310385758,-0.011332030100287742,0.071844549666042,-0.037347930652447583,-0.08529903130204941
CALM2,0.04543547192584214,0.10431738901407746,0.13298393247688564,0.07460893260528925,0.08395676611287793,-0.08430649314484914,0.29725934549353256,0.2422611210733049,0.32014585985797234,0.21764425186962041,0.15392276310000663,0.2792624582805541,0.09914791940290898,0.36804911989417716,-0.014662560803257535,-0.10146406457083038,0.005857536775408317,0.06257799613304538,0.14507223720837895,-0.018277397417430546,-0.04599284773461677,0.06103053019802449,-0.08402463415062546,0.250413189735453,0.04281806327148139
CLEC2B,-0.015050346440999101,-0.08103088079145833,-0.027472217005453988,0.020897825611381152,-0.04291681441513026,0.008261310025903435,-0.07862264591046189,-0.08339446095890572,-0.21916585230319274,-0.00511570260757339,-0.05430369678846716,-0.08200201804316798,0.0015522459467670591,-0.010336112512309972,0.14860720432153565,0.0007615486656347418,-0.010933679995238496,0.0440377123144553,0.02263063470266715,-0.012420569525738263,0.07141035567065213,0.047255550736384364,0.21300241613396761,-0.008272015612595553,-0.060445380956247824
NTNG1,0.056186377855993876,0.10213949586850335,0.04867081882263193,0.027262013839277656,,-0.040499177445195086,-0.0010017270636049204,-0.009721796288709873,0.003372093329254828,0.03271753376674531,0.015938728112357158,0.0684228298489935,0.004423016892088275,0.1609666898752342,0.15022719061938744,0.030145957992318333,0.09922369427505469,0.011798120971912957,0.05922843406040674,0.02090754046670448,0.04501636163691066,-0.05929177382910165,0.052782665956439566,-0.031010342423140727,-0.005088723179749261
LRIG1,0.10138567774226463,0.11161029998241122,0.15545602019218474,0.0105924739188178,0.018992907150036323,-0.043053062836047526,-0.18625046550067662,-0.04663383184854258,-0.15458071625180628,-0.09136494496437632,-0.03659997992969654,-0.10548298285124365,0.003729474856631066,-0.13898608768109452,0.09027685379578418,0.0726784085557445,0.0014425298936494694,0.004852403947111966,0.08213959422147893,0.01458366728477092,-0.12947393342282693,0.06187426524676936,-0.1313943383802338,0.014396953059214559,-0.02063009016919896
CPAMD8,-0.00729481351567072,,0.00308353686350364,,,0.02448772600759649,0.03045517573256542,0.00034475072633078784,-0.0016021701181600778,0.03819843924258136,0.020590759566633626,0.01592929721188422,,0.10830177074055118,-0.0065764678804106766,,0.00834055435788377,,0.0377038715823406,0.0032895990808567647,,-0.04951806006909197,0.12105867288945506,0.04130397215784186,-0.0687004180105928
GHRL,-0.03486970536922043,,0.06322736575664571,-0.04332190689936972,,-0.005010627384367899,0.07832238577478833,0.04695555426368075,0.011668752021197461,0.013570552208677897,0.031216752203005252,-0.005762250231048541,,0.002827728735687079,0.07292472267737894,-0.0840733845790276,-0.06730234809016541,,,-0.05275201521572241,0.02421125178483059,,0.0818364137697187,-0.009661271862966262,
NPY,-0.07183235101373298,0.0588699205707269,0.10320385782498853,0.06665112628518029,-0.0008920114714880394,0.0062276550602977316,0.1426649501581931,0.16256771353401453,0.21112244950158712,0.07078476463518174,-0.02089832319179228,0.05655775374849705,,0.13622465519434457,-0.03723996833677982,0.002722185392754856,0.0038252003222281664,0.06417354755464426,0.04023509246726038,0.03609968434985861,-0.02359582603892682,-0.011975983613588842,0.05104756556409102,0.12084954964078191,0.04460521879183422
MMP2,-0.016614690246267643,0.05833251081918046,0.12368841053339194,-0.024036752157000386,0.05436913293673091,0.010451977919848364,0.02968982663379623,-0.1650696372058095,-0.2493032862487956,-0.012276030162493663,0.008437714892491654,-0.066404739584868,-0.0989859159253041,-0.16191936780291658,0.025011337234689273,0.1082321982037747,0.034106066609635666,0.07004340526486419,0.0577795267172061,-0.04828728600678124,-0.14186440315173426,0.050879906099653205,0.19747275393730654,0.09928892383787381,0.023854639505146265
LHB,,,,,,0.014848075177992241,,,,,,,,,,,,,,,,,,,
PPY,,,0.041084907778126366,,,0.007628611356401497,,,,-0.042300898235115916,,,0.03320618268040384,,,,,0.061396820901846505,0.14094045522330978,,0.02621114017262833,,0.10517313465222877,-0.0862174391248983,
ALKAL2,-0.04786861467547176,0.028987355538153736,0.03610765296046585,0.011948608970671595,,0.07442719926089686,,0.018746785679096007,2.6914822583921643e-05,0.04672694813384763,-0.03226860873587539,-0.029399451346443516,-0.03965106151445152,-0.0951465119367433,-0.008984913788031894,0.09148903005907158,0.01872235449193842,0.0035826190982315197,0.0672706349441545,0.0034175521276970417,-0.034351417618143254,,0.01691220176498249,-0.09232370608784207,0.0806891167537936
CSF1,0.03751783584575046,0.007145772428228594,-0.01512509911148396,0.016850453240335656,-0.015606105580998618,-0.07934421269885257,-0.2725322959837755,-0.12202843699397878,-0.1664392367034733,-0.022469775128353478,0.024623601287857278,-0.1940314290040365,0.18200449566428537,-0.15849801965382176,0.05127488008454934,0.08796651077109884,0.06835974348884397,0.1319920926668171,0.02471699574402674,0.0311162524192491,0.010815333511186602,0.06554901283867115,-0.019396957738470496,-0.11098320699478918,-0.10430612370598343
SEMA4C,0.056274436698973286,0.015449318066177015,-0.008688693882756466,-0.018108028360316678,0.01008510989838765,-0.018354655697815473,0.022905021830059685,-0.04452003440941873,-0.04366283457722958,-0.007200856731850407,0.0030914224656391986,0.05919242743209859,0.06286454022259824,-0.03854239921657294,0.025352824250288515,-0.0525748656376592,0.010421654219599374,0.04812997884636388,0.05727772622910476,0.008111562116490051,0.10821529712217458,0.05566743573269,0.1786956494116039,0.03472395579653733,0.002519943549973178
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.07542310740952325,,
ICAM2,0.008387731331227185,-0.0025309207204619122,0.054987101251329926,0.012400373896434431,0.16698443394792872,-0.03404212966210398,0.10968358128593164,0.016903229131633956,-0.12507603786857333,-0.009625562034306034,-0.014138785938369886,-0.009172413791482236,0.09172623713012656,0.15023333179394022,0.09512976764909178,0.01813589545692342,0.013990870800235668,0.04396378605284765,0.02049385628021177,0.06754653230967392,-0.08791303058713026,0.0902508391572977,0.2664372726547624,0.20915886365680636,-0.010633288080076141
SYTL3,-0.05620466442129451,-0.011845842479638088,-0.08020630384867383,0.018919974891861334,-0.05754427855807972,0.04225962583135499,-0.09137170846691088,-0.022367545471745295,-0.1520592286436706,-0.03390653528685639,-0.004074306052716635,-0.1107920182601659,0.018259450507224127,-0.05846514680137583,0.08834426649373806,-0.06430426636736214,0.0886661405076471,-0.028154173062089904,0.06461080816612046,-0.05383975893034773,0.026993651649316785,0.016522018268325667,0.11993348699016441,-0.09490553627125331,
IL1A,0.027943221673416146,-0.0026631039038794687,0.0006448558060021516,0.05656548210065476,-0.02694995365062852,-0.020841270070255026,-0.11527830074387989,-0.05298010342537515,-0.10260529239818336,0.029062294117057928,0.0066408921265679885,-0.12837072923547288,,-0.03040777943172752,0.025776489378746832,0.09451829388747308,0.1261539892990373,0.02504610632437079,0.01076729507214454,0.025097533798735496,0.017568385662717716,0.09532316707730545,-0.01048140834231515,-0.10740556960019801,-0.13790688557192998
HLA-G,,-0.036770291577366776,0.004777128495787011,,,0.037183273315652014,,0.013443263543438127,,,,,,,,0.05623507382577108,,0.03731067749664008,0.08546607896664853,,-0.0446246118888966,,,,
PGF,0.07147726015394486,-0.0246792128075512,0.1053683250400523,-0.006988210659028009,0.014384259653307979,-0.015395013718751363,-0.05153105613644429,-0.05373867165638129,-0.1867592174047911,-0.08257760193785815,0.048628912388746705,0.015463050500431277,0.13020806944721555,-0.15360549706911705,0.1169493437508309,-0.08591344563622354,0.09837637676754298,0.11114074776427618,0.07630764918246279,0.06975419239882936,0.06354611055933278,0.01306494045395948,0.21046934882450577,0.1515660903141885,0.1209347047309461
LGALS8,0.013430069193832942,-0.018456642312679176,0.021268611219708477,-0.027124537564261954,0.012947936807232233,-0.019714282544115364,-0.001813176757615411,0.02548816597885184,-0.05719610665974521,0.039064241552833785,0.06143573277995123,0.031134508391048348,0.07384326152307981,0.11045909076402838,0.08160236603678316,0.012189180069480918,0.03833036178851398,-0.000866547851698443,0.08670289794790233,-0.04375056688338996,-0.06380401114697912,0.08407209010589767,0.04655477465489388,0.12802518797090948,-0.0062212146934308874
