,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.02076437882147468,0.05473139708216599,0.04681074020448695,0.008704296773925544,0.048478038545851226,0.06087664321060916,0.03307731063870508,-0.00898184315198771,0.0007635936330625619,-0.012196233204521073,0.0021574902812147826,-0.05224901904789519,0.04201447865494282,-0.09800549607250574,0.09463006068947175,0.038611657291115396,0.054410017158349665,0.07074793233334199,0.031242854613067337,0.02903165695947746,-0.030912742649328452,-0.05479024048717618,0.015998601440856144,-0.03813492606928363,
SPX,-0.04459952813456546,0.12543277329502397,0.05967079451383936,-0.020621528033904952,,-0.04374099867499629,0.28332269472872756,-0.005866844793516098,0.1673480496703479,-0.00813558071717773,0.03448328715220639,0.1314960992929326,,0.25055739220981266,0.007854011845810851,,-0.05181738879496201,-0.04387311183003425,-0.025415258917547964,-0.07610556141941374,-0.008801301079768521,-0.08978379052724077,-0.011596758512677444,0.016236310982367056,-0.15031879787117688
MFGE8,0.010212757072421128,-0.08679534175639542,0.07499832614413847,0.008905900183095793,-0.09924907925138884,-0.04236154493944187,0.12947676769005573,0.006649761638199311,-0.03136532651913653,-0.03325569020548256,0.040134099173014706,0.0458518309149602,-0.045674548130157804,-0.06613588678977168,0.14516060339156006,0.010307451073270224,0.04974335778030446,0.044109860080598036,0.0021113322949928575,0.012871538757468633,0.042575007382591186,0.05903368686328197,0.09035078894895301,0.07181840217449352,0.06334605429895412
TGFA,-0.034484349038434274,-0.07343791645982774,-0.0649975204096977,-0.014166359878542084,0.045554769398565564,0.04887969199587444,-0.13513850962084084,-0.07735571569313937,-0.1868657816102301,-0.021732202209369476,0.00101670605149583,-0.05178888535347193,0.06594148305248733,-0.04315076307544962,0.07830738166865184,0.04418493783219037,0.07574286555341121,0.05150419892790869,-0.044208631589393275,-0.019050622723826342,0.022530288731443807,0.0729248044015942,0.042829575105344984,0.023918983683981123,-0.08732794891819833
SLIT2,-0.028858653120391743,0.2578602787974801,0.01144464118305689,-0.011815676772043359,-0.022912766686845977,0.004535662491528487,0.10668409884516598,-0.0002590800738628645,0.1694877851230986,0.02082456636638726,0.024012985872251237,0.08154843431714925,0.013228226583418589,0.25919521802564427,0.03845793749155616,-0.07188719730136718,0.015162746900216397,0.08352857771804291,0.0444640915044115,-0.010144132081790483,-0.03565135241685546,0.03319514185920739,0.10556406384320559,-0.045064259020588235,0.24324661683907375
PLTP,0.084485862686037,-0.009795201344900905,0.043897168899671934,-0.014539412525995932,0.04465220044638111,0.01767835204353422,-0.14342438891357015,-0.0290442293520743,-0.25498068313639455,-0.0099771704367193,0.07738117855804552,-0.38046419195658154,0.038431924336667436,0.031195862565372646,0.05375193669197956,0.05315968781201334,-0.033816772256962,0.07102537744261402,-0.01785443177078688,0.06382498902450014,0.09409443251834597,-0.004174674234871872,0.08480754482825317,0.09217781663007593,-0.0006842727253508451
APOD,-0.16479960846446118,0.02840500928384622,-0.0023195882127141285,-0.03164887780406592,0.09062837388970588,-0.010645452441071835,-0.06383261835657374,0.003617566428695786,-0.327905340436933,0.06617338988155065,-0.03962678689581625,-0.21863230894820593,0.0476277528252354,0.13172140295462448,-0.06247933144527938,0.12125648413812815,0.038534522599797665,0.12401034162094753,-0.0018865273715351675,0.05779466655063897,0.1170422116779278,0.020338316684996874,0.08337372833161863,0.06781986795177618,-0.0496105763278587
B2M,0.05018006122704828,0.053854762904463734,0.11320931212447177,0.01074529313510057,0.0733067663975715,0.045640364013366984,-0.06415181997509545,-0.08988296764916878,-0.32337615582119694,0.04777836776909324,0.0821278227495949,-0.3907963929823157,0.2587343303685238,-0.24801302111356352,0.07339891249888252,-0.11298500852823791,0.02771712205719532,0.1330522058420297,0.08797242728380446,0.09011119479517662,0.15362202872367378,0.11009812660181349,0.10242013986483828,0.0894332377151409,-0.1219400485638671
OMG,-0.08413131086147155,0.15961243198982053,-0.00984572538384117,-0.04040721219257274,0.057278808187339096,0.022002882587118647,0.07320698982243436,0.002277881090518738,-0.06099129943395757,0.040825691091589435,0.019155887011877495,-0.040639699429157114,0.011748220936748257,0.2050368084518949,-0.02109484282643893,0.04976491947417971,0.016317525272373824,0.09877206393586503,-0.004557212964422901,-0.0978623209958161,0.03833822015436113,0.07251002120067103,0.03658065246183637,0.027081993959456034,-0.004705557289957722
CXCL3,0.0198073718918027,-0.035868751810273436,0.04940354095897034,-0.03749927452435043,-0.0047554036028145345,0.022556265674172248,-0.06831452037956388,,-0.04759539175508778,-0.01011370346679438,-0.04231995329198858,-0.045694094818072295,0.12034388635268489,-0.027433267587721924,-0.027806269532513216,,,-0.01692784976136625,0.04810156633394209,-0.003700569899485071,0.027533946872876615,-0.04262018991687825,0.08360013685195637,-0.04632258710337315,
CXCL10,0.021573967950401354,0.00043119509569443355,0.04869207208980968,-0.031116299188414662,,0.057423601958866845,0.01233900362312452,0.048135482201981945,-0.21272914676703908,0.03858253610490052,-0.05314015850692794,-0.0307896320996338,0.003959479505768907,-0.04359478210951524,-0.049200144096420366,-0.02109918541707733,-0.036879051334925625,-0.024962836770977267,-0.04010003075246659,0.005172272773654309,0.053312629431219886,,0.05492129941906591,-0.046671452955529706,
RSPO3,,,-0.043638327004876964,,-0.028839870566657527,-0.029380602206672414,0.2320835816292557,0.05904523862478719,0.22061809612389105,-0.005196495396086866,-0.007995158505645032,0.1519094235768875,,0.07083752294363481,,,,-0.01781336478358234,0.12007844625092814,,0.0392633313032323,-0.053425140128474206,0.032102863454796605,-0.011502723342672527,0.01532460457496264
CORT,0.10622671580301418,0.006841445564277819,-0.007942296552580011,-0.03257511176526207,0.0612787152060103,0.03025429981353176,0.1724448790179738,0.03211304344527887,0.22251500997414067,0.012002169658580562,0.061580599788275,0.019620252143030554,,1.3869146155161288e-05,,,,-0.049617806319623446,-0.031285290498334645,,-0.005210141283090114,0.18363076962060182,,,0.061148860292538076
NCAN,-0.04580354457618065,0.04353271125433179,0.03606974379442154,0.003322472184467318,0.0027575521284403403,0.026890422300538203,0.26513452073923266,-0.060150631477716224,-0.14135225897666043,-0.022812169891006834,-0.028814868009175956,0.2386538819246138,,-0.17950619014213742,0.04221388491933859,-0.033798014536257755,0.014991147798943918,0.022667667013267147,0.006223563202292337,-0.014979950651346935,-0.08729185991402276,0.0979735716792553,-0.038373447371159476,0.057106522199921204,0.004386210796122689
PRG4,,-0.03553849311074301,0.0709170103651566,,0.06719294731245515,0.013626206290913158,0.05075340315368169,,-0.03189094122677918,0.010713128872147126,,,,-0.03351673764153552,,,,0.16204083377344045,0.009671941198816378,,0.06178013565553654,,0.08466564949419032,0.03871167048187594,
ZG16B,,,0.02877795694502768,-0.021948624025139106,,0.022964875193765097,,,0.09067124827540059,-0.022920366973124457,,,0.08611450566047492,,,,-0.0253829877473636,,,,,,0.06908734224466169,0.040953477555607014,
TGM2,-4.596513450483005e-05,-0.018217930379172742,0.061607723159838514,0.0013455066230631516,0.06260470633375669,0.004972052152400397,0.018960242693851482,0.014451366274108118,-0.0923000709984725,0.07307492322106185,0.011541671703991226,-0.04596917865713992,0.09445553249434681,0.15023020506408957,0.0706140781252954,0.04932222614990158,0.08546911574632132,0.02036137116170106,0.0037947045164969514,0.14112330227079187,0.03807763232114336,-0.04202715325960255,0.1699691298106416,0.13960283712465626,0.08563180421754293
VEGFC,-0.02804139428084844,0.024552478457938603,0.03575445829069105,-0.005225852922163537,-0.030169303254197026,0.09580597629807762,-0.005090124887321262,0.05507591192604431,-0.008087661870338611,0.01208023381827315,0.0013601071985857918,0.013251327947137258,0.00860490403873308,-0.011734481570377904,0.06586022575735097,-0.023075616963335852,-0.01113579445707271,-0.04806445202870446,-0.02219964136610345,0.07631456239391961,0.016346866308783247,,0.06586234342988381,0.015995883561545226,
WNT6,,0.016189399369855872,0.02391996262969799,0.011254547474974027,0.036539258107871994,0.029390667013038246,0.0680135133144964,-0.02661005336864829,-0.047872926710142,-0.026946429293854154,,,-0.0047710528248232215,0.03932382239542787,,,0.12735377274949103,-0.0014649176265176755,0.06546780963495563,,0.01914394151362676,,0.00665632016941337,0.04269798521210011,
NRG4,,0.009995328616198826,-0.029588660111555566,,-0.021617033289474383,-0.035291146903800474,0.03292837488913763,0.023623292559729295,0.04180141909765459,-0.02383538130036241,0.020600585649471717,0.1479418424646712,,0.07756148167653563,,0.07199220703565584,,,,0.006980399061177263,-0.029192986047158993,,-0.0383746577794231,0.0047083548874112344,
PMCH,,,0.04774555265378202,,,-0.02356689153743318,,,,0.017951165606925085,,,,,,,,-0.04422928065085165,-0.0074883558967553335,,-0.0073664424236591555,,0.07645290678487075,0.07122477121873512,
COL9A1,0.1014851327830165,0.031517408702428265,0.11165572662786209,-0.011663373542596863,-0.034521206193945705,-0.0030926581011199075,-0.038984207696423946,-0.09741656300100937,-0.03294492131116099,0.023644915641767877,-0.03927391231072434,0.04493131657987004,,0.041579790415085284,-0.00924862752714973,0.0709831625560249,-0.014810922655073687,0.03813959598452701,0.0025204062622571914,-0.002680448868816156,0.0162579467031797,,0.031074668152901525,0.012229552190256059,-0.10350626069701559
GDF11,0.05819503023508987,0.03408791142689607,0.056244435748591184,-0.026054995569047036,-0.014057851852653942,0.007043477789047129,-0.00286439291891125,-0.057526775086938466,-0.11087052902867994,-0.03523225559665086,-0.012084324449900742,0.003092661127795766,0.04388245299565628,-0.09525629832991235,0.028542745883100632,0.0003809759285566491,0.003762192673440826,0.006417846739175818,-0.03454117217773526,0.026253378744115898,0.013710139427343391,-0.08750453699812748,0.09156038566050478,0.035794914737040995,-0.03580811446062817
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.02917678589602249,,
IL24,,,,,,,,,,,,,-0.05183998293763346,,,,,-0.03297628586338167,-0.029419930958274478,,,,,-0.06735559134287228,
SORBS1,0.015094159274989114,0.03739071071982202,0.03729014124691615,-0.060426873449709,0.04601295798078144,-0.010597442188359773,0.036953569136874254,-0.011354224404210246,0.02895268269373044,0.03643697592189707,-0.004932632055529515,-0.05524429797604773,0.007580201539252914,0.04377389482834126,-0.030864105064079154,-0.02577199400760175,0.053403045937465074,0.004744230344806017,-0.03725216522986445,-0.04173830254029875,-0.03622057200070455,-0.011418045924889998,-0.031220148995244376,0.050213416342516345,0.07362064374381215
DLL1,-0.10672505806157576,0.11905196838367045,0.037774257544175044,0.023577068503851214,0.04518112003820564,-0.057794227445079,0.0279433990168621,-0.08917550597100969,-0.12526520296993077,0.019859555167259395,-0.019500066982108318,-0.06234978099511724,0.038082560491458146,-0.12021974570316446,0.01588291880504393,-0.06544764793368468,0.1043737241651791,0.07627205633357605,0.04328806069175715,0.005433995958121101,0.03487551609253746,-0.054193216627660454,0.04828389059634059,0.05337522186018899,0.13279853922162135
TLN1,-0.001723077708969295,-0.12062533466702781,-0.012780630388087152,-0.016901372677131106,0.02179244388702875,0.042547598878520825,-0.2180272593909325,-0.10012863335718766,-0.25952865237414713,-0.02552459710350361,0.003211482878760022,-0.25500871734187086,0.0702461353260772,-0.17453776523118938,0.0992389612044066,0.10309418279385313,0.03675492007589254,-0.007053467323277471,0.09294271523097422,0.01546339987158941,0.05541757960742884,-0.039004907087889375,0.08870695224912904,0.045776658709398114,0.06301970588878072
COL2A1,-0.02633803886633671,0.07377230650889632,0.03296042039560668,,,,-0.04099817180659839,0.013574559977522582,-0.01193706760517809,,,,,0.0343264675122306,,,,-0.025292890206810578,-0.02936772711728998,,0.03077800825855056,,0.030873200605286328,0.04530006280032245,
SHH,,,,,,0.05682371807524805,0.023935486207714553,0.0765939517178122,0.07035033934652987,-0.03468030764331849,-0.011376958597652018,,,0.11934463069227486,0.0948566805892937,,,-0.020513077026616425,0.012231779786840263,-0.01926121213443872,0.03440270691755675,,-0.058803176667699325,0.026042480828223215,
PON2,0.04956774361106734,0.060624716958280284,0.045993485249971225,0.02361352106646274,-0.027520677495252326,0.01961356090548306,-0.11875257206761877,0.008649677419348852,-0.3156795649631958,-0.023325013236680636,0.09736865999669495,-0.10971747234010464,0.15177280433130963,-0.14114603582766727,-0.003164096617075773,-0.027886150337972572,0.06997707422552679,0.10874854025693581,0.01537837286451317,0.03267229870701842,-0.0020767968728620675,0.06708207877891792,-0.016252205975396183,0.012329857103238208,0.03755200719394022
ICAM5,,0.19770311583511954,-0.023666155982072307,-0.02612810458295355,0.10378238108506731,-0.04051553984715489,0.2903351791008073,0.11551070931882265,0.14396162299548068,0.01582418892124958,-0.03895320515806689,0.2194665752833095,-0.04907291336306435,0.12160468269886808,,,,-0.018458422888066085,-0.018406890165357702,,0.04670282015385462,0.061984796963842806,-0.043427059383989594,0.06285672653953846,0.09965332809986259
HPX,0.01805990166080131,0.039966696750696654,0.026269785489828168,,0.09521322548716359,0.0027604777636618563,-0.009510562671254228,-0.010855723523701476,-0.042731220192022884,0.012813779973133573,0.0010441671691935992,,0.004893460299636936,-0.03944995785750352,-0.027806254984870597,-0.10348660737369832,-0.04159886970172075,0.022145747992567837,-0.004770624230484076,0.06390213004507661,-0.08248653098953017,,0.06160571003603601,0.007379403780924819,
SFRP2,,0.15458678799944137,0.038173409076861446,,,0.03419896829264409,,-0.03705541691074901,0.04980613866564175,0.03351694726339527,0.021752971047470582,-0.18854760207911778,0.0118516376895017,0.011122716435381555,0.09766185514697391,,0.037442700512080186,0.03620550534274145,-0.03445673904657271,0.01544402744124741,0.10895142118673315,-0.03433959001403369,0.15812223600367534,0.0243544642633921,0.17311052049678483
CFC1,,,,,,,,0.05683164414038957,,0.0007702859796172639,,0.05093898006103182,,,,,,,,,,,,0.09496027318556653,
CD70,,,0.037338616694442876,,,-0.017591922609629506,,,,-0.021021621239029033,,,0.13209318104696405,,,-0.08633444692399177,,0.0037285883468034927,0.07267210557122461,,0.0010187137783755512,,0.03867804078827861,0.017438767622001895,
HP,-0.010320073445600531,0.06645531310164271,0.031458635173223615,,-0.01752294044791015,0.001916252685147501,-0.05547818035748311,,-0.053978523710908076,0.006175521519174392,0.010197737195527407,-0.1324315568553636,,-0.05995772088100079,-0.01843737391940928,0.06593556202813727,0.019325411489481508,0.06682756974053666,0.03593163068217851,0.01935065856458341,0.0953475702114115,,-0.011762482590961807,0.0500419140141157,
CXCL2,0.04968608545222349,0.04357889767037723,0.005579712922265965,-0.032023426717852625,0.008799947778962931,0.004165702564090743,-0.10332421388044963,0.028675697158732093,-0.05029213971324403,-0.013823789970479184,-0.0365342528793154,-0.07185559771675018,0.06550163208159411,0.041760420305829875,-0.04990641766843538,-0.05349683517830513,,-0.002115692344321572,0.04167441346469974,-0.020481431523425825,0.006059859313817791,-0.021020800002003605,0.058566468920476254,0.01681172266711872,-0.005931507159495162
NPPB,,,-0.007642730822853307,,-0.03040788253875243,0.047166376244606484,,,,-0.013622806404919764,,,,-0.012315542815932133,,,,0.028996276129828143,0.11772160826002642,,0.023128200470915752,,0.007614281223546079,,
CCK,0.025006080127062097,0.1674222648431886,0.0075942489993697055,-0.004629698852844859,-0.005128073949175039,-0.06680868730780963,0.3604776654235174,0.11672828276950194,0.30269962567049885,0.07697306060513492,-0.06739882254860376,0.37165316118718844,,0.3186244141747297,0.024841352152220553,,0.05588044105612227,0.04381655114176639,0.00408585370594364,-0.036303469328610435,0.03261586254003888,0.010407943418379228,0.07872286864553181,0.027977970993963763,0.10263766038629973
