,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFA,0.034863818522642996,-0.0032160512550478185,-0.17398663500573802,0.05610110942300172,-0.2969737631064028,-0.06723690012572545,-0.207450676031951,0.25844500824286276,-0.007704909025524993,-0.09375834844395593,-0.003785701889921963,-0.022285570911132813,-0.008402524772173974,-0.01920336447251831,-0.030738031509755914,0.03192549566500102,-0.3109514870849555,-0.43639294960798186,0.0943842843746118,-0.22006964570299484,0.16223703276077694,-0.13942000804135787,-0.060611111153030486,0.03858472228427475
F10,,,,0.009063232932196475,,,-0.074661566492201,0.03798158479400804,-0.04265088866355523,0.007254887814872632,0.09407349647678102,0.03972499678134251,,0.04060926655914069,-0.0010502930651142973,,,0.06955417733454411,0.03759150630742727,0.0011994841695320989,-0.082446815144374,0.03896619906151892,0.02310520978588889,
SERPINA1,-0.03574651266404889,0.018769649265980473,0.01209055735654159,-0.05344188678825579,0.11445816340291287,-0.05036038509531557,-0.101664667268262,0.18683714714397695,-0.01371107592525564,0.015293927654551148,0.014543755270096919,0.03748048550176309,0.035315234826480774,-0.002761487553308603,0.06750876647382476,0.07937666479498891,-0.18349646962038477,-0.1680793904765378,-0.042352621183728775,-0.14529389150965757,-0.03399001483792732,0.030031064374723065,-0.03142506455309884,0.04621869788759824
VWF,0.10292751251193479,0.01885931424180449,0.11061001127862141,-0.008574244529046298,0.06690097241693033,-0.03961482919186948,0.04302611281761905,0.040262123181237376,0.004528656366406846,-0.02161859579424743,-0.048281434712840784,-0.0026529169120176393,-0.0005826018142592895,0.055199498669592804,-0.06620619380016111,0.11786960345234546,0.13205132128029082,0.040209206296962924,-0.04826937561596696,0.006547505490930186,0.05809218815347013,-0.08121301196337395,0.014695555264673412,0.08857273723935537
GDNF,,,-0.03626979458575089,,-0.02788873952330622,-0.03353286147025904,,0.13083672570471472,,,,,0.1715067924883612,,-0.03544943096211607,-0.008149345841600404,0.0011297785593827275,0.005372667835211504,,-0.07116989539901387,,,,-0.04093046859695426
VASP,0.020483533635289618,-0.01271194058389298,0.1527417196338548,0.021478805646520552,-0.028861532234156086,0.03511336881934619,0.05531600302894374,0.1683245713180703,-0.02129113018442159,0.03668531204026676,-0.011810060700922572,0.014086814626653517,0.008728860071371242,0.00507946458375449,-0.061697030064849036,0.025267421470732444,0.017998657819046655,-0.050624585052322625,0.036446375885380626,-0.028356115928919262,0.02345939404269732,0.037554941390202747,-0.033960543574515195,-0.01639344362922493
ADAM15,0.009489827939779946,0.003347005713827774,0.006434648402750683,0.01309477449945045,0.06077777521541612,-0.028396066990131207,0.052352741156510535,0.19533553880657487,0.014021565667938747,0.014160136348178172,-0.019078486251240243,-0.027197742179289674,0.050318775268706796,0.0031329346521257713,0.03120587645463017,0.03680520735077063,-0.010236988852817284,-0.04742480436141751,0.004012525451038379,-0.053438733694411725,0.012983662057534201,0.09486725136289477,0.10565009192527301,0.14337651593793124
WNT2,,-0.024524614066617524,-8.857625332399625e-05,,0.07238000637684067,,-0.03988322866929036,-0.04087922159617534,0.04032333616087565,,0.020975492633967665,0.036733049701825546,0.01593582218796729,,,,0.07252885151033525,0.03191915846000793,,-0.0614323809261189,,0.027020749016136207,0.04037946173713409,
CALCB,,0.0622404443195146,,0.02243898699182064,0.09515718749847556,,-0.11235980954016325,0.08655208912955654,-0.04239900666354257,,,0.020574407028718,,,,,-0.01948273195116117,0.05257155209836343,,-0.027253293268851404,,,0.01737755633236996,
OLFM2,0.014620737243205452,0.007521446214030345,0.17549916170026886,0.0007957998114871409,0.13250510957328557,0.07926168275003034,0.1140612387509771,0.054088104380976436,0.00397328048066743,-0.009117377288398834,-0.024309980230135794,-0.02617671216066621,-0.015062603232949588,-0.0014708494061539024,0.015009416993920385,0.0891023271400625,0.17731691546288225,0.26937216392009006,0.031715246481709286,0.11759363278104261,0.012025639529807388,0.1996912152650147,0.06146790620455346,0.0028225817790067434
MFAP2,0.01418444974440016,0.0552489733073073,0.016662946548233467,0.023998165963420897,,-0.053766494622417074,0.0946969966542595,0.17748487408786617,-0.030320982016379904,0.00915523461289167,0.06137627366750457,-0.009990707639514835,0.026390553026719013,0.056875999188548805,0.006688106864570659,-0.01104967846262885,0.04860851684054498,0.09173400647511497,-0.04578067395401295,-0.04097271770124914,,0.07369275819835523,0.0692350469441852,
HLA-C,0.14413942342796293,-0.05181701933252818,-0.04059810080443228,-0.055928172715197275,0.03630516306408773,-0.009948858353634763,-0.14245010035256667,0.09916395043733145,-0.010266366609673819,0.05419426822071692,-0.010059181542631225,0.019191146733805058,0.012406808681310737,0.07557341914493423,0.03643229133283136,-0.09473131462736199,-0.13156143969545459,-0.20486156323253468,0.0203553666566541,-0.11552662301618741,0.03734114192556843,0.13063590303663686,-0.09045293051681988,0.09352040008938592
THBS1,0.02593610812658149,-0.013436619715819383,-0.013347352561112115,-0.06431211973871422,-0.07104093412389782,-0.06266569963092493,-0.22333889755091113,0.13644565570905848,0.01575552193849631,0.01812339210237509,-0.023017745452568582,0.016299660755841466,-0.055534884601087846,0.04883681696010441,0.029989987736403285,0.015378030360495922,-0.003081932698900063,-0.042213657517908676,-0.04182736032376311,-0.1714260644252105,-0.07537445388744991,-0.1884633144115397,-0.11924751483042662,0.07004070686445693
HSPA4,0.002412455816514326,0.02492776758113231,0.06332566091853842,0.037804076858738066,0.06566384758486431,-0.0027345583352075746,0.014858661638148273,0.14906985055629302,0.037096914833178035,-0.021762654492361304,0.024685799310512766,-0.018076544203657525,0.07219085164200287,0.03628137633743941,-0.0796184410834065,0.05372911101480853,0.025543480160842676,0.09577043243747309,0.020690681648823598,-0.009029425367087722,0.02765856660858681,0.060510503864418926,-0.0041476836939743295,0.05060468051716234
LMAN1,0.03281347962863253,-0.019406309150065474,-0.09422628178057055,-0.016942294361782514,-0.24791909674186452,0.018965298171922704,-0.10568499296117438,0.1463664806990854,-0.047094304880532914,-0.00526348910687513,-0.005173007217127742,-0.03003571494380766,0.03502021146954321,-0.022757696122820255,-0.008670338264111848,0.05870757801731843,-0.14811577913525498,-0.2536304795579308,-0.07290239045209143,-0.11313194368803492,0.07847565833671867,-0.07318143704515011,-0.0779343676229845,0.06280829774918967
LYPD3,,,-0.039138259402349024,0.0496734668357453,0.034683862005668246,0.006291761193509123,0.0022648766590034194,0.035893635011487415,-0.017832813433764704,0.00831304228822894,-0.015368120063393572,0.06893248227246479,,-0.028068530722155958,0.003077113400962704,-0.020645877974696674,0.055537440435990966,0.06205148996282216,,0.028339996377422797,,0.012113262707307735,-0.0019531214968227088,
APOE,0.06620362381859952,0.023903699720093884,0.13739404569608946,-0.08081558932093222,0.14724431282813616,0.046604799170592216,0.2543542249658202,0.12011710312184365,0.03455360547124034,0.035079310366700964,0.029769113292687093,0.04314353918375464,0.045991662810321875,0.09614280678349954,0.06551041046720724,0.24973599496092488,0.13709708567757226,0.08030614096907535,-0.033372200279572134,0.08032244686972233,0.04127079417440423,0.10272445697464269,-0.03674879494831258,0.019463527057154022
SOSTDC1,0.042299659393443725,0.044559733373260565,0.007689710536957981,,,,0.0027257142576597644,-0.10337541566538708,0.07247030317481495,0.01691742876014372,-0.05427623090887433,0.049592675231115844,-0.019686069584962693,,,,0.04353596562090072,0.1117595610092259,,0.059027728728112364,,0.012592065931986387,0.07023849702003092,-0.056723846473137635
ANXA1,0.02608734218781002,-0.04142678541152595,-0.016586728035198003,-0.12830384055621394,-0.08275898446643774,0.005487692305641615,-0.2373674697126473,0.15856456565398153,-0.013104985824260304,0.03918728996486461,-0.047253411674331704,0.05062492633398035,-0.028805573036695478,0.06101762982638001,-0.05372983750501341,-0.041281958717482276,-0.09951257845549491,-0.05443291376781898,-0.010761908282664158,0.016706404030891128,-0.037055339008333875,-0.032947623308209543,0.09116210473665602,0.047510892488719925
WNT2B,0.09494517261127837,0.05192904920077864,-0.015701604540628668,0.007227606923222315,0.11261175397135362,-0.012948215799198266,0.01598495770622384,0.006063758922085508,0.04647277549074051,0.0604837237938385,0.022057360160865153,0.0023990907773517316,-0.00507287726513088,0.024887684402464378,-0.07460216933531232,-0.023505225903900397,0.017203438283646674,0.09168121360553685,0.014138393949017917,0.040573126043064664,-0.060040104442560284,0.08278922179863293,0.019222317147356643,0.022031009313314098
AMH,,0.015846192346767967,0.027524472991817053,-0.015977305848425116,0.007237193646030388,-0.0035124438682318155,-0.019545109216501964,0.11660333928211436,-0.01273405806095987,-0.05064331876258409,0.03176549910423402,,-0.020850883807352557,,-0.01003845324758313,-0.040638699199127805,-0.03944491693000127,0.04334263400802571,-0.022633908029734383,-0.01567426434433583,,0.09611889681645074,-0.011291475031822165,
GDF10,,-0.02393407042487806,0.031877267523840486,0.09343429481778164,,,0.038106977955860516,-0.03232939175971447,0.03893059157419204,0.14802833292954595,0.03375513959218381,0.04092044310877374,-0.005865310288097586,-0.08538941671731551,0.06846500693476683,,0.04748564225097958,0.05262319762462422,-0.024405454089144785,0.05320444852246139,-0.023598002236848017,-0.049783321349163946,0.05403753903705945,-0.09338454318206013
EFNB3,0.007223249665055629,0.06778342285918829,0.035132577341426045,0.0014617459547691175,0.043251551502689195,-0.021343779406582587,0.004273262769662414,-0.09782600049810378,0.006441944556766782,0.09182634380217156,-0.022617996264337848,-0.017055752471547073,0.05501406094286168,0.05375899170274453,0.001726505224378773,0.1420185966932589,0.10007554543223175,0.07598672969445652,-0.003867090288968164,0.09073735820487994,0.10521668519819333,0.21586094727701322,-0.007945916213368542,-0.014951493500484043
LTB,0.04761608042427918,-0.029108451028282904,0.0239375638457163,0.055109809279478415,,0.02710314410956726,-0.034541588419864856,-0.030095356423762095,0.014635284627385331,0.05419646126822956,-0.037228847595322315,0.04812417248528147,0.0002096000759895647,-0.05243109057895511,0.02425048167237419,-0.019038205400883305,0.11170522159237015,0.1933709619446749,-0.005502551431662365,0.049786879494665516,,0.08581835433037363,0.06079374846353321,0.02355030313080157
ANGPT2,0.05486639582559982,0.024898866261252012,0.07679019405404881,-0.017046648258855296,0.04982212049797719,-0.017938770353957943,0.09361814461442018,0.23135655221797694,-0.027693914268273598,-0.07103075691398497,-0.026869669173493513,0.05801868480909123,0.01241172615052229,0.028309844016608333,-0.11901349374795286,0.06300765526053823,-0.038314880356024816,0.0016011447778667132,-0.04847553557600668,-0.003514680997737126,-0.08173486721292815,-0.030377517640413153,0.015978386705306668,-0.03204169604275496
NRTN,,,,,,,,,,,,,,,,0.006826027835509016,,,-0.028939852786424858,-0.05553587320895551,,,,0.05212710653013454
ADAM17,0.029619477387289057,-0.04952840441122016,0.03328728331907689,-0.0037294025209768694,-0.10060427867058458,-0.005695022420757373,-0.009554714489748223,0.22714237080635302,0.0006493717043754006,0.03292557891268175,-0.009174634847128937,0.026595733239887554,0.06789835785741746,-0.046523510667375305,0.08839075665610142,-0.0018388507944206674,-0.12994201562451813,-0.11085669975154598,0.06964920507188413,-0.1230078157876814,0.06842754435833796,0.04855432014786632,0.005779093721662698,-0.005715959349202973
LRPAP1,0.020808354744483306,0.023282765185222088,0.06911407348909253,0.005663901891189176,0.06679520874345166,-0.02398995992110869,0.02803814806731563,-0.049581187665933626,-0.027378119526260375,0.030899829873823538,0.024290632925438805,0.09942085775463512,0.009642627083997761,0.06946221113982168,0.03628906032826217,0.07925715499452661,0.09869949704336085,0.1857482829328228,-0.05417853268522369,0.007287512567783804,0.12084670693474839,0.13689105718829012,0.10029116356353006,0.044579461364854994
NID1,0.09281195215316583,-0.02117096332777893,0.06168326192741243,0.08982846595609252,0.036316367825748465,-0.031520280980120004,0.09611072164912786,0.22852893834762505,-0.0021452729677352215,-0.027997798772058963,0.06715989327693972,0.03656224257160939,0.0022773188546070617,0.08306737751118502,-0.10589894586932302,0.08910029820719766,-0.08682096813851767,-0.10444694124659704,0.026173586585483678,-0.15348003132898141,0.02243089865088764,-0.1331939940121913,0.03140956016646914,0.06895217967439339
MST1,0.018652314772548976,0.046706675656476127,-0.00600362683525315,0.020816440683144977,0.11336317661620249,0.019326660015511737,0.03488930212600001,0.1883776742217359,0.033888467624895,-0.026350529917037582,0.012869018621142663,0.05952528842905369,-0.0011932347786820236,0.07957204995113047,0.1635750528862412,0.055326366535769105,0.09465459223411925,0.1851620619156664,0.03483536665728818,0.03929666800614545,0.06875756902716001,0.15005042430064963,0.08037564747800083,-0.02562144138824188
IL13,,,,,,,,,-0.03587466071070553,,,,0.018247358195037863,,,,,,,,,,,
DCN,-0.06086812829893639,-0.05070436790399882,0.11859408433261386,0.021239594384091096,0.051861926361735346,-0.03832990460533844,0.0018432343909600812,-0.13586369707184284,-0.03793748484548837,-0.033791792318963114,0.007949874651066023,-0.005566983778170437,-0.006079376599718528,0.0578649927840114,-0.03952207996328278,0.04288409542615987,0.038902457420536385,0.016542630942541475,-0.043099647367975974,-0.1411298731803288,0.0306834226556689,-0.14370267257851854,0.002377602101778174,0.021667906698183186
IGFL2,,,,,,,,,,-0.04591959336572605,,,,,,,,0.00035573141710733833,,,,-0.05374139758061656,,0.021442359108247214
COL7A1,-0.025002159479599433,-0.045400068506261444,-0.006197919730213206,0.015368100270323622,-0.006875957558881403,-0.030543318265822964,0.03621172082813738,0.1395093190802001,-0.035571687692134556,0.0008972744253673801,0.0061639143018767635,0.1026121929828582,0.022177636819252694,0.062401110960535945,0.04778948393789163,0.013582836921451418,-0.19903974061362212,-0.11168963541096825,0.02301806846388915,-0.05833936659031759,0.07646900327227094,0.09521589887209317,0.036804546887499755,-0.1337093384765396
CALR,0.046798425652003754,-0.10039219568194512,-0.04897326116245194,0.07113722009006328,-0.06760406592712256,-0.038309975145544045,-0.05146134826402971,0.307642990843552,0.03026373687980254,-0.07076931897576909,-0.0387387710546547,0.06865625610674529,0.04271703721436737,0.0718708047188505,-0.05234528933946406,0.024466043360970007,-0.2891140375355898,-0.30205521528022733,-0.04269196195645809,-0.23158289317733452,-0.0276092169174004,-0.006947645541649621,-0.08752527838715755,-0.003983213739975963
PIGA,-0.04854386176909558,-0.0004990034975627122,0.0002728799674370153,-0.01085862813730074,-0.07800607322736226,-0.002866640488405378,0.041929861557125324,0.11489131498988395,0.017708192449349326,-0.01933898507039638,-0.028434571994124833,0.008753383551430313,0.011829374801284577,0.12219582668137878,0.031323109763316044,0.010459737442295695,0.022113498590030173,0.0011042317139631202,-0.06355892390677852,0.024416883050538945,-0.03187217302177872,0.09043544741405088,0.03772893953583804,0.059901480102429086
CD200,0.07050815673670215,0.08826169119114888,0.03841798659745985,0.025145143872119996,0.13614201068692813,0.02166350206503986,0.0057891041674324375,-0.21297211964066964,-0.001852137813484451,0.06860166827625777,0.03020401675891807,-0.012317584497443485,-0.018473159799241353,0.04148713370750667,-0.08341911959948985,0.08590874539930037,0.15606203495294962,0.28018437862986934,-0.02371372016499007,0.0995062308995175,-0.041359226631853145,0.17094542684697014,0.025597508036912728,-0.037980225688180484
