,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.02581190635927107,-0.050597543788177206,-0.027699031062136056,-0.035400091683854794,0.08187320300799897,-0.04681054358331244,-0.004291175824108788,-0.022275006395887382,-0.04945961645872544,-0.002450694328961174,0.0024821551439557195,-0.05010733893794812,0.009701465459078238,-0.01535539272339946,0.024148932461219682,-0.07570965754239138,0.01914840798988032,0.08390719948953802,-0.0008854458532926794,-0.00119159131985938,0.04431815027124848,0.05047068633786237,0.11481763824835446,0.028150487772390122,
SPX,0.02062556960521138,0.024421554025155504,-0.05125807095869724,0.044095662015872665,,-0.027874730145393305,0.006142435038068457,-0.04011837122643731,0.008148997439916542,0.06340985352853526,0.02565975378620439,0.013122874685326733,,0.028475174863370045,0.13481249171647725,,0.09769355957204474,-0.0009438157285694302,0.055097387309841005,0.005805654164703525,-0.01825447315296816,0.026953838041092852,-0.026618871932219183,0.053475176993522694,-0.0632556776159251
MFGE8,0.02491545067263732,0.013533706617359474,-0.01182064411983869,0.01854021069876099,0.0188071268434873,-0.052106564017778426,0.0661813624453118,0.03623350141559338,-0.06561598783911762,-0.034067927424703826,-0.043895168116391436,0.030152633522773264,-0.06114170388573983,0.016832657195086823,0.05293939451314982,0.1288949647194065,-0.0068655853252779005,0.00606650933744196,0.022977714855945124,-0.01547225011564901,-0.043974427862912675,0.11622866953868866,0.013004924593717576,-0.045150803408850596,0.02641743891885849
TGFA,0.024304356102842657,-0.016470763775874222,0.030704115171630124,-0.005246502658253324,-0.033846091941858523,-0.03654979078354135,0.00019703037141262546,0.04231461904669696,-0.046572530976903434,-0.032158945463701766,0.03777209295974261,-0.04358092966154536,0.0008375524302328313,0.0026069033843213693,-0.050502311518888274,-0.03476981731484805,-0.011369931387229531,0.05891229931145161,0.12793584941068067,-0.001410231123656994,0.1203239667771057,0.003619064187644026,0.08695331963589187,-0.001111833293713869,-0.07069969993269153
SLIT2,0.01389910100499002,0.03550197704529236,0.09474784924053448,-0.019342905892485565,-0.017540624724234122,-0.04146776557425351,0.0016273283871788106,-0.02705322984524501,-0.008786450925341905,0.002259825067684243,-0.03759527437020909,0.03183666629627349,0.032301978767770224,-0.0021647072318136335,0.03402168703866947,0.08037665763851982,-0.02690606792360407,0.054627274529388994,0.0013054545577082662,0.013424586810606683,0.047070223563657324,0.026770067805242808,0.021501274045186584,0.04719088516252758,0.09615696000724873
PLTP,0.0048642686688933415,0.04665083405446145,0.016004824715095796,-0.08302275446598702,-0.007086347005031535,-0.027962893972480068,-0.08886901713189015,-0.009434941865042169,-0.029278067158981114,0.038405443550144754,0.040347858236643296,0.02876107765464959,0.07162787761964903,-0.014487009868274035,0.07574795614726555,0.04720379417779732,-0.025709013692274008,0.03713950428546112,0.01779961760384722,-0.014199224790426953,-0.04272536332739926,0.11169945911908875,-0.01698043017143886,0.00987209207311549,-0.0436774528879464
APOD,0.03979444364352025,-0.010779199665747282,-0.03871937227310216,0.020924129960354088,-0.10043179105070067,0.017277075468294305,-0.0016052032388733839,-0.04455807310764566,-0.030564456475017338,0.07547115802176185,-0.06035529499472549,0.06257248551475245,0.02744993949730676,0.020196949312222386,-0.02529326397393584,0.04143829859973008,-0.0003702231856582385,0.16410709021187256,0.09520705878109682,-0.010231074630913804,-0.06192553991689794,0.020970817171014254,-0.0808784676551592,-0.04340904079754745,0.07511685465604973
B2M,-0.02034591923696295,0.01219176423195912,0.13484703855965138,0.00420848911225921,0.060568594139502815,0.026196696928682962,-0.11642275650345724,0.004469245582324285,-0.03191079583923114,-0.027126101672825777,0.040440418971031136,0.03648221072120762,0.11809331121754013,-0.03913708893231069,0.1048153175009135,0.1846911437161162,-0.037510238225906024,0.09662734711089252,0.09310105777803715,-0.002252270250482869,-0.028409849558599702,0.17941300693572731,0.007004676172046375,0.020339736128029258,-0.022291879394017024
OMG,-0.07381209724501833,0.08201111361455143,0.015253796471061577,0.00044104208419978,-0.06517088198245315,0.004076188001812911,0.017682589686434918,-0.0422082855345436,0.05730918529457566,-0.01504729648870717,-0.005607199751303724,-0.05706335284403773,0.050449418968110386,0.05213152976091378,0.006150112272195338,0.09639423167770263,0.03441018277717832,0.09370006220680094,0.10333016645331644,-0.014282084980713839,0.08049714679634916,-0.012873654002554023,0.06830595384587748,0.021726288137016124,0.047500457306800185
CXCL3,0.054570749918828494,-0.04558333269931237,0.023259673841892592,0.0361077386869006,-0.014452272694577573,-0.03576201571610321,-0.04597734813129131,,-0.020365685187244877,-0.05818568180670112,-0.011898603350426978,0.02384600704104084,0.17076627648156192,-0.016587045988088207,-0.03175199608077965,,,0.022387077309527163,-0.01783373127389722,-0.01623781715664874,-0.002001506707133332,-0.037990946741568825,-0.032441524036026126,0.013542021356555184,
CXCL10,-0.0668655731383878,-0.020836324350342075,0.08864212662477768,-0.008669319058042288,,-0.0007087060384544669,-0.01751296439717923,-0.03600539566187496,-0.016176798337186757,0.03660914277067437,-0.018074849368314203,0.051172075413052,0.06519372821233885,0.012156593694027478,0.03184111374321277,0.01699039754260498,0.007133874616330449,0.041390306021613775,0.04649559976527867,-0.015273897669483182,-0.03673631462426355,,0.026002324618305844,-0.01442052325991854,
RSPO3,,,-0.012171050008685002,,-0.02207805602959507,-0.014149252298685931,0.12920091045816465,0.019223047907236307,0.11213660324924805,-0.021565096901396,0.021852437340055722,-0.009038037508399337,,-0.017333143373555963,,,,0.005534875290008361,0.03191434671728458,,0.023279024170766414,0.05455650571618155,0.03501192032224199,-0.023716984252162378,-0.036232807974713156
CORT,-0.013806947036459053,0.004008685447076041,-0.006592941030459115,-0.02885206304345747,-0.02930058830467965,0.02511876102313858,-0.008343994353229781,-0.03111382205226396,0.11961302310945249,-0.03500656949646009,0.016380288499236482,0.022855952483473746,,-0.015320191920658836,,,,0.012475335858697065,-0.02842836577309269,,0.058293111378724144,-0.005516153223668067,,,0.022348135374152107
NCAN,0.041376214520832594,0.04318079454768233,-0.024893189505040606,0.026279322806812153,0.00435299065710702,-0.010601412404661415,0.05522119070994754,0.04066404801909077,-0.0179422863438737,0.004216918793381772,0.01896499983694803,-0.01845010539070397,,0.025262822128281553,-0.010975592846926173,0.09119509124266378,-0.06206538391426137,0.09875240410541522,0.09846112272209868,0.02113302016395972,-0.008077490566140023,0.14835709660515728,0.0162046773649703,0.01646263738262736,-0.028227606427409527
PRG4,,0.042692047091421007,-0.00030845071251048875,,0.016577869683185958,-0.013964701832617511,-0.01874438561052023,,-0.02206436377086534,-0.0050381229213775245,,,,0.046098896234844894,,,,0.044595522463521865,0.015609760852729833,,-0.015945728101677333,,-0.02921630093471331,0.07574957060883669,
ZG16B,,,0.018760907996353705,-0.019440089374175754,,0.05667763607984918,,,0.12632834664740775,0.06440808313025424,,,0.0038608789862900838,,,,-0.03572384327028485,,,,,,-0.039868226396389435,-0.027618134455507558,
TGM2,-0.011278573651736025,-0.024584193278604154,-0.010098166121472138,0.04472130612986962,0.04065845241449069,0.01631391575842906,-0.061413622451837326,0.042649745869363015,-0.020517264433160595,0.0027614215477943017,0.04841533101462848,0.020134817002310876,0.05943618845082788,0.022317369321150853,0.10646870008949796,0.07306622515725117,0.007643950863408866,0.0035897246162107837,-0.0018379343340708821,-0.0048748513604740355,0.029117688155706558,0.14854680077507992,0.02196434473933484,-0.03126201546777572,0.01345992025874512
VEGFC,-0.029850902844999225,-0.021957619017083273,-0.032459296253723964,-0.024961823385042953,-0.015670513990419667,-0.024888837850598096,-0.028853820743570575,0.02792414700421294,0.04087238826272277,0.03636482246378996,0.04112497944833704,-0.04638012949695045,0.027641428582116375,-0.0206815565029646,0.19987248213652511,0.10368580376847031,-0.046305195742279516,-0.0015684229903683324,0.009909039130301592,-0.023330819303240616,-0.0032971703538291455,,0.028183647341187355,0.038760665610446284,
WNT6,,-0.005533627475359312,0.012638633245136867,-0.000333341145334451,0.03735988076092674,-0.019314980769514413,-0.025827958764060164,0.027153331820637578,-0.02169741256523031,-0.007694442334871478,,,-0.04207863353533767,-0.018049818160750988,,,-0.03397337914415199,0.08706314531649852,0.05608999027088274,,-0.005692221864601611,,-0.021453920712842512,-0.028537818930785875,
NRG4,,0.09422902863765603,0.03739301538775671,,-0.016548689809669656,-0.00019608891310829804,-0.02669892605132522,0.011411393284919065,-0.027482564801493067,-0.032557264814237104,0.010723331067390351,-0.016776967421482915,,-0.024127447941020386,,-0.05453826505463756,,,,0.0034579260828669217,-0.005059023857047194,,0.025379818318492328,-0.017154220953512607,
PMCH,,,0.026224292058420237,,,0.07897005995817971,,,,0.07785224864063872,,,,,,,,-0.02553101061533307,0.06891384174037116,,0.04866600690394537,,0.029826087332466254,-0.045672381126484175,
COL9A1,0.04937696107437174,-0.0323312075145216,0.04445880758643445,0.010906432218604241,-0.04738934850972884,-0.017750748318271524,-0.03091921799408154,0.0614766484222723,0.05577306980655049,0.04035636563954649,-0.02356070260966354,-0.04886029620437032,,-0.015213047384721498,-0.008900627293061883,0.02900297455129569,0.05427694169926749,0.11588924773362846,0.12291475930357122,0.010298510382023616,0.019451569104071566,,0.06736302565083814,0.05139424271989922,0.0870024732175943
GDF11,-2.1734180474157817e-05,0.0442420105266931,-0.013946570205463709,0.0293721893671349,-0.05654873577427823,0.01194489647312168,0.01776852945705655,0.06768386733912107,-0.010749948277530993,-0.021796327797198704,-0.007318626138858105,0.07178151638224875,0.0687354214955718,-0.05566338565352863,0.01374408328570626,0.008233036110161976,0.08625253130045687,0.05393600877898605,-0.009470238235954146,0.006598023681243373,-0.026988395085529682,0.06498449156278122,0.043694828713125085,0.038276084690751305,0.039179797306686685
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.035075333432505566,,
IL24,,,,,,,,,,,,,-0.02372968843773709,,,,,0.01975312990710942,-0.037410025620899096,,,,,-0.013648224028668925,
SORBS1,-0.0033386695766340737,-0.01372342301417797,0.04060283388823548,-0.02716488583677604,0.0295037252271806,0.03412365732350149,0.0182037638457271,-0.01672720848070884,-0.010028573353393518,0.07756376628238587,0.009532550612542816,0.047634526542364365,0.05919489852917352,0.04703640828184113,0.06801646172646422,-0.06334608013220754,-0.060195329192260665,0.0072074103213417805,0.023199903021023125,0.04783910932402231,-0.027578089582091462,-0.04637408402068428,-0.010299673941699691,0.05009242601725957,0.09410968028634582
DLL1,0.06080965658205256,0.03992745450180585,0.048377012589938075,0.06282176837289125,-0.020379067775812252,-0.022278083600415048,0.012662247180500267,0.023499468111499486,-0.010273662731986044,0.007622351331663553,-0.009600795744564189,-0.012662836612086118,0.0549397616643862,0.0208497232362018,0.19979535573337368,-0.017189086663980647,0.05036995701647722,0.046357518832663175,0.10973969244421494,0.021800808894640537,0.12020215887908682,-0.042027498228976265,0.020479212989768073,0.03270552694514846,0.16817170513031376
TLN1,-0.020343122957773258,-0.008926727829420509,0.06860642644984766,0.0068508178883968625,0.005000146473379932,-0.009031264295187203,-0.08214583970597587,-0.01813902410930449,-0.040962756233378944,-0.01833492954719574,0.023866530692535762,-0.01385622138335381,0.0560615502060228,-0.005421675784542783,0.09146529405725921,0.01815296055035932,0.045029255602223074,-0.02220170498166913,0.012553257656317084,-0.009255398660848771,-0.03813983921528035,0.02097321123599183,-0.0024289010906411793,0.030825382641871457,-0.01323109759337602
COL2A1,-0.02803763006405837,0.005799808047942518,-0.02679795290926737,,,,-0.01674157990712454,-0.029270558672813314,-0.020365692117913257,,,,,-0.016839257048483314,,,,0.10295065641896003,0.049468681233439664,,-0.046024676276070084,,-0.036956110913162525,-0.03866546529605436,
SHH,,,,,,-0.014511618013545577,-0.04244103776798447,-0.008669614208173394,-0.01600990856567947,-0.03554705913741785,-0.012770486031153234,,,-0.016071263940502914,0.021398362324189107,,,-0.028748750892540857,-0.005254292348511733,0.05977691213304732,0.002778981680822805,,0.03789264782491475,0.09148631797785957,
PON2,0.07348028165856477,0.023968864538204612,0.039028260538845214,0.05239377731880512,0.00031770463271162694,0.04322315094930718,-0.016128712683401946,-9.552289967818345e-05,0.016613781325407608,0.029881424364981004,-0.007102109296833278,-0.0706255093775558,0.13517398547977683,-0.020840479060484463,0.033309457009071286,0.045533850980725446,0.045335081453447994,0.10313258826687766,0.16877044551150294,-0.035196850851413615,-0.011831434927294283,-0.008988511070496072,0.018341884600852742,0.056272171765932404,0.050644613295918295
ICAM5,,0.023566252237019053,-0.02103558820764501,-0.00926046369314091,-0.02359925952192089,0.03072828743157299,0.023105044100742968,-0.030689246675891273,0.0006471058917273609,0.00840605984269963,0.05081874711866839,0.009326352844368014,-0.022463065742875068,-0.01978761711937456,,,,-0.0031546552662814033,0.02630889551842432,,0.008629752287110874,0.10535356132403026,0.10604861401327621,-0.07716346677442279,0.05432133274411375
HPX,-0.003357455865649189,0.035722890796937266,0.009787182269008297,,-0.022078061833842033,0.015803490916797988,-0.0035289488613042762,0.043481988645504586,0.07828150951171567,-0.025116272263940278,-0.011122387748894083,,6.811891990262299e-05,-0.02353389249260662,0.0638291813688524,0.07182829325523359,-0.058545964574230364,0.016887424004781687,0.12869151675526824,0.029552815028990046,-0.015387070716894786,,0.07683035707268465,-0.0527288252432914,
SFRP2,,-0.027656468675724622,-0.022032171687685877,,,-0.016527160295411403,,-0.030823365956266516,-0.016253715362120832,0.012814750952067968,-0.01895897548442561,0.05949957239046006,-0.023419106431763797,-0.03152770699755966,0.00315894857272319,,-0.0006575423829749234,0.08070516491189847,0.0452914381793762,-0.031127437118649934,-0.00612165237051811,-0.02562366669313825,-0.006237292573235627,-0.053560591243560454,-0.017665526892547863
CFC1,,,,,,,,0.01094933605783739,,0.004599919477922377,,0.017427419520924504,,,,,,,,,,,,-0.008723103362281864,
CD70,,,0.0151369464048215,,,-0.017847233271826354,,,,0.019526266331649375,,,0.11132554208515519,,,-0.027334246952285767,,0.12936149955296503,0.03041777718551647,,-0.0402156967937926,,0.022384327019252522,-0.06872870881276616,
HP,-0.008739072377302173,0.023574378871463856,-0.03125138102392501,,-0.02378756288395598,-0.022220555505623296,-0.014505359916232747,,-0.054352208299482,-0.048002864956222496,0.011668229679869458,0.1229873953238534,,-0.02827819177189449,-0.04369744908367201,0.07393846310126498,-0.005432933543629554,0.07368485877082133,0.04792619310718075,0.03434619759605216,0.030125933949670305,,0.07730058732946596,-0.018122934608510343,
CXCL2,-0.040306397445705376,-0.0030420105979052973,0.024980198430699027,-0.03836605437039689,0.048569144403774474,-0.01229954464155701,0.03677296905963226,-0.0031358590737109882,0.04273657278303509,-0.019325469961068667,-0.015457395191564893,-0.038758494095166796,0.13996811476245422,-0.021039999252559644,0.02717544785258906,-0.05372895052573936,,0.030163540264824783,-0.005111527897026823,-0.009297651808682271,-0.034702573216654264,-0.024408135946661653,0.11745490117595184,-0.002753290446191889,0.012428369024270287
NPPB,,,-0.011177311634826485,,-0.05411776695429529,0.00014687468184058664,,,,0.025306149310147002,,,,-0.02068155800719352,,,,0.004181593580038441,0.015004515241258209,,0.021501499970067558,,-0.032434138441596545,,
