,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.021666438402702118,-0.020538332935780335,-0.027504916749086932,-0.027618203583794673,0.026364162798093196,0.021927754987107508,-0.0011537276979084288,0.06541656498426454,-0.06442170544384647,0.009492779490220466,0.018790616072402854,-0.025739013391112904,0.08938638859946658,0.028190967400701115,0.14111900748285908,0.11601537574212262,0.08807282606958121,0.07198820437885532,0.004150109974684548,0.0499218017851893,0.029428904002328227,0.07743851558572516,0.11168245800423658
PLTP,0.04323394604212969,0.054595806440410885,0.021784151457775645,0.04639384647714499,0.07303117646618314,-0.052754438837612896,0.0958330870994595,0.018217246202702306,0.11815559187670154,-0.0178073864953249,0.030153938442374763,0.041402331900404696,0.02734657913838142,-0.10333351890224403,0.036339602074617526,0.055675705847620154,0.019001597923898047,-0.031168121232080247,0.09286942608632406,-0.039117474356089414,0.016162418528203843,0.0010418159454077952,0.017951093195285744
APOD,-0.010550089145142227,-0.00998320092354012,-0.019756911706438333,0.008195250356019491,0.07821702265537336,-0.03999085515698045,0.01328365645108443,-0.017979838783787384,-0.006955195464450256,0.0026632473581545794,0.003386412697445347,-0.0780583696661244,-0.1357743659082355,-0.012477599116449443,0.05204480557736469,-0.06728123455679617,0.08576081323401503,0.08828322324052452,-0.04277453014412863,0.004052907895337326,-0.09628460919830858,-0.1929161571981334,-0.1293929598216316
B2M,-0.06452780957161963,0.01833139617754835,0.03073608320220881,-0.06413402095285722,0.09476619006998958,-0.06400874211602077,0.034645007728525155,0.07222824509755542,0.14802809521893145,-0.051593755432593834,0.022905010273686698,0.019195404527175594,0.1187270279704032,-0.00034189980588251046,0.020971243588597418,0.0090661119742679,0.0540514220691185,0.02725031081220843,0.014267463346780659,0.002570941869158305,0.08575301698564705,0.012670483318576956,-0.0003614066913796576
OMG,0.010917970322062808,0.053254846199691376,-0.033365918178570535,-0.009786823959515098,0.10629152187407144,-0.004302719248018863,-0.06884255482337734,-0.02095434366004897,-0.09633816406969793,-0.051445807544410846,-0.016601584871719817,-0.07387277773519389,0.006619774557039248,-0.03965302278559344,-0.060243999128837954,-0.038442835056571145,0.03492987197885128,0.15971932140298914,-0.035558181569141624,0.008175091539676457,-0.07491215166205685,0.09478140479115023,-0.16610141080142926
CXCL3,-0.016953929118167507,0.020797252632159344,0.011523873328042366,-0.023819286773341112,0.07558848826729347,0.028302901612933244,0.07325885116943497,,0.06317993351480232,0.05741816971285729,0.0732909361296521,0.04829022310520132,0.07609932616530349,-0.015931039349842677,,,0.043946424046187135,0.028365598987674597,0.009548336997258936,-0.02895989049770162,-0.04829267355193585,0.025238881635742467,0.021238191667339645
CXCL10,0.08590420567999142,-0.04962391519393951,0.020045671397998524,-0.0421279206311512,,-0.051506522131320426,-0.03727478310407798,0.01800727404544023,0.1267034547886099,-0.05758334229197513,-0.02262136007679342,0.0007582619757581331,0.09665041798227661,0.04921414547236872,-0.06174853252771569,0.08112152401975212,-0.029785067723922233,-0.031109021701153292,-0.008453731014309377,-0.003093247419917223,,0.015455469034323023,-0.060521353054913546
RSPO3,,,-0.006063486275369836,,0.032586867305388484,0.008040228654622651,-0.012398318253930484,0.04641393683292382,-0.04121030536905366,-0.019619301241116115,,-0.01176301577925703,,,,,0.014207532396713698,0.09584388359681745,,0.04642155669621571,0.0460883479237458,0.010452653514111006,-0.06995528033285686
CORT,-0.02105285718840079,0.05876236669365047,-0.012951500953499001,0.014810183366209258,0.04213209120204062,-0.027117126051825088,-0.04427934623867173,0.0007620206680392313,-0.07132366636790276,-0.013188854395453633,,0.022306867023607246,,,,,-0.008272307502398421,0.015143185107361689,,-0.005547844595582832,-0.06693848964241564,,
NCAN,-0.03803808678417057,0.11355822650251904,-0.06060552789593551,0.030711253101308778,0.00799634407669156,-0.0915014597128596,-0.04487823791790878,0.05547795511666794,0.03811108258381857,0.06372433879534549,,-0.03503883363520745,-0.09110129566676434,0.007528290997445083,-0.017998441666913396,-0.020621632588663275,0.014613867747840806,0.1255958866100052,0.044601164101274446,-0.016219160312520395,-0.03310783256467147,0.03839987881705686,-0.13282082687033014
PRG4,,0.0125203707437078,-0.001093662603088064,,0.07064415239204178,-0.030191506748564016,0.04335680680041794,,0.1110502770432297,-0.006848826092328908,,0.15683930769007484,,,,,0.005030606549190275,0.01844911757036538,,-0.05997718259726621,,0.010169638232894702,0.026528352791441667
ZG16B,,,-0.030783574190785493,-0.01970383468785172,,0.007806502623775581,,,-0.03854315360243493,-0.020474997722153106,-0.02957322057273778,,,,,-0.031051392395738207,,,,,,0.029739786858856136,0.05131994945715738
TGM2,0.010248088469540523,0.05386209079696844,0.07733497745448711,0.01961451167724789,0.005771942365964146,-0.040318670465421994,0.09182572594664241,0.01313181703297666,0.0768310114639762,0.010162305668384298,-0.03834232060383444,-0.03986891286100502,0.004071656051236541,-0.0030993438018534565,0.14913916440519004,0.11600918190445161,0.027245772250054538,-0.003942714298689945,0.009096852868076002,-0.04168071633623746,0.010484206052204592,0.018331779285232712,-0.017002413400287252
VEGFC,0.023562705062899824,0.013766733727155245,0.024833077056225887,0.025167956187476418,-0.02870815593783339,0.031022459298101664,-0.04739432321020766,0.029084811875205185,-0.04706731299770756,0.016047759058398597,-0.009137461110069172,-0.014035392787157172,-0.04331504586519838,-0.0323905903099777,0.051550094286644636,-0.00453028039480755,0.046458185072552345,-0.04471812616057174,0.018713304617896057,0.0006952061272680767,,0.02081398910463338,0.04572936367053692
WNT6,,0.05384194401605522,0.03064524869254127,-0.018222041705279673,0.0036382270240964062,0.049159050217044656,-0.026530806696895323,0.07446093540934276,0.06998437701175425,-0.006900535990718684,0.01642071734570563,-0.012249382080434246,,-0.0784431229233986,,-0.029529877813895145,-0.022333998291756325,0.007245199616585859,,0.026375776127764226,,-0.03446417908255089,0.021218390580598906
NRG4,,0.008525702614356909,-0.02044623393490727,,-0.03291450162080499,-0.03674444484983908,0.03336394853302224,-0.02820788771487722,0.033868073851143064,0.004467400865517595,,0.1242789575393142,,,-0.04427095805699057,,,,-0.037970152835917405,0.14736643514594563,,-0.020960697097147655,-0.05516749716177197
PMCH,,,-0.02356538494301221,,,0.014848309157278108,,,,0.008568220027433918,,,,,,,0.003532054151445042,0.006228926083509426,,0.02062331938090974,,0.08137774588459551,0.039854555282745556
COL9A1,-0.00936029041516144,0.02107379874916149,0.031040095543676937,-0.03727727246097455,0.09333847564578397,-0.030700374875153428,0.0057005875414221484,0.1036016653505842,0.07347416858373694,0.023294852652676258,,-0.01865769572440285,0.035588131657839264,-0.028567371215703786,-0.024952675510458367,0.13185195603561284,-0.002495291255298173,0.06168338748989373,0.02593833234110726,-0.04921255875222824,,0.057783048986683974,0.12087149712485837
GDF11,0.0065255131868477015,0.13034058372207347,-0.027303044069236768,0.0324181358252377,0.10158554005857146,0.03630228221665036,-0.03406160371951487,0.05166606178375228,0.11863321917402059,-0.005776450601642869,0.028287321905152835,-0.0012543924518092055,0.010347383588584667,-0.09716186758005246,-0.026441203435968532,0.07194119851342644,-0.000813707702096893,-0.01941080009122523,-0.000925787259890005,0.010574185916661191,0.0806793121715256,0.08991962169284103,-0.011860469325739588
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.020548360993983092,
IL24,,,,,,,,,,,-0.018648771653445112,,,,,,0.09086311337681616,0.04201924711808876,,,,,0.1429578867454282
SORBS1,-0.026906317631437974,0.09545665012339276,0.05290281486560143,-0.03111636077039893,0.023229748995600232,-0.05297492207836412,0.022807744923583045,0.02307347726858971,-0.037389905354100264,-0.007460387340544068,-0.02094247792468469,-0.05919824184743183,0.022262902371916447,0.1332592599193764,-0.02296615763073138,0.02336405399154555,0.08046196364057946,0.017251442682340294,0.012075462897742821,0.009789197471383924,-0.0138622837776008,-0.016930923406621872,-0.035498033208448646
DLL1,0.03611898226824133,0.05885656264597223,0.0005539762652518395,0.021325274941536198,0.09718417737912313,-0.011874899223726042,-0.0028972108662273766,0.031806599790164605,0.06971134969082522,-0.0004440184367579713,0.00026339906147129137,0.0004103495917556417,0.06540359431689599,0.014750266350018549,-0.03083269462862643,0.02360770058311251,0.017977721249023026,0.1146874079155062,0.014239813958349102,0.04652135819068373,-0.03577141898063584,0.1342818890074685,0.07650137785525586
TLN1,-0.017713423166741352,0.09077058888144353,0.004547754046033179,0.033573449347307785,0.011460433387702227,0.00228255083813617,0.08976520453195988,0.0549995874433636,0.11660487832541429,0.013693829368368146,0.01545821632001892,0.03237924313627785,-0.048816748411941356,0.007926001313674698,0.07947197210014763,-0.00909735275767462,0.006729880562009669,0.04724678611585862,0.01861586422570537,-0.013632418063060283,0.03224598674769006,-0.03867659568904951,0.06311275772069282
COL2A1,-0.019774016977328442,0.13576826786618879,-0.022873512052330066,,,,-0.014506170345534886,0.034545152550581125,0.10028643696374015,,,-0.011427843300164048,,,,,0.0831802617159097,0.02028628069009575,,0.005734671652216715,,0.0006982674737010338,0.01607711329160799
SHH,,,,,,0.01559890532775987,0.08052616794567352,-0.01309859748076908,-0.025903437188738512,0.08416204474893745,,-0.010906650181706579,0.09557452191963102,0.015792028160701684,,,0.03950710908205341,0.07323374178828237,0.02967353953204295,-9.28734339556263e-05,,0.10588435082731792,0.04354594520401498
PON2,0.012839138577086344,0.10137081161587749,-0.03979969525363484,-0.023868988333320552,0.057989797442487064,-0.01917599679998656,-0.027601628296560352,0.0021273932748430355,0.09435277510480139,0.012510015412400656,0.06829508633515528,0.0006633774548280154,0.06169288103322659,-0.036128592249200106,0.05335815832675708,0.08301129666690257,0.05927713799630295,0.09994263104281172,0.07203640097632849,-0.03945087249062757,0.03856901767092441,0.058738407441696464,0.12428554565312062
ICAM5,,-0.05442502228322184,0.0007584790143836384,-0.023455860049347896,-0.0354925876103269,0.0028066552651736104,-0.03503672516600819,-0.000433479199906665,-0.03850038775321902,-0.01487350079044977,-0.0176533537207769,0.04092177209784473,,,,,-0.011057358280084808,0.05521364497131795,,0.05194064023070096,-0.018560213776972142,-0.0002333392268517154,-0.10232466190360202
HPX,-0.022460952117450715,0.04469474616953846,0.08210633257119244,,0.05184332646449343,-0.03853367264921939,0.07160734204995678,0.08909002725159915,0.053603964851669156,0.009022381133689176,-0.01352524357085893,-0.015641342110717413,0.12029825366765182,0.02280680208850117,0.00946250206256059,-0.008324450886833226,-0.03647030481808607,0.024596303564685052,0.15838290646318343,0.020315911507592727,,0.05210626623096219,0.09852576094667476
SFRP2,,0.06978912293211725,-0.01723656633958939,,,0.017593631288708746,,0.12245607644393681,0.019439202901374728,-0.02535332520187862,0.02331856033779538,-0.02139605649728166,-0.006976984068970303,-0.006670703877278444,,0.03051707355629197,0.05871303525029303,-0.03686349950564498,0.010606380220073307,0.04640052556128977,0.055414814428542354,-6.440280731530392e-05,0.09353769396684687
CFC1,,,,,,,,0.03204305255077058,,-0.025767979586518212,,,,,,,,,,,,,-0.0378528343789417
CD70,,,-0.04111104247511306,,,-0.011856136189014174,,,,0.007242055094952642,0.012159210880335943,,,,-0.007175408630215727,,0.08481668486883252,0.014314810495256099,,0.0893506361110752,,0.008162244819740849,0.12919027778251163
HP,-0.039236050691563086,0.05564926706806081,-0.012735374436520881,,0.08611517536531813,-0.0006701238844082245,0.060463976484908526,,0.050184323554232566,0.001555285091612843,,0.026452642787529308,0.026685124244538786,0.015701240527738847,0.023686212980889628,0.0005858644440499877,0.03272585682928412,-0.020187691992763844,0.031163908492757728,0.007899786657240341,,0.007051091541124249,0.04066549075230742
CXCL2,-0.06057653372864039,-0.04831188940357265,-0.012929961328398286,0.02602310640737933,0.09451036153671237,0.042078483845744856,0.0026793180515900794,0.04724001836505739,0.03583247690119889,-0.027696945083076657,0.016983933064785173,-0.021586882062886233,-0.036554944709227294,-0.04592042184309928,-0.043614004090305504,,0.16248394669183486,0.00563942229365854,0.0900953251159275,-0.03344724613391884,-0.09491768947500497,0.0941010809073213,0.05991724492453636
NPPB,,,0.019847035289680213,,-0.04669764799792525,0.07482151168600715,,,,-0.022563490875875974,,-0.014035393807991538,,,,,0.008001780032820488,-0.009109863258625556,,0.052005710563466874,,-0.05407089925883211,
CCK,0.07791173033882737,-0.036627883507671904,-0.05590584206122497,-0.031004735695116747,-0.037488215604917864,0.07696527295063786,-0.08368428314335007,-0.04351415503814467,-0.1013104051721043,-0.045122115387082704,,-0.03238404263462103,-0.03515069790196059,,,0.0337359652369787,-0.005540080258446133,0.06071386297462165,0.017607839893710817,0.0012842352998506156,-0.12127396575642779,-0.016407280179760623,-0.24035837411647834
SEMA6A,-0.056722825500373955,0.1278536630419881,-0.012036427270850919,0.03400059278929882,0.020985253841904864,0.011682242727928565,-0.07165266220957524,0.046786761270141794,0.07459365303156652,0.047320672706379574,0.057371429432270145,0.024077404212383732,0.08076539349630592,-0.017598710862416257,-0.04325375925724623,0.02382632612229181,0.03295530320323997,-0.013012777344304746,0.06767045421182115,-0.004864448306325023,-0.027332506246680606,0.03652725666084763,0.14541361211254084
IRAK4,0.07235976734130461,-0.030672584660700646,-0.010462072458660234,-0.029528465209716425,0.10647511465740751,-0.025570627912392722,0.058466549837618516,0.17506200902813335,0.07183666220261739,0.003831121652205283,0.006836817579333561,-0.019702935266818922,0.07293365037533558,-0.024429608440976452,0.0701136856770852,0.06515046776705882,0.052333417631896376,0.030234867108531002,0.11785892536717621,-0.006004054305345729,-0.05914595358830205,0.07350820425144167,0.0944792086792887
GSTP1,0.0015202560109590921,0.05147722224701673,-0.06108846258094884,0.025594600217792148,-0.0013044847624029427,-0.10997019336365091,-0.0037488679971713255,0.09030831863822356,0.07331588456489199,-0.03740961372446086,0.034116180558190684,0.015695671667764612,-0.04657361717125074,0.14876968886395334,0.06833746607620797,0.004415343023580023,0.09822984726088403,0.02951156233191169,-0.04180982352250973,0.056968188128289084,0.01832071000409659,0.04870154259996193,0.10544175512298425
VCAM1,-0.024047910464897407,0.03324660674568003,-0.03509427885163427,0.03795948098283248,-0.016519997806423384,-0.0445323724105585,0.08805253217911925,0.011444165535565693,0.12117767698615439,-0.02140570950709961,0.009746244399630543,0.09134440922203568,0.035225512892406816,-0.10268108280380567,0.0770039398683418,-0.03221932156991806,0.12248254930470809,0.08301214325731537,0.004218448553810312,-0.032572147700874944,0.07364068940249281,0.13041923393121965,0.04781255160450836
NXPH3,0.01868076198702054,0.02644558936114334,-0.025742969707854082,0.09201927204195998,0.019086377731569588,-0.007887643575353301,-0.01209187762132573,0.10657180281031776,0.0515705239335213,0.011269905797323326,0.009490049617579589,-0.023903270051752728,0.08398699298486964,0.016014920468666358,0.05593390770529203,0.0009035976636481267,0.11659607679325049,0.02292315005798302,-0.03699658776628323,0.008644740778201054,-0.03539884278975301,0.08427331526660821,0.060753320686426616
MTMR4,-0.0501720759073667,-0.013111916750872362,0.00037295324158116423,0.027458463574786745,0.1129042448391179,0.02542939725728327,0.06749082819073018,0.03531610155206458,-0.010255295083810198,0.048930012195905336,-0.010863366709820061,-0.025343436022940702,0.004187937763088551,0.007893740333067374,-0.0942841143386398,0.06999587337541553,0.02879611613140879,0.04333877192281206,0.0017637112292579421,0.014708732651781211,0.048691354300538794,0.11792931624461617,0.039710980144900106
