,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,0.13768263130266278,-0.166009077658907,0.04026221509467496,0.017821025550319915,0.08005304303979192,-0.0009740159534914226,-0.030851837226730253,0.091494242434253,-0.022742906315177926,0.020928201416327702,-0.009245593467459626,0.11670257261077327,0.10603745121106826,-0.020176775346472543,0.015598221547216214,0.02835090051755471,0.12748012763890681,0.12541035828991715,0.11937010895083537,0.0696379025847212,0.014793210174685038,0.026762149389152064,-0.019082411226635544,-0.022491927858059292
SLIT2,0.0895253592220745,0.31857804965882414,0.005668074170824251,0.01961332176049924,0.0240026064869752,0.08509902186156068,0.04399035768585596,0.05102912790864157,0.008139770260936994,-0.009939560025176321,-0.00947814214221982,-0.06683587964201873,0.08938919148401954,-0.06192491264044087,-0.03498098671931043,0.04514334276357211,0.05577405782608473,0.1243397993634466,-0.0326316525803646,0.011282397766654517,0.12232356370575609,0.03869001141216695,-0.030347548429992297,0.21326694404425836
PLTP,-0.15100461827739814,-0.10917471199659776,-0.0023453985353481853,-0.07026141499499024,0.09689595013772166,0.002764638276202438,-0.11281350676895954,0.03424541888418767,-0.10628264145800283,-0.005345144440014936,-0.02148613051453227,0.24807728692762918,-0.04118063875298125,-0.04338525722457356,-0.07372265931119847,-0.018550124465311256,-0.040876517184068435,-0.043198085895397115,-0.11997870500193834,-0.12963055286409905,0.024881492960364494,-0.005012799711105529,0.01310497557663792,-0.05368320838331474
APOD,0.1786861824327658,0.07360607252054624,0.010544799817931686,-0.0034824069770235957,0.15978218099165611,-0.009104190357235142,0.013859991775707339,-0.03393952216935245,0.07308521797965899,0.0030147029057537586,-0.05766626718070068,0.14803454380369432,0.05532366230726733,0.14568198541096045,0.21343012550406532,0.07631792774337232,0.29922979330135163,0.3865505340296368,0.20353651884994242,-0.08265386804488317,0.06151401477343371,-0.10355827242552527,0.06156113483836448,-0.10423803367053336
B2M,0.07809466689465418,0.06956389865685676,0.04708197619255343,-0.016703317810353384,0.11411046378704637,0.0070614012385820735,-0.043861011210572134,0.06469785981141987,-0.09356113526959597,-0.020425577987588553,-0.054162258871431626,0.2771859020628025,-0.038976593150623,0.10071294979214482,0.05223703461672114,0.09553997521144013,-0.008534841983718948,0.13693007707810353,-0.14646859806490897,-0.10648593795420404,0.19759249198074214,-0.011026287771531607,0.09414130382415967,-0.06318611119325472
OMG,0.07677420180603207,0.24448987915183687,0.05431843649416143,-0.01795806777326368,0.1923557452990429,0.06976798779009392,0.07458556428912803,-0.040653372279943326,0.07660322391326341,-0.030295484181668043,0.035610870440080385,-0.027635143461776732,0.09386335314718205,0.08605036199576215,-0.010511296211176375,0.08851765540400375,0.2573722751672195,0.3647239819952181,0.1565063205537959,0.028249715119704713,0.028733668774958955,0.0022340228224951896,0.147803019939677,0.025675991511583802
CXCL3,-0.039224383350381344,-0.07230453333877357,-0.021790748672483026,0.000857642726495967,0.05206057267512,-0.044374595908315856,-0.06592490459182178,,-0.04126097319697362,0.1033481660741369,0.04176227632401301,0.010461070292336444,-0.02328564398502415,-0.005696576074992693,,,-0.17571916590544479,-0.10399219046450604,-0.011541772091729702,-0.062106501760697846,-0.017927915348413235,0.07575959832470461,-0.09623403783895193,
CXCL10,-0.06869653712957935,-0.0277863630296941,-0.009323876841152962,-0.06304201100661141,,0.005098270203486236,-0.006315347596140857,0.02948903826363213,-0.09404183327801774,0.005468799819398842,0.023935793392856057,-0.022027287499111158,0.008516057705105997,0.12730332449122306,-0.02713761127834984,0.05448972200069614,-0.05527755575013871,-0.016275245710486955,0.01422986820819043,-0.017899660067081925,,0.10041506502543106,-0.017745747870718497,
RSPO3,,,-0.013762224416651214,,0.037393199939016554,-0.011237794923171817,0.093035495939145,-0.018320510582947213,-0.026614600726038322,-0.0345914840649233,-0.022916037681868895,-0.07900252536394736,0.019336021670424437,,,,0.20534095232113528,0.1640180796184828,,0.07599460241425753,-0.028932912708121428,0.043650205455284495,0.061428079335314766,-0.0063115336423681
CORT,-0.04870760843831583,0.04475209666461496,0.008809471710986843,-0.03923080283908713,0.13029952055765906,-0.0024719973024098503,0.07325848229633972,-0.004384478946051416,-0.032620173712065374,0.031202849251542947,-0.044760317240014245,0.007349227290263227,0.04382684079096634,,,,0.11737574374575395,0.039504678476544486,,0.09668672691845653,0.020039988138178595,,,0.05013255573986896
NCAN,0.0343602119280932,0.07137032910139927,0.05283534919999898,0.03441361001730021,0.10245571454946675,-0.005466796135435098,0.09361846974130635,0.03030200507789577,-0.0074527385482686375,0.06190444245698545,0.03407433624782905,-0.029517447394784534,0.07150561047096585,0.09754990438552523,0.09223571402956357,0.11551789576814388,0.2840115770414265,0.37374871838397455,-0.05261086166160512,0.08438927196705985,0.017872516384209853,0.04742733741502928,0.10854899477567094,0.035630154312693695
PRG4,,-0.004521819031142145,-0.017841606784049138,,0.08570823223302806,0.04097828531420997,0.007611795496682414,,-0.04470250393186556,-0.01073517127383256,,,-0.003199538377511426,,,,-0.022103652544589368,0.04752756574525101,,-0.0027349890442223412,,-0.018336782319072657,-0.011246031552548236,
ZG16B,,,-0.027170370463709667,-0.013730031591855667,,-0.012872716055728251,,,-0.020672868608114587,-0.021418515391841208,,,,,,-0.019057929673596347,,,,,,-0.017768077143001226,-0.04230537426559442,
TGM2,0.13100143500031375,0.004827484624844594,0.0023525743931496574,0.0251847525143453,-0.050091048932551126,-0.0367282641273326,-0.04785798227028031,0.007967723422553636,-0.08882839017176086,-0.008136670564739027,-0.022838123440958678,0.016960383793569615,0.008501583102009632,0.05757048511411736,0.05529895883323234,0.0482706573860981,-0.04921795276540729,-0.1126495936047748,-0.05891168558153543,-0.02529177515845193,0.055528000177320444,-0.017599887883737127,0.04683003856567425,0.03557166248948495
VEGFC,0.08940099561299876,-0.03576302794338743,0.05746432843924964,0.00573973059039056,-0.030312453692642894,0.024866588084093727,-0.020842276438523828,0.043201088402112474,-0.03586087889065653,0.01650664696876135,0.008455953586899451,-0.01661067406807836,-0.038603925246408974,0.025972312496025787,-0.05413465265239158,0.06898219053996557,-0.005124550854836601,-0.02819246695011494,-0.024964878175567386,0.06674538195501166,,0.03444881493685388,-0.0564147867247588,
WNT6,,0.10355755500423086,-0.010178841640558196,0.06930953260007755,0.0015318463060023113,-0.015340583958133886,0.042605272433391884,0.0172441948864381,-0.0439590590773911,0.01970746428700066,,,0.016490038830514725,,,0.09687591970620994,0.11655867521721731,0.055247466367827604,,0.026033337991276218,,-0.021458604903606692,-0.0437141441445153,
NRG4,,0.05346275446725722,-0.01804636937725676,,0.09456093262289264,-0.013498520851229252,0.056943425394290495,0.05644573529931686,-0.05567980449627585,0.014917010840978313,-0.019716071588318156,-0.06515028060188159,-0.005890315317052114,,-0.03352598101836068,,,,-0.03263091882536296,0.024939099344825248,,-0.014249889900430506,-0.0049908982782726425,
PMCH,,,-0.020799411889384306,,,0.012426028724662138,,,,0.0052848514098805715,,,,,,,-0.08044608533490895,0.046043367404654686,,0.027190036619602242,,-0.03072817601827514,0.07331511618834526,
COL9A1,-0.019490603642844977,-0.01849634704377781,0.013749037586318014,0.012434621902092217,0.07516445849256151,-0.014098219829757251,-0.027213060855415607,0.13286495038928017,-0.013232489841431964,0.006191946332243696,-0.03293889142906938,-0.07773791292647625,0.05306901673441558,-0.09635272302684507,-0.0234594048048869,0.12085316350261938,0.1966234354263449,0.27287463969266723,-0.026507958838471,-0.004203702982073998,,0.036488070471649724,0.057798634628639475,-0.021378181529888667
GDF11,0.048021598605056705,0.1157798761883727,-0.010441188580061924,-0.014920233434170383,0.17034585060571014,0.01714528750673944,-5.5054905740490765e-05,0.1177335748623823,-0.06319242935900526,-0.009543351320693162,-0.0019459023040612443,-0.005689973797300384,0.07857361103159827,-0.05426729603909611,0.037160142695435695,0.009247681204908738,0.018099938245365196,0.04494917310972411,-0.018301652952773036,0.0009655650709866147,0.024207554526239582,0.010260514240801578,0.012512981772154048,0.08144091529671046
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.0156320279725734,,
IL24,,,,,,,,,,,,,,,,,-0.02805429943058786,-0.05014856145741435,,,,,-0.07349442645220856,
SORBS1,0.13436728536058953,0.031194916490698915,0.026460216989968727,0.005663928814000338,0.061863052163904815,-0.009750707330081666,-0.02139855479433917,-0.004360190441602497,0.03268644205426628,0.0141356045222571,0.025492373396665644,0.04812572700900137,0.06590183936585955,-0.008698226787333676,-0.05116017798978742,0.061166986381048526,0.05337023938019783,0.07651425156811668,-0.0363972451255685,-0.0027574291106453558,-0.006670113887851676,0.018477752790008902,0.08607874833150388,0.007098525327098939
DLL1,0.09382950676117513,0.16158112993718118,0.013749010881454544,-0.015063335956073511,0.10946149802989658,0.05198165419623501,0.026163649125775502,0.0921194450364095,0.02922564059592995,0.013773855468147515,0.00332370375064593,0.13230967890565315,0.09455100873461987,0.00046420934125648915,0.0717590334462513,0.1021734050422054,0.20710715258069268,0.3167132965860432,-0.06211448018981561,0.11917891885707735,0.0857928811138711,0.0038908886244152186,0.004574385256759321,0.10841133659282283
TLN1,-0.008594674372874556,-0.14122704800335625,0.002930572509877813,-0.03685259192188854,-0.0477842632813273,0.036088271417293726,-0.08034830605575245,0.09787538756854888,-0.006390034844480631,0.0054726092759685655,0.005717971395964365,0.1395512348217109,-0.0010666914066311587,-0.08901017667553132,0.07568614523797036,0.07073756765731604,-0.14804373429690657,-0.10777974529313723,-0.11095480276591049,-0.025787948705172963,0.08868452040671244,-0.005181976927815,0.006171136162696698,0.06830325865493606
COL2A1,0.10119701744910758,0.08528713207245375,0.05058202038322391,,,,-0.026221012449500362,0.03425631353020564,-0.0028791441539107866,,,,0.03269698686489001,,,,-0.02665149563691829,-0.05587931850130815,,-0.0060649792027391,,-0.020738403810643725,-0.05062705094031086,
SHH,,,,,,-0.011525597522547294,0.0030671340575557176,0.0181513769738255,-0.032436149441621834,0.00022104565039725375,0.07947672975270699,,0.00873805466930687,0.08694983132913066,,,0.0269057389918505,0.05766571762923763,-0.04190007334018324,-0.02513099988260903,,0.053550109357167475,-0.012466885110824678,
PON2,-0.19315409387321175,0.07758582193599003,0.048790365422988244,-0.017260586138097507,0.1318598764275759,0.012979095909726587,-0.06562084519078765,-0.004386365577459059,-0.033636357186812925,-0.005762643734060693,0.037463753520122725,0.1429739129181794,0.002875214980937999,-0.040461228526857816,0.07386735152154075,0.06438410611239803,0.16097399440174703,0.29412279337551067,-0.08260118265992523,-0.16757097529872142,0.13256665637411466,-0.02832826374016472,-0.09927495173327847,0.04284355812179978
ICAM5,,0.27461096304330435,0.024487304353886817,-0.03146655418527166,-0.05505066519191606,-0.017963461781772598,0.1914869460485571,-0.009123182134676668,0.04458872930247975,-0.005880258569325826,0.016084461999904594,-0.04883463250296958,0.028290162058645117,,,,0.0005512928861340781,0.100350677965508,,0.084601167856765,-0.007196377838714115,0.02697947008853018,0.0964998490580392,0.1525510901701706
HPX,0.025190673808466655,-0.044419692812018935,-0.042181432521598054,,0.06559792377577403,0.039134543213680824,-0.0194521971340066,0.03664507133313988,-0.002758354958834452,0.012547370275083633,-0.021382211602946146,,-0.04498216494935144,-0.028885422489353572,-0.04361415562797334,0.05680010555213473,0.008945742581459014,0.08218145851771484,-0.04319580233158836,-0.005801296082368917,,0.07667787775475661,-0.008334051697911644,
SFRP2,,0.1287805836024426,-0.02604970601448681,,,-0.013126406550787851,,-0.05410422499665146,0.01794525556777722,-0.003137786083045959,0.020355050492703978,0.19095170496139915,-0.025454102507359192,0.10401939518837217,,0.01573617987107647,0.03688434252356951,0.0985124804234005,-0.005967452927975019,-0.08382762305990638,-0.037736455261924,-0.05056819290243032,-0.04183587544330821,0.13014338143877596
CFC1,,,,,,,,-0.016297586652641225,,0.037375909296973577,,-0.02921846473293948,,,,,,,,,,,0.12303657960933354,
CD70,,,-0.03307360141355757,,,-0.02231115630720991,,,,0.006700491707973898,,,,,-0.036385423193948274,,-0.02142810552194012,-0.07375821316186103,,-0.04265123185704724,,-0.021740781802241746,-0.08535931485428822,
HP,0.06792011758458774,0.11385592874065317,-0.053511531123118246,,0.13932442247357263,0.06152947701489237,-0.06307406920722321,,-0.015883446602747407,-0.03158665083781527,-0.014135919032873796,0.18420781791190452,0.04608199580604579,-0.012018029323190814,0.005742349070932994,0.024784615859158917,-0.029008782204408532,-0.001415879647673558,-0.061941265193803774,-0.025544984044893273,,-0.021316276719480273,0.051825153240818995,
CXCL2,0.04433943695653543,-0.015315208309768916,-0.0854828523653394,-0.04543032901831156,-0.017600025939336413,0.030551275038084316,-0.08294307353671562,0.09431949386287919,-0.01640907588541048,0.05049913452735325,-0.009036322037612317,0.0644271565626819,0.06326624893148972,-0.007271100086801059,0.08325582568456609,,-0.056351101967659994,-0.06967522785217925,0.031686869663192174,-0.008158715902733654,-0.004977803971535543,-0.021516311519043534,-0.01295747376471317,-0.0006090219942345538
NPPB,,,-0.011039797549671472,,-0.0775524164934202,-0.033172978997115486,,,,-0.023603249347165147,,,-0.025975456354029657,,,,0.01582383318615574,-0.04887609620462792,,0.022646485957760584,,0.04344754332556081,,
CCK,-0.08543743436421597,0.27551327100917894,0.052982392099066127,0.053182579798301,0.07116045606952194,0.046007391505791494,0.20619511759394743,-0.08466028672738894,0.011731614371148204,-0.026497721136657472,0.07293360268852529,-0.25789736951476794,0.0748515077476199,-0.008326651060078506,,-0.06082110419911908,0.2570122942619077,0.19660496355221171,-0.001816082409940915,0.11607768152600438,0.04367424209673399,0.06950418924019666,0.21114191029754625,0.14913889908640793
SEMA6A,0.04026494976857489,-0.095081006078265,0.055945728400506836,0.009914440615160496,0.15437593641543232,0.024165669648184507,0.04101143160958201,0.1097202478887797,0.013047760132323769,0.04909739600688646,-0.03919638749223811,0.14383194612557668,0.008715224060777257,-0.029650228088687763,-0.0065420027711913095,-0.03270988903148518,0.15472846791579573,0.14210500946960383,0.03872762079957168,0.043335370389942805,0.08694402003803722,0.004366499224653362,-0.08195117061949052,-0.03390477881925444
IRAK4,0.0756237165641839,-0.10064811931801246,0.05408599987259697,0.011524102869979043,0.031144275620556154,-0.0034865501255269033,-0.008029827178461969,0.052635972404139315,-0.06026434496982502,0.05515731728745519,-0.03807333877825446,0.08419241693640624,0.01887224115199299,-0.061576984703287665,0.026743359061050017,0.09785245357517812,0.057615061390340935,0.07239303777126414,0.007825371383113275,-0.017568836555446398,0.02986905507450742,0.04702010171819973,-0.04900669505472871,-0.013229075151971774
GSTP1,-0.08616863840217621,0.025647803339360408,-0.02346180566653219,-0.018523451306595398,0.06949299703087215,0.050359917954075795,-0.007738903141490322,0.12047446553024173,-0.03231948273924135,0.007870416423865738,-0.0798645419284804,0.1962350293050445,0.00451929604922273,-0.028273241004188765,0.16265382320129204,0.040514420536803306,0.12552188567560216,0.22681597595781372,0.01213729708281138,0.06459541919652256,0.007162366991211153,0.0011049431565067652,-0.13118704506778106,0.07065495372381371
