,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL4,,,,,,,,,,,,,,,-0.04318346625990849,,,,,,,,,,
SPX,0.03419797640266106,-0.014508836094988938,0.0038401534870983393,,0.00320336020332283,-0.023163098288103926,-0.014331040989346526,0.14578022733792906,0.0029603356634565793,0.002491649146527254,0.010839006997053969,,-0.03854988983805795,0.010922929585075859,,,0.005462014259638195,0.08510135515063932,0.02185161192289349,-0.02830351603712551,-0.07177051182008425,0.08683510872534958,-0.1802650569181056,-0.1368299237215589,-0.0948279075464401
MFGE8,0.01728343970753973,0.10034889815510939,0.0340097838970039,0.05296501517418723,0.019883246302456577,-0.012584443033421402,-0.03435153517345898,-0.006537603830199711,-0.00023586534900024874,-0.01643447190973488,-0.006197595124638144,0.0197277503782854,0.003693227537651281,0.07791638616570627,0.03624438996802306,0.038246362432773996,0.021815807060877785,0.041299837397060946,0.08068214386681455,0.05922910793257845,0.04456336012594051,-0.14058055081736212,0.08206351261019154,0.1488797369254139,0.06006367036056642
TGFA,-0.06999840018866213,0.05833915255738616,0.026083049522152617,0.06667247726417981,0.022272109749127064,0.031609244402522926,0.05219608296929108,-0.007400616654069597,0.11282211671668346,-0.04955928961263345,0.04583210303421412,0.034018313372156044,0.008144766677411016,0.019500515327413006,0.08153904852472052,0.023912064418312895,0.027515536466016163,0.013383923697307698,0.054830825491954394,-0.039880374100955386,0.06835308108502529,-0.06338264439679389,0.09220108395555764,0.07851545938734301,-0.057740730501368645
SLIT2,0.15601843499448753,0.05962897616636568,0.03350416542766272,0.07676406050087284,-0.028895261468035296,0.05664697334105136,0.02899589289551955,0.08967478306980724,0.013389571915875509,0.004326614758492694,0.001021944843003164,0.05528343412170107,0.012949024037471108,0.1783912596701632,-0.03502156134500668,0.052037795566568186,0.01882473005307595,0.13855349073332415,0.06533187831635756,0.011411463961118206,0.08562906799688137,-0.0147003603716767,0.16783734059619462,0.1377736264519573,0.08461043867302816
PLTP,-0.016185400803870573,-0.029271021920719693,0.023632815746832177,0.058340771678528296,-0.031310314136296535,-0.04813719867904741,-0.009057747156843043,-0.149473510593644,-0.028629254499023468,-0.06105938408600679,0.06106922356606296,0.09304897802108468,0.011754042805319645,0.06348394496903303,-0.10909780222359834,-0.0029118185361388686,0.06757448516780909,0.0539872999293194,-0.044470719765998645,0.0638345207400089,0.03673105934258856,0.005138070252181535,-0.06090314397054035,0.0010884459854184484,0.02693673105271496
APOD,-0.015290125530217276,0.033655781423042895,0.003787198664515286,0.01987867487797545,-0.0009890295543823373,0.010930943674199122,-0.12650467299567092,-0.09438229505467922,-0.07224078137814122,0.002643204004384502,0.0318908233613686,0.014788923522950585,-0.05468875652264578,-0.09979620868854408,-0.0007863026030275043,0.10895778639763616,-0.18207992855416544,0.19052407712039307,0.14661567309508244,0.03499291172326235,-0.01090277088920678,-0.011101291895849236,-0.15342159937679775,-0.1491601056449552,-0.05091996234050783
B2M,0.008894306050431358,0.07547194482272149,-0.05203353194765254,0.05618487847246676,0.1195307025323088,-0.016980170406233574,-0.029202201157798365,-0.16029185730037357,-0.09041632157340888,-0.023889498089256545,0.03464252914984238,0.21152061052875828,0.0042489005929589084,0.17914576410952265,0.0885892799177053,0.13766658923056024,-0.005080726242698844,0.11416488066601463,0.08429904179400896,0.17803525432611197,0.02897501614810871,-0.020428819507059413,0.10576199330962599,0.010483300418126009,-0.05694323844904689
OMG,0.11406270633291014,0.02458368273619096,0.001721624090834483,0.1397853428654481,0.04221365027447854,0.033784560701967135,-0.04552976838428216,-0.04521434163307718,-0.060977481342059485,-0.008736374558600034,0.09862642694404922,0.016586929882715075,-0.019103700770679327,-0.013092803973250527,0.04536036303557384,0.09747157910414449,-0.0632721308931638,0.12173940952071345,0.1156112587937325,-0.08218162641192531,-0.12096062017050933,0.004012062097527974,-0.08112105111824718,-0.12435326669444054,-0.031526721878988105
CXCL3,-0.007401731248471769,-0.08325214196879241,0.03433669292087712,-0.0022815412235213895,0.039897893036800525,-0.033224988852824704,,-0.005751591926890711,0.03628224633446132,-0.0379734681501602,-0.02468764525425435,0.11968364052029222,-0.034520110216059136,0.12865492230193748,-0.03228010011269772,,,-0.05219035231567871,-0.012091070366447328,-0.02127161343934464,-0.015156601564043037,-0.003903424185952526,0.01433349298462891,0.08602550456026438,
CXCL10,0.06228747285619967,0.05337125339548258,-0.04151477048416904,,0.04088064311907833,0.04250705899618649,-0.02856503115805115,-0.08236203434176073,-0.05663450025946119,-0.005840181655368245,-0.034119772805539864,0.026631377102330364,0.01016506511135512,0.05000498206404547,0.022033239059987057,-0.0385907518416577,-0.057064588946332505,0.0862932604233644,-0.042655932048947486,-0.06722800525316573,0.024913000986083483,,0.045685156211261166,-0.007162852054458332,
RSPO3,,0.056961496939453786,,0.049052984459741246,-0.023740863898196803,0.038059316442648594,0.021382672440817974,0.06090523747811736,0.050724880762181686,0.04730967362039231,-0.018608885986168645,,0.03157795406415812,,,,,0.025873017385322744,0.05810263461891478,,0.023273506129510155,-0.07234497735283324,0.06176456275938387,-0.04018931691853085,0.21148034486059256
CORT,-0.00033467602166900254,0.08345085218756537,-0.00557012040119317,0.027498770621906872,-0.019824051876753228,0.06085171923041806,0.03277895247060387,0.15371624423678684,-0.008429584058517969,0.07062711612176974,-0.061748326167888265,,-0.00967909125237561,,,,,-0.006934467222248099,0.027782107810579507,,-0.01956663999858414,-0.017008362772020738,,,0.1240886481194328
NCAN,0.0603531257127058,0.08833878205927866,0.042281500995739865,0.0816843786164168,-0.07577808464111908,0.008173592720277978,0.07566990277120249,-0.11328084799892213,0.0534526914755508,0.0068971777710213665,-0.027831924889895724,,0.04339512954295449,-0.09830277280675045,-0.021207076877892587,0.19184889887305262,0.08381437696707628,0.1682505430699065,0.15193358994346126,0.05297081351942992,-0.09892832937495433,-0.023871671742541307,-0.1202232559512328,-0.07231868444783832,-0.07641549178819988
PRG4,-0.012098800599372631,-0.0327836349100401,,-0.02061661493620021,-0.02444552058311461,0.03987878073058683,,0.027899296957190126,0.018107359959259692,,,,0.05012966208898897,,,,,0.0544541471222654,0.030656383074815947,,0.05052625252280336,,0.08418328814373947,0.06605507016731604,
ZG16B,,0.062112912383997194,-0.01142173702873092,,0.010947319443360524,,,0.017020154039270433,0.01202917635842701,,,0.01752220172751835,,,,,0.06893531188892654,,,,,,0.03684702662468071,-0.00562146062647816,
TGM2,0.03949197174226946,0.015249635613068352,0.006266027960621169,0.04481166786155066,-0.04103980147927266,-0.05150297302366451,-0.010700641583826971,-0.019107484550294835,-0.01531873477791061,0.01018214387672943,0.0568078630145603,0.03988782714126027,-0.04531886750946226,0.12094699179301506,0.08990834087156167,0.05083617394643684,0.10111270006431777,0.042661848156801754,0.03092173248517667,0.024781121289535746,0.00973433782438017,-0.03438150912255786,0.08376897989039672,0.06581531083130024,-0.03700634505264219
VEGFC,-0.010406689262772863,-0.00358328288397353,-0.01169491404545871,0.020569720630962834,0.01595212936248915,-0.02893684697867572,0.0152986301259782,-0.06971487011023347,0.005841976927767671,0.009786292098928614,0.018875056176423332,0.03915888265521582,-0.047550054249208405,0.12264638392268802,-0.02021233598035571,0.040132823171784675,-0.04623530458757772,0.014133278269801366,0.05089159235892181,0.04110499648380046,0.08294549032613759,,0.020452425225589155,0.06881382465420963,
WNT6,-0.04825960896947459,0.005287998780677204,0.059802167163875555,0.03794888406394337,0.054990286074141595,0.006779502881072591,0.051791262312134025,0.018978698672940508,-0.006607343996568443,,,0.010670516957539459,-0.012108621479502788,,0.08380479294078896,,0.0006486302790742825,0.09846245431723756,0.00486789934564261,,0.0350102056245182,,0.04587045808716137,0.0019865614666397706,
NRG4,0.05976017673503419,0.022167030382700684,,0.08859017629122165,0.05460777882380631,0.026967044956194418,0.023493920693725884,0.010134544562153841,-0.030215269233687777,0.044328110647458084,0.010299627159066254,,-0.06147419958462971,,,-0.058428451009624384,,,,0.027962195744968655,-0.019292603402474053,,0.022407837711299415,-0.054317933621851056,
PMCH,,-0.013006035777057428,,,-0.052773065054323096,,,,-0.006370300281988231,,,,,,,,,0.004718917113751719,0.02575776781197526,,-0.08443168541463555,,0.041391005795721456,0.10739735225827368,
COL9A1,0.077840480402655,0.10070875989086794,0.004564220173476384,0.05278568983714496,0.0031089972959814417,0.051409655042455954,0.13708990686710182,0.07472670233656122,-0.0007366176092123613,0.052632857162201466,-0.029818973415724825,,0.09233388492643212,0.09349928950270775,-0.01896694614639117,0.06462396632283571,0.03853456481469952,0.09305309407095953,0.09086639899881818,0.026411067735614337,0.015967991087125957,,-0.006289166134783036,0.10143355772393374,0.05050322076404338
GDF11,0.02219110249498306,0.061823243553915753,-0.026154702291685452,0.04390049671219065,-0.0003466048465741391,0.01736679213287015,0.036523996392224416,-0.004281422539469471,0.06665731054624177,-0.013252511269017097,0.08333559194784386,0.02965984804695291,-0.006480224700442238,-0.0008266752585189245,-0.05646700134797507,0.03513919638710129,-0.04777924460983766,0.04055894902830112,0.05359970431743689,0.11245872953109519,-0.017279757045249488,0.002574297890457667,0.06967749466045925,0.04839522529117988,0.08786537547938472
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.03610222224013404,,
IL24,,,,,,,,,,,,-0.051535500215974264,,,,,,-0.011353607825986012,-0.0691775601211315,,,,,0.07718274906728267,
SORBS1,0.06900877536918684,0.041477276253186625,-0.04908831433182166,0.048569165356372936,0.014056160005891756,0.052911264948483756,-0.005833478026642777,0.06474790535628934,0.03468188997700642,-0.004549395638256718,-0.02233913260059969,-0.02148779801966415,0.03732297366470546,0.021344863879628875,0.058008572621337844,-0.017690374231552126,0.11902919300431411,0.0639340597130652,0.0400376900163518,-0.024442528021404616,0.08521406606340365,0.006372823288220013,-0.06400326303079222,-0.011559951305300268,-0.03269746982944307
DLL1,0.042264561146287516,0.08189481416533848,0.05128944967096781,0.03532643271707908,-0.01528435458211851,-0.02745743780959706,0.09429637546195868,-0.05038821044810074,-0.053420344523418865,0.08201383814052297,0.02257143320157789,0.057295658370656456,0.04720432313811461,0.11431423421738991,0.07919867921346173,0.019652838880539664,0.06217443439831284,0.13436561458744473,0.08010343347195606,-0.004814805799111736,0.0018226646543278264,-0.056033078980127625,0.07347613584215111,0.10480149135713608,0.029065429771834246
TLN1,-0.010378348527341463,0.057485172284649694,0.012132190113417807,0.02238134358304701,0.022091175985928527,0.006902530614203459,0.11275277181227933,-0.10870582057064308,0.0365798108835972,-0.006251267941854277,0.03235752777117111,0.06864418108424611,0.04273403453818133,0.08546217372975481,0.16608356296769086,0.025240515488209304,0.058425351939696245,-0.051653625315385636,0.04343491081006576,0.007783844364996353,0.02774562516630912,-0.06609890467286297,0.059584991821769136,0.14362188081500588,-0.043898056357883165
COL2A1,0.060414948123421276,0.07098163751414238,,,,-0.00974770496472141,0.0684160673856596,0.018851830142814916,,,,,-0.025156740227315608,,,,,0.011285174943672512,0.016323795608311292,,0.02195251162837637,,0.01671417849252471,0.0957808376224381,
SHH,,,,,0.04433398350511471,-0.02168406258802701,-0.014655068789438768,0.017750817668882864,0.020970015659855793,-0.03302325645637512,,,-0.030230853947256327,0.1274293832026616,0.04638716508438335,,,0.07832311503827412,0.05886550158475171,0.05948350047713709,0.1041711496208799,,0.05021299290398412,0.12277666049051722,
PON2,0.08280873179412962,0.09935977281425078,-0.050271638638472595,0.049885117324357166,0.019039425753787562,0.0005754650192545469,-0.007172760758857197,-0.12629517631973414,0.008161850466279362,-0.026007599248800948,0.014041440245548339,0.10844189688377452,0.09723181528077968,0.11906469458775172,0.10739224529370757,-0.02492006801836772,0.037604363212748015,0.13806441856060786,0.090540689667174,0.024392199764863152,-0.1023673096351133,0.06772897916933412,-0.18319269126073337,0.11066294373814825,-0.09066029089477
ICAM5,0.1419698939338963,0.09204363887376245,-0.033305226766638836,0.021797506715510204,0.025296374507694976,0.028355233500108643,0.009878525154433186,0.1322386165928512,-0.051100003149265105,0.06818620439442134,0.044746668476500114,-0.04695428760420679,-0.012196964386177983,,,,,-0.05637567190163718,-0.06595895854670598,,0.05474568636670406,-0.006519921982877724,0.051578492270449874,0.04462529459622693,0.17617536900852718
HPX,-0.014863838118355642,-0.011136234048992862,,0.019908106092186854,0.0017466307935879387,0.006085515351739567,0.056722441491380005,-0.01299587354270407,-0.03613808492393228,0.01555110418791963,,0.004723291901376817,0.02769685085432833,0.0999562460312832,0.03258467120772495,0.02429681864863628,0.0349176805929287,0.056280801454667594,0.08740296761342138,-0.019596225928594488,-0.000999733159134619,,-0.006966711904166104,0.11435085071460072,
SFRP2,0.09048839578381719,0.008747351473453608,,,-0.012905639899495978,,-0.03563068649530566,0.024764115704996318,0.0032640422076533697,0.0315312639270278,0.020898198274142046,0.0001517687351138455,-0.052015877626629445,0.06606120526840391,0.017251868664199962,,0.06707260904797553,0.10515514379298456,0.07633380702652996,-0.002003628734568841,0.051757153829246914,0.15799410311150847,0.05193480200773255,0.08316321920383149,-0.05646386256443891
CFC1,,,,,,,-0.015685867360662346,,0.0003628262735842265,,-0.04617681930587075,,,,,,,,,,,,,0.023236925646155964,
CD70,,-0.0298417270613324,,,0.018018282654023204,,,,0.04236148106663641,,,0.08707135380640162,,,,-0.05481867432060134,,-0.0028127510593004535,0.030529630182432262,,-0.02747981747953043,,0.03809049416302414,0.06196176469900681,
HP,0.13528701195623546,0.026319868795682096,,0.0009418726834497473,-0.02200218623394231,-0.03443003386685322,,-0.012212633563102477,-0.0010066622163685099,-0.007019113411142209,-0.006209686899118073,,0.0011187757412376576,-0.040329811643747146,0.02090109476362666,0.06013345366464447,0.12337031044727723,0.00850607464006556,-0.03797761483847667,0.04459943699603847,0.04596130545026921,,0.07425554629205419,0.09232189960758497,
CXCL2,0.02758556093813874,0.018126803248728156,0.03801859209431188,0.048293051111589956,0.04220633096825003,-0.006498769596390417,0.03324266590216009,0.0035015900459956736,0.007333301007535109,-0.0056701182510443295,-0.015751317949800246,0.12188586120099008,0.0007630388038315256,0.05939331189044505,-0.013738214922006808,-0.12251399494992057,,0.023120242724970576,0.037657042468657274,-0.004244420562072328,0.02218001458390434,-0.05308501717901158,0.057448568392230996,0.10913812848262874,-0.05231539198189525
NPPB,,-0.0497999591110423,,-0.010238554148823504,0.04653858634831914,,,,0.01836446490030502,,,,0.08366335174839155,,,,,0.11847618194908154,0.004792247850963062,,0.007893391107900445,,0.05445425102249407,,
CCK,0.07043369784225634,0.1005615562903396,0.030755273102989568,0.04883898533203816,0.03565654015800802,0.0513049465817316,-0.057002488881702035,0.11611915007817562,-0.07460567308472596,0.05066235247676406,0.003089393642939054,,-0.06216178013585804,0.026061962676567737,,,-0.052208101413608723,0.043622821706114305,0.05688533366500598,-0.03389660911238018,-0.0805025447265925,-0.06727277886562924,0.04604958005120854,-0.292602136162787,0.08610572851660803
