,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PRG4,,-0.014767248204769896,-0.00482737851784915,,-0.03851401229148203,0.0719072937251814,0.031155668483177443,,,-0.023253432586685135,,,,,-0.04173763491087023,-0.03454797595940525,,0.031035066293161485,-0.013157407901839372,0.07010633842803216
ZG16B,,,0.00013353298362503657,-0.014471885175975857,-0.027079464251036883,0.004859328639693988,-0.008507007959622358,,,,,,,0.026846360375451104,,,,,0.0430077992563687,-0.08128327064639775
TGM2,-0.031288730391165975,0.24900460894151474,-0.018917402091043575,-0.05178772013766438,-0.04681458632092878,0.12864878559767554,0.025358272863774973,-0.03110961465131115,-0.0020993254755860905,-0.03067196596031875,0.060309532500029225,-0.10166052358590662,-0.08820964128935488,0.008181520441649418,-0.060201057651058355,0.071873730293849,-0.007806475159118436,-0.027989823861296757,-0.03758456331466821,-0.01175735896653555
VEGFC,0.007606660683878264,0.14481337040892395,-0.021993124905829345,-0.0006851846552850396,0.022897760043263014,-0.028156555110157532,-0.02510627061034167,0.07433495515392352,-0.025912464698064984,0.04846387227320375,0.04858302089727825,0.019970087275334315,-0.035760319270262166,0.026219003836889576,0.004565717101027382,0.009777984533839065,-0.024782961616993362,0.04536198495511209,-0.030114728854965758,0.10831503554845927
WNT6,,0.05688616929468444,0.07052142532209964,0.03423392781191433,0.03288419753112579,0.05184963830211662,0.011724121578006045,,,0.012964167649143135,,-0.052135740381785964,,-0.040378412054148494,0.07294433587097283,0.023647429161864582,,-0.04255079564464711,0.016063190503746803,0.061783382659621806
NRG4,,-0.013904531186008023,-0.030533301680117534,,0.00372859843989478,-0.004263695660811462,0.008546177808801316,-0.021800011074337527,-0.028868018975066807,0.04927388831033919,,,-0.0681823515118065,,,,-0.019900360213530033,0.04800553535297306,0.10888972531968923,-0.055967394376481336
PMCH,,,0.023307021439937174,,-0.009862555718958518,,0.07047803457162889,,,,,,,,0.017751572131261696,0.05656221754674812,,0.006879770228274986,0.011841581326705429,-0.03831857785141295
COL9A1,0.0023143146023751207,-0.08154400366305473,-0.02766924097443259,0.008933928174967387,-0.03794102243220783,-0.0030156538673420472,-0.0016871855147840592,0.009497098892382094,-0.0226135792610474,0.013850619776077364,0.07599948338797202,0.017373237639274026,-0.07219749429126054,0.04549429220474174,0.04261394693138739,0.00542882084685809,-0.029962261059774998,-0.05420746531591625,0.018463189597236022,-0.010702192999149212
GDF11,-0.02846030148230088,-0.053652455977833115,0.03345914805227658,-0.007705337089677032,-0.020154762085888085,0.09006822661507803,0.0279776546458333,0.03732621092314944,0.07157981207339943,-0.0024922671911082207,-0.0011418680558672957,-0.06410073593662101,-0.0011540956523690984,0.10923807101622239,0.024327956779922073,-0.0002463743579220478,0.02669595557883598,-0.03814763691621196,0.017189111838083283,0.01204742379179292
RAET1E,,,,,,,,,,,,,,,,,,,-0.02612119747501103,
IL24,,,,,,,,,,,,,,,-0.02887844546549672,0.039678018324980066,,,,0.006808496906075509
SORBS1,-0.03164381676278089,0.00793316409605391,0.055902040638490844,0.02608506126025902,0.048196623059186254,-0.018032375237671032,-0.06859180540596484,0.03545964113001245,0.009096825219969414,-0.03995629530295426,0.008465137502606163,0.1218939970332944,0.007947188139696717,0.012800098721051704,0.05481743876763227,0.005945331658724288,0.015689831002534398,0.019988136719725647,-0.029683843894031055,0.019538816076182224
DLL1,0.040150336259870814,-0.07012541071542365,-0.02406874087845352,-0.020460033917468617,-0.005991051557407648,0.055757431640709995,-0.014271381421354928,0.008018310607747683,0.032187349069197714,0.04155507973263222,-0.0007978000627397529,0.081152889171102,0.030966470150437672,-0.005645406737377687,-0.017083985820804698,0.01646703448725297,-0.05646531689433349,0.0611882538254802,-0.05640028135648738,0.03266955706918805
TLN1,-0.04266465303183451,0.11917598947508908,-0.01850130319937549,0.003009508664645743,-0.09679727766243622,0.10240928078492385,0.08666640440881912,0.03834510819356521,0.06819280490627712,0.01910154316478252,0.05915882399436759,-0.10303570598125589,-0.04005730999248616,0.06358033433581739,-0.013016708436150605,0.04613219046451118,0.014647190028392976,0.03754830478164241,0.007090450596784035,0.1073951317753391
COL2A1,-0.02388064492075305,-0.009440165158545502,-0.044387315709415474,,,-0.01873242783168644,,,,0.12340208480147946,,,,,-0.042434200773626224,0.10377397569334543,,0.018849285113165262,-0.03366754389239184,0.05949292652278277
SHH,,,,,0.018504732735215995,0.051509282658901624,0.08224340963893566,-0.013741243367856733,,-0.01844097400303297,0.0717155088594819,-0.008202665853845716,,,0.05835568968604685,-0.0800005084008098,-0.007050253019514068,0.013842168069780595,0.18936480604862643,0.11798223251152742
PON2,-0.06268365665955175,-0.0027995135132562244,-0.028561731653228006,-0.060495458771832974,-0.21263154212704713,0.10782514964972002,-0.15860606783761458,-0.0021096000689671025,0.04354026046012663,0.08062320943901552,0.03844125230140204,0.19515916800685493,0.04267396240154796,0.04029672907448032,0.015095950023204739,0.06454431590962102,0.015889629588669924,-0.025371058373084773,-0.049175333240917274,0.029342919608316996
ICAM5,,-0.10179163410893753,0.022112747497308943,-0.01722763709275374,0.03772243847947236,-0.061621623972013075,-0.06991476972186453,-0.014528677978690745,-0.061686226676939404,-0.03601422610232215,,,,,-0.011055955340758995,-0.01353090485959287,,-0.05798762078305914,0.05531427733553822,-0.04404857566612179
HPX,-0.008468753535184509,0.05326815464615956,-0.04098716036781619,,0.07775863232974774,0.004561863089879293,0.05895954438081987,-0.011967863753688319,,-0.018561816610839006,-0.023488514483875844,0.01674672951360671,-0.03845952930383977,0.16544402518044052,-0.012716673677699335,0.03953742778251866,0.013677862890356916,0.07919689308766915,0.029379908141276695,0.08357545761679906
SFRP2,,-0.02335960630531771,0.05566035588153336,,0.04720487850971237,0.06779669251905397,0.009534114874278007,-0.004716449873535179,0.17535001239737813,-0.03617647169940291,0.10115117535593998,-0.06332817455578389,,-0.03514747012437973,0.02911217396716496,0.06751047808787364,0.1099386445078377,0.05898454270737983,-0.04140198888852606,0.03571355993595438
CFC1,,,,,,,-0.032830618214615734,,-0.023555307730746895,,,,,,,,,,,-0.0016890160678997468
CD70,,,-0.03774153754012801,,0.015857906498151494,,0.009570921030305204,,,,,,0.06244981181411477,,-0.027477046722913213,0.0685306331392407,,-0.017249756956447523,0.01840195974708629,0.0022625138399249736
HP,0.06881784462194049,-0.019467057062165016,-0.008964354865112021,,0.06508119636251702,0.17364064836214957,0.1670823640317022,-0.011904769502330595,0.2936037749018202,0.10142789396250652,-0.059033594486955575,0.14034842475833495,-0.035251727242040704,0.08429139678629605,0.01977659801133723,0.1604838184863183,-0.025487237601524076,-0.03937327129154157,0.07258654155306546,0.10851674935550565
CXCL2,0.029161897625837385,0.1251727773191677,-0.03075601982149268,-0.003667216641684567,0.0890530420496589,0.07139300516317779,0.10563867486716973,-0.01663239978825227,5.4314279523792386e-05,-0.008251491498286674,0.00854240179981342,-0.025947271671287152,-0.05405449505383452,,-0.013512394370963446,0.11922445960919152,0.07132927350361894,-0.024656516483344524,0.0011564643129323366,0.1200325254595491
NPPB,,,0.03353150996296121,,0.11294883529033994,,-0.03600920481427122,,,0.033949583017912635,,,,,0.02947790053968661,0.013575653902925814,,0.07823818941430974,0.10746120901713964,
CCK,-0.07306780899334528,-0.0906370286841836,-0.002578043108402787,-0.06667030546719285,0.11811107576378503,-0.12264829785173592,-0.22012780029300083,-0.06646339526611558,-0.14296692369534456,-0.09044704763850193,0.010457741252350387,,,0.03299844849700551,0.05896430087543612,-0.0047207784308143305,0.006231786198004273,-0.02737555585970992,0.01960586256666802,-0.23100825677594564
SEMA6A,0.015375581063911882,0.007785766614759392,0.03691797043580217,0.031121118006785534,0.007133465109475626,0.09585324469117094,-0.009589621387541571,-0.006849963761455342,0.06237150681646919,0.06568646446452811,-0.1048455789049575,0.12181333226078922,0.08750964862325371,0.0007730435806056747,0.019927211080676598,0.009697257646048837,0.038012845902091225,-0.04847723777157975,-0.012783873326583662,0.09656009241992082
IRAK4,-0.027123626698032845,0.0404304627320109,0.05286830413568352,0.018308986082762487,0.0019198531715238871,0.08392376562283732,0.10021855741475584,0.045632425788509574,-0.013616994730810544,0.029941244662164097,0.004534690565754108,-0.006481431769788791,-0.02951129970587275,0.021108074410156434,-0.08534069805543822,0.09134127955142708,-0.0319574000342008,0.007276465784957348,0.08829730877486941,0.028967031337410153
GSTP1,-0.06202432265188484,0.027291981989720143,-0.03489599308173435,0.010888676386949254,-0.03436242374175677,0.14244068065861049,0.08610900182534606,-0.02100628324506042,0.14286091414490693,0.02373222501988768,0.014495869825625039,-0.07399185278494073,0.008912029987996659,0.008204193082351121,0.06406280121596963,-0.017567653442937942,0.0040317344540363965,0.04603050648160395,0.01932060644267169,0.10453325875945532
VCAM1,0.010882880529001026,0.2134723751556417,0.11468578061549527,0.11544751936448665,0.001982151883549195,0.14748450024241622,0.0095418156884995,0.06028158431713597,0.04794317641793383,0.016535464418426002,0.11514760275363956,-0.017826752429485792,0.008446809805545121,0.07152204286120364,-0.04108515882356335,0.05592752678322878,0.07561439637193189,0.04543725984458255,0.07578140601761074,0.13413930147595512
NXPH3,0.012812053336729317,0.04920753098662532,-0.020933922978958158,-0.02737581026272015,-0.05764160669923015,0.008724686292866447,-0.014260570974060955,0.01886087430239728,-0.07257483861952993,-0.04294831054795244,0.06922100181481458,0.01683532437176675,-0.03649233414750413,0.07768683009570053,0.060098444484646456,0.016589948625944546,-0.009835547834327678,-0.048076083028568056,-0.02527521101199095,-0.05490843330578633
MTMR4,-0.05323241360344355,0.05490644968050954,0.026262911041379816,-0.019866013756395434,0.06364277600837646,0.03473598298442741,0.05943998373652182,-0.021044908032321986,-0.014770475785462102,0.07868469136330637,-0.02950129055651473,0.033882189231800176,-0.01853029466530329,0.10469809504153427,0.04436149083183184,0.07202028163274625,0.041154269704343806,-0.026084533821336763,0.12784898143007312,0.15393144376766757
LAMC2,,0.012527081723195103,0.02845908192578276,,0.07786117942287704,,0.042201965909715186,,,,,,0.037805176762092496,,-0.03550341433514706,-0.042491731941734466,-0.019240572147808804,0.007513979592822705,0.008107740384396694,-0.003934009772852407
IL10,0.0071744177801216155,-0.0556573484874281,-0.01742625299612768,-0.019169551713126756,0.0029643145767815444,0.0441816546721872,0.1934875165473748,,0.16326204528934962,0.08990500125359986,0.045334499166240945,-0.025167670729879653,-0.006575135261912554,0.10019730137840548,0.011194931826694267,-0.06622255399547615,0.03576093775040556,-0.03294919388588836,0.05622807635324423,-0.013000019895617705
SEMA4D,0.03853988175678527,-0.0922086861937943,-0.0803406915724347,-0.026902856095365586,-0.014953344777274068,-0.06391240969542603,0.02660140252758622,-0.03726049083174755,0.021343735326354585,-0.00432488791440197,-0.014563226375472917,-0.023837768591642588,0.02466974924422875,-0.054419374949357245,0.07540652058419481,0.034770548650608704,-0.027538355867948682,0.02087556551838626,-0.010584495765258706,0.006454027359124219
TRH,-0.02289338642555131,0.16440435825241298,0.046700287413102476,,0.1494571230338073,0.06782892909880071,0.15676872343467532,,-0.036682246334824746,0.04808330549181089,0.13907233627011695,0.018658579509108878,,,0.08632687197039364,-0.01192345440285744,-0.042527360159861374,-0.003583201611861816,0.002563513026610584,0.2495084774449335
SEMA6D,-0.020524314505702176,-0.06792243680125688,-0.07910761168499161,-0.02975791312191474,-0.041790632596209916,0.06907970366145239,-0.06997886671936848,-0.026271848012883653,-0.046461298875298394,0.08900456899476235,-0.01010350207244266,0.07638449159692194,0.02020470399643293,0.07896067532079087,0.05649840145165873,0.08161130935976814,0.04758613691039056,0.03264108243547853,0.10936657530908149,0.20519565272828158
CEL,,,,,,,,,,,,-0.06585277619929321,0.025385099726836165,-0.008849629976014264,0.03983153648397606,-0.018925928114722053,-0.009893946021272254,-0.04064908361325324,-0.045571350503857334,0.05154459067841229
PDCD1LG2,0.06613770801205131,0.0670891218038709,-0.008091039125555565,-0.014530055228199598,0.026073847848164706,0.08453204585461555,0.06585883782895426,-0.0019159533980183322,-0.01682144744173506,0.021283418201092003,0.09329066593572301,0.08183038728194697,0.025151926984120603,0.07524228727253589,-0.023335586847229736,0.021117290628300846,-0.0037011320225890593,0.018721491685731412,0.09067979490027178,0.06585530038777779
SPINT1,0.03299413568918067,-0.023985790510638746,0.015667361197993945,-0.011332383519826177,0.06139604638021884,0.039187115375617504,-0.019359176650068744,-0.019558122366283348,-0.03562482380208604,0.037276199259805604,0.07654626337169744,0.03506880550069969,-0.03069065842646696,0.1564558754317591,0.04565781782813114,0.04201357300650768,0.05724247740451386,-0.05330610366105536,0.04941776979121281,0.03277454842007093
CTHRC1,-0.051790337171889536,0.006833063689080682,-0.020053894868070334,-0.003767778070264051,0.028521240985148643,0.10211398396811056,-0.01683311489994487,0.007885927210556453,-0.004524480352519392,0.04514652286514363,0.05347231900742674,0.024723742464180888,-0.04383109202661528,0.11042256178951203,-0.06460875026728116,-0.004605370556640367,-0.01589100491730828,0.011126878928990684,-0.04670818260708639,0.0017737003873667593
PODXL,-0.005618838260824299,0.06129773016756633,0.019297270032703987,-0.003477368622708716,0.002628397755372649,0.1960236130207564,0.07430054863802987,0.0287582001895419,0.03093858070411114,0.06919105576795954,0.023022992571570304,0.14793732351845457,-0.09555523133612667,0.12009307173384391,0.02831940285388076,0.08778174606320921,-0.06988248982521728,-0.0028973161208919627,-0.05388782468809632,0.17574391791688793
JAM3,0.04030781046004409,0.038207064087133945,0.04267796454816427,0.016902916807173037,0.02313183388644565,0.10338863064965528,0.0063852798875109855,0.04797205522213075,0.08535975313649194,0.08487517471864899,0.029708271873872285,0.015969361134866092,0.035001745683818856,-0.06137132381741318,0.011569247165158213,0.12056469075329926,-0.07218285624613709,0.04835702786949224,0.03347761551952096,0.09139301679912923
TGFB2,0.08139825183508304,0.03891954787215398,0.0646494577196036,-0.07119136069221126,0.2233878844559863,0.2271261230852129,0.0006545386735054943,0.08151918983966941,0.09162318303387437,0.035213785693098486,0.06251315301238664,0.13656118451670188,0.03202475258221038,0.08787981555786432,0.08149522403109312,0.08059921632332771,0.027830061406349506,-0.019335690909786502,0.07170350718405828,0.193883347193734
COL18A1,-0.02957648815085333,0.04547000912882915,0.017823387809307718,0.005873632058057968,-0.16908233118304258,0.15526608148301574,0.06494797537813185,-0.024802106185624936,0.11258953680117854,0.08708531045676782,0.028186404245695674,0.022998107467424006,-0.12138803217923845,0.13420231073351682,-0.08411909259893514,0.00910191500538672,-0.02934765623348191,-0.003431298460638857,-0.12435309000905362,-0.05952286499015038
NODAL,0.011369542368440694,,-0.0418120147989717,-0.01289060442239384,-0.020410096883394135,0.08262261646153514,,,,-0.012218820581850264,0.06214066080113537,-0.03181221294024802,-0.00014409767401448088,0.1509730309888609,-0.0028262784050249587,-0.007081164026222499,-0.028943996798840615,0.04154929816679724,0.06859409876462469,-0.06474753464091726
INHBB,-0.02463644128757504,0.03342207106362078,-0.049275394795579824,-0.012135389283086386,0.08806355868494786,0.0580912300832324,0.0009514153699790921,0.06253940464578202,0.07569539782955,-0.013760812159395399,0.10920288349679466,0.0016514986917442545,0.0780022120162838,0.027999740495764532,-0.059958984207141415,0.07130454556646316,0.07711180394909344,-0.009566731244700106,0.09469127746596091,0.18556600596028688
