,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.025644549960401358,-0.0904238785036827,0.052294287293412234,-0.021052839314971445,0.021638781584649987,0.043758120540326274,0.06503379416366366,-0.04435957573673579,0.009738397727677622,0.038465912110702875,0.02462659265593578,-0.031257765126073124,0.03868191987685784,-0.012796293960966425,0.1331039849978491,-0.034528093196823394,0.04557194449044955,0.010797428168856161,0.029922501296114297,-0.0375561032325619,-0.016424521064684092,-0.043131234298350044,0.039379465155781
PLTP,0.03981718179070677,0.06567895118479632,-0.023379860850833913,-0.019886401779623385,0.006139781423632111,-0.01796242312650652,0.045173850376516916,0.2058454758740455,-0.013537265526841067,0.09701034619654955,-0.044543039056075116,-0.03249207542797209,-0.04124133174735593,-0.045147773710215285,-0.04644439717610473,-0.03549848467122471,-0.021175199889886736,0.03784204328348508,0.0997921601101196,-0.02982850347127695,-0.023702864014358838,0.008836029296220894,0.019103515857053416
APOD,-0.07054309584538157,-0.06403391832071573,-0.03226786111114566,0.03271639289870215,0.021480032122343715,0.02650919831864833,-0.009140426113058136,0.03983911567690686,-0.054157803484024075,-0.016826835247218005,0.05059192751767873,-0.018796256934901105,0.01404812287098398,0.2141949942850164,0.049078687107054424,-0.021334719826762587,0.1488690828976459,-0.018713871213912023,-0.02179346394204818,-0.0024954399541319123,-0.0031135409668949445,-0.042565028608401716,-0.09699991311164405
B2M,-0.008164563830623535,0.03587837751165205,0.09633115410003364,0.00504397997223691,0.07886842109323806,-0.020389388844934134,0.07137513295907842,0.25384923853142793,-0.08637296867739794,-0.004548671095564891,-0.044700665232336956,0.04716448785609455,0.13480717720876806,-0.02853274035319043,0.05346069924386603,0.006785633066539943,0.04146541750340211,0.02071429033329979,0.13122043731702232,-0.028197806214756056,-0.02883031948262288,-0.18355469518713527,-0.015772845509255663
OMG,-6.218499182341044e-05,0.053076186039900386,-0.03150940777061207,0.024357359352569313,0.0436549385092552,0.005293154010523504,0.05292601594085289,-0.07823314095244338,-0.02571360261898431,0.014742098757637389,0.03446284090143789,0.03289342754527107,-0.04471224754654721,0.08593005159046434,0.009592635934179384,0.04267874184999963,0.10632460312371757,-0.06578393862606445,-0.03725613866978623,0.009632746584728806,-0.06282279527942652,0.22186713942347755,-0.013220677031244186
CXCL3,0.01626209334598079,0.07706958181447544,-0.043315832288981185,-0.009421831505887102,-0.0201108027517932,0.0005479263585967017,,0.06668275897646392,0.017592750859827765,-0.0418243910710992,0.01773209873282823,-0.019723677091131982,-0.046931668585033635,-0.044802010510231007,,,-0.08795852494256562,0.018390567434596546,0.07079788357036093,-0.02830614545794738,0.08280934989795187,0.022483226566068385,0.06718003056594027
CXCL10,-0.011331706188903133,0.07600643503184548,0.04996121388916685,0.014447158665633909,0.050586386660125646,0.02485227548870138,0.07311884148734535,0.18632728173375016,-0.020861804866969126,-0.013848499758115718,-0.023027902651171914,0.023427292976186,0.09638722309812842,-0.043554513531129345,-0.03077486238925095,-0.04570180435647087,-0.027117949980588887,-0.0075620736947476595,-0.06972940773906058,-0.039942993993496344,,0.0851754684572931,-0.013609546806496486
RSPO3,,,0.036164340592238435,,0.0007032662569557012,0.058119152261440994,-0.012410017876985086,-0.052924712742921785,-0.015886784853563596,-0.023762939366329523,0.05713119493119966,-0.020610862423593945,,,,,-0.010350587325845382,-0.028753784473144833,,0.003625350900834558,-0.07103884906410834,0.028701841687032235,-0.014939745974158345
CORT,0.02027810838517889,-0.046772621794368016,-0.050141704042983126,-0.036597788392526226,0.01044624312654664,-0.016569684122738106,-0.0017518406906165379,-0.08339992620234704,0.0058003024664127845,-0.03278169379863705,0.026041974963375167,0.024265371372728294,,,,,-0.0016188052423550016,0.002582777982649815,,0.02238062807784002,0.0009495430592876364,,
NCAN,-0.036160513928214386,0.10565712525547039,0.044129812661097806,0.07436294132143902,-0.03914762827127791,0.015920151654625857,0.009151600253060157,0.03403652844658419,0.09712656193542588,0.023481936626154616,0.05853216113569466,0.05707892342185344,-0.021995519880514285,-0.05751370348731078,0.019794299347623664,0.06580629841962148,0.1265980042128801,-0.06794312277778684,0.0875444278919757,0.08660005333890612,-0.08866160467419983,0.22609768060189933,-0.04246394784893272
PRG4,,0.008464931121795598,0.12368460194512415,,-0.023577260051807037,-0.031169553126442956,,0.06156204774555763,-0.03682707868017025,,,0.0320180698201542,,,,,0.001080419757239918,0.047298501126337364,,-0.05140160811095043,,0.05269713744132203,0.027679828265137516
ZG16B,,,0.005708002959494155,-0.0246590434859463,-0.005667627319207568,,,0.006054979722960664,-0.00250061826083212,,,,,,,-0.0070605164335527165,,,,,,0.035037549604411425,0.015823988387240258
TGM2,0.10909610425786442,0.02238130233559104,0.08574450316556613,0.05727214755121815,0.026666863748632218,0.02483151681696575,0.05896958930241504,0.1415617995350736,-0.013650040759280174,0.00012256514770309004,0.021668398454773932,-0.02188834915305588,0.06478100516716756,0.044928865020487124,-0.009214668131447534,-0.07793980985371857,-0.039932387453507565,0.0835090785503244,0.10184368327022192,0.02496143567437864,-0.05681102958268538,0.02291551278511767,-0.08161227229197668
VEGFC,-0.04528162565239697,0.014296464490006572,0.06591793148424613,-0.03166316144399844,-0.04202099045324327,0.029295000122122185,0.00742516700958732,0.009505379999027577,0.010420241987001309,-0.03248080821763096,0.0385023955035595,-0.02459246465581726,0.025753869932108157,0.03801640516866439,0.012226220372450827,-0.006564581066660979,-0.0337965211535476,0.03148175101443795,0.04384266791867138,0.07974772706407192,,-0.028384416128353726,0.0075543641200385755
WNT6,,0.0543074284894479,-0.02728255786291769,0.005064762411719975,0.0677701912952642,-0.042948643373625514,-0.01740548290862048,-0.007799081037928072,0.01842088925791287,,,-0.021463061307719647,,0.06752251933005846,,-0.053233595486069894,-0.03920308497300068,0.10100044463186049,,-0.03879578615059819,,0.01556093480442674,0.0033900675489933426
NRG4,,-0.0026639366235128564,-0.015573931148407038,,-0.01872623295140618,-0.010766435927942087,-0.02130752868492705,0.03992790715358171,0.033250431474647534,-0.01020257680781235,0.029411295945469193,0.018659981653104514,,,-0.06389076757510868,,,,0.049614092244683466,0.06931753629446814,,0.05060585093485845,0.010041320430835724
PMCH,,,-0.01794979377407992,,-0.039759169434353536,,,,0.02508439155267827,,,,,,,,-0.026692595785732416,-0.02635654925678207,,-0.022225302628569386,,0.06133601697542571,0.060587854288916894
COL9A1,0.015439075941744658,-0.08039084712035983,0.04862266925006144,0.004397322399266133,0.008215089077776211,0.04453867590645916,0.002750524624389995,0.07092340403354967,0.026560812702638763,-0.0029652761513648588,0.012511668452458151,-0.01082439355555603,0.039352581638854627,-0.02865646006419589,0.055709165884261044,0.05804742938242174,0.07744716123586369,-0.014654019536200383,0.04042054031258429,-0.0204932379331037,,0.14825054666223622,0.08460506430479613
GDF11,-0.03924266038968899,0.031824188303770214,0.037677529488679924,0.03991863825914623,-0.040704985810577514,0.06427233897722703,0.028881267282197347,0.1487623948895894,0.018216497841956572,-0.04177440434247227,-0.07220460211530347,0.016847799280309696,0.0027301913912916916,0.0512949261427261,0.06574139531755514,0.0836290946350567,-0.017847679322022386,-0.009678788725196766,-0.04519272236238399,-0.008984429732906037,-0.04238070839688436,0.053660049425399405,0.010724813045130675
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.016439099198615408,
IL24,,,,,,,,,,,,,,,,,-0.01990135620822176,-0.017665086785598572,,,,,0.08749410194574157
SORBS1,0.01397475918025296,0.04807584672681722,0.012186725346647546,-7.428677018684354e-05,0.038363148572751686,0.004967827948461834,-0.0060658345067590895,0.0614804462274507,0.01911446093195165,-0.011434696199342618,0.0293239657977461,-0.05169949150996698,0.016736446712368926,0.019802077915154613,-0.08836539194232276,-0.003547052048469257,-0.008287493680225652,-0.0029294048989528657,-0.02363252398379366,-0.014023690810373626,-0.028997722208777093,0.10100443632980614,0.0019535025862180084
DLL1,-0.05146038711186771,-0.006211953665612371,0.03158367029900918,0.07547909567003054,0.050127491504183545,-0.03454942174189934,0.0417997701203485,0.14093439038774794,0.035142494575548265,0.0004723245226662786,0.023950141143323556,0.04387202910840429,0.09432533975570755,0.054777091007496885,-0.08885198615567882,0.0941870211496014,0.13236731638425922,-0.05711075081634905,-0.023174030059829497,0.022864643671326235,0.020800926399769843,0.07475667696484427,0.015841260071979075
TLN1,-0.005521301413457498,0.07605760930444846,0.08833885405252043,0.018613391393203702,-0.008546861901178879,0.027604807209018024,0.02866953918193805,0.18495423255987642,-0.011181360157719214,-0.018847634662135834,-0.05021855381371285,-0.0015103157061662602,0.11926813751457192,0.030942009661581192,0.006517895571147167,-0.02801404321139588,-0.042535795723623045,0.02303986549696744,0.051797921673760995,0.0637648391361828,-0.04006594245687482,-0.0627346717060683,-0.0010895755573294985
COL2A1,0.008214003969284336,0.07533603060907368,0.08602923506185169,,,0.026716628087332238,-0.018856674571372065,0.007800929071844044,,,,0.04939417612896694,,,,,-0.043506973588548624,0.07829713980249572,,-0.03071334784842497,,0.007582283198096766,-0.05339077068334864
SHH,,,,,-0.02450064425140116,-0.04053099339647537,-0.02058213628005328,0.029766697001862037,-0.01732123471515544,-0.044889117336262475,,0.05387208606370772,0.10435216423528261,-0.014383330042813008,,,0.014212856812152367,-0.016532183649007038,0.001018643347310314,0.009729491919864717,,0.08556498618520278,0.04285746155574834
PON2,0.07942473068863265,0.15059202349454653,0.048953397244441026,0.07080259966749082,0.009561976591710873,0.037447800079345034,0.04927690822986511,0.1711869138265749,0.022000216935161895,0.02657430792083008,-0.0253779758686943,0.07597521385430925,0.0029692554361951283,0.0352832621961734,-0.032504392347674015,-0.010124204682023536,0.06523648354485632,0.013817965887869349,0.046926882329859046,-0.016854318319707656,-0.010854405841540408,0.19038632808514844,0.1106280079396035
ICAM5,,-0.06288841697505941,0.07766332153196168,-0.01831959245848402,-0.030352357762869785,-0.014593988499092886,-0.05574546276686662,-0.03372321005556868,0.0058915536193047,-0.031467391598116165,-0.013311057999309818,-0.017579889555012013,,,,,0.009905948387361486,0.018459608650669316,,0.016430093112294715,0.027063560916437784,0.1258774434866457,-0.06524841319639572
HPX,0.04757470884582956,0.03323098736365461,0.034884468285325425,,0.0037739023886052907,0.024909075269600577,-0.017405484082743145,0.10184003294581558,-0.021461582320949957,0.040716331341646234,,0.03310653787884497,0.05366860861935992,-0.10526935834410384,-0.07050817438035226,0.04109578263979603,0.04957409720670711,-0.0015563607293567518,0.07338751668162494,-0.02833011932580512,,0.060645047017021864,0.0008260018124602281
SFRP2,,-0.05616765894589679,-0.022480772693101798,,0.057564234627828184,,0.03159141288831296,-0.00918361021778667,0.019000765146134736,-0.0017472382212675769,0.03952925977470807,0.025748935507188153,-0.00045889662044563034,0.12192142247351136,,0.011103578540722712,0.02087762235919577,0.01570482497094122,-0.088866886949762,-0.033517483110981815,-0.03589384710257699,0.06948475299478879,0.08899014179071327
CFC1,,,,,,,0.00921965749865264,,-0.023352325467998036,,-0.028141527721435043,,,,,,,,,,,,-0.08329109141082561
CD70,,,0.022538804433019533,,0.024030812465464166,,,,0.035959916520089084,,,,,,0.18522399368619424,,-0.046052703503441234,0.10492357415482545,,-0.04890841581322375,,-0.042598307040531455,-0.02363155366705141
HP,0.023901396550480448,0.011652960699749072,0.02125579449775734,,-0.03311923829845643,0.03503751263140032,,0.1912015037413928,-0.022447645276328858,0.04518974774875398,0.019131820993893524,-0.01604311600965797,-0.049240501814354985,0.045020276118460045,0.060401860992514766,0.06346705134407701,-0.04835950219411723,-0.016551738730869205,0.015544789612112076,0.003042092378427288,,-0.018125102168799395,-0.03413551584679136
CXCL2,0.01946541426331908,0.08663150107763333,-0.0191508119499276,-0.005176605413790799,0.0483692571627146,0.024206979569464944,0.06811268098568593,0.12377420426759624,0.02378122290965117,0.018434381225888977,-0.03893428164174844,0.035065660574912866,0.1264501486704064,-0.01104320308506736,0.013208371950750251,,-0.03642382390186843,0.0607917023582793,0.0767291354195865,-0.06126759140253318,-0.006263569561573242,0.003462150348295845,-0.01421782674986162
NPPB,,,0.009382252618738662,,-0.06280778868182979,,,,-0.04563898123034609,,,0.07259225286783036,,,,,0.018721447214722832,0.02454048184742854,,0.0010596108001948341,,-0.06765974164668163,
CCK,0.13129776024449039,-0.04199419545867915,-0.03583568815828813,-0.0071906416961549785,0.07129154645543231,0.022235895702208595,-0.057260094302650597,-0.18172639260852308,-0.041782809612521205,-0.010598487415816673,0.03260928740808918,0.01062074227121698,-0.0482886250082176,,,-0.06966959108477955,0.030498228017524012,0.02885219255556157,-0.0023127408947637394,0.03908632126185293,-0.00548770287694026,0.0038945309676086106,-0.1859907928976727
SEMA6A,-0.02792763507759609,0.08176227558822498,0.01332086610416149,-0.007189192951054126,-0.014860762214497385,-0.04809763927510042,0.03114192074487419,0.12773965195322676,0.014606371553990697,0.019525928230039645,-0.023798712223696224,0.016413742851968418,0.0006880069127189303,0.010304211831837322,0.020389540690612072,-0.005443147670893882,0.05784892382969546,-0.08092936648623394,0.03090737092964532,0.019327132023115444,-0.02246815382126058,0.20385889681479846,0.15981602404264628
IRAK4,0.03329966849045885,0.05148798436353517,0.006583243851265837,-0.04393519485228966,0.006646760443379347,0.05764624008041873,0.07146987397032378,0.12566902421658682,-0.0004911933041377911,0.06112467248774671,-0.029293836622251983,0.0639437613606263,0.060595018066079344,-0.01611790099120402,0.01856203118756049,0.08830964831500247,0.030489879613561546,0.038583583791620434,0.03363604080046795,-0.05417475084728393,-0.02846236964749281,0.15801004385803583,0.10992938574069322
GSTP1,0.01781763354945949,0.02812977286668794,0.023173947392240168,-0.01800504185890353,-0.008107774250314781,-0.0031738727958369774,0.054242984302928225,0.15120793967438262,-0.027677373115671876,-0.003523305131496778,-0.042813887964020206,0.034956100854595176,-0.14576232672161327,0.04638074868128973,0.02722838752165858,-0.028637859806568314,0.02254991137985242,-0.007531449848781313,-0.028086327591060185,-0.025243713631497966,-0.06964390707061015,0.12641180577900468,0.14681123211389155
VCAM1,-0.0038832124334924863,0.17998616204985923,0.06037150470024664,-0.0075166445860456125,0.06510971812105792,0.04791695305169981,0.013922244995712306,0.2022706600309715,0.030530372718966515,0.036064860660557994,0.011840703058019451,0.00012904818981877562,0.1286333090006868,0.10604134898169872,-0.00936036585810334,0.0017295099179375716,0.036337558499228706,0.057907103049589015,0.04120628129185907,0.0027874936459012546,-0.03105305403885639,0.1311382289788307,0.022942524679920296
NXPH3,-0.01438412346008279,0.053787639808721054,0.010923708210409474,0.024251306209544722,0.056408841754181475,0.02449763484495023,0.005685632672250883,0.023842370232595465,-0.009936037410109731,0.06186106301336144,0.052309233669278546,0.006696177761928628,-0.049275353180919114,-0.047017908147961036,-0.03130072236222476,0.10263327706070297,0.0700272283082134,-0.04167971941363694,0.06408548563843423,-0.06243411269572609,-0.08278860531717751,0.19040481536246368,0.09309028355229537
MTMR4,0.004784619897359012,0.04118163591103405,0.05953091824807524,-0.0028055521555080606,0.02541739422330967,-0.007710236193501318,-0.019013552396970383,0.03284613174337286,0.015131761119947506,0.09154043455532845,-0.03180845842853562,0.05008957151828275,0.12136082322037724,0.1530535319747174,0.02670296575353302,0.10138679192563028,0.010766819860260625,-0.004424382270189144,0.03787253797750367,0.03344990331559523,-0.07365593986799407,0.06362354985730656,0.06344172492142719
