,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PSPN,0.013239386880884116,0.02396969113312265,0.006541183799070977,-0.011960009982425777,-0.05060344683673783,-0.010071767170490568,-0.045428236371716155,0.03278507509041489,-0.07078545402302516,-0.0726721900848127,-0.011276819477834597,0.06527481934684731,0.045451551617532004,0.06277833862793596,0.04922598475398335,0.015315826376308383,-0.010915299053658206,0.08719266221389174,0.02007117548694158,0.025625058170007323,0.014388456710469098,0.03713466434458933,0.08931136678997939,-0.028273216883392613,0.06921142276670289
ANGPT1,-0.009167147470703985,0.03387130613167476,0.02971802856867205,0.00501801160001678,0.0014411328309611173,-0.04394392498332657,-0.020945535051402623,-0.046663445352121614,-0.1971659857446932,0.1195088637767399,-0.010597531467223678,-0.10122122812838324,0.04481971055543287,0.05506355680906174,0.05684411772841748,0.010014459199905222,-0.010804033179784546,0.04824035006702974,0.07985948291747927,-0.04180133570653123,-0.03742488628571372,0.10168675602078972,0.2008371823663471,0.13944510826135284,0.04667172730196862
PNOC,0.03478224414832074,0.15616309112906182,0.07723154561712287,0.06947049280185204,-0.0398327355635513,0.10017961973855051,0.3260770599056003,0.2978218790179327,0.3177742596524414,0.1897190343706265,0.09551240829770356,0.26513340193322715,-0.03906999939098012,0.24998635305198194,,,,,-0.018068705953486232,,0.015585268958780494,0.006485736043887128,0.07645045072456588,0.26358352148947545,0.10141907330941097
L1CAM,0.08925838774367123,0.14983585072904193,0.09301044924568753,-0.02071893059089426,-0.06746687103511217,0.009804487441142396,0.06303614807310515,0.24504316133696735,0.2462713165647289,0.2111701499215612,0.14104247943195036,0.2693183088666217,-0.0019853171569303198,0.5755189872486942,0.17073940825889122,-0.11410245301094468,0.0379931208147044,0.03120989878644134,-0.0034305430495003594,0.02841919977385055,0.12730851268460147,0.056246057836916406,-0.046976160952028966,0.34135112406746937,0.004415893051322298
APOA1,0.024208069381620095,-0.023712296404709315,0.02865063554108495,-0.027682085205939136,0.05397807129924206,-0.004693106516226445,0.08347625998406655,-0.047967778883906964,-0.0754406153289157,0.03472561343255705,0.026475823088814396,0.058740087547937546,0.0570743852834771,-0.010447028495982075,0.027943224209839183,-0.09336401042932331,-0.017451803045584597,0.036800924516891195,0.10263368177394741,-0.03858578506007462,0.07741281776745032,,0.052818416730270525,-0.11181094020016352,0.06050648455350783
PSEN1,0.06020560705554858,0.06637461119495146,-0.0008218838012278632,-0.010429625631260398,0.01824468155135378,-0.012941368302898548,0.10433510700793093,-0.10498934050669582,-0.0025787933644600284,-0.028921465860170466,0.002907546073365731,-0.24616550609152177,-0.06182477955008115,-0.18020034007200322,0.059448122461378816,-0.017999016635678454,0.02418227672129954,-0.029618916610331694,-0.024793219676036468,0.04708608616984887,0.01445478332624551,0.06296565043646521,0.07016622497704511,-0.10674425712807992,-0.00945736319115356
CALM2,-0.016762255618560852,0.17851642086220149,0.10661671845618736,0.08033380788276863,0.005459673407983812,-0.00631643470756901,0.2591435549374056,0.49393264520055835,0.43060310350964914,0.22447976721459925,0.20692356871101064,0.5831900938084436,0.04357706025717681,0.4952008851556123,0.08091618701394866,0.011176845551324463,0.013978596711482844,0.26216821322969397,0.340235677517369,0.05061563561892218,0.07769336370465843,0.04942145372703166,-0.20746295694411868,0.3950695292398104,0.08351920956161714
CLEC2B,0.008682381442583915,-0.08761637346032265,0.002840280350360256,0.029299443324985717,-0.0026584200994602346,-0.003291566221298443,-0.06508967240193952,-0.09892549147560509,-0.28225687405082667,0.0017587328725664232,0.014408865073932171,-0.11897584440681634,0.05885398498384924,0.033389453403438095,0.1297852846730638,-0.021210011487042543,-0.03629967869654185,0.010976770681362111,-0.1101101866017711,-2.174492876423131e-05,-0.018702944384673237,-0.0017162054245841542,0.18649915865131542,-0.129120630386623,0.10282567597688812
NTNG1,0.013271614289912869,0.12159927585320189,0.014289355296856373,-0.022981448595859155,,0.04691645482648154,-0.04967137921684353,0.07542855044215613,-0.02360088264583192,-0.024553216529657803,0.0296281400703353,0.08121572257329095,-0.013338836092194772,0.2430913792333898,-0.03651650454708585,-0.06670275996515536,-0.008181318111066661,0.1592847708506256,0.2051125232105083,-0.018815351918247365,0.12018662208536926,0.0006871418329417958,0.09327487604208201,-0.06316273827529412,0.10923981754473777
LRIG1,0.05422601689292613,0.006234428218805918,0.04748158753649306,-0.008017553429831882,-0.012323242854477225,-0.01900179196388958,-0.07409119955347604,-0.146330566792606,-0.26299380569988706,-0.07270463073278646,-0.0379398150051571,-0.1556314194039504,-0.06247256818836784,-0.22930971651731785,0.07253561846092837,0.059270774622901735,0.02711147927394661,0.2399631033376952,0.17509603793905287,-0.05243536082044604,-0.07518727341454468,-0.10760287262874792,-0.19994960783130872,0.05048291001611981,0.078925954501065
CPAMD8,0.027231289445489557,,0.0243945085928492,,,0.07034093192628728,-0.004904064540763625,0.09988588498422872,-0.03216488778655432,0.0032933157023951327,0.020875443438466503,-0.015607125073999938,,0.10700385741976694,-0.02716463442812908,0.07119788334717221,-0.013842364673741515,,0.035964651993362226,0.04338242605012732,,-0.07917861791283265,0.14660115700541906,-0.01716480517800934,0.08139405987338984
GHRL,-0.04022982268565592,,0.07974114245628654,-0.015590304610150346,,0.010798700452028324,0.055072825158311876,0.08229033734145796,-0.010173156325354513,-0.03681088659990598,0.035643627521261156,-0.01629305564202516,,0.015857491630913295,-0.031272394129291,-0.013367573607386553,-0.019040671510358573,,,0.06536213993932402,-0.03951286173263736,,0.06453795843254324,-0.075395685885326,
NPY,-0.01294762717905606,0.09461524524926149,0.060643755664510975,0.12487766437097558,-0.024903554488902177,0.045725184244866525,0.12150190393071748,0.2676267464010217,0.1860338828906133,0.04824421594971881,0.03646279972093015,0.050548907139060996,,0.14807619958363377,-0.04116590478216704,,0.05537967638380493,-0.07895802547035684,-0.006317844377440805,0.0028080779028878625,0.034948731825030346,-0.023481260597196442,0.09230058478181458,0.24929337439463445,-0.01150062651499725
MMP2,0.026905951726167218,0.11513571118000336,0.15770649141938592,-0.03528057502392057,-0.053616822236070304,0.026261763646112202,0.030728467216056283,-0.2285997627392647,-0.28769631868792456,-0.008209847910410876,0.02663155353148195,-0.14756710567273215,-0.06550851255580681,-0.34425003832415785,-0.07404863438956516,-0.0882461682854034,0.04795548399897037,0.053131135145964486,0.054539715727584405,-0.011209748623064996,0.05046043810882881,-0.04159233496307273,0.25597164800061434,-0.08760586984391654,-0.05201200061612454
LHB,,,,,,-0.03295420905311821,,,,,,,,,,,,,,,,,,,
PPY,,,-0.03193085765790809,,,-0.0001592145850524302,,,,-0.04311575875668181,,,-0.04482001711514632,,,,,-0.06840217758076964,-0.09071875661795006,,0.057763767606917246,,0.027079494390706303,-0.1092069562049896,
ALKAL2,0.03914359847828562,0.014132027892467458,0.006549464097347096,-0.031308855148625844,,-0.02289370416795366,,0.013265546902827573,-0.014376477251187444,0.0013053831162028425,-0.026463351586852098,-0.20514685415609893,-0.013361641442893982,-0.11479772765757452,-0.05868597688797176,,0.017349313789887737,0.08110300650288803,0.10134183437971579,0.056279944614557605,0.05820996688447011,,0.0321731810435424,-0.06821593043735982,-0.07667960566613749
CSF1,-0.038908849150533685,-0.05106011071707302,-0.014399130299860742,-0.04953437716316084,-0.04720497706264029,0.024892626993595603,-0.2311861437906286,-0.19631906072591984,-0.22160256556958313,-0.10338820548150804,-0.03632204053061973,-0.17602745757565982,0.0842425269671355,-0.23046948120940655,0.05761671858391605,0.08906832247591924,-0.01057048994001744,-0.02570162489622269,0.053103925046188716,0.003017165035515353,0.006002914634394573,-0.036007314520016286,-0.05409676513792781,-0.2040369153415628,0.05805855839032581
SEMA4C,0.009949045687285288,0.09877928752626225,0.12000023438888852,0.00206244691627775,0.01734842975832848,0.05007919227313455,0.0004471184090480749,-0.07126381572896105,-0.04269108227739151,-0.003183845753152406,0.026771693739734214,-0.01984718077551623,0.019469606047602023,-0.07119202967496052,0.012013351365292314,0.02692585163855016,0.021180591041919154,0.05788460685424454,0.04160364452314659,0.0731194093075287,0.0435527233741902,0.10523961541269483,0.2486198091221928,0.029739721844072812,0.018066729556641514
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.08290563705590308,,
ICAM2,0.008472321883351062,0.18799932690015558,0.14781250328848175,-0.003080505117689297,0.030433556322560614,0.05060775540463982,0.11656049454189717,-0.05633614328746269,-0.13596240491967804,0.012231847387020538,-0.07310675510226645,-0.009922538053918127,0.11305717491857832,0.06716543181259259,0.12627800146023108,-0.09362064403472464,0.01159208625362919,0.16152126236925327,0.12404300380508927,-0.03805676551712334,-0.024244083500458185,0.0033972115447182343,0.33460062700612353,0.20621559846519108,0.06992501114056088
SYTL3,-0.06568002204711422,-0.04818560673957543,-0.0638659571219878,-0.02161165655389569,-0.009229922340344993,-0.03476802614304853,-0.04976092553022166,-0.034367241686730436,-0.16700673251023262,-0.05210520705246025,-0.009691261989452773,-0.05289514567936958,0.04284906486743129,-0.09940191469676991,0.024490751999603783,0.07505634848665013,-0.08414206826485951,0.06378389771736882,0.11496832489360512,-0.04978512799979873,0.03272008679901469,-0.01565424327115975,0.1192777253008758,-0.15317655558445128,
IL1A,-0.036188204888730535,0.027511389514559854,-0.003237625393377092,-0.05702341461890943,0.042993556254143514,0.021858464922009217,-0.10335484249186418,-0.03588359241954794,-0.10022938001884164,-0.1036822341877938,-0.01622932173287187,-0.10678837266902999,,-0.055401880072581546,-0.04666729090003798,0.012099068611552554,-0.0581298055621453,-0.033429560914931815,-0.05690403314365869,-0.018334755095779757,-0.031798896888932005,0.07184647657055687,0.049522301117689356,-0.1192999688730148,0.023756006651518665
HLA-G,,-0.05142077195905824,0.025147893205186008,,,0.015234424022972218,,0.011633135243131356,,,,,,,,0.06817944194954513,,-0.008189949328422659,0.07065135219236993,,0.009093976437912918,,,,
PGF,-0.030885241441723457,-0.00678202434958409,0.12031552088232979,-0.012400381552719166,0.06874722092532083,0.03636894002596585,0.03707009296418056,-0.11597992514541046,-0.2841989739125134,-0.03948906691891084,-0.019307980368973417,-0.022059457509194816,0.09397053037207398,-0.19476576998459716,0.13269284469659104,-0.1905869193775198,0.1193281514734676,0.1483640237170496,0.12976277739786554,-0.09804896294653347,-0.025403381583302347,0.0031250214348145177,0.3492551312378345,0.15461968708926402,-0.049953417893663726
LGALS8,-0.038757955120200395,-0.022505930522814556,0.03622589579618593,-0.0177006417055016,0.0011657294485325183,0.041275601566537,-0.011347985757870712,0.08229713007777224,-0.06726427028168329,0.07321552181742139,0.0748250024559244,0.16722155278801928,0.0627552937559438,0.06721486968524944,0.09293137022050527,0.07469474918780801,-0.006943919762032519,-0.0183608945124019,0.025081818265762924,0.05015973073390689,0.015665240141259678,0.04030989191728421,0.0823803156678996,0.049844799755386505,-0.014594294883890116
DKK3,0.07191597450075413,0.1934089460823518,0.17540259967794447,0.14950067245116347,0.05686627092311432,-0.026651389562657606,0.2944609697487831,0.3870727095477266,0.3219345511648024,0.17158032089658753,0.17751130872931703,0.5669386861053082,-0.0351870185395708,0.5486029014288929,0.14100600478259376,-0.06027889726741233,0.022275622588511523,0.15704267301629385,0.11205459273759245,-0.060980183958770175,-0.05931290586709048,0.005959316206481685,0.10894612951689728,0.5322659948405231,-0.027621944926308182
COL16A1,0.05471046033582479,0.03581541444549178,0.1372469285257295,0.02584414637103753,-0.034472446635821496,0.021041177186018604,-0.08022126221311895,0.04483066448965691,-0.03287875926635425,-0.06753329716149693,-0.04012044520286007,0.05313350979959745,0.06596131321194718,-0.36058087573395137,0.02067055733519887,-0.0038637437039377347,-0.07046019137071809,0.06809467591038111,0.04719629388192851,-0.05377688296264432,0.055728714843971815,0.12375939490830014,0.2572233252115548,0.03531709851249906,-0.03836504128629563
TPH1,-0.017324605376597108,-0.04330047513906623,-0.001492834560900034,,-0.03698243406690266,-0.0039177538147406,-0.059743983205054564,0.03689480342032947,-0.07251308883933144,-0.04546278562459939,,,,-0.0028178572123042337,,0.009396978324207078,,0.010806209055383056,-0.014667260769648409,-0.04117741398796828,0.01762234260950667,,0.13705901152087804,-0.13863289456378433,0.04405589216352821
TNC,0.030707052701243052,-0.049896217830027345,-0.07047887413621268,-0.0712176768038192,-0.04847210741205226,-0.001114886856585678,-0.21550587812748387,-0.3874462730039063,-0.40893804512610316,-0.2136279187834061,-0.020198401783717543,-0.36691567512534645,-0.037607264880632534,-0.4583713754146429,0.07553438363966251,-0.06229847849090103,-0.013488857378471773,-0.08941513208620154,-0.04076719470427134,-0.06660299476036154,0.054586690726940175,-0.0811031441900909,0.008143543912767132,-0.26379734865411314,-0.02338052502820155
TNFSF9,0.061377509071145565,0.05041589194818417,0.09469151295132323,0.019710261199694684,-0.04118464395587816,0.02670022652757518,0.06525007822275529,-0.019920822790182608,0.11109891081187294,0.05837894410949897,-0.019767916042076047,0.054991069546113776,-0.004509260590050952,0.08392032182287115,,-0.0032386757425065713,-0.005196056674050937,0.07786284951674105,-0.025552350366843897,-0.05459025127303005,-0.029050560880425284,-0.012717384227125468,-0.008908065058306719,0.05859825636440367,0.10392042835567573
C4A,,,,0.01605659418982536,,0.05893281019360413,,,,-0.01597487815444597,,-0.051903692831784386,0.08106473511968178,-0.05458197198597176,,,,-0.053014428597766096,,-0.006887376069937868,-0.006415078350389371,-0.09458091270999379,-0.01439316996523752,,
CNTN2,0.025986993729747852,0.15132936494678845,0.01454239505651996,-0.023325117453192462,0.0274816074462006,0.022831526616960796,0.10231009058784193,-0.08006945079506803,0.026866157165394852,0.021536644370404458,0.09749771471792953,-0.38371449454441314,-0.008991029555907618,-0.025528776993180978,0.03677670305456747,-0.023440719030268044,-0.019204883257477767,0.17743526601013218,0.24459534794106555,0.13047850405156064,0.02413385379855612,0.2232781526383282,0.07223445829575223,0.4106537288138532,-0.003406258188865229
F7,,,0.04249217104909022,,,,,0.01236475901749537,0.03153943038109025,,,,-0.00020795071391307757,,,,,0.01584287209690275,,,0.030430716042958182,,,0.05387412672466257,
LUM,-0.03755560529249581,0.03249815904180372,0.12149207316539262,-0.0454887578384933,0.004823520302962575,0.06985693366669639,0.01811687635125187,-0.08209352432666749,-0.2905866774923733,-0.019659042855262352,0.018181026918397954,-0.1570384708767222,-0.09848487716424215,-0.0040938584506224,0.19691066556961542,0.07293463256294189,0.048645755320107606,0.13378594940686636,0.1580507589479236,-0.08468340855666748,0.038598727750452255,0.10521222488071676,0.34492754618645255,-0.03201951234254348,
IZUMO1,0.0029194918089092375,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.04008644921450141,0.06565641845444518,,0.05662169702726278,-0.05777816891725838,,,,-0.0150418705178517,-0.027936869351850715,,,,-0.057399150583282196,,0.07538648090079848,-0.014115351553702981,-0.03905415705458541,0.020126188640429837,,0.061125383264215565,-0.09835105460790299,
APOC1,0.013054044818406286,0.053240017095645395,0.004696177656909883,-0.1357896025346396,-0.015017495440816252,0.033398886987051554,0.2529514058411857,-0.42419429969932376,-0.4080167378551694,-0.12008447047864418,-0.1041591455861496,-0.500568948011299,0.0493491812688697,-0.3255898894179812,0.015910916174744077,0.0022388653365173574,0.07458395185443732,0.20468517081300414,0.20195019728313626,-0.022241082191700054,-0.12026612021992772,0.01060967760940498,-0.10364856822678878,-0.1627009610713664,0.019480077959540213
