,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100A12,,-0.025907278198606873,,,0.003920137300867288,,,,,,,-0.022186562536897353,,,,,,-0.015488671673936838,,0.03869474768879863,,,0.057889114591087136,-0.08341414484235196,-0.0399587327222306
TFPI,-0.03838080174648837,-0.07580339266368895,0.0282407849303087,0.1093659518763804,-0.022353943407278767,-0.12905621175180884,-0.031128133921151498,-0.3294205633159354,-0.04030932495099385,-0.05252406229813615,-0.07176847752598144,-0.02184317483364532,-0.08846491520846334,-0.0009809865567863873,-0.13292980991275133,-0.014767310892510505,0.09856470097128994,-0.09274929028224697,0.053662102463284636,0.04221014761730856,0.004204108377170467,0.005921982619266986,-0.20565485536335806,0.01546633167555712,0.021794234708442013
GPC3,-0.03800071404436139,-0.07127330875502429,-0.052647409569966504,-0.22465720105805528,-0.05345475281086323,0.0019102271082044639,-0.08650666341743249,-0.04467265253032427,-0.00966285553189602,-0.03186066879696786,-0.05682349753963066,0.014601105038720495,,0.011318315376870712,,-0.057280641316441866,-0.03233087253024499,-0.23627782537628697,-0.20430886974672083,0.0688788766573004,-0.10332158649444943,,-0.09384667357055751,-0.026402557540990756,
NMU,-0.1297218877923104,-0.08039596762641657,,0.11892682950516986,,0.040971326921524255,-0.025712344821630838,-0.1136296568777717,,0.05673251190962533,0.1792136771753729,-0.03449535728269976,-0.03566509063640853,-0.025946467157723783,-0.04319178425871574,0.013413469215501506,-0.021050829812892535,-0.04881961803617643,-0.12129831040158069,,0.07858626139567046,,0.07647021067849304,-0.009665365744973826,
SCGB3A2,,0.09214101930505504,,,,,,,,,,,-0.010758365265121101,0.035661137929663835,,,,0.03588204240229283,-0.018907464387110107,,0.015189412392227169,,-0.07303852560595268,-0.01214987852825923,
LAMB3,-0.06645131387417581,-0.027629789851974,0.024254841958726587,-0.12306871032997786,-0.0006828322398182263,0.18769239128197623,0.10442156836246665,0.6652090062986428,0.05056267782838783,0.07217317599316855,0.14602607241961518,-0.05555595548382129,-0.004438693303660845,0.0706913665328271,-0.17415037995498012,-0.04610050924898278,0.008174075486479667,-0.029733299233960397,0.008929922908638133,0.00657719076679217,0.08190257462232792,0.18561198293899622,-0.0038455385827049302,0.09124865500438199,0.21061063163297306
LGALS9,-0.10444079302183071,-0.1281953993190338,0.043919104131717214,-0.1925056375588601,-0.02930839062396077,-0.010169705967228281,-0.0630531543334784,-0.48579342326033953,0.051890648439019756,0.015336184260453465,-0.3363622361322991,-0.018423515778755423,-0.059890051117695645,0.0962119956440191,0.028695500029167022,-0.0003641406460793335,-0.06449408815595496,0.016654080206431714,-0.09056492403322637,0.03819353029240755,-0.0006126751126436231,-0.024942018942405605,-0.07428455333685009,0.018970890663772357,-0.13207774575804468
VIM,0.29396633536894773,0.16595051275745734,0.028044169967625973,0.38199065090055473,0.13122741685373776,-0.020344003481110904,-0.08237384821430865,-0.5908511407613762,-0.17693089637363968,-0.13181090343731577,-0.4920449094070594,0.10998582014163176,-0.06981412533744304,0.06818265405895997,0.5102091536159861,0.1911062418138642,0.19357789616731108,0.4888881455784421,0.44283856707246705,0.01898705589356479,0.4280750703474965,-0.008673570432230453,0.04224310518244492,-0.004359945661877063,-0.17554814304705224
PLAU,0.17356004770252798,-0.12394383771223257,0.08270224007764192,-0.04515373309471155,0.03194499971600504,-0.10215156860074139,-0.09756094265818244,-0.3993788727309163,-0.08606112308705856,0.006723155066769566,-0.18106850137916922,-0.0020556261942227642,-0.05082956493483123,0.046450736744118565,0.0133718899689146,-0.03734958256164956,0.016532701664698758,0.003978863741918718,0.05803940180612842,0.06457497994472339,0.2117104562888082,0.08844053239443793,-0.103456497444994,0.02280773949400757,0.029225075345231225
TGFB3,-0.05259607722902951,-0.1386072751872169,0.036104844045014746,-0.0011861637371115377,0.0029703131213776645,-0.015267854456497492,-0.025207069655346602,-0.25059942162309007,0.008670947497079834,-0.028166323508851284,-0.17177924951894868,0.02705531941774811,-0.08211044919483541,0.031204410439392326,-0.04932090224787741,0.014023712146796064,-0.02613885802659128,-0.06377204928278801,-0.04329657979646319,-0.06639021133651621,-0.14129982570449323,0.030250837011484847,-0.2870034856275328,0.005751525878377216,-0.002988323218084266
APLN,0.3905550145081937,0.026183655119457985,-0.014334763613302241,0.40706487802894875,0.08216540542882664,-0.13315209717583784,-0.06858438343946373,-0.4350959071270016,-0.05924684807962503,-0.029744014360713524,-0.13932254106741018,0.08149217097567091,-0.01480514994678505,-0.03457497546476369,-0.20186415139374875,0.12263458606984395,0.1931671903001899,0.1475911687854156,0.2327470727063734,-0.02179451455722001,0.04848598166124775,0.08579223229648156,0.003096959092892589,0.17991815210231898,0.022309394948070955
SHANK2,-0.08034847045854009,0.015191010344261843,-0.019029564540896878,-0.0359209329017415,0.015709940210100477,0.18674667196661096,0.061763804817413566,0.4104783982181586,0.04630736158793872,-0.0360733478026007,0.32580624571592626,,0.12330514675756576,,0.2237124731858088,,,-0.13110779260719235,-0.1953674371770994,-0.009702312391837373,-0.12103022742015582,0.16284289207692473,0.061431890320686265,0.15104137771667048,0.12437708147634913
LTF,0.22343280677440427,-0.06355930374873428,,0.008446985983299604,-0.026633461557618754,-0.1086629634721488,-0.05887318943238911,-0.3870665239190849,0.07624057582946354,-0.04921268529148063,-0.42543635359119153,,-0.0041048742868898085,0.03048430262714083,0.18161628738062055,-0.04160209890534946,0.04256076978859833,0.021454079262836094,0.05294258672927612,0.11842078768810305,-0.01565214294518595,0.023711316940508837,0.23003071536026667,0.052413444690062115,0.025684352505001735
PYY,,,,,,,,,-0.0024533428378721257,,,-0.017539103756099364,-0.00586813004223613,,,,,0.09388893695400113,-0.02116337218087856,,,,0.053482855366224095,0.023684931074991464,
PENK,-0.056885456482808336,0.013449584036094636,-0.029805482592695928,,-0.025108220051098272,0.2331280883162082,0.11974233440453255,0.46400676198059687,0.06868552837002855,0.0618313750327243,0.0759467069881471,,0.02419854502825579,0.015916563674662435,,,,,,0.0006241882563557833,-0.012539667017179547,0.033642033731067916,-0.0027220251137283365,0.08457117968247688,0.14959222167431627
CTF1,-0.039846138197691616,0.01832355730452584,0.025607373937294505,0.02731112255819389,0.08477823247063064,-0.04628726290560408,0.02012332748125569,-0.13082691151384612,0.025345214719207646,-0.043216701100002794,-0.0603843811795765,-0.026723894873295902,0.028163140773076033,0.06141701370556023,0.024268602476653956,-0.0732189066248223,0.03949647375694095,-0.0024992408086067786,-0.05884393099303057,-0.024409000759340407,0.0200940001728478,-0.05845022853496344,0.1224752353124454,0.01109689425652541,-0.04928420837183014
COL3A1,-0.1985830570607866,-0.17252391198189088,-0.03406510340462341,-0.19113745715963823,-0.07641692323755596,-0.0008106357053856581,0.02023151154603161,-0.4123269014375906,-0.10375639066195765,-0.026901034603043095,-0.18934029105993075,0.08425108758006139,-0.05538522587301132,-0.02486206136573052,-0.34097775885154724,-0.014731376083897695,0.0372819960147489,-0.05426869000620647,0.1030820822068368,-0.0017446623704840507,0.08254353694563875,0.06512337063784723,-0.5011943919351726,-0.007394394672252871,-0.005235497267873567
S100A10,0.28613302922919975,0.22965941012288976,0.0017405888381193057,0.45110183265207743,0.07888377187177972,-0.17531578241904125,-0.08691216357127794,-0.5429064106741471,-0.1151988372469949,-0.15087496166399578,-0.46674002979588897,0.03302147161747656,-0.06625646043039163,0.024467649500881906,0.5514789144754794,0.17766773743154635,0.1857742446444792,0.3750916617081025,0.333558038742081,0.04437160351834731,0.4336388006403428,0.01623124360474182,0.3880331389696839,0.017307750014608533,0.07984756752738068
FGF13,-0.1511402494200772,0.006302830002732039,0.04232404968646572,-0.115636740904996,0.033435291673553434,0.13817888592706168,0.08425866105901084,0.5207563598491477,0.09468165105685822,0.042473624978758576,0.3150985647125543,-0.021976055456632736,0.13163724442719882,0.034696908002068746,,,,-0.16309974646543038,-0.0874707682767706,-0.005639882529560338,-0.022900888939979862,0.04834759183504089,-0.021778431611085503,0.04382134900584204,0.15526911200733556
SEMA4A,0.02922916437514292,0.07422529407250668,0.019922321142904573,-0.04650156324745046,-0.01704572980990784,0.10748223677011143,0.11288688583518286,0.3890320237495151,0.058953425875792984,0.08403059808001531,0.19072093841273588,0.005658582489551397,0.15206018253326206,0.01957459453643748,0.06930344137577117,-0.029694231039936153,0.06906762407654395,0.051135155680609494,-0.10149130763993645,0.07338726616573671,-0.005586873021989229,0.11237802788811417,-0.04063539721857177,0.05470328906695156,0.033777402995777445
EFNA4,0.02280199638961987,0.016990457232423633,-0.020785502581943067,0.050996752130913196,0.04737868742148397,0.0017404120516081544,-0.028690506732348662,-0.1795195861471411,0.06517018151711465,-0.024641706897363513,-0.04554427770017954,0.04765333146124619,0.00662901415063462,-0.005395499527944751,0.026832866890625248,-0.0054279557934711585,-0.008605189298820991,-0.01188639798128776,-0.024684587677980964,-0.029310829183390775,0.054346851620882465,0.0016894683871066316,0.03954523353978277,0.013373822926953102,0.03894449836617089
HSPA8,-0.049596982958439964,-0.13215907648530464,-0.04802430818950143,0.05340207564519172,-0.0330211992019769,0.15490434036676273,0.12394347908251971,0.25940237030660296,0.2072526197380638,0.06907015467896888,0.23530433913468204,-0.02190478453856325,0.05423216874116897,0.006079439640082201,-0.24114713547281882,-0.06169137195699299,-0.06761244696794967,-0.024114955961335467,-0.0838298129169459,-0.0759205870691645,-0.10641832130792224,0.1028695926395665,0.13920846078863902,0.060018767963067196,0.11788302106259084
NPB,0.002985320202512219,-0.010546315577106707,0.015750251158738217,0.02892196047688882,0.02735376997329555,,0.00874302097748109,,-0.057912324955225844,-0.03952951996213212,-0.02921721051170489,,0.0412667118952471,0.0560943242923675,0.047890437952323776,0.07622888903457285,0.004726918790908946,-0.005738634291725225,0.003481482643118824,0.004742804474015163,-0.06796005086710914,-0.05242702409940089,0.060365134980859776,0.008559762795794805,-0.05028934009491085
ULBP1,0.06201790417051211,0.003627262611229074,-0.022395437379241837,,0.001935954317365548,0.08854867103380414,0.0595979366708722,0.11905075917613907,0.009007558486655324,,,-0.006201666574930448,-0.0410975291386762,,0.034331996283873796,0.03241086316466478,,-0.08459975555086814,0.0045000181637251686,,0.022701455727350637,,0.03294268175648099,0.05753121115717148,
SEMA3E,-0.010032805543453024,-0.013891313074955508,-0.05578237591867526,-0.16817053569863785,-0.04392908131900987,-0.084382603413414,-0.06770573975276649,-0.045102737991951455,-0.01479421785390773,0.0010805109546286257,0.050094467081672304,0.020890864925913872,0.057810458532741936,0.06889954570376192,-0.17474598339603928,-0.02436953209249369,0.05705238244275661,-0.21293558666122422,-0.12378955001967049,0.0007004762385880473,0.018393615248217192,0.04353170710033525,0.16038720182421867,-0.04319123327405941,-0.005542186757882695
FGF3,,,,,,,,,,,,,,,,,,-0.19764604457074214,-0.191066357322645,,0.019696543246320537,,,,
ADAM9,0.1372011117542851,0.03135322632840951,0.009417057723210916,0.030189030197018095,0.023409849287267134,-0.023075366787080935,-0.03034462288256094,-0.40526483514331113,-0.13996868732443937,-0.027177393287529588,-0.20153222558021,0.0258700596298348,-0.06327505127960194,0.15195152963053685,0.013761739490013275,0.012983709150444044,-0.05337106865134378,0.22531480581944072,0.25484576172542156,0.0032576999142062755,0.23150382989543913,0.0421143142687683,0.029977745568141735,-0.03731676154338121,-0.09570830253510838
ASIP,0.07754906914844953,,,-0.04532082532975075,-0.0111525868533638,0.004022952391763507,,,-0.08732785910265892,0.054384804121075686,-0.13845216644764713,-0.012928200355785279,0.023824646414178145,0.07775657456341475,0.10058056122186952,0.023532040146087625,-0.03080963348017118,-0.021069125353167153,-0.08602761505942867,0.031010685633054695,-0.05366513758852063,-0.021851687075833206,0.02391191835063047,-0.0334298268458154,
IBSP,0.06066124239467832,-0.126606718730014,,-0.06698205846414051,-0.001226127147823435,-0.06527960530363552,0.007259335552544647,-0.12947041701218248,,,-0.35343459674828587,0.05238050944121287,-0.012334631515466866,0.05156452583210508,-0.19591402732724125,0.013504588822398175,-0.01224909377493388,0.08059601230746338,0.025528612296269747,-0.03593874002239726,0.23573964414638438,,-0.14431859621050513,0.012557213566121548,
MMP12,,0.041807471657066865,,,,,,,,,,-0.019757540555677303,,,,,,,,,0.022389589632664596,,,,
FAT4,-0.0033028783733642006,0.02663340914939594,0.036021865117607424,0.06607647319687279,-0.028594960086840496,0.07614046557087699,-6.724352006835369e-05,-0.11020538957703452,0.0017067120125558168,0.07302862208280751,-0.07436511209448604,-0.02189163472572338,-0.0334496336736789,0.0448703583807931,0.0972218682558904,-0.049860197043269466,0.0463356767355567,-0.07694886622538481,-0.1353019740063967,0.0022966584779651866,-0.09391468477551466,-0.01350548450981452,0.008021843190107751,-0.03432604948164728,0.04513963925311065
MDK,-0.13567991769364196,-0.23013621448312216,0.01011541668285679,-0.12949191443580552,-0.029534722792827844,0.14790658097026246,-0.12734413986286258,-0.5612357901860091,-0.05048866423143776,0.018744063833544444,-0.22973459358510487,-0.08941394229171419,-0.13176624577517243,0.06994618573279175,-0.3442440674481271,0.04183189056347685,0.019499480566926925,0.02673158844845674,-0.04006573195185736,0.04593781835507628,-0.04751640025878605,-0.01954099005179716,-0.2773960485499382,-0.242256254065731,0.01016374564558248
BMP5,,,,,0.03163361135015844,,,,,,,,,0.08904647326320708,,,,-0.0003741787262634851,-0.12897596183423324,,-0.025002064426731398,,-0.08448905223097196,-0.0674748915575953,
CAMP,,,0.042831979328159735,,0.027321534353120378,-0.059091221292881975,,,,,,,,,,,,0.014853483357864218,-0.042919208069913894,,0.07909601156050491,,-0.010590545433531225,-0.002839559633868877,
HSPA1A,-0.02028413499104765,0.02369394701685546,0.022358421492076896,-0.18019373354981205,-0.07908972132668443,-0.026872663056229283,-0.034011038841711076,-0.4352830417719069,0.03613758508213048,0.011227053107413681,-0.09159589705933736,-0.10605442672894663,0.13187897691863654,-0.039355659327836946,0.46556042503219586,-0.026242008985241313,-0.04225951635608482,0.24780140736325804,0.26361879440445607,0.04918423838015237,0.03295748945244138,-0.041770261402682606,0.1934564327215725,-0.019374886850597343,0.041062939287360246
SOST,-0.0026198618374869546,0.03320611981047028,,,,,,,,,,,0.05997569016180507,,,0.10385450681543651,,,,,,,,,
SEMA3F,-0.10206925431461865,-0.15928853177249383,0.020661024590700263,-0.037384621895018295,0.0406039644411917,0.003910395270597774,0.021289126331483776,-0.18642643302994588,-0.009413759493363594,0.022820909420246335,-0.01937628283527545,-0.022778861223240233,-0.046832206238437125,-0.01726878862777084,-0.29183452909968516,-0.08545692599746664,0.07265244131927996,-0.1651957222394381,-0.1429093087911745,0.006069020245404464,-0.03829661347148203,,-0.2527025787977829,-0.024663104401498118,
ARF6,0.10976040015267352,0.013756607286941967,0.0011651072481917394,0.11588275228109221,0.04641803246875821,-0.043083406098459766,-0.09442009175256473,-0.06392610373034878,-0.0707943283883461,-0.003292888657164358,-0.07050632643524261,0.03199477317705101,-0.023735173704050243,0.022031283092802157,0.10663042562063386,0.021542522444071868,-0.05358783811487589,0.11439925842684384,0.16694822758418992,0.033007550377119874,0.10604198095982835,0.05422829551017006,-0.052682921069975366,-0.05573311233376276,0.054161913025251994
IL6,0.06951445095142006,-0.0019750550519225005,-0.002051913091547484,0.18611218630250226,0.009958014877552487,-0.03420794923438311,-0.06096931084459486,-0.14144315368709268,0.01464728096952038,,-0.12918423863607145,0.011150319691693502,0.018232935877108343,0.16448114353536952,0.04402006023532236,-0.047478113594450574,,0.02342802004306549,0.020257502441401183,,0.08273949086825563,-0.0603456895005901,0.06529384929180553,0.0022832871021064576,
CALM1,-0.20820522695964083,-0.08161195366312117,0.005849664201259316,-0.04674414411724858,-0.0681015317689154,0.26354606174943956,0.13625923517864708,0.6171430873435394,-0.02544213452403508,0.031938363711949316,0.48307536794817374,0.03051781631359816,0.09606283326156319,0.056752275170850776,-0.2875826842884454,-0.10607068143063512,-0.010841034942996899,-0.21352375488890657,-0.051913071741865796,-0.07138186953100517,-0.21401402668157998,0.07347544781779052,0.25726508528819386,0.09107041538088997,0.08101760816028958
VIP,-0.03869576440718963,-0.020832677870399975,-0.03271937353263585,,-0.028481367274479915,0.1998723008973422,0.08851723866314287,0.30772513619797387,0.012268015139198573,0.030007193613073954,0.33909784371807355,,0.08453297451099,0.035094190471172654,,,,,,,,-0.07579181199339224,-0.04958311724803871,0.02625306574075063,0.14502198578346787
NMB,-0.03943433287461595,-0.04784050862748891,0.024870311276457332,0.007997094077576514,-0.06981126522895562,0.018575221103639256,-0.06925781685681634,-0.4245387985089844,-0.022176264126950576,-0.00298972355651485,-0.29887481206061034,0.05427299648004546,-0.039763182601890865,0.04367382171311948,-0.007738423935525719,-0.02623340226489515,0.029142010966220405,-0.2503496650472558,-0.25803745536098244,-0.019083358018089844,-0.2601223732711967,0.03733547066745071,0.3880697360321118,0.027077455489799,0.015487718359071374
CCL26,0.052581251505597094,-0.021563982098659455,-0.002377153987377559,0.0427045708097093,0.018696625159087404,0.005900978612932993,0.05270797880631105,-0.09212081441685661,-0.04002607090016855,,,-0.0152324535874855,0.027089652760081226,-0.054351749179006204,-0.11459171415178353,-0.03737778894231307,0.057949074728921086,0.09713193496169724,0.03428827409061825,0.07557501533676712,-0.013914863628611154,,-0.07638659527012606,-0.005790765130973186,
FBLN1,-0.1690357802578178,-0.16878245230502525,-0.02077916890217509,-0.14352532740639545,-0.06069489018092165,0.006351748075985627,0.02709985383894895,-0.03265069346287143,0.014998164348914725,-0.05149407442070456,-0.025168205556875142,0.001217127539943413,0.017456770678280855,-0.008272991709042627,-0.29676354206133543,0.02446647155549582,-0.051873842464365924,0.03454559740269169,0.007062026179248323,0.031197070723351407,-0.05696014093466798,-0.06302189413986571,-0.25785214182978033,-0.09770265668174785,0.022546657292944302
SAA1,0.24468406798204376,0.07939535171625298,,0.1360100693923633,0.006351234000990901,-0.09734634372757882,,-0.18882524648796734,0.029649876541365777,-0.04461244994199525,-0.17868010153373612,0.031838169337992134,,0.03037092559602725,0.033666002037384866,-0.08072789409681239,-0.023494011861472982,0.3804641466848674,0.2687649031384762,0.140439315692535,0.3018107879492766,,0.03950179356737226,0.035937393197037114,
MICB,-0.048683581469717,0.005791884174276358,0.028235220117363794,-0.05802655703832765,0.0195878269983799,0.000937129207955227,0.04224988936636051,-0.2187490370379094,0.012991309811251699,-0.03447249286246111,-0.0195431194809627,-0.011053642480451318,-0.054530820986354374,0.11674956015253198,-0.01700119913648408,-0.012882071309672288,-0.045787325774146764,0.041818883037709594,0.02007603289583064,0.05224759719054828,-0.06614315752674188,,-0.07477989306571124,0.04182588948324928,0.18292280851329254
MMP13,,-0.07738172570512583,,,,,0.02417809860426457,,,,,0.05225675652501267,-0.03984366514173852,0.09598208923860023,,-0.03502613517115713,-0.03282823374127356,,,,,,0.0391989564469441,,
F13A1,0.17173441652528282,-0.013856910238946822,-0.018210210357301485,-0.12703318530992813,-0.10154568669268141,-0.060360744687882724,-0.0674902778722652,-0.11317442837449238,-0.0076931175527615555,-0.041537394775524136,-0.23446198101460897,-0.008990221438208528,0.06195185160167695,0.033688527909606504,0.20187319442880464,,0.05620941698910066,0.21323910881566285,0.19305779935297335,-0.001741287170396278,0.2362926704514652,,-0.06269754894585855,-0.07838932340381197,0.11395111896528548
CXCL11,-0.10264937461989021,0.05586319690631945,0.0093286719284238,,-0.0038824979535553327,0.1195679915868939,0.08166018084223714,-0.22954788253516192,0.06602888063401786,-0.03687695735413085,-0.010937144136280722,,-0.012175156194374733,,0.04312565864344471,0.008188156713079832,,,,,,,-0.0634604085111128,0.11871329044953345,
COL5A2,-0.015188185551958965,-0.12534431349296277,-0.031734608243250965,-0.014066353505937794,0.008572379955000502,-0.1028000636420787,-0.0897059527622733,-0.4281808245801734,-0.1050931277806454,0.036026047896834126,-0.0007866396247606912,0.04343625220461502,-0.0919500316038025,-0.024076299832041015,-0.23890187969434223,-0.05359077539433347,0.02469998357299831,0.012747186885457427,0.12814630069643204,0.0430430664327042,0.03282555550032759,0.05078142170011143,-0.451478892085695,-0.0630197101275601,0.22131288274815317
EFNA5,-0.09315894154109124,0.04979025009676039,0.033405661728777854,-0.008258318302266986,0.039642221879267185,0.08689171296759535,0.024744260675728134,0.3350588623516856,0.031470034512440855,-0.011391936091714855,0.25863689413269864,0.01682453861540962,0.12933874237432766,0.06277931632947606,0.1017667867442147,-0.038982408496168866,-0.03233090085073073,0.09866255699888098,0.11349484914761594,0.01481433273232955,-0.004265727675802361,0.019792841076802986,0.059323015898508545,0.0001829293845086856,0.06997920826700778
AREG,0.03901029154871383,-0.04739572837690299,0.027870712182576786,0.256171085448022,-0.019740906846877262,-0.004712489214134357,,0.1551817618189169,0.006758306501835835,,-0.12622285423860782,0.02901329763826376,,,,,,-0.19156205035356372,-0.17173372754963323,0.0484185723998813,0.01772160849914172,0.08587390381585393,-0.25640963594114974,-0.06888704058770637,
EDIL3,-0.10822448662958703,-0.013417923760004263,0.0031128250429656055,-0.04131245803744494,0.034689748478728064,0.19363785734309244,0.09424949642122787,0.2605968612924567,0.12747663101873546,0.06278213686745746,-0.3894047909120404,0.018715381533111832,-0.008882320718381626,-0.05302630129279054,-0.2755982331236569,-0.042625221269078015,-0.08992093827976044,-0.013437662776647484,0.024831126599599896,-0.07921968563067715,-0.10593776275146842,0.0008965451524375161,-0.2971724853039798,0.05501466279886406,-0.07403024897179755
CD86,0.09047268191678141,0.0003067704643998686,0.07344869836257058,-0.045268070356129356,-0.06420538767268859,-0.02845272159047261,0.005526883913997765,-0.2687582442585805,0.02705250303865259,-0.03728058683051246,-0.1599532479432926,-0.013439307939319592,-0.024995367476991555,0.04878882573727016,0.14766680395426454,0.049226317457717765,-0.008453627569321815,-0.06832647341341938,0.03934760018850259,-0.0410213676209799,-0.017618626768811218,-0.02358679803934324,-0.031657208628408595,0.04158313768882012,-0.08247265659820774
AHSG,,,,,,0.04506995626931357,,,,,,,,-0.004298539428169535,-0.06482943829894904,,,,-0.09039443233070207,,,,,,
WNT9B,0.010229214122894131,,,,0.019611020322914407,,,,0.06797559013797426,-0.055574225480150376,,,,,,,,,,,,,,,
HRAS,0.006182041953664541,0.008390929173563514,-0.030034449325427676,-0.041030604745526444,0.0442882708064578,-0.03962259072068768,0.030497376733002325,0.19058963167835224,-0.0028818970166838128,-0.006289585227980156,0.14013756198758115,0.027408168759162778,0.06533194071896725,0.009880107151859685,0.09174462820737563,0.010769523065668135,-0.031587501956275,0.1481472888083006,0.14418853397209225,0.055234622362565565,-0.08807658917131835,0.053676722645983936,0.015129815420788197,-0.013022138056623847,0.02112380661883102
C1QTNF5,,,,,,,,,,,,,,,-0.005645881473201689,-0.0837365403287041,-0.00562060768711371,-0.04682532480486258,-0.11323784024315017,0.06445584147708901,-0.056637051156412876,-0.0055176337117879455,-0.02694988944935215,-0.04731841904301926,
RLN1,,-0.03910836262733214,,,,,,-0.041948894318353365,,0.029134930482727486,,,,,0.02845181651464284,,,-0.03369333224144029,0.015363478780811346,-0.028515819652909894,,,0.04047504295476172,,
COL4A1,-0.1010016950634172,-0.23568624281288478,-0.006573067768582832,-0.02927170921008698,-0.10288675164348722,-0.12150770484727429,-0.06301590388968153,-0.4428730898906244,-0.21927439231949308,-0.033834403371207265,-0.12323797869578257,-0.044536510704698225,-0.13079657170348574,-0.014034183462489516,-0.29081242640793115,-0.04464127530229506,-0.01853162117767545,-0.23055331045215302,-0.00531377630090113,0.034197346021942646,0.0007053929482857079,0.026658039246707902,-0.4448376640340818,-0.023473452576625153,-0.02227281539816954
CCL3,-0.17250325382276274,-0.16267751471449174,-0.04629827915620234,-0.011464270055116079,0.0049584200105697255,-0.1954269583443928,-0.09257187788260887,-0.1776903454572541,0.03251512029335662,0.003546259602063965,-0.3719058846049622,-0.02372365070685234,0.014679997737673384,0.06177945683956002,0.08804733119207893,-0.14729102688531054,-0.07580171871051392,0.05826160293300335,0.09641458686096845,0.018579216711371332,0.08011355943550891,0.09940383127276632,-0.06775210531624398,-0.06407737443862499,0.04954966451881623
BGN,-0.0016178202515426444,-0.12315487887812983,0.02633600699065169,-0.07213224819323745,-0.04572978193818226,-0.14353262847802603,-0.016372846145323458,-0.24256838071640366,0.0771646814578527,0.005835457067980555,-0.26316453445080407,0.017827771669059803,-0.03680646997892029,-0.059969790234047055,-0.31952262826549066,-0.07236407072503147,-0.04122141957828326,-0.0066226205420401585,0.12803123147526824,0.07378028006926168,-0.027141154308941987,-0.021962871787305688,-0.3923224220616319,-0.04286187559502732,-0.06076896777059865
RETN,,0.015689979472886754,0.011908022432888743,-0.02707547909939651,-0.03845759850643151,-0.010735086261855703,,,,0.0031372167520124063,-0.08436213410428474,-0.017276021356143458,,0.021064545120956103,0.15196124214555995,0.06749407690174423,,0.06808912995065065,0.0695720906653217,,0.08949626548478869,,-0.028424224767630152,-0.0005138984247395084,
S100A9,0.05902909140277881,0.08171509969955115,0.0016446182315250542,-0.10340491461860321,0.008746888750113507,-0.11591240143480847,-0.034108769545552226,-0.3648438457395653,-0.06640338318098125,0.008740475477505368,-0.40453100773173484,-0.030024735855673227,0.02668769451394551,0.05088268318537767,0.36822718820338723,-0.05117077046508912,0.00297816491790018,0.2294336815123662,0.160139894831449,0.008535968976725301,0.2485530838403507,-0.04147945851089902,0.21671879131689292,0.007814178056243275,-0.06312390370131653
HCRT,-0.02803066876155144,,-0.056432196793035336,-0.010914397294631272,0.003973351662435681,-0.02321510925589533,0.005493864172967759,-0.03893474196705544,-0.040312061606603944,-0.021193545874158438,0.04369615368477969,,0.013135902125974108,-0.05107645591065597,0.009478986178695737,-0.02923830788704744,0.01710539803611184,-0.026860640957667638,-0.07396840930532748,0.0031466898435943114,-0.062222742806760545,0.021847625504628446,0.12374842462275489,0.008421705880024067,-0.034305383986497476
FADD,-0.027853162436667123,-0.03205915170821863,0.05865169799372593,-0.004826282318787429,0.011874329681489057,-0.10786144346133582,-0.03329351595192499,-0.36858422722560763,0.02840833424780607,0.01983672027871875,-0.018594024264374818,-0.01133038595922734,-0.023907386584654845,0.06854300933727248,0.02699530686290358,-0.023449694957777167,0.09746196943691889,-0.036123259684546424,0.048644105346661984,0.03387164157521157,-0.05002898853206882,-0.08279411156712774,0.0778543178293244,0.015020424385723173,0.015657440070019457
ACTR2,-0.0339085353065249,-0.06732534255599014,0.011031879255724856,-0.09317597558259597,-0.05050579747240936,-0.002279059625873642,0.003518920794384676,0.04038814573110788,-0.040404567211500576,-0.006561559535944685,-0.024494486338516475,-0.010987126443885118,-0.027876752204656616,-0.011696770578700548,-0.025091628683208824,-0.13591813481839807,0.017527249500426275,0.13358880518896693,0.19841069223893615,0.03752816616451656,0.024713230541244365,-0.006906786273738052,-0.29428020791472176,0.05911223350679572,-0.06556817244935784
BMP2,0.1845646237736985,0.11150566410603242,0.03583231671754567,0.32856177535164394,0.02171364113436577,-0.054197418789130924,-0.07766894985255214,-0.09028034371327964,0.028903687440043208,0.004222338132988017,0.026174378561391664,0.051328898598960705,0.06967633386150895,0.02380401609760814,-0.021911612487603076,-0.03728206181350368,-0.04428383295990571,-0.02719883748809366,-0.011890060969354398,0.01524207412731883,0.004444209750613296,-0.06885842768331754,-7.073727812427351e-05,0.02931263113851344,0.02142577567651387
PDYN,-0.14227058203238457,0.02749840584281735,0.13280441100668147,0.026434399891162298,0.10821993769582701,0.2873316741410062,0.10698807073627478,0.6561487777300854,0.06795562423888356,-0.011444403237105716,0.17180571105894216,,0.11178321052997689,,,,,0.004468646023163038,-0.03129539761008899,,-0.06581267854420676,0.07276606163844887,,0.09528688376791644,0.15866785499122543
