,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.12415171406302081,-0.046576126230411526,0.017093904725301517,0.03963952868156822,-0.02374886653775953,-0.05206470605419893,0.0027499690629076167,0.029328479282876803,-0.17153146341669848,-0.09655244619094139,-0.016348984215811505,-0.04601075863068406,-0.019393260252745674,-0.0826041493397131,-0.003009265851295461,0.034291954886357945,-0.13558887121416474,0.07045555034050748,0.13248819257354674,0.02588587111867862,0.028433984293933755,0.049551943990428816,0.0705531147672993,-0.031256768071117935,
IL4,,,,,,,,,,,,,,,,-0.05166497056503268,,,,,,,,,
SPX,0.07230527488232669,0.2826957351879388,0.02733669713924945,-0.029764651232817976,,0.013033851627990256,0.3129584799716112,0.12956866791298394,0.22777792620461013,0.24390307419523016,0.017575045745760166,0.21689654361183786,,0.37670881720974014,0.07102432515748555,,0.024342093335753618,0.08261509480197564,0.06658589376842723,0.06320074617413733,0.07300231683018137,-0.020373030609703937,0.04915109112132435,0.1953877524524935,0.08236110968879766
MFGE8,-0.08321505589512296,-0.2664090794269796,-0.14805908586987565,-0.03469083215683221,0.029854510631120643,-0.03135113076256583,0.13351344808843052,-0.19660605332440909,-0.19161408181672715,-0.19261218037644776,-0.08483212628747858,0.09278090795827663,-0.064998396357831,-0.09814664878152803,-0.10425964458604009,0.07099072281395276,-0.08191556531808343,-0.07486902963663308,-0.06594780338429054,-0.27865639332322156,-0.12442928042106116,-0.02355658513170984,0.06716399582793955,-0.16540085380170427,0.09259237257389769
TGFA,0.20554654914237602,-0.3347734697715776,0.16726053988566744,-0.04736006417304965,0.10180239316846322,0.02374618461185413,-0.0986656795774132,-0.23081656744478174,-0.2662387135000931,-0.3256051629901613,-0.030029329307291186,-0.16374445702152515,-0.07685476993002255,-0.05712361426113868,-0.018266694691627512,-0.05823126323565331,0.12635993805907617,0.13928146582895967,0.1884840543000499,0.12905853822666336,0.04737901193244864,0.041088854232927755,0.15223694266416946,-0.0918275978827543,0.040410484897973165
SLIT2,0.11365712660745526,0.5015240052754323,0.017462561439037762,0.06698793398994768,0.35463524874017055,0.016419492116914274,0.13957378760252456,0.1486154094214569,0.23859823738062505,0.16886339517242394,-0.024576372870318563,0.23610709602979754,-0.09252468423623145,0.3835538722402763,0.002759050635877072,-0.03152700561776586,-0.04296629756113142,0.14916660613015895,0.135284240660489,-0.048301844473099126,0.05281660666882655,-0.00886729610679493,0.03838970378945597,-0.05545780774170934,0.08132079583507718
PLTP,-0.13646681186450405,-0.04044808202919238,-0.10767843202521411,0.015340370613431005,0.13780679389741762,-0.08530929974155793,-0.23809172136274792,-0.25394818674562025,-0.6233915492326703,0.11919517942409148,-0.2784909048115264,-0.5460899858611384,-0.1366351464502092,-0.1290392251821574,0.028384493177659533,-0.052337191930337486,-0.1486571267562495,-0.0031152446414543272,-0.08369495849861593,-0.3502781919648176,-0.2577271858425185,-0.11743219635451152,0.05896997855117063,-0.07325544166427794,0.07602177288305857
APOD,0.35727727692717615,0.2857918376848341,0.004107518341949828,0.10000282813788489,0.14274103622033138,0.11147992292377208,0.12195346834609809,-0.03341965646737552,-0.3181740699833537,0.2105191096256867,-0.06264479868865733,-0.259019227677703,-0.11224314956796791,0.4561328530411069,0.06056126643068448,0.049124619393776284,0.3805147054418578,0.34737696401654644,0.33631045190988457,0.3304029783677039,-0.07178160123129447,-0.026989750936604877,-0.01824924262773923,0.19981848817208672,0.14790074069151593
B2M,0.04244269509647834,0.152035589336976,-0.08851487116872234,0.2168719642297352,0.12830695722596533,0.017190304780646686,-0.22142104056303394,-0.5694804928758251,-0.7771300717640349,0.09432831610612688,-0.2917964553413302,-0.5875831101552638,-0.4504110889354393,-0.4967856946801449,0.15666666558031708,0.02083693975511185,0.10884699758024664,0.0601574987881609,0.13238700811079337,-0.31916569104105474,-0.2580606523723486,-0.22072508064287835,0.0677772748230674,0.1664208573925559,-0.1516532622479728
OMG,0.2220092411674488,0.31912414598133104,0.16567936291843122,0.03961585571314377,0.13477656344767713,0.07705737874917075,0.2613134675003095,0.10552511317292919,0.13805907646266155,0.33492536141691875,0.1644214891985938,0.0404187120973662,-0.04458340647770036,0.47620673284856246,0.036282555829837214,0.17188874261430717,0.28811599448303515,0.29261791801476794,0.299124414208731,0.26230771861362157,0.12568435687314947,0.014369250957626867,0.09514750150166135,0.4989878987290344,0.034775600945792115
CXCL3,0.0019478534690417282,-0.14704620396866733,-0.06410706632481868,0.002833850347870766,-0.0383719556333204,0.009550446440441297,-0.1412214346099608,,-0.06788378187378605,-0.25730083655077507,-0.009263450754488348,-0.030808828389929672,-0.2096680251376765,-0.033932880171897065,0.01565986858565839,-0.024571271448991176,,-0.1924776852561428,-0.14625359961920933,0.006803219981096713,-0.13402065524776371,0.027980785366650853,0.15913398280233276,-0.24970648781460295,
CXCL10,-0.169945731212204,0.04511497442248692,0.08692449950921172,0.03284407300379134,,0.02532417473050365,-0.03758968946812324,-0.02551614290080222,-0.6256173953901775,0.019521651063731018,-0.06151182350619905,-0.06662446048313035,-0.01825997992042669,-0.08441569565326565,0.053835195009391,0.008232967058847167,-0.07621898338632146,-0.03945139064436493,0.003673554609917421,0.020645304166149913,0.0483922858390358,,-7.573767457381716e-05,0.15197642997344435,
RSPO3,,,0.07629797832165434,,0.11036632226784497,0.04418083579048421,0.181866955629395,0.12263401476742382,0.181296213967072,0.1367502995784815,0.0305053521142989,0.17987470313657763,,0.11252948982976622,,,,0.13445585768701449,0.17622221434060162,,0.07179960197070422,0.10235848447598818,0.02600277824021112,0.23665253680758014,-0.004712084316813286
CORT,-0.08281465052888243,0.11067380178053188,0.09525936834468834,0.05210536461239674,0.29546904157489645,0.08064049316377082,0.17522772862897085,0.04275326952766421,0.26964602695992945,0.12100696092070148,0.012199487150035352,0.05145191174204242,,0.11742956330956628,,,,0.11616566787914785,0.03911452918895751,,0.13455493246857786,0.009469911783058702,,,0.0690598625264741
NCAN,0.09628701196596336,0.04693192264454331,0.13698079888413733,-0.1763650398742419,0.21136377270310916,-0.0796756961125649,0.4300803069576203,-0.2718589968380337,-0.27731781780173737,-0.18979317919380284,0.043308805263241414,0.23225674153405243,,-0.26695425313456195,0.04915530790089174,0.20856119088885114,0.039388752433146546,0.27453276767551704,0.3363466237678631,-0.2733456525136783,0.23763664230818463,-0.08404803067407225,0.0029093130597966804,0.42458306969023113,-0.08371900575055044
PRG4,,-0.08228046630720072,-0.041936802004535305,,0.04996440328839105,-0.05253317302131779,0.051306629873042936,,-0.09054455664730852,-0.06257286988244644,,,,-0.03520542921260075,,,,0.043884859855723324,0.055951832887765965,,-0.03691784481970284,,0.218902254848804,-0.12214950944010311,
ZG16B,,,-0.027334593095502624,-0.02402408883015455,,-0.008815754758974375,,,0.059649449377587524,0.04121378199090979,,,-0.09896025614411061,,,,-0.05069728013799282,,,,,,-0.025938851664461325,-0.00456006120043014,
TGM2,-0.003975050902296894,-0.08563207221446352,-0.20095463592287477,-0.023489853147915796,-0.006388058865756899,-0.025684107659662316,-0.07253530005289842,-0.016417902248621715,-0.32759978036712895,-0.0871853117889585,-0.06437336116601224,-0.056840603234854785,-0.04492564039886994,0.24092482500645215,-0.005290561644844192,-0.061254994072765245,-0.011135267415100587,-0.06610790408290773,-0.1698952412481419,-0.17456862509542234,-0.09669222004217776,-0.049839579413461677,0.07472515682702448,0.09883846453060083,0.06825357049041719
VEGFC,0.0593970976696598,-0.03328990732138787,-0.04583129707873764,-0.03825550889051531,0.04824375157081595,0.02386070525872118,0.04789963527009202,-0.04328944607093644,-0.0436857898651885,0.1078594997973958,-0.05320252061288156,-0.09278726046812823,0.03878270972222438,0.02451952071074373,-0.047056064625036996,-0.05856586339673615,-0.02491052796065734,0.00399628527289354,-0.09477442326835708,-0.1201548899030788,0.0035617496325999263,,0.07999246242298942,-0.14189623932084675,
WNT6,,-0.04770152028516139,0.031191966764296607,-0.026632208315589385,-0.030479898019200567,0.04388599406895817,0.06336858343241418,-0.04324899632474428,-0.07703386362259837,-0.03441473083636231,,,0.081740769406184,0.03349952648380049,,0.007082033550717961,0.08073943225384926,0.07688847529698174,0.041444060018344386,,-0.014063354654534831,,0.0067288133785116085,0.010684127763915016,
NRG4,,0.04022493920890965,0.025794931324211054,,0.019862418662358702,0.00016597926429252167,0.058316433960998386,-0.0009562675476312,-0.041985243112308245,-0.02819234578441703,-0.039430231818278476,0.18122586707923452,,0.03314625109582745,,,,,,0.039966295301527795,-0.0067886714639743264,,0.06776366286769099,0.09931364352537954,
PMCH,,,-0.05552887537889535,,,0.062213900502314394,,,,-0.012184000454977155,,,,,,,,0.03498600253725634,0.04744861673116005,,0.02257858040330077,,-0.028669550163372394,0.019034394910374102,
COL9A1,-0.11404932598813214,0.020446511584108228,-0.020553293665428317,-0.06471528819271409,-0.03184992771909113,-0.03468154021021121,-0.015668728796615503,-0.44660869466799447,-0.17585602518155574,-0.04564384004959003,-0.06031823108953528,0.027236706135890885,,0.044339849122304466,-0.0257514580293824,-0.03620015833943303,-0.04075889359039117,0.25838659981051876,0.269750178061793,-0.11344380911019243,-0.06115929473461043,,0.11128440047844095,-0.15350143741786285,-0.0736081549260455
GDF11,-0.03273092573991264,0.04908587580081489,0.0478041589958036,-0.02276536257798345,0.01121057823291526,0.017281737079128917,0.08879212978396914,-0.299280325443929,-0.3909344520215549,-0.11596703131267543,0.008136864263581643,0.00041641012733517103,-0.03651309382472427,-0.17853010282966494,0.03780065624730824,0.05161970432565482,0.0005504368200192708,0.028361306571764208,0.055317900702795,-0.10800785945930684,-0.04592847174523151,-0.11091913801647299,0.10051331648836526,0.024928813871313647,-0.009085272545406321
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.016176084786565195,,
IL24,,,,,,,,,,,,,0.06762645331440179,,,,,-0.08624174891132513,-0.09167372254624528,,,,,-0.1477719725722407,
SORBS1,0.05302045251491382,0.16177919168518548,0.054489984663972854,0.01115136111647798,0.03028501262010301,0.1028365350817857,-0.05596809152159197,-0.06594886825678753,0.009357389891651562,0.1367626684451161,-0.052461411768074596,-0.03109272188907611,0.006352929327031312,0.12743245600730546,0.06405885332478928,0.03780506485492133,-0.054739371872147606,0.07321462529425656,0.13249778980124174,0.030762333586928068,-0.11991912167842592,0.02915009955954599,-0.01601051507317942,0.16702700762026138,-0.022829751926465223
DLL1,0.11146943908410858,0.23286364991637154,0.09184531318297831,-0.16452092160256998,0.08626000381885143,0.06919751174099369,0.07572625975598934,-0.30872897777581376,-0.25752076079512626,0.1273934417807948,-0.013571982086044713,-0.07445886615678327,-0.054130362547347474,-0.03023585932252137,0.04887208179974541,-0.029209775536720786,-0.013806747427773195,0.2737049377162443,0.2582355250325728,-0.08261180751931786,0.11743881147634691,-0.09312648274753739,0.07526344489685871,-0.05178128638805251,0.040733925631059306
TLN1,0.07735988507615275,-0.17766500241233044,-0.1770300700654361,-0.08311315073848907,-0.05769847579100903,-0.04332873010951897,-0.18991908517795542,-0.38850708628727193,-0.5248737957206897,-0.21659086912334677,-0.07165341282315549,-0.3502735881299632,-0.11185826531079392,-0.34016498549331164,-0.020747370051414624,-0.026720205540525656,-0.062299070990790115,-0.09858511013125518,-0.14468072318352201,-0.17136658011616562,-0.1418915145624714,-0.07916987499642797,0.07300139256753876,-0.23840974599470463,-0.019475873597230114
COL2A1,0.03103701649531428,0.09780096356739443,0.06552066276629159,,,,-0.031055892405772657,-0.0901072090612278,-0.07888448869889475,,,,,0.03761658542222321,,,,-0.00144201229366657,-0.06632811653368287,,0.004708696133463753,,0.05364263980794253,-0.05093008581075812,
SHH,,,,,,0.001359250927621857,-0.04326150799619175,0.03405829887338251,-0.020798690408337928,-0.18852518981837468,-0.009025213945336544,,,0.14616916849851908,0.00852129822994453,-0.03173262073627752,,0.017556449507581947,0.03562061407341729,-0.11413404415521178,-0.03044461981728991,,0.0799375146541539,-0.10134905528180448,
PON2,-0.19223873612225026,0.00839427304189458,0.14492659420768594,-0.02109203116669271,0.08590039878251195,0.10996648179480342,-0.029704471967710772,-0.13901533899007987,-0.5827733326379685,-0.0966728726941654,-0.17652219444835246,-0.196713673036364,-0.23416951989032397,-0.2135090289057244,0.010125738367692724,0.10355048297382896,0.041007491115623906,0.22544379154123198,0.2652115305805385,-0.21242642655104868,-0.19600999740482508,-0.024788326673211184,0.023518678117150436,-0.03538892979870283,-0.11102386585217965
ICAM5,,0.5386316469030324,0.13256788077992598,0.07528114671561938,0.10413391331031137,0.07701838203568055,0.30707209149829506,0.2113257913522042,0.2679013211830835,0.12037592771477026,0.12088954529036888,0.31781788791953824,0.05795408471331936,0.21464021285166093,,,,-0.021771820183086595,0.10358251051555697,,0.10826806516183883,0.08831829781433295,0.09632050643627203,0.16093301401209525,0.09881230308776698
HPX,-0.005016208550039514,0.03509767007992815,0.0546349948006542,,-0.024223452974061196,0.00021658454631344457,-0.023022022962317392,-0.0965002432042378,-0.15203195689319302,-0.05075211937683925,-0.0058894190909073475,,-0.03797769833745717,-0.08856267197962489,0.14088909451887774,-0.06464039598921657,-0.0226608954433471,0.10293986444424556,0.059463445132771485,-0.04719622670606858,-0.00918721935657369,,0.03460138674881035,-0.07242327481504249,
SFRP2,,0.18001596274880385,-0.03639184620329616,,,0.036651468957066856,,-0.1268379299968702,-0.0425018230539781,-0.020195550525414496,-0.003172045691323453,-0.23720400496936564,-0.043668514282649395,0.02991691328323297,0.09831426158791401,-0.05166500097422217,0.0064874135458765254,0.08458707148853015,0.13410533505828523,0.00413364495185315,-0.11732817114912993,0.051435371029848805,0.16054642437904135,-0.07619974703239306,0.022085292153097943
CFC1,,,,,,,,0.030438127943265583,,0.09254809108224724,,0.13341268026436987,,,,,,,,,,,,0.017073461035468637,
CD70,,,-0.031110943022815685,,,-0.03408659778464226,,,,-0.07377513726269277,,,-0.09559300283683073,,,,,0.014140852920105123,-0.06176962023344329,,-0.048190571593350384,,0.0809460661709616,-0.22990360292988346,
HP,0.07160777815638368,0.21068535068227984,0.019997692894575973,,0.12501344242075613,-0.0696378628794623,-0.11225800878791983,,-0.27495863231411294,-0.11287672492790907,0.04322455257883739,-0.24342070122702453,,-0.11244223346482363,-0.03599829697637522,-0.008278060728919933,-0.016789618242823448,0.08503504561152483,0.09864152138760901,-0.12928375221194757,-0.10825675148456455,,-0.0026453325360281097,0.042360637231262356,
CXCL2,0.03504161696914233,0.03296614694978388,-0.015433097189029977,0.004270774024708109,-0.04371405010920905,0.02859129701600491,-0.13456367943285089,-0.1032955090161407,-0.17201358957141827,-0.17591395355695025,-0.02956768316266092,-0.10610088790829698,-0.21429949250377642,0.014047110044254393,-0.0023984028926588115,-0.038879059332598144,,-0.09524087913709893,-0.12095791974609588,0.03605935388796094,-0.14597022221228265,0.02238024278429575,0.07894530312667629,-0.21977831198253459,0.03202102107454166
NPPB,,,-0.06659498933699884,,-0.07747923874622095,-0.09741849701992253,,,,-0.003098661307472694,,,,-0.028868512370576704,,,,0.038601864901990496,-0.010565080465376402,,0.06302105923979455,,-0.0286778451012655,,
CCK,-0.032186730734234496,0.6485061995578932,0.45273963804761236,0.14505415135608393,0.3308167083952582,0.28041043133693516,0.47094619004742966,0.5354096757038357,0.6418192145668004,0.5658174985686509,0.3755031229790477,0.6663343497069804,,0.6282446155039566,0.07746121024433157,,-0.006225819969186138,0.25936623792815283,0.2841804024361984,0.0035963470656035184,0.2329424740575824,0.194932800441544,-0.005832132083837586,0.6808096519310711,-0.04862454515915388
SEMA6A,-0.016076772667217416,-0.18561442224225744,0.10936382849028224,0.020258852848629553,0.07298455107186885,0.0012728765187760862,0.16966038957452378,-0.3229368096966113,-0.45977316948935965,-0.06026676379735042,-0.06458532515938517,-0.24084105736385097,-0.11125110779827742,-0.3501043125512005,0.05360398876343845,0.032762083733231105,-0.04118714130862039,0.15898036723394046,0.16160930770057205,0.03448988261912087,0.07054961907279378,-0.0449258940739168,-0.018507992877632436,-0.1296543913978265,-0.023193291732045793
