,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.05769771910193931,0.005643383268827608,-0.011510002983727424,0.05822205714003664,0.010573825604973558,-0.050604721362409524,0.024236039999354936,-0.016304720683306344,-0.09096290693839412,-0.03924313246611941,0.023898242244374732,-0.005039028384245061,0.1356377058306831,-0.07881557680508576,-0.03733119533184829,0.006706604904937378,0.01054487133932176,0.05878080090128588,-0.00713455091292146,0.07193512999395475,0.007850742486977303,0.10742790072893685,0.05985409918355402,-0.025766746344890196,
SPX,0.03329401401008929,0.1522570214291498,-0.020042185455233355,-0.005445163245692864,,-0.00831288347148183,0.18213032152867584,0.03972484379022191,0.17383096137786616,0.053385297011320394,-0.013115960908444494,0.0025450151550628387,,0.24977135022152125,0.11063032258749064,,-0.04994482707216061,-0.033195896425880014,-0.020371741281869353,0.07126865294469265,-0.026110652773500043,-0.03695033419911358,0.13835025781541538,0.019088299983114433,0.00014499473119155537
MFGE8,-0.05603120124260062,-0.19227903011088807,-0.03050947188049164,-0.0027363843526459404,0.07270097317430944,-0.012041184675891508,0.0163055294204721,-0.04027958529555109,-0.04628380240364694,-0.037954455168142866,-0.006945589983595101,0.13255378802768575,-0.014600081944642724,-0.09776973723223434,-0.002319072813707634,-0.0824167453836433,-0.020221649776773223,-0.0037960441887998236,0.014743072454679016,-0.021639111965097012,-0.024347035333852483,0.009085217280346785,0.0006614721191042061,-0.037790114168186215,0.0005077285659845971
TGFA,0.14028032982573843,-0.22487643049432415,0.039572589051217126,-0.0608448435236756,0.07368215785557414,-0.02464959118358874,-0.06365489665445861,-0.10909782357064342,-0.25019968668539383,-0.12109865798403778,0.10306744333812598,-0.1154529406795838,0.06248771748043634,-0.0913277685260667,0.006003167555917081,0.03357557835254143,0.09026755940599178,0.050092402277154884,0.060900140476074775,0.10295393106648101,0.014683551046499457,0.04512072863390257,0.035615601572705456,-0.03672442944854139,-0.1337240635129598
SLIT2,0.0404652571453581,0.4492224517812923,0.0008707277641259287,0.025682904120986956,0.11119525657202818,0.041790310943285856,0.08415926096913888,0.03767990880868184,0.20045711866528196,0.13259767974304937,-0.05079816187522492,0.23607299675105595,-0.027191554909055605,0.2923989762908191,0.029498394499111263,-0.07729374067928425,-0.05617952728919093,-0.00034580606158308015,0.022078520779040094,0.026583187566262143,0.02775814379017559,-0.012309254136660086,-0.01127905756924634,0.04172916007128139,0.18749364221250012
PLTP,-0.08520353513468147,-0.09796187729300941,0.00781996616077875,-0.007159234802627744,0.09499293483982679,-0.008703573538775902,-0.11123281983592252,-0.11250672968139412,-0.4203649219372948,0.07812496758659151,-0.10582936601159984,-0.3552115969531615,0.023099882613492346,-0.020747417545199872,-0.03342100646448621,-0.07423531235221145,-0.09493173313384666,0.022269378746539035,0.009977355186253749,-0.10240485648581624,-0.06102685303431936,0.0471611523051422,0.03190086083755245,0.0028006318944777124,-0.04287069260173799
APOD,0.2501920285437427,0.20533645540660728,0.008140903899502313,0.05533956566750472,0.1252070018759204,0.07131639018689653,-0.10144580310513568,-0.10483010472233324,-0.35264435173715064,0.11291473109924001,-0.07574321512228865,-0.30892098679642654,0.03895226324376922,0.18136979279624543,0.14234272404689274,-0.0018736591441301637,0.0905412515930916,0.09409732245720694,0.06220460998216876,0.19238223482012606,-0.012964240079239646,0.026541597903983683,0.049245351082853446,0.060764824101868946,-0.11363781837286574
B2M,-0.00856920912696259,0.11968591715066118,0.04293042017437611,0.05944727992648979,0.14431130337285955,0.07716426474280862,-0.11953605149888813,-0.26371070688023684,-0.5425872011880942,0.026115333232978703,-0.09636656207251239,-0.444970434607693,0.16937973631044592,-0.35347320662607357,0.0986954276706442,0.013509583157254647,-0.04968996307411899,0.026389871815268886,-0.014162709321619182,-0.023593036309226757,-0.0552961805530878,0.1603234899643578,-0.09922702724848223,0.04288048762159666,-0.26512894360483796
OMG,0.08672119316697009,0.27806671350339335,0.061840171230775766,-0.04287053065221655,0.1255723605634842,0.09136453805552375,0.09539674833214526,0.031908903936413505,0.03196381968444429,0.11141125927615457,0.05051039293753488,-0.10282458875415654,-0.033087589248313544,0.2692351874675826,0.07618600922019415,-0.07523466477449485,0.09646025280929431,0.08521326430927195,0.04948920368168126,0.10351419238469127,0.0008509370559163658,0.093540999571969,0.09952638932845419,0.1744224845257646,0.016395874364371354
CXCL3,0.0001586392598120212,-0.07134876067066938,-0.07102328476538355,-0.023251216901678064,-0.0033376652785349504,0.013930590406620605,-0.11387705584162615,,-0.060504089577338445,-0.08917694119291167,-0.03410619777812781,-0.07093736643664995,0.18687567343915792,-0.04016790989561698,0.01593022560117367,,,-0.056878526140728976,-0.03960201335881427,0.032576306166101444,-0.007018842234440691,-0.036190657139397855,0.025886793786611677,-0.06863741745825155,
CXCL10,-0.11300291077354575,0.06375720972731733,0.05462247806372289,-0.01823176525167828,,-0.01080748906996422,0.04679651897490619,-0.00862605722699069,-0.3752380260372874,0.006831730807838154,-0.04599435827365276,-0.07749734297577487,0.05513812422107031,-0.058360167162446824,-0.07510420623914614,0.01174516244261021,-0.008903404174444374,0.06803816339456678,0.016623320218414384,0.00488569244348977,0.02664722068138003,,0.01739373118084499,0.014251419772404298,
RSPO3,,,-0.026308470021726166,,0.06375393403650292,0.039334115436091326,0.20775325924042348,0.03807545432480223,0.22530476714115238,0.09023468844378435,0.03709871944606544,0.17733512705194687,,0.12519845848818995,,,,0.01555604854632632,0.049295433298128834,,0.012772786849912468,0.09039303809404392,-0.013400100650532253,0.07896540610367486,0.07154434094600963
CORT,-0.05042592143440871,0.15052388079842607,0.08291419113407722,-0.01115344256129565,0.12054932213620884,0.12652255433011497,0.10110429379435991,0.007014397020908195,0.22632662720707294,0.010226944068488017,-0.019735018185251512,0.04994559907459731,,0.0578177047725289,,,,-0.025684833000804572,0.07757652210241231,,0.04784742210554242,-0.016951621018342678,,,0.06072819995120631
NCAN,0.12728549116177032,0.02609347658903429,0.0969262220138201,-0.08440668870006737,0.12330379403709749,-0.08968988817847516,0.15111353439397038,-0.13517495644118577,-0.2177056670438677,-0.039192068463237285,0.011934821703856065,0.2973652216067637,,-0.27305020588590473,0.10052413415529,0.034891823827425325,-0.0014667638515085811,0.08917103685600282,0.06637510275585702,0.022330873849485868,0.08490193747370738,0.07014595298025596,0.12638815533228692,0.15852856576061575,0.035998288405629776
PRG4,,-0.04082450978470589,0.0022843070673905404,,0.05133403206452597,-0.019953356890135696,-0.01552902944189647,,-0.06574735975643216,-0.060418639269367774,,,,0.044601262588958204,,,,0.02417985115029171,0.09176623731127581,,0.01495872294030378,,0.029007066232432835,-0.05470095307844847,
ZG16B,,,-0.026840337085384813,-0.01716263507031902,,-0.01822041591139692,,,0.04551852036012038,0.04618339722321028,,,0.041055721428240155,,,,-0.007807492704935772,,,,,,-0.016708483393973753,-0.032727661051402075,
TGM2,0.009403762585495764,-0.05404756361415507,-0.03950387913796612,0.02124546143150843,-0.08099880252375806,-0.018632576278248738,-0.10100226131926895,0.02745430638850941,-0.15925597067521946,-0.012966513244648648,-0.05738537660451518,-0.011569718965450046,0.02243435005515455,0.15077930312948726,0.007597256483756619,-0.0863982870676299,0.09439124056579465,-0.0470559312713091,-0.06657975443993623,-0.04700617611624222,0.010598891333121523,0.0754780003079296,0.025972773405606248,-0.01934976683717082,-0.013095097700560854
VEGFC,0.0012919598459982054,0.020951044904756935,0.01635077853081713,-0.02743956255346748,-0.0376251606856521,0.03660309874085826,0.0020471108350432303,0.013500794986052765,-0.06247912444042923,0.02192198614006698,-0.0421346715634705,0.014623410007129635,-0.027077991699430176,-0.02808074685908828,-0.02693085363677629,-0.02971898725614738,0.041295373394885156,0.010913220880310508,-0.03440119936036719,-0.012505794547992827,0.06331619691206514,,-0.03357290867809389,0.008367251288704806,
WNT6,,0.07289084800055079,-0.0035829143432104674,-0.026703732727615358,-0.014180210537254679,0.0035781871281405473,0.016780213234613327,-0.007237129631514928,-0.033262407614558495,-0.018151387105173725,,,0.04168631784284347,0.01738914603781709,,,-0.029231841330201704,-0.012234371630126646,0.019028494315326057,,-0.0026308293261268936,,-0.02017892768047689,-0.01410340018075506,
NRG4,,0.13021241079073306,0.043540043412880335,,-0.03394042149168461,-0.03717244808474095,0.04175323677347396,0.05441655569952855,-0.020232124095537672,-0.026170009476285453,-0.018668503836085253,0.08474547665200259,,0.08598288169961489,,-0.0477156013869598,,,,0.047915876278911355,-0.0070120127631769814,,-0.013400102152363834,0.03126967608082125,
PMCH,,,-0.04499758560913101,,,-0.006875746765905019,,,,-0.036887432877648965,,,,,,,,0.04683476610606968,0.04458170332862665,,0.05736756389973001,,-0.028895710807440255,-0.007542201250037859,
COL9A1,-0.07892275316426756,-0.014336559576224643,0.033693741448125765,-0.03053917379449024,0.016991188634224164,-0.038823908966380744,-0.03162261925498346,-0.22708325423538164,-0.07085662778370189,-0.04516043414078852,-0.03318616332908362,0.11392610068036314,,0.006356159612544887,0.11975530644977062,-0.07113960276582171,-0.004170265108220121,0.12826782092391037,0.016571055106655356,-0.008600497425977354,-0.013387511702750704,,0.042731793487966054,-0.028383150071592457,0.03007238470724069
GDF11,-0.09062343886714473,0.03992444247317974,0.08529715199662774,-0.011102202800500897,0.11168420453820523,0.00965564325417109,0.024328024705314838,-0.12950608033081712,-0.22430426718789379,-0.02554482591412528,-0.03805885080347139,0.09094630154605357,0.008163591791875677,-0.1273573670597902,-0.05210546084344332,-0.02923624772928607,-0.03076339483632766,-0.010662839924803129,-0.023815128269777153,0.02752021344404531,-0.026733957296617827,0.00026504885334440874,0.04459730133924266,0.12100899954352932,-0.06817627190497955
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.013230515930647089,,
IL24,,,,,,,,,,,,,-0.013924234541669037,,,,,-0.024950985338624766,-0.016145679022653032,,,,,-0.008496414024382426,
SORBS1,0.024560950013503505,0.03473900791612573,0.07644975303616987,0.02480263028479681,0.07381884143747175,0.09548825653486183,0.08236929825351379,0.045343073598118136,-0.00997461164106829,0.03880039902734396,0.005475485080198237,-0.04976888998608109,0.05195524904149599,0.025383402735818784,0.03979840862299325,0.05049924752295787,-0.025946984940026015,-0.027704883969574844,0.03071502788227271,0.010287569946110246,0.0055120412585502885,-0.059309957294678035,0.05628768988860166,0.06531679666889949,0.1073797271990811
DLL1,0.06579358048934295,0.2188656429590251,0.10227868844642476,-0.09952232301839302,0.08826458095313107,0.030783598638615618,0.045975173658724354,-0.2087146082813262,-0.17759811459597122,-0.025873667600153038,0.021478383132963488,-0.0971567732434972,0.056354560660043816,-0.07970593384520788,-0.0016540827047306667,0.05035274727775477,0.08228297295736879,0.07677185499122718,0.09412128874579816,0.014236876131798696,0.11086833004659676,-0.019235137898411605,0.0663581482553517,0.11106927565766252,-0.031044150538969473
TLN1,0.0507490117690996,-0.14364673252004118,-0.05641726532580101,0.0027631448439714612,-0.027975309601786,-0.006352447914628093,-0.05792376320906122,-0.15133930439706214,-0.4139426191575063,-0.04276964533852664,0.008132442048228793,-0.28005423749948855,0.0360568818224095,-0.28421442786141227,-0.019763228961403412,0.0329669740086441,-0.013950719595735033,-0.015589750028367806,-0.024194160196465322,-0.03696600765676134,-0.03348717719825758,-0.04499368167735121,-0.041771412195113274,-0.024287445482315942,0.021286829327278215
COL2A1,-0.01507096839485596,0.09419927598391609,0.04821444203287831,,,,0.028576105606471086,-0.05075589210775137,-0.07572928676029829,,,,,0.03950320768032953,,,,-0.02139331117582748,-0.042080578617194164,,-0.019499892467342714,,-0.01950167555548634,-0.019401788177571756,
SHH,,,,,,0.025665898205866074,-0.047896430588071214,0.02452607813948973,0.005257137266864186,-0.02490424423263113,-0.020278293747469815,,,0.19405078345101892,-0.06784311637568505,,,-0.021333889678911915,-0.02678568216319988,0.0011811371998342126,-0.026987400139663276,,0.006786383363277051,-0.11360027475843043,
PON2,-0.07759166107214593,0.039542303444475894,0.05594688342831127,-0.05849926909863145,0.22309474009560146,0.10010494303386744,-0.012840411523441068,0.042019154020516605,-0.45477401683919644,-0.014605000313114758,-0.08835035644279486,-0.07521160295092898,0.13416591596260458,-0.1953333840800232,0.10132943882804385,0.06294038373535375,0.012097724770273334,0.04093016607461634,-0.015947399139382167,0.005626202064344863,-0.0486177326056143,0.05684747338583515,0.045091672603978984,-0.07024744109929969,0.015212457114571896
ICAM5,,0.4352272174801187,0.03379661468628624,-0.024835194776400372,0.0021698601443317805,0.09708658285337067,0.25679224465953987,0.09459564883731315,0.2014771483657997,0.12531678930355158,0.01784295149220195,0.22120873729380527,0.01307354999057678,0.20980456952905024,,,,0.04709274596941433,-0.0013481341075543727,,-0.0054948536736198605,0.09488527411737253,0.01635793059371243,0.10045803800826153,0.08151473502377209
HPX,0.03406625029223974,0.06599240160573,0.10674248254707704,,0.06436086430977848,-0.007238195776144387,0.0323229371409977,-0.07020426882510589,-0.08998283584733663,-0.027243467171143513,-0.02065006818353362,,0.05161489780788205,-0.06488369653605172,-0.012941985072507017,-0.06540207300782716,-0.030944584670711404,0.09984337089130658,0.022478276559601107,-0.03533716085619803,-0.035120450893825206,,-0.003396468409522294,0.028564318989462077,
SFRP2,,0.2010109287847805,-0.05497862357296411,,,-0.00047524562360757645,,0.002754834303822437,-0.01242138359910954,-0.0010846628731642136,0.02731711650022876,-0.12461721462564003,-0.03668124698766951,-0.045509573025480664,-0.01435538578408218,,-0.0043292890865864325,0.057689476731121236,0.015343549361630295,0.010629946281353405,0.00964340953550346,-0.0363306209090057,0.017571651792796256,0.05217003166183543,-0.04904563188574357
CFC1,,,,,,,,0.04369733428299453,,0.06038320923026662,,0.16771468465652806,,,,,,,,,,,,0.11085394210765277,
CD70,,,0.014510368198953473,,,-0.05101217767219966,,,,-0.04228564085177215,,,0.10090546806032336,,,0.04483473584960595,,-0.028983187171125947,-0.018205516335910464,,0.0315135937886354,,-0.020444277047606575,-0.07214163574850525,
HP,0.0008732601120140273,0.03627910727925848,0.08424938526691368,,0.16797177805157024,-0.04304535993714593,-0.04722695396650164,,-0.20073251484319787,-0.022101706676186116,-0.008369367279192604,-0.09973295065360321,,-0.010197928991501478,0.057015606185493214,-0.04556116908128499,-0.09703360077475637,0.02606822158100581,-0.03167776075356598,-0.06313349904644999,-0.010272815581273126,,-0.020045087193302537,0.07371964331178926,
CXCL2,0.02213970755877466,0.022516793969911155,0.0030211531274775727,-0.002696172799159859,-0.06526239651029674,0.006369222689020526,-0.05413275414698198,-0.06998980006304734,-0.05749044745574124,-0.07975694850103342,0.05564838289501011,-0.05001877623824953,0.08909115515527763,-0.027356977520066893,-0.07404633252129121,-0.009529065503253022,,-0.04059127306282887,-0.043484273967751876,0.0400673891477488,-0.01662828782927697,-0.00906987325947331,-0.018164945124405172,-0.054841495193350354,0.05189682320081269
NPPB,,,0.06675115422780561,,-0.06933542091413303,-0.08512641048160595,,,,0.018743164351232102,,,,0.008840907344589428,,,,0.044436298033052775,0.044593461918627765,,-0.03572499350024877,,-0.013592911261242856,,
CCK,-0.0788921771143509,0.4159432710903163,0.22779597884857422,0.01895888542877766,0.1878121470688947,0.23545362515706042,0.20476937411249177,0.3577297502287608,0.5251681560258711,0.22542999173606323,0.12883044433127522,0.4454286010943511,,0.38866405026168577,-0.03224131009687869,,-0.0017390593755314972,0.08123550667976695,0.06090704274212079,0.07206791870994972,0.04434715088886006,0.03793579519538922,-0.017633675385726244,0.1875271358931116,0.11002272144608152
