,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.006830878174537779,0.07995687381250549,0.023184242876088668,-0.01862338913484708,-0.04438742487221709,0.06227362413675849,0.016835022576868693,-0.051052869212557174,0.027650386391821373,0.0015628611275536539,0.08224541675284419,-0.011592775138002253,-0.019193286938033204,-0.01396335567374322,-0.04207292628262289,-0.034368708448808384,-0.003594159747364358,0.007378026519208879,0.07788377087492572,-0.0019839640233535833,-0.04121313680562317,-0.0037555576233665898,0.004214956358901185
PLTP,-0.03692771010998664,0.032571168350412724,-0.009470885745719112,0.05749643222570669,-0.0022517581798241794,-0.08277554595609964,-0.04547674095248046,0.131993022549169,0.06299596130713672,-0.058501649647850686,0.04464393818672954,0.027544995904649615,0.0047000069530710835,0.04469226480737042,0.008707972745997076,-0.0010823122107187792,0.0411234689883651,-0.03086530130946139,0.0331774130808863,0.05735087900737614,0.045309138072941096,-0.01914676268726456,0.027719139547091244
APOD,0.010760082704550077,0.041527191088919245,0.05111783500527362,-0.005265891772922819,0.0015416095195898156,0.011115104062161122,0.0016483899295074102,0.011247440851439418,-0.03795107787194175,-0.008378310916063645,-0.012045295171118301,0.026652823756536687,0.045021486945542116,-0.0059091250596238105,-0.013903807873140212,-0.10701521172580439,0.015914337552006778,0.048329211678973534,-0.027889408962168506,0.037960516699151854,0.013673688411477614,0.007613576967543933,-0.016467394864038375
B2M,0.010626215865849538,0.06412726656670734,0.011225246736621822,0.05275698110018993,0.022153544983411714,-0.08873430480851156,0.042199807362150066,0.1328181716850897,0.007746089107009827,0.024293344705768962,0.0010604505491240012,0.07265546681665443,0.08953238400495904,0.1257296563574065,0.008289354085386065,0.05920206396351261,0.053892236088414196,0.008530428506266476,0.08241141944569856,0.042711267321865615,-0.013130084983827148,-0.02853492458304471,-0.09359160077589669
OMG,0.02082844315825478,0.13507129340548443,0.005847136349277164,0.022864847344703725,0.0441009009842698,0.04063493896949738,0.005779232442244655,-0.0697761445042228,0.013454914985786803,-0.009526049741276871,0.042172736650049746,0.00944593621245283,0.00030399708869211406,-0.022556667772481206,0.01352033467622869,-0.06720150959960465,0.02516343429268266,0.06504605566256856,-0.11137891253020941,-0.010678740498875162,-0.08209586793500298,0.00790668359173905,0.05295833524870648
CXCL3,-0.026602945924942657,0.0009139137126253281,-0.017467983973325406,0.010297839330041617,-0.05980481000080218,0.04216439660746802,,-0.0011983233184462518,-0.029828730670092517,0.005650771130501073,0.06946506984789293,-0.015172210099196476,-0.023424920528110297,-0.007796724338293317,,,0.02216219725910749,-0.01713933266736638,-0.03914061957673083,0.004560027451569371,0.029282972095690373,0.01043055788833277,0.02468345823027175
CXCL10,0.062820689915318,0.0080865829708532,-0.024378179817735154,,-0.0006943584734149895,0.03698914357355161,0.09179974565669367,0.0809629670025935,-0.001988555175330237,-0.009002098952907682,-0.018549017619149438,-0.02411047795452144,0.01421473444835221,-0.03523358344297502,-0.007872921295812515,0.015621820174778556,-0.0033413880913700624,0.09707802087333862,0.051492504098232014,-0.011290065034297244,,0.012385857459611991,0.01731644470875649
RSPO3,,,0.001237018473922475,-0.00047071953050351214,-0.015145471782928896,0.03022304808697589,0.05403806047018414,-0.025228824254108575,-0.02582025666742057,-0.035094189399757336,,-0.015854667137954755,,,,,-0.013441620576035165,0.08410528064334442,,0.07079726865198896,0.16125132943269216,-0.031843036501038355,-0.01694086629326479
CORT,-0.003467244013430385,0.07280581906960669,0.0010878212971027425,-0.031109282962088126,0.037247894310196365,0.03214102823428305,0.0216140499589204,0.0102166047284743,-0.02145196574910294,-0.026280291811179142,,0.09767803416548847,,,,,0.010163567363745879,0.08718727299011571,,0.05102018490129178,0.05075321645701332,,
NCAN,-0.004413025883523551,0.12925965071199477,0.020250695871506765,0.026822914737663624,0.046698962905990786,0.015686112785584055,0.020266103968963525,0.06774138891275909,-0.018127472770076303,0.024278313617014748,,0.04082953800922658,0.03372491717174334,0.005916032993738715,-0.00806075443413501,-0.03302475113416081,0.00040110214288956885,0.06665269306469919,0.023493568213269266,-0.033030179370120163,-0.01581891628968313,0.03464177331955784,0.0644531800640999
PRG4,,-0.0520804649628417,0.020851006593614017,-0.02620996705144838,-0.01494792750162258,-0.021814534459196996,,0.04925058988828211,-0.021847444913774848,,,-0.018536726757428602,,,,,0.08158069911437613,-0.0442132457106001,,-0.038075099886361985,,0.05600711594446205,-0.0014531900335373164
ZG16B,,,0.04006411659369532,,-0.017348897993296038,,,-0.02359600201276724,-0.011679503004545698,,0.009063170407471762,,,,,0.011623191147022401,,,,,,0.01573985147194393,0.03347207045933077
TGM2,0.0425174789111587,0.08684252809384556,0.028209822723140206,0.0593874198256538,-0.02643869163677609,-0.05863027215664279,0.040888442749789415,0.011604280187047605,0.017913885689499608,-0.0037508325637496606,0.0005082415843900221,-0.029511412452030702,0.01208791274358478,-0.023872340334498553,-0.05977213955718935,0.09158949856753974,-0.05620042385292928,-0.007376993823855063,0.04755929796832909,0.016121929626346787,-0.003931583857848982,0.018333330248378233,-0.0009591532840446815
VEGFC,0.024403832085740467,-0.021873875335533224,0.06980204974780947,-0.03485464600487726,-0.02664120926101052,-0.033579797170671,0.04761084077647138,-0.001654627527460827,-0.03145002005491214,-0.02287469415369412,-0.03505960992219361,0.017813063420454755,-0.03203195995499092,0.0007822896224962525,0.08290561679559891,0.00022057650010519271,0.02906209097814719,-0.0014546466049140895,0.054749531774238004,-0.007658153478552824,,-0.06652783469100806,0.03810673477584451
WNT6,,0.0026456402872645254,-0.03063288136298276,-0.03196223673733501,-0.020674908472701634,-0.030058328300346583,-0.012796747470585472,0.03274041332293252,-0.025992317356420918,,0.002634012528879301,-0.01651021125665609,,0.011984172587653016,,0.04164943037533587,-0.043883375980176643,0.053807808771879025,,0.037790723582297035,,-0.013127299824602536,0.008189489843029493
NRG4,,-0.0013315393384109209,0.06180833155352626,-0.017570223115916588,-0.018192311575469404,0.07471062808544744,-0.015665584530735584,-0.027221809052408397,-0.022438216351648475,0.001131547888860368,,0.008444524911822205,,,0.0321744572893087,,,,0.11246354993460336,-0.04045938626904462,,0.07802829872323028,-0.017298149018794708
PMCH,,,0.04705950302663615,,-0.0018108687005383033,,,,-0.017095557533032144,,,,,,,,-0.009688372139235903,0.02281353014271303,,-0.025802412348420477,,0.03012559366309008,0.0292706860257588
COL9A1,-0.013284685175873927,0.03419307074740052,0.051465093518273684,0.010266747125609465,-0.019000541661499802,0.05903095464966456,0.06689206538554279,0.004176102819577418,-0.02169077316682169,0.033597603934327806,,-0.01169615029355471,0.10526743573158362,0.0266223305646091,0.0035996522387046668,0.04679661588293037,0.11990084139962309,0.03127021784236421,0.04271700392868058,-0.015941340481112065,,0.03751235410849726,0.023707088843743875
GDF11,-0.01823216773443872,0.11355856576369455,0.001909616575930302,0.008240427191933552,-0.030674577042456398,0.0681246699751319,0.032806953744375,0.10099886334706028,-0.054442992236193324,-0.017542218462597917,-0.025703899258632503,-0.030889383376693353,-0.09358056878943306,0.0886696653363244,0.014339986216038256,-0.024059581322451326,-0.0014003144846655429,0.09213312585185711,0.050394962511340693,0.03779546745777072,-0.06228982217231258,0.003686878945013985,0.02488378816467722
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.04713699738706997,
IL24,,,,,,,,,,,-0.015291582504365573,,,,,,0.031964415301561286,0.0009059755115672858,,,,,0.0644797218055531
SORBS1,0.038526573262872135,0.0109518005875222,0.006520547568279945,0.05115293027273654,0.030134381577124773,-0.008982245335103337,-0.024875074287575683,-0.019995724972814898,-0.006670315739925329,-0.012809043496064532,0.033131230398063136,0.023637377011065937,0.07080023807292712,-0.004758506779082871,0.013010913875417014,0.01379275823101802,-0.050545137078719306,-0.01112238345716757,0.061812964300872554,-0.02205792793248422,-0.04415133522542804,0.08677000567443689,0.046771207549675904
DLL1,-0.08601775032481321,0.021289882020832315,0.023494998459808406,-0.01739959424585705,0.07266721360674867,-0.023061092410668213,0.0272659023510335,0.0027360958241458544,0.013140976641058863,-0.014767642341834196,0.008173711612118094,-0.011732993875702005,-0.033530608313122656,-0.052603919531605856,0.041480122802471805,-0.05990418353947997,0.04796760076757131,0.018940468541815865,0.01780557556374906,-0.007981616222923116,-0.09567612699663966,0.009893027880604388,0.1114498225088767
TLN1,0.03881190869908874,-0.05971847550387107,0.060280362087465234,0.004934401211584787,0.01842996245555748,-0.015903369964656418,0.012495059443123051,0.06464500189763014,0.02750170319057483,-0.022208196845234854,0.010782622036525896,0.05459674059740994,0.07268047825395996,-0.026191454672246935,-0.08093887034005609,-0.010799088316700864,-0.028421330941409226,-0.00421271819264957,0.11266707147520688,0.08582448500551144,-0.03518363587269466,-0.023078122432519638,-0.03958602812702805
COL2A1,0.12041521936631934,-0.001951480045340898,-0.004051267167593405,,,-0.000750825683952478,-0.013863683294035308,-0.020172461560933153,,,,-0.015402908151182568,,,,,0.030009353206760292,0.02574789240674553,,-0.003922103725934356,,-0.021260436402563077,-0.023868435214532392
SHH,,,,,-0.015533350915596373,-0.017226435847974324,-0.015132266180938301,-0.015858005869152612,-0.0056135445034211995,-0.01551113839820481,,-0.014700423043383306,-0.0006615933114843052,-0.09635382255322968,,,-0.08934073305144616,0.0034118461585610467,0.04421582807692234,0.05913090025240056,,0.04122983165061792,-0.002794458821561741
PON2,-0.08069423074485611,0.10617014010358972,0.06257507164337547,0.026656590239900378,0.05468383316212596,0.03236994085209941,-0.06457072651799915,0.08922940132871436,-0.04521678321913742,0.009163346572247922,0.0016103444918502453,0.0015786228744834269,0.026120794280212446,0.04732083293833495,-0.10091250217664438,0.08448911944010032,0.01359971132312108,-0.014374251871876931,-0.049117530577340474,0.004100340389631859,0.08042048904079106,-0.021137103867582992,0.08410814746969408
ICAM5,,-0.01964883725582589,-0.02269829488199888,-0.025056017119148972,-0.02420982989986521,0.03813037287351993,-0.016084288814856487,-0.00044189301203126526,-0.022253843544906914,0.06286740035886364,-0.014475361697623642,-0.028709132131367856,,,,,-0.04807492659236377,5.011017093331071e-05,,0.01947271857817998,0.014615899216430805,0.06792447994968555,-0.007933238264005469
HPX,-0.03524418973552087,-0.0471538480511558,0.034158406051546596,-0.02344091748948859,-0.03779475597371236,-0.03495399918311681,-0.012796748333816403,0.024968379014045524,-0.022920300775699315,-0.013509344536357817,-0.028742435823794252,0.05541735957988829,-0.05369092641721465,-0.04484291573523018,0.038023961470438156,-0.016372945692331442,-0.05645115714698739,0.03703995443878806,0.07748508767933147,-0.04512628158604932,,-0.010327732906971665,0.058120452566565964
SFRP2,,0.04572908646101649,0.016740366029146723,,0.01573604793598203,,-0.03025147345739462,-0.016099499416292202,-0.019102571875682983,-0.010514642157598519,0.08629816578350022,-0.02883846797412872,0.0039332732724980946,0.026383430459872542,,0.08526588179721238,0.040142981645943134,0.002915354710005789,0.036948308757666144,-0.028025334978313048,-0.05273336139253327,0.05539315644973596,0.0229892546129229
CFC1,,,,,,,0.17225565271990317,,-0.01469876573789253,,,,,,,,,,,,,,0.0719536107293333
CD70,,,-0.0009557025470229033,,-0.03006933216040477,,,,0.025244140862635826,,-0.029122487470367293,,,,-0.0034995412589720783,,-0.06148310195058404,0.02565969438380979,,-0.023270667070571443,,-0.02850254947831644,-0.026504270597021116
HP,0.04353819958234055,0.09052253828462072,0.04649164618085901,0.019326946693084664,0.004053447193758115,-0.02862725960166686,,0.07846215408785404,0.00703995899429112,-0.0018652912426575553,,0.07915089211941363,-0.0017858814274285153,-0.05383840213287431,-0.049373527977712765,-0.05508614089547548,0.051284628057949234,0.05106990006292986,0.03870037783378997,0.031329201713489,,0.05756204370317633,0.04333959898239611
CXCL2,0.044892740344307874,0.044033849783069304,0.04459588606024975,-0.016855143053042747,-0.020082756260191573,-0.022194723919536467,0.03598337025885831,0.04254427764057173,-0.016104140479707693,-0.018774680580458458,0.05271151436689485,-0.006179885997601112,0.04537323654225671,-0.030890419828728463,0.00030109424847786254,,-0.007400657107507802,-0.017026963372000152,0.024562883231438522,0.0220564649383909,-0.052761210001235785,0.02970613211236296,-0.03303658780599644
NPPB,,,-0.010730796573814802,-0.049860988122948396,-0.031187834093634414,,,,-0.012870837059615586,,,0.06949988626259349,,,,,-0.037447323187392745,0.12159114312608961,,0.053461037602011485,,0.03203206454419358,
CCK,-0.025786058712551897,-0.025198791709484834,-0.008949692273926342,-0.02493498191471823,0.006247713004321257,0.061299942842532366,-0.020340681455527546,-0.1123351007684111,0.02755718003246075,-0.016266507327323865,,-0.05488272262119056,0.06314730581757375,,,0.051354378821592876,0.010853301381914328,0.07208019286491721,-0.04485097416871066,0.008562605476063667,0.06260104408241603,-0.014225259807308209,-0.018542885255524836
SEMA6A,0.005463954281067496,0.07129424758521118,-0.023693744702508103,0.022244975900881574,0.06757783861085555,-0.04381630777608507,-0.0034076356952540904,0.0589248500939632,0.06722959796913397,0.04394202623905215,0.011052682010223027,0.033877384715985004,-0.03237217859527052,-0.023114834929482617,-0.0744039972689373,0.05242812469084367,0.07129674917688728,-0.026814644803254576,0.00303090709496661,0.008332980876107808,-0.0006917116847019362,-0.011462268388858611,0.05557537852480145
IRAK4,-0.009938162099013943,-0.05900831351556552,0.01352296940178157,0.03384725784891801,0.007458666753569069,-0.00039886366908205685,-0.010931185492506042,0.10316343658204924,0.019289255785717423,-0.05634182733397404,0.037002345508356814,0.027454233551964472,0.014347197738803148,-0.024007981588501814,-0.03406372154521246,0.01592316504024704,0.007153725249911838,0.11094828050095616,0.03987247935487108,0.010403234163596032,-0.05967649824035604,0.040413238700913984,0.0299124806948704
GSTP1,0.0417019854713818,-0.020352652761676318,-0.014173491935487637,0.12020943798883277,-0.04452205409179352,-0.03140787686641291,-0.0056366372441213446,0.0914907707001624,0.011469097485636641,-0.0008013269849017876,-0.02593757054825743,0.03533929326957967,-0.08242107539641887,0.03530663338977308,-0.06788999278977526,-0.08462070951280748,-0.007009855444613912,-0.0380314448232955,-0.017119544069334563,-0.017568419004409305,-0.10017104246069355,-0.007744030766542908,-0.009471267254020227
VCAM1,0.03974339056090736,-0.025746229900469646,-0.011940513288015667,0.03166402088786223,-0.0154212606753666,-0.06807766752739158,0.008643812817697912,0.11402484101693884,-0.0010717695172515293,0.026207926488577605,0.06618501217244008,0.006176851428801485,0.015865035743760976,-0.032852341363371985,-0.014290070174888278,0.0765674774829256,-0.04489702925996452,0.04506003219302267,-0.021709045836661743,-0.020865076746756906,-0.049183506250961434,0.014252980894586596,0.019562909529037
NXPH3,-0.049025080896748126,-0.022822262511758288,-0.025787077464198786,0.09337507900914625,0.0437592345232879,0.01329484531592652,0.0370590565739625,-0.019771462475624654,-0.022058474133736593,0.06981452704446284,-0.028855744723759815,-0.04733958608152423,-0.018152519454830818,0.02678071143273116,-0.07874015693149956,-0.010033792183509608,0.0384709443381204,0.002123403169481272,0.04358240318931742,0.026429992852767002,0.03282361044581642,0.06347493261875445,-0.013145110960047602
MTMR4,-0.049321024387761085,-0.0033249755171076193,-0.10688468694238923,0.03358206206306951,-0.02614036349889618,-0.06892511283986424,0.09845327764537913,0.033923728912481736,-0.0968400895625587,-0.0410252300012788,-0.0005405875137632855,0.009538361028304848,0.08205264669352974,0.009676470083914809,0.04118875654722311,0.046781009658864406,0.030765964333557168,-0.024063156864233205,0.043175511723230635,-0.04446453994072698,-0.006396885963909064,0.07640499473321817,0.05859944523370696
