,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.014690239674500621,-0.060655285804814656,0.08029323097654466,0.016835603650406948,-0.002458922963303105,0.06633178602741059,0.0038239046135421606,-0.04681446682698494,-0.040470732584147136,0.022357343797529464,0.005879262777684545,-0.06106572169834696,0.08822132665544284,0.10127503431918734,-0.07618341445529232,0.0999376256694607,0.006259372935853405,0.002216685550250723,0.024905655481282523,0.025986325277374822,0.07896603067425655,-0.010659952907258472,-0.03985650570182247
PLTP,-0.06007965620687417,0.004413564284422369,0.013278693471747696,0.010256379777921277,-0.04768170872257386,-0.09555900838303638,-0.02449639901672296,0.2119345812251332,-0.01849611641912779,-0.04025680456245254,0.011603496408609163,0.08054716585981775,0.05087276902567378,-0.04616968263414092,-0.08302773410559483,0.16378550676024314,0.0017044600600829285,0.003728579896532713,0.05057125660461716,-0.10984233771263115,0.0565396430092322,0.053710178115905845,0.026303566574329935
APOD,0.11016203813167692,0.06025356283528872,-0.04779714306557491,-0.041675825847664216,-0.06925857649213009,-0.052883149790271554,-0.0682081731785773,0.15166786627463993,-0.05667484092728486,0.00024028570511497874,-0.08982730272804591,-0.00476227006510529,-0.19801960214782793,-0.023389526010667606,0.008975029354391862,-0.2427499570541804,0.06028907715366697,0.09748633235958455,-0.07992221261121343,0.024496775243282396,0.14064413221510613,0.051536864683623014,0.039930264536427756
B2M,0.05036557582024203,-0.007550860279012674,0.030564525679431038,-0.00835534118432812,0.0928809346799176,-0.1112635811512986,-0.10796755800429322,0.28640641624223756,-0.019771736695207508,-0.04384117595247912,-0.007073531119110356,0.05424349506429524,0.06095990961627666,0.17276943548509419,-0.0020535756256180567,0.10858243895734888,0.04813894464222057,-0.013669927456325831,0.062289420179627644,-0.10735223177475595,0.18243395416076133,-0.021747847399781164,0.05596140036944757
OMG,0.00034242926644063247,-0.02863092842143819,-0.04051181927692327,-0.057046074617833814,-0.012164908637358762,0.06840895320426248,0.04344877916360433,-0.012377914784828708,0.03221662500976856,0.02062132610360848,-0.062220903352219165,-0.05516588411925266,-0.040939614746393176,0.11138011603840743,-0.049409733235677294,-0.12570558740839746,0.05491755950234429,0.08849532513746636,-0.03379409817222674,-0.008309430502981325,-0.0853120024732088,0.1380471029503116,-0.016862296184572148
CXCL3,-0.016290374312132868,0.0512630761178376,0.012521569742947302,-0.024419208357449797,-0.015985101964262918,-0.04788639448244786,,0.012086804203660954,0.03023924247664826,-0.010478996943792923,0.06468367683893389,-0.02408174733362342,0.020977481769426067,-0.03156290378347681,,,-0.0008749485235205939,-0.014914811222645648,0.09491147663661832,-0.03014721659499129,0.11294026029787527,0.03144868084597878,0.02313461373935384
CXCL10,0.019513618540414758,-0.006723332492558915,0.03421343358456601,0.021929780847459335,0.05707696759298568,-0.03252864435203095,-0.01209229845608719,0.21508319741542217,-0.02757825475921761,-0.015918363333229796,-0.04802871318235535,-0.018933858194195775,0.031326615727572005,-0.03770825616019938,-0.012572603228705874,0.10306345030067998,-0.0034612828728844895,-0.02134992244623909,-0.027224198964999627,-0.02041275267607975,,-0.0034261011737120165,0.07980204029786747
RSPO3,,,-0.024888241598965914,,-0.0008187831020246474,0.17935467255861365,-0.050004842786866524,-0.07311171130745978,-0.043243389014477183,-0.003338297005178615,0.02695128718567768,-0.025164961833421304,,,,,0.05463726595428682,-0.052598230991397384,,0.030433026392214145,0.021317977813777738,0.036179635053078356,-0.07204801722692376
CORT,-0.006533077260680728,0.12473730236424889,-0.03559379694117805,0.030300577679883253,0.011535532384183818,0.00506759155932188,-0.008456947352126206,-0.07581993238964431,0.014530875972063593,-0.01624591264342496,0.011831747519378167,0.019303647177824724,,,,,0.04441645109207519,0.10693519414961647,,0.016856905016865858,0.043698631471574274,,
NCAN,0.05418940117538397,-0.042851493793823865,-0.03382307948585189,0.013646619582012616,-0.04135430574948236,0.14620921450303476,-0.001934603392688297,0.17742872034228233,0.06053797813942956,-0.02074453462955134,0.01156127524983239,0.0840618187959955,-0.15641163679668066,0.1389437186381164,0.041847774037876435,0.08707926714550131,0.06040790153536345,0.07507701548989043,0.11995964532953865,0.08767137813008594,0.07927979442357543,0.056094799549029975,0.028371680009312325
PRG4,,-0.020995291051743213,0.0007235702994916425,,-0.024070927298084632,0.08668065933750572,,0.008825049630785516,-0.02154535047426941,,,-0.006554324387229271,,,,,0.008609639565748277,0.12752351416720129,,-0.0008629132098718036,,0.009639554781028715,-0.025743931119890665
ZG16B,,,0.09819973892008999,-0.003076074400693788,-0.027937254997603175,,,0.01223222807988848,-0.01956066116719126,,,,,,,0.07418706324965055,,,,,,-0.03448380645997563,0.07893329450564196
TGM2,0.01948649547330474,-0.07343023576393687,0.04865935756535357,0.04501310676012762,-0.029505533756178315,-0.012765798973551956,-0.006046630998903181,0.09881797325027324,-0.009342479510260869,-0.029950030047733105,0.004470834258727395,-0.04713372935593449,0.09349381587252785,-0.04991564636973287,-0.056692344792231855,0.11456172710142938,0.02011478306962659,-0.05130981585489941,0.05308566357129494,0.015673670169578744,0.02707326221078472,0.06936404705009083,0.05631430464417173
VEGFC,0.01758654011987634,0.1481061657581703,0.015045680326479067,-0.015725482290545725,-0.021184442265366712,-0.02218707118000558,0.01364022338193423,0.0009291024962622757,0.02235082378466095,0.05996487898749628,-0.019428560333554765,-0.03002632406807802,0.026186738595947372,0.008232812653824988,-0.10111744417421338,0.10556975760243408,0.033884094526114544,-0.008167423374516411,-0.025251815830508343,0.0580274497152048,,0.0841384398533956,0.02717256470790474
WNT6,,-0.026929147048271842,-0.04135194827540826,-0.011731342278806178,0.021557343275799848,0.09038443472716387,0.004011538784455788,0.06113281569005337,-0.043531553745152746,,,0.02790113017081871,,-0.023082790834049224,,-0.007769765868125296,0.06747179641646192,0.02184672365065337,,-0.03605994369148829,,-0.04164628352531271,0.0541343102934745
NRG4,,-0.031058278297495332,-0.023605279187148196,,0.02407370065054532,0.014784066565490325,-0.010333425294685266,0.040536021790319954,-0.037579197255217335,0.012830519354756858,0.029341486276204917,-0.015612791718522187,,,-0.013021034021217922,,,,0.02343346844008434,-0.0018887307210860823,,-0.027655803239010804,-0.037501532576720537
PMCH,,,0.023746287967487786,,-0.017066930693914174,,,,0.049906541876142865,,,,,,,,-0.016360349887615522,-0.023370393201659765,,-0.011507205066726138,,-0.022822234818482272,0.045335923677307925
COL9A1,-0.001670478220007236,-0.048384922251273235,0.10709827455677728,-0.004782085699773648,0.04674955966045524,-0.013763499171453813,-0.02812528882325076,0.10296040589438273,-0.012208517324944141,-0.020749706782302188,-0.01695513314345936,-0.031526628127061085,-0.007514316968537072,0.17759294003788367,0.07676002617842015,0.04669274219882834,0.042621064180813406,0.04392634685679603,-0.01558703914386206,-0.03898535396893671,,0.025832821699614462,0.008075570228869951
GDF11,-0.03225420455552309,0.02200813827009407,0.06534695245981541,-0.031246271877428334,0.002382181259129284,0.0397594586548551,-0.038262431527312686,0.18206655599688082,-0.0038256623607397116,0.010778619591717564,0.024474844362046513,0.05081608387286528,0.12950678257959491,0.027649509858646774,-0.0735712813553549,0.05333555652657269,0.06896521318724429,0.04562779585681862,0.07207669086064737,-1.6740085110842682e-05,-0.045108702194053815,0.038921681526353766,-0.043105645848086474
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.025217115816859405,
IL24,,,,,,,,,,,,,,,,,-0.02262643894533018,-0.01566365991612694,,,,,-0.04192546586823035
SORBS1,0.058435169230803205,-0.0478025030001703,0.021583308072549285,0.009799766384328135,0.048244181971635526,0.025509408199897717,0.007747344958905712,-0.0295873314377796,0.0373253011752299,0.01680996594380464,-0.052123627654550926,-0.0033463918092742494,-0.08172314411233454,0.05438045315838219,0.06595639345342241,0.10339404379715347,0.021007487674321125,-0.007961762753408028,0.002676321650900469,0.01181362305461087,-0.024242712659132255,0.006761321590746794,-0.05046270279732526
DLL1,0.07294088883410396,-0.05471592773417604,0.0018122823366431685,-0.00780871415040882,0.040586583978622914,0.038635332706057575,0.025592843241632943,0.10374277590947276,-0.001896069813507127,0.030757704811153554,0.028426217694401488,0.03510907515241628,0.1604313637406671,0.057650542923457476,0.05361862565593247,0.007572121308406581,0.11583672436209576,0.06277757667147492,-0.026843281633404027,0.039562104578519684,-0.06647886619277499,0.11338070769753297,0.01125352237357624
TLN1,-0.021941304253163124,0.010678996539226486,0.02887937172340514,0.014655386557245445,0.0038878912469632017,-0.11023146522521143,0.024677423867215578,0.21278805795756833,0.056528238733500186,-0.03425352958132505,-0.038389051808670936,0.06431450995429355,0.08808877192740186,0.08565579637746779,-0.04454351974372739,0.1266616442993688,-0.02812673091649929,-0.018396422083527403,0.002124579256845364,-0.015092585750920933,0.03936886215984051,0.009203916002760966,0.01796673834619596
COL2A1,-0.03624828265239191,-0.031790193082399845,0.10623307879874395,,,-0.012873394770357819,-0.021836480399833318,0.0774438042900268,,,,-0.02444791759899447,,,,,0.007598492555867343,-0.040824289372331686,,-0.015547767385210132,,-0.00683456304769849,-0.03378686797620844
SHH,,,,,-0.013398786451118498,-0.010789778109034288,-0.03460458837418586,-0.019608105450902136,-0.02386716810085055,0.03931086972445386,,-0.008143986342265463,0.0177203695285684,-0.016434571696062203,,,0.07155314666209613,-0.0021866428514643785,0.03324264064401415,-0.04409371918503848,,-0.04370082281072544,0.04164499976516034
PON2,-0.1388487568534167,-0.1240365944808845,0.017466333568493832,-0.06323074639847455,0.0050047720889803745,-0.058404895242588004,-0.03150884424406455,0.25259813183214747,0.029870798151016377,-0.029787324395018647,-0.015072188942884533,0.013027133010092683,0.06474924195820887,0.09865309455022764,0.016752101315484363,0.038365370824164025,0.07084251353319883,0.05623127994826972,0.044477743170482587,-0.08646678600532244,0.03882399576718083,0.0437543009616135,0.010359783780716841
ICAM5,,-0.06619272708277295,0.04480973614569941,-0.010065198159790272,-0.03898554199941054,0.2529254082935413,0.09648340738500752,-0.08097027423286668,0.03305024445596261,0.08930055985087237,-0.007241686341743453,-0.01224730631607899,,,,,-0.005143610019875911,-0.04999266642386441,,0.002896288581179563,-0.01949303925763694,-0.031370638149392005,0.04053549415485322
HPX,0.031844286912334305,0.05142654445630872,0.025223504135931853,,0.05323399071463576,-0.006988817871092736,0.022923605828477276,0.06827738255121102,0.005374547779256805,-0.009795390584572981,,0.0031086835400518657,-0.03774955019173142,0.02673706078142897,-0.0504194644223343,0.031841484260333446,-0.011812245402682952,-0.01792670781725299,0.0027433025606575885,-0.02218565525575801,,0.04085424131901662,0.02440720387936669
SFRP2,,-0.041388991921154666,0.006740074732165986,,-0.028487831583015735,,0.00238530714956369,-0.03833004354377199,0.05690881820065991,0.006725650714803589,0.0017626838123199226,1.751069534536212e-05,0.05007657883577099,0.018967640636072727,,0.016154885465014566,-0.005753334179628698,0.022886503275410284,-0.035540418535801026,-0.03139856501687342,0.09752842877595792,0.12708630601528428,0.03791906851690772
CFC1,,,,,,,0.039043319109138656,,-0.024617278326220994,,0.34867369057656555,,,,,,,,,,,,0.08163871911476629
CD70,,,0.09228280827384065,,0.0014148952459401276,,,,-0.04591984338120799,,,,,,0.03493520545053547,,0.06036267447405257,-0.03386435675994088,,-0.02330267095687934,,0.0637850361119746,-0.018314478465033816
HP,0.0012527447462136925,-0.06623977085384374,-0.03424744889674352,,-0.020786410327815284,-0.04099289933086492,,0.006638482408622007,0.01019104396390494,0.0007136898112510207,0.08855674146473431,0.09337012792951986,0.043620587965616416,0.016474689506795488,0.05184001492454495,0.21175170937140006,0.014203866128682225,0.02971795578914636,0.07337740990528488,-0.061464265825639686,,0.022580269355493076,-0.05426104145495955
CXCL2,0.07385950568826088,0.02950177900533847,-0.021885151683904903,0.0004955121529419815,0.016953518933659626,-0.04384399125688074,-0.005339811499119535,0.08703575184848192,0.0240032253565216,-0.01361319410362523,-0.03241710826518788,0.02286615610744525,-0.02478642750311635,0.11024909063791345,-0.022484328747918572,,0.030835886516319543,-0.07358336681377844,0.04198971274697578,-0.08862893493548447,0.048922007672062076,0.03264499957373686,0.04856189136520749
NPPB,,,0.04396031793889106,,-0.013131132108787354,,,,-0.021555890054849265,,,0.06946595945833584,,,,,-0.013860140425166121,0.02071937311792553,,0.021651812542705547,,-0.02805373235307405,
CCK,-0.015787028556586293,0.10541306030278694,0.04214892995519877,-0.036828159997335914,0.04644742081123851,0.17500365384326894,0.12345348310014048,-0.27448239806718466,-0.04752036913818304,0.062107613917279425,0.0053690553667923475,-0.08630407831641716,-0.025673941522159464,,,0.038623842163878715,0.04464792526747019,0.06149697989706518,-0.08063961234671052,0.022924125841424604,0.08235264597748526,0.056564769453424826,0.0015290469173481825
SEMA6A,-0.029489259491159568,-0.023798278575153674,-0.030967760013715453,0.10021219545923762,0.038585274606437694,0.08030514376786406,-0.041929074955847044,0.16631802620249053,0.03676368868975667,0.015758787270390238,-0.07543565652717843,0.039265525999805546,-0.027235674487614294,0.03919848996965738,-0.033465616723381095,0.01688554817134237,-0.018667941904925843,0.016759902681278183,-0.027511225101711615,0.05492049857599159,0.12788516510708853,-0.013029523363917177,-0.014867169121845433
IRAK4,-0.05856722531162434,0.019608394412744794,0.03697992389365239,0.029693652383506436,0.004226838648315795,0.002143784211138931,0.036108986854069526,0.14487633116203463,0.04805358915798548,-0.027128844238068234,0.04691501224720096,0.028308781537814822,0.12619632098363923,0.026580870260379582,-0.09335148200987925,0.1252216469868277,0.016857500221293325,0.041511744733729164,0.07975232820897456,-0.019348906428158733,0.08279091890356666,0.008897396086070182,-0.01904850121386476
GSTP1,-0.09110926735840948,-0.046321834380648165,-0.008187184603861716,0.058863210044375634,-0.04142069785236517,-0.06749474810740966,-0.08005624200993502,0.24615235047471695,0.018628126272927852,-0.017593321307728733,0.004614388440101119,0.016794672069851788,0.07465134063038437,-0.042302187399191574,0.029876268617591746,-0.044536090943405,0.03989123842961664,0.035459022156032444,-0.0379505478343091,0.04038410849798406,0.022141478717195223,0.11537198270867155,0.0013062774117089588
VCAM1,0.02353387460002091,0.002931794331356275,-0.05175483879923422,0.043177942711419476,0.0367855696968182,-0.06956330285913666,-0.07583351797842453,0.1945978376778949,0.027543741668685225,0.022024609074071562,0.016809820226718494,0.01748018865603289,0.04971206392063987,-0.018739993741081765,-0.06567821872223581,0.11605752187946666,0.049580754544411805,-0.04907293361048099,0.023657934189050506,0.02066931233398673,0.10505292385034125,0.14682520401936391,0.054604881291307916
NXPH3,0.03965403433157282,0.00944716239879133,-0.0019976616428823233,-0.051739533779266454,-2.4217762925932253e-05,0.05173910508085908,-0.01400553021448826,0.17043705936908926,0.023040585061670584,0.00629015463092299,-0.054414917579138314,0.018822215673310837,-0.02824614637985091,0.06256906265582916,0.06340813287689026,0.08729283920782341,0.04032848955677241,0.051382143197848416,0.07131825344577981,0.02800623796524634,0.004175330079825857,0.14431296116790512,0.01660203862582043
MTMR4,0.013132628778632468,-0.013370236964707356,-0.014812728934180881,0.01497939873425062,0.025917901334204463,-0.029288620156477086,-0.04696605311142222,0.11655236545553868,0.02218403882324068,-0.04706826947360148,0.002410057970231326,0.040608653879125,0.03050089170305384,0.0010277869249860473,0.04091595591176276,0.06801374492793202,0.064862778733608,-0.0007446114546192277,0.07981714910995744,0.005678050308162954,0.017541948917805614,0.031398860673039465,-0.01779785577410262
