,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,0.11991366374242073,-0.14023336506581696,0.08130377741133347,0.05343687239512668,0.036082732216186617,0.05721437748497346,-0.10499429756537959,-0.08101661766825165,-0.09592915422656875,0.09131807092312312,0.018796196222305613,-0.01627198838181412,0.03227423960405174,0.07801395346445233,0.04540992028315117,-0.0014361221342543502,0.15775996740836082,0.12432848942816954,-0.02992295352842319,0.1495317767529795,0.08526686642808376,0.03723462009072005,0.04670408077684283,0.04849319674374098
SLIT2,0.1617036376946292,0.11066506873336124,0.022171701453963088,-0.0008772942875622492,-0.0010693934487751593,-0.00889785977498375,0.12841184203992378,0.04724286106761853,0.0706370373989948,-0.050126693621844055,0.01995457629204867,-0.015035622528828776,0.15704792693563563,-0.013325948290007756,-0.026848830913026065,-0.06650859233964582,0.09581116516449348,0.1271176595639011,-0.019913830174520177,0.045777344943140695,0.038400500198092644,-0.017907621894479756,0.025726975234840008,0.04520037382243504
PLTP,-0.035590828275997646,0.044464772277385003,-0.02311506468202335,0.005956252468597731,-0.07851052042347155,-0.05001841003279982,-0.14323291748632963,-0.11170155932218165,-0.06070654226023083,0.002351372338972316,-0.03878136695100213,-0.049608420146333355,-0.016110801025618265,0.03513634021006445,-0.07560145134224136,0.03131377238182516,0.07086285750110334,0.01588783569084072,0.2797681784301982,0.027815358281727588,0.17630652806413133,0.10892755151416264,-0.008022675652839926,-0.08516208072231618
APOD,0.07166410468960388,0.13195784176001468,0.05905781186941344,-0.05412255974865287,0.043553025060225174,-0.01790556309827419,-0.036914582218150284,-0.06305350526062371,-0.119097819314566,-0.05274000094111835,-0.002610275526736482,0.040251312689310224,0.08362368312593037,0.04845241886638457,0.09293106582786931,0.09889436659904288,0.2737823945395865,0.34606764283607483,-0.2411259441722787,-0.012258423428731251,0.15781864774485918,-0.0018538101882704463,0.14416258050793693,-0.06358136482722315
B2M,0.08576634781147748,0.1153489984622263,0.025472409771673313,0.00292680615181536,-0.021055979289883557,0.007791861999670808,-0.021395660379155988,-0.22456195859000597,-0.10674664526250671,-0.06815788228711034,-0.015062868007104706,-0.007531602249417492,-0.03537777225154384,0.05667065138859742,-0.02424380194414444,0.09882166498764104,0.06677500036391779,0.2195724880623496,0.2895949649611012,0.001544654886803199,0.2708982752183988,-0.00907735687494368,0.025164845726164266,-0.12462350716267805
OMG,0.15014833850853296,0.14805818306149063,0.005548943442520668,-0.006708082063881292,0.05177080840913939,0.018833236969041527,0.09485883760625909,0.0697512546590679,-0.023024348898110926,-0.04441810929727198,0.01458641922180227,0.075889628335402,0.13043122413445732,-0.04442450456127318,-0.052891544274226945,0.022075564513695852,0.2458449925335832,0.3864381651391665,-0.11230070184883809,0.10048812127895047,-0.009062015501886731,0.12575838068124545,0.11011207281480254,-0.025667931392872465
CXCL3,-0.034619859332248426,-0.055908959303957506,-0.02634396298848789,0.06732991050544772,-0.04066662345368954,-0.005793049350515879,-0.06999336875427775,,0.015013539417706685,0.0659226625075309,0.049964668034014406,0.04124064136758298,-0.019062592207387347,0.01802603143310796,0.22307665956906414,,-0.12403134493217463,-0.14038125471264548,0.015971668525826873,-0.04321857842084953,-0.02894692530713472,-0.0009115203657122439,-0.0034113047376503327,
CXCL10,-0.12381266024082752,0.05742163309993245,0.0712353088328631,-0.024257291473030497,,0.050964560926981525,0.027132932113383426,-0.0012320233073863263,-0.06564417944069982,-0.03241197401135593,0.0032464138070422512,0.01683501606869347,0.03433989204628196,0.021943931369572497,-0.009609067557350913,-0.0114010546264029,-0.029451322441474866,0.03168784306932348,0.015527646200629469,0.0181370680819429,,0.03928941142227177,0.00915056934576284,
RSPO3,,,0.027987480008394777,,0.034529750822457655,0.06414511269204486,0.1819414137924829,0.042886412274549514,0.07745634775523907,-0.0175003329184104,0.0032665036157980844,0.06579966993206546,0.07310257956359789,,,,0.11973034617213257,0.13450078964282658,,0.09240820360015638,-0.017971408413820132,-0.013889793037268242,0.10553477194008605,0.034676644204417274
CORT,-0.03213026483358174,0.0028232680973151146,0.0874574218985402,-0.016326837937473207,0.15629156639213113,0.012063173709955029,0.15814470979317405,0.012047188708184291,0.05543320931422205,-0.05616522817854797,0.025426331894333267,-0.04085107342937747,0.0812544243864414,,,,0.0936813459717352,0.05598688312901314,,0.04473213930861285,0.029456849089373578,,,-0.07079252957244614
NCAN,0.03412220589469437,0.2619369188199647,0.06340647388247794,-0.0005683967343557706,0.03597450578891627,0.02207674108378309,0.19054816269542807,-0.11907598799870227,0.00863936887564067,0.06669793717650421,0.0018795052035342544,0.02082631872899689,-0.0018373348380654898,-0.015540422009352635,-0.14897502456092263,0.10664510034380457,0.3155607513437295,0.37725591265296543,0.18363199006166722,0.033716506235962465,0.17344471058633903,0.11799746845221495,0.12337484527512207,-0.0932861754670887
PRG4,,0.005304036371688818,-0.030137687085381528,,0.029788673688533367,-0.02100022535997042,0.0368003599907959,,-0.03050507255174289,0.01522635020293284,,,0.024801750773090613,,,,0.07432547190734862,0.07660116868445963,,-0.013336300157069832,,0.07248171636577566,-0.01026782380366489,
ZG16B,,,-0.021231416519868714,-0.030534469422681454,,-0.0011506404021255033,,,0.039393621362697855,-0.011305041874265526,,,,,,-0.05459908444821493,,,,,,-0.019543841317721113,0.012944009552097466,
TGM2,0.10555310071917708,0.04484946693118223,-0.036122007436229904,0.05764586330399065,0.06210845498212832,-0.002697022392512943,-0.04939981352573491,0.041957827596644195,-0.023156529313689295,-0.022370608405164024,0.047174470700688864,0.0068270793976519,0.08318568599501709,0.0325722513209584,0.19096374528964696,0.09923586893080555,-0.06204910278674683,-0.10047914549782701,0.08311711782883988,-0.02076725017560686,0.11186489487734416,0.05009292173007486,0.06095945788508088,-0.06677968826927955
VEGFC,0.04265959091878081,-0.06515791133456535,-0.038406413735582484,0.04850103170712853,0.10095733904755004,-0.018197562515831326,0.02452104501577755,0.017752737212660664,0.010243301367323626,-0.022840736043815858,-0.0293123507974341,-0.005849536708273309,0.019377950848145385,0.14569305781876074,-0.04377864228533105,-0.02598274104915701,-0.045831256506330555,-0.006114392092135723,0.014987391509384683,0.045111444261635124,,0.044503978397764266,-0.011994495150878816,
WNT6,,0.05766785544747453,0.047152069760189784,-0.01619985532230213,-0.02512045835291552,0.02149772650014023,0.08340320500459712,-0.029633115353937336,-0.038172242138246715,0.004456581876836122,,,-0.010293800357124322,,-0.02422997819754042,0.009676721257208065,0.0833615931318776,0.008062499012181321,,-0.040736716842159425,,-0.010909641322575523,-0.020020837824249304,
NRG4,,0.010546229377193303,0.0030205604192014694,,0.05041109969768554,0.04698256803650685,-0.015710380006941884,-0.019941101970210158,0.05466711593615071,0.02313143959067243,-0.005573420496217191,0.013870797155000666,0.037448102556965804,,,,,,-0.05682023463720717,-0.031405432798438944,,-0.030377767901899864,0.007215922229351064,
PMCH,,,-0.0241793445998288,,,0.05078864443282841,,,,-0.01173897420509829,,,,,,,0.001762005241147409,0.08375770246841999,,-0.005191604302344341,,-0.003908971638582189,0.02340590942877067,
COL9A1,0.04906614822885652,0.0361526962289918,0.02084659716815579,-0.014347101297187498,0.03010046739730702,0.04550783037021058,-0.03471211716997708,-0.12904286107845234,-0.06025445970832993,0.03856363623917889,-0.04823989466401417,0.03260994173856405,-0.007845094763948731,-0.016788232478223277,0.0024348368176530153,0.015282681116843362,0.28133542334410033,0.2862805739610979,0.06734250782171791,0.014017623417958633,,0.14672122517238978,0.023265111236745385,-0.10786220612840025
GDF11,-0.0069668665194173385,0.03128520207345872,0.030613581810702138,0.028863340815544692,-0.01279873894690039,0.021622717427388534,0.03697698857447495,-0.10804130866410819,0.04935534504514845,0.08068695439551382,0.022071401808275052,0.033043362781769885,0.006440238508878182,0.0039663023635320175,-0.04346221821380647,0.0540112173576634,0.05440667788042007,0.040806235305779766,0.04082427415707161,0.03756862574618229,-0.027455242460350707,0.11174520185106797,0.008539054520591432,0.04693512519505171
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.10081980651106617,,
IL24,,,,,,,,,,,,,,,,,-0.07377082381456959,-0.08090818945654711,,,,,0.05976369484598648,
SORBS1,0.11324104572360204,0.032068785518163084,-0.02038732581340429,-0.014664473017640895,-0.03282777484599059,0.01624010961084396,0.085752326569469,-0.006327376000383515,0.00927278187778205,-0.022551096825183588,0.010284533290452641,0.002632484730642907,0.016833303096565888,0.002825570394862353,-0.06377444356497561,-0.04197023905787387,0.06805767948037471,0.10287632577181817,-0.040824802259488355,0.05732325725211688,-0.08330996928354562,0.04445824501112925,-0.015309007716707054,0.09860303994717233
DLL1,0.11191425985198754,0.11504705540129663,0.07723492204135873,0.0075013921483686975,-0.030598459947524307,0.010144353532440155,-0.013628753035407799,-0.10892942063594106,0.029432772124670575,-0.06812886062349842,0.009435574418596455,-0.010881328559843173,0.011050855936252784,-0.05426662603841066,-0.09013215362771784,0.07382753768338114,0.2558212232547736,0.32759176952422836,0.02780612732008333,-0.02076402494862817,0.1385708491862925,0.0713596496155896,0.10253278132274686,0.019268362652044294
TLN1,0.018518818982479646,-0.0707004489781627,0.004582111701408296,0.06833153211699904,0.04515679999681298,0.04266374167394993,-0.1712179103875027,-0.1177933718189173,-0.1017130648398347,0.026984840485803855,-0.005657056701856958,0.005490831903937548,-0.07523756481429876,0.045382712935744265,-0.011841726785465646,0.07951434420095256,-0.08862906554466231,-0.057297068483295896,0.05014827396604297,0.01855945348126673,0.09890041983821059,0.02335072763787628,-0.03456708726623441,0.08455306777871043
COL2A1,0.00890809885121403,-0.005230219072010129,0.060741775284303426,,,,-0.039238845809764895,-0.04999138862923224,-0.0312206147085498,,,,0.07265178594987642,,,,-0.01227901480114182,0.01863775756862521,,-0.06075520314409244,,0.04434826911521306,-0.026703079026265675,
SHH,,,,,,-0.01406167446209654,-0.011470408290363526,-0.006741882164419576,0.019201922504732946,0.034846551664907015,0.007826491467977216,,0.04723757099605823,0.11613717330778645,0.026734457030904574,,-0.037478293197022124,0.05247047904391967,0.07762908469766946,0.05017924726955456,,0.04352673180045388,0.024501744770880983,
PON2,-0.07693360344887246,0.20896241470196686,0.06764886309417566,0.003728049315583184,0.026999146505914645,0.026182654026045072,-0.05214447683614948,-0.10480332380805112,-0.05990912329695851,0.06386361862040277,-0.04940741766229971,-0.028101325445427375,0.03578515340334397,-0.014879603580450557,-0.11281168137989901,-0.007707142037282524,0.1713444694374374,0.346084892758844,0.15819278342184886,-0.030817664562743055,0.09410865721007143,0.09041551663399272,0.004606382689393014,-0.02177533958318398
ICAM5,,0.040794839357254475,0.016678557424632003,-0.00937733027619869,0.0801707483737044,-0.02393353617868282,0.20688238901792363,0.14547563147308445,0.06140015187544422,0.03501661733696288,0.007221576054849611,0.07063574874964869,-0.016959316318479422,,,,-0.045701485162289834,0.04636335660015014,,0.09261043606040789,-0.04999464017242951,0.06700389421928205,0.08357773420654033,0.07360595113760852
HPX,0.0877648134366418,0.050391921253522785,0.011018690028640981,,-0.015037159453135626,-0.06233643340543896,0.016411879081576826,-0.040975658295029097,0.04944632783558286,-0.0025085369594819965,-0.004058951934948569,,-0.05866865283324039,-0.030806791640444656,0.07276192846821827,-0.05197465931532247,0.07631679934707697,0.13110555051914777,0.016246955576153067,0.049410095084133736,,0.0786809706708445,0.04426421963643078,
SFRP2,,-0.028585247864947236,-0.01051530933934431,,,-0.0023607496016118655,,-0.06782466099854444,-0.002998452354151878,0.012600428517646542,0.009696364392206249,-0.012632689692925211,0.001447622076784374,-0.03692991433478421,-0.03862016992731305,0.14393853882801871,0.08095113114276101,0.12466182316015263,0.0019195321871895443,-0.008238782999423691,0.04911807409062723,0.13410403961068396,0.0035578818479119873,0.08645502227103037
CFC1,,,,,,,,0.07874174723514404,,0.015315620176978666,,0.0019210163047038106,,,,,,,,,,,0.0774178988879899,
CD70,,,-0.04473716265978149,,,-0.043719417953218556,,,,0.00096357035743854,,,,,,,0.02933725099491746,-0.07790624521720477,,-0.002144406929086396,,0.0004903238760356378,0.004316676821917959,
HP,0.044152316228833,0.2014764887188302,0.01185075271588013,,0.036762973760041714,-0.04671736036047069,-0.10918512242689034,,-0.03941922443555525,0.008347267440056585,-0.03075146594042783,0.022853070280508144,0.04158943035620634,0.03946111659816317,-0.009570762023142023,0.1107192287251017,0.08650271527800493,0.17598431429206413,0.06921038621946372,0.04286297072136318,,0.013061245701098274,0.003044383243617139,
CXCL2,0.05222547661191966,0.11002990190509607,0.046870792715132586,-0.004185545264157477,0.019215829772660824,-0.048161867284315756,-0.038302077629676086,-0.05201989430383676,-0.08062693252246675,0.034650769152289304,-0.0008228351798307367,0.0303966117608224,0.004873982939415372,0.059411218530813846,0.006340518182888362,,-0.07143501578549312,-0.054230484169433046,-0.027064424790622037,-0.0659595822931935,-0.006393835130782054,0.06721210234083382,0.013917201292824916,0.03276135047002915
NPPB,,,-0.008316701738730909,,-0.024467226134988616,-0.02267598262063654,,,,-0.010070413505389522,,,0.020991244738076807,,,,-0.005521383025120146,-0.009983063172283755,,-0.017345863282934963,,-0.05153190229047876,,
CCK,-0.053856056208504845,0.1330683630069902,0.15129277254444592,0.005250439555414616,0.036192889079236186,0.06187074352218539,0.2611257501565755,0.26055291602205644,0.12686153254617738,-0.05308423121261465,0.06707072170103019,0.04755480850376822,0.1734324171471078,0.06024187014476844,,-0.013369724129566652,0.1652999164409975,0.20364536598432104,0.05706036716044169,0.11735845536752093,-0.07320483570503805,0.06739436882802925,0.13466024989733233,0.09705498388910494
SEMA6A,-0.028178574698203913,0.12240757266462587,0.05661028254878473,0.018027865787901456,0.041123028588510774,0.04939018912785826,0.03339371004901988,-0.12831976209641047,-0.07580754718768509,0.03207677162572382,0.004881418949319035,0.07810543890327373,0.009789209291717655,-0.005796607474410731,-0.07370864063278644,-0.014925591660893136,0.1630187355696514,0.12155355169079235,0.051000321446797545,0.013826623518906673,0.19815626499015196,0.02673034095130358,0.0022097402582730696,0.008682992379740868
IRAK4,0.027378461829854237,-0.021240605694010137,0.052258106706469375,0.013267898171646106,0.016051462454412822,0.027195811317819035,-0.04040857837854094,-0.09533150070741335,-0.041939591099206565,0.042318141019425756,-0.029445317482555113,-0.08416711541091737,0.006591689099958264,0.001199341865485618,0.02517979956919306,0.0024152295212053745,0.03622296748549431,0.06964930085475804,0.04596097769858493,-0.010929736354431214,0.06334877585932948,0.1208980957098035,-0.05672417629038159,-0.0751469753228148
GSTP1,-0.030209315945852067,0.17986535778734078,0.01227274650026387,-0.007212496890630971,0.03590967840870896,0.0694112759626399,-0.08435080347815724,-0.16426870647071667,-0.07980275329434176,0.006276714921397489,0.011377232682666423,-0.0008553181942542599,-0.04866648707937111,-0.05450527210773473,-0.05334028871209646,0.1032213610158392,0.10971153921305747,0.25382076840082574,-0.15902604112952481,-0.022048937351119968,0.12691648341419737,0.09410213273080398,-0.029289958000660102,0.028728391851570213
