,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SYTL3,-0.0059394540059722655,-0.027467417038098157,-0.015561868835969364,0.0355513945838038,0.009925499276752675,-0.018222228397646468,-0.030938839599987805,0.08050773809627688,0.03518358283500745,0.01584241566440617,0.017582443489680032,-0.034104722208080494,0.13916640191222884,-0.09584098144984761,0.025692333347387433,0.08047884625938295,-0.020771661392833603,0.01548373032865622,-0.05668663733617427,0.015046556157992538,0.04333679844117524,0.057039570943872527,
IL1A,-0.028160772540163213,-0.0013599875967022206,-0.021824764425765558,0.04675940812043754,-0.0007616912131454491,-0.020954054518488953,0.01794429314838393,0.07182871354078818,0.06635277750373818,0.07502001424927913,-0.0121872175337232,-0.03345405224617576,0.015542672351417477,0.03120680210457162,0.014645854257807973,0.013345390749964187,0.014308113817925981,-0.0239336613115652,0.03940188781764476,0.04188705802163081,0.06504477579737503,0.011889408992535511,0.013038910383872256
HLA-G,,-0.037418069964145435,0.006110468481633157,,0.029334780499277558,,-0.017378801683314734,,,,,,,-0.04928876931782804,-0.023451250998880638,,-0.034639660512687624,0.04073888730343348,,0.027836174590997145,,,
PGF,0.06211763064371147,0.01904376728292129,-0.037081113374801945,-0.012333960854414563,0.017990413782071547,-0.02842593795035525,-0.07281669486565549,0.23305522488107067,0.007184949917726441,0.008657058682203938,0.06628237963346964,0.014030528137140657,-0.01362523213657917,0.030894864273051305,-0.03252352441362696,0.1391658576398989,0.040367428097991966,-0.012647828241276568,-0.012190256288525478,-0.013563072754745853,-0.027312618166931566,-0.03626056815438433,-0.07819413668635589
LGALS8,-0.01928714833022878,-0.010116893395042847,0.09674126544736582,0.001407125753985508,0.028032705299120303,0.035552096871712215,-0.0486537419256045,0.08834193786070668,-0.03696520274185323,-0.0049935105705914955,-0.00524642729611245,-0.005064819862111659,0.010390137631703362,-0.043648233809803316,-0.022671476696087964,0.10022642754293985,-0.011486350125684289,0.015846170706399633,-0.061081713468407524,0.031299309136196454,0.06582371905805687,0.0026890228017431334,-0.025329809134270038
DKK3,-0.01683416845466665,0.02975353872929488,0.046674451488587336,-0.046985864477899895,0.0009229621162550239,-0.06129041839891369,0.03374902877782973,-0.20903589263454997,-0.0019205240429203874,-0.10733265696904994,0.012860398145746023,-0.02142106857056853,-0.055772872754300075,0.04111605355307498,-0.02852271275201703,0.153747253774243,0.007719740179093289,0.008381479174921113,0.04620304961982057,-0.048135557029497025,0.052590022896803014,-0.0919352418961319,0.0009028644633686256
COL16A1,0.02430985066329385,0.015878360248378333,0.03844217520430048,0.029482196661318686,0.09526737822020821,0.02573884156110414,0.015513086109647575,0.08211496690171269,0.010350136995413418,0.022564836444802356,0.03179050466855856,-0.02755259702703742,-0.06707120386485267,-0.047160206597369865,-0.03356171669624493,0.068317357313632,-0.012028357695635192,-0.07551099688376081,0.032128984958690404,0.0040070325475841445,0.1541814390245249,0.004047828688631306,0.11339921734198628
TPH1,0.04478439917538854,0.015574404626605398,-0.021972293353373994,,-0.015581358148031382,0.009199069480100582,-0.01841526386753356,0.020936861467224892,-0.01964606944527883,,,-0.020947209991230932,,-0.035179623679321835,-0.08237764361608631,,-0.0040493731542667315,0.00896534297661418,0.09940820683773381,-0.005042698080526734,0.004693399058396503,0.09855578047852162,-0.006119783797670701
TNC,0.06539187765242711,0.01583257736391448,0.03040732271401512,-0.09454946000996116,-0.022538526633968638,0.028127166464319744,-0.014120754402046793,0.2364182646516756,-0.029869432773504113,0.07529919778336785,0.02645019044910949,-0.03162454646679662,0.06836606411096693,-0.04335067071986068,0.04975422368184689,0.196062066103179,0.05690223194181907,-0.027274820189430192,0.04803987298233339,0.003380158929155244,-0.08353264264886952,0.08711884439392804,0.04179564575652756
TNFSF9,-0.02423506770545743,0.02471680228580101,0.005319488921321788,-0.036844143055563286,-0.003636690110618668,-0.05130762378252906,-0.07069019610916012,-0.08191206887303383,0.005074878606769195,0.0032699386564678345,0.020940015833895525,0.015410354107511017,,,-0.09705235472717215,0.0703731345111763,-0.023517732348569086,-0.03883411210502572,-0.05373032416143234,0.052379114609749804,0.024373372320429354,0.01096899049429791,-0.020601818900530568
C4A,,,,-0.021712500952296203,0.025143944640829603,,,,0.00200546567504031,,-0.033401815765563836,0.01748553377701806,,0.09190084984588141,,,-0.02959340319456271,,0.02944427529681186,0.011432182887856595,-0.023526353336140688,,
CNTN2,-0.04843996971724506,-0.004747599665184357,-0.02566445259770836,0.024294559353169112,-0.03380540137980432,0.033847513355872695,0.011095424700372612,0.003930674373878416,0.007225566264562372,-0.031794447154880404,0.012752345732346102,0.0011263794124367235,-0.0492914305327677,0.029348983090925432,-0.03941917862761705,-0.07972312988509635,-0.007375277720058898,0.08202873919566388,0.0026543106516350038,-0.022997147583379802,0.05042165685757085,-0.018085085444785577,0.0284984204602512
F7,,,0.04210496097186938,,,,-0.01599370921819978,-0.048136867033604626,,,,,,,,,0.008078385608480973,,,0.11322337376332665,,0.026294218222467296,
LUM,0.019721573833394224,0.03209196909244113,0.0034992265925597077,0.09134038484974191,-0.011000198228037278,0.06763974317818838,-0.04724270560895564,0.21888041369739783,-0.03207213461174194,0.05720669263991465,0.004562909081030152,0.039424568845083954,0.06738736968514542,0.0050917828106439664,-0.015963049325591838,0.07881187278452528,0.023142180000790918,-0.030977552263035293,0.013013142732081989,0.033337805837273214,-0.1119760428297502,-0.07023165747536503,
IZUMO1,-0.02315737492804368,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.01944722658783946,0.007320473046319608,0.02488792749546687,0.024080124749240286,,,,0.005837867239949472,-0.014678836270164084,,,,-0.0196302570457657,,-0.02697509526818416,-0.049646559590472164,0.015868417248868394,-0.037235419397905534,0.07034456099560757,0.033495206229160385,
APOC1,-0.09070344834019614,0.01934874644866508,-0.04012421540323773,0.07119820336889009,0.07077235657061708,-0.08344998765733565,-0.01556621994844173,0.3045022175643169,0.024316085131398872,0.058121479679941725,0.014353230113622674,-0.04313553666419019,0.15798436542923508,-0.15231904257741732,-0.04465313378044441,0.09992512966199524,-0.054943549325217174,0.11599850240324978,0.033956933299865995,-0.034604963181581856,0.1288008880043896,-0.024343445662504053,0.10818892370034708
PKM,0.013010467718267228,0.047754891587831354,0.07044761374596975,-0.04021948759230336,-0.011534945967700811,0.03150615758797771,-0.05033399130432445,0.05420304229863186,-0.058867071748623566,-0.03286237965713245,-0.02403994765963145,0.03564970843872325,-0.04563797923716563,-0.12657630857733176,-0.06171975068220585,0.10877264693740478,0.01678511312121866,-0.07292046960663395,0.04191978117832129,0.00830630910624803,-0.07859393490499464,0.003370652035289705,-0.035430803831854735
TNF,,0.04125742693979945,0.05321233901528562,0.0017465451310936556,-0.007956014264177622,0.06780844161521576,0.10002722688578333,0.058039114875901535,-0.005146731301713387,0.03190583953591695,-0.03266841524437826,-0.04374012853398895,0.08048039780553595,0.012881708859154937,0.04905740064725609,0.0864631941183836,0.03821075553823134,-0.03398500532563176,,,0.10605056474614818,-0.04240083971085324,0.08710925058986232
GNAS,0.014113544537949944,0.01594700722674788,0.021316536483449035,-0.011386542080576802,0.025772006981070447,-0.10785474767049592,0.06310311224581637,-0.18333527150109774,-0.06955307852386851,-0.027748889084718557,-0.0023888619909870736,0.0011773480732848673,0.09030172763127728,-0.057057883376826976,0.043189250644308314,0.0013291097611571401,0.029625394840292873,0.0023485193599608527,0.0003160391070847668,0.021224000864724073,-0.03951011182076505,-0.08852561778738356,0.001170137198842828
BMP8B,0.03875289064461119,0.038818439761420215,0.0849267279238506,0.03518933234078115,-0.05181439230739374,0.018438286380542027,-0.021156041728175038,0.01007001467978815,0.013150574426444234,0.02169303616165395,0.040205573799938076,0.04805334559097783,0.08019072138602755,-0.027514751467839885,-0.021492596191643,-0.0007144964214003918,0.08060484000187446,0.0007276953619794568,0.03153364489943916,-0.062302479270043405,-0.04261517191018078,-0.012014320038086002,-0.04945798910218694
LIPH,,0.0342964751797113,-0.02197228794396716,,-0.02343025913598966,,,,0.01926115331674435,,,,,-0.015930012096315668,,,0.005905162885143007,-0.037890357164860174,,0.06618555319849721,0.10095476319886092,0.020015528851073387,
CCL28,,-0.031785310950856384,0.003582119750623953,,,,-0.034393993727312944,,0.031681075491663185,0.02148670696978042,-0.04149024123235361,0.003681951331209757,,0.0055513790154640506,,,,,-0.004080993526723882,,-0.01484341245525364,0.06122366661657874,
PTPN11,0.0239374597149727,0.0039393667146574995,0.010997780111721193,0.026269438774275157,-0.0049608847715565925,-0.05233909042904191,-0.04860258153005892,0.05872337767047951,0.0018457774546697496,-0.00164422658243982,0.05204568992519962,-0.000998710185593803,0.017137328667383933,0.07085362934555778,0.02172887502515509,-0.09005160440805066,0.026253469570040287,0.01795248306678138,-0.014760918279277682,-0.01875909302540341,0.07509268854742163,-0.03804908997983465,0.033106683430657036
ADAM12,0.013928541051635072,0.043973770176348057,0.019100281294016114,-0.013361171688524489,-0.007509075268344391,-0.004967090962285141,-0.015150968578386596,0.13274951504537702,-0.05322051028280549,0.0010520745545446468,-0.00924963218619572,-0.026993456705864758,0.031026937756480844,0.018973856563670337,0.025897447167405406,0.02169405197730089,0.07600728591697932,-0.008307505858272106,-0.00765793421717781,0.03183822941008887,-0.1501240570122777,-0.016789366237692626,
EPO,,-0.03338837385828121,-0.02952361101750118,,-0.023510302464432774,-0.0007612993506481379,,,0.03608566867559348,,,-0.02094721306739966,,,0.04588310929575975,-0.04254490352944623,-0.02886800156778982,-0.02914747714023798,,0.07098325586221614,0.07334772090307214,,
EDN3,-0.0340352936122038,0.06826211344417321,-0.018694233493484015,0.0045666968190058825,-0.003772451432114886,0.021900712255794905,-0.02293969948679466,-0.06434059168093134,0.009750804936211856,-0.03008349460771487,-0.01777888528130498,0.011726870590812729,,,,-0.056971595471165884,0.08936249800429355,0.022562689317643044,-0.08824207280426144,-0.04096713577478647,0.023311290897680144,-0.013943387048862941,0.042047325454713826
CCL22,,,,0.042795175510275764,,,,,-0.04231436194498214,,,,,,,,0.0748786176901878,-0.03598682380379695,-0.04295076178824824,0.014046323540043667,0.05516358292925716,,
CCL2,0.01691736254973823,-0.02642954681378442,-0.014691416731872688,-0.036875857296259404,-0.04084886512837402,0.10856669402508093,0.034750121190741994,0.07965855152041179,0.1273796973097481,0.010892899017556777,-0.03436412022780504,-0.04204666769627622,0.06681416215719041,0.023382620834335528,-0.0038210511178937345,0.1113864714236534,0.07531053370491139,-0.02464702292055172,0.055694502487867927,0.024510112438086703,-0.06110283140393244,0.05929975337436939,0.04487239346336457
DSCAM,-0.04214985265543443,0.00889954440439692,-0.013774032522894051,0.008403999823954256,0.017844580074603735,0.03552006044507207,-0.011884256688020225,0.09188926525879684,-0.0024358182126110782,-0.054453817410983985,-0.04106705263167933,0.04602798186023613,0.010929592974360455,0.012454726374460419,0.04820293175721614,0.040161219892162585,-0.017532706915575694,0.07631960514763804,0.03481845245225864,-0.015446861079874155,-0.0008948886140147795,0.026243775741104987,0.05195861546277742
GPHA2,,,-0.024489231383244856,,,,,,,,,,,,,,,,,,,,
ANG,-0.03747322490969405,0.06390857331574654,-0.00010992806383126218,-0.04044749635379793,-0.017185328259503356,-0.01502059362740665,-0.016331177322184153,0.13003160024509006,-0.035016360737855294,0.013613507539401673,0.050253293851279135,0.08741957177545884,0.03551784813389791,-0.0815441611313154,0.020996195469549943,0.0903876883161257,-0.016795975340920904,-0.03892134416414029,0.04819946006399781,-0.037356532672762434,0.046963584096199856,0.04264105825906115,
FBLN2,-0.031912275083593906,-0.03878395119213094,0.008147769505785744,-0.049918281782412054,0.026564215431684416,0.10687250472356444,0.013025413604196982,0.037685124972356335,0.047285728450472735,0.04429743113514114,0.0013554630708418889,0.017655008420864187,-0.025323301778195893,-0.030028661332077235,,-0.09802526935234451,0.023963373265902595,0.04148651187382188,0.10053698249638483,0.050662786374316406,0.03926659842399254,0.01903045045122354,-0.05271138869734574
VTN,,0.05563571571669359,0.0070962976266323325,,-0.003876348771170063,-0.025671402983521198,0.10514635433915562,0.0632789652538433,0.013005015755788534,0.02962245694325568,,-0.017405872901101252,-0.029400561419917016,0.0055869251084694855,-0.06363822301830649,,-0.006427428254072926,-0.027671550270777952,,-0.03973317977933235,0.09616642546700041,0.0882946041438485,
VEGFA,0.11686499845588195,0.019923620384527826,0.06654780971631004,0.02099606431283846,0.010249214443478904,0.014891440117518095,-0.06325323917977399,0.08845427821656689,-0.028148879152768855,0.018719755932871413,-0.010640737599722498,0.040068779657786976,0.09712371202760796,-0.09254436297435437,-0.09130277169963087,0.06129478714173901,-0.04468378538946585,-0.08634657280394238,-0.016007721266787834,0.01157538393936308,-0.08078208065269611,0.09474451891642184,-0.013860507041469685
F10,,,,-0.03133221641957795,,0.016351666689035278,-0.007993079245268432,0.08741288508707941,-0.030276975366489475,0.05509785978789539,-0.02266888135887192,,0.06203854870812706,,0.09246236328365998,,,0.03800273932845736,-0.041989757527618674,0.025881483628815895,-0.000770351283125359,-0.0558228560599104,
SERPINA1,0.034390358105586494,0.009045151595150232,0.0899351065876297,-0.012043557680145,-0.028294299218835455,0.0897833200760033,0.006200574750370087,0.17594544442033294,-0.04378945469201371,0.05286274833322982,0.014563699111451311,0.0008155046432365151,0.10878343666587019,-0.0046306295602094845,0.025962208980314396,0.003057419599866263,-0.006964387488835832,-0.030442635612063732,0.10744169824129593,-0.01768254691479576,-0.06749049564265382,-0.08079806767331472,-0.04137338826542805
VWF,0.07621249282183194,-0.02554946409939608,0.0016872413530952572,0.013693996833822695,-0.012968629250798768,-0.021770042627754844,0.031454646325732444,0.20305608675510112,-0.036761053042404755,0.042533753275007934,-0.03132688680750971,-0.019494357211774328,-0.07006715026178634,0.10750648935697073,-0.10014009594202462,0.05912768687641075,-0.014972851045692554,-0.05077845975024532,-0.014477316049606514,0.006942469037138332,-0.062184404734410115,-0.07475575750211147,-0.04778012509392601
GDNF,,,0.024861407281928947,,0.004839213586986675,,-0.028664062859129702,,,,,-0.004824800683786028,,,-0.01796594533429796,-0.009374761482836412,0.03942220397443386,0.01110257582290279,,0.0020571981970983672,,,0.06659814133160602
VASP,-0.05725306492063351,0.009750237803168702,0.011072046827088683,0.03773264415473709,0.023570966752776448,0.016196100209752064,-0.015556482191483726,0.20553190443825498,0.0668437185985527,0.009476049679842677,0.0790235142337179,-0.015951093968495526,-0.03568562412582701,0.004924969201153439,0.056401040097851525,0.009155499408530245,0.009328551593706476,-0.035034872702864824,-0.03259589074246653,-0.027670601427145232,-0.09161346754881018,-0.04870654912224938,-0.07851687893943059
