,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BMP2,0.13260195887633988,-0.032904592204806016,-0.00026557455304109797,-0.024974298657067417,-0.009226652722154133,0.029172574660475306,-0.030180601347665415,-0.08927774127061541,0.07897364952808492,-0.010114691283193518,-0.029482805756384158,-0.034640239225820796,-0.005495244625846982,0.01871186158709326,-0.006556224431376365,0.018729803359260364,-0.001982133494913174,-0.035307232204930865,0.04956727486160161,0.03466609639426007,0.0025118954648189343,0.03265745939731582,0.028396864025546757,0.045172092490977894,0.07863385721654045
PDYN,,0.11966995665934013,-0.032388259619022676,0.045107809270875286,-0.0029451959162485907,-0.05015231807367131,0.11885837028487886,0.05491875563176631,-0.030309295437529273,0.018206541365750874,0.05432728992972318,0.10585212155015093,,0.052428866587436784,,,,-0.01768719617293953,0.01593052627126301,,0.01548311235283633,0.08314833805167453,,0.07368988869305652,-0.0021895723399691135
CD55,0.012868166897296512,-0.03212335827088407,0.008342887789306563,-0.011149340044921872,0.05787087404617478,-0.001093016917969161,0.056512706294504715,-0.0014619470787871857,0.011629343271170373,-0.02378280273315711,0.0324993943897519,-0.07216133640378564,0.048214303832233164,0.036678273789184784,0.06156354299164874,0.0025896303386965095,0.14997114633084582,-0.005426208085430242,-0.01710307503525859,0.014454615928658725,-0.040970117858053316,0.04634123912924178,0.016781791860659406,0.007574152848249889,0.07189970854264088
OSTN,,,,,0.04509903023234712,0.05948644644721639,0.008186255467692726,,-0.033075151799759624,0.08883425300301269,-0.029761711222948337,,,,,,,,,0.08724174376129541,,,,0.06395358915805262,
PDX1,,,,,,,,0.011773166435944504,,0.05037873949853263,,,,,,,,0.03476411883147614,0.007656921640211696,,0.038079897119203975,,,,
CD6,-0.03573832908861479,,0.02592025081285592,0.023399592191511054,,0.017599630044359302,0.008839014515613837,-0.019705983150635004,0.02472734946783336,-0.0027336168909477283,0.025493818388125117,0.13668679553792878,0.017328859329942558,-0.048421403721231465,0.009903721422139284,-0.03563132343303642,0.095040937957196,0.008680450048754422,,0.13585103065569545,0.007856349231513137,,-0.008256193243304536,-0.01807042745304894,
IL16,0.009590643525292916,-0.03006823121948191,-0.0061113956891651645,0.028890854778464148,0.03485244305651447,-0.050672774361760785,0.023735223648108702,0.0008164530726823055,0.01864972219627309,-0.00250567717233699,0.004925770056026,-0.08752154091781052,0.06111421555794809,0.017943829136609638,0.02297885861831165,0.005897080136376722,0.07748073885164135,0.016917805454487945,0.015679476586134177,0.023060200549404577,-0.022222330752121107,,0.0358251237566767,0.05303359637060128,0.036086150667338994
LAMA5,0.03995514973881137,0.09546041751697712,0.048666959700902714,0.014470501206775784,-0.02039142882814551,-0.009332375816143903,-0.014515186765350907,-0.0024449402043140106,0.06360632248836781,0.033846979596167,-0.03544803521542036,-0.006534041757675078,0.006648538809577835,-0.006095636067398573,0.035619977129325395,-0.06679176450768293,0.10028735464328058,-0.0008120906991184595,5.959560393514476e-05,0.04159487105311182,-0.04325519517269727,0.06987737449425395,0.007698712756249849,0.08917169403160133,0.011133018098551255
RGMB,0.007624635072080379,-0.030611137925794306,0.046136382694789,-0.004885591698734858,-0.006557233457033258,0.015935278292466905,-0.007894445397991683,-0.03888613633210355,0.03936833663317129,-0.01934985834064801,0.04102865137838432,0.1287495159629274,0.01866823483120715,0.005208599950235036,0.023725072958988486,0.041763343093182914,0.08280603063378374,0.02139325406150778,0.036062436921550756,-0.007645368722915874,0.06001779634008268,0.0414919457606001,-0.004751033575558833,0.1257815812196015,0.03822287552417909
INSL5,-0.021238490604053386,,,,,0.05804105181879266,0.03382147744841749,,-0.01627382245766194,0.0011789542385554882,0.042564757163144874,,,,-0.024186770101408482,,-0.026573304133391495,,,,,,0.036902920838800535,,
IL12A,0.004153732514866609,0.036249600503569915,-0.020986791398156047,-0.007665976094897608,,0.02888109847605976,-0.060284775682724195,-0.02585124598439193,0.1004498916245468,-0.06508877167910818,0.03002391769168054,0.02070294109504562,,0.036162694346754315,0.1074714732032295,0.2069685027770409,,0.07972941067525928,0.0070972015640450095,0.05170315675279991,-0.09166390629760068,0.10099258426978364,-0.007728199705384302,0.02355697693210524,0.07322495078197974
S100A8,0.04159425092739197,-0.027805266893394825,0.03574604724507027,0.006030865780651286,0.08513569503868616,0.009605665188954764,-0.08946219256857499,-0.07662501960413212,0.012807771670456563,-0.00928167301721133,-0.00772785935747314,-0.21438781733225798,-0.017210650758450696,-0.05454601632086256,-0.02442734588179435,-0.01324018269986977,-0.05932508187400129,-0.014059850019707167,0.038709158831585405,0.05392144977484756,-0.054180587333947955,0.010896780437437173,0.016082366618193674,-0.05072557979038443,-0.05834213107549697
TAC3,,0.12019542444492942,0.049957322949717525,0.004017722259381045,-0.020274703129305665,-0.047153602302484894,0.08150847414297778,0.1014082236170973,-0.01235783097918882,0.06265097915281233,0.0060664236149565,0.043802993026099905,,0.054258852343282066,,,,0.029275411167242197,0.05246295408941011,,0.04308960295592576,0.014721718951818525,-0.014161056371001875,-0.019720899453053855,-0.05366782181542127
TAC4,,,0.0729431870087109,,0.041212791228228636,-0.017775878476782078,,-0.03191389524276549,0.05247738913849829,,,,,,,,-0.029372381702242982,,,,,,,,
MFAP5,-0.020155233120795913,,0.023307187492395607,0.017834763025754017,,,,,,,0.0013310286543585298,-0.010124845654772317,-0.03997676784505819,,0.0780931794002342,,-0.021332064405485844,0.0074548746039444095,0.08467487232946824,-0.0016159038223259752,0.00974340621221862,0.010682945584591368,0.0542571190887201,0.09871358827773356,
CXCL16,-0.0156557642050351,0.03771389370199419,0.012383407852864615,0.023329148958981392,0.04868750862780527,-0.012556136420110043,-0.001133640120272591,-0.0321476132723942,0.014445888580218284,-0.047847298785110105,-0.023896673866930025,-0.1330270686297237,0.0312640533558106,-0.024448581165791922,-0.03852294050514103,-0.00882092748908223,0.07486337282417858,0.05331675636348636,0.08554830513303714,0.05199227458057986,-0.07780464607140382,-0.07271701439717711,0.014784921613177918,-0.02319705761614484,-0.001161189693796914
AGRN,0.017685960103723582,0.05817873421317572,0.01580778730353945,0.02657865524954664,0.09459741047935283,-0.06804084770469929,0.03980595376971544,-0.12310297708291047,0.032129784584104475,0.015724825501222527,0.012716156816508438,-0.030941558102097814,0.019513087660648878,0.09286677274447429,0.06139831646023512,-0.0035537411880370426,0.008475907123586816,0.0822179187481934,0.09224454415216557,0.05431444886596559,0.06709299118516279,-0.020004608462265105,0.029439616562050193,0.08790945613501212,0.07129346588576907
COL4A6,-0.029304195652637154,0.08894041867626325,0.052413669113403075,-0.04545805992357862,0.14425787839505586,0.01361542008499977,0.022860618718242007,,0.06279754111949937,0.0069870382131356394,-0.03886318644150808,,,-0.002581413445959298,0.0568232320149906,0.07486201001638441,-0.0038726292329830784,0.002809890783079048,0.05108481684901279,0.0814167252498607,0.025324360524319165,-0.03532361063913268,0.0507473779276999,0.02411789785994675,
FST,,0.019304356058856113,0.005510831198953228,0.017372316414848064,0.025280605535670176,-0.046924188455812615,0.05025503692366049,0.020200206363125774,-0.020432824500698103,-0.015158247889712028,-0.029548579861391717,-0.02012979676015064,0.021499286904625017,,0.016611571471369845,0.0820004453983352,-0.032233227975650064,0.02731834267346341,0.04045169949083097,0.07027132092939296,-0.025591229627362478,0.054167039486754096,0.04038445613740093,0.04272023706198721,
MEGF10,-0.008981972854279287,0.12928999814906134,-0.029010377671973748,0.0032106944043943497,0.1125399431804714,-0.06216069508749948,0.11026210873575666,-0.016500456095065678,0.008736442702196735,0.030615256680673,-0.049544506486371466,-0.1434587890597425,-0.00822635468222238,0.030776038934619467,-0.031771305469110875,0.08849895036930808,-0.013700327639778366,0.04180985788023745,0.11201001660273448,0.04831486202275289,0.07377471458888935,0.06950770099062324,0.002539094347541684,0.045436179879738595,-0.03896322518040591
C1QB,-0.03175660207191472,0.09133930534886243,0.0871135174100298,0.019159580643932295,0.08881045734101473,-0.04863542999641184,-0.03231371472554758,-0.09708182477953632,0.017006560964577568,-0.010499737173388993,-0.004796648289193714,-0.25607302403376886,0.09970053940272454,-0.03274102028313229,0.07390686061693645,0.04155559133456073,0.023122978579995856,0.050092269720918084,0.09944099500223019,0.011830496680678851,-0.07926224298489395,0.02673786879599249,0.040908017299011806,0.02659287038746877,0.08931564628848859
HLA-B,-0.029279456906674963,-0.023744854262540187,0.09989950041871541,0.013320570177873716,-0.035886170584569076,0.03514701553092902,-0.07893926069157119,-0.0530153915708521,0.04002634579129093,0.029658071921100825,-0.037931293902575165,-0.2227679518318155,0.057907459756834076,0.0021134584897182086,0.053302743703725876,0.019448586988370795,-0.048661588954588025,-0.02067982644127112,0.013165601096514701,0.04325887226737592,-0.18177004644421718,0.07397807647927164,-0.0136420678625651,0.06091893358408939,-0.027070239245201955
PDGFA,-0.00017070672333197381,0.06273831508767802,0.005097436825956564,0.06566792450710181,0.06929571879818228,0.052241933204770274,0.03692118960828574,-0.011276762032485768,0.059010871706512064,-0.0372600809904543,-0.031638910707691946,-0.010407366772794632,0.10172168086566857,0.03858071162984468,0.014835955164277704,0.011680459502275777,0.03238203918218462,0.06107434694365149,-0.03990512533878717,-0.01547238345391381,-0.06207932358228401,-0.042208959146117914,0.016065340861071826,0.04899644590647426,0.05300485169768247
LAMA3,,0.04374145560938136,0.011269757369644171,-0.023435982735262137,0.028507991976660832,-0.004357341003751334,0.02234642599234908,-0.035357928247678576,0.015289075245071598,0.023363581637578512,0.007587865762770763,0.22303607276559326,0.030787028092472187,-0.010821034082484748,,,-0.035406767351168,,0.009110289324596104,0.01416086014678065,-0.03920352403670246,,0.015515219629218561,0.0024416579721642895,
DKK1,0.06141461306086593,,0.009899209094609307,,,,-0.031346175435646995,0.0029849113347292797,-0.0061223609749735,-0.011411954396026667,0.09077493976712477,-0.06322818778086672,,,0.1686970961678768,-0.1404187502868987,-0.0053472367150950665,-0.08252627221160158,-0.007024078889713804,0.029457804359119072,-0.05148008601510646,,0.041140738484308395,0.05199162775353053,-0.017004389757922605
INHBA,0.0575784955726742,0.03768066488044236,-0.0025898527558869816,-0.016236148531213402,0.076512427095214,0.035155525695643494,-0.017177336292746776,0.018176079179166024,0.009434528676289538,0.04303136038347416,0.022382285077995688,-0.03147909009635823,0.006574231944521852,-0.043419931393811645,-0.03296024613385342,-0.08864740506799365,-0.014395783181954433,0.04386789161631441,-0.015603516317786406,-0.04187487543654028,-0.09410598991479795,0.010686078184223069,0.021979782738295525,0.09155519080093916,0.039915106460086114
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.03628756098496714,,
IL7,0.027335292562679324,0.0696956860977474,-0.05180995746149838,-0.03152654398883661,,0.0023870300783628696,-0.03544835997893807,,0.04032228428153659,0.05312732580969426,0.02017653193543383,-0.047217696318000116,-0.039701424091673154,0.008862985041840592,-0.02328175627193106,,-0.004527909596139974,0.056965002174977644,0.004092864559204723,0.026082722351547245,0.007956916857635978,,0.022354795509057102,-0.04276331604780905,
FABP5,0.013184019752965,-0.017595335681395798,0.011560378448844997,-0.02521317971775417,0.06406837853868191,0.013438001584684995,-0.06650664074798596,-0.10961976568267946,0.04276187077341667,0.010357394871180894,0.028888259074284668,-0.09069195704850723,0.07314257045451104,-0.0827704306686185,-0.012263499870869105,0.07078094996176386,0.054519234145594724,0.005565731420936281,0.11291246394783284,0.15426343476006493,0.11446591782585444,0.03884327456551447,0.05425797618592697,0.03835052685949751,-0.03735464515595888
CCL4,-0.016350099077834378,0.061154591135366115,0.009717645254135791,-0.02591923147494882,0.051010676288921405,0.008401713714154711,-0.04930451307830152,-0.022377406892669094,0.027630998320100318,0.018104794974024462,-0.022825528720758336,-0.1568808033941449,0.008092258689951887,-0.029565272975815394,0.04854036106032135,0.04212977081653499,-0.017365402430856727,-0.03234102816539084,-0.016337882854360962,-0.09296203175346285,0.02292216662591497,-0.027053980376902684,0.03675931247761974,-0.056089416666540604,-0.05904809768996371
FBN1,0.07792550777368955,0.07243123398828372,0.024123265285014458,0.00649454829591871,0.053849261625801836,0.0001887632794232231,-0.023865730727240967,-0.04086748845551054,0.010055623043050172,0.043771155137648954,-0.017517220850179385,-0.014587214315968905,-0.008305978036026842,-0.010596353114992485,-0.0016922680475273764,-0.12021909665838232,0.004471565115711287,0.06338967200678709,8.603370867502842e-05,0.009773208429788249,-0.055036889080164866,-0.03597825378118368,0.005534797007782243,0.05199267451115237,-0.034378621881042785
TCTN1,-0.01701674871120554,-0.034047286472728214,0.012360281745123826,0.056289949965183196,0.04813175116889342,0.005782363075276378,-0.005967084749696282,-0.011623121999284673,0.10006220361753648,0.008831646391579798,-0.07696019817212145,0.018788767880573456,0.010218046841603731,-0.02016071186019848,0.038038107525641546,0.02819723528835155,0.04503705986336823,0.006406181828191365,0.08286991947097092,0.024171368684350124,0.031376938360640774,0.038868847991289396,0.008784713489886133,0.036867602284944304,0.15091800011486667
NCR3LG1,0.011178874367604716,,,,,,,,,,,,,,,,,0.0020446317324374604,-0.011123386656144325,0.035389002966974864,0.035518895568313266,,,-0.03422836541647985,
BMP7,0.001324130157166559,0.028727249587539878,-0.05264189147066356,0.008753781282219071,0.03741496265755299,0.0010492854795756536,-0.005191131677831786,0.06659478437909248,0.020396617267640634,0.03375792531819987,-0.053050337535132115,-0.03196001811291343,-0.018909208147845375,0.015327885783311198,0.058840421592188705,0.10811333896659057,-0.027695014647976697,-0.006151941479276193,0.04102105610053991,-0.007238494924504591,-0.06955996827417435,0.03179292641228302,0.020903207188695167,0.04033363416216713,-0.0007049695061930549
NLGN2,0.02052070204408969,0.04377940843489556,-0.04516657278283046,0.007877340535602085,0.07756236312486606,0.026950877330639177,0.03196399797082401,-0.04195787836257959,0.026402700875035788,-0.005253004493671936,0.017004258493969387,0.13215323382702798,0.004093834545137856,-0.011933829043434142,-0.045120694408955594,0.0976517900658978,0.04218856794129045,0.10159185250256378,0.1168187465737042,0.009990274444856357,0.1239838230428928,0.047915873900272396,0.031273339923247545,0.028573739252650374,-0.058204524337371735
CCL25,0.04579919898436314,,-0.029499705837230647,,,-0.027042778421960276,,,-0.003468253496300666,,,,,0.0048352948104270965,-0.02388846681251558,0.006518480029570007,,0.027051677557867186,0.015942314076205666,,0.007808997674788899,,0.009835337719192485,-0.022880246428110238,
NPNT,-0.02501208426487738,0.07704061478016414,0.01828190395735347,0.057819428755286735,-0.06030462984659845,-0.0001762548731695522,0.02874218438272704,-0.004216826539855423,0.08986919474457697,-0.02271299493814199,-0.034268947631164726,-0.023084312223088186,0.031698631563809095,0.009454705146352058,0.07686934330396575,0.09314476566815912,0.06492702324922892,0.01307947882587574,0.05331615479797881,0.08621887848131941,0.06017684202017713,0.03196213030028641,-0.0013050451873899158,-0.03890930266229594,-0.013171384982566798
