,MGH258,UKF248,UKF251,UKF255,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,0.005992216591243392,0.0036968287791307687,0.037929136984642585,,0.047137049614041124,0.03642961146805884,-0.03799954703033721,-0.015452561328331085,0.025010982955860277,-0.02006149210523816,0.035221497347565765,-0.073665152699428,0.012037925290945797,-0.03235542847076292,-0.056481729241851665,-0.04633202720580648,0.021694379979980635,0.07334619689933283,0.008727723308448837,0.04712336729251059,0.06571471168290109
RSPO3,,0.06704356007999496,,-0.04053444840515075,-0.003937439481698219,0.024297799300843498,0.06251152230238993,0.024120513456397354,0.08351208883647282,,-0.020406864386235086,,,,,-0.028422736900913265,0.0920596004404644,,0.036285896206782,0.01342070125496288,0.0012139511456099085
CORT,-0.020510461114603903,0.009913924008833746,-0.03474386899151852,-0.0012522363536502702,0.018103761936740837,0.03249358633093487,0.0010267381561278987,-0.013741031805253306,0.02904160546495973,,-0.015571499554231438,,,,,-0.043662151862644716,0.003265766453393616,,-0.020720773266320387,,
NCAN,0.015957068058256092,0.013242919911626195,0.01267312447816646,-0.009487253637156016,0.07406830111744403,0.02410647646366993,-0.026819307196006174,-0.016510273943026548,0.11251520842823469,,0.05149351550361086,0.003419799345907427,-0.017430102429364682,0.10506448331846076,-0.05092677566734971,0.04215081343725941,0.11266156714705822,0.020120600253186887,-0.08852687031474912,0.07776048828568062,0.05943753002568488
PRG4,,-0.020710624770523565,,-0.009102153209335488,-0.01693642834758581,,-0.01722310901263333,,,,0.047235284459134504,,,,,-0.002817829741036261,0.06339674052881845,,0.03064051651678571,0.017667067852609037,0.007102030940177854
ZG16B,,-0.02586078671658905,-0.03264250322914143,,,,-0.009207362886350112,,,-0.026226669352877555,,,,,0.036223141198682064,,,,,-0.013899969773684294,0.008379274177895073
TGM2,-0.018770076204077227,0.005460882279919531,-0.02708175168556715,-0.040053845768656914,0.006601945083645375,0.011166870091688682,-0.05385665160542969,0.02112632417897502,-0.011664149069139703,0.021728772112900075,-0.044160180065065946,0.07866205669030686,0.0846889417144726,-0.07189278918422158,-0.042941986050318556,0.002507751992525557,-0.06615316687188845,0.04175318238578987,-0.017645680807596393,-0.042713230341580526,0.02349522385658553
VEGFC,0.0016471251196019403,0.03710543213297265,0.07264826455285722,-0.04169050081996831,-0.01865586820188185,0.0022400722284091645,-0.024793156636533472,-0.005841966643188704,0.003774891236252828,-0.014756929112596207,-0.010566034524728762,0.0003718725562740717,-0.04004607114799596,0.02167076547632655,0.006344408652923224,0.057213620131168645,-0.03592906555172537,-0.008439816034524327,-0.019344856607865238,-0.03949995825983128,0.03742685139568097
WNT6,,-0.0075029731948124305,-0.030187679942974242,0.006438684934956676,0.017233837948027585,-0.02108730352452164,0.03642934502231323,,,-0.02932677732795551,-0.02125062854811442,,0.008200481537268156,,-0.03697017909188651,-0.004930670792768369,0.16414582209313927,,0.01178957535514035,-0.035457645379227916,-0.036077960963349184
NRG4,,0.0486891268404855,,0.07318765685756286,-0.02297067500246771,0.07751589662882732,-0.017688834909469545,0.0011112773100628874,-0.02346673201613695,,0.06938332357118844,,,-0.010383422279902715,,,,0.023309490759582423,0.07609315394025253,0.04362809289438307,-0.04347014751252136
PMCH,,0.022623700220592596,,,,,-0.013477029107303687,,,,,,,,,0.009172700303309186,-0.04827470997979943,,-0.030672285493643408,0.025892052482912823,0.002202375414595414
COL9A1,0.15103877237197838,0.10169215653082406,-0.05271355807180837,0.03899818843340333,0.004543366494004077,0.09033871784977425,0.023279358815888516,-0.020142530352293183,-0.018382515436996434,,0.011320876846610251,0.04049929444999501,-0.058128513384309556,0.05247897918046434,0.028426192806472503,0.03965944343633105,0.1172469301972563,0.05552153513627718,-0.015506406952782825,0.0895155671451149,0.0954636480844677
GDF11,-0.049662313583443196,-0.0073519792671315745,0.06902205874096512,0.051391928694614855,0.0854272948953261,0.08531170232525963,-0.006925430342999337,0.046817302669053366,0.11906250763698495,0.007272356000978335,-0.009819206699474224,0.041239900696609794,0.02289059318324271,0.1408063231771328,0.1005431289363757,-0.0017121843912379926,0.02373099654611241,0.0034388432115669103,0.022994650263302753,0.052745443426031,0.028392494216783762
RAET1E,,,,,,,,,,,,,,,,,,,,0.05975387132205393,
IL24,,,,,,,,,,-0.016538447910644384,,,,,,0.011072263924486483,-0.03235540939120935,,,,0.0554113621489834
SORBS1,0.03738311460636515,0.046037045806491775,0.006867416962565732,0.008026948455156502,-0.0051089801221517244,0.05028936308361999,0.022583621612111034,-0.0038017458526800833,0.04006360723914748,-0.01910737231838048,-0.009497344788578376,-0.04787940454929566,0.03363768520674386,0.035749293651622154,0.09332589435131705,-0.0008139064087717974,0.018623079227854774,-0.04386472684507903,0.05693933517147466,0.031995416615645596,0.033531108062693354
DLL1,-0.052736394468796625,0.04863157985157717,0.060392995431753006,-0.00693890565537389,0.07766768833739318,0.08887870007244389,0.08588799506146139,-0.02987835974421635,0.05049770381522057,0.019336881014563857,0.02872847650366713,0.06598320441603851,-0.0035163909449796443,0.0020780565530032808,-0.00020527110111435306,0.03934666326525997,0.12868463731108448,-0.029953608480024093,0.00862939600240745,-0.008126536514416879,0.0675001785776828
TLN1,-0.001275461565212494,0.04905091705948874,0.02634887584373123,-0.02629175616146983,0.03298935260068214,0.05376042752728655,-0.04362922638710159,0.05950283907443829,-0.054143202924223754,0.04313719212998039,0.013030547301171999,-0.010503798199215137,-0.015303714180798915,-0.071019249700008,-0.029137793543656906,-0.06373290511066516,-0.07662459029316507,-0.025240266836859118,0.004675551540959054,-0.01585835083068525,0.0188619907051401
COL2A1,-0.019264568351153127,-0.05927629735724909,,,-0.026046151987599606,0.15786874146687654,,,,,-0.0029640467515265403,,,,,0.038160825666076315,-0.05197567799950795,,-0.00016951916411278055,-0.04332225955918802,-0.007454645039580926
SHH,,,,,0.05430124107016826,0.00465228001690416,0.07874056668774838,-0.010917751764776997,,,-0.01892121334723316,-0.011861922083890423,0.08420048051297353,,,0.08025837221875115,0.12147874842349157,-0.02960513706228206,-0.005531505389785042,0.07386251152980561,0.0804406388241987
PON2,0.007732753815536629,0.03342383340673991,0.037234069742071045,0.03340826411066463,0.050767255623479286,-0.022690932305649968,-0.030856466433237976,-0.014531827341974191,-0.02857293275844148,0.00667074046612111,0.08346106938167813,-0.031543426810870134,-0.04245902498627561,0.013563939501595696,0.002736742287643676,0.10304813484488606,0.13670959401531482,0.011947259687249839,-0.019474624872704325,0.04102816838082016,0.08686009735892365
ICAM5,,0.0092474167102532,-0.029987950714397422,0.01023373399568912,-0.008227157363831818,-0.03616716893727236,-0.008834358388445653,0.02170113920533369,0.06556592688174619,-0.015655673005428934,-0.018817203493870276,,,,,0.04951979403769051,0.019537173454959814,,0.04469122967206767,0.020596163972529714,-0.06068105068558707
HPX,0.04209559179032134,0.02102569324192284,,0.04325239413622516,-0.051280255774138854,0.06807920957040031,0.013659310279095624,-0.009508758568608418,,-0.031086074810187353,0.051770594929143904,-0.029173172709999504,0.14950046381828164,-0.012671214880449675,0.006263076525120172,-0.021583790770803288,0.003637531349911069,-0.005670598772015181,0.010004322718351468,0.028210032522626983,-0.011449251041138035
SFRP2,,-0.03407391837114923,,,,0.00348107004934661,0.0029005514736977745,-0.037335606993250524,-0.05991720313758026,-0.01632198723770929,-0.027714943491631512,-0.05549037169790184,-0.035327410625867854,,-0.0402151987930341,0.033898115983958345,0.03653493046056077,0.05316927922875549,0.0413964256040091,-0.019880859393374035,0.058945743404455755
CFC1,,,,,,0.10252613261094798,-0.011587553860601155,,-0.019148043880409606,,,,,,,,,,,,0.010610992260812226
CD70,,-0.05662877219950753,,,,,-0.021614845126211788,,,0.10053898656743863,,,,-0.012817202451932007,,0.009869572994163717,-0.04952527187800864,,0.08237153321476835,-0.02717576987077268,-0.027744257917138117
HP,0.034919978929608526,0.03219968769073208,,0.0442433632250935,0.003752551188944577,,0.02144962275141934,-0.03754530986767247,-0.04320746670044867,,0.006189499187522208,-0.031707066654963596,0.001349855100690708,-0.0396224569545038,-0.01541170873714481,0.04354454409209267,0.006025329709163423,-0.010646706409094464,0.07354875443042111,0.0039053578013320094,0.03496391266214915
CXCL2,-0.0018674166513534022,-0.03668606091535778,-0.014812086574177123,0.014624426578797776,0.0305318055726115,-0.03259134267762446,-0.005868510593581407,0.1574043054253281,-0.049618307304451506,-0.03796923643079556,0.0017335773917661345,0.11833039267929697,-0.05001902511277899,-0.0499292401357328,,0.008598991855180411,-0.03485735838991649,-0.03573720015856395,0.0814774882286219,-0.009264131006200882,-0.03833797282091507
NPPB,,0.010069054914511136,,-0.04194139732624937,,,-0.010146533410954308,,,,-0.024349060089858827,,,,,0.06550977822940753,0.02865495034454847,,-0.027330486977512666,0.030397720152562473,
CCK,0.025904962611422767,0.028863981274649154,-0.014499714986374097,0.04685740852722137,0.07142882206090341,-0.07831762808724092,0.019589174888628547,0.03366489566122005,0.06804526557410294,,-0.06996181948336824,-0.030016685466011196,,,-0.0017092038955065076,0.027462756651153705,0.0763715291671841,0.023077823201931965,0.06939250738760017,-0.006114401105096916,-0.07652044192232828
SEMA6A,0.06406713292618445,-0.0021452221900193445,0.05432646162011392,0.031949701316178004,0.05985273664856589,0.04870654707481669,-0.0075527215473038395,-0.012829725374331325,0.03663996667396625,0.029699664481020675,0.13650900787411505,-0.010672984693877475,0.11827489941657973,-0.03031816860825691,-0.04589433693672751,0.07734487977550676,0.031129616385300724,0.01894681357688795,0.019424258161655612,0.06469892239726943,0.04098090109485846
IRAK4,-0.044381911452461044,0.04548066273690602,-0.038489784434847255,-0.06653776499728446,0.013582419260143305,-0.015431682195095145,-0.04134801980755593,-0.03268997064571185,-0.029856796511964153,-0.005729196907813204,0.041897532269194196,-0.03948830941538853,-0.05174950187269418,0.0695953620295665,-0.02729403794134811,0.03752807945110032,0.07986473842064598,-0.033455708754867995,-0.026652920305568657,0.07975764711305101,0.029752522314938485
GSTP1,0.05414699121610005,-0.0752659223269765,0.050752027910639146,0.008085135831622924,0.01416198220186926,0.07676256150653461,-0.004643183684647812,0.014171526272987218,-0.020245635243981517,0.03053508356755546,0.023794963649558704,0.04374918388875927,-0.03117381336821101,0.00034376785147412784,0.01749323877731578,0.10766815400544218,0.20831362575143855,-0.038549678354402164,0.023433981955697254,0.028987972153746013,0.1167343516351086
VCAM1,-0.08489679102310099,0.008659574417738614,0.015435271608983123,-0.012487678839978563,-0.06286531265736878,0.0253653354954552,0.05241919013784778,0.014976350624241408,-0.01278089472617833,0.04203516543742207,0.048359017792378826,0.0856776605081102,0.08921175845189235,0.027798986665119978,-0.019486250459930195,0.0061830292635982964,-0.02874978282425185,-0.07533746109231687,0.01951530451923928,0.016919119071772425,-0.06488956635892798
NXPH3,-0.048208609455894245,0.021234151444888816,-0.0025224475834994837,0.03297759288833219,-0.01958635657042931,0.0846559218054229,-0.023089493091907772,-0.028881535179751044,0.19437818992435202,0.019601638836520257,-0.013058477534824281,-0.07387863397284913,-0.04837432765427786,-0.07435553645272076,0.07578904805179376,0.059346879864685106,0.052422963911151914,0.042141309187160705,0.04398397439096254,0.09174361725231532,0.04867154889268741
MTMR4,0.046267846684753096,0.02138903261822774,0.030067149750791593,-0.029980896638115855,0.04716381782804634,-0.008295061961273288,0.04277087306899491,-4.350528864707977e-05,0.023057173436216303,0.021659931205435506,0.06559099833064362,-0.001632193117546551,0.10586223113929187,-0.014072757626299087,0.04780013181140741,0.03682905051416603,0.0704645597650654,0.004820741988489689,0.023020527788519787,0.007789180719835275,0.11687428777789256
LAMC2,,0.000715629766272163,,,,-0.028893017429620818,-0.01277335357465853,,,0.009209062358696106,,,,0.0006163731744170384,,-0.04920237614954531,-0.04249173128431929,-0.0038971144933940133,-0.029772237267638772,0.02998814009185743,0.008412180325330084
IL10,-0.021304125201286064,0.05676586427802039,-0.013174705272558629,0.04233275107371216,0.041363049977262575,,-0.0050039873642341815,,-0.0418752702355441,-0.029070911004208225,0.040122832096262606,-0.025903256247961283,0.01356389874599903,-0.014650941644650086,0.0007871478822051386,0.07261641171346755,0.10730458415955828,-0.01835346787118608,0.06377202966720916,-0.0020421712487189905,0.03241789114206575
SEMA4D,-0.042494102399742134,0.07128265869846943,-0.023160486674655627,0.04195441728266946,0.013402859287495671,-0.05173356975255841,0.0416565898915731,-0.022804451219072607,-0.012028398078706147,-0.03704496208471721,-0.013496407701484317,0.011034274356525191,-0.060054828778401015,0.026883093297359523,-0.06752384985698037,0.015311048326578487,0.09432673026177685,0.04966098796381216,0.008379226711748618,0.04975202043992026,0.06985846398410611
TRH,0.030681569695191712,0.03309094966388183,,-0.031305673421718104,0.08348048783268282,0.072973229343393,0.024730938735668083,,0.024610762224374052,,0.009418327623376677,-0.06733675412899146,-0.05082987285439939,,,0.0013162681369328789,0.08318755116139562,0.04065641113741468,-0.002567391754922632,0.0030355843828292904,0.06559857587851071
SEMA6D,-0.0024063027348807833,0.03954596309309882,0.05113465025976512,0.02396991915794281,0.007469785198174587,0.07184628339912805,-0.034300541781630826,-0.012698307865052045,0.036319579659335875,-0.022286080096281424,0.0833917841374037,-0.02212420785520342,0.06474284474122068,0.0340587338131394,-0.009167388014891345,0.0008794300672712512,0.04970802665797008,0.07732193311311049,-0.004643611776548188,0.05656054335330394,0.08840924764140419
CEL,,,,-0.034354214105796296,-0.0198413450149624,,,,,,,,0.1260450340154827,-0.0031779840018333365,0.06292150261866372,-0.06060594266491952,0.060730819242758034,0.015924254432080717,-0.008514046129840202,0.01801503793706398,-0.006009931703243594
PDCD1LG2,-0.005719458124395061,-0.004173909748604363,0.017943015597962502,0.09264819915447524,0.005570123068402252,-0.020290140780846632,0.001678453139379597,-0.028800314184347458,-0.04268981045037405,-0.0005045646036994302,0.020345716399830037,-0.00028246481395939566,-0.004842062118619424,0.02481863661602331,-0.01492855634740804,-0.009953568641370775,0.11060285115760897,-0.07235151067756579,0.021334571329196465,0.038138994224073075,-0.03578585197349513
SPINT1,0.058370126387054425,0.0013385858940001315,-0.016298354299352235,0.021533377972370944,0.05998193141581786,-0.011846429319153449,-0.022190910563864238,0.0030968784470851505,-0.02895931979287178,0.0782203651664483,0.012553758072455356,0.03468423414947824,0.017370017313194187,-0.04269883726328352,0.014175247147031104,0.0442396151775762,0.030762084468229423,-0.050998183416198564,-0.01659771325987526,0.0552387616452254,0.05165819962790905
CTHRC1,0.018121424916697937,-0.008138574708075507,0.009922132041331487,-0.03678184881633041,-0.0013742392008424104,0.09401635105140532,-0.004150980642347268,-0.012731790836282132,-0.007489653489147361,0.047358343144986534,0.02472922688334898,0.015676819252934526,-0.04284628042753991,-0.007563742862071925,0.04326493638672139,-0.023987064016074047,0.01183919686753977,0.023274804953682414,-0.0009917048417449226,-0.05166723515441286,0.053820725858003855
PODXL,0.051750694690019784,0.02650858470138783,0.021345241483374692,-0.05142070104657077,0.03215911515045438,0.06726064688882298,-0.05311235245971497,0.04172657384168409,-0.015325378707662016,0.05839908327094275,0.03760891155594627,0.028877020507452993,0.08773515321458887,-0.006727501827219224,-0.044594986288729155,0.016540290084277535,0.05752149665508777,0.01833213120078699,0.014809793260966991,0.018789141472619744,0.13026186204701942
