,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ADAM10,0.07303602828872047,-0.012844662869010115,-0.003961970148273146,-0.026660506088436148,-0.01703629152682791,0.03789694172936593,0.023486813285407655,0.045847828886001044,0.0372644194556851,0.0841134716897673,0.008054531986891045,-0.03506346383602258,-0.02615900941034959,0.07047760264187006,0.021814603904577824,0.05139573590565387,-0.004634511824980115,-0.04625553196202198,-0.014021921734524828,0.006091123155300385
CFH,0.009491668611844218,0.08975886971899964,0.04267831306027951,0.002137196752971703,0.05317906286533688,-0.00264889476530275,0.09044004278411011,0.0012354012315430537,-0.03611295954268217,-0.015445268217266751,-0.05399337074237609,-0.10588060833758584,0.030875278237696143,0.14713868321610504,0.0560970174949326,0.09331601800359421,0.06621027928552606,-0.03817404348840815,0.06636421378145554,0.006820859891491037
COL4A5,0.009216767060208627,-0.05376468035604666,0.0539673550501099,0.01444102731409616,0.09198149130815576,0.011840803968615242,0.029532687192859137,0.03782051650627484,-0.019028624814677864,0.005282509627314092,-0.013507425565535242,-0.00194638257089481,0.00915774445982268,0.024867554713655957,0.0484507255967858,0.06543216055580711,0.018543031704162397,0.019073175087127064,0.06886567161419163,0.056179462363202516
LTBP3,0.012397403093324308,-0.04560365337986417,0.07580992341998524,0.028773662181421716,0.004198701220747025,0.0004216708625986999,0.06775333535814615,-0.004140862857393097,0.019607672968567615,0.05463704351366586,0.054121786833833535,-0.06458792491904541,-0.07132600384726516,0.01648811313049522,-0.0358246720362933,0.048324799184176745,0.06539636756958518,-0.003348251242702744,0.04494502348910439,-0.005713398679547786
GNB3,-0.049975360865242666,-0.029169898909973412,-0.03091777471753582,0.026269746247219398,-0.002458969342509238,-0.0013159570215720868,0.05082714694443563,0.006364056985181152,0.017661968117970016,0.007354295219484669,-0.03977377131406067,0.02483902247038725,-0.061968711582560655,0.04686222563590514,0.0008965687708711484,0.0272002631946711,-0.04165233897649893,0.01595535486226978,0.046475612585154126,-0.05642873397471543
COL6A2,-0.009475025475658936,-0.08906978569790401,0.050792194980217024,0.021221381751113277,0.03221897484301573,0.08304046966348842,0.08539455055949279,0.06847192996024226,0.045744687976792375,-0.030230547741006957,-0.029899037679109158,-0.052870475215531225,0.0014311329380243996,0.06294362989632628,-0.0798150558470732,-0.043760293574912804,-0.012325800702937586,-0.0625960392088963,0.06216513591612859,0.019648706455495324
PLG,,,,,,,,,,0.056099579366696406,,,,,,,,,,
GDF9,-0.03440537712335756,-0.013196961311883472,0.01928210028246161,0.04225082842154631,-0.017331532192488508,0.08149841413572985,0.006937102723569347,0.017342088717254598,-0.03561549496479536,0.013209490811590412,-0.04009849078843899,-0.02892244110306195,-0.020877106382192638,-0.00209375217862353,0.014375750698238467,-0.029844615101828464,0.0794503643854727,0.0128171146730604,-0.021444665904080375,-0.02308866128719425
NCAM1,-0.005066999643049302,0.050075616068926285,0.041961995121114204,-0.012121155990850698,-0.014477340722877954,0.084584753862729,-0.046685631634754594,-0.010079606001116976,0.05964321602916214,0.06163937591902353,-0.03573429503726453,0.07624783449837258,-0.06989161072702778,-0.03245857820199901,0.0973415321632171,0.026355361233267035,-0.057726505079872925,-0.010479544765962816,-0.05037629809319951,-0.06059293569057794
APOC2,0.010480627959624048,-0.0032017221993997915,0.0009999165026907172,-0.03390900403082387,0.01266735150543564,0.005185251317803572,0.07862132908143339,0.010200446386220969,0.002173770999120507,0.032014397226593855,0.0661162459709561,0.043924711918847316,-0.016773807363860593,0.04515934657389301,0.018011081904855328,0.018405863520962587,-0.04468606545152912,0.030535404938224573,0.002513937007049467,0.06714170170839637
BST2,-0.013950875931724168,-0.044685885394049905,-0.0020726215356664432,0.004080974472635939,0.05385498155884137,0.022151980391950144,0.15842990525391135,-0.014019883606083397,0.002767983439315429,0.06634900478884355,0.006529751602970881,0.018655868102601836,-0.05061408073969451,0.04181020438758133,0.002762567240034054,0.0038533861150899552,0.05855999059102469,-0.012603042859550715,0.0753586079483636,-0.0025224497225200667
COL5A1,-0.010575069309374886,-0.08420095746144728,0.07048901614246711,0.013588095899932574,0.06323922230328648,0.03751763546999708,0.0641734442089825,0.031834799325144277,-0.0006037750647704146,-0.03642915452374225,-0.016034161784516734,-0.06371778240782604,0.05720154403091759,0.02916696392490973,-0.05659203943151939,-0.05548939365666816,0.11070138076883962,-0.0556577175654816,0.12385951943612998,0.019037385153824755
CALM3,0.004772157003028906,0.09235196351315691,-0.011643583868835284,0.0021653204596335566,-0.03515324106759707,-0.01879441055410479,-0.07318524798363062,0.023503522700904594,-0.03819606952027575,-0.02809345558879086,0.025458844258220256,-0.03899011644753322,-0.10628648405648347,0.07562288631183381,0.11613859680844146,0.04800365270641298,0.005722694189321375,0.06377170933278675,0.05227238513929595,-0.022685817799558215
THBS2,-0.0780387843153458,0.02392273472611705,-0.008176136296600592,-0.04927469374810518,0.02184291127900205,0.023487030406674853,0.07303812933310384,0.015309022420750995,-0.03385487432275025,0.03960502048063195,-0.027848643192196567,0.046907341378408816,0.057812350422273416,-0.011003852232911268,0.001717349268123779,0.0536775095376223,-0.03717514453280686,0.009447914631916488,0.06077985541538318,0.03592651337867063
SERPINE2,0.028143578767159512,0.05452810970571432,0.04410840277425547,0.030917954043502668,-0.02368546580653045,-0.023061038162321912,0.040645176698329996,-0.011222462402569475,-0.001455212577859425,0.060815639038561076,-0.019010406713905862,-0.11955579747655284,-0.12280920343079328,0.019836466336198864,-0.03497050448166238,-0.025140482612099686,0.05440081032918977,-0.03425656512267212,0.07423560361015114,0.033131771742528474
EFNB2,0.0220222688264152,-0.10985132581070602,-0.01858421305611258,-0.042629375508210346,0.04113699437191736,-0.012590336302072591,0.06263430922986588,0.012829747068704255,0.0603440800672621,-0.04496048072741042,-0.08094524456867723,0.005087184317888749,-0.07442368562070012,0.01725606258141503,-0.05712158132709691,0.012754958723870825,-0.009924695486416417,-0.026021658038591976,0.0756311865571637,0.017645770161369128
PROK1,,,0.02882556399581405,-0.025502536701733608,0.1065151791457004,-0.0251056743957767,,-0.020635559604329976,,,,,,,-0.022505778851788606,-0.03271032642455232,0.05124565768115124,-0.019407311899277774,,-0.026937267351599205
LACRT,,,,,,,,,0.0038774526094901432,,,,,,,,,,,
MMP9,0.02940315855388804,-0.02901552265118827,-0.03003450160360252,-0.06197336902503883,0.05731373496419885,0.054865428920287965,0.12137103456915065,0.07224115258522758,,-0.00999251156572672,-0.02452164862602393,0.033785781047502315,-0.009757510632533972,0.07333349134517196,-0.04068116906958927,0.007175403751254744,0.03441913813786759,-0.003913022380890682,0.0388188118651257,-0.030950784490404774
DMP1,,,-0.02160528559961093,,,,,,,,0.04825386658537539,,,,,,,,,-0.022853597303922946
NPPA,-0.03366390758113176,0.06586932782309057,0.0310205889953814,0.05887441853676562,0.00786282059511199,0.02483484521781502,0.10018448523507709,-0.01219095270322064,-0.03332983854972309,0.007665997704643076,0.029827973049692244,0.1333117095136204,0.03329505889656985,0.06521733146246973,0.04036989023561459,-0.023248918144583342,0.0017656290508417918,0.02269221587864894,0.01957003609483573,-0.0282652927257334
APOB,,,,,-0.03296645174670277,,-0.01755368684702161,-0.015094587708212273,-0.00034115650741385834,,,,,-0.01059220761385981,,,-0.018685677743791904,,-0.025141042647273466,0.012059139413188822
C4B,,-0.031865387983730474,,-0.017920128606061746,,,,-0.016780696577827423,,-0.008872639726295494,0.07944010895773124,0.08401727040319294,,,,,0.04555650663671611,0.04026980999880411,-0.012788964776529532,
NTNG2,-0.008621987426956242,0.022335535325889205,-0.02164990015358574,-0.03364603246161338,0.018301790987046214,-0.016720554950781903,0.013627861562578192,0.03007329139642392,0.03223175379330696,0.11581110590450357,0.01990092929089101,-0.024974116750172352,0.01821533123496367,0.10270880361672925,0.014129132511350775,-0.01496041075248094,-0.07043756299754865,0.02995972412723323,0.030876969967625626,0.0015107027903743858
LAMA1,-0.04506409635161815,0.027839784761172392,-0.0447624995706034,-0.047139493150651496,0.0021711315796127217,0.016219211657607542,0.10079558608687922,0.05190371263652547,0.012611578685246278,0.05364472761086131,0.02586868071895415,,0.008262788100766931,0.016643402619430182,-0.04390600985418785,0.00426750977069446,0.02430730222203283,-0.0375214671013902,0.03302698248278853,-0.020200117469200182
UCN,-0.04157728158935953,0.04768419037314611,-0.026287875124299004,-0.008173028715844218,0.016853672215886233,0.10730538622055438,0.0903626273341004,-0.02384960263146457,-0.0343623624853735,0.04275212430515292,-0.05023900881285931,0.017648805734256045,-0.04847465768676077,0.024037233519606165,0.11593572097872705,-9.25752478984006e-05,0.018297377256325593,0.019676831792203323,-0.021470884961700305,-0.0424013861821227
ARTN,,0.030303376325084615,-0.016762420003066443,-0.017827770135797824,-0.00014225939792535905,0.14291095057960748,0.06269424398659101,0.00485162087703614,,-0.01580221187190912,,,0.01779545977820373,0.0015034112138853867,0.030728195575739862,0.04460032591966668,-0.03053170702046373,0.025760861522975246,0.08136216336115806,-0.012911242251415272
PDGFD,-0.014484027477424498,0.06407653981428937,0.008816767363079193,0.0034640566579401738,0.06157831012400135,-0.02858035021083441,0.0470030993301406,0.02865494380614751,0.003308223129278902,-0.027471880530290028,0.06154581096321369,0.03799298136286333,0.09067019271533591,0.1538601772980053,0.029337675252411946,0.028332408379403307,0.03894101970471929,-0.02031271465720625,0.06767845172625314,0.03453248070147598
EDN1,-0.038123038068087,0.13088241915223836,-0.009360153285403974,0.013192093138073834,0.09276943294941241,0.019478109249595883,0.08324426707145466,-0.03938487611966955,-0.007098248447653664,0.07483237637350114,-0.00681565285983004,-0.04949669986358623,-0.07573180289304698,0.05534930416527265,0.030595848687505475,-0.006690629397086537,0.07965530421263026,-0.013905945629019756,0.05320965471586778,-0.07610267614553334
ARPC5,0.037613373379471564,-0.07442250701527656,0.030373071245807286,-0.020093017372957593,-0.0034336865905342413,-0.011080159644204434,0.025500447486856134,0.013506752378093206,0.030605159155477644,0.03391026440176372,-0.06341356656920535,-0.011112050206993997,0.08374498076827139,0.05338346366411029,-0.032818884559632305,0.01464155635299788,0.03686491187757691,-0.03757793430275441,0.04959202802266791,-0.04199723787376657
GSTO1,0.007255697407026018,0.03803783490987583,-0.038515085936344236,0.014356601527348129,0.009144547672792089,-0.07558161783392058,-0.09917030944538563,-0.01098187922590281,-0.009672238208814545,-0.013612738892221766,0.02018162110145916,0.009277701979944054,0.11522818594629751,-0.04674493535484595,-0.06229081904270888,-0.006047051891091205,0.009132904574852217,-0.018458996940221017,0.061693801799156414,0.033330730551710035
PROK2,,,,,,,,,-0.032366017499609,,,,,,-0.01955576225877382,-0.007920707594403595,,,-0.022922781270815745,
SYK,0.043986432051688784,0.028706781499697142,0.03927307798756692,-0.03831925465942779,0.06772644580895873,0.02450173687817396,0.00528402288380457,-0.046253052340496544,0.0016843407424097182,0.035392503440609575,0.028431257007108843,0.021719030846989805,0.07141376719893118,0.08237266800151172,0.01765427396524528,0.0844635280722714,0.05247413529429858,-0.0004489892673212327,0.01942967882201453,0.03020316933474634
CD40LG,,,,,,,,,,,,,,,,,,,0.12472712070563115,
ST6GAL1,0.010036402453709058,0.014731824896198698,-0.0013138547418674624,-0.05295695888462029,0.012012647972140876,-0.0009655820409837565,0.05332329014729402,-0.036394431338705006,0.04532510235113685,-0.0018238929891683175,-0.03594546105464759,0.00835718588524459,0.014124609522853646,-0.021027037082381496,0.11798025665291832,0.03786325773500898,-0.003010067974211254,0.08226852226775741,0.021549767662025293,-0.02228637032324238
WNT3,0.1429545834656248,0.03933772703928402,-0.009282202502093892,-0.0038394800629632064,-0.04888058278016877,-0.024679172744787977,-0.056804471918481286,0.08751455630084425,-0.02261250952172904,-0.0459892709600018,-0.035210575750724164,0.001737909797263813,0.10327310657190732,0.08175906683259099,-0.02541742388472161,0.01094368352435361,-0.031212315244905725,0.028041981344223005,-0.02963262654634475,0.009138805476920793
HSP90B1,0.024463388996934097,-0.06606969775508464,0.027842907670986253,-0.009275114341773983,0.0019106075315045044,0.04881928346336052,0.028832796194376,-0.007371433807677041,-0.009068014601496319,0.013444848511473397,-0.03242068246630003,0.02022805653493526,-0.005960595753073832,-0.004151685516445597,-0.11653104228732868,-0.08373444196478706,0.06276068205736544,-0.06554996268813582,0.03330304489621817,-0.006890800804205962
ZP3,-0.022925123563118988,-0.02824676368512963,-0.03178728646145847,0.005663035648188253,-0.013658719350369497,0.0706517087207266,0.058585739996142,-0.0060617748599720135,-0.024259779810156885,0.06181805014827963,-0.02225801575288462,0.06565913507801857,-0.0017611334814482168,0.06604945808793364,-0.01181201644952319,0.09537605776893067,0.022825404672342234,-0.03391050419928759,0.04009332430533355,-0.02675284536091467
ANGPT4,,,-0.016901397624391308,,,,,,,,,,,,,,0.03335292638995343,,,
NRG2,0.0012333925754610645,0.03095682467221943,-0.039360302270427396,-0.008446510214366583,0.03854904277691714,0.05730082782064207,0.04359035387834482,-0.016314104571945254,-0.028017962351055782,0.04673537890513749,0.057797418525869663,-0.001861665850073591,-0.014133654580561225,0.20633182829758118,0.06791046771603816,0.01266920603116905,0.0014533180475189578,-0.06894390507446158,0.013125587242735558,0.11081240137276736
MELTF,0.0366584631154629,0.028889154568679985,0.049222570734996536,-0.0022768040400185847,-0.0399078007511117,-0.0007882647439568561,0.0710500633031166,-0.000275597698018125,-0.024408265970395363,-0.005883686445913398,0.07235351670974198,0.03188388910814619,-0.005466538518891969,0.06652010586999514,0.005725538301920799,0.060145664215612835,0.03712178722472116,-0.01694871183456681,0.04398766353994665,0.05089132842958359
NLGN1,0.05664028814731537,0.01647179709534706,0.019034706631200035,0.007014445515267563,0.0013239407544358831,-0.03151576443040663,0.09215379187072122,0.020463914738622573,0.03728520933525294,0.0328623035014675,0.04998151290689354,-0.02618942614797857,-0.09358777047372707,0.050141477084133475,0.04040866368509202,-0.0038849026346458463,0.004578281764316025,0.0181432924829045,-0.023645884393419386,0.01353282119364792
SLIT3,-0.005958920631586645,0.06467688422971453,-0.023326672812268974,-0.013128035028351767,-0.019211279952959924,0.016397323303969317,-0.04177154802184635,-0.030018397206577813,-0.01372570747243209,0.00045758557774437317,-0.03249705231738974,0.029631050009351376,-0.009893941153282014,-0.003223454339998884,0.08174600217971897,0.017224750214881,-0.043030577734077015,0.02039146390197751,0.11738299628016874,0.023910132175501933
CCL8,,0.043284685218336824,-0.014557441003738212,0.08394544369956254,0.118887896708114,-0.029982282376046946,0.09556136157699532,-0.02856263012960225,-0.0218914666879364,-0.014744569616119639,0.019288296191645384,-0.01308251210362313,0.08632029960173504,0.015611446971274444,0.04775333223625164,0.030180405084739723,,-0.03217858887667621,-0.023157243390399748,0.08621061696125719
S100A4,0.021418746401100665,-0.09842631729173451,0.02641782666161935,-0.06264377346376422,0.05718196391838928,-0.01667788574309734,0.11769581451064214,-0.006512385427879837,0.03699866175457732,0.0010321995554902666,0.005430114705559413,0.12426596021733956,0.057972168665593224,-8.419982304430224e-06,-0.02432338763216629,0.042670765835105984,-0.03452105570874008,-0.042990964919473705,-0.006108327425833904,0.011179894239521867
