,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.0022709973532117358,0.028470597463691055,0.025252030709798753,0.025428029998122534,-0.02552195004411286,0.006073146229276435,-0.04353456516196596,0.06817425810289673,-0.07931692186758807,0.05553027412658673,-0.02925854531572305,0.12755368825902147,-0.05237073267072449,-0.02762513420115113,0.03781518162981315,0.11274017050428821,-0.10880735871981999,-0.0038449576166083217,0.07063349217063351,-0.020241081577230757,0.03642934637634244,0.023207645103684546,-0.014766270446728123,0.01381503006512368
TGFA,-0.02584729121849317,-0.05366423874926293,0.028979879112309086,0.057095564602272206,0.00916972459199704,-0.05419258067647728,-0.010180096929186228,0.008527040661752217,-0.04943400581207262,0.02249299576898142,-0.010194463256671372,0.09686570361969189,-0.02886476155701695,0.03249690142984499,0.13964065317677019,0.011602138238160312,0.055813429484288905,0.07983188072619353,-0.02547224794357752,0.10834131175890138,0.046118521368342505,0.08326655814061633,0.0503579650973411,-0.02492244387893746
SLIT2,0.06686443861596826,0.020318973902755607,0.08432277477470852,-0.04151169233600729,0.004863982050625523,0.024067984632979874,0.045430380720379034,-0.058186717022589846,0.08247110342710506,0.020978770031239664,0.026958944897311765,0.031309619300327364,0.15563836759657443,0.018199943677496624,0.047753738426405005,0.009578413676980738,0.02142293694748372,0.04271756069937444,0.0660388347242705,0.03348121488240148,-0.039138457510460835,0.0564073525292935,0.06289779265752235,0.06272674307490081
PLTP,-0.006731010671090224,0.04146619876464851,-0.011072639472857145,0.011845289425246973,-0.014480679625291515,-0.00451224618757122,-0.053305711824996174,0.1407530908258355,0.07251288124093408,0.060554684334813945,-0.017095110403763977,-0.05723091901769141,0.006176387004954713,0.04362581965370244,0.011898348909483995,0.049232429088914884,0.08209312626333853,-0.034984774669782344,0.006591650772909066,-0.03330997632628342,0.09258481409887599,-0.009979266949572848,-0.010646596785506827,-0.06341992310502113
APOD,0.03615655794575345,0.003781677656216165,0.04361974933551528,-0.06042637904662219,0.03998208675910473,-0.00012174748624639728,0.05436279334492504,0.03433040810020765,0.05458990432785829,-0.03918108102477081,-0.012053648510903755,0.10640652746688177,0.06858989956159814,0.1178964007592023,-0.003862551547602004,-0.12583976726496277,0.019272180759820547,0.08382935356589112,-0.03309787287175677,-0.04070141914494849,0.059295969256439485,-0.06716556542809203,-0.01679452548993936,0.07758328627869564
B2M,-0.015484293428190436,-0.017005262500117562,0.011298619382846225,-0.0025944535128610826,0.023643790337379567,-0.04824085526668811,-0.0996533063985433,0.1753576788979445,0.03444143760509951,0.017945704848406664,-0.0069983372671696895,0.1885376193094286,-0.05967248722078928,0.11237500898887355,0.09026602484046528,0.08226992966231463,0.09562627454987063,0.05002877026122319,0.03581793638497673,-0.03391649698061623,0.13649283818373117,-0.0022120536348315756,0.06490426170917897,0.021992013384823973
OMG,-0.07289697348405585,0.025459924142672122,0.04863353564278611,-0.02223062540666227,0.003757537145442878,0.04142666485863361,0.047689074861238,-0.026664888611671145,0.044707935588446414,0.0011504542777962706,-0.027588139647678797,0.08458544987797789,0.0960536105191056,0.06596047938992354,0.018911296525416815,-0.024085461133795553,0.09421782550161607,0.09813790274626528,-0.02679633742833664,-0.00824748108548187,-0.041059822668689246,0.06632145995659756,0.003782236407636693,0.09220907193625172
CXCL3,-0.02031696202354666,0.029481286459253023,-0.0029230030986959993,-0.010661852847369452,-0.05768028111238945,-0.049231506035328144,,-0.0178245668317892,-0.05583731298782854,-0.028052387216200916,0.0681177255818346,0.13312672187662347,0.04911404449869688,-0.031124607360859653,,,-0.026387030902288843,-0.07615584897331516,-0.026987078582360408,-0.020258940388011352,-0.015420143959028047,0.04695590624163128,-0.04509979114020353,
CXCL10,-0.06569913357893295,0.02493263006126027,0.04966890917991218,-0.015488852920798258,0.02581592303551785,0.058672918653233944,0.019404531968204887,0.17519115557385836,0.057125357237883916,-0.008503400228429681,0.0140898427869527,-0.014581504538984363,0.011359520137914662,-0.05990200545121121,-0.03072120358831548,0.03890940922776129,-0.04207693578092047,-0.04714380294678477,0.02214331851781098,0.008737331201625368,,0.06339385297638844,-0.008821016813447173,
RSPO3,,,-0.028663088478737803,,-0.04104793706532325,0.096668051996761,0.09607565294224066,-0.02526610341032465,0.03383151501187394,0.019517710291597955,0.01762418149450527,,0.0612610710416939,,,,0.06757013001598829,0.05954412194329157,,0.08896648981896071,-0.00798706126505372,0.06903846917545768,-0.03876368087039792,-0.050148691776450684
CORT,-0.02522896592304038,-0.05619284548254129,-0.038757610283617454,0.004009205265519596,0.0073276087295729864,0.057788146142989924,0.039849975743517445,-0.009609042111956942,0.02907410638505323,-0.0334580160929574,-0.0367418696144631,,0.06608001682213896,,,,0.046633166626537485,0.0865556069412488,,0.0831766792528627,0.08402409956503885,,,0.11626038196956152
NCAN,-0.007458782985561261,0.09438725136094478,0.07881439146989364,0.01451572220890365,0.04748305813117306,0.07555613311635191,-0.052642903820119255,0.07349430886339672,-0.05808357418621709,0.003023843377292164,0.04309618513271166,,-0.045122937025703205,0.08275315745598609,0.04839233855158637,0.08625663399643811,0.047074725723640604,0.16516698868662266,0.007764305973994599,0.0543623582672943,0.05026870450484477,0.014552558713356143,-0.06062193751436692,-0.04567736201348137
PRG4,,-0.035630223138410355,-0.031733454790513815,,-0.0007497360063414327,-0.027246882806834145,,0.023693750124597696,-0.005615446583169134,,,,0.07015881555088367,,,,0.04165734309543398,0.041822467848960466,,0.04338828381412975,,0.05285926921697833,0.026029232078801364,
ZG16B,,,-0.029260780658095332,0.0452735096953772,0.05562809671845999,,,-0.0020318522260680456,0.06356896087788996,,,0.07264367632754791,,,,0.04069038936024211,,,,,,0.04682711425501727,-0.055932422618529785,
TGM2,-0.06519066585383461,0.06784805292942268,-0.054842571235560175,-0.0343769185950758,-0.020941292412290084,-0.049438734350349296,-0.023219475994004687,0.08587704934620925,0.008134248052701168,-0.007338678900792539,0.024500584379461756,-0.019830688153643906,0.0039383807204382715,0.068255258000404,0.08833343082703597,0.07687614154163534,-0.07853879784156277,-0.03445583969573512,0.009597576390438543,-0.008506730861134426,0.06928129066044611,-0.034078835213392375,-0.014803496590252417,0.003109599049265198
VEGFC,-0.025228967547453778,0.014196355352449277,-0.0030085128664371213,-0.008260245026661858,0.0032021508079958035,-0.041941981383920544,-0.07011045617459932,-0.002949209563750851,0.03209520097306349,-0.006022112891498458,-0.034332487406925405,-0.06976022702987363,0.029782836499061133,0.07150532128183337,-0.022419325687399166,0.04510236030336277,0.0170610725234963,-0.0266638003657348,0.04195647876192944,0.048792697850404396,,0.08417197220704098,0.01136197241857023,
WNT6,,0.024833607836560488,-0.023520108407747344,0.02220701735930968,0.005076180438202953,-0.02708274201178465,-0.02444551671419499,0.023774785646803576,-0.012793582543401688,,,-0.05302965161474769,-0.021778334294095647,,,-0.06661949726555584,0.0055542245339745425,-0.017757000499562407,,0.010222048885854828,,0.018465910993445363,-0.002402565786853135,
NRG4,,-0.0520088159826122,0.051633598648389754,,-0.044417182019466595,-0.03880962141434518,0.008714196343289498,0.054614227193237976,-0.028021001045794854,0.0053605740316156145,-0.010466067098043779,,-0.029111408339033893,,-0.07390460217753886,,,,0.08557501969527803,-0.03189892777308463,,0.034808986558140104,0.06922889645669479,
PMCH,,,0.039217514991973,,-0.03539342147118986,,,,0.005230910449064014,,,,,,,,0.005152664329464836,0.004560011749404242,,0.004057814833299831,,0.029512323433993216,-0.025230870902968727,
COL9A1,0.000710191288696221,0.008348059209251262,-0.013227666984560668,-0.018185921059473916,0.028072312819079844,0.09073464937630306,-0.04694747765797193,0.04325559328338902,0.02695004614599828,-0.022527632136438398,0.14185849915368165,,-0.0010136062415366809,-0.017117922236750918,0.06948384105436618,0.1388788459870641,0.06265952354237338,0.10055633894877426,0.02502249518583395,-0.02072135690574495,,0.07861547446427901,0.044051811178132734,0.020546912897948914
GDF11,0.02914450791629301,0.014116428540424317,0.07331659888803836,0.007174894458282866,0.00564184659467944,-0.034805669802135834,-0.07008724950516376,0.09800313718477685,0.0008075342701998723,-0.0184782472307685,0.05916239248521318,-0.0019242321162711413,-0.04635947171473344,0.0386078549707197,0.014285653263380958,0.04790548908535188,-0.010918509755756487,0.07772508082129188,0.002500130460201324,0.051843896362040724,0.04098527645392318,0.06655282386666057,-0.03389549427924572,0.003922761514329013
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.020680913510311465,,
IL24,,,,,,,,,,,,-0.02990537013809913,,,,,0.026427827933799667,-0.041308977335213465,,,,,-0.0027316395881868214,
SORBS1,0.005603055346564016,0.028337834312767138,0.06788848759192302,-0.02259547964289876,0.03975871867967185,0.04120390380361905,-0.009630804808861545,-0.045570799993200704,0.014593277502015225,-0.006582841869926118,0.02942182998443416,0.10742304468815081,0.05362504564420365,0.05512213927421861,0.018677163831765438,0.04683892209067328,0.023138653245421862,0.05556648124122233,0.0036114649722025086,0.013969618355192167,0.04155108598344369,0.06785307709313808,0.08394105273697468,-0.009291447804774006
DLL1,0.012200128586483389,-0.08845644931388301,0.05181025916496614,-0.0013750201698044212,0.02995238515100589,-0.04248711387226745,-0.06000137358468866,0.04405818758292831,0.006042742777625642,0.051858392861215685,0.012918557713614649,-0.05994730067387646,0.01003473504532986,0.08096699840500494,0.00303293895399649,0.0994984972920754,0.010268639217581647,0.10819439171335765,0.06687836177354252,0.05744679669657244,-0.01565032725120746,0.04537027649768745,0.09877992737112255,0.016511446680934086
TLN1,-0.030786431107508137,0.0053837656932281455,0.00211925521708448,0.04805188704604554,0.007933437122311362,-0.03605863981197386,-0.056045452938523456,0.10943919122566671,-0.016793532836677342,0.03624205500768393,-0.008645882672278334,0.10925062210665025,-0.07222437504891849,-0.0492599725954212,0.03224955782843274,-0.0014445960401760465,-0.019593188906121276,-0.060215344636064365,0.013575212359346079,-0.0366008247780945,-0.022017240196132465,0.023099587082362108,-0.04348692119561981,0.1175587947528766
COL2A1,-0.02369645108111508,-0.01855943651708759,0.04603216167341307,,,-0.02433559974751349,0.030027038713724703,-0.005396641266719867,,,,,-0.020317709907101782,,,,-0.04297137901977421,-0.041484128923572804,,-0.004437579259226012,,-0.033724041486537744,0.027943338764332474,
SHH,,,,,0.02946797225085501,-0.021523231653850526,0.06226085511984401,0.06995760692012014,-0.09026009991802982,0.007017658935179848,,,0.03469395629733167,0.010556979125211089,,,-0.0037516353341068534,0.06617230923900312,0.025413292122109472,0.028741148529259478,,0.09964642075842647,0.09834634234578349,
PON2,-0.0013338807970301688,0.11344063216453446,0.024357977080373905,-0.06068932142389861,0.046201845762825614,-0.045226231310782614,0.020280400087175417,0.10750106296268593,-0.02072277220233088,0.02245589141149012,0.004338089266773753,0.0903890229419127,-0.014877756183525583,-0.08989194508083388,0.08570716606943447,0.04903871614029471,0.050594444047248346,0.07135868107515407,-0.03686518999830232,-0.07055047414219832,-0.02965516621384102,0.048869854562865,0.06511033139739623,0.07917360715036134
ICAM5,,-0.02242586938143942,0.05205284805932735,-0.002780930013490056,-0.04938468973694828,0.0800875594159848,0.05003994449658194,-0.07408905233525412,0.0880624402652007,-0.0512205069747454,0.06707920648475306,-0.028309107270402693,0.05710625527079341,,,,0.010551098721149529,-0.05958611061103699,,0.016867694013854406,0.04912066965668609,-0.031139300497910298,0.04956869257363507,0.029709175833479134
HPX,-0.02691637484162551,-0.026843492030056083,0.00282495447147737,,-0.013596316688274592,0.038934271236547795,0.02980665339034481,0.01086752719635538,0.013635317384909607,-0.02622236566021084,,0.03333396157768838,0.04747558303397916,-0.031124591077134004,-0.04508394972109946,0.031233618976139174,-0.006662479577528934,0.09501032178596859,-0.011956653530039434,0.035115780117091364,,-0.012696808468297209,0.14783755908343846,
SFRP2,,-0.025861891016175455,-0.02805389550782351,,0.07353363539364471,,0.006597020389201696,-0.0003091792209418682,-0.041860492952410434,0.021750162233033613,0.0367265523002467,0.20193410083201802,0.009336354520942121,0.05824204833288221,,0.05814084462134734,0.06091668602212055,0.045511843995053355,0.04597390931223576,-0.012932946601366508,0.01825430339020677,0.08595023655992094,0.010312588957348828,0.07467615853755977
CFC1,,,,,,,0.036437753530469734,,-0.013991451162299197,,0.008593416257387475,,,,,,,,,,,,-0.032908305706395434,
CD70,,,0.013653090855803449,,-0.0645434280562978,,,,-0.0387952210511477,,,0.011079765252630618,,,-0.03366863960201602,,0.03721895960922842,-0.06788258164410631,,0.04010803878501054,,0.025276956817773647,-0.0506371611395783,
HP,-0.0008112870676085226,0.08742144468213481,-0.03690125953483326,,-0.019063139358096927,-0.03795367600783505,,0.040939263337524776,-0.025101646180736716,-0.003759048789353629,-0.026530071500116173,,0.006652034648839202,-0.010661038013715984,0.021754419724020403,0.24234269291802338,0.024199535430252543,0.040584223487797735,-0.005491647854909834,0.05443183654074447,,-0.009503596394642003,-0.006620520515143447,
CXCL2,0.07017109621493052,-0.03059754129518754,0.02657484790019664,0.07444020145253522,-0.05968945373574763,-0.02077035371923365,-0.03285825509369427,0.06554962041792603,-0.04506629230931209,0.06010748355264501,0.04146386699003743,0.10673589814598179,-0.0031300167535348983,0.1288326489349341,0.05231928095147624,,-0.011634795965123776,-0.09346918799683807,0.017183457635546455,-0.006562512560278317,-0.03696658269096584,0.027585870420238023,-0.0414724098209652,0.013644125840561037
NPPB,,,-0.027222390255306594,,-0.00702623225425467,,,,0.04424185475321657,,,,-0.024953707566029635,,,,-0.039439887694387575,-0.004185918525162261,,0.07936341917723216,,-0.05315393012822731,,
CCK,-0.017062629662909376,0.06034304427552081,0.09799693055999903,-0.04163330610962156,0.01916992251090448,0.044752697515639074,0.132672577473713,-0.08568623370614452,0.09386459002471884,-0.07956167539001645,0.04530435406837287,,0.139316697008234,-0.0320245271197507,,-0.031181363680981455,0.08551117038087847,0.10399288456694368,-0.04535163504797757,0.09219280268109953,-0.042573614328203675,0.0013637963865331607,-0.04299532053002062,-0.07637627834394768
SEMA6A,0.0039125459975097926,0.06907750493099026,-0.0061836631869675125,-0.005203675806462727,-0.016848599712255698,0.03601198737625948,-0.04457891913244842,0.09145930420889867,-0.016021065607111997,0.003317567780324494,-0.041544930665953,0.08906216168396908,-0.08619241096115843,0.04339700185821065,0.01856459872200162,-0.019540371357149377,0.03494285902751498,0.08298612590186653,0.05571745430257351,-0.023706571138749143,0.0599700641574258,0.10812422154192328,0.10870485570309611,0.08561586430450324
IRAK4,-0.024915305934347872,-0.022753992826971024,0.05783684193511116,-0.04949278097679456,-0.012119881450503526,0.03408339052953334,-0.0072191362834021795,0.1012304811159366,-0.02259812288137214,0.007258216634356566,0.034941039174879014,0.03984845123972534,-0.003828039381987812,-0.0513010649350907,-0.06633738296896029,0.07954213595940723,-0.013399293194703479,0.03740390034216398,0.13577325066417223,0.002807634380354142,-0.03404181748205005,0.08548063201190739,0.06032328480145583,0.01528446020856632
GSTP1,0.006674370099624882,-0.05742765483182965,-0.008565763753178706,-0.007966117440101894,0.01814633745493949,0.013287929511005676,-0.02490291444740222,0.07489892427804294,0.014415082031517892,0.02704519925551881,0.00247162476018752,0.11417767208251295,-0.04625232998631282,-0.04566423467523837,-0.06968628146973131,-0.0576175093594881,0.009254091096248255,0.0939894242880786,0.03657100548529443,0.02886125607307674,-0.051534469381594825,0.10725462780745534,0.0954568914769393,0.06354318316170425
