,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.01978437428007427,0.022756481402722198,0.07195876299077344,-0.03317282842703181,0.01273421833333723,0.0036298409093738666,0.000379564109758879,-0.023931953516097067,0.07050427476812722,-0.003506024829604117,0.09139153445127203,-0.014075383812344053,0.015296264089529242,-0.03425121521193383,0.17744242131581625,0.08953998580967226,0.04796619500766627,0.02697013158412406,0.054275183437684144,0.04959544440892319,0.02387852404867352,0.15711525177254662,0.007032662826273564,0.041468716415759554
TGFA,0.04447077008828218,-0.012192591836757577,-0.021019643184448444,0.0005845973376515244,0.007710296188272468,0.01923827343471625,0.0118606923112301,-0.0022439285624021267,-0.08135483485760026,0.01684784636140409,-0.01926951899911944,0.03775098813518489,0.033793739049943164,-0.05625949701818642,-0.03371030517618328,0.009832896123114962,0.10791136991703217,0.07243075157366105,-0.007930451970666268,0.043852727823419896,0.027797851210606198,0.13550816946875427,0.04986197635234353,0.005161153331120835
SLIT2,0.04851861514650714,0.05687373729176012,0.09269808880474827,-0.02239752283664154,0.002797060526757213,-0.04163949672363565,0.0667026567003662,0.01960300201290042,-0.05372679832716253,0.0077357374594774885,0.09805829608147157,0.053625082687315466,0.001836858771108229,0.05372844827841764,-0.015360022350612925,0.11614364931172028,0.10388507547525534,0.1409669222786641,-0.03072426601443111,-0.019749130366161827,-0.024370323577996296,0.05467088932139914,-0.04858793315071247,-0.060305879992137976
PLTP,-0.032474462594506745,0.07013025376014229,0.009490925607345812,0.002198807967656037,-0.014387696747921628,-0.003689593096561489,-0.10350053077533479,0.038942090413904965,0.029176946338193115,-0.026899252428693336,-0.050245388854290786,0.08728236319963106,0.06733282873062267,-0.018690721208935536,0.053976983315037724,0.04090236526451312,0.04679242369863186,-0.041172680594372534,0.0009385031425943401,0.011979643496123779,-0.1316108058580328,0.0861231430705827,0.0804843733534042,-0.058654335433241486
APOD,-0.07895139490527021,-0.005882564133526689,0.028150632506947448,-0.08157219387134508,0.02347016881600589,0.04500366671176462,-0.030666732086664657,-0.015244855526742963,0.07169045263628744,-0.0043825363350411236,-0.07996699052159863,0.059715979032760616,-0.01673222824961177,0.09949659864814703,0.05824945081715306,-0.16507566448960856,0.19202142592341576,0.23853308288290342,0.058296291686331936,0.07255576934959182,-0.04999430845041272,0.02077953119237885,0.05458958791477256,0.04505104521223967
B2M,0.044602635834512246,0.03375195497776692,0.03783602417376014,-0.028703853224942528,0.005082446800238585,-0.003146587726086662,-0.0608504070561798,0.029701782685653523,-0.06253262824150783,-0.023148364793477642,-0.09826643270562671,0.18659657308651934,-0.05389482263555956,0.03538655597413181,0.10915156570346178,-0.01887274138107483,0.06550796358467935,0.12588209730899858,0.028531405468465967,0.09220813622188168,-0.11497053357883881,0.05762067483576004,-0.007502043218880676,0.08520253206161035
OMG,-0.04042336984999713,0.05046815076373706,0.02010315837263669,-0.028661921666048036,0.04054815747821791,0.0384010078773229,-0.0022556613092857775,-0.04175545100734665,0.0034295622125996715,0.04433062095585789,-0.008768350029785849,0.012240624040649614,-0.04284376449843578,0.05180030059330151,-0.08515480430931857,-0.11835396735586018,0.13643051453242042,0.24467358026822497,0.03748572005855512,-0.039867197307844604,-0.004806594331890175,0.10287573621018126,-0.01950563332910788,0.05073592686531377
CXCL3,-0.02403902202873782,-0.030227677009188835,0.03872250528771057,-0.016725491756591458,-5.9186608953920945e-05,-0.05017238339900709,,-0.03919815237448489,-0.006999937583365701,-0.023821599416064206,0.045769256197529584,0.10364226655643179,-0.014672971412917997,-0.02487459219359474,,,-0.03688797573455611,-0.05696282033917968,-0.007154832785861698,0.0018118607138150108,-0.05289690624431889,0.08739178222249269,-0.049287034376669224,
CXCL10,-0.029472096744099497,-0.01299206845944541,-0.019636850901516317,0.027462931147518695,-0.04294964761995596,0.029344544790364146,-0.021967841189028888,0.01799465663488682,-0.03209079470892688,0.010753030306001164,-0.048958628024406516,0.08579589473751371,-0.023317127265276832,-0.036106268563071496,-0.012478230024518323,0.02572368863047065,-0.026662455763821542,-0.029547257061399965,-0.014664379656289903,0.01437904806706866,,0.11324862209201482,0.04768819463127025,
RSPO3,,,0.028598462291467033,,0.04032913105939867,-0.04960128235061716,0.013686365553276427,-0.013672643168525268,-0.022156612235540833,0.064231181517175,-0.0033569771783439986,,0.09480448278744935,,,,0.04443128129286621,0.10453499412919827,,0.05190670494790656,0.02728024475120073,0.007913281228913735,-0.03567802360453866,0.0015640856634710585
CORT,-0.029850903244459215,0.13047027951430837,0.09852530865320444,-0.02612057331839429,-0.0038665353593592025,0.019206464328006163,0.026942300237960327,0.021040812538057313,0.06781774322842331,-0.01856968258063144,-0.025926079816379344,,0.03696958057239248,,,,0.11391174835342312,0.032015110428318436,,0.06627823925343615,-0.04455362949429301,,,-0.036762372547347474
NCAN,-0.024851339466931736,0.027569857048276934,-0.006639511167315985,0.03531384963025037,-0.028280764332494216,0.044326761738301225,-0.0734101575815319,-0.03284450772407849,-0.015929790710897195,-0.018580612681175595,0.091876445501699,,0.023766817273872448,-0.016850860944201157,0.04781540600857141,-0.1206921550903154,0.16051441656505547,0.2432512747448148,-0.025478585017999694,-0.03859112405785651,-0.14651804929813525,-0.0363897595484455,0.02544738074300868,0.06742959200656846
PRG4,,0.07174785535302093,0.0432197964646654,,-0.01013052086177121,-0.03551434008529147,,0.029840278564380113,0.00426861822123202,,,,-0.017926779290726183,,,,0.06613866289641064,-0.005986509079105157,,0.18870486686947993,,0.1601369125871886,0.16309796230180376,
ZG16B,,,0.006468127282020461,-0.023896153353490455,-0.0036025123623510675,,,-0.01156721317774014,0.022871189568520564,,,0.021199993994961582,,,,0.005481471923192284,,,,,,0.07210244985061043,0.04158815259214185,
TGM2,-0.05993270482740385,-0.019058684783431593,0.08378881126691062,0.022950208651487787,0.013834491502386163,-0.07032483322419655,0.015973184370624414,0.07305694722510248,-0.05511363105011667,0.015950573800361852,0.04827605137199723,0.02286512865090995,-0.026653345178732732,0.03653130720033561,0.14151536477113472,0.12335230178296408,0.03502832582410939,-0.04212878049514456,0.009666794154954222,0.11944520993373858,0.03631669224585643,0.14821418465493505,-0.024665557178930594,0.11508389373896212
VEGFC,-0.014645165570966142,-0.009956575702061685,0.01110617723203246,0.0015158105621523304,0.0797758609786389,0.006396832641543145,0.046055405926690364,0.007598812737281457,0.07590118063824475,0.03865864060566568,-0.03827447773569948,0.019459737519034872,-0.018294992825158507,0.0954781355375778,0.17108296156620048,0.05758086310574713,-0.07169514768937905,0.01987935659852318,-0.023474596468160025,0.033880954464511365,,0.13758355433666197,0.06872205377319968,
WNT6,,0.057252932856341913,0.019907753802709326,-0.022099084259549113,-0.0038708355801862875,0.06032320938783811,0.01788931004561562,-0.022480030753786247,-0.03596452273020866,,,-0.014520511354244882,0.005075663541751624,,,-0.022618313049038576,0.06224909176515446,0.020895016699524437,,0.009711575773398533,,-8.772143978649397e-05,0.03533895717145406,
NRG4,,-0.03800598490126352,0.0877149948301855,,0.017739309690368722,-0.034964731913538834,-0.01616822453135894,-0.020642074550650234,0.06483423556864475,-0.02662018677214341,0.12208426475121575,,-0.021343243043969107,,-0.05027986051223514,,,,-0.03716670544184157,0.030564127374555678,,0.025665899522412598,-0.003375768819991383,
PMCH,,,0.06636472410624386,,-0.007449560126724717,,,,0.05288491798366317,,,,,,,,0.03616482173903187,0.06143238683113838,,0.041220723861218486,,0.06021509143445832,0.007127874937329528,
COL9A1,0.09265470723370887,0.032736066592144585,0.14267484088312643,-0.01717884255757395,-0.007583085089668338,0.052201902143038104,-0.04202528445499309,0.049876726063151564,0.050642658342969986,-0.006771497222549077,-0.017476483038067484,,0.03343187833067472,0.12693658714543724,-0.020723893030613304,-0.005755729716589797,0.1178771350400876,0.218926205864169,0.012139563622803102,-0.017546757070687837,,0.11814211248122289,0.10494048002815333,0.07926233407374564
GDF11,-0.017291183356647335,0.08019484340928273,0.01096570658959778,-0.0007344322483860153,0.022071560346071148,0.05338570956527843,-0.03192398834633235,-0.011468416688991363,0.008237365864239512,0.03790493048086541,-0.02587793113570674,0.03941977111676815,-0.04564864261865523,-0.07369155720387445,-0.0717299530342769,0.008062571173895671,0.021494121032914534,-0.015258485451209615,0.033774754381047836,-0.043353767177390715,-0.04966927486195832,0.09362573371633746,-0.03837063137759191,0.07638304094021003
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.06832376313465353,,
IL24,,,,,,,,,,,,-0.051509075835433606,,,,,-0.04221827051621336,-0.046728328577290076,,,,,0.03159694934473036,
SORBS1,-0.01962979167709328,0.01270511879487048,-0.009201536739163326,-0.011728807414615657,0.011870410368012813,-0.002715222670446661,0.03290938120219017,0.009572726685848448,-0.008787805561786889,0.021254230928192997,-0.024776879243735422,0.07692005267571683,-0.009519487963955341,0.06894081056598689,-0.09438294666941467,-0.05208289137153904,0.03132235490134428,0.020186082275918907,-0.03982509014328324,0.01997708361414299,-0.053643311253146746,0.013352659475868514,0.015133721119681889,-0.046784629702964736
DLL1,-0.04742497205240015,0.0435458307643912,-0.004218597260378922,0.01715859278761327,-0.002247714510339618,0.01645156166213471,0.05252790340214074,0.014588450936255635,0.028642278109684987,-0.0439176113956543,0.036844483658908155,0.021612615106050993,0.05162732518301218,-0.05447413449181982,0.04385913635292092,0.06916134135016563,0.13977754387126753,0.19983524991149876,0.011504269932212076,-0.04092073534652597,-0.08747079419788839,0.1218433420071283,0.04262401393306015,0.026954608910815966
TLN1,-0.002506927539145726,0.08445142928591927,0.056652872828723444,0.038496959645219535,-0.03148726921037611,-0.010046316324979739,-0.015937218099335494,0.009769234295301488,-0.02081065584681377,-0.022656694846673275,0.01823373663102946,0.08628825403644914,-0.045361437759047406,0.08088519785818424,0.016007907897722877,0.05631808003156814,-0.016469014705425986,-0.03254567595021777,0.021642866140911356,0.09011206553443027,-0.03425792888021131,0.10858822243981249,0.08419036423550708,-0.009600801629856166
COL2A1,-0.02803763224450787,0.07037226584859059,-0.024535981914684486,,,-0.03171969328527924,-0.025690647058150464,0.0032955415262278407,,,,,-0.014896078389401738,,,,0.00033038880557199494,0.011825614485010566,,0.024352963439474153,,0.09951053931808905,-0.04996046561004849,
SHH,,,,,0.02721658914212024,0.01694788494243921,-0.012658356742920877,0.0318503126678963,-0.05118104960897904,0.03674558755802917,,,-0.014216708420402619,-0.0008666998893041679,,,0.03606599674659203,0.053306346120216536,0.006517932928584276,0.060339099754966874,,-0.001771203837564334,0.09453834563298569,
PON2,0.03377738219799216,0.019351144819275294,-0.017940999454875265,-0.05715445943685845,0.028529484682425044,0.10878544950433201,0.01454984091194085,0.010872165962298409,-0.011203132921543587,0.030972376206661597,-0.08363612682367572,0.14171132479724075,0.024019151112230984,-0.011205569488816878,-0.014128957624130762,-0.13565944793927576,0.1639193336821224,0.22316154775057073,-0.003366889150636214,-0.042961426157585914,-0.022552882417570946,0.02869271732348316,0.08427065988664262,-0.08131993261245844
ICAM5,,0.016967877230903317,-0.004427012242445844,0.016715462792845602,-0.012648052627649611,0.036399758854809075,0.04528164602982341,0.07692968189159609,0.009248715090413053,0.0019260933019605057,-0.008752064833857865,0.07006477916259579,-0.0035548251731572014,,,,-0.017825785420573753,0.06715922859918358,,0.04775282780615379,0.1582806138162146,0.061814217422542964,-0.04398793901346142,0.13410184469289324
HPX,-0.003039007378195819,0.08248292347856766,0.11233049325646446,,-0.037905169906912554,0.04258989415136922,-0.002193265384728148,0.04961452914641387,-0.047793409577639445,-0.03114597687867746,,0.08707752800402759,0.065049608793112,-0.0248745791797427,-0.034719789918730974,-0.0029970592735915763,0.016079682145356527,0.09705874301319928,0.05321188270186051,0.04014134472376183,,0.07401575393644713,0.05339579548261308,
SFRP2,,-0.038878331452260016,-0.014418370826783045,,0.028378610487166018,,-0.009530599563658728,-0.031283779826614753,-0.0448957443719547,-0.07525429189059123,-0.0030324471662200475,0.07134229121421103,0.02147372646453053,0.07913858440637501,,0.024150335227170305,0.04026354400995872,0.05812374281537929,-0.00012798894616710698,0.08879807207599366,-0.06544850759013982,0.24845102648740727,0.05669024338767068,0.030483728882518896
CFC1,,,,,,,0.039120582692785975,,0.018134709817684676,,0.1061114607768036,,,,,,,,,,,,-0.06477047575616834,
CD70,,,0.10484263617408007,,-0.025981262868076248,,,,0.07211239634110245,,,0.08258379500264294,,,-0.05456824669406255,,0.04382942073401277,-0.037687696976601195,,0.031214199091079538,,0.07029650738670398,0.01565937813364145,
HP,-0.00495796026372437,-0.05628019730551935,0.009959274353990459,,0.0076786667505726915,-0.04536206546800076,,-0.004918854718766033,-0.016641381539849877,0.027673640039186053,0.046560348039670775,,-0.04222488108339041,-0.0629928218030159,0.0327655112895344,0.025404186452915145,0.0801713354344284,0.07492297883404415,0.04457425578834365,0.07678280272150373,,0.06611228342155082,0.01725642672855666,
CXCL2,-0.005261185857265234,0.019954287627331337,-0.005802096298706675,-0.014768938373366802,-0.030190612229659186,-0.041764646562589096,0.022034583136160777,-0.006556465893615085,0.025537722163882268,0.036252710201067254,0.07786037804931764,0.10319731346688368,-0.028138282871529013,0.02532178540932281,-0.030958323578821816,,-0.015000368592003313,-0.04955001657078273,0.031048000972785508,0.036107020251993374,-0.045752480306112536,0.0522418828536063,-0.003153850119663392,0.00502603338925457
NPPB,,,-0.020815327081054644,,-0.012717655345632455,,,,-0.006535050297669941,,,,-0.0182949941558058,,,,0.0113290544847028,-0.0041937583854381654,,0.08457650901800254,,-0.0748393978692015,,
CCK,-0.0015595834937481646,-0.015881938183010914,-0.004127115285887706,-0.017891548059128678,0.07681858380719626,0.027125641683838502,0.05586304737432436,-0.03849904788964209,0.09500251854173959,-0.0005635959273421063,0.08295261395198693,,-0.011924467867208044,-0.02559380245542515,,0.19246959588891113,0.07346096795146193,0.12187241312157567,-0.015476549683519506,0.004820028565939966,0.12565187216318666,0.06773743520084669,-0.09864061738591824,0.07618693878965145
SEMA6A,0.03388211987717753,-0.028131803316708528,-0.05797546765993119,0.01125204881515226,0.006127391057353758,0.055884418550851266,-0.04168081961999252,-0.014624919581107334,0.017317717833165918,0.05879554949948586,-0.06609778508595163,0.07352848370818427,3.420277094573841e-05,-0.011409578689743762,0.01040165553272149,-0.03394416191459996,0.10122429600135986,0.03698951923967641,0.027686760783203014,-0.031060138783805733,-0.006089100109542308,0.010389953597178045,0.08947451781008092,0.06743119246776198
IRAK4,0.04173347898202343,-0.030376350481533348,-0.0076844268341139214,0.025370950392346246,0.03860933756706212,0.05272278645004905,0.00090172494478371,-0.02080503820898834,0.01655499375378903,-0.021751311959177733,0.039191483300374766,0.08587970622567292,0.028798616689819135,0.0026770427364838775,0.03470979691083402,0.07232376169705178,0.0345539214028464,0.09089177119660725,0.01912493883189932,0.056834218128151856,-0.08106402138767817,0.07413884808995386,0.07516760050941516,-0.04263137032674792
GSTP1,0.014105514805343484,-0.06619380514444376,-0.020010131764359857,0.004652050512238429,-0.017698127933371645,0.04955666999429877,-0.029101833674964443,0.031272875863728726,-0.007868805945953145,-0.0438544872697823,-0.07618004671466254,0.05385652026591605,-0.05414934799209753,-0.07277109923500762,0.07949134025707866,0.012583330395365038,0.0394604069642028,0.18262190237508658,0.015853190577695356,-0.02470410528827175,-0.11491785282780743,0.07769244646740493,0.08627899088281724,0.022091692932500073
