,MGH258,UKF243,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
AGTRAP,0.04260140979848712,0.04251433236947416,0.015594874289908281,0.02138089525188044,0.032171693967654236,0.08697779726389411,0.07411431321237806,0.023890991586313123,-0.0037635790553301575,-0.043083452047450864,-0.0048719229915048685,0.03212555958687036,0.06248292458101413,-0.020148309143489404,0.09912304733411649,-0.011381754172870543,-0.017158490684171506,0.09943804690550684,-0.007869364649999601,0.08941641978395912,-0.005922597453408048
LAMC1,-0.0076296367894636155,0.07880225491561994,0.057024652012118,0.01086621133454861,-0.0005220392778057296,0.04637144631352684,0.0721999699978174,-0.025082599186404448,-0.00910632093061801,-0.00025295926545991965,-0.01685565921054351,-0.0075819844509165705,0.11498190693967439,0.027081183619802697,0.07523430998733285,0.07524385113204084,-0.06589877016944073,0.09203634621437748,-0.036966110913260686,-0.07928771080146117,0.027376301996152375
COL6A3,-0.03856559808865416,0.014499433100027154,0.015260411602533134,-0.011480000204709424,0.010272393948813857,-0.00012866223337182917,0.04202023111523139,-0.031587921086058734,-0.047844928652635406,0.06802203770486119,-0.01907894476325698,-0.0194658899137897,0.13862947676676673,-0.05259973164130096,0.10635059449640992,0.03128121554928052,-0.04051869721310059,0.0809310145320269,-0.07422678349429408,-0.049939136768321575,0.035491733210545044
FN1,0.07308824055695143,-0.0006757067342676238,-0.017017850754059954,0.013701332158813945,-0.019752553270397172,0.017983593262292492,0.09954953408311823,-0.027960613784586332,0.06069421596403676,0.027326949128576965,-0.05125427432148888,0.013925575706475983,0.15159056139254776,0.05171159748749031,0.16410115023686633,-0.000797823670737421,-0.11762242564354632,0.036751174604779994,-0.06649731102649352,-0.16584627680316227,-0.08303809594681906
MIF,0.015364427925263007,0.08335388921943172,-0.07198295881834743,0.043651384681116526,-0.04330613850260629,0.06842124281433858,-0.005810245723849268,-0.049480305656948394,-0.055190118650600556,-0.0677411593273398,0.016798830479034216,0.09529528199226701,-0.11460678367254751,0.016908455290957074,0.1178920499524132,0.05465405896333328,0.007063735379028915,-0.003266924462384413,0.009303166669031932,0.07138096914773513,-0.01811211409778698
JAG1,0.07038484509505746,0.06215228470526472,0.040992489733500045,0.008131681667623921,-0.042206529106768954,0.09111440537830612,0.0999218726283509,-0.07195148119705039,-0.013564089570797664,0.0346735198568318,-0.05022652276382501,-0.006276712635589881,0.08120674466563245,0.09722268230407753,0.15626368166430815,-0.044436678017967864,-0.0286966935752781,0.03963606675716395,-0.015762903406982973,-0.11128480255529867,-0.009774696301278262
NID2,-0.01208023948441255,0.11358950095006312,0.07599496796610102,-0.006944141205611237,0.01078427930413678,0.037304692983373876,0.03900304137882527,-0.04010399320095537,5.723540230996086e-05,0.041721632351042114,-0.01757314430424406,0.0014901316785368931,0.16805674341286164,0.08571988651256446,0.10897969140236546,0.05805658776726338,0.06865184442324085,0.12430465762873985,0.01734122767916925,-0.005273930705840729,0.03643226581551999
EFNB1,0.012751437315805619,-0.005615441922613387,0.034430891837206365,0.01385083963894837,0.04046367927525425,0.02680170299851666,0.10134875805312783,0.005122895253442572,0.005746866464440226,-0.006813648390149248,0.041218253657132976,0.023470324076128854,-0.06019732700976135,0.06002457212420986,0.06541271527576266,0.029394395388584457,0.04354285560399883,0.051606669491531934,0.003148025952923432,0.06862877748510894,0.11254436601869214
COL4A2,0.02628639176716373,0.05672335474557148,0.011403822153944329,-0.02507477606589842,0.04668924968542549,0.02154873084336528,0.12003195626214513,-0.05208476489334955,0.015178805673635954,0.023190850853737843,-0.002456401395556405,-0.016235149766108535,0.15511929332759258,0.08076207299423571,0.13597821518927722,0.02075545092605633,-0.0472026702787636,0.03330119031021636,0.005836903341704522,-0.09613327434446113,-0.03898716676578028
SPP1,-0.08917322057936464,0.06391695062705187,-0.0119567224574867,0.07109666666751713,-0.029575661564399097,0.1593504081245798,0.11578102743418789,0.018908574094527206,-0.02462087044263189,-0.024124058653690716,0.015414676351712689,-0.024065145183711667,-0.13918820010899516,0.011372309073699006,-0.1379208736781244,-0.06763944132039172,-0.09897544216682806,0.05457736787649681,0.004382734282651889,-0.1902590077932201,0.012847599292925933
PODXL2,-0.04757815742920391,-0.010642955600107185,0.03810614624541121,0.006071148171164875,0.0024172165690947572,0.09220827500439645,0.06010739458795989,-0.041770827672493946,0.02565127291713156,-0.017405924804480184,0.016698090160242093,0.00478175679427225,-0.002096800536142735,0.06676724142730753,0.09192417626713469,-0.00228532119609364,0.12733135500494147,0.0011409486938336365,0.09047749646451403,0.1950327938051315,0.0005288105271511013
IFNE,,,,,,,,,-0.019383035431024497,,,,,,,,,,,,
FGF9,-0.02146869152457528,-0.06678506520475187,0.009761015127703021,0.047659220026900616,0.04251694894864174,-0.0024748433389594447,-0.051790089924178224,-0.020954728363084985,0.0017649709844417953,,-0.011872119889692475,,,,,0.028087980037541545,0.04789985144129056,,0.0018134154342144973,-0.026557836924719948,-0.02144685590889833
ITIH2,0.02858156768668338,0.10810013230816168,,0.024091331266985615,-0.012127821390731654,-0.027846981900737665,-0.021724194486654864,,0.062466694347247685,,-0.02911149319359566,,,0.06024562480593615,0.02146584504107161,0.03182994606783181,0.07316845083454196,0.08226809988123004,0.006866570948363278,0.03838361568792754,0.10366436648255065
ADAM10,0.005505029772685969,0.006562647181969076,0.018235745045594238,0.009589103943683808,0.0684055123436864,0.056563774975773064,0.05114435976162731,0.02806783930810341,-0.06414410989631557,0.016419678790246722,0.019609348302042726,0.025169106862428993,-0.02379214402808123,-0.033794117794503746,-0.012170031297847557,0.03044084853586804,0.0477785701361349,-0.01790308399294262,-0.02358435121716688,-0.04070587921781029,0.037431857253996226
CFH,-0.03666756340365866,0.029247699909380732,0.01716015237502729,-0.03151292874075728,0.018315427058442437,0.02769660261896203,0.06085124112075248,0.0017595621285046137,0.012600043008605023,0.0218534589033274,0.010935401022342231,0.01042337908349806,0.1859540310309203,-0.07961172216559248,0.03394037889496452,0.03328394099959884,0.015452555133765833,0.028849067445112387,-0.019272006421198987,-0.008051459838131911,0.01251032097412053
COL4A5,0.047557538540334454,0.09897130641742237,0.03998880522330874,0.011299996257616535,0.06587901315385995,0.03142656760078087,0.09108231120436103,-0.005866576306016378,-0.03274197043100036,0.007093919650963323,0.03456444317962777,0.07987613533876266,0.000884655786550588,0.014237016387422042,0.03734921060619172,0.10141518870616148,0.06982530978793354,0.029758582914501147,-0.04278283476865384,0.14520908110125244,0.06614401700255314
LTBP3,0.011955369543766085,0.025314303200466154,0.005252978705748329,-0.03827348949641782,-0.00811665481028279,0.03646425573596625,0.03483108729024625,0.0006149138895887176,0.054008727189383064,-0.0002682716399288998,0.04476158074024761,-0.08794466272434869,-0.10840018201623046,-0.1657958352891962,0.07093442249693033,-0.05700233467075344,0.0025987427523896356,0.07643159826997055,-0.012003004052245414,0.048112754545198144,-0.01720051713485534
GNB3,-0.0043600156475543115,-0.03251819646529854,-0.052815370342345576,0.006741236044200831,-0.001040005846190736,0.08901077995007506,0.03621531066299551,0.015301896465086747,0.018595662730443746,-0.03322789510607775,0.03836883964004893,0.02049101567663976,-0.004438076320478164,0.06821402132735438,0.17556549163609006,0.06062365471369572,0.026642804251312355,-0.011687564869209494,0.04607518374507108,0.041133038087647955,0.07116159691476705
COL6A2,0.0312704143899283,0.06175922424429383,-0.06140058860381624,-0.007223259971578642,0.035620659266388834,0.02041467111841721,0.04476299633266099,-0.03376031262480696,0.01916501968629253,0.022898491013023353,-0.07068970677698631,0.005747834270684227,0.04438696310088537,-0.02310139823456222,0.19106897618988672,0.03369561489631202,-0.12526346264239108,0.020522790120205987,-0.03453718863312437,-0.10448350386373925,0.03794619568545527
PLG,,,,,,,,,,,0.023607428468711125,,,,,,,,,,
GDF9,0.05771506023900641,-0.02509888661667783,0.026541149146149846,0.07063707922233768,0.022105046731207723,0.09283485444998218,0.07586492895613597,-0.01467545736184264,0.016643741091291565,0.05980303439083297,-0.005188366241327932,-0.002643123786585334,0.035034465274246814,0.016934494574833474,0.049294768107788205,0.038977575011003816,0.058971156659372394,-0.008191511771726709,0.039692009836287526,0.08354830669366295,0.027566703731284274
NCAM1,0.0321629263823385,0.012886911555273986,0.05358983733101646,-0.02629264445490113,0.04309679462723731,0.10671729579837186,-0.028371450612950894,0.039271605378162364,0.006675018558200614,0.021092992338665618,0.036876104355564696,-0.032635352722810304,-0.046821906159272834,0.04915540086227636,-0.10939589714016319,-0.01583772644454188,0.03654925304199212,-0.09861035453249058,0.07098123465645118,0.04230904872767789,-0.05256551006808356
APOC2,-0.016382850201446825,-0.05316543897784392,0.09996869903957456,0.02882478187415651,0.022708012760290035,-0.004738022552281475,0.017167963204176958,0.037631840238183,0.016883501100511015,0.1114033831416544,-0.009216934622934032,-0.011559405080149352,0.044922932276490274,0.03603707222940072,0.04432048776219141,0.059622398073648025,0.07831263541996805,0.06254735489599797,-0.025593366000523605,0.21192179584815105,0.0176013748094602
BST2,0.024198397037660857,0.05274511428491693,0.015442235068628893,-0.03418409270149915,0.05546218632769321,0.014887960546177527,0.14452294491610942,0.03969430894746033,-0.01931192268538593,-0.0369456523878617,-0.004288469290980454,0.09349783997355195,-0.07452866803260352,0.015877542616470675,0.1126680683706233,0.02879077227901569,0.05624114043374144,0.12851534806971726,-0.049562281131412554,0.07347254970100155,0.04757209898678556
COL5A1,0.014302054288300314,0.025455805524721452,-0.03315069632845215,-0.040246341002554246,0.015091831935479815,0.08763796983257748,0.047247007496120895,-0.015873589454708854,0.05117155193159745,0.04945646202540656,0.004094688215291516,-0.06393069375399228,0.07820582050812906,0.015887692143467167,0.1668940977254972,-0.004889258177754233,-0.06888529125694397,0.08095208499108345,-0.023310721446930215,-0.08551945146891732,0.002053771869100375
CALM3,0.01661358021649368,0.0022425145290744884,0.027435485011675215,-0.021203756686863855,0.0029633646905995294,-0.09468499231747857,-0.10389739553991244,0.009803765579456182,-0.04211737153290772,-0.05286231289407931,0.004666188187155746,0.14179645686854334,-0.04229741008027661,0.008601908826535215,-0.026302033952054785,0.06530620883867004,0.12266068314691045,0.05791311740048239,0.05698695964245932,0.07254672615337054,-0.04114626401153005
THBS2,0.000806256991215003,0.058503105222879374,0.023949292134267063,-0.004588733090657056,0.0024560199520095,0.08387377620859791,0.08400252394772666,-0.023043933320482442,0.003177646139286832,0.025149054877141953,0.0026830153337988653,0.04716503616052531,-0.047400315858577534,-0.03525757364397113,-0.006564251670975603,0.015793746307903134,-0.03655361530830016,-0.06931952186115607,0.0036314370987811954,-0.036380920471320036,0.12149628243814428
SERPINE2,0.0628695719562438,-0.02005699876300381,-0.02603744971261001,0.03274734328061391,0.018591635034319338,-0.008765296796348293,0.010578209706383903,0.06188158129930486,0.060086302039773797,0.04224023972579361,0.010276010198514473,0.03846957115394594,0.13486575573279816,-0.07041160037942938,0.07777594389763169,-0.008564853733008035,0.010799726126485842,0.05863902516666075,0.01184167446802303,0.05903850008095149,-0.006097185678440911
EFNB2,0.07222235541392752,0.04687137729502695,0.059547055569087674,-0.00848219631633017,0.030719477442108404,0.03428372111932231,0.06656567790273694,-0.002649684766651169,0.012724054529283487,0.06464062873007326,-0.007863338268996097,0.008067958251003194,0.025692975747570602,0.015598122148115061,0.050794440831085946,0.00024844151957123306,0.00910672114163826,0.07437932503083101,-0.023601694917287506,-0.013942708415054949,0.07790112471285518
PROK1,,,-0.04021079315539817,-0.016179692276851964,-0.02189672186910305,-0.025294193070722556,,0.009685088273174785,,,,,,,,-0.01479453957634759,0.028940619340278327,0.022062908216131712,0.03461462310747581,,0.12754074357995054
LACRT,,,,,,,,,0.022722721174771157,,,,,,,,,,,,
MMP9,0.05076875617537112,-0.03951442988354373,-0.01148055634709785,-0.024022557138809814,-0.038629793623167374,-0.043153484467621864,0.03816388974997224,0.006802763448734397,,0.04950337986786837,-0.011201102576036593,-0.008303308012741612,0.06037363977706854,-0.008356624289672423,0.05791055856209984,0.022064815352133005,-0.09271436652746974,0.046672737213623326,0.02606729609295373,-0.0996469197994946,0.020496739439061898
DMP1,,,,,,,,,,,,-0.013402971574652332,,,,,,,,,0.15425646916618083
NPPA,-0.007800018133965007,0.034427156335816,0.004629911432124081,0.0024237184785265535,0.008065141920225598,0.034455441641810615,0.03589387405065211,0.02122938497338104,-0.0028313822250510727,,-0.03184284704859028,0.08197771357475717,-0.06258402727179438,0.10342132719503432,0.052351621034059256,0.042399409105056414,0.10468070286164212,0.07450560795186996,0.0656419075992577,0.04940046017162764,-0.013875278388004088
APOB,,,,,0.01722218192867642,,0.004816346021039786,0.006803057084708392,-0.0024952276015476347,,,,,,-0.058385677278770746,,,-0.0329232339226286,,0.08646092105986178,-0.01601526717334458
C4B,,-0.013231103012433777,,-0.002819232555824318,,,,-0.02001523593451959,,-0.02030176847328055,0.0540383352425826,0.07907197222718464,-0.04482564515333061,,,,,-0.033321025892152384,0.025240909696846562,0.027136191495793587,
NTNG2,0.06581788935760018,-0.018074308727034288,0.025525577225593666,0.030665983355326925,-0.00040612984674188437,-0.015810163242499873,0.03710023728272365,-0.0281554337463081,-0.023794641590686783,0.014181315876185109,0.013525950782173935,0.07605077021413872,-0.00994333281188181,-0.033093674913490245,0.1027314662199367,0.05621341030009333,0.039724365769800214,-0.03926691633216387,0.008183121940106489,0.09497464465505687,-0.01969431479623075
LAMA1,0.0516071854812654,0.05435327108025185,-0.033325136999671136,-0.017762307072554214,-0.04825506364401529,0.029987115285996596,0.12256890095105845,0.0014888008266354762,0.030608766312293825,0.057613435462718625,-0.03459685386238273,-0.037283685553860677,,0.008633279617472449,0.06794042020411628,0.005244737921200247,0.059741168044730265,0.07378537280528745,-0.011251903575699166,0.12888085365381563,0.07049485439257341
UCN,-0.027853239225095725,0.003647998356912726,-0.005652580440361908,0.030947755840679655,-0.032454274270293855,0.0957729589499856,-0.014292860698133047,0.006509861684333409,0.04385884445137801,0.009379133280428796,-0.009594227014528804,-0.04975362506683083,-0.06892349488871906,0.07370701793294686,0.05576541555854222,0.06285630606212535,0.08418747526399883,0.05789519534228998,0.11908440462357173,0.13187081991572214,0.06720990858006776
ARTN,,-0.049631073592620145,-0.01688126094652897,0.03288561842475885,0.02975505223955382,-0.003029834532293529,0.0663369705383045,-0.014671454340847101,,0.09213673988831284,0.05864667992263787,,,0.042812491098402794,-0.018231908508607918,0.04182952823398342,0.06291063657159877,0.06870507651898296,0.014305626199872313,-0.012420184871486759,-0.019678011937605013
PDGFD,0.06014048532724836,0.04488718660469155,0.009645351069178094,0.00455883442117304,0.06098182183562295,-0.012248959046473475,0.05334034647271595,-0.004835996288114776,-0.026984361586297242,0.03422821545269839,0.008855000318288488,0.05806468063943112,0.09166545764200092,-0.08936461608241082,0.09902198251620505,0.09961279387655747,0.05911551541976365,0.1097991869611593,-0.027103216845726665,0.021448796273453516,0.11206722993115094
