,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
OLFM2,0.006538917678835868,-0.14033076743749257,-0.014366381898041496,-0.019899937782442676,-0.012235346071648667,-0.037913694846776064,0.06230281399871287,-0.06804254966901906,-0.015736101758469456,0.0811903166070189,-0.03719017048292923,-0.019609026655548104,-0.114494792866969,0.06418426427573445,-0.0016112917889644395,0.0046158501889094075,0.04328238966452056,-0.07002682361472504,-0.015567720338913337,-0.10811172424895084,0.07524448757991306,-0.08940528173428619,0.03411632411707133
MFAP2,0.015962335184157895,0.1441269572054428,0.02431293613544026,-0.03733270769835404,,-0.031516525409861114,0.07857409732875204,0.136826180712297,-0.014250270080415867,-0.029792702512179994,-0.017972745162899414,-0.06509406437385391,-0.11941819259800927,0.008427116813992342,0.06955773240998156,-0.03978303362095669,0.07977245644863097,-0.07685448221764957,-0.0023762230979250225,,-0.056111111663379745,-0.06341920445584075,
HLA-C,-0.07164757980604755,-0.09976012494034704,0.044095028769350876,-0.009335548946562933,-0.046791083285785226,0.010277510933272208,0.02377427328958764,0.08706504358927496,-0.04882818717664116,-0.03766250599276889,-0.04127792235325631,-0.04383915065156627,-0.038746078214760185,-0.01874050191804752,0.003658815733782073,0.015264781795433589,0.005310918231514479,-0.11161546981073471,0.04363753351488513,-0.013198818934171882,0.008292095905057844,-0.0012814412147554718,-0.027858637421645134
THBS1,-0.03589348627853429,-0.06601421906238171,-0.002979368468692424,0.004952419182068353,0.04834552043654228,0.04169302874714179,0.01791676915993312,-0.0269342386308111,0.03642930625580129,-0.02506663668085271,0.019687857263761183,0.021752507283757622,-0.04699649576171423,0.05823691564523817,0.1805303129461326,0.0481752114058232,0.01853363539601007,0.025357544340533795,0.04186760938406661,-0.018311137498264327,-0.11472916408012965,0.03343929005726097,-0.15728581481054418
HSPA4,0.06836244146019516,-0.020771669143441543,-0.01559326157638424,0.05192193744883155,0.00795078219091261,-0.025209496356892284,-0.07094462981344744,0.047074048270752615,0.030604413209318903,0.0774404660433718,0.005600380705391429,-0.0327644088864464,-0.13324473961033043,0.10560247277498537,-0.03173823127657581,0.022857142391781844,-0.01331034743017071,-0.023622942513474424,-0.02958364450637166,0.1323560493182672,-0.009285539013982326,-0.12586782625259438,0.040203132755419674
LMAN1,0.08101654110384743,0.03657820382355842,0.033716693684235605,0.00098538908366186,0.008986246959008504,0.020629962675320065,0.0023248173746665515,0.13540801222866627,-0.03396543356235997,0.006693755244824071,4.863696184918257e-05,0.0009879390138688177,0.00675207292483185,-0.061282203444487184,0.09795083978121666,-0.058929895846451204,-0.05675793660264671,0.049378735693263474,-0.016533986646555886,0.02692552050760851,0.06115975559215991,0.12265194278227448,0.03682758636362334
LYPD3,,,-0.029688424970505424,0.026208499923430457,-0.023039161752156798,-0.019498783786608184,-0.0204504274223467,-0.008926921853492267,-0.005724922489394539,-0.030838501066931607,-0.058534309770678514,0.03230927471774415,0.036497277170853125,-0.02883106236159813,0.04287285538577569,0.0949384500940188,0.014362811744890134,,0.006068394410587321,,0.005423042094075411,-0.012036365659539427,
APOE,-0.021534384498598073,-0.0888686411131047,-0.023061959848230333,0.10303264224140025,-0.04427036121749085,-0.037120091127725234,0.008126214548100193,0.0724297510273054,0.0241317738737596,-0.07571996037869898,0.015196433346326022,-0.008773759290136043,-0.036968256961887914,-0.03244501042764622,-0.09659748045793638,-0.020414994791455872,0.03357365493628892,-0.036434905972763124,-0.011340400854184493,0.06516717155722442,-0.12043177527956354,-0.15478907456941704,0.10573001779561371
SOSTDC1,0.011175438130240061,-0.002453012634170126,0.04923610590867685,,,-0.008452661344478609,0.01258315157965824,-0.010751929355391852,-0.013511289449222403,-0.03662016049754089,,,,,,-0.017026231304651245,-0.007251750045774318,,0.04004290192271594,,0.026963085359511852,-0.03623140738129268,-0.04963310846314609
ANXA1,0.04164643164831733,0.06821260615354871,-0.005242846856823796,0.0051775041895634095,0.006524935116140826,0.028488986563558603,0.02004211520729829,0.08248374656465166,-0.052074939241339054,-0.017745770727398916,0.04194237734602826,0.029763168466736923,0.07897132878146265,0.06804625342277972,0.11004855319974947,-0.002862719392850245,0.053758025389755874,-0.008822253449411555,-0.013608704298998336,0.07497750597089933,-0.05724476150525042,0.1331967405041886,0.013098758429907197
WNT2B,-0.008822198481513336,-0.04658938442596819,-0.04194836031541385,0.08753292563409591,-0.023039166015978895,-0.0280047384916799,0.04383854241201048,0.07412854554668555,-0.03898422758410729,0.07049942454828194,-0.042718772125586696,0.06057846117636827,-0.10080645103600466,-0.01761052690073662,-0.020211739862882584,0.08380261336895731,0.05618297300811763,0.010188867939271226,-0.021631953130203486,0.08143245023198764,0.08156282189068623,0.0015929343688998795,0.06022299326594628
AMH,,0.033722493132808916,-0.01687054915345932,0.052216231010014665,-0.06859192113819991,0.0363091955588737,-0.006075742893848526,-0.009305506102701496,0.025784657176850478,,0.0027974523078648154,,,-0.009818861259188011,-0.027960742734150137,0.004703184438148751,0.07263612938443044,-0.019372447048101323,-0.029681244921292014,,0.023950256651709346,0.09761028292151291,
GDF10,,-0.03384060481265226,0.008421154356883129,0.007004755013577351,,0.04344866554080604,0.022830357386797256,-0.012849715217163188,-0.011588833379364456,0.03190068455951424,,-0.030227180857719176,-0.07148780440173855,-0.08756595551417608,,-0.020145375339625706,0.006955163124613914,-0.043599198903116816,0.041743363145301214,-0.05006063373183091,-0.024856729688317623,-0.014568570515911691,-0.042024978172972745
EFNB3,-0.02806712972794405,0.024659972934399487,0.04344516586494064,0.03174058670042886,-0.008340399788944535,-0.006843384031852948,-0.014637167522577463,-0.01718171439867772,-0.014010414335445014,0.04614854984983565,-0.00976902766046487,0.04588709921186474,0.02408592336788269,0.03813058481858614,0.0730786573508884,0.019317678937825728,-0.023595671730123335,-0.031196608075311084,0.0320700076074763,-0.01777214226098631,0.20191059774240225,-0.03434940564132908,-0.0190420696835606
LTB,0.031940740951895565,0.04507438664105998,-0.0006776964623061238,0.03339715873092656,,-0.02777333103035334,-0.026464233419689596,-0.029892979525763447,0.09362593485135956,-0.0064560741651419834,0.015430895939517453,-0.057949090772140215,-0.09345471305059488,0.028970065024356007,0.024179226538150887,0.08435607888162813,0.09392517391591863,0.06625451440928824,-0.033554355879625984,,-0.01091552591231956,0.0684936526334972,0.027491639132297765
ANGPT2,-0.030001822995163668,0.022499058688246976,-0.06113306315976856,-0.02204011587513977,-0.009441992572384103,-0.007922966943736478,0.06823224819545566,0.13131790208893168,-0.03840139908286921,0.005630408576114712,0.0038325746019056747,-0.044865046279385826,-0.20034951312781277,0.018969817560349017,0.05444927106706657,0.03933478814190495,0.03801999188640339,-0.08427619123692791,-0.001341809311498756,0.039553573578618655,-0.07284153800255339,-0.09808102672892133,0.05944997788717528
NRTN,,,,,,,,,,,,,,,-0.021413763406976937,,,-0.04359921454412406,0.04474228998192214,,,,0.018888071337122208
ADAM17,0.019215963228051296,-0.012256398650977197,0.00529130200120228,-0.061143669552106636,-0.059852828140992735,-0.0527891750603472,0.047582955403312574,0.037676163250598395,0.04042858130225356,-0.028919149981199786,0.002976006283435817,0.06968038584798728,-0.06244487987746167,-0.07199411599630004,-0.019982453785311105,-0.041607405055459026,0.011014118859381092,-0.037832105936654696,0.034626161628605545,0.0805674253925466,0.005207448482186444,0.0960390842716304,-0.010921223330425152
LRPAP1,0.023638925424961366,-0.08989266979361384,-0.03151274837564105,0.023569056358522425,-0.026078328287758634,0.0037146137131299976,-0.026703620669342117,0.02660709014414012,-0.014631292983107468,0.03046259469728849,0.03686092536875511,-0.02089934770289492,-0.014159715324789962,-0.03988802865347973,0.08939887784962186,0.08924345923746016,0.041100330304719344,-0.008726800147597276,0.03776942510713237,0.03511722121816856,0.05874426792268586,-0.131430717027167,0.044022963641158076
NID1,0.003816557558834987,-0.07505921235958264,-0.01984914124073745,0.05065587021754351,-0.004671801392376538,-0.00039037219011840116,0.1131071112388201,0.09802037752684568,0.00022800337458478824,0.03669801501394946,-0.05355731584892819,-0.038581330319569826,-0.19980694114965855,0.027193483641007824,0.11351950748076695,-0.03997611218781007,-0.009014559237274077,-0.06375333950159599,0.05036589462721464,-0.029689026170239982,-0.1357235962741934,-0.07524427481207938,0.042398845336341015
MST1,-0.017900194758383038,0.012468620098119837,-0.0361830393738878,0.05794536373004857,-0.07628103056091107,-0.03732444438342717,0.1066413868335411,0.08319622727138556,-0.014790978297470465,0.07281744861858779,-0.05507564728020328,-0.03363686483178836,0.03512327043538218,0.027319968740304162,-0.020267152212606367,0.05715825043187104,0.04076851618707315,-0.05929712761418228,-0.004969608704631229,-0.04584629305283186,0.13710138994450294,-0.044773860276297414,0.03134880001129937
CCL14,,,,,,,,,,,-0.03832025421016261,,,,,,,,,,,,
IL13,,,,,,,,0.026009729621360028,,,,,0.004722744925781104,,,,,,,,,,
DCN,0.02744901190084221,-0.04155364450147612,-0.030131122900422445,-0.015939582618434773,-0.032836040485658295,0.07665321211869762,-0.045139705375565865,0.049558701536829904,-0.060559009520183046,-0.05733033193599913,-0.05534247940488301,-0.03623907566758371,-0.1724488096820531,0.03262854199235945,0.0037058961054823782,-0.002837815541134491,0.027320597740491278,-0.05560270998949678,0.02893809462026336,-0.07899024669536867,-0.2038002284546513,-0.10339321185850515,-0.06981416235286722
IGFL2,,,,,,,,,,,,,,,,,0.00410067723584552,,,,0.01847916511004923,,0.08924586969214722
COL7A1,0.042533619025551535,0.017974993037730234,-0.006686668659345284,-0.030095467161735584,-0.04940391660037367,0.0011616516645959023,0.053881251051972896,-0.005442229111708857,0.0010757525167951684,0.03219386828284049,-0.04638011053047766,-0.06113669659485764,-0.09219371190437423,-0.009148019899694534,0.07253654656897827,-0.03699647011471782,0.03372661728587699,-0.011251783358478309,-0.032662319385451284,0.05689210982003483,0.03149711291472383,-0.03165336324711094,-0.10670801159365242
CALR,-0.0574634519097458,0.01387519529766629,0.032783980617926554,-0.012681942309377215,-0.09678785877273145,0.009037376454295079,0.06236227244461559,0.13516121673630338,-0.026561143278076505,-0.052567093813368854,-0.019024841949707237,-0.026789611564013913,-0.14669142884246544,0.10618497733490564,0.056195433825607106,-0.08964655241456515,-0.03441637608315506,-0.052314043010742564,0.010092479807709538,0.03773831190034404,-0.10124193963811566,0.09223593298283132,0.0756095794951179
PIGA,-0.04737285940719541,0.031650968879759385,0.03797978354469219,-0.02111419502013202,0.005615850979044016,-0.02086372264717659,-0.005713009272297408,0.005084454765268327,0.030447602801650472,0.09702413007697866,-0.01759821891711742,-0.007802769795323845,-0.05514675457227427,0.002099410037514467,-0.05487008693902865,0.008433104828939584,-0.024889786266740477,-0.04674679704560665,-0.0639469782024124,0.03923532322650662,0.10697293900707171,0.0922879026612315,-0.005736414854137919
CD200,-0.044968313720371585,-0.022180203744226575,-0.03095119910389297,0.013766789728652183,0.03692830856890612,0.008984794792557127,-0.07775165029243315,-0.022295976074317013,-0.014505827949213675,0.07183748082082213,-0.0644066995019282,-0.03373700487305138,-0.10639879092390285,0.024288958046599213,0.05499826604209183,0.09001473151908367,0.07119820225565734,0.003433953869393289,0.044253791693476666,0.014107539077619389,0.013753070336676674,-0.14534666763940268,0.077342896209431
GRP,,,-0.036117733669547736,-0.01219413610976789,,,-0.034418537853035995,,-0.007761299208340516,0.06524332138091846,,-0.005126891115574337,,,,,0.050870966424561063,-0.025830197329489865,-0.029984489266506133,,-0.048628833223128894,0.0029173602167851982,
CDH1,0.06270873030574765,,0.002614006735719061,0.013319108109303859,,,0.03503443832787517,0.10733823373088383,,0.0022517204762066167,,-0.06017712115059909,0.03299138326322832,0.032768473180953356,0.007134851318695695,0.07207482596650648,0.03406355643903678,-0.0012520520535104778,0.029471363350839375,0.03693798121362621,0.0518632664070773,-0.0378429971279508,-0.09394045192057739
LPL,0.03602346109138143,-0.08261846951437724,0.01762933702820226,0.005310873881354466,-0.04818178626765564,-0.02719834506991909,0.05205934990811595,0.136209343352596,0.03241281019582386,0.03833774415865945,-0.005616090604989644,0.0102316730796224,0.07935496787743815,0.08484788582106768,0.011835925947166313,0.09608998876668046,0.08920293292918709,-0.07479936516451188,0.04248649743646208,-0.04364928023698378,0.07712551333526922,0.02574648527716139,0.02734299683590783
SEMA5A,-0.029917532301022964,-0.0964970176084198,-0.0070940323533774455,0.05116734052987749,-0.021579529543128084,-0.07982319357260664,0.09861246143675832,0.09436135098283865,-0.027976027953468628,0.02456072219327949,-0.0005825335382530147,0.021254852176836266,-0.12963768076500154,0.09166604171429953,-0.011195741196402358,0.031927186717024145,0.053807357005762294,0.05464897580474832,-0.005906687549166211,0.0563659550249687,0.015185583846344915,-0.0912599658435587,-0.023548207523430814
SEMA7A,0.0019062677408113492,-0.013814446923466847,0.015804289475863233,0.014457268210880074,-0.04321024538442243,0.036332955705065555,0.025262464978533676,-0.008455775663266111,0.05045491223448793,0.010049960513807722,-0.0141298367447458,-0.12515691886324776,0.0208549314293977,0.035245072817824,-0.029021123140573743,0.02198222469617873,0.09134378886875956,0.02563297084121469,0.07900981462416298,0.003025569568285772,0.03738088563387414,-0.016495208860337788,-0.04187549038160788
SEMA4G,0.006464232898420513,-0.0226762189296892,-0.021862011945785426,0.014557177595540345,-0.04482192182320781,0.04089211906414798,-0.0031188735128984866,0.009485744716709725,-0.03339546557393857,-0.028507170016381388,-0.004145304848376907,-0.06957139227562173,0.08727605453792696,-0.0016833238214009902,0.004316322192062714,0.0647460450107189,0.05645134864422627,0.002226901046709091,0.014029684195115475,0.0659840073301588,0.05478259176982379,-0.06365334869684976,-0.08236410333431284
SEMA3B,-0.017944063799634567,-0.10598889189794786,-0.060281716245106656,0.029957467363699374,-0.05715223988530976,-0.03226273042615499,0.08774446941777056,0.02879905857945488,-0.01903119649869795,-0.016276126402659803,-0.05052265180803586,0.06925550134786512,0.00264411044482979,0.075705807571197,-0.08143269397021335,-0.08369278287786143,0.014152443343661366,0.0011122286413700582,0.07025900538392411,-0.02450045163326408,0.04717294787784686,0.006321344804370415,0.09546140203115815
RPH3A,-0.03296045845653047,-0.12848661404839928,0.02344361582385529,-0.04164809604968169,-0.015549979033198153,0.041247559241744086,0.004192197349133993,-0.06348943135931204,-0.038758618930977644,0.03241881043308278,,-0.04290716036260069,-0.1487484066928162,,0.03320039657866827,0.05322880529628488,-0.013650551420373646,0.01668797725447277,-0.03661293337381124,0.06906262908213655,0.026703597404062904,-0.10609376145908264,0.029228149361040612
JAG2,0.04221906078981427,0.03237289758948199,0.010543116351698,0.04561396857488523,-0.046727547585500476,0.022463214175496897,0.00659607763905995,-0.06454575409748803,0.0189409562816097,0.13923343439990238,-0.04816994147608825,-0.018455925509310703,-0.02891019034836177,-0.00918486454577128,0.05299594219676119,0.07973474311523357,-0.007330488124850323,-0.025204683787537766,-0.03759730344733003,-0.052086933927672024,0.017822521548314738,-0.047785924687103166,-0.029789880422815367
