,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.03838824145445214,-0.06891236590949185,-0.010878526391683838,-0.03020359487086181,-0.018089569450818997,-0.01102337732989674,0.017286648096326563,-0.06773245420623925,-0.04899897900519994,0.004828028732339543,-0.023734729982801985,-0.03970735116294357,0.05529378870987165,-0.11038978270695048,-0.008878296599685379,-0.02815852830076254,0.051876719769099654,-0.02119085102630816,0.05659725166419168,0.04520442243846819,0.007288011769591959,0.02555653716805816,0.01338729569122406
PLTP,0.01514163632124528,0.1395502437146823,0.03630199477863677,0.06566411725521835,-0.0009162549233615323,0.03357675809092618,0.10295668172089345,0.22138946206381077,0.016845015963457163,-0.01061472980382037,0.021147957943636827,0.030815716972138352,0.02011255763399191,-0.10189381505794662,0.11586977557648721,0.03262942189620235,-0.010220085023748403,0.06250024440672822,0.05250230039226574,0.015847319920882043,0.09945107202877383,-0.0066686581307665825,0.03909410787188689
APOD,-0.1095086571247517,-0.07099049626390438,-0.027338518298856352,0.040031412796381206,0.037920982981142326,-0.0076732353036184165,-0.0146377248017775,0.07589746311589822,-0.013941082365107266,0.014745715462705939,-0.03003928674067856,-0.08064513383210116,-0.09733665381757878,0.09998883901031094,0.05945029100546367,-0.027872731122578463,0.029676711673617125,0.019139754074265967,-0.05304568423998626,0.03401443484219603,0.007604412383254805,-0.10569583077711237,0.014183350690641106
B2M,0.04970971924235381,0.0285276875903258,0.08702789098567777,-0.011219527415280444,-0.0072857058768514855,-0.05115076648702497,-0.011654086342452503,0.2795833166658998,0.007769801497222055,0.05297375352871882,0.025465236869408468,0.12463259970408357,0.06456159353169931,0.007894903059074641,0.08418281376742898,-0.0026335006605993382,0.0710561857198485,0.08904561045049776,0.06924034343724904,0.018097364367150395,0.008771685896940615,0.04368887256928758,-0.0013518066622321414
OMG,-0.021551808020785896,0.10044469222369501,-0.06444196137709061,0.009544214189791433,0.11387947904638202,0.023813426190386813,-0.007925047858853798,-0.12331382535927624,-0.02712727876758937,0.00795820437580534,-0.016325501107969487,-0.013160727158882042,-0.037619341471365655,-0.037500199121104805,0.01491573285250131,0.02257631713599488,0.09615411904821883,0.06905822895503587,-0.09433838379577227,-0.003262635353249051,0.008093320813816269,0.06894182255197233,-0.09888522930111522
CXCL3,-0.03003869452344843,0.07509348539704822,-0.007540119641246403,0.005216469991823313,-0.016290244655365188,-0.047571992327790004,0.00953208828034023,0.03417022850583666,0.047272952845838226,-0.015530045113782517,0.012994211924802252,-0.01681230709675617,-0.029835962697429795,-0.048696554717763095,,,-0.014225941098230574,0.009932277640129944,0.0296799449903931,0.023117547946225413,-0.019540073485861356,0.0664932369231512,0.020112590323755376
CXCL10,0.00962457965270085,0.0003239862934327495,0.04084464269766804,0.012618351381197053,,-0.0165913840084288,0.0405366255118019,0.2729159997931341,0.030133307673957145,0.08573359526582167,-0.02224516766628499,-0.013768972773917981,0.02027620393535533,0.10107230619579742,0.00016077707616062142,0.010088053773782761,0.13467502883253935,0.039600433037456105,-0.030659642412441433,0.006351554613765606,,0.012519594503470916,0.02351068582159233
RSPO3,,,0.02158984152782366,,0.024294997073829545,-0.025296733346611346,0.025985922450230514,-0.05537427803450719,-0.03506446141333626,0.042765040009282634,,-0.01756853689063139,,,,,0.010053766165973407,0.00864525189143569,,-0.0004228150555707597,-0.05342533216811543,0.013474983790420855,-0.04202648872864678
CORT,0.015461043499529365,-0.04084853602921016,0.0571076399394707,-0.020687383371229304,-0.030217568383129542,-0.056729866942949486,-0.009396483811937187,-0.07020280364875725,0.041358688339373166,-0.0076212337895209155,,0.03621315862611006,,,,,0.01483284206305574,0.10494831917300085,,-0.037128620902136436,-0.04124154375425104,,
NCAN,-0.04652487660669374,0.09543604285710829,-0.033485676556936524,0.014662547064806537,0.046743814734762294,0.0034527661076374705,-0.0423063578480791,0.09801010298108076,-0.004783480948549531,-0.06303138414707139,,0.01539598529390912,-0.05791949358632104,-0.011723199707354767,0.006163578328152854,0.030658842752263212,0.049635213903412155,0.0373555270062509,0.04537584109003683,-0.007723038502449485,-0.01593373350583627,-0.011725171660715497,-0.006730139595479579
PRG4,,-0.03410178653193598,-0.01091067274742046,,-0.004128716669454739,-0.02496678489205172,-0.01944863162442782,0.004737011988264391,0.02009856798020994,,,-0.020540523811428874,,,,,0.030295344820751524,-0.021268362275666038,,0.07685445929314005,,0.09092939585938252,0.0407445076566536
ZG16B,,,-0.00538225472088589,-0.013938850093623733,,-0.008119088851574757,,-0.04415713290556892,-0.01586101515972072,,0.027798592038769377,,,,,-0.02311625927638707,,,,,,0.06077062385227713,0.08446657799729801
TGM2,-0.044124207441415174,-0.02703870615654075,-0.004686511784319011,0.04137435120296683,0.004890671788983918,-0.02541668678279464,0.04056342565958555,0.11403240330767837,0.010063261514730047,0.032823919633924635,-0.028416594846148457,-0.031173460860003718,0.09817204661185773,-0.01679681432768735,0.07646810248236169,-0.05682042793391391,0.010047639112628374,0.036129997914380825,0.09902946375498789,-0.007616086219184281,-0.035624361928603736,0.013786441870823106,0.0075449752616402405
VEGFC,-0.03730111068877529,-0.028528001875162832,-0.012553223329592524,-0.017898020298704385,-0.017366192791234296,0.023707208030075994,0.12961671409007877,0.06082610184919154,-0.035391043586403784,0.008273716624005322,-0.034364882717439524,0.0447187351811027,0.11897586040166319,0.011652389330493122,0.0030467933300607373,0.015962261945427155,-0.011302264213589309,0.06885727614435658,-0.0510318525055538,0.03282483612706317,,0.01166587587725893,0.06439136221006576
WNT6,,0.0030659768805800522,-0.024378199949185546,0.037365642779971384,-0.005179595212658369,-0.03453227830043783,0.057474850574500094,0.04852243691264,0.006544524146050317,,-0.032518970939446515,0.05709625646493332,,0.053231886222669535,,0.040489090893872266,0.1522307328711042,0.004889703053721296,,0.008229332733128324,,0.00641556866892832,-0.0007209343151654056
NRG4,,0.015309117583871974,-0.01964071306056033,,-0.017066591318066683,-0.01158377906670874,-0.02770203240209867,0.07414042385903273,-0.03047157824884117,0.051705194098140554,,-0.011003550390318341,,,0.035690383905528554,,,,-0.040977840458256795,0.022355316813897092,,-0.036453671211507756,-0.04823197794765869
PMCH,,,-0.022636978785474847,,,0.0007452530031889312,,,-0.023216133177051027,,,,,,,,-0.015310386714024965,0.11172364506277019,,0.07367414274496818,,0.04999394396955443,-0.028129931258652163
COL9A1,0.07109426691219885,0.08910542976768769,-0.059320542058316994,0.001135977099721787,0.09938100893240752,-0.03173566612787216,0.09219265653983107,0.025962514237816408,-0.04250959217720875,-0.011193123288210762,,-0.015161878148686877,0.09273765992610816,-0.052193668479269865,0.1765484370369707,0.09165385031425434,0.03950323375853814,0.062424844922784106,0.03098569333916897,-0.05872456977964967,,-0.018296170463890038,0.12926219854515664
GDF11,0.035730606390200134,0.07114986326849715,-0.03727302280884173,-0.010347726246861687,0.027793922096125384,0.013490036681116913,-0.033010611965107094,0.12267723467177037,0.04112548836560675,-0.032978345723010685,-0.023192986360016682,0.059278550057382785,0.023396382138798848,-0.06339100619808538,0.05682247924387979,0.0264936088093392,0.06584382001546296,-0.0315242600537664,0.008867618897248979,-0.03725460909998816,0.03557816031265514,0.07547328957822026,0.018662807247180734
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.03540264018324327,
IL24,,,,,,,,,,,-0.018338643246598,,,,,,0.033305681924972276,-0.0214027968589692,,,,,-0.03400057479389991
SORBS1,0.0009444953770947254,0.029195902751319624,0.03871783449129583,-0.034246125495547966,0.07593312810007659,0.05201307441151377,0.10893570014743204,-0.0644509662804528,-0.0076217940325787,0.019781284495967565,0.05976496335391942,-0.04165171861026907,0.0031370996957820795,0.09315129194267238,-0.023873618417250494,0.06686419923747712,-0.029538723195581533,0.03309231294436187,0.05696771845197373,0.04373714596737203,0.05679990745142204,0.04378152068909711,-0.013172580110628636
DLL1,-0.06434567007762564,-0.02554412769692019,-0.004671616621662085,0.03980115845562886,0.011356160491605498,-0.03934895495811385,0.05955352710969493,0.09780925579226016,-0.069484467111637,-0.030873426203507814,-0.0030451984596032494,0.045174248997416705,0.05752946424030599,-0.007492136837001903,0.014602486780487606,0.0225436340409228,0.05496916750785064,0.01917930565779012,0.0003333612115392869,0.02871783575087971,0.09349054152170552,0.11122178616934503,-0.02355521596846924
TLN1,-0.04377791431772669,0.09943249795467886,0.08213249760499869,-0.025986499211177252,0.015531452665541144,0.04701327737604093,0.013951035862145965,0.19319640766673085,0.05108650433872494,0.011144250374907412,-0.005062823772787735,0.0335066106658757,0.06240560590484338,-0.07117073208434552,-0.02834209869569164,0.0400797220650032,0.0323509194796142,0.005173635315805167,0.07069708939539623,0.05548823908394723,-0.02004217317787781,0.04540902074576539,0.030425707805768216
COL2A1,0.021537149971925136,-0.0034073885357998658,-0.06800356280908587,,,,0.1270320501069748,-0.00383206541800077,,,,-0.01706794332056637,,,,,-0.012777563088407873,0.02795717334081536,,-0.035757214466904635,,0.021146485186912985,-0.018380266230590407
SHH,,,,,,-0.014829613250484657,0.005962883684135899,0.044918363924227364,0.019426809978616608,-0.016668025510878325,,-0.01628952044835446,0.1320357912585392,-0.041063698229663555,,,-0.035053128032007504,0.03588034360140016,0.049193450014266296,-0.034770492507452934,,-0.008564288458312475,0.01999631156857314
PON2,0.06342890138717903,0.055580778619033606,-0.0015887002680017419,-0.035691185778606596,-0.0299897856133629,0.06295037281290927,0.0009226251757265581,0.165715706178652,-0.01112675758957622,0.11141342847183096,0.0626508738609315,0.049524837622681867,0.017402126934186257,0.07212541366912746,0.010281677907310223,0.07657065039475507,0.0342966396720785,0.03417518100482501,0.06275157827649484,-0.03412991779322539,-0.12318311165341354,0.04010187543040701,0.165908932885355
ICAM5,,-0.0501799617891688,-0.017701468954876492,-0.016593100897585974,-0.02433781298107837,0.035148700474237946,-0.005849038363260071,-0.08651994620863436,-0.03988897784382093,0.0412851123185694,-0.017359779078614253,-0.03181255352504435,,,,,-0.033775048341668806,0.04318022290075002,,0.015797770367454975,-0.06469970358529487,0.008141069337842331,-0.07186549658471432
HPX,-0.03979594786903474,0.013111708733553959,0.002671889459852263,,-0.022769008468151924,0.008434789238678844,0.0006335165249451272,0.08774007973411567,0.003791534574963451,-0.014516929292134835,-0.023001345402158868,0.06145542722902726,-0.029835947087895335,0.037933500808094815,-0.04532850892888075,0.04242581074465166,0.036956999708537046,0.0933712482638614,0.06425077658933777,0.013970273887842118,,0.06751641297047463,0.08059956834279249
SFRP2,,-0.03754748545326945,0.018563957351345035,,,-0.01887950427139966,,-0.035336492414979194,0.13511460536563297,0.007020334748657176,0.02519707037367573,0.03477534997172475,0.05748673308603099,0.042234137014254824,,0.026655345624635358,0.011085639896955718,0.052844972483798255,0.04873009605871152,0.03726227904643163,-0.013476347008597083,0.020993095145223652,0.1447559066683069
CFC1,,,,,,,,,0.022177098341022387,,,,,,,,,,,,,,-0.015791741474472536
CD70,,,0.010632148356922173,,,-0.03244014409010354,,,0.0006578797960313906,,-0.029794129367029545,,,,0.026226978641919984,,0.00014579768150807125,-0.0107283624351779,,-0.007899863345622845,,0.020237309662793614,0.04226771978018569
HP,-0.05453673930627533,0.0408934542731044,0.06711312886622228,,0.009776674643239261,-0.04259312257500202,-0.001106764375176089,0.07875144647927124,0.009310351680307877,-0.006736908692633065,,-0.012543297260565111,0.06888809845972105,0.03469198635394018,-0.017039554609334973,0.00847913547919983,0.023951231920618467,0.03655951575533799,-0.014165180993053967,-0.022881265665070996,,-0.006688917898121546,-0.03763449926695211
CXCL2,-0.01053935598719532,0.03302590749172148,-0.057369379127288116,-0.010705895217298034,-0.042254364145909766,0.05889396349496184,0.07459828244023105,0.08499591499149306,0.01203953796607436,-0.020174976641939533,-0.016787582364916124,-0.011674314349816405,-0.053549290895592065,0.14529830357119153,-0.04647111163551723,,0.02037267339106344,-0.0201373825315984,0.04907650672441674,0.0077445015017354015,-0.014206377571004451,0.06440207405193146,0.0101223120270353
NPPB,,,0.07580682536859389,,-0.002182718558499671,-0.015449459951790753,,,-0.0174788723151494,,,-0.020962424816692134,,,,,0.04636231110379311,0.05915381579569595,,0.10924899874699348,,-0.03697818959067696,
CCK,0.08378511647663886,-0.04167790308516328,-0.005902968158718722,-0.015712060578683646,0.000553931611510492,-0.019673745020155342,-0.0330694067157742,-0.21518828232950227,-0.04725961978986405,-0.015761621994089495,,-0.055180802944526,-0.03069862329409704,,,-0.02877104185920547,0.0336619538588195,0.03624320465192956,0.04842575184227031,0.09426583326143824,-0.0468081704261247,0.0367497730634422,-0.15981044642211154
SEMA6A,0.024406278448004432,0.03511043522780591,0.00030216274088095486,0.030014454669729997,0.01908689704775049,0.03056571605848576,-0.0006351577877935067,0.133902222056539,0.027816092647068257,0.04307836419529372,0.009542981465792324,0.08445750851196138,0.07566230922853083,-0.08872683696585225,0.007625335620294383,0.08215420650126488,0.04985986344395762,0.0015668203290171616,0.024760556348556065,-0.010917418046891517,0.026686686503164157,0.0327805335322238,0.09408390730345365
IRAK4,0.015930170048545977,0.0013996282668291042,0.05114926692906183,0.017409712617029116,0.0950007676345943,0.004293774787109537,0.005682074544043755,0.09796856884269127,0.03976929965974615,7.220239379716556e-05,0.05026606034487504,0.07742078436178554,0.015020238142451887,-0.016937185944682458,0.04869847140074345,0.030891557081347974,0.12705391431973928,0.012053988800196529,0.04486112780590667,-0.007383553953098301,-0.0019195669756651185,0.04256405155186418,0.0855808273480032
GSTP1,0.051594159720806096,-0.0014902563165900455,0.019467675146048653,0.0755197687017205,0.02726263015511894,-0.0037607453702847406,-0.031044029435855165,0.15001717468421055,0.010447729157511805,-0.029540776058085635,0.030162545294032596,0.037998592700063415,0.04127714228589827,0.03596414845363382,-0.03865598864685992,-0.01518416820700731,0.0532330833872352,0.05858189383518564,0.020231652245190544,-0.006190354005712641,0.08901959831905593,0.00019225582498966548,0.1234114722688404
VCAM1,-0.10978062370287218,0.0743826765271506,0.00024461109854220304,-0.0600208876228275,0.005503029062661608,-0.019396280964029716,0.08143123801268952,0.24019903515386115,-0.04722402699406467,0.05376090776432517,-0.06681100670777518,0.0021309774909824466,-0.01957909596025117,-0.0015920576342931998,-0.017216012463658854,0.016306392825163142,0.03806357295524108,0.012417855300044226,0.05742134890723551,-0.04301486328562202,-0.013169385398730478,0.11585717397303967,0.06673720254953695
NXPH3,0.06442817753908141,0.020014829388012766,0.05414387357742813,0.07238377964157418,0.03988894965952781,0.054653637024143914,0.08569641150807687,0.057690931164923,-0.022078687216104294,0.03462884158167381,-0.001738929499236036,0.01856606666985466,0.03230086315563087,-0.006416450190555037,0.03102086469326103,0.028881290125837174,0.008519361336030705,0.03763574678000877,0.03559917464533099,0.042685657572987507,0.08317135619965517,0.010641204421556999,0.055076921349558015
MTMR4,-0.006442496764484103,0.06837627382023627,-0.009533079917135185,0.012093254999579143,0.02744069784578931,0.016251127781378674,0.06553855254703049,0.10796920811277716,0.00878730457334628,-0.014222532475574302,-0.03206378235433966,0.026904142520251462,0.05085303923665264,0.1496347577815107,0.04645995587796454,-0.01005890420079488,0.03236849570032439,0.04564780986844705,-0.041474511081686455,0.002467534550662612,0.029931745646491526,0.01263940669436139,0.04057545011018902
