,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS1,-0.011270882783841198,0.10107790292623298,0.049322489582369795,0.04209493476470349,-0.09230878302174932,0.016250223115115026,0.04821742656374712,0.08704792218196146,-0.011396912522670718,-0.05124470812857935,0.03555928419401829,-0.05118643136621536,0.001325443111958468,0.016561958981410618,0.10051349185520589,0.06820628483193727,0.07997679297788789,0.02842968722372395,-0.00021140000453670227,0.02754254558779363,0.015841636258464284,0.030630825541969595,-0.06695183272853446,-0.04395612095041062,-0.05665402153746038
PODXL,0.0701567750229637,0.09210725629896109,0.046425316321204016,0.02609674296860337,0.22694631592370682,-0.03729120451391544,-0.020188718118075915,0.14974491448284089,-0.12760682823368333,-0.05722481633409871,0.01925075042048286,0.08692583141217537,0.11512906314935463,0.0326884614647258,-0.0334921709810578,0.07985974948154372,0.011870663830023293,0.055085250569286044,0.055934624413560695,-0.03412486489867122,-0.0121633577869614,0.1480536494228231,0.004733726824909992,0.10533049972862606,0.005818731471870722
LCN2,,0.039663961466616375,,,,0.12246845596157206,,,,,,,,,,,,-0.02767737194767494,-0.04571558055300515,,,,,,
C5,0.00873772620114642,0.04951716891780584,0.04849292064032269,0.0020361772004315096,0.11338593735404487,0.011093250415813879,0.0031042977508492064,0.09081620433752415,-0.08926630773010803,-0.027630472098935755,-0.016613511376242056,-0.01840658506458643,-0.0193571949398599,-0.048960321855337836,-0.018381009912040887,-0.009978561737678629,0.00568861483044895,0.061765561013944204,0.049119749339500286,-0.03887466415270351,-0.039227396217687255,0.08492570434760523,0.15309784103719,0.06199892008780593,0.1484619168640985
DLK1,,,,,,0.007674742258069258,0.09761756450119445,0.02219984413391401,,0.027767704041454178,,,0.030946725964911506,,-0.10600568848608523,-0.0459296828166912,,,,,,,,0.14137806930669258,
CXCL5,-0.015459985110124419,0.033108837607093,0.007673363039052304,-0.023718985215098735,,0.04841963528113395,0.06489205124066838,0.016814780506581663,-0.04436672827396129,0.05356557241888839,-0.0025926001042983074,0.01420127287903899,0.01174444505359371,,-0.02722848766002023,0.05141933771158905,,-0.062487089631473314,-0.09570291268946292,0.07898830864672111,0.03850404315483596,,0.02644962422276904,0.005441023674001293,-0.07066344648740217
BCAN,-0.09856659395074004,0.054426918508499594,-0.05735754121284337,-0.0014027177924559884,0.37103150633064,-0.11414299589700833,-0.19181020500898804,0.17940855250130827,-0.2689123678281563,0.03049225254738866,0.07578538785595067,0.23166214577011665,0.015681407498092,-0.3364712712578601,0.004322226139542351,0.0014870227814493544,0.07160663478404265,0.1596324710245605,0.25469480788667725,-0.0456936238430453,0.027789643080309442,0.01281923170388071,0.051821853317171145,0.036443419986329516,0.0036954689983928765
RELN,-0.00940133931199814,0.07140136485290151,-0.039540759011364925,-0.03320101757245561,0.026758411448870433,-0.06704003323154396,0.07743698281830594,-0.0312266977218791,0.1156282850584958,0.052361946316313544,0.023061806488224895,0.043731401672535114,,0.06415772759636855,,,,,,0.0313281431049543,0.02783729095347187,0.030488174908742168,,0.07590616868930422,0.022864009448147996
COL4A3,,-0.04046853191528712,-0.03835068955811341,-0.04538081781565474,0.054401492480906165,-0.02760066214615276,-0.15766367695936875,,,-0.0172650277132088,-0.026951118195557826,,,-0.03455001242097611,,,,,0.04005335768382463,0.011827000336487065,-0.05237609839980854,,0.07510664945777584,-0.014818757976278003,
GNB3,-0.03779198666908417,0.05313645862081485,0.03984706853964783,0.06521535392343418,0.13724681075822784,0.0673489687030889,-0.05896624297174213,0.11511722303161477,-9.884170182118019e-05,0.04623740289719243,-0.0022450672182470987,0.11355993645917795,0.05426751965470597,-0.02494150484319329,-0.0030982586181310945,-0.03927949817504649,0.010090622621517215,0.04037829082511862,0.05335160868420363,0.021887108805486076,0.010622052025845966,,0.07202528214293934,-0.0626812784648577,
PYY,,,,,,,,,,-0.038203259546506586,,,0.028651818798236604,-0.02146003951209949,,,,-0.00013757305891973746,0.03846357899102576,,,,0.06921862948585099,-0.03110110199029336,
MSTN,-0.0527053526995346,-0.007771922033926859,-0.026472140311849808,0.00043253903852870774,,-0.05854916587615649,-0.10239504133039301,0.029691744305974814,-0.12687700083950057,-0.00446861238911924,-0.035526479952976954,,,-0.09242390691384829,-0.05429731538306694,-0.012282648189388215,0.05251511834477978,0.02659191247992255,0.004773975448447246,0.002465006935682706,0.026189793215560617,,0.0747085780344747,-0.028200754543045374,0.06978224023356733
COL18A1,-0.0044404371215657126,0.023061851575090116,0.044824724199721444,-0.01858064987253663,0.29369044495309393,-0.05460400103841991,-0.022201506249025033,0.1656258820890065,-0.08878382209752672,-0.01373736504958986,0.019768831401529095,-0.16956900218560628,0.10805250153531387,-0.027849437190639786,0.07302832251888527,0.16271201160336646,0.10171797539523128,0.03443714740557465,-0.07820219367752293,-0.07655820988597671,0.0017681085709998134,0.1425631353135273,-0.023688776416310266,0.1342412554685585,0.08758123399215605
FABP5,0.0363272142674129,0.03717375320592788,0.005988511772724691,-0.03566556260595573,0.21333892743883795,0.018276209933857476,0.020934472192337333,0.11560785522828636,-0.0870307465178101,0.020467217521593344,-0.018077642755975988,-0.0760564074790949,0.06869852236706771,-0.31883524841294425,-0.10585385400350415,0.15460651228555128,0.060655392680617336,0.14266388598643406,0.1360774614577831,-0.0013970973886057666,-0.07655871828624132,-0.07130930983075172,0.12677879152106006,-0.1031305229216715,-0.06363999622344624
TGFB3,0.007311307176722561,0.023480355462529957,-0.005078496564414471,0.046628639760195545,0.05953358934299749,0.03212380048794221,-0.04300314929723442,0.07172350632541145,-0.11883492772148498,-0.0003551492390647444,0.02369847172894265,0.003359968064021204,0.16539224731951188,-0.12791194059335007,-0.02318628480571668,0.06277526518839345,0.013582917855935612,0.06971947760739951,0.03591751020875121,0.007907538229253957,0.061252981146129336,-0.04483861303244522,-0.011743294286431864,-0.060918568350535905,0.0019142330469222404
BSG,-0.06987238228927198,0.008120567285628792,-0.0007678782284465795,0.0035759172599861395,0.06389393980427405,-0.017221715465047426,-0.09690683869633418,0.0975555599754264,0.2517869314235864,-0.02697125049805295,0.014850675692657562,0.15712734446698537,-0.053843498025261984,-0.21634909723821352,-0.012552093562232242,-0.08680660969013755,0.012801263813924083,-0.025961618122952862,-0.1328512858434351,-0.04691059447575955,-0.09093452724740131,0.14223037032824515,0.15557330561232316,-0.016136936314610204,0.062480744805364107
TDGF1,,,,,,,,0.00037097672420112075,,-0.025531447808174554,-0.013088523931496735,-0.0111138800893351,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.013366042448728015,,
S100A10,0.0835199555021816,-0.06360447729149302,0.020976725199035106,-0.0013846438147281893,-0.2354263849348996,0.038355721250650565,0.012463306739959547,-0.013050205330609107,-0.16294908578092587,-0.12156616489561951,-0.057665755029595346,-0.20626701362690023,-0.017382987227809215,-0.2554423035630494,0.09080922555329349,-0.14351138991824083,0.07599726256533543,-0.09335536092349944,-0.16476709298510614,0.05093425619885709,-0.1557861023774679,0.048446103928816465,-0.038378676391152576,-0.15598013731334656,-0.08696027718912784
PLAT,0.0430763172385621,0.11712695303726148,0.020849110375599583,0.025673173721788328,0.19721102478606198,-0.0254165714680005,0.07382887631836595,0.14943029816117998,-0.14819736874502,-0.05731944112519504,0.011683825265481874,0.018137984437431028,0.01363700365209095,-0.161164883127075,0.014905709965080512,0.02901069323195884,0.05304038789608314,0.15235485906426063,0.12897908692362503,-0.08256714099300264,-0.07007927605785323,-0.09332239083040288,0.05401245956693626,0.04301759862259253,-0.007305034263121279
SFTPD,,0.06020870068704889,0.023045600728167283,0.02117541583130551,,,0.0990368176224746,0.04833179399102159,,0.015852818263721608,0.008072953558250938,,,0.06161730883475735,0.05150682033768754,-0.004628791989089349,0.03378227822100651,0.031160503565782136,0.0035725193852911502,0.008122796943207814,0.02245834874786322,-0.021572452648664708,0.09807599144405185,0.06072587495855342,0.06013950535022794
EPO,,0.07778229889838353,-0.012297499962999173,,,0.017171747313709153,-0.06443330257984034,,,4.3109355667733136e-05,,,-0.03606067405329458,-0.033090529976160674,,,-0.054067184840971866,-0.08164675899088096,-0.053930444010316346,,0.028522784285459585,,0.019412735350286602,,
FGF7,0.028336781181474383,0.04337030857549726,,0.08627878897320856,0.02650259768927589,-0.031145642634232123,0.10088744542227944,0.021310913248090792,0.012541621094169026,-0.011156028719400147,-0.005386210510214951,0.06773289259689784,0.05613518863082621,-0.014488488365628794,0.01297123756116142,-0.008571666175500661,0.05717231960385107,0.08172318135406277,0.06823213667787428,0.021680877378306377,0.022954371388941158,-0.01048451836050062,0.1792154637606188,0.09530224035814654,0.020259258338450478
CGN,-0.020423810333913994,-0.011590377717195339,-0.04600910776216436,0.07415519124718051,0.12598674326238,-0.025775359825312195,-0.020983712573611882,-0.013278931503341045,-0.05333482945541328,-0.014151446373892273,0.034944309818959574,0.01726251544241683,,-0.00874338529374094,-0.07935097387836977,-0.0804943834025084,0.036085118535404165,0.07179739588886558,0.045621234204415426,0.03576198560349636,-0.003099148939950531,0.07266564454415624,0.07312738112727091,0.03840705174026452,0.042910587901583704
FGF13,0.01634183920938335,0.011680230584543348,0.012168823587666746,0.04778722165085283,0.10833277780410562,0.05173512944318426,0.1071186318253781,-0.10486891400483395,0.21145638989638033,0.05811003254832952,0.06134825243596647,0.22713845571665195,0.019193674642202552,0.3579887352121245,0.05532833677367577,,,0.11677390650999826,0.12604172846716946,0.05845165633083367,0.022968269655131938,0.035014537543247085,-0.01065124754719243,0.09906812618094131,0.1455333502662453
CXCL13,,,,-0.07141173666504243,-0.015688905249663203,,0.06747432379397222,,,,,,0.09361428746403119,,,,,-0.0032078432274139763,-0.09495057158842762,,0.0012021301108750763,,,-0.038040270529671356,
ACTR2,0.048813228607578814,0.04748115774476082,0.019245816131647216,0.01907589065589826,0.08205398501694004,-0.04365370342411639,0.04979156304483396,0.0753822540013336,0.03398550961121389,0.0016424059300280517,0.003260728849418132,-0.049129824191290854,0.053404627068465174,0.05698002417558273,0.0944107304437128,-0.022641993526227106,-0.019337554735932225,-0.05329361934505315,-0.09986582673508365,-0.029373180768875497,-0.057824262253796145,-0.013288750783173498,-0.03736896741731579,0.007549049608445008,-0.10287439193034126
SLIT2,-0.0070656382160910235,0.09230684716191383,0.04442921494584526,-0.02864974980177223,0.09474206662415748,0.004565382363696822,0.08898172184910258,-0.010274682131934311,0.07854172734471654,0.07645245420270179,-0.016408252654862145,0.16267064730080086,-0.024859937183269155,0.27495652928912834,0.03388553463546303,0.06388343765649,0.07221470470041133,0.11593474131782387,0.058272480055263594,0.01873719175892231,0.03787535781336423,0.13100104577124236,0.09348885864085103,0.05728217585063457,0.13579645273303104
LAMA5,0.033065140760420254,-0.0029740319738024113,0.06308744808234634,0.022316354505235298,-0.18112936414647962,0.001776630775877557,-0.06322836400872169,0.13373096331687712,-0.05653444534856766,-0.03395339841394602,-0.04001068689774866,-0.024447639125332304,-0.0416791509393414,-0.22432076989464717,0.0007824151854889731,0.0627517906660629,0.07170408010723033,-0.076681957639052,-0.07620772068653144,-0.06797553968985526,-0.04664821567762856,0.08113740694541534,0.06907196419918388,0.01860690435162438,0.1258206127573896
TIMP1,-0.03058012224739096,-0.0982382206693669,0.015464627476022121,-0.01944979055475758,-0.28909358238841554,-0.004685187974963781,-0.08054103442881404,0.031268804762961754,-0.011027200456302719,-0.07789735552271689,-0.03578334685195651,-0.15506035435226226,-0.08511569410289692,-0.2046166655785915,0.015348064313021685,0.04293922589200251,0.1032525826045173,-0.1583978382110664,-0.2419281629507198,-0.09161113615908596,-0.0439584394011306,0.006651172264347863,-0.0076248255214451405,-0.16059240649600667,0.03164425521859326
PLTP,-0.06803534125941946,0.011031056524271369,0.042605371002761336,0.03629595217713855,0.20620449208458802,-0.07043667906882575,0.05070742340785336,0.037284020403371275,-0.1896690483911659,0.034282246067846946,-0.03562255645353962,-0.21343651935876373,-0.014024147123218728,-0.021880251734477236,-0.031606676417839104,-0.03941002831186118,0.06397308562893804,0.012870364861609697,0.002515319549188715,-0.07477750788962514,-0.0491420335548509,0.09052039986105975,0.00617685670737619,0.002475017748778053,0.01573521532634909
TNFSF15,,0.03193727650103768,,,,0.038714397960663366,0.05585595094683357,0.023572426798625454,,,,,0.02159676462505619,,0.04084093130760827,,0.04347818596396874,0.025689221501109426,,,0.0026190331516312716,,0.040393109838987286,0.02814444629036771,
PRND,0.027787151876437773,,-0.02310325524522355,,,,,,0.028269126414036953,,,,0.11534749304058832,,,,0.031939528902485574,,,,,,-0.05386794144738363,,
NPW,,0.07488642140344132,,,-0.07953869980787855,0.00333474488582476,0.074918315528118,0.05972224608737468,,0.0020478603137221497,,,0.024420340395258377,0.04356664247287429,-0.012067653765002793,-0.033580797268961064,-0.02960385285633284,0.002156803229059148,-0.03978860204814858,-0.0369368164467949,-0.06048506032441951,,0.06068906472865962,0.05449437040169099,0.005440832268262982
SHANK1,0.08253620954479844,,0.015497615897905168,0.023113838512627695,,0.004462920773015154,,0.002527560529919828,0.023766927653242727,-0.011809273694393576,0.06722115289978557,-0.03740338665947437,,0.09099648543675831,,,0.05305761243943867,0.010910190423802046,0.10254395173406419,,0.06309631351132187,,-0.011809195682910239,0.04153756153856912,
PTHLH,-0.04232911694380688,0.051840114193342834,0.0657440002884891,0.032447885745905784,0.12908057662696465,0.11842929341973603,0.038898158731964415,-0.020984824456315,0.11447445934365552,0.006176667940140409,-0.03681791528938646,0.04192932497469919,-0.08344969004021709,0.04467862287497986,-0.04561355855972008,0.047535607732526346,0.07215992000875224,0.0668295802653813,0.06408102066958696,-0.040687389498336786,0.0225475005433365,-0.06973999669016755,0.17384735574432977,0.07162243777734838,0.07872631552766567
SYK,0.04846930688046814,-0.02917238071225177,0.032290060787375174,-0.009803747684767808,0.16439885943710436,0.054380219296050636,0.0020377752811039213,0.02145811254027085,-0.09606059239924299,0.0007980194772236718,-0.054799495898698994,-0.11949159082167482,-0.004177642011515819,-0.09215296919044921,-0.03596925205628893,-0.04979157315348429,0.03625207941595239,0.06759129419836721,0.033745074588599586,0.029361564240189,0.027183642492914,-0.008563119062657472,0.19189605269432305,-0.02412027162885222,-0.0043032317219335505
CD160,,,,-0.03467725155962973,,,,,,,,,,,,,,,,,,,,,
FARP2,-0.06496021588877487,0.019137142469824522,-0.024344997782015397,0.016141825975631376,0.1359356019161829,-0.010595721021830543,-0.013536905068860674,0.06364158748440762,-0.11608784570796574,0.02112825914361886,0.03545868082236572,-0.002397997715643311,0.0905160794196201,-0.0392327053081844,0.05326793026344637,-0.0049766587123157525,0.02908905352049367,0.04516844823181456,0.05442486123491284,-6.949707149121533e-05,-0.030108433989635766,0.051990546360711126,0.11261559865475883,0.017240608207462614,0.012366464872145327
P4HB,0.0012582592007455093,-0.07898808543948273,-0.03495463306700015,0.04332090322559791,-0.3054298609145275,0.03983784958827856,-0.0975853022129628,0.09947613145413177,-0.1724168978704035,-0.07737725974650016,0.0250249329363662,-0.12103772949852222,0.008211254159571364,-0.06555632755648191,0.073665770628564,-0.003961567063065093,0.07076495006632257,-0.15186582729542267,-0.20218078115276844,-0.08205349758818747,-0.13601541851333074,0.0805786288020738,-0.0755494257269367,-0.12572345063733362,0.011069293220699692
