,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PSEN1,-0.05523804030360101,-0.0012356766631006226,0.03695180545686652,0.013680178308353696,-0.04106742153314044,-0.01577043939388906,0.022389525992489577,-0.02087599687287806,-0.0572915778165906,-0.04700108798374145,-0.07733609527295905,-0.03791016780022312,-0.08351018545890743,0.013829841160546828,-0.05801196014420421,-0.09137602595068382,-0.053623523920864447,0.08568320903879023,-0.025442275064377146,0.02715605459534139,0.013284021428750665,0.02971527408288152,0.024091661893401648
CALM2,-0.030843206960128777,0.04967604158848491,0.038107083294954706,0.021126606478546313,0.04660312331137487,0.008208205431554214,0.12266097041848166,0.15540236860856163,0.02262666532180574,0.046985870605679804,0.09094140050299018,0.24024647508783692,-0.10264346956238873,0.050276784708217316,-0.03559739516880554,-0.011972766342311637,0.12465492945480189,0.0748298861814873,-0.022167040563665114,0.0762479582087262,-0.0004212340522414742,-0.032404104377633046,0.08644119583509308
CLEC2B,0.03567601975454753,0.004596582431162159,0.036855760518248085,-0.04481862733697843,-0.04946372707310341,0.026722773008979177,-0.06320866683918244,-0.02014637744769355,-0.02296204979827854,0.021087385536802603,0.0020843591781757537,-0.08935360594836457,0.04727153613985772,0.01635079365180422,0.009086734970213816,-0.03570499205855751,-0.02715475752888513,0.03815437045192228,0.01647247630326662,-0.05205822265275321,0.019005807044451335,0.019488155247558696,0.07897203840855975
NTNG1,0.05053832912373968,-0.027765136633133163,0.06449978086050195,0.016369495899218104,,-0.0629276922548108,0.0056326641981270485,0.04168594560867667,0.018775876826508192,0.012710912597141286,-0.0163753365284748,-0.02675549281833094,0.06329175993995748,0.03582130371582225,-0.04191375011976999,0.0012609219308301859,0.07911574427289769,0.11682650435809781,0.009869865488897619,-0.04010248086044753,0.03208998241592988,0.09452986709966406,-0.04945227566785562
LRIG1,0.06489860894854407,0.02036902687156321,0.11010706538426296,0.003106246060422695,0.006823333872177013,0.03232693269518514,-0.056025271283437955,-0.048754385626445226,-0.09224279258488818,-0.045523219103743726,-0.06784492130044341,-0.06907992630066703,0.04366878214283634,0.11215796673540125,0.04553630218384836,0.05400249285673121,0.04064289457533136,0.11412100316603382,0.01623336485111693,0.006398873288264993,-0.011323905838000557,0.04761102761812446,-0.015284581590597961
CPAMD8,-0.020431940712173236,,0.01908997269017552,,,-0.013255784821250505,-0.020294507469021263,0.011541001260066732,0.014138637447356448,0.017051040383654157,-0.011896128398611846,-0.054638419978780786,0.0482164603379047,,0.14051212287737827,0.08083486836734921,,0.001686807386142699,0.01291854904836213,,-0.031130668068383913,-0.020324563760268352,-0.00353751648547424
GHRL,0.03968137515779353,,-0.046950781548663306,-0.02271999711446225,,0.011141206389036918,-0.034370241555373916,-0.034682929904459946,0.07159027535150807,0.04170508350213199,-0.018035395612804598,-0.03155661145273527,0.01853597651260626,-0.05866071838481959,-0.042148203347335655,0.12084756529653666,,,-0.038556255998179224,-0.02369072554905152,-0.02295849538943778,-0.017916314432657596,
NPY,0.017175733397354287,0.03024979853283898,0.0769555350276993,0.06578329114853802,-0.016501608418437213,0.002103452986880248,0.1483242038267348,0.08895345095261283,0.07624060909473493,-0.005707706377776893,0.0009665099491894646,0.0020269443015072178,-0.03389299584698563,0.12017050372051745,,-0.0427882546954298,-0.03951488414234207,0.04661738563438225,0.059750146402031,0.04614718336112325,0.0283705320438306,0.005683935712348913,0.12669278767623907
MMP2,0.049248070881329924,-0.08532166459099338,0.06769172115235908,0.03864054004838454,0.0989576083190122,0.02849499716183731,0.03086425528198828,-0.06802629974271714,0.004263275711392717,0.0634607563128071,-0.029917865340754614,-0.00111625059391311,0.11881632202168597,0.0936189512214439,-0.02928359909521898,0.047120971747703216,0.07178161176781012,0.09622591735087643,-0.027042061250846943,-0.029142330345575396,0.0587129251918009,0.030809882644783546,-0.041806480790312954
LHB,,,,,,-0.011544787498962934,,,,,,,,,,,,,,,,,
PPY,,,-0.027748909796011748,,,0.024266514199616306,,,,-0.018953850517333712,,,,,,,0.025421880069093492,0.07598857221351464,,0.06321601233378744,0.037571121276611684,0.05850285939654334,
ALKAL2,-0.03059699934592755,0.09709835752587503,-0.0035484893806509857,0.07371221479984534,,-0.01137705974338028,,-0.05114933075100796,0.02652267116375983,-0.0018401137869149531,-0.001705804945680965,-0.06598370013479181,0.11643799249523007,0.0638086357605101,,-0.03578215904243541,0.020919234183648525,-0.008928715480719392,-0.03381667901225164,0.046886174417473794,-0.015320885099123898,-0.021040551984057833,-0.048748914064069386
CSF1,0.003842595003787308,0.03870141322299302,0.007195688568154808,-0.027179926487414883,-0.014019953298827713,-0.031242302442046503,-0.10789737298415297,-0.05137315034545408,-0.018054005475867576,-0.005214164639207897,-0.047784513417929185,-0.1258999920975912,0.05963033229938435,-0.027838723628679066,0.009203526023872463,-0.0295646174194066,0.08343023904409794,-0.0021425243275767334,0.07352511162908285,-0.006913275264006676,0.004156376315412912,0.023462024992020637,0.01675069047930999
SEMA4C,-0.005640970947908085,0.04777131358410661,0.04853931478879772,-0.016390118706563983,0.06505999175695373,0.02009518927896906,0.012365033958586402,-0.07467057654525516,0.06025541211857144,0.05015626329289542,0.00983499185115164,-0.003975210271030656,0.012781635838269667,-0.0409658811621468,0.05499891294946255,0.02742222782549239,0.08839045930446023,0.03505869678592659,0.008896553401250114,0.012300899670508143,0.09071716597756511,0.01920459760473868,0.08783380253355451
BMP8A,,,,,,,,,,,,,,,,,,,,,0.0036004951739432803,,
ICAM2,0.05827271218445954,0.06142076132179492,0.06343704247905188,0.03796500831003491,-0.019370410606823457,0.06952975471710766,0.06533334348267837,-0.005015252101558237,0.03184968718451022,0.04604199434792385,0.029725088272297667,-0.03403944964042344,0.05914456584936488,0.04764013787973941,-0.045772998994286496,-0.0016758605099118254,0.05073059852732684,0.07152694091426598,0.053444926135256164,-0.020285760836843546,0.05258541664690926,0.00025662512097468114,-0.0002339238503048951
SYTL3,0.008931854478922117,-0.051526616142813564,0.02000974695955405,-0.0054157077897453105,0.0366061620069531,0.014145586677415004,-0.05515030778419294,-0.04481049822690856,-0.03882414066807882,-0.05441465839662303,0.016805070541725465,0.036602807198045775,-0.04985353091133755,-0.006022751127475743,0.1643331639369268,-0.013046479945780478,-0.04577735034288923,0.06876414515354164,0.0645858198017896,0.0048676391780465966,0.0499402300616684,-0.012888502725572659,
IL1A,-0.02374158673118526,0.006707208552995617,0.014483102658481026,-0.02868868708453564,-0.04785601807334806,-0.02095780397763878,-0.014618252096778368,-0.014084467091629358,0.023810544118791598,0.009114394238042601,-0.008232685728692585,-0.017438065848819607,0.024447161727283777,-0.07609591727052584,0.01767630563096725,0.08012340840575549,-0.05252063098704077,-0.014774712714557462,0.06963609775638818,0.08634524000464969,-0.014134563559107942,0.07522477998046291,-0.051523283287710296
HLA-G,,-0.03335761676141464,-0.019165622706254094,,,-0.01219352965169351,,-0.025170716551899286,,,,,,0.23830466324358598,-0.003802514539554536,,0.007853403056305731,0.019813494085659245,,-0.00034319167785087196,,,
PGF,0.06113725765621493,-0.04943775741234323,0.050702124294282946,0.01760497045370456,-0.0062117921521998055,0.08667629161793373,-0.05060746249386339,-0.09633185186131175,0.06531628952751385,0.008440779708996439,-0.00695890492957354,0.015914201055450616,0.036202058895386025,0.036612504243036505,-0.03817131358705513,0.08076917877665717,0.02960325183729628,0.10295709282717187,0.040210389545595554,0.004341801288559631,0.08355291507012395,0.0126836499329537,-0.04622918496955048
LGALS8,0.039600424671699955,0.005935554857983412,0.013528063577400764,0.023693301806462317,0.01958047909474441,0.009613554658351418,0.002242717259182496,0.0068089719610120785,0.021218430465330607,-0.008346810810221376,0.01937213788331604,0.0003153291213864922,0.0806511646909101,0.037169729997346995,0.07155608389184649,-0.005249376802309109,-0.02409811853022653,0.04641632009755018,0.010490971369217606,-0.0012203003597474765,0.01578889257406894,0.0048114275328992396,0.040397383756422114
DKK3,-0.00833792077868533,0.018866701667371557,0.11482105324872724,0.04642500267340728,0.03165397954763651,0.060883111470599834,0.156394807574377,0.12880292914877822,0.08827372772611158,0.05814623494653173,0.05204487374790263,0.25575976964488345,-0.011389398957147598,0.03429303007155293,0.0282597257932313,0.013747702035112214,0.057821932066391274,0.10474488573599935,0.06546657131856048,0.01211191484661905,0.1109551773621217,0.016062148649722486,-0.011564608837897354
COL16A1,0.11125464434961582,-0.02443720729412741,-0.023309936112373943,-0.0049326871618683606,0.0745691924233104,0.05594293376058278,-0.04276287161445992,0.012964577854109437,-0.014325751875223641,-0.06888857572905131,-0.012932287139775319,0.009993777115743521,0.04110880442738212,0.07687103183843755,0.09339472296568857,0.0949879240064691,0.08105709330961398,0.10989424016032358,0.07689099082868865,0.053620411703159565,0.00022443938215428483,0.021482535442563358,-0.07798777106044703
TPH1,-0.038063636665602356,-0.02808982829791394,-0.0010096203217840112,,0.20910547655879191,-0.02218907501249592,-0.019921689926143123,0.001353560527184167,0.007938866023287416,-0.0371374217766752,,,,-0.045110213023490935,0.03675654737851802,,0.17787298970325902,-0.011341005979161194,-0.037192868085587145,0.05719826169360155,0.009587629706407681,-0.018875803282670422,-0.025605997416124467
TNC,0.09362648492112627,0.05780930934609038,0.02129150975387652,0.00018401116686841997,-0.033887503481328546,-0.10136505182178183,-0.06616092104001198,-0.1182451752393381,-0.03082572369400569,-0.06210153604649127,-0.02220200018991114,-0.13680732221265912,-0.01965340327826724,0.00875927269356747,-0.06480246763554524,0.10370190104408446,-0.02045194463275388,-0.05021467822831188,-0.024702191735179527,0.039188003769483414,-0.022715535950211474,0.07730347718969757,0.05883484511445129
TNFSF9,-0.020431931014841746,-0.02328281071633739,0.10461058890926316,0.002391040215319142,0.029686479141943792,-0.019996415746563384,0.05011855376007132,-0.04315149986017291,0.0669461577729642,-0.034758949102606296,-0.030124557340569732,-0.003356614082258179,,,0.034111244188781135,0.008296600122606222,0.09972799921174427,-0.04683710250037206,0.006053252175176293,-0.018766198899434917,-0.04220182127788429,-0.050817556506355104,-0.03322930648229685
C4A,,,,-0.01416854814799788,,-0.013687015497658956,,,,-0.02246883908768689,,-0.017695265178152647,,-0.011158324345524084,,,-0.005256945438984222,,-0.026114278181693908,-0.02777065841282119,0.013290878094683519,,
CNTN2,-0.08332801455442465,-0.016093346837774625,0.01684641950557207,-0.04779783497088519,0.09146688747427466,0.015531389024220124,0.04923399359671944,-0.02827724471720893,-0.11022871991323817,-0.009504996220187321,-0.012069651254113894,-0.12792778116699816,0.012373862783233103,0.0866875706653541,0.13896751934329046,-0.0418732307378391,0.030993672407598243,0.10476477957066589,-0.024587150549987342,0.054932927620593305,-0.03904035507490927,-0.02720385873873097,-0.00999052816783699
F7,,,-0.011101860680730663,,,,,-0.006932904051293936,0.08786530309593879,,,,,,,,0.011655764802235432,,,0.0012983039294753298,,-0.02512230936429152,
LUM,0.0814949412705465,-0.0036320392497917815,0.09374687126314864,0.010221371110885303,0.008225903469002326,-0.030958671200042694,-0.06382094886878963,-0.015200767632061435,0.008852348280423522,-0.017749845948154094,-0.05833821342250046,-0.04128613618816506,0.0288599846157864,0.059956371151894956,0.06431006611739225,0.09341525328439194,0.05553064594985,0.09739042163649057,0.0229128128336379,-0.040654537782952666,0.05999634075376711,-0.002102851712900557,
IZUMO1,0.1696651329209459,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.02914543560677226,-0.022171261385183966,,-0.0033304409561261857,0.017977823229811722,,,,-0.04229666787464227,-0.013672227679484714,,,-0.018113928742501346,,0.07639611816440901,-0.05173591494239649,-0.02240703622629612,0.00684955636609542,0.003913598688840956,-0.019718131055132555,
APOC1,-0.09766493431815533,-0.08323094816542555,-0.06532928854510182,-0.0002061771252552513,0.09593169535043453,-0.044504526108257204,0.12484445077223424,-0.10586431517743898,-0.05010879293957894,0.008687832227905907,-0.06558999686856039,-0.17765993184612638,0.1091970968971609,0.028534369160435027,0.031117358846477268,0.0525856147724868,0.05554204568819602,0.05839315075759557,-0.07366246968290484,-0.024124841425911567,0.04909697722932656,-0.004050751986144805,0.09283301314256298
PKM,0.021250850652124273,-0.010848679301019643,0.04035198065431105,0.018511440460077667,-0.0849330769952411,-0.05806907697284051,-0.07050107519958722,0.10939621878473077,0.08287281785778444,0.01150360533916385,0.06209361187928424,0.1413123777495887,0.09256819245890217,-0.02461786607242088,-0.03917096170000487,0.012404688324625126,-0.059058457051800246,-0.07005231443852879,-0.0392406568123146,0.04378136188212276,-0.02762690994412915,0.02912168533950494,0.022787778043972626
TNF,,-0.06259606401630197,-0.009957363241983428,0.039341846741748863,,0.05164623637236912,-0.04303931701135552,-0.0569089472039746,-0.05121032536132071,-0.039141674366879445,-0.026367349794062543,-0.08231911928331272,0.0033043116513743784,0.07095268879068382,0.08514664357869121,0.08339659146710317,0.06101119819225997,-0.011453229650100294,,,0.11980042356127948,-0.019552485063417627,-0.07206853101337742
GNAS,0.04497861618267595,-0.07999283211480603,0.04418140254421782,0.022983066757960254,-0.01231083101933002,0.0736911196477133,0.166077080541731,0.12029893126081558,0.10846016138889825,0.01939322845323308,0.05810017864226535,0.19591382237408614,0.08536948415792453,-0.11260413372211801,0.10141509910010704,-0.07060345370924138,-0.07607582563702274,-0.07972514229230043,-0.037900423252803024,0.047610566311789795,0.07727485542938739,0.05354021558508701,0.07433504949292127
BMP8B,0.04602198261867895,0.07807801484309786,0.024773412443072292,-0.022675038336490233,0.09754089876094507,-0.017677477097973383,-0.054119428874123875,-0.0663022699645175,0.004282848196579864,0.002247158440223605,-0.017507649240995772,-0.03563781521731489,-0.0236909114420145,0.061139287123296,0.042910084404121064,0.00921993245331393,0.10406710079884253,0.0484312914513045,-0.050343849696436266,-0.049012895529767814,0.0197983634824532,0.0234359940244332,0.049318228536809665
LIPH,,0.04943972143344868,0.009987606607208092,,-0.017585014018517274,0.016403061085520716,,,,-0.0029183037766817637,,,,0.025436904454809846,,,-0.02888333149236671,0.00436959905936148,,-0.0480142324120815,0.03917470893215088,-0.015416833713974986,
CCL28,,-0.02109133874872991,0.015689507033711823,,,,,-0.026826950790391713,,-0.02789570058768443,0.03292928839168214,-0.042296061863832043,,-0.05239467855780917,,,,,-0.018051193158999456,,-0.02070665528705757,-0.02958204717636064,
PTPN11,0.10494142765329538,-0.018147016043971356,0.0375216210907089,-0.009873750941096061,-0.02390056529639486,0.0044940182187935395,0.053166008560025145,0.02433712574171254,-0.07350871099208692,0.04790520002690733,0.01920007720906734,-0.028742701020915053,0.12575549965833935,-0.09911924951947917,0.04674726878764747,-0.059977460292488995,0.02874967948175626,-0.05368396423211461,0.016411541278169534,0.011593990739836925,-0.006508266781648405,0.00822973921126763,-0.03534562077990761
