,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,0.006608522931922804,0.039510821293592416,0.0818505406971605,-0.029956443219750946,0.21633152863338545,0.0053010878484549585,-0.1197480114632075,0.19113895768900074,0.5508299892441025,-0.049375395269079345,0.1634500731366402,0.007537333306330376,-0.05139589578984114,0.13436645093914362,-0.03827592584309337,0.1749040716658794,0.27035996161194176,0.1696769627318381,0.11005776876546247,0.03914940056647981,0.08434990628024619,0.04997643846476607,0.0943255892121644
APOD,-0.12186983920968654,0.2019292415225352,0.22042143875258874,-0.0632095439556824,0.3369931808538135,0.029678564553000022,0.21050441435151052,-0.06290796292029516,0.3147689191172667,-0.050480091729555185,0.07888379716090538,-0.07741891559569966,-0.053190140781942154,-0.021636623984652038,0.010637584249735394,-0.14620914308222632,0.11218184458051339,0.06239922592072532,-0.13818652144820234,0.013180248978067082,-0.1317547325388848,-0.18081339520267745,-0.08187644842103586
B2M,0.2188953749570468,0.25925865236315415,0.08475376724271486,-0.1603719621326814,0.22244880284408186,0.05877167811985559,-0.1335913656529429,0.46830390958428175,0.6507732936560421,-0.02712490818907568,0.28365533728228715,0.29444774668374285,-0.12722002756559592,0.05347760200696566,0.14536841464586212,0.15683853992598482,0.3448116164137925,0.30988743536169827,0.1462604445102577,0.08435560402944031,0.10300407543810905,-0.038750118805937685,0.17191477134261848
OMG,0.11144776469677756,0.20224964404375018,0.3063651958325105,-0.004305535986078998,0.20012713098509544,0.07252094730088422,0.14977453103402516,-0.10198965319206857,-0.08964774774168542,-0.09911410644607492,0.04705263131847286,-0.1340289017754686,-0.0187122224876343,0.11724080897914273,-0.03557328187434363,-0.10517597041839212,0.08125657713613717,0.12642388250141437,-0.13138334476477648,-0.02656748141473363,0.015852247109917034,0.2253682336648847,-0.01337532039196413
CXCL3,-0.05474742459316585,-0.09230766398919259,-0.16220206686973163,0.00806592750844008,-0.04214604614434181,-0.06470582962709406,-0.053422686104017465,,0.02142306747810005,0.06025920530733758,0.21423109531272483,0.04495808274162722,-0.05488872875716496,-0.008298935090774602,,,0.025398645977660745,0.05408337087104929,0.05493118084072872,-0.04473478082557988,-0.04829271207703018,0.06326290282475718,-0.05462885106912249
CXCL10,0.03415494967772191,0.12030412092807799,0.014881799524568131,-0.04427890073858883,,-0.01724798379098076,0.022474523180807848,0.018748318873965112,0.5410229882632709,0.05467289772847351,0.10525801271005202,0.08900989960271102,-0.06477741696228939,-0.04222958934854854,-0.014481502013355007,0.08540688884094058,0.04100470104255256,0.08989137329359856,0.014657153687729853,0.05935201142409496,,0.15457026210050068,-0.016339464365175155
RSPO3,,,0.016814175986689647,,0.07581742094102611,-0.015909419224007886,-0.0123720996591744,-0.1226208959715457,-0.1472459722858787,0.0005892532806025226,,-0.0861957896282733,,,,,-0.08738273606640193,0.048850071617343796,,-0.032157949835030994,-0.008634144388390781,0.006879353023190805,-0.030247940426564538
CORT,0.06417824118399366,-0.013888536714193255,0.0705472488016919,-0.024506075242400494,0.1510490831907638,-0.02306960328695139,-0.002972373411359531,-0.04927510669751398,-0.20981824930999024,0.009914625414332117,,0.037209373658263496,,,,,-0.006922008427537186,0.05018694643325142,,-0.05380032240826267,-0.0027796009237790295,,
NCAN,0.04198184643092785,0.3878536667803057,0.3972909226608411,0.07798076946529517,0.19296315477824325,0.06507186001011872,0.10929411132384667,0.27081850910413047,0.3200373389246738,0.0693482662381474,,0.34994694026200984,-0.0920762831267913,0.038966440647255345,0.025746147042532894,0.1081077082814735,0.038056325544697685,0.049489415822734445,0.07228341496468958,0.008329268419640361,0.09590451052765847,0.28620805261280324,-0.004201270127343664
PRG4,,0.024370337032952355,0.004130142852169067,,0.12261642800999784,0.0009997266406517188,0.025280869527450955,,0.07067368359763007,0.0022655323082953756,,0.026591407434520393,,,,,0.020761144028814415,0.02559120457774769,,0.02322778013729214,,-0.01412132206918911,0.06493984745223205
ZG16B,,,0.01944232553544357,-0.06602510795879503,,0.0032481658371691056,,,-0.050891359035884376,-0.02795411638115341,0.048032997546532855,,,,,-0.01211953828378856,,,,,,0.08932997905016302,0.03426053263442315
TGM2,0.021041947247116496,0.07801299782731994,-0.1246185882956123,-0.04178136935734979,-0.08708989266475269,-0.009679938807488728,-0.05462321730817743,0.03633731890058669,0.24000181662503708,-0.0019654549006247954,0.11198670281018583,-0.03142413863092345,-0.043826952123311454,-0.12420626676614402,0.08755528125228153,0.24202731643917555,-0.006053519668326607,0.04257619064470201,0.14273782402273746,0.04937642053509346,-0.03249932576522278,0.093224284660546,-0.03210458776336669
VEGFC,0.031010143862403732,0.0025117252687680306,-0.038978398096745484,0.03509602410072545,-0.09182431259122287,-0.0328902766200911,-0.026343520102270625,0.06475404279865882,0.05302047422223517,-0.004570041663183047,-0.010718036715635003,-0.0038124043300480862,-0.06220138782278679,0.12803664531393613,0.05808800443504152,0.002490500629044623,-0.034596769080172174,0.04447417707549311,0.0019344431802877627,-0.011082712662354548,,0.1178294110779299,0.02659236908635019
WNT6,,0.1074321930264135,-0.013513120931993215,0.025816595543866096,0.004922572080763701,0.08156381536536705,0.007059710310465662,0.06973559408300128,0.11370668847168017,0.02454372180487935,0.01053075778615812,0.040272584581411315,,0.0045103673462108425,,-0.038382490051373494,0.07459986084951688,-0.02721985886193408,,0.020343593316794077,,-0.01240919672708464,0.00388676003952149
NRG4,,0.028322752913592503,0.01141305056641666,,0.04342437769951615,0.05960515003805074,0.00012030389869878092,0.015135733510465387,0.11951257666433089,-0.03103312932107145,,-0.025572464632642143,,,0.065214298804817,,,,-0.01663871958928861,0.0017325504968077883,,-0.009316717428050953,-0.024752426171491454
PMCH,,,0.0652127495667911,,,-0.021060921495583914,,,,0.04363147260483745,,,,,,,0.05446957359203624,0.0809015122450498,,-0.03793169994375696,,0.11688990903995834,0.07901912267833193
COL9A1,0.10369464724245077,0.12592277592482276,0.16581958734551452,0.04580321547885349,0.12755191382325445,-0.004164713410819074,0.092120916764812,0.5384732683044734,0.1884312289318543,0.00799001994513638,,0.06187081736080448,0.07378693027867778,0.028684484300135177,0.14184221226279728,0.06490402410957348,0.15506410186995115,0.12012189501664966,0.08712701732281825,0.023488171169364813,,0.24936932084237476,0.16753846566801703
GDF11,0.008872931576063819,0.15413598641015042,0.1268197610727331,0.005570935562671139,0.2504025418724954,0.004670900811262223,0.09778675856139336,0.4349946255602252,0.4026394710724814,0.039445242599188975,0.051905708770618834,0.19141773546907542,0.05505267961175221,-0.037183928603458594,0.06835285898302647,0.08895117585023907,0.004589600142565187,0.04429152317115701,0.023261583986169454,0.03848999268658217,0.0665473175976456,0.24411184287137677,0.04608713433375498
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.04258299265520867,
IL24,,,,,,,,,,,-0.04809248935643658,,,,,,-0.07299283389035494,-0.06652608480245205,,,,,-0.05189385504162765
SORBS1,0.09204864197024917,0.09114792316881243,0.07609837353231022,0.002643852108233291,0.16085729099252527,0.006047955538074069,-0.023172295172598084,-0.07764808369046011,-0.06346711488006698,-0.013311174195923694,0.01619900208406393,0.05799194334381977,-0.05671481713923998,0.04237886177250672,-0.02798950887609569,0.04527570732862306,-0.01958319271602747,0.05940601115742846,-0.0283272489585193,0.09885151916357622,-0.02596330136828545,0.007565011102241386,0.04258779819447972
DLL1,0.07539722094722742,0.15978791937142142,0.2711951863923248,0.05588454293984147,0.16694601672082515,0.10590212414046259,0.05741390022636914,0.3727718820167594,0.2950712511567259,-0.064107454637323,0.09964328054070641,0.1207091242077832,0.04089810722734501,-0.039581217927295846,0.04116841158292313,0.07229078616106505,0.008530070174367339,0.0780547554874661,0.07552339923642085,0.07629704325919419,0.07723346210670745,0.1476173243149906,0.09914777758146773
TLN1,-0.0007563597567000901,-0.031216799459914103,-0.005393477804024263,0.05231825131731206,-0.02416309221992173,0.013107915438691513,-0.04379704531729258,0.38818854373601197,0.496191631598715,0.12248821598794297,0.16958513824674123,0.27508684623642043,-0.07547710083724667,0.013648156490499266,0.056284166283619215,0.07315888121953382,0.0437772822876105,0.06307426761246795,0.07399141742226932,0.08078344022020603,0.003130918879780696,-0.06299487132707178,0.07964927314260782
COL2A1,0.04200230491435628,0.033426713924650554,0.19001513139289958,,,,-0.015387761987846516,0.11732148433085961,0.06922855644290579,,,0.05664979332527805,,,,,0.13377473263153994,0.04706458956577712,,0.005951592460936475,,0.07462501918426788,0.11484832216934289
SHH,,,,,,-0.02917512582893014,-0.026574645684999263,0.0008330611741379866,0.05520794908465962,0.037276110137202265,,-0.07987262861743417,-0.002910503213212829,-0.08607250535910416,,,0.010990992157599489,0.02415145433983004,0.11565496522014235,0.022723719709176422,,0.1662816664975508,0.1351392707570487
PON2,-0.06131912304345786,0.3589593571882223,0.33675098826586847,0.05032819143499403,0.3005292529519544,0.08845195842049569,0.1409205887603479,0.0011392426471717482,0.5578356673907814,0.07949510262988561,0.17929521485244543,0.21217829566928306,-0.022754790855392174,0.023017839922017724,0.008423363129850855,0.06665247016046234,0.1082930460693707,0.16584809794269015,0.15759130145245312,0.04688012919013536,0.021980483122052856,0.09378649915347484,0.2016763510763577
ICAM5,,0.08380879462443078,0.0519951239506895,0.0197312912150519,-0.008016787745477778,0.02784334945177217,0.07472439545112988,-0.17821058490083705,-0.2122231623630484,-0.05431583804625283,0.01864718290141736,-0.14779830525505389,,,,,-0.03597662727347776,-0.022994990120186864,,-0.05582617704952571,0.020462145524265254,0.036401287661998426,-0.00725737831174308
HPX,-0.0036917346133418737,0.03744423142046896,-0.012005122905035573,,0.016551818418623264,0.04070551860608348,0.06359600892763088,0.1370069486331166,0.16369678074097788,0.04504737728518252,0.09001173302255591,0.09122981471200181,-0.07726215145872754,-0.061079148175939985,0.0294696618328246,0.028878877279268283,0.017167421780442407,0.04890180277140465,0.05992655615423696,0.026781001821110467,,0.0797508908032853,0.022896555155368144
SFRP2,,0.08730998246812104,0.010123645353985989,,,-0.007032907940717291,,-0.022202528505704724,0.0015976046442747784,0.022296473103846366,0.04606040387326261,-0.020024054240433665,-0.04587648673605568,0.052621379155523985,,0.04821134253190053,0.23788213031904665,0.1746085212544515,-0.03336865515879482,0.15288591390026704,-0.05975181078310045,0.06209157215452274,0.1925519171531867
CFC1,,,,,,,,-0.0040219047167456,,-0.0439238978335704,,,,,,,,,,,,,-0.10993415471762054
CD70,,,0.009917123247784331,,,-0.0641354981936302,,,,0.008419589110970321,0.1114655097749555,,,,-0.010755029697305758,,0.039740132460758755,0.08429549887137829,,0.030495659487032686,,0.02872629295911108,0.024019115222130235
HP,-0.01953892525524987,0.3062596881614048,0.1130429659211995,,0.20802472570236497,0.02437368409684086,-0.07241555075421365,,0.14604735617588352,-0.002269187170467141,,0.07201635527745923,0.022161052186952246,0.06612422532027377,0.03110967228805843,0.04447151694830476,0.2548032164717391,0.22091410885147447,0.09359558104582366,0.011499152244846088,,0.040712184870419534,0.03814483607433621
CXCL2,0.05194111542892104,0.1584206207827003,0.10246758317986936,0.03379134335338826,-0.012503942463880292,0.008865469159773504,-0.02635309139266862,0.13153317905092585,0.15502681317070577,0.0736846077607354,0.1498923913461994,0.11415380485329957,-0.14201155409098545,-0.024900390672971298,-0.021535042881304898,,0.029774597064853508,0.1019307366538184,0.004812998116068977,0.013244791041045765,-0.08154822061924683,0.11195878140116934,-0.015337486867718629
NPPB,,,-0.08448507242798384,,-0.16468751542604113,-0.05161558296882025,,,,-0.06521376457571222,,0.003720870797349827,,,,,0.04696659544376479,0.07011706381398718,,-0.03587675268895984,,-0.09307830173906548,
CCK,0.045267572161805145,0.10666235023825468,0.2515981528802895,0.01591444222795757,0.15459890040232033,0.06220997576491032,0.10244985195417988,-0.6202039996477455,-0.5389860636037699,-0.17133404925395093,,-0.28065265489908237,-0.03690189756041956,,,-0.05355701028983729,-0.03818692990409821,-0.01264871289343334,-0.01638145831588412,-0.15508194014178697,-0.0329883344074434,0.0118490027524944,-0.18229863070139865
SEMA6A,0.0675068189187152,0.2316558320496955,0.09786815585805672,0.08304558528138824,0.22314720751731532,0.058860034540520835,0.08011535749260368,0.3932259967550027,0.41649927986464136,0.09093752253052441,0.08359512754805642,0.2656288617273083,0.05868884989213193,0.11327632077745228,0.07883028406874353,0.010571265995160707,0.13499232439278538,0.051585613762034195,0.04014254891084844,-0.025680029151361534,0.11032274348201387,0.14464538844463645,0.2229280097976708
IRAK4,0.0605981948502892,0.10665241288776267,0.06731090287337939,-0.010439246620787355,0.11195825502285756,0.003963346741498971,-0.007831281889386107,0.3210416895272066,0.3751158289909229,0.02794040957241069,0.08265276748468617,0.11268927476594962,0.005853118994436673,-0.03171587806279244,0.006253792937811529,0.13274997471797498,0.0805891988117321,0.10387319194042478,0.024467304674518905,0.0359019350479868,0.037141209519167634,0.21485880141331498,0.12871711156706575
GSTP1,0.07938755913932495,0.25103703598531446,0.19396731502248732,0.0776836698096005,0.11354636951375846,-0.019580123713081193,-0.005202402304320684,0.4709900537050493,0.5858433990005334,0.010315185050472795,0.14148656872488247,0.2652402618887777,0.12590679189222873,0.05823326238927772,-0.023763527525628728,-0.007748751722742256,0.08057787346787815,0.1392097480748975,0.02691790250603612,0.033607007797900004,0.08532737701515526,0.1728341370213756,0.16362194737607133
VCAM1,0.04056374247211101,0.010472473835185275,0.04345816121980348,0.03566188448934686,0.048516732796281964,-0.021405690880291074,-0.017760089669938334,0.259757011941969,0.5196258407872963,-0.057887608841970965,-0.057954857764611914,0.06071653848106369,0.04315768939592246,-0.14559257923371555,-0.008541589432933892,0.13807321527068062,0.06033016266236788,0.005068083432575627,0.10049862232682284,0.007745972497975988,-0.06217920049558851,0.19083907381757625,0.05514111754631562
NXPH3,0.0022948256635831744,-0.05368988208032891,0.01635907668927659,0.04509798027768824,0.057044790094858536,-0.00621868794660607,-0.007679132866959449,0.3622346651037846,0.1770453826616346,-0.04210702216545324,0.04446254195755326,0.009656950670315854,-0.11699013317388923,0.1120254816939251,-0.04499300849223996,0.050928822573082635,0.05906330620409298,0.08942686872648617,0.06775132738518369,0.009272497367358495,-0.016808563500584767,0.29988420247706593,0.09953494750186564
MTMR4,0.009858790126105906,0.04593918145959253,0.115367545423585,0.1056077162799753,0.19121008954733726,0.0008176821589614449,0.017941650724508238,0.11110736281286092,0.1345041311777095,0.003168045643286362,0.04046964125119897,0.0405174045113049,0.04105137392997218,0.06166113437871871,0.05317639302976027,0.007797459697071214,0.03607089848019127,0.06558359469895794,0.10846562812721249,-0.0006991725184314312,-0.033537972338766986,0.16601194016532256,0.12954911775535938
LAMC2,,-0.029243763592053575,-0.02626161834898093,,,0.0035082529830341752,,-0.005288178943610124,,0.006068133166093866,0.016784113451478677,,,,0.08830277598057598,,0.019016239260725636,0.030733738961943174,0.03846716135222407,-0.04210833251667636,,0.006568967932489624,-0.017777708238475107
IL10,-0.0449882666474454,0.0012478083996962097,0.029503152621224184,-0.04206494619829056,0.04080350082311533,-0.0253842938855988,-0.042333319609011835,,0.03848247645172371,0.04153045054348754,0.08955059023239509,0.03293006275203294,-0.06506675573185387,0.04578538814766651,0.009213215176054826,0.04688624415835647,0.00788901779677404,0.07385415037695052,0.07241709977490955,-0.052324181253265205,,-0.015596343760690861,0.10696524108371097
