,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LRIG1,0.044304877475353596,0.009383297019636761,0.005975423796434378,0.05511888261024759,0.07104873163766245,0.040436477208468595,-0.01568949245271009,0.0711440829077899,0.004697062431746699,0.03641155571415063,-0.09230516308166352,-0.012860092226848842,-0.07989669473642941,-0.013273285586971127,0.07072237663366995,0.05305943250573592,0.13675603753864154,0.19617355874281178,0.004766220517707109,0.0053947273207460116,-0.06699700894496619,-0.051627523852116705,-0.1110351213184923
CPAMD8,0.059906850033651024,0.014587454948899877,,0.05068534320104981,-0.0016023906917553598,0.04068134861380551,0.07564112631103496,-0.005871037646109992,0.010916104097325824,-0.048734611448755814,,-0.0004565347403823726,-0.04776973045225377,,0.06623926289462283,0.020223435949887413,,-0.002803827537738799,0.04121675997241678,,0.10966262959715899,0.00920678309721378,-0.0382524605906063
GHRL,-0.035469534749974156,0.018959391158996617,-0.016268534563810878,0.01754936103758911,-0.0036146389316981118,-0.025180749299722173,-0.012161663552878553,-0.004472605715565562,-0.01600782488883524,-0.04957294095007859,,0.0008814734541028881,0.026013298618695658,0.10352643195851279,-0.047784306140601654,-0.004410288838202701,,,0.04666377841469792,-0.03324883949704636,0.0016161535463102103,-0.035579940908478325,
NPY,-0.03261519054773179,0.008946008865222042,-0.03506302128068749,0.03895228068044268,-0.01754614248767338,-0.06696748384469355,0.003862632490439649,-0.022628749622424137,0.06970053007968462,-0.008579848415909226,,0.057644321316693205,-0.05578470057399924,-0.04996733486928988,,-0.041761553487728996,-0.02791715177574887,-0.10361497678841003,0.035458909121100855,-0.037960991099836625,0.1497112180271597,0.03785373721943959,0.015564886717190984
MMP2,0.006576580137889026,0.13175984531824037,0.008782846654521793,-0.0010487484183594326,0.01319321884004832,0.054599382242786446,-0.0047218736190222646,0.024270091253480054,-0.024266123183681425,0.04479800998911343,-0.08418607121950412,0.0980157434084706,-0.017163642066868143,0.06105923900620779,-0.0027151000999048485,0.08951146144777489,0.034287210802651416,0.018086168491925635,0.05376214504813284,0.03209894890784003,0.12059653730020066,0.05838087487861446,0.04333934865324788
LHB,,,,-0.0038202379774966086,,,,,,,,,,,,,,,,,,,
PPY,,0.02003578719026662,,-0.024628019830289054,,,,0.06553550124761422,,,0.06586266314239747,,,,,,-0.09826651765823344,-0.04936632266104721,,0.04240642315494588,0.04520766953967847,-0.01380685317514365,
ALKAL2,0.025824328095228943,0.04205068815648251,0.11332023753908142,0.023283431431382236,,-0.0027698210929677767,-0.013822904124298539,0.001077250663070165,-0.007852384806270218,0.08228169291297434,-0.02938269114214427,0.0014573276025104027,-0.0648110106614004,0.04612382504853935,,0.04563591719348058,-0.028941086723547733,0.023189934256148275,0.05394813302104983,0.07516531127127137,-0.015627848048048818,-0.023071376929322568,0.0822505817165042
CSF1,-0.027018082482824345,0.05959507894010626,0.04426158789924432,-0.0043728994787264166,-0.008455775795132871,0.07261998817523276,0.0011927722370716437,0.010048837367392024,0.010532687710928211,0.06094894426292761,0.12584562807604704,0.024284979604780498,0.02364797775224328,-0.09478901562995264,-0.0022796511197112285,0.05857372803211937,0.009966288130302738,-0.0025166904125584846,0.02619538422565689,-0.0019766934012998114,-0.023099170815321306,-0.013409903759823172,-0.07724683766869339
SEMA4C,0.03270531532751395,0.10553124323097138,0.008976567327927728,-0.03297550115431459,0.014342775361493096,0.07809973160335017,-0.04746592812027276,0.007279136886647262,-0.0010323475847776598,0.03319518807359123,0.025633345191349147,-0.005448006084984743,0.07358236052374126,0.06852888717069568,0.0061779099416500475,0.019467945900896177,0.028362762264562514,0.03266205386077555,0.06682453266616019,-0.04700733463913672,0.14825299894938876,0.05126879777463689,-0.017208034974063594
BMP8A,,,,,,,,,,,,,,,,,,,,,0.07956113410891161,,
ICAM2,0.032741662645089945,0.11610287419222717,0.045848668708086626,0.05440379939209321,0.0658832312903131,0.0804496903152881,0.008996707675911205,0.02245454429402027,-0.05430677489316913,0.07656145692922918,0.10357123644635009,0.10560432646076229,0.050577863926120646,0.11661620789222814,0.06629745822513415,0.10404246211731485,0.09502255272442742,0.06682703562465417,0.01741467013775102,0.07166370231300905,0.15773991527692152,0.10319528285073108,0.16365877647115792
SYTL3,-0.021850570330033826,0.012168515654099737,-0.008948487604044252,0.00803301781242842,-0.001670185316490588,-0.021282783741797703,-0.0035625721869305656,-0.0024224998344331526,-0.036062788134769576,0.029414004442805744,-0.03190293303496256,-0.0027466414533624593,0.015058701663823811,0.03047411348907184,-0.017131919739687602,0.022767052703766548,-0.013253216390296653,0.01564886717441814,0.10013003587922807,0.02797768814540034,0.025261302453294457,0.01680862929846142,
IL1A,-0.02583320996038072,-0.03441640380729122,0.004180984218664221,-0.039809635031016935,-0.006713096926488136,-0.03383472418763326,-0.010018138868778587,0.05173021635837918,0.03367361875031702,-0.0057615199694148874,,-0.021258054055003806,0.05886872139446514,0.11830466830442127,0.002533451091650858,-0.0055936789128456805,-0.03441148753320283,-0.045995907533767415,0.08303464555728839,0.012943591002364205,0.03911454244990925,-0.00561993932346135,-0.046974576826049566
HLA-G,,-0.04033079861276512,,-0.006028476261032979,,-0.01827462399900187,,,,,,,,0.07001416597192214,-0.040477267255108314,,0.007827272673804375,0.06208503165548025,,-0.04219451661652733,,,
PGF,-0.05341348812908703,0.1609078553327604,0.01842039449055828,0.015915839095525054,-0.0010780239272004262,0.08495022745031401,-0.0022356601080604694,0.0586052432473469,-0.02894495901503527,-0.033890075598621075,0.12711866311874115,0.0076609401315606614,0.10303987818325717,0.1308330655332917,0.02963684953208789,0.08545637909011237,0.03929846833545714,0.11133373790047815,0.021338344187000074,0.07310382253740189,0.18509507563779956,0.10715821938135749,0.13611119180714903
LGALS8,0.007197239013378136,0.06419824221901548,-0.009364398504500162,-0.005975062747234224,-0.01612229349209737,-0.008936075404853416,-0.023060118944890518,0.039391189960921426,-0.008478192112865717,-0.01667858850726595,0.014939703994431045,-0.028458711619905607,-0.002052331773414575,0.005540757977564051,0.05027319976972851,0.10160176587717977,-0.0003587363181403952,0.004455173326767496,-0.009266972003928219,-0.03467334904010416,0.03480869750861271,0.013393217800262206,-0.01652130378969292
DKK3,-0.007903279015662927,0.014318369578865285,-0.09150899986034919,-0.034827562977769594,-0.05416792911452033,-0.11964033854218281,-0.024864471239767195,-0.026426539735980293,-0.01959452930239773,-0.01536706931806463,-0.024475963741290283,0.05361337411049837,0.06480942071333615,0.12997134491759,0.09105849177437744,0.09942262926678941,0.05342596539160831,0.09557143598639496,0.026785059136672708,0.0056426985488348255,0.0463705623664421,0.041842038226062944,0.10448795877916424
COL16A1,0.07318956417248357,0.17182981851508583,-0.03142804564108089,0.041315501060189594,0.036837832779804944,0.05790622177079318,0.057123455217566545,0.034115108663160705,-5.4815596208981825e-05,0.013466671865411372,0.082569037822351,0.03835329057831938,-0.03269881869390073,0.11644066937291464,0.008298903477571977,0.007986511986754015,0.051159314508771994,0.05347436305841954,0.12209838965649121,0.031390098086997095,0.12148758795817834,0.11016010401813225,-0.05414544854839645
TPH1,0.005511164385836378,-0.029613048854997173,,0.003167439933687261,-0.04273839464011998,0.018007191775611994,-0.029730249462640544,0.04563008248647566,,,,-0.024333981214431036,,0.041503463149228696,0.08505636304432122,,-0.05067303921727455,0.029075472864844548,0.10568711263851804,-0.010719170244926045,0.03793854925658952,0.03253271008571435,-0.062409761277841556
TNC,0.030239208540950135,0.0511230529605476,-0.02605473649786867,-0.009663195449253308,-0.0025218047391394197,0.11191693166042192,0.0015107541552877796,0.09070446716655114,0.014979967207967008,-0.004366869614067168,-0.10369114052346014,-0.011676852518872724,0.06559061924229397,-0.02956569080975138,0.040569313314675726,0.03860265471542201,-0.08700603109719345,-0.20619684081952958,0.09489312834331609,-0.04408251167240499,-0.051995499319437075,-0.10707540194356768,0.06351204206916125
TNFSF9,0.01879981393742768,0.0013059896553149083,-0.03655441196189146,0.0005564475003543101,-0.09993604780565951,0.056463620667624205,0.004368016326553289,-0.010415679574666943,0.11591072310087312,0.052450927964638065,0.08935032363402678,0.06791455645102311,,,0.15294570091842655,-0.061072983783390246,-0.023858561740757067,0.003640531402563702,0.008539375818179323,0.0017970136238171894,0.01164406585240591,0.012605610057416125,0.01330469154084684
C4A,,,-0.021541760472926868,-0.030716058219133608,,,,0.024668187427593122,,0.011667059012307898,-0.021349155837852123,-0.021390493884536486,,-0.04778200641320919,,,0.027631302505219512,,-0.021708895828133307,-0.01797228034420518,0.026704802230526924,,
CNTN2,0.06876210032048939,-0.06415164363373023,0.04464500475457964,-0.02372770645280116,0.03799581482227846,0.1293995414720831,0.005956561201587143,0.06932562293875204,0.007413534123166681,0.0038558962861934254,0.09321154786080643,0.09247413662819294,0.026420001736967135,0.06795854795765538,0.0018339246177280252,-0.10912354035868882,0.08990698712122111,0.14132152928594727,-0.0681972068869017,0.021947031529604203,0.04409436913776009,0.04302158278592561,-0.07876226739521945
F7,,0.0529118318180434,,,,0.004650383218236685,-0.025009707276384595,,,,0.019674237729369326,,,,,,-0.015720137061962746,,,-0.030737748440707775,,-0.028186786545702367,
LUM,0.12522327322832658,0.17319547013644257,0.022360153144761495,0.04442528854466347,0.05933844648298722,0.00243164118654231,0.05431461055040801,0.06671347879600355,0.00018113993291867507,0.04897431952860425,-0.11255953085092008,0.21848257333506135,0.06609967548546866,0.04786389817996268,0.09959074619809338,0.14280400231798,0.01420953707169345,0.0793425223276974,0.05561525462262778,0.07790295087236157,0.09642718728189639,0.08582781528551026,
IZUMO1,-0.02124335643825848,,,,,,,,,,,,,,,,,,,,,,
BTC,,0.01642989865345874,-0.013841448062269808,-0.023736474807665248,0.043216961161316146,,,,0.000838311884510909,0.03188126935261744,,,,,-0.003554405499874661,,-0.02748023890853353,-0.018401586613297164,0.038839799641278504,-0.016429655764358078,-0.009558158303609014,0.018094303424113035,
APOC1,-0.016197872110048823,-0.004038370320568809,0.047030629044247915,0.058139606589214674,-0.07602932202460219,0.08850598155579946,0.034366383370828577,0.0530252264736003,-0.0048872492717261145,0.09586801730149815,0.11939454456887842,0.017651785210334715,0.053614438410969634,0.04293190309460072,-0.04361490466361027,0.07282577321101652,0.04157141028576099,0.0842051406464586,-0.06120074404630847,0.050989742220699595,0.042552004321838595,0.06274433813842567,0.06135113488263586
PKM,0.08181776306917427,0.02765728419021103,-0.012434387264535598,-0.033094808345229945,-0.06397969781117387,-0.06972635398407045,-0.08986362911095062,0.04429884281008094,0.02575165479395289,0.0030264203671128936,-0.05204513745081463,-0.04722500875390817,-0.10140368378663416,-0.1309916146029452,-0.13018959427353963,0.06874872664013867,-0.09491510545130702,-0.2045814423320109,-0.00795434411799138,-0.06964109051925985,-0.08893757212260982,-0.057176833528456976,-0.021616996817538897
TNF,,0.04928100889097417,-0.02027941347674263,-0.020358909729044885,0.020762406717927537,-0.04131744164642031,-0.03670484872790548,0.0006497355419874217,-0.011466807802569843,0.0451047706284295,0.0542532618275693,-0.017815535372742337,0.07562852789558203,0.01371369096144924,-0.04015707332602257,-0.010377788807010607,-0.010590027726453718,-0.031095708419693793,,,0.04706752134479101,0.029490848408143467,0.043690748218391126
GNAS,-0.08549418149402846,-0.12137859459508715,-0.002809785580685446,6.29090603206667e-05,-0.015089669757449005,-0.07481128205514838,-0.03924082214632997,0.07693731477133775,-0.04838217266967058,-0.04432004946116913,-0.10677145593483195,-0.0737312026787004,-0.038220222871528306,-0.020498071425469992,-0.008616493400807971,-0.005450964075683492,-0.03658413091104516,-0.03925144705487306,0.04730517700200745,0.0009958850381694172,-0.007554566878857264,0.05877151997178258,0.0416553215771966
BMP8B,0.07991564723691731,0.07346695848568205,0.06500031046653103,-0.010110451799506388,-0.003686116000436497,0.08976845496482042,0.0020908624726378748,-0.03437846804012574,-0.015539408687327798,-0.01958570779793112,-0.01998093307353524,0.002534702289119667,0.04420174286402016,-0.018533946313873974,-0.010789249192011385,-0.00784089780229796,0.07759060147921368,-0.05944765666063015,0.019094182475943685,-0.07305896641113005,0.14967607295451235,0.03977997475284201,0.12441312385805817
LIPH,,-0.029613041564496075,,0.07717262104958891,,,,0.039731109784799566,,,,,,0.011794520259453588,,,-0.027079098312694914,0.197789339770182,,-0.02524928037939488,0.052109974692632226,0.015163454280129201,
CCL28,,-0.041654426611600355,,,,-0.03616689543066293,,-0.029147888998657286,0.02850637846293364,-0.03303532463941323,,0.03301268747706705,,-0.037005160847235125,,,,,0.022226395727061928,,0.018468536752337783,-0.022690912527615712,
PTPN11,-0.05603353044856715,-0.02981647558151598,0.005531936019383424,-0.01290455844605109,0.03456539128202075,0.010527108586126821,0.0264416931503543,0.055422571036392705,-0.039155319991634005,0.07339702128276696,0.03904683116864564,0.017927990653009023,-0.03169540104327465,-0.025395097012150834,-0.01876377441673218,-0.044478973324281884,-0.040043693313393185,0.028131174743786506,-0.1303539750182478,-0.02201772177239468,0.016526275314292724,0.02429139863460605,0.07107402227488199
ADAM12,0.019675219038390736,0.14936446134385756,0.05021111563598414,-0.005170495957536123,0.08587033200267755,0.05793251677037914,0.004749462071311813,0.08073295915096429,-0.017762972009981233,0.017054401421712235,0.06717109608035889,0.056021010666671006,0.07011845792094135,0.18625411936639097,-0.0974834489546066,0.010979209973961459,-0.07426240372485962,-0.02719669259070852,0.031677122323258644,0.027224356208586452,0.09276800885144876,0.057206225732879604,
EPO,,0.1311275837573159,,0.03831848093812129,-0.053754778702182336,,,0.009177368092708419,,,0.004852981696749645,-0.024333984787958594,,,-0.035470817875633574,-0.04214722048246481,-0.02940859233333065,0.08402193499393111,,0.02265551201588687,0.0928887226280973,,
EDN3,0.028138631438626167,0.04259575259600689,0.028567706105946573,0.0951259446281175,0.04998908531940021,-0.024122168513710206,0.0017614722015196964,-0.030696240097234484,-0.0065254194905822035,-0.017900027120268468,,-0.024585075296503615,,,,0.059347334727290146,-0.006144588181343086,0.1259084797342685,0.0205435611898961,-0.017134023113891703,0.021801978539059273,-0.028566210739105535,0.058905779715722785
CCL22,,,-0.0034538208429660913,,,,,-0.0052398298692085035,,,,,,,,,-0.033284192427738675,-0.032927338666908494,-0.0445294471617632,-0.025804055309765768,-0.001176315087328311,,
CCL2,0.07333904671045033,0.17552713178053367,-0.004330573766155345,0.01414612264131659,0.03003653574267005,0.039881825552043566,-0.014489430517202903,0.07368660600076876,0.006855031626761284,0.0671897589647454,0.06075749246302961,-0.008517787296602807,0.1258425727675827,0.027429843493871266,0.033998785650368624,0.0624013473374843,-0.08815301266881988,-0.07530367506723,0.01653866617756752,0.05436555068020478,-0.06553476765708845,-0.01770324887778342,-0.019658505262207568
DSCAM,-0.038406718692021086,-0.022512521530244703,-0.03167967656863766,-0.014231706213507386,0.019166808670299944,0.05648496787699111,0.0444676143811999,-0.0398768423463086,0.0010958775688849256,-0.004703607770396212,0.06599041519967015,0.009427841895363347,-0.05356408081228974,0.005988681578513366,0.046843232763687556,-0.0008197839784455265,0.07070764011701244,0.14935679044554806,0.024461620553856898,0.060315275500706984,-0.0159527161519776,0.013389919434301612,-0.009121095663540536
