,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PTPN11,-0.03595354000318121,-0.015237903335878544,0.03250289153507967,-0.027888106138972087,-0.03897251077272044,0.009384762866515062,-0.03587289614103138,0.07816211654128513,0.0014072169019480065,-0.010751811216174528,-0.005558514002517586,0.010939481943999125,0.034264789721077944,-0.04853380478231808,-0.1084246139179941,-0.05478512529282759,-0.09298237395741041,-0.030760995634770107,0.003907107776854489,0.0019957729911169813,-0.0020468323087969587,-0.07759356364540541,0.01620078413406131
ADAM12,0.004593114030528188,0.05424290255498142,-0.03973119587641736,0.009337055521107234,-0.026415579889728123,0.017288269854247227,0.040715165737129966,0.24109762370805163,0.004422885041287126,-0.03374321163483095,0.01720172345805874,0.04061937529913448,0.033864559335435925,-0.05224456596285304,-0.03984240609386894,0.03662982511903083,0.0853334030931518,-0.008495346519398265,-0.0674664866790586,0.063264487850863,-0.05433804039071217,0.038520398955244964,
EPO,,0.06422970881557631,-0.020272619647333835,,0.04300637774255486,-0.02013892968814842,,,-0.006020358070321677,,,0.047557689703352585,,,0.0019640961678315215,-0.043817059998363175,-0.024188785337370542,-0.037372617512132625,,0.04313544500649382,0.07308640652586613,,
EDN3,-0.03872783472811603,-0.03242680891565827,-0.008323599828704837,-0.04203242422671849,0.0070461786458938915,0.007823250437317594,-0.0264966991319938,0.061261165615208814,-0.05026088800524363,0.006569307198530535,-0.04228514346465791,-0.027315545471320472,,,,-0.052110000555196746,0.06072556966239072,-0.009113492641637595,0.03992855405799792,0.010256536130505147,0.0047671990557033575,0.091804289153747,0.10755556271162492
CCL22,,,,-0.022298157141469828,,,,,-0.016031944896853247,,,,,,,,-0.01065992229262176,-0.009208030044108596,-0.03690607935574651,-0.019710118208407852,-0.01911044533625619,,
CCL2,-0.12713841316501576,0.03113732390054887,-0.011036176617017172,-0.028255088285761183,0.0063635721280504405,0.053922601128428664,0.052102897144324416,0.05723477032760073,0.08799148796702529,0.020239742940382454,0.036114706121559106,0.004845185632866061,0.1297925571966088,0.05848087676747162,0.07326769965133496,0.053076443477084706,0.16058461109016722,-0.06580462122369003,0.005674016231789314,0.015296678790223584,-0.13368059810827515,-0.015318312270965152,-0.12585044886513175
DSCAM,0.09425245823292154,-0.035722261840785294,0.009396614777634076,-0.028063245368447967,0.022873214282262903,-0.009725565700937683,0.031161142802574315,0.19479877549768526,0.02664873215670754,-0.006703483379832349,-0.012597772583298987,0.053235774656311234,0.04400737732169262,0.045279762780424525,0.0242341256943733,0.021814375033729395,-0.009948447287015308,0.06108217699707869,-0.025016396852048445,0.025645686812659257,0.09986445355989393,0.049813722476576464,0.022719301372039338
GPHA2,,,-0.02685831708152309,,,,,,,,,,,,,,,,,,,,
ANG,-0.006647766678368735,-0.04819316797359909,0.0067153501092548345,-0.00022247656028914593,0.049824789992108064,0.05834922077704434,0.027598972209565167,0.15997273400998335,0.0319364130377748,0.055427228245453104,-0.001990688256744443,0.031123357740516167,0.1110813013717968,0.0043810054427306224,-0.009616727445547115,0.04895950857393295,0.05043314234776102,0.017446151057389177,0.023183840125335437,0.02159500269806465,0.05197192941660516,0.01712673802874437,
FBLN2,0.005688865876324812,0.06625270456978377,-0.0031015102765231174,-0.04054985762974522,0.04908035420125976,0.05078669842998661,-0.07640326099170427,0.00763660106283168,-0.05129565517119239,0.027155799878263137,-0.08319984995625547,0.006177741118443506,-0.026296594305617916,-0.031878410540977196,,-0.06491671573533463,0.10002092012113499,0.07692663914461768,-0.018785682512745285,-0.03226166296802892,-0.028246756685519226,0.07918201520234827,0.04955122771772419
VTN,,-0.0449535481736725,0.0832338414270367,,-0.017096817314158817,-0.010633106901502687,-0.021270703518028566,0.07422517817119459,-0.047635093191681376,-0.005418414764683656,,-0.013011865885392115,-0.0325910984539275,0.029242461520110636,0.09892032183811712,,-0.02764943696002384,-0.026279671227031502,,-0.029086278073363805,-0.0029628321073875024,0.005630996702403865,
VEGFA,0.016812289810411624,0.026164823842124502,0.005773279555763733,0.03322954459473217,0.040474654312365646,0.0637468099773886,-0.001306211431670498,0.2303008265900245,0.02273374632088904,0.024058461332982246,-0.001657945168409876,0.08550810967022954,0.07789297522598158,-0.0016219690477070614,-0.07671772972578454,0.05529840125552555,0.007969018055860106,-0.08348339154680319,-0.08539268779904592,0.012386224613187266,-0.05115073284573037,-0.015456263183813752,0.03382109332636411
F10,,,,0.0010484017748837661,,-0.01981513135895314,-0.01688664547445331,0.06285553421453459,-0.03555595548387745,0.04193897963880363,-0.05643631632776667,,0.010442559521408235,,-0.06580241827982129,,,-0.03582537740583432,0.005430107776960772,0.04260448435374155,0.10314927769888746,0.0802698669372767,
SERPINA1,-0.09068372091221408,0.010422516350589325,-0.005403918072980749,-0.008955888800153213,0.022497361060902048,-0.0049134825267,0.04562408721018843,0.2619456273038823,0.022627752833450396,-0.013931921235761,0.027634637646026684,0.08916149103292595,0.06868070544885413,-0.06082196992725287,0.005745778865379354,-0.06149592430446629,0.09371469868651851,-0.09618568104781162,0.022639295606564414,-0.048582895854571935,-0.029988475069347334,-0.0794768761523402,0.06375251071831697
VWF,0.1422079602041963,0.05905075783826955,0.0030975128368726916,0.054997504214667474,-0.022182130311538012,-0.059554275090044906,0.005963396783155617,0.276373891890862,0.044064550951573675,0.05436639968794274,-0.08049057802532994,0.008192542452171945,-0.02072689117164041,-0.04382594123052843,0.1170851853857763,0.07097402907352361,0.09066904095554454,0.05496877116116968,-0.042852343173517674,0.031124744101304846,-0.003622756155311695,0.019130371784634254,0.08966017871645252
GDNF,,,0.08216985382211667,,-0.050243641360654734,,0.04537794856234583,,,,,-0.008356762912803814,,,0.10666457948717402,0.14460446214047848,-0.015997430499610214,-0.050552254402215314,,0.07542102559536305,,,0.029046652481556863
VASP,0.06062940703750592,0.014342894035081325,0.009687485556956435,0.009716979478410737,0.028776484551662308,0.030023798879849604,0.02003331281529923,0.21619735839335688,0.03836284597016686,0.027304559760436272,0.015546590023580786,0.0540829997962613,0.0279544076854902,-0.11016868598400459,-0.06721743087829363,0.1094962670004714,0.03738091898198605,-0.03420246743668774,-0.023164331944391936,-0.0026827833567230628,-0.019564047557483217,0.03387630031977045,0.045423691784256745
ADAM15,0.086622492801164,-0.027597295796583807,0.009958400688237765,-0.03471075216132811,-0.031254175560707594,0.0015625995906407755,-0.00826757292078843,0.10008934210470781,0.049467345062512116,-0.04954391177137375,0.033646153370992415,0.07928193389992524,0.002796902081180034,0.05409376743945806,0.029334203063569955,0.05124581175048661,0.09388531845108994,-0.04097977475787201,0.04483680477434312,0.02657700470779422,0.02211066838824913,0.0990710003928341,-0.020167454349322957
WNT2,,0.022249003013025688,0.07087460791661591,,,-0.041930180044165995,0.010633574085131001,-0.1164884917092311,,0.03866160370638559,0.09064908312473405,0.045640699049725564,,0.048581179455136,,,0.012439385895708501,-0.015593998280790814,,0.04319044737220517,0.07272001847495607,0.1215036039746592,
CALCB,,-0.03821156951868965,,0.010077813658396221,,0.006685821673205989,-0.0036413178619983796,-0.04665922375643696,,,-0.01074151310410384,,,,,,0.171327694028603,0.037342084449629116,,-0.024707135875964795,,-0.0052222782462118455,
OLFM2,-0.059686347661850214,0.08313688108707061,0.012504673956817527,0.03315055362567665,-0.03935060648971093,-0.031661720711084626,-0.0257186821712323,-0.09091307694333671,-0.05162869753873448,0.02177324651718269,-0.01584667658667309,0.01104146773328453,-0.07078766706847994,0.07182137372897694,-0.005257345119232158,0.013546009356100803,-0.051177315324095356,0.021463472333586572,0.0013582922496507932,-0.020127228503350133,0.18178971427854204,0.06984123781624128,0.0919155282524482
MFAP2,0.05161188349277811,0.003951711978825387,-0.02895339881514205,-0.0075679315952812114,0.0502505140127794,-0.01407730995342768,0.01803478464531719,0.3118758647738107,0.024552266396372216,-0.042866340762342865,0.06101894535697156,0.02184423913562392,0.07300434711231485,-0.07567605582941597,0.016741344945960145,-0.006637642692578601,0.08057648318414909,0.08421455890626112,-0.017892977327848263,0.01789571181767301,0.015012594227891168,0.09284785850715097,
HLA-C,0.2142082972062118,0.0443995428859933,0.0389404766995387,-0.01034817241373638,0.003705830324215771,-0.07342967570561006,0.009737721921181263,0.36218178347581975,0.08494438489031925,0.026316204189339644,0.0016816023109967066,0.10086250666752136,0.0872775827519926,-0.04144831717737972,-0.013923595013038114,0.004652832747584858,0.1092177089972519,-0.05859529561539483,-0.007452297234309545,0.008649585615918772,0.03505857325120966,0.011761061680675276,-0.07452085047427288
THBS1,-0.09581925494362614,0.08192311393883837,-0.029749623053439072,0.06412498020889727,-0.055155552059211875,0.0036623347734459012,0.05005679202871663,0.14889029130918846,0.03177440365592167,-0.02972440626783814,0.03466116608058317,0.017557863347972325,0.04634775910862071,0.004793619555210486,0.02367381351604642,-0.029141596992284,-0.0011613170749788,-0.015505416195973863,-0.06683168643078412,-0.04342584033989368,-0.18214194652839877,-0.03279911741505779,0.0986077747133955
HSPA4,0.041678011580962744,-0.030858288705411338,-0.0035924781999576577,-0.03801686014368885,0.03808271560780925,-0.0025839845207595155,-0.022196474219420864,0.05809778199074226,0.0803892017157628,-0.006456110760815587,-0.0008645785918742968,-0.054299708123348105,-0.050284480539575356,-0.08182161789962489,-0.02418370622406843,0.004078798506330034,-0.010350404635486768,-0.020234855917676386,-0.07267989210940583,-0.0009263573975921912,-0.003418879008335235,-0.05182801448458935,-0.044598661364947646
LMAN1,0.00795721707928527,-0.029138873910414642,0.014452991663045821,0.008168367825027228,0.05765183034486296,0.03910632103186754,0.06333024805462772,0.2846056404716529,0.009811066501120186,0.021400220192255105,0.01998451122342132,0.0804348434809937,0.03249509126331211,-0.007404366536741434,-0.10989540674437784,0.06755074870977357,0.023988136674779722,-0.07808081832259652,-0.003959731425088485,-0.02331570004585402,-0.13085802799418764,-0.13285746084524652,0.03609310208918465
LYPD3,,,0.026699522899948324,-0.004982974445350217,0.031119712912204226,0.05466143509365047,0.041674997460174126,0.15453192604793664,-0.006864642187824536,-0.0250605521891994,0.011311727326805614,,0.019887296440974114,-0.027909276403511266,-0.01801379921893089,-0.015712975880279395,-0.007533583556468774,0.008912735469609153,,-0.03577610020228088,0.04400503295168325,0.08551946468649846,
APOE,0.05369659543323601,0.05308465180573815,-0.02230069315304357,-0.015620733762187911,-0.089309278623291,-0.03197213515551606,-0.029439626710736855,0.1202825958580073,0.011414126320233264,-0.023888448388740324,0.013405798122039835,-0.10314963119486181,-0.05638279166385935,-0.12124796849375169,0.0493280789844763,0.06057250876722074,-0.05122442579800108,-0.0029124254354632906,-0.06401134812345503,0.016987283664908873,0.02884372703751462,-0.040929767035759776,-0.05210813346830115
SOSTDC1,0.023981456970828374,0.021422658516048108,-0.008467232615499011,,,-0.03318721375308536,-0.031136115079354525,0.14253320124224764,-0.020594007289075643,-0.001365028491530652,-0.009860118788012111,-0.05238026654619537,,,,,-0.004750137268430541,-0.017048171822769125,,0.01792810488156265,0.16892257711688424,0.07735547594723695,0.07116249399202297
ANXA1,-0.11950504603434439,0.044521702782185514,-0.04030727944035836,0.027852503436782895,0.07824437674199745,0.04764785967333497,0.03459763938478945,0.30386742722117677,0.0015930014390348362,0.04534284754243504,0.00572431189697346,0.07453466543844631,0.08151866302380396,-0.07830669355709118,0.00437202205134726,0.05396328996009833,0.08330827876315047,0.001447820239296936,0.019312459754644865,0.008705858783035437,-0.07192682742446256,0.03554962172110012,0.03293878694164371
WNT2B,-0.024184599005869167,0.007745563566386549,0.029522714458634195,-0.005693051707207393,0.0389350310184197,0.013729111343907734,0.03559316808327782,0.1442336993307371,0.0285544764476162,-0.042244639602327314,0.048586915705753415,-0.004636402604584447,0.04869413262552891,-0.011971726572372473,0.0044779550018281,0.08199142962901165,0.040599107812365705,0.0013511143489770424,-0.050723196302422974,-0.011981479223671224,0.056758643696308675,0.17064524768025965,0.23329901591419114
AMH,,0.10922166424822188,0.006880083298024477,-0.015585239602604075,0.10778819625699258,-0.022818513731219195,-0.0009016074642150074,0.06681647553116556,-0.010879559707339094,0.016720795293500238,,0.019543742769634807,,,-0.02737897125515082,-0.02652307268917062,0.08065560544640167,0.05296002976081486,0.04444095383000213,0.011603783805459676,0.09055770901084728,0.05951008752521528,
GDF10,,-0.005548615239541298,0.030459587827511153,-0.02312387918527729,,0.11442575187075688,0.05757232335518163,-0.07297102950668334,-0.04367047304397366,-0.05824932814129782,-0.025401645340069383,-0.0467484279037816,0.0022524722500652924,-0.021256053025914424,0.052472459367070214,,0.05592138412728836,0.022069663101978897,0.07960549015594909,0.014235819478320555,-0.008500011004742913,0.08668280670102732,0.03326253611053226
EFNB3,0.013448852162568335,0.003445596201638678,-0.03115449853734109,0.03528027090828986,0.0030971815245456856,0.0024192756610461343,-0.042346684282662146,-0.02495025393561837,-0.07142571008809034,0.027283074870993202,-0.04332008000682633,0.024406024664524805,0.0741024670115799,0.010077743912610142,-0.0011713097915782105,0.08153370678389683,-0.03538770140706994,0.011725085414055482,-0.011936805700235904,0.02010625061145523,0.11694931253228172,-0.014174014080747314,0.015918990859488842
LTB,-0.04803300772742407,-0.0749310875356764,0.03662641465847448,0.1468989753205861,-0.006688441027728254,0.011105561253642033,-0.0221282324285401,-0.0011365143848957441,0.02949121287829408,-0.02430444343943728,0.04773547396832299,0.016105762905543483,0.04609940157610133,-0.0014885584160289431,0.06125744534348426,0.024473232674760047,0.10566533967348184,0.06346261714712637,0.012845967022265021,0.0014877489091601431,0.06120609281145058,0.10580672781805964,-0.049104990606727794
ANGPT2,0.04082609778671755,-0.008810513587288045,-0.06718932732469013,-0.03869145492431578,-0.010155659955023972,-0.06965373968805003,0.006443474102306589,0.3183380794874121,0.03523695568489435,-0.008005402556945863,0.027731514882680126,0.057638819477307694,0.17010480231163608,-0.09038467260184034,-0.009937219233494159,0.12076014341301429,0.10036387215358758,0.021726221150996386,-0.006319228764070563,0.02192256030538493,-0.0059105733693541095,0.01908297293906428,-0.08082098372611479
NRTN,,,,,,,,,,,,,,,,0.007049419252123557,,,0.003339164142569952,-0.020001500532184423,,,0.03504272067735088
ADAM17,-0.02701464518901042,-0.01892693294347028,0.02272912600716939,-0.002918783032162557,0.03491823799894958,-0.008815514769312886,-0.016166825262279683,0.16552576166988914,0.0062147081375461335,0.08142481972806129,0.00050571189094907,0.04651740090695488,0.03115361437736169,0.021388515667712455,0.06517223014969924,0.04310016878233507,0.013419940492342032,-0.07335625267748105,-0.027972077963575107,-0.041629722792392285,0.03565696993081279,-0.04185720676250993,-0.04462693126768395
LRPAP1,0.05733425300204253,0.0403695777744736,0.10230416117653805,-0.04322640946107526,0.01478585638556496,-0.018438065276195733,0.006087196464387424,0.19478495984008307,-0.02203880434073642,-0.04719583969724839,-0.050881675194623194,0.027104978287324315,0.08985984663586759,-0.022247136963458463,0.08632848012344718,0.029348481913333106,0.029994286204136772,0.0742266114011301,0.037503755487086954,0.047234549443395474,0.06561956265061059,0.021257374902715995,0.07484859310813709
