,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NPPA,-0.05095803900132378,-0.02546524195702446,-0.05041548888308529,-0.022751497287327,0.02334058098320448,0.1536963843276671,0.003705148237162657,0.0037596730787069163,0.04884437743998916,-0.03728346523089402,0.006271027695211678,0.033749261814907214,-0.0038967640943854643,-0.04296435680135676,-0.02890930845042391,0.08381930299186191,-0.008826439583883891,0.0649711481208566,0.0016373955951189156,-0.014695675384251037,0.02098051589168438,0.010587546142943128,
COLQ,0.05127292936090702,0.015351701980178054,-0.013818355936610106,-0.005379798084770472,0.06246871426378472,-0.02214039498126547,0.022489582489788575,0.08999862721274408,-0.017931667340583195,-0.06928678247860753,-0.04304802798335123,0.06995259526076437,0.0944480707406334,-0.03294295064600206,-0.09845358958447788,0.008476923624981047,0.06449832726572369,0.00637282754796383,0.09553442859042109,-0.030131799343051432,0.05743068752824301,0.11369118679391803,0.13835131158162275
SLPI,0.032579047892915866,0.09070585492262057,0.042448741763835555,0.0128138933202023,0.046866456587917535,-0.05573081745667075,0.0012243860045912196,0.14411821004179426,0.030121526671538845,-0.02734331768522704,0.05966391743890147,0.09318014264500327,0.08095669272142576,-0.023627852562600443,-0.11234399815027848,0.06614655714321188,0.04964629596600463,0.06085647991815947,0.035769817024478304,0.07988703341010014,0.11874906368589982,-0.006078113859906659,
CD59,-0.05896861025432575,-0.059818790420098605,0.027069877268234583,-0.06757373099081061,-0.052605667680672485,0.08527344963374511,0.008316543313290905,-0.006656787872438154,0.026746806921183534,0.015514236315170824,0.00461870397527499,0.028881736717415202,0.008675081999195635,-0.04900258773884224,0.026945277400563235,0.060086581276925066,0.08970519473395633,0.051964267375143834,-0.02347133228633812,0.03294000087184971,-0.006181678444726309,-0.012198468855370967,0.06781636876622146
PDGFD,-0.03732708152529188,0.0776413231315409,0.03819608404493817,-0.024608207417390206,0.02345508111606776,-0.03812457852340821,0.0632078654655548,0.0008534905169063105,0.023821081430324277,-0.039919584957567485,-0.024337636282136785,0.06406134370677735,0.026016037594203806,-0.0474809661023637,-0.020031137481781633,0.06115902907440917,0.038379887529205736,0.03362227370668541,0.013547185453735748,0.00846116921472341,0.09632861048493048,0.03555693491091377,0.023809781373259065
FGF12,0.02119085533340222,-0.020948402192044916,-0.032345279100203794,0.056248063217283054,-0.039952528540426385,-0.02515162756039892,0.03681676960979616,-0.06173114107722201,0.03334529386318464,0.05009009251503728,-0.021362514297146716,-0.020028253039636734,-0.03428608191920441,-0.02685472909529262,-0.020611539288479475,0.0786905387085446,-0.02720581548115689,-0.014586783788636372,-0.005277241171134261,0.007089535344209802,0.13024402727986917,-0.06914413140493113,-0.00691568773589417
TAC4,,,0.013089806693642462,,0.006936527474323083,,-0.022315729208733714,0.1257561857839115,,,,,,,0.055184440553271444,0.007907068518618852,,,,,,,
PDGFC,0.06880917443825867,0.018208170132066766,-0.031049195437730933,0.017337886803692058,0.03300998776612341,-0.04211619898458167,0.005886573177906303,0.06589400691222555,-0.05393890275138985,0.002872264077337365,0.0032654431924884165,-0.023135356205962493,0.08345745757192297,-0.033464716361569315,0.015507313055391887,0.05199026256946336,0.01974792957081891,0.05810414539783779,0.002939863145313577,-0.003742902197084936,0.12973776652475466,0.13310958825373534,0.06165376050177718
CCL28,,0.004227966485824405,-0.020853310701463672,,,,-0.03439399419819812,,-0.03445397156562409,-0.003450871550251666,-0.02480549905884383,0.10325255126647057,,0.022621039001078706,,,,,-0.030056446694431936,,-0.04770796538992346,0.03515819296973468,
GNAI2,-0.01831644148913858,-0.06899693103673497,0.012446869608370497,-0.007126212708908767,-0.017876125599160405,-0.06550975088657822,0.013304606360896268,0.09625108882722966,-5.469975840774088e-06,0.006783984613968591,0.028782072813010973,0.042835237515542544,-0.015478865762473393,-0.0729259830552282,-0.05630944423061789,-0.0019957478969325807,0.006898080992896971,0.025812667654220006,-0.019150061369969155,-0.027541439868629336,0.0137178884943283,0.05148535552575216,-0.013622462142437133
IL1B,-0.034043965587855204,0.003990838789930072,-0.010966022920175962,-0.007249202312179461,-0.017855603715408296,-0.03541868961619255,6.277562768863525e-05,0.10357893379879618,0.03418468131307263,0.06136510517679624,-0.012510878203530638,0.0033143768842904316,0.046379875413363594,0.05481295956281934,0.05432115315239945,-0.027842532572054452,-0.02497138539680619,0.023191492232074378,-0.002253780607526022,-0.007236947373460277,0.006140326560946297,0.08515998531139093,0.009985818823318745
TRH,0.0351406250425252,0.03350215059012437,0.005010481885762251,,0.03080340749775507,-0.011314801984616893,-0.016443225053527494,0.03453437461550841,0.049918481563448136,,-0.032393553084294154,-0.008943784095754092,-0.02108632847522924,-0.02922648458666601,,,0.014769676593071898,0.07221239747945028,0.022405203549635207,-0.011024364808667138,0.02677843889489063,0.07035468945797363,
LIPC,0.014457106215103354,0.03944664056838455,-0.027918366268560212,0.11265403597368882,0.021195735601881968,0.06137242557346771,-0.01622603039324392,0.016488213927320774,-0.017381677019800135,,-0.03626818169655344,-0.025935998010202008,-0.012739734003952714,0.025786559135626,-0.00259459186459489,-0.011353334688691031,,,0.014485123343182109,,0.08299103984242717,-0.020555825854346472,
UTS2,,,,,,,,0.08506955050381394,,,,,-0.018623398955988406,0.07163763211050891,,,-0.02011613797584965,,,,,,
RSPO4,,0.018455564071730282,,-0.021114224194122767,0.005267012523518426,0.06350710455374237,,,-0.003028796003152822,0.08301920226355396,,-0.02290226230955216,,,-0.023332934307215437,,,,,0.032663918461613324,0.0374192524170643,0.05640960015905207,
CP,-0.005555306357051959,0.08459816839487677,-0.0011328164284640859,-0.04332225565800238,0.03942394095126751,-0.06976422442788748,0.07087751675838519,0.031438309448355094,-0.0027773478981877008,-0.06387994517083795,0.01737117817932506,0.012350909709176601,-0.007896732717847759,0.06882851205049621,-0.0038771112411739414,-0.038828140387006285,0.018866639346285057,0.07102117651216688,-0.04610527191039861,0.0403509564101271,0.14094003517259945,-0.004614059020204407,-0.0688010486163576
CCL25,-0.026486537003124092,,-0.04660482218653476,,-0.033653748428649745,,,-0.0051115981706631375,,,,-0.02979539082392916,0.005104655723789712,-0.020176763414402814,,,0.05758730004500466,0.052702930355604555,,-0.01739744328623733,0.01726469924172676,0.07737801637871079,
MADCAM1,-0.027289760689552238,0.04616170565292204,-0.016453309201705672,-0.02183096584651222,0.07366655127212492,0.13986238140310892,-0.02815585719467781,-0.038918515959467576,0.00987343027036345,-0.03304512050930084,-0.02788537494731863,-0.004156958285066017,-0.040809732483079834,-0.02892223280221725,-0.05611343907459526,-0.05998803738091319,-0.02625051528843625,-0.017412915241590644,0.08241510258115647,-0.024138473007160766,0.1264622979622974,0.010953864505879493,
SEMA4D,0.012744704249959275,-0.00765226922133741,0.0012005945822787972,-0.01469957314237374,-0.029106233427380654,-0.010216605319165328,-0.0436922725880577,-0.07960828232633314,0.03755037270268568,0.020480664408535628,-0.04786253403227493,-0.006710808785979009,-0.06049888785349193,0.0824710977340469,-0.07467866579204126,0.014678676879934018,0.0005591831744429118,-0.0044387249016882265,0.055846457300796175,0.021531215354625176,0.09289094675945277,0.03412642814195058,0.013352276350991347
SERPINE1,-0.021660637431922935,0.11354612248080334,-0.013234356734085207,0.01948083792227923,0.1118296991681554,-0.07257605653951837,0.001711229270661575,-0.05323846755224944,-0.04128353456551325,-0.0343909158046315,-0.010644437878328795,0.07383469337678777,0.05561028429184293,-0.07455739927875416,0.020915371041630108,-0.0029654105691394855,-0.01926121038439772,0.04914282249703666,0.024207550196900348,0.013187262321838351,-0.002885969665899033,0.1226733151127997,-0.08900090584311439
TNFSF10,-0.018024431028869227,0.043936617593753474,-0.033704393019698485,-0.001330109258313793,0.04046962677856897,0.05127431074289905,-0.016237823277669223,0.12943921867381664,-0.07940916121901702,0.005721040865159851,-0.004706193367628557,0.01345052794845086,0.062215062801613416,-0.03383421509983069,-0.011539275527658098,-0.004149333992535403,-0.024655254175805084,0.037086711600581315,-0.009456522577445588,-0.00810446071302676,0.12055730595544563,0.06573983071641644,-0.020695413691364677
FGF14,0.0055566624253087565,-0.011813427858697243,-0.029738548236197263,-0.03667646905250848,-0.023380200535716746,0.03306374212379357,0.003837754030960626,0.06861318351560174,0.012554236583489583,0.00680074904556481,0.02935207623228257,0.03239669670210364,0.029129498369090505,-0.035147664678985,0.026249281786236207,-0.021989892830619105,0.025170009417338785,-0.016833234346102195,0.01307683407376856,-0.0011398057937590494,0.13242262650551465,0.007376189655930866,-0.01983132250687062
BST2,0.059612598292937635,0.0011214899521444952,-0.0034932777560954045,-0.05966731519063509,0.01716009791430065,-0.08312465985579981,0.022493623157650147,0.12876104014167006,-0.021407060015133594,0.007296646936694275,0.013660765946186036,-0.018924939199689243,0.04260347193569941,0.020217344178860053,-0.0769179549151817,-0.03593632070909325,0.03991157028808186,0.019783234705753605,-0.03877288412791932,-0.012033173454806973,0.1402803890396337,0.05449868942345212,0.08242675019603785
PTPN6,0.030173529618060132,-0.011222338389035507,0.00670549913867034,-0.0624533280724476,-0.0175692263503073,0.004759618454944546,0.02422988966927071,0.08360666791791582,-0.015038073979348292,-0.04622154652935834,0.08140361680593697,-0.012014082702414944,0.055728651956856445,0.013600388407038715,0.02469347568500704,0.12748879849228945,0.01807999392059035,0.05483603352425318,-0.013780847302707356,0.00048316452469444475,0.15902573187617958,0.01154516997146278,-0.0657176133299136
FGF22,,0.035554393286856376,-0.02836069348726897,-0.016114407239510818,,0.0955598412461513,-0.030143524495628567,-0.02129764434381381,,0.06761424803187288,-0.0268112788087453,-0.00033613987025295515,,,,0.059026247599237656,-0.005376043743341196,0.07474424053184299,0.05020780992324269,-0.037981394718402485,0.10838336324726723,-0.00940667964590931,-0.010018016685350864
TNC,-0.003056284231575447,0.03370120016495294,0.04053469830577615,-0.022454568964432473,0.058276450672996735,-0.04977356540804617,0.05504640226848551,0.08648408926236643,-0.002725326360160215,-0.001104964313677942,-0.025201547347916083,-0.01994837392695883,-0.02248980334575226,-0.030355250414896024,0.028707008613604323,0.015766173577119326,0.025001105309808685,0.09617000195906518,-0.07333947634778973,0.0813749715672039,0.15959881280119534,0.12068868586902139,0.06883470030883039
CXCL3,-0.026890963496180153,0.03865343030029455,0.04276616592982161,-0.02442526828349162,0.018467252958609445,-0.05563325675539417,,-0.02751725256267545,-0.018215137386977016,0.010614713070466542,-0.028507461572373303,-0.011890341912465739,0.011408957983688208,-0.05070375434968808,,,0.015375125812467423,0.06356715782714537,-0.030813826600948228,0.006628048890066077,-0.005544698096018432,0.08078108451229463,
CRH,,,-0.026080448055729243,-0.01598139782901319,-9.762110421485093e-05,0.05115797484834785,-0.01915767602788693,0.03772741239086454,-0.01790722236332316,0.04529579471511476,-0.024100668071370825,-0.016510207743287757,,,,,-0.01624104776010987,-0.0067607644808213106,-0.02296913383514165,-0.007509506814116569,0.033673902709282576,-0.02266195655852984,0.16436939097941827
GREM1,-0.012605354102789403,-0.007802748152418624,-0.009498561446138074,-0.034414435703637496,-0.02731787675078846,0.0009283181988965115,-0.01920916993353221,-0.027692210525029372,0.009268187442511247,-0.02566508615557699,-0.008329090621141764,0.0035665297664841506,-0.009502429066696669,-0.05799521723849628,-0.0531069317590068,-0.033242013568020305,-0.01646715408294313,0.05283818347824612,-0.07565056907326607,-0.02592691502600746,0.07355145542098518,-0.0031146290964068866,0.026118086210852178
MST1,0.018992241359723785,0.07358254115084527,-0.04301375632275592,0.011681896602381201,0.03356237002325225,-0.023497831708104877,0.030499869286877153,0.06614958784821327,0.03253369379846837,-0.011788154901083562,0.014742448491344484,0.020313914182330292,-0.012952997819586764,-0.003524641515826192,-0.00701965943615753,0.10960608043167969,0.036767565828593175,0.02489109567065023,0.06862063692659054,0.008409932467331993,0.11559297758142621,0.1574695361105778,0.15794085941081734
ITGB3BP,0.06996718633702585,0.02838126126305238,-0.015414780273754796,0.030900347275046824,-0.026871245470754892,0.038943105423016974,-0.019311213149584935,0.0872288817162125,-0.026687935951873694,0.06532584208127855,0.05419721311828152,-0.027702974034186898,0.06798594324162881,0.09889024188070936,0.0240035818773666,0.04919808763162061,0.009894393009616958,0.07582587850197171,0.005023710786658752,0.05791682393574314,0.13301572486752733,0.051510914206356936,0.02468331850394778
NCAN,-0.011953255321799432,-0.0007011244167810241,-0.011854667598953483,0.04489319985487747,-0.0784592883508744,0.08645024752379926,0.0441305976057248,0.02193985163724793,0.003961376357937854,0.01196445921183442,0.035643510393647604,-0.02700617198040323,-0.07387790028416537,0.036816295489752814,-0.042501001515066236,-0.008367628385110746,0.03143959514159842,-0.0536828888460083,-0.05416724061115878,-0.05403346494645838,0.05835317348993925,-0.04379342472941526,-0.012381643408604433
DLL4,0.0017126210928700405,-0.019224475351444746,-0.0077554792899496945,-0.01658896504253679,-0.027248634659892076,0.013764997482566885,0.02045238137320839,0.06756547315265152,0.008182130257211259,-0.02184878408779407,0.055079053584648194,0.032992005211853616,-0.01466508258654945,-0.0029963505273278147,-0.031863884686977095,0.05982014160208493,0.013785037099714778,0.041721940039620396,0.045026503717317104,-0.03597383374366099,0.09550651214135053,-0.039808639134710694,-0.05498572084592011
UCN2,,,,,-0.024551114239182697,,,-0.02292262297982561,0.011933386402129853,,,,,-0.03661769686482988,,,-0.024746279416288736,0.05655581483516217,,-0.009035591635898756,,,
VTN,,0.07755002312353684,-0.009728204839851567,,0.019336050822191312,-0.016222527929840153,-0.018415258097847362,0.04965593378972776,-0.02631968666693856,-0.017066216217649775,,-0.012071135776107635,-0.030224529685643035,0.05504180968954705,0.04663129392361054,,-0.024607678846988265,-0.013246562156505442,,0.012834050061386944,-0.02218384812542614,-0.01244747352411556,
CD70,,,-0.033242840546631326,,-0.006419988225871364,,,,-0.024590126715927894,,,,,,-0.039805296221456024,,-0.016877535272805437,0.029208354961794067,,-0.0005709434711658786,0.053239183408371714,-0.005256491919756792,
GNRH1,0.020092503930341708,-0.04567691803573936,0.0033430301138179267,-0.021114225982545743,0.05577938693583234,-0.02414989567086839,0.027541786516925827,0.020377836864167845,-0.01945933660517625,0.00345127146083459,-0.02186477313329107,-0.003906009877366276,0.023432767227770355,0.007836490633220934,-0.0544407585316917,-0.05068487835460208,0.03756498584579906,0.012234848679639978,-0.029671063130750075,0.07774500034158338,0.0982267318140116,0.012613459404601544,
CKLF,0.04359696783649452,0.07170421333570647,-0.0739899415009606,-0.024333316902157728,-0.03451221690136651,-0.04686002065749293,0.01581961051350428,0.14099273720580419,-0.011580043590763535,-0.01573004086833248,0.03201984289455337,-0.003520358053803486,0.08140315311449368,0.011750505014060877,0.09585227338728364,0.07989369764863236,0.09513833382404778,-0.01965119348914482,-0.07409067396338591,-0.07046611487044067,0.03255470782353877,0.13221332626524746,0.08482119968872778
