,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,0.10062641351849258,0.023090205108186344,0.03918287126814864,-0.013341951705502052,0.11830179294631143,0.049418256065641646,-0.03413370437525814,0.06515963894110206,0.2819020107657319,-0.008777058190591942,0.10310147326382642,0.008488945203596774,-0.030454274547993997,-0.027822388799469692,0.07021228428400036,0.04475471015324286,0.15002242713718597,0.0883095747200205,0.0970626874505775,0.06385132836775712,-0.05367693011916541,0.052588925421759934,0.15420221861270533
APOD,-0.21269701917203576,0.03720004887457315,0.02928056597233056,0.016664896322316988,0.18581942927686704,0.009296652390460534,0.050497297563261774,-0.03838624256886425,0.19258481231091715,-0.0406765468341248,0.06954164287131086,0.009027238755177644,-0.0888529523616384,0.03442230176484849,0.07765273763142705,-0.06539227812238473,0.12644274846721137,-0.03892204906405309,-0.11250104044285988,0.05483539412361989,-0.08776785797719677,-0.15509126251250518,-0.1051739245070527
B2M,0.07066905166462382,0.2028289202047458,0.08445204341558363,-3.1191048066730534e-05,0.10554941812463141,0.080553109663061,-0.003132387028574025,0.14521871240887435,0.4069654471891927,-0.0964150571268294,0.10028300790602816,0.16226141609925285,0.008440469845694512,-0.027689870435892418,0.030421555675021722,0.12234583350737749,0.28558853882168006,0.23517181781458674,0.14535241084105552,0.03064208953265514,0.07484748580412176,-0.02254020209066147,0.12028279769599423
OMG,-0.06256836313383629,0.11856723069588712,0.08873097614176725,-0.026958224599221474,0.07541610021761003,0.007853786445611462,0.026664408878684372,-0.06010904636437275,-0.08474255746367995,-0.012694008953706466,-0.005372831358623505,-0.004249775986543401,0.031072077295633303,0.03790056401964978,0.09075048350067762,-0.009378459982832965,0.10195993745750564,0.05393544107719952,-0.0729594449859696,-0.07344160208254184,0.02049719342005564,0.17356205611344552,-0.03474230126426512
CXCL3,-0.01851247241570718,-0.04253614547638298,-0.04579242902957228,0.04968203996764815,-0.07419735196086882,-0.008382488359259905,0.031839301648059676,,0.008220346067885496,0.016853611567632116,0.16062004147341472,-0.004483255563626843,0.09998293628421506,-0.12697403564371854,,,0.010751235712073714,0.015313343555116068,-0.02734015118787117,-0.003980405454551259,0.056811521599545056,0.07514389920034455,0.0037633019796299034
CXCL10,-0.013304939626318865,0.034004423668876495,0.043094044881310196,-0.04386665701912779,,0.03511275597811253,-0.008146918730115103,0.029592322707148143,0.3319873679029439,-0.02126140587439664,0.042782721927726544,0.05428653032542658,-0.04225264081838316,-0.06870150922236634,0.018060421658033333,0.028642375667151134,0.04317850391845097,0.024254168094226914,-0.02267939906317507,-0.02728176312171578,,0.08951789949421293,-0.053820375632343376
RSPO3,,,0.026453946370437773,,0.06787458213987506,0.05552327778060103,-0.02117688961446982,0.004486802397046485,-0.08628366421328394,0.012189237021119556,,0.006416460030964629,,,,,0.012974695423630443,0.08398313105756883,,-0.03620280841095423,-0.03703262084914774,0.08221399417311041,-0.05593334185379776
CORT,0.04420508596423314,0.06403346159639242,0.02260755864032676,-0.06336682339597796,0.13545808252099115,0.08153157739800229,0.0010615806538041945,-0.04290126982097536,-0.1172496979193951,0.0300534796425615,,0.007538594423671037,,,,,-0.06100622524324334,-0.007071046456665013,,-0.020644340050560154,-0.005942488040727961,,
NCAN,-0.06983920854155999,0.17280951851828874,0.11093759155878048,0.042765325091060395,0.13944121169368426,-0.028750188642699456,0.04351192681578215,0.14188425842255817,0.21254502538501727,0.045527456227312066,,0.17560483787426015,-0.08361517189450524,0.11272982205932762,-0.006868801121068658,0.002950341941592399,0.05349169414560862,0.003586969413892453,0.0356393553762354,-0.06665893987670347,-0.005088044239176273,0.17921094951311534,-0.015501081212471486
PRG4,,0.03880367161888949,0.034406464461597,,0.00095294556926014,-0.02448765778356034,-0.02315492936035869,,0.03169461153628196,0.010991765164706293,,0.02974963423304078,,,,,0.05898579831761891,-0.07957463254739719,,0.03493224227484718,,-0.01172117943493078,0.08822977854319906
ZG16B,,,0.045261772091269074,0.0267801349014336,,-0.017563959585755566,,,-0.01399904766828553,0.04044050078178385,0.022780589480973158,,,,,0.03919450336230687,,,,,,0.05203355604337495,-0.013533944403687567
TGM2,0.10770745369356216,0.04313539697558205,-0.03908672473929193,-0.025297783342839653,-0.03249722335366849,0.016627923016329375,-0.009640128479284199,-0.0021109922809678,0.16636158754622912,-0.01311505182505555,0.03329987264249144,-0.04625431544052247,0.03522069265687924,0.06184307597231084,-0.04048163426507476,0.08758370250157084,0.02740614461083926,0.01018823036276167,0.014885796618113824,0.016920898259711093,-0.021348691782799478,0.04661129323141322,-0.05728229178958185
VEGFC,-0.007527620032155346,0.06458334439083355,-0.015187371399403326,0.00046210127606634836,-0.020240957762031452,0.011429312239831365,-0.035643109087494185,-0.0013715303896253829,0.03806704654604884,-0.030549942184135193,-0.02560093065338796,-0.00680068013813805,0.0638225199985839,-0.04578767937900409,-0.03189248804373385,0.09166351195129545,0.03714607071128055,0.029031168560380256,0.03233692116830409,0.012178010652257402,,0.0780798621894522,0.0810505167812866
WNT6,,0.047350787818024355,0.0030987352744056636,0.030830848675516765,0.049622593438503164,-0.03386958381561549,0.05163802987054851,0.00494120082200519,0.09595559051936012,-0.02340796545771422,0.0354294065852676,-0.031403751365612166,,-0.05748162300632198,,-0.05142770111297349,0.02168672063105171,0.032803344124649976,,0.039397914418267184,,0.06495539089627478,0.07332623162634497
NRG4,,0.12455627275922394,0.02783828026413767,,0.11504147885243986,-0.019814142402916367,-0.011138027766420922,0.03648973363687514,-0.004330256793651795,-0.011946063089144034,,0.021528176280723014,,,0.04734962429258983,,,,0.03383814706792462,0.006715071544699792,,0.0015950337147613148,-0.047807071981328775
PMCH,,,-0.020053899248001533,,,-0.01075305974645371,,,,0.016876569909892378,,,,,,,0.07462652763227652,0.09361019987421706,,-0.014895370192165252,,0.06135999833683771,0.013158932997600648
COL9A1,0.10163504339355935,-0.01994434013606333,0.08750674230565765,0.017946312231973814,0.06811764749733924,0.05321821095343797,-0.009667397671765799,0.23665501360417782,0.1450644951059277,0.007690474339087044,,0.031351531849665694,0.009134718999721313,0.12196185449610399,0.021173004516982223,0.051966297210595085,0.09603471313013814,0.0928664164077972,0.06221133387459596,0.001655527939473123,,0.21141566507503853,0.128214532489573
GDF11,0.036334286873759454,0.07603879659453867,0.01133511755784427,0.07489728940329822,0.1296401661239526,0.005253168511482696,0.03717803471674816,0.17499616744403468,0.2808536678267617,0.02614888105082794,0.0595349265299084,0.10770704345078289,0.0031204505789286315,-0.05237273388837927,0.029730946928245777,-0.015470367920922842,0.05513566217107525,-0.004082833750868433,0.005141496451681341,0.11281866491920592,0.07585657338623636,0.18959207681260057,0.07127041353267036
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.046883653687077274,
IL24,,,,,,,,,,,-0.0013456898911872609,,,,,,-0.06876137386343595,-0.01210187144237023,,,,,-0.051853607320319364
SORBS1,-0.02454136031729613,0.03698789281988461,0.11756451433786243,-0.014076529609037281,0.048052301080184635,0.015785240139642897,0.0008702563547991368,-0.06402111705607713,-0.07691356342244532,0.041507315646424264,0.01746813219332466,0.06114088772355089,-0.007735823349135272,0.002297380225470553,-0.09186702138096556,0.006788373115358617,0.04568218285197882,0.011927559904631261,-0.005616925040988396,0.07553808274464761,0.035588189926434415,0.002442348717415931,-0.008780251021147198
DLL1,-0.07055161363586275,0.15606510958393777,0.07641739902609188,0.05019337521988421,0.13771137190229393,0.024603701496417846,-0.007484558879218898,0.14066869374994945,0.22013551031546258,-0.06311056888851228,-0.012301842209948463,0.04836963109424945,-0.031147465679447494,-0.04999257856397906,0.011894737851893085,0.03463885598131817,0.1124065333243539,0.07061892506699262,0.023360643865522026,0.017004855425602924,0.07266044018345125,0.13888600542002358,0.12850034847103659
TLN1,-0.029276583399321682,-0.006081737358476826,0.04742763860633602,0.024769208771816823,-0.018116192875661335,0.02012370850614465,-0.0048274611511995805,0.15582951554790547,0.27036569175470127,0.05125074343544629,0.09291958291315394,0.16002605000787895,0.03939341192291818,0.003413084475624439,-0.05730490186062531,-0.0105966226253442,-0.032551742402853814,-0.026262021990914073,0.060258179592540935,0.09383117594263135,0.04343270523616477,-0.05396874128564455,0.0895012919615844
COL2A1,-0.031871688932115755,-0.039416181833800294,0.08824479248277028,,,,0.01558734288649448,0.016898763320712572,-0.004318409383084179,,,-0.0015699637538587152,,,,,0.12695803224322794,0.17761949218624412,,-0.019522618164197536,,0.09149299657199916,0.04132424346732194
SHH,,,,,,0.04236758080407534,-0.006099290327964008,0.07486154824693012,-0.022601757005758696,0.0048928229985664455,,-0.0476248771995177,0.09307210301956703,0.06471213583895917,,,-0.015548321419516887,-0.032689066647575024,-0.054155365376294624,0.020851129229379727,,0.09438129077087852,0.2101731171980775
PON2,0.062330708742520606,0.19164236102053056,0.1549296820070401,0.015741983397004784,0.15128610815469798,0.019719867579320313,-0.005609631755756302,0.0010262503870532337,0.29531795243459746,0.034472836466641156,0.046006472530747626,0.12368027628986178,0.084044316065963,0.03808818172577614,-0.11855111136319223,-0.028602417168855167,0.14758884013887288,0.10148441639258429,0.03164208655695688,-0.011312962050217368,-0.07492160777562952,0.05138901675840406,0.11821149079940373
ICAM5,,0.06357949916944301,-0.003141113036719204,-0.050825765409813324,-0.010804460692678694,0.05276857412399789,0.002505018177562021,-0.0460178747918231,-0.11469142724996048,-0.017474126532420524,0.03497942118716473,-0.06741302352918944,,,,,-0.04068030123791476,0.05426111030523778,,-0.014464785250100332,-0.04887091172862626,0.10328268081776538,-0.0035855426468522737
HPX,0.003982883979517871,0.10067174830663796,0.006682521332579959,,-0.056029563230440706,-0.01772905817274311,-0.03258229235080887,0.14582651742298827,0.11561098133538444,-0.04828493144364694,-0.0030010929428916956,0.04436218339699801,0.009625162097024716,-0.048298170247543674,-0.007908841306075252,0.10575517382453621,0.08191633339895678,0.05068666943401527,0.04336596271768416,0.011369836106392021,,0.03334232993004887,0.09277089027885897
SFRP2,,0.05965068489957613,0.027082234537297894,,,-0.008044077992667951,,0.012010786144411187,0.010993741412357198,0.0037904029784470565,-0.03160364684119603,-0.0018146133268000166,0.02640909466685663,0.045329115398744124,,-0.010052013619401735,0.1256471676902499,0.10884289881566128,0.02408277847045224,0.09868147627415098,-0.05436050248870274,0.10394480535881101,0.16558448520523716
CFC1,,,,,,,,0.04681411269403409,,-0.005363624831358002,,,,,,,,,,,,,0.01720833720045482
CD70,,,0.014339498680138452,,,-0.03112003369980906,,,,0.00476774354229396,0.08184052645155677,,,,-0.012481482313000326,,0.0235840668828486,0.057092609269027296,,0.0337752831169606,,-0.02278737062469651,-0.030210152078479175
HP,-0.07525857823413033,0.19816820486932601,0.02331465303030835,,0.16593863411968104,-0.04429780147739739,-0.0006952409126492027,,0.05831681951988894,-0.013181848419505567,,0.055992612944740096,0.10641220383838816,0.020191213209333776,-0.04210930893281765,0.058059104307451266,0.19736019647963085,0.21857094150349524,0.06927010245947722,0.015484395492036911,,0.0005188920233404196,0.0009096162285410658
CXCL2,-0.016840986375715572,0.13963578533571358,0.05788259682605625,0.06400157690800569,-0.011378663537557433,0.08406404735823073,-0.005672825006268244,0.06973288259026507,0.10843189043129607,0.02584730559164514,0.044120009347826006,0.03737083410636442,-0.03049479275987371,-0.030553437912755062,0.003014969978928694,,0.039567587241474834,0.08102359023549392,-0.06290666388768495,-0.05180333251257852,0.03193823731492209,0.038764578688837585,0.06557196157143612
NPPB,,,-0.03104727449259981,,-0.05723767181817293,-0.03598986077741455,,,,0.03995134379973764,,0.040301758894967184,,,,,0.07152034155744881,0.026262817103590165,,-0.0026972897190297553,,-0.05549632519551178,
CCK,0.019307424452915754,0.09454282511866748,0.0935857379106155,0.004043519592763142,0.09332870550551332,0.03388601811738328,0.048189899187281324,-0.18634092168283278,-0.29540359331808697,-0.02271134292376161,,-0.08390148594341955,-0.014791812173660955,,,0.04710277127490063,-0.04913031372812188,-0.026783932779854535,-0.003293338048944411,-0.05047219943098705,-0.007357722230103839,-0.012613019906894951,-0.1722179441444714
SEMA6A,-0.001778972900222808,0.15105719464965472,0.052495473000098214,-0.015395881021378042,0.10238925457083514,0.016825490388997496,0.009781271518587785,0.18817307490029545,0.26256356973884754,-0.019335844339615545,0.03536556137105149,0.11935757293716157,0.019786034590367124,0.07370970671498048,-0.0445587651536985,-0.033462692539055545,0.08706236701904752,0.04316132053730781,-0.07084886283909701,-0.0010120021867495396,0.013297201824282066,0.0777322376551675,0.21175364656041176
IRAK4,0.0069971533795198,0.07307406229970406,0.041827580783046076,-0.045923447527530845,0.07817732037103736,-0.002160135787135807,0.021597265562613564,0.16652331148297866,0.19537308129987588,0.008451149171098592,0.08416476985414797,0.08420257579503529,-0.036960600712143986,-0.09166160632960027,-0.003210962669920713,0.06801711354388056,0.0732695073846469,0.027362031930642905,0.00905453487472848,0.005774641161641435,0.06908317723608769,0.22802507907057049,0.09405305734629292
GSTP1,0.12173600139028389,0.1415255012531771,0.021121299562227223,0.012415385880654233,0.005514457844962747,-0.027423707141291265,0.052916732841100884,0.16108538067863473,0.34557247387478257,-0.030839531490455627,-0.033496417994865336,0.13051896837346685,0.03261091360296333,-0.02989989045918786,-0.0012332626339862987,0.02688293060332524,0.07529225004335881,0.06449810182529588,0.060751569559577494,0.042391125966012584,0.019462482350338456,0.119923298219925,0.08016276092943372
VCAM1,-0.10667967945974435,0.04236835376761853,0.017912416934630918,0.05592863463652295,-0.02000144649187209,0.04823701210541962,-0.00034381977674913765,0.10746259253962637,0.3024921760930088,-0.0041206489756644175,0.045345772387558186,0.0361944939937872,0.034768505649874715,0.07173534206604894,-0.11405586828344218,0.006601772069304709,0.06601002066995044,0.008510635681436776,0.055185477431890756,-0.02230214924850868,-0.06653622422725325,0.1365002548241362,0.0024766245627473133
NXPH3,0.03128163506094391,-0.03174485612306875,0.05331481134221708,0.03193157545796747,0.042880952235545576,0.04748959700606681,-0.03682318919280009,0.16666938906772327,0.12577904971747667,0.03726118485308292,0.00585721047457181,0.0002557747123448273,0.1214340495155716,-0.021996334965057044,0.056461216698065114,0.04293118065449314,0.12610799366839842,0.13434202577836626,0.023056941133787628,0.05460219295620707,-0.04596596322816739,0.19799500781726256,0.07495882567856706
MTMR4,0.13155138287374854,0.027396825445276312,0.05317100783889397,-0.0034858487127667893,0.14417824650889172,0.06027028321016451,-0.01079074982335021,0.020137435090099416,0.06416581350207835,-0.02347728703116851,0.07193981595292048,-0.01681683964675779,-0.0161084070030131,0.12001310651805115,-0.02570767291640713,0.10162252244770303,0.047069112421425564,0.04863757091058116,0.024781396034967273,-0.044141504759925294,-0.10976926930067933,0.08445685810279838,0.09726719614688538
LAMC2,,-0.03248778363398009,-0.006883589518699374,,,-0.05687783530498009,,-0.006695692205457492,,-0.007014793029183062,0.07366499398249794,,,,-0.020302203499483636,,-0.006645780624432004,-0.0253877361756282,0.034078932272102486,-0.02404471130758825,,0.0045520780218631166,0.0025741071058577015
