,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
EPO,,-0.03841542914360976,0.015597325024329235,0.014135205264191743,0.039802656206268765,,,-0.011921946893489297,,-0.027799259938386466,0.09569331171570558,,,-0.045383985374654844,-0.0301931947267605,-0.03640724177622975,-0.003016450102497674,,0.013972259901207585,-0.03145948730428983,
EDN3,-0.03048347623797395,-0.015174368661299821,-0.044965013754659056,0.05844087643123916,0.034939926639206816,0.057700939288485464,0.05455063237477052,0.05602801042495625,0.020602334951903254,,-0.023369331553366065,,,,-0.023136818469750405,0.004730783612599254,0.03427211961036932,0.0226612692194375,0.008711703326237072,-0.003255239776353727,0.11356441591911222
CCL22,,,,,,,,-0.024005098255899988,,,,,,,,0.0031294405605433455,-0.014379990523128033,-0.03511513290779185,0.015330823536749904,0.061384188795854326,
CCL2,0.009610816667120227,-0.0007472153520294206,-0.007424561341457253,-0.04347139458408645,-0.09596282902697288,0.028701257245269143,0.08593280046376238,0.05903023136311843,-0.044098156231869724,-0.03799972190526845,0.0042579013766677705,0.058160913135225784,-0.07759075675798988,0.05515895806962179,-0.023118895308915376,0.057129183232380185,-0.05661463600853689,-7.427157435198564e-05,-0.1057656236925585,0.03740316566802619,0.0587398115548817
DSCAM,-0.059661562900611045,-0.034433081123604325,0.024106335029324213,0.024813026766296164,0.0015714231977480586,0.11069290685713275,0.10072637504721003,0.004997924291015302,0.029139713543833188,-0.04089895896108916,0.004215617043586029,0.10208611999639315,-0.17121299813256113,0.07408869297869139,0.03235058881854414,0.04234532548851819,0.1568048125104183,0.02857662011106747,0.06425683770406729,0.026671442284676394,0.10903275899747235
GPHA2,,,0.0347133712166126,,,,,,,,,,,,,,,,,,
ANG,-0.009032189894290775,-0.08332751525207564,-0.044758318046615106,0.03338000884762014,-0.044919358391892567,0.13455404501143464,0.14764765578632624,-0.00796657051600813,0.0412227684894875,-0.059414767312744664,-0.023537864661392485,0.09498222798140313,0.012214867269757393,-0.008761564269805924,0.015272306712337883,0.08468078029268979,-0.04253466394090924,0.034211041479642025,0.03351465627529431,0.0346665817672935,-0.0032830115954535807
FBLN2,-0.028582009319338245,0.009038193137931713,0.028648093809060863,0.039202816583346525,0.038958793324225305,0.02213775896967958,-0.0036638113736082232,0.03343838700021017,-0.039975928527215876,0.03717345374553694,0.04348561605866949,-0.0827033223962064,0.02995256120273732,,0.025832508944085196,0.03621875013181589,0.1391942685390481,0.10397413791066776,-0.0631434077189766,-0.057129239537772124,0.12299770670567318
VTN,,-0.030984044344265136,-0.004561414123896901,0.03401103159234274,0.017873591401289832,-0.01288367881181842,0.033808847662445636,0.008952365851167932,-0.01236498569628203,,0.050314797823322474,-0.03233527103917592,0.14521475756417224,0.04932505223815911,,0.03374649003018611,0.00697661697998233,,-0.012969640467928562,0.007516738456235815,0.027664919960581284
VEGFA,0.05329374847479811,-0.046654122668441836,-0.13989503336928658,0.05851562692545274,-0.03439704484057612,0.13707162096914163,0.1581327227945892,-0.06497584661449027,-0.058004701583420255,0.0010054165905548618,0.0006755566627797804,0.09429558418857749,-0.053473579292299775,-0.0365638243703316,0.03687419345508129,-0.060692380541131546,-0.26391910786361744,-0.011708709787674151,-0.024816167943287,0.00011550634693908221,0.00578340150798157
F10,,,,,0.014265361025958963,-0.03138881617710969,0.04138162678736655,0.02950621214994421,0.014564097819571138,-0.045569178033722735,,0.00634430072224525,,0.07744490044536402,,,0.048736896829884,-0.025907000613725382,-0.03444275654063936,0.01683774272152325,0.017036667931912552
SERPINA1,-0.027911938183087168,0.01343512317659758,-0.006431857654284547,-0.006428954165726451,-0.040330488422468516,0.059420607742517687,0.19575739500030667,0.03421914875946253,-0.01482457363544811,0.056669607758213336,0.01948974687294193,0.10142140437985256,0.04550102174325016,0.008725524286412434,0.0628779468643388,0.01900913145089117,-0.10188289575205246,-0.026842528865929305,-0.022955038424386377,0.03417353249819163,-0.02635538598030329
VWF,0.04192432904341918,-0.007632201264807706,0.07442472846742972,-0.04376074752759153,0.02172583844559139,0.053636351212473836,0.23510774125349626,0.008086986511985934,-0.059848969730063706,0.028961051680413456,0.015754196088503664,-0.09561552224808363,0.08128397381057223,0.021933654787517836,0.02742321969930763,0.03293648563688585,0.16952375139463013,0.0998218795302267,-0.057236921875407964,-0.011359330585052436,0.04437406416397615
GDNF,,,0.09808810547189012,-0.01906049595713068,,0.05688997592659457,,,,-0.022617080262231217,-0.023130655789332877,,,-0.028789555505358208,-0.02578533794829446,0.026038038270200077,-0.022710369628115287,,0.040986054177244165,,
VASP,-0.028864625231926493,-0.08667062142285573,0.07731401759766206,-0.01195864962601553,-0.03800094954186671,0.04430239536451255,0.11912900197604519,0.0452515349026288,-0.003696240798006251,-0.01831526414260894,0.03720036987727684,0.018911949893932092,0.0578889301808123,0.05837668183847069,0.011037880527163996,0.047404941581235344,0.030488721724121925,0.04399783685089186,-0.06315683547385562,0.035027226143210397,0.08186017282845147
ADAM15,-0.038257263973986266,0.07281047261966483,0.09417608693981556,0.05230297739427459,-0.01789952750971861,0.04788059963736684,0.06893238093958623,-0.002442843509690769,-0.000655002549686422,-0.01031526175317516,0.021489970586633718,0.05197020361957842,-0.048037128701713734,0.03908135256704668,0.0025921286575509017,0.05723761011662447,0.013032831089510834,0.06691813989617695,-0.0016659017802658884,0.07703745568883744,0.06462630781119054
WNT2,,-0.027830057456965644,0.07825576299057146,,-0.02831716550741743,0.04185681283327926,-0.08340058060543888,,0.024222164838070225,,-0.02164686441411304,,-0.09628863028884418,,,-0.04515956915295144,-0.029411309141806365,,-0.04519278428521789,0.16292376305171846,0.08590976154942419
CALCB,,-0.029128414202920533,,,0.037479682685244535,0.06473558194946634,-0.036414467559446155,,,,,,,,,-0.03952288291827287,0.08571190170174904,,0.019607021362365973,,-0.017975831035703913
OLFM2,0.07115982282608797,0.083582143777961,0.0009833381406132897,-0.011305014421278186,0.025403911930182137,-0.023790089818531337,-0.10625326585092258,-0.017249598510853392,0.03957546863032915,0.06929571791009648,-0.017646284453851566,0.0013757581760415198,-0.08643539768348105,0.027344359781981235,0.02506579873107884,-0.036497836438215525,0.08565832503708154,0.054599399029412646,-0.015778425142760764,0.01853755872387203,-0.007270748279220331
MFAP2,-0.04129281265455757,0.023209405422430055,0.039909047536517805,0.03391050584685616,0.006129986978679696,0.01907292510872648,0.19222514995279244,-0.0038395804488450015,-0.023444598397709196,-0.0005791101049829982,-0.013552433508797061,-0.01864694415477041,0.07720159615192203,0.08301642053863129,0.07279744809467706,0.11464467028171457,0.12126902362057697,0.04821360082338372,-0.020980896667464118,0.06523032715136474,0.07079300926264236
HLA-C,0.02367159469018867,0.017179119350650564,-0.07224571160469061,0.025383447682330133,-0.017158923607361466,-0.007445880158713068,0.2903001870316821,0.08967866416172454,-0.02092654919348981,-0.035752509257225756,-0.008097140235727046,0.01719057574465546,-0.01477890057957675,0.08636545463260309,0.03247038897751565,0.03660821269869688,-0.06784657573157278,0.07486553941612976,0.011942160699587354,0.034171497101534706,0.036820110785709015
THBS1,0.05130171181664808,0.011734185301990779,-0.00801103376195311,-0.020092410876257884,-0.047884002938036574,-0.021476576547756306,0.18641291493230433,-0.033055418437138814,-0.009588382478389376,-0.0070750678141244475,0.01818650361903236,-0.05649719576834967,-0.019342647503160972,-0.009576508284375356,0.026113078026467618,-0.04612584257302551,0.0353860971186436,0.07777922698077556,-0.016785358331739695,-0.012122343970398942,0.016041528494665173
HSPA4,0.03107007846435171,0.06336140360141997,0.051091433741223616,0.024027762910943794,-0.0470145459614856,0.030667293011877143,-0.002282390934181807,-0.03187561974068209,-0.009067230776235686,0.001495721367114075,0.005882767278035704,0.04288033533329626,-0.05045520389425008,0.10313673158034341,0.011856861545778023,-0.07929756868906508,-0.012978349088502525,0.04135877544186249,-0.028742057941415607,-0.02160681121783743,-0.004497756125160609
LMAN1,-0.05087479672181049,-0.02606431265986017,-0.059694530716739205,0.026084538937742163,-0.05119729573897952,0.03394765004461004,0.2123949792599276,0.026810647793899155,-0.013047650389266334,0.023222929808254578,-0.007050536809545259,0.07310763894189469,-0.037246907751263464,0.07361335701526835,0.07541811984002823,-0.019780464112389037,-0.14637989901284923,-0.02094783190893005,-0.008645360986502756,0.04792269685099281,-0.053930213515103444
LYPD3,,,-0.0186914341954274,-0.026223491961624334,-0.03523998412508832,-0.034769668247759435,0.11229910106062967,-0.016691684590945263,-0.030123130114411405,-0.005559144338115295,,-0.05249992468403291,0.09740252260819268,0.02141419059407481,-0.03284700599154168,0.11107807168732373,0.11855169891611654,,-0.027291999850603935,0.043789206560926476,0.10807948096155574
APOE,-0.09544600497019412,-0.0064229389810713045,0.03501827397582736,-0.045892512885261826,-0.007903877202202814,-0.05233012004681441,0.1322322675126627,0.014799849748780104,0.08231757829902242,0.0006783831314363207,-0.015766256687679385,0.10448052594639685,-0.060439191698673234,-0.03095848476270535,0.021034439514555133,0.005562006561883402,0.027841806917483662,0.03870201390620926,-0.02760259818918038,-0.10053055472834031,0.07127882573630194
SOSTDC1,-0.021705979922308494,0.015217967831961816,0.04282552124974525,,0.048649528761504295,-0.016980841345331073,0.046411715546560026,-0.028835237922966356,0.031371717733849606,,-0.03517219440394636,,,,,-0.03140247637065048,0.03580630960330266,,-0.003507933588956328,0.06688514709234215,0.0030470381863493927
ANXA1,-0.011459355269485213,0.02985894513418072,-0.055485262930505375,0.04201992616111276,-0.06037041348367113,0.03620900395433556,0.24225702186395295,0.023729883020690925,-0.002574806086448947,-0.052996477340882524,-0.01659346992217245,0.14977909651963903,0.006872060996561239,0.01818122598483644,-0.02109133315939907,0.00032276325883103435,0.0187247440019261,-0.005974740662522018,-0.021162131584208443,-0.04610380099146229,-0.031534346865604884
WNT2B,-0.006066228393426677,-0.006448418569730618,-0.029095324909748952,-0.012097475845729759,0.04916010359626403,-0.021862654211067877,0.08239974274674547,0.027812288867623405,-0.032338726850043645,0.06823459551593715,-0.002825383950985762,0.06474093623087775,-0.08859436228398296,-0.00043435936496703375,-0.042506134084349494,-0.02211317560314468,0.03553233277307331,0.04070590820023496,0.018847143612996553,0.06143433906902598,0.08377068221410644
AMH,,-0.0482400233237339,-0.0352849239845356,0.0711805955443649,0.02717352459902424,0.010152790789762566,0.05671294245117959,-0.017184882915882875,-0.0009172457759859756,-0.05484114737632401,-0.006432734173148771,,,-0.03356871815042271,0.05131632536473272,0.013093780247752781,0.09471795779607804,0.09335980750870698,-0.035144581867042286,0.010943684423241002,0.03184417364200362
GDF10,,-0.027159919960171114,-0.031111964515333962,,-0.017695869693058,-0.045510791044026826,-0.04153000661152268,-0.016055461771161187,0.03555986270254161,,-0.028433641568480057,-0.04663539907676698,-0.010551445933514831,-0.046856519939881006,,0.06808673803124934,0.04904326411882849,-0.046882779190898026,-0.04256146890109143,0.013485361714225288,0.006593488964833451
EFNB3,0.01827463143390627,-0.023739378584091784,0.07261954728337011,-0.009857898701476511,0.024739679453806437,-0.03407589163634528,-0.031675692079485326,0.04729039828318692,0.023238845625920466,0.03001083073783119,0.011163938950557336,-0.008628993545387636,-0.02331201691991539,0.05236801336227493,0.07458355397746451,0.025607931140996926,0.002365549952719861,0.060820722763901984,-0.02894907750066531,0.002321943895664379,0.007471088258442601
LTB,-0.04138212477620807,0.0918666232005377,-0.006106795394386248,-0.017717113062630126,-0.04244841057704923,-0.028780612473114735,0.0055270155836421525,0.03298109855631703,0.0022848143176408793,-0.004926422239262576,0.039485366783895734,0.003431083327424731,0.06492351838320426,0.03629852716930786,-0.04375109887626409,0.04134386259312795,0.15699919145258523,-0.018347957432043472,-0.00019368698868112516,0.019657280843220475,-0.013935661608485663
ANGPT2,-0.0032713164145673837,-0.003932978466448184,0.07737763259721231,-0.061580941713011095,0.014675952914400279,0.06329348454343994,0.24373015290935965,-0.06652308868940525,-0.021883992350717477,0.03861820148887768,-0.007095730057446905,-0.005927679223755294,0.09091927268584635,0.0771735448586837,0.049158838980238526,0.0486544811384246,0.09632936643118586,0.06868242226329202,-0.025228636997848053,0.00997043363456835,0.07339694781547407
NRTN,,,,,,,,,,,,,,,-0.02641012047892394,,,0.09653736322122532,-0.03351390192490403,,
ADAM17,-0.02592774484034139,0.008517227109421308,0.004176892762006115,-0.020690845386019032,0.009426289263887316,0.044051215560583376,0.09752745059777561,0.016581032122412367,0.016965010697419222,-0.03624766505920049,0.037602736862113476,0.04144634907624455,0.043014400714885236,-0.01063132119711577,0.021218342896243837,-0.005173186301130941,-0.08665233121438365,-0.017005199204461047,0.004847226728975676,0.005242399723979197,0.10277837267529882
LRPAP1,-0.018325361492589426,0.06670648974300752,0.0854286706235877,0.02665761793245398,0.008181020840392064,-0.037055268857263804,0.12817264347883253,-0.03772030826550351,0.013271524665170257,-0.009238190727333567,-0.0412888003217243,0.0368001498981744,-0.011747710176278882,0.03454460950812568,0.07698078406870588,0.039176042721722835,0.1540145424511327,0.052359341124400334,0.026465678775438338,-0.01515543839258757,0.013936953111801036
NID1,0.06339994883592556,0.08602369250111333,0.07856834398956254,-0.02371008478823608,0.02492321174361669,0.12009308668510511,0.2652252863036606,-0.022838850618908106,0.03133614373390368,0.05999346077545502,-0.007367864720168963,-0.03558438871563819,0.06741194567063465,0.0006492059247407555,0.055355442045468904,0.034175293885742586,0.05555955654065548,0.01860535107024451,-0.06403525906876928,0.02661542868152133,0.117447990964354
MST1,0.0064905502498819245,0.047158342690476,-0.00774884126479897,0.05786256414680092,-0.0009454649567804602,0.04843924930314626,0.17565893529056453,-0.0052222261517456256,0.0620538932981024,0.060640356047105555,0.04912753467320944,0.0643878178926821,0.03619797319205476,0.019528558417160464,0.07212420319702019,0.07363337178642529,0.10405676575413891,0.04820831875794752,0.04136655368122415,0.09325529354194459,0.041735755437751404
CCL14,,,,,,,,,,0.05046462172380624,,,,,,,,,,,
IL13,,,,,,,-0.0006365535214255369,,,,0.08793572324681023,,0.18651633391087452,,,,,,,,
DCN,-0.04997712165989604,0.07914719309776787,0.045442596922098406,-0.025347654159052324,-0.0005288286785147927,-0.008247325709013136,0.22019633598488295,-0.013431390744642719,-0.05796087630665725,-0.023635074852532884,-0.013426603634320985,-0.08298575167742248,0.0638040337416793,0.17286077303313213,0.01390371024426534,0.03598077885905804,0.16016918717117423,0.06702350173649634,-0.06774812850467289,-0.039318198774232115,0.125540487235519
IGFL2,,,,,,,,-0.014132870931331521,,,,,,,,,-0.004268131473569935,,,0.06210641965551516,
COL7A1,0.01866679184217394,-0.03166553117882074,0.036074701472434335,0.005110467811645244,-0.012243826483405763,0.03334577525443415,0.13371968178922586,0.023433432953377686,0.01590449751204572,0.05968539753675892,0.05563252127061831,-0.0048580686457065795,0.052207544636186716,0.02371977999831641,0.011031091531538653,-0.002870511210588886,0.03328670272960956,-0.0190325553614041,-0.02045900806777647,-0.0017959704774557106,0.05545977095999954
