,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS1,-0.008128963695255675,0.020417919003487953,-0.058550639458015294,0.03237282016921323,0.019438073913706295,0.01631988800466311,-0.09572006126399499,0.0358196817514019,-0.045720961269571446,0.015093491035254118,0.040304788094196624,-0.04810916083606666,0.027075112303830865,0.03460845205057114,0.14231776499563628,-0.023657119407291597,0.00830574238049855,0.040729969001540765,-0.04150095531572037,-0.09093191414958517,-0.08905893872305441,-0.021033206300832163,-0.17028624208767698,0.04491476563865524,0.028514031852749738
PODXL,-0.024017347334498375,0.06853230103764243,0.003976161714102818,-0.014102974421976519,0.08117932840994829,-0.012279609368471773,-0.05877887707284824,-0.0054339270940840295,-0.17261420694972007,-0.02008550487315806,-0.04597407487530968,-0.0303473191286557,0.06751937725018342,0.022836958577307838,0.015998756693246918,-0.0027617951842419156,0.004795519042992489,0.010185405195136605,0.004723855728512155,-0.17677800197628593,0.003699265216618235,-0.04771599511047442,0.019483888631708562,0.09095417485392034,-0.05315687976555845
LCN2,,0.07809729253648828,,,,-0.02249112328304109,,,,,,,,,,,,-0.018112902499434164,-0.03520712794880437,,,,,,
C5,0.035148612437283816,-0.07165394745610768,-0.05084773245301897,-0.013172379610022272,-0.012485136436769795,-0.06309174153182517,-0.008296891418273437,0.04439959302887038,-0.06967305293568815,-0.07754695659821546,-0.04330717116312725,0.004823509372593759,0.05978144961775182,-0.013691920353794636,-0.04050332459536963,-0.048178381471922514,0.013119345659381984,0.08305562040500247,0.06269495752127284,-0.08660631160670988,-0.038265971971691966,0.02546079030992366,0.2158756602686694,0.10508179889377049,0.029501047041526497
DLK1,,,,,,-0.002875221639887532,0.05900247973219301,0.013089240927981052,,-0.010250281189141508,,,0.02056569100401732,,-0.03504548160696546,,,,,,,,,0.013223005851711399,
CXCL5,0.09747097624159966,0.0980021497083423,-0.05367818759417087,-0.008342884364294551,,-0.012480936452602134,0.00246481535670208,0.006351206868804214,0.03315436978396394,-0.028862899030122267,0.020023667324842325,-0.07877636154598866,-0.0007883269870176076,,0.023159743670182753,,,0.03543458528149832,-0.03906451051605199,0.0396078723682729,0.008340610014064965,,0.0505156223162496,0.01556907100875178,0.02564112646698134
BCAN,-0.23393144181787442,0.11219238817739616,0.08791360015511245,-0.003059930392029676,0.1435164401506065,0.011126039622647386,0.0007371764057446292,0.025854427913143765,-0.06877145637371379,0.07529526907722855,-0.07035425321261815,-0.0027757954799991816,-0.005716667151891031,0.05187455037338264,-0.02332726886421474,-0.04599214572504744,0.05208770543380975,0.06898606265242961,0.1214303603737162,-0.14725906667920954,-0.00844744639613589,0.061041791674698614,0.11097560057906312,0.07419354984764537,0.02116287677174811
RELN,0.0442261904451147,0.005536654203551042,0.050585525185987204,-0.04335450477835414,-0.022377009118175768,-0.013610109649082007,0.05467504252849608,-0.012160173954895485,0.04709340188421181,-0.04236699440712802,-0.028289871973475163,0.017993322487989488,,-0.04468981531969246,,-0.062151560813500775,,,,0.03277031914613853,-0.006162884850762646,0.12848806010864977,,-0.000764585656538762,0.10226854894082033
COL4A3,,0.00709406513469392,-0.0005539706676616519,-0.01463088040865353,-0.02195391390019454,0.02772900850079754,-0.09284381222259118,,,-0.019158921028005423,0.0468005705822386,,,-0.025430125057135912,,,,,-0.002120054759297034,-0.04475274200732065,0.02898081374433271,,0.08417844904203332,0.014015432101224738,
GNB3,-0.08772644248894147,-0.04147106079799602,-0.0035140881262591796,-0.04283271077190237,0.06593129436141519,0.014785224921825331,0.026833027080781356,0.06341536604504143,-0.13744312164856837,0.008328075536138882,0.02104881595678873,-0.055494179229523447,-0.015205397581528326,-0.007314645705948602,0.005786502087826025,-0.07060038155168924,0.014463522080608178,0.05557072642810608,0.0889224503190621,-0.07598315206921324,0.008770608707347614,,0.12123338252647861,0.01005527464901299,
PYY,,,,,,,,,,-0.04334672402889503,,,-0.03232850009595318,-0.013617253791371688,,,,0.006988254577714111,-0.02097015306612209,,,,0.04726874976413274,-0.048772597513574246,
MSTN,-0.11747887515919599,0.14708774558899435,0.01941126821425106,-0.008555581083150203,,-0.020742412100550778,-0.04234820310435723,-0.03547660065835066,-0.02961041034554038,0.0666382005218982,-0.0059083995624459,,,0.03873798794479034,-0.009358596762435983,-0.1281123631534266,-0.02640492006297156,0.010038994189874384,0.02230150781379709,-0.014308665747536932,0.0799263698855242,,0.14793118725555357,0.010285313374007461,0.02414305377347341
COL18A1,0.08657953372603264,0.09825767786046354,0.05809725184998243,0.0035124472124174557,0.19901734639384197,0.007845160945754081,0.014912625107567346,0.07745717065426283,-0.14280795748949485,-0.04459781767044857,-0.039325568669089796,0.08453592677706921,0.08526467647265058,0.0928214579898266,0.13855653384071645,0.0959717923766332,0.14561153444018518,0.09248557119802787,-0.0014225962092689122,-0.14058832957341397,-0.05415591177910713,0.051311148317727685,-0.12562817066312154,-0.00249726517564499,0.08436756123143804
FABP5,-0.034428937839312224,-0.043422438165334615,-0.025555438931136435,-0.05645740496686681,0.1254027293446782,-0.035898956969763945,-0.06129505437572831,-0.03423202581244828,-0.04561959323480563,0.034501711411076386,-0.03766872021760988,0.016110138656723876,0.18176201422760901,-0.05662342842458173,0.000675769537826065,0.056249285247255844,0.06782113965105302,0.0639143046834515,0.1337643609227793,-0.14441970466570542,-0.003355944205372233,-0.05962410514757134,0.18694323706209784,0.10758578744613513,0.04873111718173293
TGFB3,-0.07776347233577695,0.06097595105968236,0.06130193730884369,0.08353109345798287,0.01169599844436044,-0.011628211342581064,0.034732060777934,0.08948299746239483,-0.035303415840356296,-0.009908598960103827,-0.04455655572611078,0.039504819654453016,-0.04140487697902526,-0.02547923994124983,0.02314161616945216,-0.03146765849150845,0.03531142976042443,-0.013732738930703647,0.051516479315259434,0.036082846333405354,0.03796144219482412,0.13199891665189795,-0.07009576325645722,0.056173434259131835,0.07817512276755281
BSG,-0.1900141036470288,-0.06558432240929873,0.06214463434115549,0.011094468440157672,0.04195431035020147,-0.057208605532124764,-0.042333891393320215,0.017273474385216654,-0.013751155036460804,-0.10386898754800117,-0.0249372038068865,-0.04500443019132951,0.040329150122954,-0.08010769944893531,-0.01744533251871307,0.08524390392170025,0.01902076940544852,0.04364728297571764,0.053080111625334166,-0.20037929493804832,-0.008045400373614174,0.03921012621234476,0.1710173920316554,0.06759379206904864,0.06754214506096334
TDGF1,,,,,,,,-0.048921741924897844,,-0.027556478660626098,-0.021576577175710137,-0.03454580358744997,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.017689403860789734,,
S100A10,0.16360609537228007,-0.17666715309928113,-0.1096596074434706,0.010601691860176074,-0.041592243212762496,-0.021697258220666572,-0.16510704432325451,-0.0670438434572289,-0.16588759214524432,-0.08534462335524247,0.0014218436658967404,0.11097066010481874,-0.09692587869251408,-0.11180888961490837,0.04649613336966588,-0.04937359646658448,0.009210723160714624,-0.019712197824584124,-0.032811106251595674,0.17866234118998695,-0.11112680393664007,-0.0029368027237941375,-0.03490184527103232,0.0370548513568155,0.15609032991196195
PLAT,-0.11403440899654181,0.10946161941311242,0.09442315434763603,-0.054542837269159324,0.08631948747620934,0.06925918946398525,0.009799715169468223,-0.0041132350352276695,-0.09482956181077239,-0.010989224716466196,-0.027907486498165854,-0.08035584052230599,0.04234584003433587,0.03604327043124181,0.11210112710738282,0.07860436974749083,0.019149290855095674,0.08894733182096864,0.04505202028322063,-0.13820790425929202,-0.1097886052440102,0.06344060199680589,0.0627197639902633,0.042930780382215594,0.020566978952365797
SFTPD,,0.12418955104946383,0.011328110484401502,0.07442274580098074,,,0.057996968471670046,-0.032694215833120974,,0.02146186645196341,-0.018307507003757047,,,0.009827949978734669,-0.02268508026116734,-0.004566046335453734,-0.06626958238888661,0.0036201705403544502,0.03174758936577858,-0.03696604423764213,-0.006588521870597332,-0.02621470424710407,0.09066616325869525,0.022448823312279258,0.04466010448170994
EPO,,-0.02819389652813403,0.0038439444117150676,,,-0.011744024804258237,-0.03965292957744584,,,-0.01279006518402004,,,0.02696323377542026,0.0501896548979673,,0.03630053015693321,0.17657401930942745,0.03159002959271901,-0.01588615855790395,,0.007098786503656475,,0.08348573880490659,,
FGF7,0.03151922658620249,0.003480632030424442,,-0.024754148894132254,0.019414846980082907,0.043568465766662456,0.06574502234510575,0.026773307726636077,-0.04356033322021932,0.008116900224522576,-0.015721246392883758,0.029009115870184853,-0.011101610868512251,0.009904891293935037,0.05862649095461246,-0.0021562014630138716,0.0594312909303418,0.06486675026899169,0.052686587291280694,0.059728256153871485,-0.01875930828573433,0.03746510554515776,0.16649740248143338,0.04187637710937464,0.08182035735275786
CGN,0.030033449489759115,0.01801096412957646,-0.04146720720368524,0.06988610180871443,0.0795912623964057,0.03045426894110118,-0.026608013091176566,0.026662275755831126,-0.007032138339594521,0.009777927373687538,-0.0029929689037868604,0.04793195161152276,,0.003912469850177242,0.03633222170437751,0.04351231288022552,0.005872354464629248,0.13546192164229057,0.05018937838062827,0.047962598606194264,0.025425977084428255,0.048973569875589526,0.06643040908528043,0.05462892972626515,0.07153153255674924
FGF13,-0.027634822379187806,0.22459284690698794,0.04475120368303436,0.03471268715991655,-0.021661901077922787,-0.0037975541691583773,0.026894078332839137,-0.0022231576961437485,0.03488407760304167,0.0018958769791534563,-0.006403045770330984,-0.05802753672231683,0.002942561940107699,-0.004651466666039298,0.02578300681546808,,,0.061460678048657104,0.06241508022566091,-0.03176040912224146,0.03105596746769805,0.061416018121517695,0.05556342099997851,0.014254526890940622,0.07782318496581095
CXCL13,,,,-0.00236179811476287,0.062437522977313566,,-0.028175013604027903,,,,,,0.10903256613958377,,,,,-0.004531611870850092,-0.015071252764224977,,0.031075857563540595,,,0.06778455802889234,
ACTR2,0.03803648498648037,0.07657058982503831,0.04057603222620328,0.04455366696065444,0.012188771732391473,0.026473912860759605,-0.04053735710964153,0.017255356874780508,-0.08429073742620843,0.019449917261115078,0.030283062587833698,-0.04702372518316605,0.01624842721495289,0.038337651188844045,0.014867568282694308,0.03566747866805407,0.01743611052072258,-0.011106009667881972,-0.08523386879316489,-0.07360286424533077,-0.12431449540606024,-0.00794275671062523,-0.12454030796129661,-0.04474960392295557,0.14405624433857186
SLIT2,0.09391035027141914,0.08834233926341602,0.11740787031747411,-0.01110215533317279,-0.00629955727409703,-0.0011834524798091113,0.010807701934649788,0.1266590876065278,0.04436708766459614,-0.027358075887288044,0.02790212499909678,-0.06980603221888441,0.033387800229270966,0.03427297877915082,0.03393620340061885,0.020217569571773945,0.05052265052815499,0.08047888360382917,0.02631115171262157,0.009616344500200779,0.005487564885883404,0.09533651675454526,0.05830336689011559,0.03933690036523585,0.12062613942930658
LAMA5,-0.051362770142312664,0.04040704225815432,-0.0320572901896894,0.01774791730288986,-0.041042822865207246,0.010359574450001529,-0.03759199515424929,0.016339484742756094,-0.14464891937784294,-0.04141458427977921,-0.0205859681342639,0.016114995216950482,0.1263367079408532,-0.016665902944404905,0.040148020868719034,0.02797068832483663,0.06832809099377431,0.010871003136377937,0.01188518031805618,-0.15376908261174638,0.021639426299261365,0.03678557777387774,-0.004200873202187752,0.09861384126102678,0.007971851591845488
TIMP1,0.011855699958116748,-0.09278796933994535,-0.02282897665804435,0.03934272653992738,-0.030691680171413747,0.0001401701719688695,-0.16555688140223426,0.020981703799547752,-0.178710079783966,-0.0418489817724459,0.04127617808523564,0.07089677045490456,-0.02050303211791677,-0.04125117679933117,0.05136992334780076,0.11928953523827063,0.1004461323649513,-0.0333697672409799,-0.11284011922198076,-0.25234237559414596,-0.06744281128075072,0.02605536227519838,-0.08231209741738986,-0.011738678887774665,-0.020254823219809103
PLTP,-0.06594532861719932,-0.08325407382995849,-0.02147007767387657,-0.004456735769119823,0.049118093603849326,0.0032609874659211184,-0.08933782735605342,-0.027040464927104577,-0.15736420212189303,0.08589581315942398,0.016232210971920062,0.03202116355718844,0.03737245119227389,-0.046671542062825304,0.019030507020825094,0.051101826964701114,0.07382451596261654,0.03253549246157766,0.05438435483769705,-0.24173417599717031,-0.07416446561959748,0.014402426574031417,0.017278937481103228,0.08488702372926357,-0.08418815901128741
TNFSF15,,-0.0421212033837816,,,,0.07789338994639843,-0.017045745156003385,0.0924199928802594,,,,,0.11583340744528528,,-0.017309703581837647,-0.046816221483956325,0.05131338997244883,-0.02027628835766604,,,-0.0036703374749225614,,0.07530563700246477,0.03945869723474075,
PRND,-0.005440026714417934,,0.00180841346953616,,,,,,0.03361730422053424,,,,0.020957630454715534,,,0.1101079412045252,-0.021060751358155605,,,,,,0.05576361382447183,,
NPW,,0.15260913942698492,,,-0.04258076972139528,0.009582708297261811,0.09025317009961945,0.006384841925249611,,-0.029404845052917048,,,-0.0149962592756414,-0.041068566428312886,0.030775773628810517,-0.07722735842994115,0.047415171618715966,0.0516044976993585,0.02937090435764499,-0.02381451094969159,0.017010818185923718,,0.060641179784223516,-0.0726813140850977,-0.09759357631375108
SHANK1,0.013653093534060605,,0.005281963430559279,-0.0009675803323848091,,-0.045338355050976505,,0.01746032561261112,-0.006471677104876399,-0.018920606949164108,0.03471299975627521,0.08330030627385564,,0.004772337465519224,,,0.0388261560133708,0.07795797746792724,0.07031429896673658,,0.0942340554799063,,0.09197466206960318,-0.03745913549179321,
PTHLH,-0.00022374762900180672,0.016546352176326235,0.020642408106718614,0.06852585889343804,0.1234811518784021,-0.020779115394809557,0.04607351360395197,0.06893968381652114,-0.017849574863213688,0.01338477736787655,0.03313995111781288,0.10820277040239322,0.012874127588001221,0.005154526480572718,-0.04888484607269699,-0.005745695478526507,0.054149444311081533,0.04613498288835476,0.08315913109048469,-0.1210729282395227,-0.016463454369110408,-0.030503427536522406,0.12205136277183938,0.06786263296410207,0.03638930606274258
SYK,0.14242015362715257,-0.056210042658793535,0.023350201568921806,0.040590020347782474,-0.053466345789554316,0.019165649636596727,-0.02489560432310062,0.024910752508205306,-0.05642505034857224,0.014528430283045879,0.01758497481227075,0.028807485093258724,-0.031599328217115946,0.009886801445148096,-0.049539023895483134,-0.08902872236384077,0.032321534184689436,0.012352417101222493,0.07637947874658396,-0.0016679488175316034,0.028725985764873643,0.03963764559471749,0.07543395166369371,0.06715915007752676,-0.06468508744917928
CD160,,,,-0.0017926469409602483,,,,,,,,,,,,,,,,,,,,,
FARP2,-0.06143563443976417,-0.023318274365580864,0.030811859481878028,0.025880632633682565,0.05863761624166302,0.014394916453872229,-0.061197339750783335,-0.02355386235064536,-0.05780712139432171,0.016318395818198772,0.004239547358361401,0.06821400872458731,0.00804569945448214,-0.0068933928199918695,0.0073278481510984225,-0.05699902273473495,0.024319975926589212,0.06372676838361248,0.00530402707389261,0.06585570870810277,-0.036684898935283386,-0.04107260353324172,0.17749940944944564,0.02530502858847056,-0.025475575840605367
