,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PRG4,,0.03965874504665435,,-0.016717026533143855,-0.02030595921787041,,0.06548363840137651,0.028320803086509264,,,,,,,0.10885032574250676,0.04143828056111198,,-0.014684357988025396,0.07665899535588003,0.032465404306836976
ZG16B,,0.008590349307934345,-0.015154923156454416,0.031733227878453146,,,0.05239834375795594,-0.011679501646484125,,0.0462783513075436,,,,-0.032334518748928204,,,,,-0.017720196661733908,0.061123019571527784
TGM2,0.0013380102706503272,-0.03312606028756764,0.054101230190611596,-0.027219476313514603,0.015260099261642136,0.0030449622675745437,0.1472534225249805,-0.014557646473648307,0.051320627467170435,0.03022132330404374,0.00626128010672295,-0.025228844979326117,0.17437783666161638,0.07475834991554386,-0.002434609573456993,0.014791918238865803,0.038529189732418756,0.0035704276350482555,0.053276012939554855,0.02934337492249801
VEGFC,-0.015978554305615723,-0.010675883342445807,-0.019459504941774595,-0.03707687402167176,-0.041712988490649874,-0.003574795534641537,0.051958926264537034,0.006935817791800648,-0.01937478105663098,0.0030746005175069594,0.024290083667661118,0.05199419731125408,0.07960514315700241,-0.04191195803243677,-0.030645900698836426,0.0005162289744217242,-0.0013561060488878225,-0.04915591505475547,-0.021535235034066343,-0.005952899505747219
WNT6,,0.01622628704273368,0.07907273539834252,0.025358826579534803,0.014955534059091809,-0.01442312039027102,-0.03510560158549165,-0.025992314334103327,,-0.0247208255444623,,0.051200701596618055,,-0.0307501311264226,0.013108397785476992,0.009875864682997079,,0.018005243872440208,0.01903443659757866,0.018000643242275217
NRG4,,0.00119788127731747,,-0.03379272010398465,-0.028091529164800025,-0.017656565638270675,-0.00018150289411629988,0.0522398575154871,-0.049519930220239546,,,,-0.0042292307211076316,,,,-0.026145552471991438,-0.006320859537233835,1.3169693044713298e-05,0.04219115987062757
PMCH,,0.025289210813991197,,-0.046823105909962776,,,,-0.017095555545206143,,,,,,,0.10643270904802352,0.1501692066397822,,0.0015454128340996502,0.03725938348072123,0.08005428106296839
COL9A1,-0.08785197412254639,0.04182993007640666,-0.03481036769442312,-0.026546295346202325,0.02963377723027027,0.0405381080611336,0.027034666069716346,-0.031302589829554174,-0.0387911227301087,,0.03719591421368661,-0.05428939944595442,-0.02339603077049008,-0.014158789743891296,0.14282247130478912,0.22903963809826725,0.017725807939409362,0.01674749231824829,0.06092049093741615,0.08353945209307881
GDF11,0.006619517511193159,0.03774083296514964,-0.04443237196629418,-0.03535359348150211,-0.02637103578295475,0.008112531897132166,0.1298726906970708,0.028129491644825297,0.00030179374061703733,0.016875705684461298,0.05766870754015453,0.02808493248416863,-0.04849116543654148,0.007195431876959662,0.05559800759412704,0.051058796984042296,-0.02765092448199012,0.009991006379831842,0.08883780268670889,0.004427533622764273
RAET1E,,,,,,,,,,,,,,,,,,,0.01480814703348409,
IL24,,,,,,,,,,-0.013940982365815204,,,,,-0.05465807720133455,-0.051587570587544124,,,,0.019547550068677092
SORBS1,-0.08031373500409517,0.03608672645575713,0.011084451612003011,0.0003793710697804049,0.030182382887810402,0.01998955741672844,-0.03925573811421968,0.06217455980831052,0.09820782638094006,0.018089906500012368,0.029491439084355312,0.05123649814174727,-0.016876106664174058,0.064350529078554,0.03866129850907912,-0.0462101889811231,0.026275409830332747,-0.0024738340120422433,-0.0057168669575439444,0.04787293953351414
DLL1,0.0015448642943959464,0.04851650250022231,-0.05593516438269,0.01737119150670769,-0.009666731932718652,0.05022126563403613,0.08639398086946096,-0.036905642059398384,-0.026596052127969436,-0.043117629173282074,0.17177650669843011,0.009053997384571702,-0.06892301937056948,0.04697996263154921,0.1595570527179284,0.12057900448733368,0.023077709289939425,0.08660463801960927,0.1143440524051879,0.10956664994468408
TLN1,0.02207139990113686,-0.0053654936637236176,0.0046821859647724565,0.028181445995394704,0.019366078542301077,0.0020223461807042553,0.1559450613324452,0.018412642563852777,0.16530158627566738,0.005070118732020075,0.036354324608106066,0.06391706982477594,0.011758226402908436,0.012409465575145839,-0.022525704603091383,0.04952263625607105,-0.029072667622070704,0.004324637918935899,0.10546223306346435,0.0002891808248800248
COL2A1,-0.028944380323687114,0.05612457247213946,,,-0.0022828110041519627,0.031066732892880963,0.06414603885889215,,,,,,,,0.10333308757030285,0.1157930256865676,,0.007587718506048656,0.10774560237784404,-0.029262497443694916
SHH,,,,0.010957289257865857,-0.04041126044189092,-0.017055466430589358,-0.025903432947924295,0.02951423008465361,,,0.2009340867339531,0.010918994498457771,,,-0.021763681855125304,-0.00016966986310139646,0.1504329231401363,0.02114119800991876,-0.046405679351835136,-0.00944835861113552
PON2,-0.016722787286270482,0.07422748329897522,0.03945690665136894,-0.03619022184314814,-0.027392738405149313,0.03604896141867824,0.08448566226823953,-0.012213318427064804,0.1319912547750405,0.11306033864628094,0.09236365351154845,0.06024015566597754,0.08927481555383898,0.007298363416690025,0.23089815735228797,0.17077437646198412,-0.07102975959332468,-0.033814491469147466,0.026949683388346406,0.011389237669943836
ICAM5,,0.02123848387738814,0.05532943992321769,-0.03857096379525937,-0.014761739771131361,-0.059841493089830514,-0.052028504771214276,-0.0004680962057049395,-0.10399649533280857,-0.013196852719969055,,,,,-0.025746162239087645,0.011421427136838946,,0.10824361867177501,0.11735210109704022,0.0016664352606621687
HPX,0.025395922664351752,0.02865673145590346,,0.032040478987060826,-0.030595169597531148,-0.014423121363212285,0.019388690241745495,-0.02292029811058765,,0.0050334994403497604,0.021176801772729927,0.041034503351234645,0.0022604374441255242,-0.02601215779748907,0.08738526721898113,0.06775989765299083,0.038010889598112385,0.04482661594486027,0.08967256841670018,-0.004122415559943586
SFRP2,,-0.04676200499123542,,-0.03286115474655803,,-0.02260743329691994,-0.011700597662061215,-0.004743631120582568,0.12546411981422345,-0.013758518180506833,0.03726101633114474,0.007022941411050785,,0.14421012044058873,0.09479705041848768,0.13445959864735368,0.02765598268522296,0.014413899787435212,0.059641978130348466,0.0376295044695911
CFC1,,,,,,-0.024371545398597455,,-0.01469876402875911,-0.0404065549544747,,,,,,,,,,,-0.005820306848334713
CD70,,-0.015129947974319326,,0.019186578950607918,,,,-0.02741834142481201,,0.08162717492026057,,,0.022085860214699212,,0.04626031305786579,-0.007068420084249155,,-0.006852040675979754,0.12815512507679896,-0.021413604040246077
HP,-0.022836707078657547,-0.008142681322752499,,-0.02105847699819991,0.023400399411076564,,0.022996144734340772,0.06413086262808733,0.0843667394618597,,-0.010143182572704097,0.18893299423987608,0.06949653556512066,0.06992870996002618,0.1384640452435853,0.19004287284438104,-0.0032644899346474182,0.04054337904964461,0.03330680859101508,0.06849338091676174
CXCL2,-0.00037476019612620173,-0.0008093839742876813,-0.03557675655918041,0.018935477799290328,0.04578065732604782,-0.022291558452380122,0.0022880465007561615,-0.016547380553347573,-0.010254682164366351,0.08473127600306594,-0.043368717448976156,0.028096610686797852,-0.02491111761375826,,0.04121627911400935,-0.020993731034896133,-0.047826528609273375,0.0050281997308903,0.046101641261593225,-0.06705830876039678
NPPB,,-0.052496863007537795,,0.004988674638006667,,,,-0.012870835563028855,,,,,,,0.027605395868351645,-0.01608018200019082,,0.06296701857009054,-0.04281834923503294,
CCK,0.0585808906778865,0.04163047230954505,0.057669322248800656,0.004627354272646493,-0.00496212618242596,0.0028067888700021274,-0.13313445598584944,-0.044544253857799566,-0.21604292955409876,,0.05885978490639266,,,-0.04024430515766724,0.009193694572038238,0.1341102200043715,-0.012882669584928681,0.07744920368718589,0.09344207116222826,0.025987287006659247
SEMA6A,0.002881936856459825,0.03941960021757305,0.00868190663127964,0.010965851267512641,0.004334774245550933,0.03061877325389417,0.125765728129131,-0.036943515382505655,0.10865409825019877,0.05767284205549921,0.026451248157711684,0.030231283828012295,0.00763247620555625,-0.08670211784331065,0.11628702854024807,0.11670998007262531,-0.034193247087660666,-0.04520742728228609,-0.05059501700382199,0.05929123596366116
IRAK4,0.06702571308608515,0.007518254371701246,0.0014396907004881488,-0.027940684174480406,-0.019199953074313932,0.11772087086573894,0.10410964093985475,-0.031454339387083224,0.03513317483364283,0.074252640692399,0.024201653311148656,0.010269181898307311,0.06333417098364245,-0.009747707805731547,0.10728772318000787,0.05888088802508522,0.0173587354413941,-0.0009706940732218019,0.0970833004601682,0.10446716753437016
GSTP1,0.025284419566538673,0.06068187376613153,-0.009423671669712159,0.058049449271908075,0.04258168625896405,0.019805340794364336,0.16781093522680868,0.0595488520163871,0.21930012414985384,-0.004991801964134388,-0.066079656682762,-0.03796937927815842,0.00554344575740845,0.018957724042159185,0.09494656735326443,0.05502568947966625,0.07138561656464469,0.055452546883624436,0.050577607160001536,0.03667715095139847
VCAM1,-0.009882172529841984,0.07273244252862937,0.011498140102629163,0.05248649941205605,0.037864791626921336,0.056386961094330945,0.19384788022453828,-0.02247564104036079,0.12085803067122157,-0.06198275052817464,0.06736969247565351,-0.011359781722275385,0.02948955869648882,-0.019949008389909862,0.06521921236119893,-0.07449203837826729,-0.01693073003775914,-0.03179501852576339,0.14178572131814876,0.004358130991300008
NXPH3,-0.016715534365932063,0.014440823262314,0.0024916065815691695,0.04769422923551043,0.038735653600034343,0.02490180397983817,0.07485368157642336,0.011832383478815569,0.01133061861396564,0.0022903084799370957,0.0413499305451801,-0.040198193310220794,0.02320093568574861,0.017969787280055,0.1510579505738997,0.0391222753756335,-0.0418851798393056,-0.009758191278997064,0.0023613219816785856,0.05115517727245346
MTMR4,0.022449321687507663,0.07387247631801117,-0.031210100789860244,0.016062723488549254,-0.0279361830479552,0.045432140604449264,0.04114569371346792,0.02529182112920413,0.025889546268311345,0.05565844246809124,0.11795415653262836,0.004186027484699601,0.001659405929457467,0.050430494716331944,0.05972744553893499,0.06223789819555915,0.04244728438877139,0.01675711749165329,0.02709255051744305,0.04707205036494311
LAMC2,,0.022587214790577494,,0.020937636441401952,,0.01831120151937317,,-0.016202946049570455,,-0.020249911568445546,,,-0.047171176926647705,,0.0013755473547140923,0.021891968050901104,-0.025278707685886526,-0.0006572465309671778,-0.022000555405304545,0.0076332041325067376
IL10,-0.0024741541401362343,-0.02659436001222632,-0.02007430819299086,0.04528222474057691,0.07175890741069739,,0.05772313440742478,0.07193837166735044,0.12723373920258269,0.1683192223238385,0.03039207530692604,0.004418446536911988,-0.041606684151523146,0.09657932805697265,0.0027695645803619087,0.04855083747777111,0.06142690317790011,0.015352992780029016,0.021446296116120617,0.04637528465551849
SEMA4D,-0.03250812507537,0.015157124904869642,0.06834157973722349,-0.006209235323278265,0.04467292750680149,-0.00283001323757468,-0.06726178996799816,-0.02638487375818524,0.09920879854096516,-0.00013471951528151968,-0.07058588989826065,0.046467164201114686,-0.05503799643455555,-0.016688154988527264,0.10809879004427243,0.19396902027565185,0.0008490748049455598,-0.0005562564533426843,0.07182936294471576,0.09404831593672265
TRH,0.004024883896031907,0.008362767534436936,,-0.010590186365186263,-0.028286041663150248,0.0277432851361547,0.0037524482566835167,0.0801111296943634,-0.02568322293445824,,0.029596963956363326,0.0547829498733699,,,0.08066692706796641,0.1345621747311544,0.08038480881587318,0.08057956618773474,-0.03936222361372536,0.05359611290822676
SEMA6D,-0.023673602827578383,0.00807626833691044,-0.02122090821199572,-0.03500584666594607,0.0032458946264126453,0.10349469170188284,0.06993789501011645,-0.031347734415705236,-0.05487726645559748,-0.01878591336406121,0.13847283367778263,0.008821887739753863,0.018470933903591072,0.0005774193694646409,0.001971530486048099,0.025129310372366386,-0.027964629275633437,0.01704725589783402,-0.022733996579525427,-0.010362935877957441
CEL,,,,,-0.01976654358368188,,,,,,,0.009159865599877443,-0.06973563360831152,-0.012363343817923282,0.007137392086096968,-0.010855131058574009,-0.04927615673363029,0.010810479936401487,0.02110791331415416,-0.039537503520291256
PDCD1LG2,-0.06242665105214335,0.02752037525394829,-0.01633419756317401,-0.04284334803653971,-0.011930042140938431,0.1757144460133458,0.10519986184522263,0.013135895395190073,0.059446141734882406,0.021805837816983843,0.053411641929058305,0.12366604422301242,-0.015283608067607023,-0.0021849660691294058,0.026777227545313694,0.10298487601583106,0.03339213816172144,0.004738416650582981,0.12401019131203952,0.025952851356542662
SPINT1,0.07433187234827104,0.0010811203606099348,-0.01867529195858601,-0.035534029587456585,0.052988017275805446,0.06301085786263373,0.11507549080290655,0.02003377945762461,-0.02489053327044686,0.01709582470172859,0.05089077144595746,-0.03032556102960516,-0.013355065400721492,0.025073302817083084,0.08444817490884884,0.07420968382352217,-0.026804337968413795,0.07258599920074822,0.022256415157888645,0.04916443825089066
CTHRC1,-0.020144407430846743,0.008197576639674126,-0.021024416438771284,-0.036437346183275786,-0.006699377088811873,0.023008385092939312,0.09236237448210975,0.004418075944187169,0.10957296617595658,-0.045477050519013795,0.06335775408603041,-0.026159559583111766,0.03887013190528251,-0.026908118225562515,0.1360901712735848,0.028294904168677474,0.010346026019183984,0.07699562462431402,0.09293300907048206,0.10734186738509978
PODXL,-0.06840851465122891,0.0998557782353167,-0.030019013130110503,0.026083502125960518,0.05946370508993782,0.018036708192863828,0.19326480723059736,-0.06479514843662941,0.0033222347793054265,0.09443982328269791,0.10531995333184777,-0.04351977221174438,-0.03440889210655006,0.09799084934822228,0.1197714488383705,0.13189478701282772,0.06042476855045479,0.04645165608110636,0.04497766398169921,0.10371582176882908
JAM3,-0.05290282736880613,-0.005841167028534323,0.017453223898695268,-0.025427113771047304,-0.023969358527338523,0.0037585403073204294,0.11287139194304412,-0.03649691540399457,0.13698160153831154,0.06992070585322513,-0.05919745596109646,0.06839272002214569,-0.04929807678649734,-0.013471093638950084,0.04397800036133291,0.05095331575582264,0.027165435837888278,-0.0854526450250861,-0.027983135647307436,0.024715545906829787
TGFB2,0.006290320350490198,0.0007175445948602435,0.059362262792830904,-0.07937470520182527,0.07928897030588733,0.03421061556608757,0.20464572590847993,-0.027924831139855128,0.06900973016551534,0.03508605313320662,0.13878301800441042,0.028006372460452216,-0.027421764318870317,0.047525271435679924,0.0848389342190384,0.1612883744841079,0.03408698849296889,0.042612369736851265,0.027110968827145962,-0.03610719021463997
COL18A1,-0.035922366438454936,0.07313785384025318,-0.0005605331780095412,0.037520761364084214,0.011412220419445385,0.0372956812102737,0.19398908874556878,0.020922360384725468,0.16982706366087386,0.04047930127223792,0.09183127090257172,0.051475789105850864,0.10758726450359496,0.029470208852888365,0.056414196363999046,-0.044499948561108664,0.03645638993319949,0.0726738169521827,0.10684330670658035,0.09594351961264494
NODAL,-0.03332350627921854,-0.03465415685941765,-0.013499009775584197,-3.55271049085498e-05,0.0553548708437715,-0.03883629264774994,0.07053972094332778,,,,0.13719001331840974,0.06826354343024667,0.04836248886523569,0.015308865786195053,0.01984926209893078,-0.02896879134564791,0.00583716619845306,0.12486792025015922,0.057142283339711296,0.0036465630141554375
INHBB,0.044862272074705244,0.05305396898905067,-0.006509905342930914,-0.02015512499477225,0.03186288072674,-0.02786242953672525,0.13564100350039016,0.013459183811366224,-0.015349255631866357,0.016510613630532776,-0.01822766205822049,-0.008429681398026473,-0.04246754385844574,-0.007517986490002261,-0.00046281604031712286,-0.04874854067631046,-0.013178852847198441,0.021291661268480304,0.01999481100151611,0.04257799988341243
