,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.00980981666372763,-0.18924533735041088,-0.07262195395785644,0.0318107222579184,-0.017189823932451997,-0.030205440020985116,0.11784351815773886,-0.06038789039563318,-0.037431008954274925,-0.029352991258072024,-0.03994952957411554,0.07957474136965217,-0.10936971402556053,0.036667986516259056,-0.027050649476250493,-0.10465903496213204,-0.16513367363699766,-0.08437921206491916,-0.03749343155124304,-0.06798315661014007,0.02940615022151971,0.01661142963837275,-0.1356784965413019,-0.019915692484479674
TGFA,-0.0741035016587283,-0.26575438562240916,0.018339275321896352,-0.06955787459310964,0.013805339425499307,0.04713332559998376,-0.08938230766968727,-0.058031975391737094,-0.1236896074851653,-0.10014057998900926,0.029996745088608872,-0.1698884247084277,-0.12584525376777156,0.017016037501703513,0.0441021237126196,0.008641325174778171,0.09234995943801601,0.11912788488237183,-0.043382279969969274,0.02116770003984865,0.10519606857958662,0.1024544482752658,-0.025224186732780637,-0.04285399196211083
SLIT2,-0.02733400469535423,0.4787597887685666,0.0022414824400340404,-0.046206920034924666,-0.02460112891897705,0.02010214020098451,0.10700038253402597,0.021283996464232322,0.1014681913396938,0.03296943665708514,0.02055104281186901,0.23078462634948085,0.29334293425273544,-0.09704273560980745,-0.007296947800160734,0.030056255403454406,0.11627645250172094,0.006267892016278246,0.03386069418914911,0.03576723672835685,0.04667009629268665,0.03503862548023104,-0.06391395847788071,0.0766771957108076
PLTP,-0.010931466427863601,-0.06413712452724721,0.00020051729622956054,-0.004645857208406763,-0.029752363908550433,0.013865914447724462,-0.15452989169772455,-0.11491773586539834,-0.2887511868269092,0.022988347839541602,-0.04247931259581624,-0.4546315129816239,-0.06707910521560934,-0.03849778423055511,0.06445954080997948,0.06680258254075337,-0.035314162929010365,-0.1416378798923162,0.027400384088349397,-0.0953912293869527,0.1204154630755687,0.0060215668056652905,-0.026139595885954044,-0.030170709345267516
APOD,0.053679245866386255,0.18778042294427516,0.054190594354435656,-0.04282134479827211,-0.012810571449081426,0.042256698552733084,0.03094462115686393,-0.0526092912549033,-0.19513726786979968,0.08527387731011705,-0.060592867587850145,-0.2716659194931069,0.25483166152851877,0.15754398140678505,0.004949598124525411,-0.07131447268164982,0.07852572147182144,0.13154097668630826,-0.04822600206175617,-0.049180523382302326,0.09658409767614558,-0.03057425066068185,0.0909471290025223,-0.17467609744258034
B2M,0.017100172352177607,0.09800181510153967,-0.02504389619811972,0.07310425629523906,-0.04196593041024686,0.007453251907092044,-0.08832059197654982,-0.2078291161501487,-0.3160167602488439,0.06041447129444675,-0.0572171154526006,-0.5517055251295564,-0.3825680706477317,-0.013487620935896718,-0.04555097957711561,-0.068239708640696,-0.02825460818035285,-0.025492930433993737,0.010468929445186424,-0.09355539177940184,-0.09402166260672962,-0.0953783042731824,0.02487069697304225,-0.17911062831684985
OMG,-0.017359449433255923,0.235525419279916,0.08228833559318573,-0.03246290955960188,-0.03681867273269032,-0.0035274378566728702,0.08346123046539937,0.010788631943163698,0.004170590534314991,0.13662812117278356,0.06841065931291242,-0.014397836261207053,0.3091400202309419,-0.024729358961621803,0.04500146827651846,-0.0741160021348125,0.12492214371900086,0.1661403497195262,-0.0401658864814905,-0.024655836121683775,-0.011865783610035183,0.11396498450970571,0.22764737056302067,-0.021542056512702395
CXCL3,-0.021388784326587723,-0.11397977927340494,-0.018330878058286128,-0.01822938017017007,-0.020175100388148647,-0.09593450386371104,-0.0723470147629395,,-0.057940353453499745,-0.10234769160430103,0.03682353053263717,-0.06482905270107588,-0.039297118851915135,-0.03474366177375262,,,-0.1885079134046969,-0.050237408616862135,0.032895351460122596,-0.000144210448073945,0.0459481608629499,0.030771956878525592,-0.152364398032661,
CXCL10,0.07657082311925711,-0.014737876145637102,0.03267420900527842,-0.026430218490525167,,-0.00403438147974574,-0.02217406758230076,-0.021768368844130248,-0.23995834666309887,0.00289209024610508,-0.014842909078901949,-0.04202330069343931,-0.062447877505037136,-0.06649337082701709,-0.06466524262372168,0.02503784003257068,-0.02516258318407424,-0.02192792201499187,-0.03582166505774965,-0.02148289607494785,,0.06495606152495867,0.08857817594921251,
RSPO3,,,0.012872554960436685,,-0.030964980506883424,0.018843521087764718,0.08667495344102906,0.012721344855007628,0.13953363910760289,0.15028489556917415,0.03433932284534081,0.15586597043414843,0.08993364007476898,,,,0.07418851119985431,0.08747503917277816,,0.08056761390063254,0.08174088978537239,-0.0014962332440216306,0.1960098031143317,0.08219066501893173
CORT,-0.008672532044102836,0.03565651159312783,0.07594666636479366,0.08060729291665962,0.02488078905507347,-0.030856234599571594,0.13057735900308218,0.07710955951877971,0.13032921993928379,0.042734200939216316,0.020250399020643663,-0.004516729059515353,0.0480577826821844,,,,0.05887393879791832,0.051196362962833024,,0.04833439192663629,0.003365037654373015,,,0.01754750336554829
NCAN,0.00445751713021723,0.028851446226777742,0.06937040002725108,-0.00328216450314614,0.06763371542464212,-0.022061899282160645,0.24287185229915342,-0.041724715892228516,-0.10958089152115623,-0.11013153924772989,0.039425016362213926,0.26004447356203203,-0.2704901188920671,0.15412075771973455,-0.1809559775569649,0.08796939206411299,0.20529696808554135,0.15482785941109695,0.015668361514866468,-0.0334602631027394,-0.0002793648561543545,0.009672765946095327,0.20241318678659825,0.054667501717266136
PRG4,,-0.06310362491903815,0.010937212109410363,,0.059576146131787105,-0.029598791168933755,0.04282142301623668,,0.015307172766726952,0.012469491944685355,,,-0.018567804450515576,,,,0.05342695222285884,0.10179413760296153,,0.004197064140617097,,-0.024832399413568452,-0.08529040879988352,
ZG16B,,,0.033952065339763735,0.06617417397594805,,0.08063737342165243,,,0.022497704781169494,0.027344739231961613,,,,,,-0.0528486864660004,,,,,,-0.027143165100572367,-0.06037992647367234,
TGM2,0.012176886952318524,-0.02436774076395372,-0.013834561011236382,0.05368846251016106,-0.030596763253529693,-0.04691175880299088,-0.014278583904160286,-0.0320376452108964,-0.15969840383345954,-0.007227293801429868,0.03576243960321546,-0.03444660169471231,0.12325190695501757,-0.020486545430860346,-0.03212906806937038,0.005659214131044379,-0.1436391125407832,-0.12499808713939263,-0.003998505575403296,-0.019969009631904688,0.0580192935306878,-0.029331950802969575,-0.0020203132103708337,0.09506330955570877
VEGFC,-0.007930571305839396,-0.04527811078530085,-0.03204597281064477,0.019698473635945898,0.0128201830310698,-0.029378188456258624,0.01705755199118357,0.02754277840628989,-0.07054948063377474,0.019403354180076292,-0.01789821111303793,0.00545142204198349,-0.010566691387843826,-0.05750551223723822,-0.004160452449712433,0.007061478827723863,-0.07535658217856393,-0.07748225796830893,0.030177302679578046,-0.010244766739385635,,-0.015584387327670668,-0.05824846303415423,
WNT6,,-0.004147906871717539,0.0746396602825951,-0.03189399150884255,0.06672368154931682,0.004546095595564835,0.07170606322851354,-0.0011398980200501801,-0.06172911647692626,0.004219212858099332,,,-0.009372503446794344,,,0.08414332724231893,0.0343930221404563,-0.021218228228504797,,-0.01733431680397929,,0.0020176581820425723,-0.0068181780375657355,
NRG4,,0.05400916386251793,0.07415837654516358,,-0.02320991742588125,-0.002973190878584535,-0.0005053556423920215,-0.061582488425696656,-0.06652473789054739,0.01184183404642519,-0.006635355766732399,0.18708330770220452,-0.01649387684720938,,-0.013771008243903005,,,,-0.05393467854869911,0.013724845067180124,,0.05501595557189964,0.0013341348638825938,
PMCH,,,-0.03986119135682167,,,-0.01052696290744295,,,,-0.015298422864547044,,,,,,,-0.009647221695206223,0.011334098483410928,,-0.025698693869730258,,-0.04151173700032461,-0.05364098439791961,
COL9A1,-0.02336618647964861,0.04199074709678986,0.0017610377452187043,-0.02881300851572769,0.019685060532458228,-0.007427520425569177,-0.022054219958305574,-0.11508342010483477,-0.08885815549991026,-0.009909448697724161,-0.017763988315050452,0.0928822063896372,0.015329651708954511,-0.05843925647853997,-0.034834583101745004,-0.00410889202292432,0.1577595955423301,0.09813293389957836,-0.008915139451566455,-0.016601038842592182,,0.03523848699158568,-0.06923378506369557,0.0082173387017015
GDF11,-0.02519004961753339,0.06959186310455658,0.006925986416768965,0.01818577974856776,-0.019829707183701868,0.038822615376758185,-0.00026114154613033084,-0.10404597290885208,-0.11008140183140931,-0.018279582625346277,0.00016970219621199493,0.001874282489507345,-0.16561228736220532,-0.14920928372787165,0.005827676524890131,0.041762635572205255,0.044030744466670796,0.06796753170807943,0.006655959709230839,0.01794376597690019,-0.00814296137238567,-0.001288758159621034,0.04590881469749397,0.02474186576252938
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.014955730339920243,,
IL24,,,,,,,,,,,,,,,,,-0.10119994161531555,-0.08679998623644433,,,,,-0.11628006998303178,
SORBS1,-0.023283055913597715,0.13819550024583738,0.051342623616717244,0.022870648857232643,-0.020055135421770957,0.11393685258113295,0.01624675882243332,-0.05989389915910397,0.04656197455533904,0.04034068317325055,-0.03867678783170186,-0.11436287557089365,0.06390364583700135,0.0741275257461401,0.0025989677847170177,0.047316697548533494,0.037955595965713095,-0.007199210430129673,0.022252775299400993,0.010496329319001648,0.10961818929163727,-0.002503693748694404,0.0441999762798098,0.034897093380442105
DLL1,0.03061406282879583,0.1987538298584356,0.08991978730128541,-0.06893754742222685,-0.0003241134458189052,0.08822987211411251,-0.011421450157977388,-0.08612709997000959,-0.11266259702035956,0.07562045442121215,-0.0020162502360155546,-0.04548969605797286,-0.13025282725819046,-0.0667700208780342,0.021485042244892446,0.014695860177218016,0.1653020279567225,0.14115144142675454,0.029196178732265723,0.044986819492308594,0.02267766370648516,0.015385635344387636,-0.010409288911290579,0.15322348833281035
TLN1,0.014201043897936704,-0.18869419091470818,-0.03490526061368505,0.0010727638596436685,0.00023324629960074807,-0.016569905234607118,-0.16613212829557586,-0.08617443907964883,-0.27682252241294303,-0.09353103287843148,-0.0522995553800422,-0.3807781876979099,-0.3079750369714463,0.11103886332688008,-0.04497347251706917,0.01688323842785521,-0.07355933396691994,-0.09372748473006993,0.051664105095983806,-0.09689521096377725,-0.028289126037480506,-0.019425838674847217,-0.0918939087850112,-0.05526741868622468
COL2A1,-0.02494655849098398,0.10624665432691661,-0.022845810776386765,,,,-0.03702417319407611,-0.01352702272966088,-0.010617086480389578,,,,0.02494013664310986,,,,-0.09165851026211097,-0.06207779478020781,,-0.021191105636682212,,-0.044719901939903314,-0.02394291314666624,
SHH,,,,,,0.0451154810968766,0.012883680423383254,0.018448960216965522,-0.009901322710963759,-0.08280948187615252,-0.04518899457170855,,0.16613141794324077,-0.08671476754837945,,,-0.03791923561438111,-0.0006467386631377483,0.12585551165138062,0.04069659766927783,,0.062460361301742165,-0.006090086285977419,
PON2,0.05915382402027027,-0.006135851485490623,0.002035209427991992,0.017258992931536408,-0.06612967718976419,0.02638346846988477,-0.059223650207564656,-0.051848958694385924,-0.26931804099799006,-0.05702018847566357,-0.017628477610771128,-0.14327935895345267,-0.20681382141835772,-0.04492471690128277,-0.022361135507923777,0.06002415905727876,0.0956408449438461,0.028080224141808482,0.028415771423755315,-0.1548264640662243,-0.038524275276218205,-0.00013121714291617235,-0.005130905643893692,-0.05064831221218626
ICAM5,,0.45664209580609405,0.05059949376714291,0.058461503018843126,0.0795516671396578,-0.035162137531365274,0.23989636354888777,0.008470131603268517,0.09482530031820896,0.05383254974421546,0.043997240719392615,0.23988302870424846,0.22733818837681147,,,,-0.007999046120835384,0.03544175377648928,,0.1137961994164713,0.11717514725699747,0.03844980893737849,0.13977460961509391,0.14577188660329093
HPX,0.08557916642607133,0.01276239486110612,0.011490092649279188,,-0.030964988647473057,0.02452823314118488,-0.0130095796805428,-0.013038372591854145,-0.06554463628521769,-0.005826465056539618,-0.05407702574091231,,-0.06594173570573568,-0.03474364359661548,-0.025662902897212903,0.025327556961776593,0.014551680248370825,0.004228728878944494,0.052717973640628774,0.026769756272518215,,0.024344671950901516,-0.08945782035682902,
SFRP2,,0.10415077070089754,-0.01541428557622726,,,-0.010563334445486032,,-0.016342337895800363,0.028364748537500713,0.022097651072967486,-0.028936722992009604,-0.19786093512189076,0.016864741949296828,-0.00016093646850150601,,0.03338936394115376,0.07284438162777203,0.011716506360051357,-0.012554170060830419,-0.005779062324413836,-0.05931528323633343,0.027085724629856877,-0.0010838944282871108,0.052858266790095955
CFC1,,,,,,,,0.042220985995086585,,0.06835426242400346,,0.09931932383438674,,,,,,,,,,,-0.001995850892173361,
CD70,,,0.008207849210839358,,,-0.04965437516115031,,,,0.011265280689047573,,,,,0.08075331234052102,,-0.10206879942985256,-0.08704543007155982,,-0.06192288028883594,,-0.03743907850586098,-0.12840930083296712,
HP,-0.04949952428252298,0.1341764425246647,0.07896666459490038,,-0.006326734713128182,-0.033563795900458444,-0.03319597689820224,,-0.1179657346219251,-0.03428267615472722,-0.0038027288632293955,-0.19656947813183961,-0.05039779811233571,-0.027834466826065656,-0.03157281484658451,0.00983232355846692,0.04097405832861684,0.11880680340815056,0.054295556113055116,-0.05802213985954169,,0.10722503677601265,0.08265471719699628,
CXCL2,0.012226256650455118,0.02864486675199796,0.018647943122785827,-0.048008066609564665,-0.008683257204213856,-0.02094640393661675,-0.06595017423249083,0.0004551321656557275,-0.06434368268652725,-0.02262784982127874,0.00882449275717557,-0.17086237315397926,-0.07049233891718751,-0.04850166202883472,-0.04089690823573222,,-0.17855285590583564,-0.09666374680949369,0.04635068393986253,-0.01865969660800974,0.08523075012276109,0.013677170230039693,-0.120241067030492,-0.0468680580088961
NPPB,,,0.03763154057767735,,0.04590393750119964,-0.040100508703792774,,,,-0.026920056367464164,,,0.0645602384468987,,,,0.08821182549078319,0.011028413433534874,,0.04013946665542423,,-0.002205988306843321,,
CCK,0.016030049148333336,0.46680144646334665,0.11845658885748399,0.04344658135262204,0.009006999288637713,0.08905545064530343,0.3000531852468771,0.19596153096530686,0.3021213085882441,0.18990998912014254,0.018255453661539633,0.49698250748302675,0.48933936362570635,0.007086372212909519,,0.043209981611340625,0.12799294348835513,0.1276000670312866,0.00822097381427146,0.03573263416321035,0.08879654510253235,0.024672469154025517,0.25991019386845804,0.17225314602629363
SEMA6A,-0.04277116616937615,-0.16856773963392013,-0.0019458630735532999,-0.01575934885018129,0.026663135879923357,0.0210222177287511,0.07010613280663107,-0.10855885780078767,-0.24924171665379238,-0.026143196486496302,-0.04065707736688366,-0.1385214101032341,-0.30822773647245666,0.04529782043200839,-0.08945790797060643,0.10296022345227414,0.1384720426444779,0.1465256235496151,0.01128071432247628,-0.012836137526636711,0.056451853985767554,0.025928113241028714,-0.05888071368876178,-0.05421776964875526
IRAK4,0.023419654141112287,-0.11816569365264865,-0.0014976068755515914,-0.06868772266650343,0.011111535579918702,-0.01731497822064892,-0.010488633284121321,-0.0950669753570226,-0.12656161969316515,-0.026558139866845125,-0.03870661334173809,-0.06468812652255829,-0.09286122160471305,-0.05008003275879308,-0.028780931428444432,0.06169249139593929,0.030724985149516444,0.07066602845597807,0.07554766504852621,-0.0077821138679924715,-0.044040200123754036,-0.04676505040311893,-0.020420173791606756,0.10900823643877804
GSTP1,0.04967468384471972,0.021892482661092484,0.06933338046985647,-0.0756518425658328,0.06324191795251474,-0.022140322221496176,-0.050022698978881265,-0.1339143413719722,-0.27359727971656744,0.025108047371690295,0.01446709957197199,-0.40500788240240726,-0.28325934290327154,-0.07352426801666462,-0.013565526695732237,-0.03640537741376672,0.06235143439444775,0.041970249385867665,-0.037245448719161314,0.013384749259688248,0.016401444298315675,0.015851250123348502,-0.12960354834633478,0.03460215625100971
