,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CLEC2B,-0.10552591141027287,-0.043318284672575695,-0.04542552178326709,-0.023831578267295282,-0.021075566177738887,-0.0033110386760196076,-0.0491126001471429,-0.007851475840202871,-0.09206473372487128,-0.00630801681272937,0.0043169779709098365,-0.03448666393934652,0.04120005692498299,0.02407247714687513,-0.05288497601096617,-0.0825933723103601,0.0024833511876199083,0.004914340552197574,-0.03664501259978107,-0.013216701738086034,-0.008661693859356126,-0.03576149494379188,0.20841843936871404,0.0386843476720366,-0.047612086794757584
NTNG1,0.1346067363452758,0.117914630708287,-0.01302378028989104,-0.0549975704002224,,0.05490713832182609,0.02166674368382747,0.028877252929698994,0.023652777486869975,0.043505393539729265,-0.04309061750818543,0.161569227475757,0.12408479260646908,0.16238667823914915,0.10102839991897311,-0.11337124644847008,-0.010075409013560218,0.09587458245072111,0.14773148511638215,0.030972726099440864,-0.008120938599488472,0.0624396708811252,0.02805438116279501,-0.06762927859877772,0.024809346270781813
LRIG1,0.04489238623755425,0.00806578667970223,0.013479144910650989,-0.0003512445098962832,0.08070469608238665,0.06567575593289769,0.08484932933566028,-0.11054822723487527,-0.1086010278848194,0.002065487241080989,0.005604155909667866,-0.17687279772557893,-0.023444795658031665,-0.037206030747729456,0.048781978499218615,-0.04562270541479025,0.14395593431885845,0.11580821398307256,0.15301176558897725,0.0051801100361500395,-0.006556262384101619,-0.053278869044480426,-0.17039921291348128,0.042113050793970305,0.006647538465327905
CPAMD8,-0.029353807132138428,,0.029343586546241234,,,0.0237393054800206,-0.025275432030840934,0.02346869286881995,0.05899746829950969,0.057965762513180696,0.022015078942399836,0.010377391807069236,,0.06168322461948274,-0.046455911243179486,0.08547320286674924,0.1170595219071604,,0.026282306079575858,-0.018060592002663682,,-0.05896931936990472,0.07361136756064092,0.05053197256811032,0.041003923931466325
GHRL,0.039243634369712246,,-0.008388542407210757,-0.007283864129791005,,0.025369141918383038,0.0796155226584715,0.041470977007646535,0.017349203477824586,0.04774564977987954,0.030749461440159484,0.017036429815458404,,0.014339534339761768,0.02246876127895639,0.03085890170974054,0.05932356774427684,,,0.07543830596350638,-0.024530379881638534,,0.13149818063649807,0.029493353982993045,
NPY,-0.0071658764394102485,0.08840290394656139,0.06507871937945574,0.02674792062955901,0.04874263271400536,0.018311129492815312,0.054657073347130936,0.16716197076685013,0.15635641797150995,0.040666576626353625,-0.01993224279919632,-0.06454850940576697,,0.08574839601760081,-0.04368683788103749,,-0.07102410761184656,-0.0012076395010697184,-0.01947430667803074,0.014685561128000839,0.0419585953993721,-0.055465266147871534,0.04401177517877344,-0.006569163632643067,-0.029990080316748574
MMP2,0.04135011573037841,0.04609502169926606,0.08590555364938215,0.019664057393191034,0.04710511075793215,-0.0006367367360943379,0.05516730691514439,-0.14373832477379003,-0.11389412307467686,0.03722439499294173,0.020727458770460977,-0.08730034395634653,-0.04815891449814876,-0.16203380546351687,0.0634048065197446,0.05264963061584997,0.07876978794128144,0.07318272268534962,0.04857389970133717,-0.0204641288416093,0.11820496910165794,0.02382586990764276,0.2503379675913906,0.12626767136528624,0.10819248496826785
LHB,,,,,,0.0370696725806086,,,,,,,,,,,,,,,,,,,
PPY,,,-0.007045430400273209,,,-0.027999841391106704,,,,-0.004178507789666946,,,-0.015919671658325252,,,,,0.05671471558587362,-0.005313696918473557,,-0.0010162441533303668,,0.005745949726442563,-0.002885167345027183,
ALKAL2,-0.03554851765949281,-0.042269122671254516,0.03370186153972743,-0.00552354499563555,,-0.007377204549709272,,-0.017125300512925972,-0.01142096925284097,-0.0027658787682558464,0.024257235744778612,-0.0882426041341863,-0.021060522860545893,-0.04883650573695762,-0.07551083662658832,,0.013483272854283978,0.07303856331863293,0.1039716351383877,-0.03918971162823443,0.03292509989030246,,0.032325576458028096,-0.033345727449328184,-0.02356221368248064
CSF1,0.0869241609696788,-0.15370786345946863,-0.08613823396044241,0.033135193259950596,-0.01234485643002733,0.04003802577115882,-0.1293000221836392,-0.15286561206792368,-0.08195644033408876,-0.05194522588292498,-0.03637145016880861,-0.11220219674949622,0.07537264742522064,-0.07289461034650029,-0.00019624634424124441,0.046505027203891935,0.08351602653472912,0.04057546559524176,-0.031060811378810952,-0.03570521318864921,-0.051276389135989156,-0.044053159900308475,0.02717283772132837,0.09282169644390605,0.07619527406157993
SEMA4C,0.019752811793697308,0.016161455734409004,0.01501133032446803,-0.01626125740232061,0.0007311393300303179,0.03360534709415163,0.060209914845799996,-0.048226973400083986,-0.029143381684595973,-0.005687975551983593,-0.030606098275071422,-0.020682649429244332,0.024565791757555366,-0.030295603447847926,0.08079773470985871,0.07149851893755582,0.1515252062723587,0.029887970372073348,0.05574682277632972,-0.028334757079152985,0.026806804416009515,0.04644822859245025,0.2443873649483384,0.005647403249421177,0.02554173758600624
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.10250627805033363,,
ICAM2,-0.0545673438973792,0.051045829076461664,0.0907048296120081,-0.05589193759488483,0.056213636077201784,0.018333167010157678,0.09529107978452689,0.019048053729912473,-0.005396184532777734,0.0019663827916630437,-0.02089894486597409,-0.051718155651227456,0.06399992173060826,0.024067347190891344,0.043714673485582736,-0.005902446424241771,0.024308232794501814,0.037193986398859624,0.06146157390899011,0.028898513394518682,0.08904365676811797,-0.030208878498828015,0.34710562659313093,0.1070019699118101,-0.03718019418859906
SYTL3,-0.007995033307707703,-0.06170635896351359,-0.050630837642864183,0.00981360780464232,-0.02730808327466629,-0.01617421353624728,0.021080154501055225,0.08761250920855253,-0.03376222668812721,-0.040521974754027607,-0.05393314209072693,-0.0005796204019358281,0.0033979038565297368,-0.03306069087744323,-0.04465054480424168,-0.012475182000922692,0.0838057181444417,-0.01593703358415525,0.09127784556660525,-0.04803538860389932,-0.020435330127574453,0.020651954591369502,0.19189269042223886,0.11131815919218942,
IL1A,-0.0030032406049919484,0.014726736170847613,0.025639552937084115,0.03659849288392307,-0.008117163878919765,-0.037333508212610216,0.04505641312740809,-0.07133877899154016,0.0003652796671201502,-0.04827013735257812,-0.03622499834651807,-0.11672984806081915,,-0.048264327690730975,-0.006903499219141205,-0.06551241974850236,0.03306650921423951,0.060599908947037186,-0.0018102774014466315,0.005987161098328051,0.005690470633273219,-0.07662873489503261,0.021189312468029176,-0.0040431525987889025,0.06120295639632703
HLA-G,,0.10109830310872028,0.036067443686889744,,,-0.002130453493934504,,0.01926215082650977,,,,,,,,-0.06329604995347266,,0.02533018639018904,0.08768444383434404,,-0.01819668362853104,,,,
PGF,0.08563846434141836,-0.09544267631569352,0.0670589250607408,0.03634719185923753,-0.04911059845326168,0.028381113241421372,0.003138712992693829,-0.024167146911747234,-0.05025184745476414,-0.06391094881436545,-0.014392666138409602,-0.016237165403354216,0.05827402503299937,-0.13334210961767343,0.17517137271776778,-0.22260120565046662,0.13319422587315344,0.05047991822339861,0.14324753513462343,-0.03206101630980426,0.08812413355771362,0.0023819337716789292,0.28814741621630213,0.10108651507433228,0.012225076048946182
LGALS8,0.04235423264923637,-0.036251319929632785,-0.00047761736377325724,0.005930148802403407,0.05584152292526982,0.023928965075192415,0.02556131948502081,0.0747761390206173,-0.009860116392409562,0.07718336084624228,0.015159372049396581,0.08339296457602417,-0.03412860686428646,0.04997073569875389,0.19385187761871764,-0.0005652197276072847,0.10665930440517828,0.08133024098351675,0.018284985340261815,0.032640875689251544,0.03027362814257895,-0.12038389884803426,0.06542660885558033,0.030320001431442162,0.04753455063483084
DKK3,0.0659323077314489,0.15234691614903892,0.07591965294560006,0.02265814143850363,0.10144162945720019,0.021000508638947566,0.15080964840870417,0.24785084158578477,0.19424627843058498,0.03884156450322297,-0.04881322051350194,0.19026276690198374,0.008025840671094355,0.2230142536528906,0.09884535692584268,0.08959678720426678,-0.06717829806916999,0.10783755782080442,0.1122212289496335,-0.03187344575620794,0.018231049294897963,0.11822308874291754,0.1436284586361356,0.037717388694583985,0.0163852884619884
COL16A1,0.1356670329951945,0.0506989478637209,0.0683890930586407,-0.019824248299257635,0.03440198350731896,0.028343548118319,0.07296746553546953,-0.005442590323380435,-0.06131791640393353,-0.039956492688162135,-0.01645888073518958,-0.03308817139347939,0.021461194777040893,-0.13961080227245257,0.05590796742981667,-0.06346545135642098,0.11054678651131118,0.04594735275177728,0.031536198914936794,0.009986474622120533,-0.00734429410286864,0.10644663498380953,0.2591939438419682,0.19606847863425786,0.10536770862434211
TPH1,-0.08564149258940267,-0.04306900517438646,-0.02290438759885358,,-0.0021251606053675773,0.017642242153355275,0.005647595527132754,-0.012608586879840157,-0.002573455741490678,-0.023393081348883227,,,,-0.017794345231768607,,-0.021218286716905673,,-0.032325598393633255,-0.0031213364286879785,-0.07675710756303757,-0.008239959303143439,,0.12718753353777093,0.03577969627926726,0.07707433112894951
TNC,0.0682499672040097,-0.13115020603929287,-0.02461709534496156,0.01010226093048747,-0.03516397501787987,-0.06425916501896717,-0.13640311794516577,-0.2426222072741996,-0.14377400741487054,-0.1188926920648851,0.009301071707824049,-0.2289273981773493,-0.05669843411581909,-0.1930968141878244,0.08501786518896906,0.22866019810325838,0.1892616604914277,-0.00732336610192283,-0.13897708731920363,-0.027257488930648895,-0.06626251477649464,-0.026249818408615858,-0.035202409212173595,-0.08294239487524767,-0.02472732487515902
TNFSF9,-0.03918880289833742,0.12474141030224357,0.07519487035625523,-0.023797087588918794,-0.00839339566551971,0.0025377835623703673,0.046999679792082985,0.05490388513719422,0.14263367100765156,0.06150747356631621,0.1040886563571062,0.056604995998337834,-0.026812167784543234,0.03755593369681498,,-0.016392762461969846,-0.01947671471934739,0.021050248157900266,-0.03530291431928846,-0.01842455019633326,-0.046205179881207786,-0.029664764527617467,0.05069684243957472,0.060240528701054785,0.028245080427812385
C4A,,,,-0.027621423146474818,,-0.006279674004854186,,,,0.007523678454923829,,0.011014239459753952,-0.018878710827798816,-0.03290191268041503,,,,0.06684386943705971,,-0.06389815263085642,-0.03366836907698607,0.04945386090313144,0.03838380541716142,,
CNTN2,-0.19569545864187415,0.01694445161116644,0.04606963660792832,0.06234370429019379,0.014831399635413833,0.021765209050793342,0.030931916586338735,-0.10310960808166583,-0.06937867412942388,-0.014908932154076692,-0.024815309967634654,-0.24442096217435005,0.05525427309559703,-0.04259639064052972,-0.07001137609112792,0.003871706005384875,-0.1222790304449464,0.1339697472841193,0.14615914363339938,0.10385523988009948,0.03606493266955878,-0.04637521227852281,0.04606200666253864,0.016947433617347976,-0.01206582725062558
F7,,,0.029322787809515038,,,,,0.011154620457276271,-0.031186015538051608,,,,-0.017211287982172373,,,,,0.098092223542395,,,0.0003089239798270184,,,0.08500501210177348,
LUM,0.05501241761764156,-0.023112136129159938,0.0572281392630388,-0.007725611726453297,0.09241992446727526,-0.005729749912777069,0.06785232640042532,0.02546436376918023,-0.0737516813117787,-0.0033497451860444684,0.019658917015341334,0.007830489310354013,-0.08223554927898188,-0.05626729835729905,0.01352695012561861,-0.05973744727023604,0.07435075484112463,0.12313594391746305,0.06868850795554905,-0.005987252925780878,0.038253023149535936,0.1190750589358985,0.31986963911582067,0.13332939908731042,
IZUMO1,0.0073634450543561365,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.038881463736428985,0.045631872337281526,,0.03867048274717345,-0.0026955459315468502,,,,-0.02561800819799717,0.04021964017363623,,,,0.148993207504151,,-0.025931227952064297,-0.057601243523507324,-0.07572893198017656,-0.020953343133362803,,0.009161253314865515,0.01980568956060354,
APOC1,-0.20368699409398408,0.024514368423962478,-0.0082559317069415,0.026207042918447967,0.06936693901947846,0.13126248342388241,0.07584022653004116,-0.19709030654352136,-0.13534564015548767,-0.027005343347439162,0.03651803506212032,-0.25343146501896546,0.07001700839114439,-0.10994522914892443,0.032532612694096116,-0.0979988396458823,0.20052275628428995,0.0502318668208284,0.09489061386014584,0.001295813726621539,0.010474164096379367,0.0019105615859573441,0.024576790184615584,0.0013667928548287058,-0.026839767260815862
PKM,-0.019298307901553544,-0.03945848252740496,-0.07380723677543845,-0.0033954051172859425,-0.10134535405788585,-0.08368862182045196,-0.1711158524386501,0.14512535878386912,-0.01498897424102174,-0.016737795974636045,-0.013643818390947412,0.1579010435934559,-0.0618778856794864,-0.09032070936355786,0.01340326199520013,-0.0047203328108331565,0.1291602218381351,-0.0425365712051108,-0.14869911430753704,-0.07614269730921985,-0.1100525033602294,0.08452216815536806,-0.12788493066989354,-0.10660948796054202,0.11525953125580682
TNF,,0.10602144346898126,0.03004005992121112,-0.0017736454021063978,,0.01313083265080238,-0.0009114340124593363,-0.06518799608922146,-0.02923987471999672,-0.03412574408579745,0.00662909377984553,-0.08159367829563226,-0.024500511324706247,-0.051850679406408265,-0.04430866574912531,-0.013882402131096634,0.01484000389310498,0.027035299232492496,-0.0007304693639693208,,,,0.1508194412900286,0.06668325012988638,0.06633359693030161
GNAS,0.14602926314351983,0.1572255176524399,-0.03720642318414687,-0.025332429050425476,-0.033998561440843754,0.047777362034066774,0.12308219184717747,0.27996151111795553,0.1778988738946772,0.09597052521985405,0.04683699013757076,0.2843417863622136,-0.00507010878313466,-0.2358518867664004,0.12395177565310397,0.07687687929824628,0.05175894122877024,-0.05945221397617465,-0.04697322087143457,-0.03590626781036676,0.013221376572174698,0.11522603683135482,-0.17888541897062427,0.039711658966585406,-0.0037385297637678736
BMP8B,-0.05758475088483996,0.07082641951982542,-0.018734676772176877,0.004522049235164434,-0.06670197780294271,0.030746679596616176,0.03909192276487227,-0.13385056699266037,-0.022873238418823053,-0.033169855975651925,-0.026385641479261288,-0.09913822658291553,-0.02066260351046712,-0.047337386794885715,0.09556731979171276,0.054008505362316314,0.13562865831511536,0.07976876498030636,-0.013591576061890905,-0.03679988735800743,-0.04559296298897013,0.0005693145633055751,0.1998485148069433,0.059793861902702326,0.033512125902065995
LIPH,,0.0653947420223243,-0.0038611240886677525,,-0.023564894375060194,0.01824280140506505,,,,-0.025423784159308346,,,,,,,,0.042240890707195174,-0.015396504354808854,,0.05290833648659988,,0.07788861877087255,0.014514427812759714,
CCL28,,0.04032848237227306,-0.016934296972818424,,,,,0.07066479863987096,,0.060104787807105625,0.018674487787051816,-0.0008721420247527094,,0.008716013400629316,,,,,,0.0064922033251441575,,,0.06346418603777747,0.03120777371950575,
PTPN11,0.02585078193701456,0.07688769397935802,-0.003850753879827643,-0.03133039330982087,0.03229018721971204,0.0679346409893169,0.07835453796921969,0.02749783426680651,-0.012924207882895887,0.0012260567219238387,0.04510657703347742,-0.054977781157202026,0.02527928233856935,-0.03244044658933985,0.05334997578879193,-0.01879336083305884,-0.10667358964125566,-0.011346317063744947,-0.028842173982591764,0.0039624354717726,-0.025606788709117617,0.012073019738442018,-0.02628415703912711,-0.011036313580813148,-0.025478521671125874
