,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.06859071681773234,-0.0024903634606149782,-0.008821087741027463,-0.00893008640990323,-0.01329260595588914,-0.025991930711350322,0.023055612166201084,-0.04537977372881699,-0.030493154694859366,-0.04615317826758952,-0.015815652721932586,-0.04341568276327912,-0.061088158414036725,0.005763944122503877,0.014984169308471783,-0.009976933060272737,0.030076446341544445,0.035512869898710844,-0.0223786247673591,0.019742875001240508,-0.030056566453480947,0.04985859668065625,0.014863906925336958,0.023803125405022163,
IL4,,,,,,,,,,,,,,,0.053652093804214845,,,,,,,,,,
SPX,0.12474225459783013,0.04693557450588468,-0.04799992205246584,,0.008811061528687813,0.13423365517349375,0.07868886009912217,0.15297173866572225,0.07277696954062529,-0.03961595742011378,0.05082783096568081,,0.2675531471516003,-0.04487360240246154,,,0.03179282158358124,0.11519177720145496,0.06860551356670459,-0.009671309337766085,-0.025372785711756968,-0.09326739978669595,-0.06070186391870596,0.03389758291420798,-0.05880343951638409
MFGE8,-0.01912262830123343,0.06642845846858521,0.019775449262220107,-0.07808059776285493,0.022129508442810395,0.07431338424190634,-0.04592719893085354,-0.046046147626074965,-0.03341072594044056,-0.00736281192590893,0.13801751134544554,-0.06739660235668911,-0.07465743117717791,0.04606299831211176,0.21503325016417618,0.07529046475914408,0.1409853213333832,0.05812681994269986,0.1262549988141635,0.0916341334565017,0.049238735105327905,-0.02759200532802173,0.35213582646894503,0.01185355667538764,0.10455863564795428
TGFA,-0.13739777433432174,0.07736259029601579,-0.061250415103959586,0.013736980193462858,-0.0011721808972759346,-0.09762658778226171,-0.055868099404978014,-0.2128020005302017,-0.09828824614283145,0.011945281679035594,-0.17738899130163793,-0.032565512877531226,-0.12243114755942888,0.04973653392012955,-0.07621907589065284,0.012852648373696084,-0.03666052249761188,-0.004426598946949981,0.03581571936471938,-0.06788508408008961,0.05860888805296184,0.05149007001641956,0.06489146491983669,0.04974837917256319,-0.05988274445723525
SLIT2,0.24404210695484876,-0.009688710311815386,-0.0040347753958066895,0.0569150594962153,0.08214080397298829,0.07434344998382496,0.0610524580140021,0.20006586070810026,0.07807001884358179,-0.031577558526543884,0.1981261230519983,-0.09906920579596722,0.32641160217120374,0.20448238913104483,0.021549250850634756,0.19038763538663453,0.17704507239717984,0.0030093762543661365,0.057391151122356245,0.03839017813657821,-0.017607582132132645,0.04471656379746037,0.15241598399629874,0.03296161424722683,0.11084946713182771
PLTP,-0.0528439599005165,0.022785621244914192,0.012807216798317062,0.04262876527176958,-0.009340116468501088,-0.05752754800921188,-0.0012587890730242103,-0.33745473325722264,0.04773906477199881,-0.06872357143417593,-0.40791793173260427,0.0521063860364885,-0.05453140300594223,0.010243008998482484,0.028770023400684963,-0.0039419078959268515,0.14089458455867734,0.08629488699676398,0.0038102945957222702,0.0427627682642151,0.03644449673470442,-0.02463672816671803,0.00145804703242533,0.01053474225660341,-0.08943348872331107
APOD,0.12779301802433823,0.051855220255533914,-0.005560355639757839,0.13083144831823268,0.0082475476547595,-0.10134350601472299,-0.09384844912292689,-0.3865132657949504,0.09005043364946891,-0.09938279547113468,-0.30230483823492654,-0.012750954172842856,0.158379297346994,-0.11612495576682738,-0.14975344164349833,0.11839897417133784,-0.13641811540072407,0.1297237736748067,0.13755616315586747,0.0019449324561920832,0.026511301207949117,0.039428312932438425,-0.2517082378607413,0.06361882512562723,-0.12090427204360668
B2M,0.0788299029910659,0.08902761677936029,0.05572341561425874,0.09786312751643834,-0.03727826918381943,-0.013401285485664712,-0.19098704061586094,-0.3948293491089845,0.015523698544288561,-0.14225373129745522,-0.5129747524847618,-0.03912728732943018,-0.2844544432439422,0.06928308768211211,0.10226690391404637,0.16080543019449958,0.1950166278876226,0.11597108857264217,0.0867580081925906,0.06486166362512885,0.004294403640571828,-0.12729978825457264,0.201572367388992,-0.05016000447289818,-0.21433902738175348
OMG,0.1832243257377629,0.038414534256749885,0.07389816492500588,0.049934732537841295,-0.015344058062037912,-0.0511429525786516,0.054118413403293625,-0.061691252260120205,0.11387628833420163,0.049245223238080824,-0.062326111400054875,0.004601766459759639,0.19266593827231338,-0.02669649957797823,-0.006984417027241552,0.03461828094086212,-0.0836910630797161,0.047413841714556676,0.10398064957845853,0.003807690184463461,-0.016572590505164044,-0.053930568047950475,0.0329140666096165,0.04368391383660881,-0.10667203969054641
CXCL3,-0.07100731134702211,-0.012533656491443536,-0.014069512942670665,-0.030272103560775993,-0.004584010439677232,0.04171189076583641,,-0.06687259763690466,-0.06114849481341671,-0.025535782985625758,-0.03639664686175594,0.05589362014155826,0.005416300225657374,0.012672206633321545,0.03083611196966147,,,0.05719670571413981,0.011942751903725799,-0.01819884370576286,0.02033875562161731,0.0356659260931995,0.050854572372378976,-0.03720967754318796,
CXCL10,-0.015046360625861082,0.035831817350229146,0.032368028002322816,,-0.04633297803512289,0.008003729724214927,0.03977652441280108,-0.2646272131136681,-0.02234553983485692,-0.006938843134566739,-0.052452959313844,-0.0075668962256989,-0.029940579505459582,0.10737361121260068,-0.021649212736386616,-0.06731833206584442,0.1724809111930317,0.07214208174876768,-0.022323677304032667,-0.04572110987605532,0.051314640362309996,,0.1280407513334577,0.052701001845322316,
RSPO3,,0.0495758245449085,,0.10709680934916216,-0.02671101967947442,0.10751329188930894,0.06352516483357748,0.12239082296678516,0.03806384773641331,0.014645719376484775,0.2077523374981511,,0.08584489160107839,,,,,-0.002508463162333582,0.11309487714944866,,0.05247209087474317,0.017576864668383946,0.03560793987345809,0.01968671136430881,0.2606535070049801
CORT,0.09053463968525151,0.08125349924441462,0.013713559255089106,0.126868647216577,-0.05436381472642784,0.04919690374360286,0.042905976617213466,0.18405606383909293,-0.023360980581329058,0.0018470467423528211,0.03434533481323137,,0.08204757278198774,,,,,0.054993499104112324,0.029424660798964324,,0.08805256787430965,-0.06733888420843315,,,0.10733913443621154
NCAN,0.06692500461360225,0.08042110750083688,-0.06870664434947994,0.05163896633327095,0.008199846636180844,0.07828490204326652,-0.08115015832483409,-0.1488715805972949,-0.013840392852930684,-0.010764051559625974,0.2750244476696039,,-0.205950270146923,-0.08826681142654624,0.06874737839893065,0.14364238490431855,-0.10443427324316917,0.07848448206022086,0.0971633873983623,0.09872248274829858,-0.019830757036910104,0.023071461203799104,-0.06591222847746997,0.03359151828997091,-0.04256854969989488
PRG4,-0.07571865666657265,0.04029452236441176,,0.00698509028451441,-0.02636262451152144,0.07264397603073088,,-0.033505308146755994,-0.04540478608246128,,,,-0.007167393173823728,,,,,0.026801618217751656,0.08217961177469726,,0.09766022384658447,,0.023024225404631418,0.08815876069734231,
ZG16B,,0.0249767127043169,-0.020221960651911328,,-0.020802293661437016,,,0.09159369669611463,0.06498188232856164,,,-0.09561598758576577,,,,,0.057291052075611935,,,,,,0.10062906818360395,-0.018814277359740898,
TGM2,0.036398168966937094,0.049521057422867235,-0.033918261984901804,0.003628671916783504,0.02494441163149814,0.1046549322245886,0.017277555689291617,-0.04933031122642514,-0.05658625816291298,0.001214929438142319,0.019104617927587355,0.10018540802621467,0.18857511916639605,0.10287602640718767,0.02043380311204867,0.09910216401874046,0.17785946022989763,0.04777890810123968,0.07107844654846214,0.03473106373612069,0.033144766307019166,0.02597463851896107,0.15884731704395605,0.01177757829034447,0.05867045837779842
VEGFC,0.00231784355661569,0.07004168101656334,-0.0005730605883184065,0.0036981302749801476,0.028110674786879734,0.030093756558138066,-0.017540221367432437,-0.03682430202912624,0.012552847340387684,-0.018750959448665346,-0.009464218341619186,0.06032949716832327,0.040354389288978686,0.20572902304814053,0.008889587707968806,0.09470709476754288,0.19826762892031538,0.03685515112042689,0.09857955502715804,0.0005832176623918722,0.02347224783760874,,0.12946251018107016,0.06769119666521838,
WNT6,-0.05344236424470985,0.047918791208434966,-0.01870120289777097,-0.024893633811754978,-0.01974718071415303,-0.01890293634113389,0.0028799315165587316,-0.06184123957333024,-0.03349671806445766,,,-0.0048343953002357495,0.04849827331332348,,-0.08891643433668849,,-0.024724152820633276,0.013568271224374392,0.05160629729232006,,0.0252685795404388,,0.032885992682073144,0.049026925712628754,
NRG4,0.11450490392033945,0.0030776338528423794,,-0.028163314701940514,-0.0028622501525461417,0.07202228385864563,0.012438315839609242,-0.011698260119940464,0.0428633215087793,0.009078442967214813,0.17949575145125762,,-0.030254918347825406,,,0.011650817370771388,,,,-0.035944989034528224,-0.03542558636752128,,0.00645403816939599,0.03961366998633037,
PMCH,,0.08706851856361052,,,0.08651328878366946,,,,0.0013139923529854386,,,,,,,,,0.009640038934196493,0.00534118718054807,,0.06124403655924147,,0.15949620338011122,0.0820273557064673,
COL9A1,0.06376781645862316,0.08852670199472068,-0.031676171569027314,0.023292568342167107,0.004809157357992549,-0.026467007806489192,-0.06559693323559426,-0.028982848250035206,0.03563039859421193,-0.011474278683914811,0.01185581193289294,,0.0336487161833469,0.06614752943974045,0.021453839831428703,-0.03463299564873953,0.09400079655851606,0.03465709036632236,0.129478715721954,0.012551569150925385,-0.03363942519382353,,0.06715101200384702,-0.01973807778759442,0.024995697405488335
GDF11,0.016344381504971344,0.06595541403679034,0.02541151242495067,0.10882097195369526,0.03798879970170271,-0.07797740809530049,-0.09032748347070874,-0.16848941519118651,0.0004131316615662549,-0.0055313827413318575,0.07326778064720628,0.08933276088655326,-0.10099257433697084,-0.034816899859084684,-0.016686146357293735,0.08316279956183893,0.04233628602493869,0.00036215639021779236,-0.00994814532249325,0.024944025668952974,-0.02310452042262867,-0.009381684281641312,0.1611721190227592,0.05288673371827648,-0.12018815245824127
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.028617570710998085,,
IL24,,,,,,,,,,,,-0.022897371070022786,,,,,,-0.05117070843708286,-0.008219188483448442,,,,,0.032100997894947754,
SORBS1,0.0468456543493949,0.033283279187439944,-0.032878059266674274,0.01960690228350415,0.024676356223523134,0.0036908912766056064,-0.010002213923358795,-0.0348520619075155,0.07487764079734434,-0.006125953223855941,-0.03557928700899958,0.062194709573909594,0.059092897757304585,0.07862905972723162,0.013527798846516802,-0.055784995923749844,-0.08306439872172978,-0.006378647836571709,-0.025259912826440613,-0.020588095548208122,-0.03452124143652158,0.005513093503850523,-0.07211751687571119,0.07180758123728741,0.04990917276791055
DLL1,0.17023168553733856,0.09146812815912202,-0.04064117043210094,0.08077234950893895,-0.038691703662235066,-0.009728615166525597,-0.09612149935897703,-0.1306144185173219,0.05233792020734113,0.04233973488356177,-0.12382474060271531,0.048372708305672786,-0.08204863050336007,0.028640830203244944,0.05883795932236425,0.06153643792634458,-0.0352408335712652,0.06212496538388999,0.09744814991149683,-0.02566877742522636,0.03559817195313689,-0.09981511195894316,0.1925544264681684,-0.040711738589122845,0.06339144965854333
TLN1,-0.14505813277774934,0.08670487514549989,-0.05651728661878367,0.024251985965220102,-0.007311325780458741,-0.09218717706863988,-0.1084549512431055,-0.31758234089284515,-0.07057387266260284,-0.03307702555082736,-0.3658067384879126,0.045156706255667436,-0.24268078371528898,0.12499710695033825,0.024990515095828777,0.08945175250770836,0.13466327687446053,0.013064108725544168,0.09993115322477227,0.057664854567747545,0.015584232565374412,-0.1348346049898432,0.12553121470664347,0.00011637831110811875,-0.09930456133088776
COL2A1,0.0884379935671243,0.03930525072005026,,,,0.11591101929987095,0.00658460863614781,-0.030142083269609352,,,,,0.025920426135435153,,,,,0.03842835891061685,0.03302571962976073,,-0.014436869816383377,,0.08553502150013552,0.023489828625094772,
SHH,,,,,0.01585864948716408,0.06267296903733105,-0.011475353492005303,0.07382662421735267,-0.1063083572529969,-0.0006881329428276275,,,0.11097812310772508,-0.039442944315531234,0.08147337451744964,,,0.012085649143457852,0.031564119399047026,0.030289241043209538,-0.04982218715970768,,0.027073095411190476,0.04629250458296656,
PON2,0.035965221498301475,0.03655580545421022,0.05503951203510493,0.12581927811134408,-0.03471142909539156,-0.15534769229557494,-0.12051799308808543,-0.38864103318961374,-0.018906225667956897,-0.11706638059157846,-0.20143682302297766,0.03843825967032055,-0.1636734414175014,0.08256495341302093,0.09035410835623325,-0.013904864706681801,-0.08266874828680859,0.07347127268363121,0.10356212269451447,0.12980995314930702,-0.0726186049010297,-0.012500360403680598,-0.10735837760154847,-0.0003663784959637773,-0.04794223527896714
ICAM5,0.2652681905285977,0.03159626553226198,-0.02407264811590676,0.028091341310650473,-0.02804925161617109,0.24926774410312125,0.09439324503786352,0.1781002570289763,0.04877164600871579,0.13748703387920447,0.30300457187102564,-0.02079680633604398,0.2055411429102568,,,,,0.018334029504011112,-0.0174343035810539,,0.03496017863651621,0.1499417319851249,0.06124606472942253,0.005734003969617515,0.1539904729481525
HPX,-0.04164072601894983,0.03210785554990981,,0.050336118531475224,-0.0025215967322325984,-0.02757760929493818,-0.03611839283583971,-0.06270590704030007,-0.040096447841366525,0.03528430487615288,,0.024404038138487318,0.009080702428060222,-0.052428182053886954,0.09272826093652099,0.006792344033488758,0.07336389636115061,0.05634725863560442,0.05871519739578178,0.03452175862283239,0.0006881598037749119,,0.0740381165450188,-0.03624127802150534,
SFRP2,0.08512254966516238,-0.004469457950340711,,,-0.021897873094496676,,-0.0549606067178141,0.019801105430026698,0.030126911966047526,-0.0024343204358977374,-0.1841196022884137,-0.020108776305122804,-0.026662880562457504,0.015706652749127636,-0.025270291488797857,,0.018522531279486495,0.025869463141569234,0.07084052960265849,-0.07438804920060285,0.0024404548012526657,-0.05669545741494846,0.1402698419406335,0.07274150025173687,-0.08961567229100013
CFC1,,,,,,,0.07228774842555191,,0.07694082493671209,,0.14557202741157016,,,,,,,,,,,,,0.032488366773689145,
CD70,,-0.012361449386464126,,,-0.042225320810445506,,,,0.026564918656205028,,,0.07278394609157063,,,,0.0006279647721268517,,0.05505380486999523,0.08532698900480014,,-0.03868058342268007,,0.07782751313818109,-0.006866091250921845,
HP,0.005958774777312244,0.01502969247916636,,0.10701108516871018,0.02107405068892953,0.0713240393178681,,-0.09819634979597339,-0.06053589695815451,0.044700924137988936,-0.10026653227150889,,-0.06212012811751405,0.018186496659560687,0.041330919122017196,0.06890847652858181,0.11718151724506295,0.08631215047885306,0.01647345227190896,0.04759735983499694,0.012565477289611144,,0.03213882543604173,0.0622467627937898,
CXCL2,0.014703847761617114,0.010058578910783154,0.021276076003545825,0.028756110650432307,0.04740457357874203,0.014603975711302232,-0.062027967904027266,-0.04170857291600959,-0.056134687170362664,0.011248665445385577,-0.08069118645401689,0.014361167620897822,-0.008287933410052656,-0.013198208109141091,-0.03590297308471941,-0.0394245589126231,,0.0637218384438237,0.06679784573516316,0.0677820762787538,0.024183775573628503,-0.06129488278236098,0.05477877145465162,0.008806485206740638,0.08239606500223545
NPPB,,-0.034172816975623174,,-0.09218537501195284,0.051081059329422994,,,,0.026888942194428476,,,,-0.03409249627914489,,,,,0.02294755178727232,-0.03129255331074542,,-0.05319931940571225,,-0.02301915658578429,,
CCK,0.25234166501042643,0.09888154215611777,0.1007825360043721,0.06712555088978191,0.016705139366707804,0.11917121057443117,0.18047571753859112,0.40687224080572815,0.21220000902717928,0.18059848721084637,0.5099162889354245,,0.38109067488684245,0.0014182529735584017,,,0.010281818273403938,0.042037303051254686,0.0445838893850435,-0.008332117337452026,0.06558867625531552,0.09973486778292145,0.025346508361068863,0.016096969560747205,0.1515728265328262
